,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
89,25_09_11_cell1_3_ch3,shaft,5,109,1,10.0,28.03700065612793,-1.3889000415802002,-0.047200001776218414,simple
90,25_09_11_cell1_3_ch3,shaft,5,109,2,20.0,31.870399475097656,2.4444000720977783,0.08309999853372574,simple
91,25_09_11_cell1_3_ch3,shaft,5,109,3,30.0,32.18519973754883,2.7592999935150146,0.09380000084638596,simple
92,25_09_11_cell1_3_ch3,shaft,5,109,4,40.0,34.83330154418945,5.407400131225586,0.18379999697208405,simple
93,25_09_11_cell1_3_ch3,shaft,5,109,5,50.0,33.574100494384766,4.148099899291992,0.14100000262260437,simple
94,25_09_11_cell1_3_ch3,shaft,5,109,6,60.0,36.055599212646484,6.6296000480651855,0.22529999911785126,simple
95,25_09_11_cell1_3_ch3,shaft,5,109,7,70.0,42.90739822387695,13.481499671936035,0.45809999108314514,simple
96,25_09_11_cell1_3_ch3,shaft,5,109,8,80.0,39.66669845581055,10.240699768066406,0.3479999899864197,simple
97,25_09_11_cell1_3_ch3,shaft,5,109,9,90.0,36.98149871826172,7.555600166320801,0.25679999589920044,simple
98,25_09_11_cell1_3_ch3,shaft,5,109,10,100.0,43.870399475097656,14.4443998336792,0.4909000098705292,simple
99,25_09_11_cell1_3_ch3,shaft,5,109,11,110.0,48.759300231933594,19.33329963684082,0.6570000052452087,simple
100,25_09_11_cell1_3_ch3,shaft,5,109,12,120.0,44.11109924316406,14.685199737548828,0.499099999666214,simple
101,25_09_11_cell1_3_ch3,shaft,5,109,13,130.0,44.259300231933594,14.83329963684082,0.5041000247001648,simple
102,25_09_11_cell1_3_ch3,shaft,5,109,14,140.0,48.277801513671875,18.851900100708008,0.6406999826431274,simple
103,25_09_11_cell1_3_ch3,shaft,5,109,15,150.0,49.31480026245117,19.888900756835938,0.6758999824523926,simple
104,25_09_11_cell1_3_ch3,shaft,5,109,16,160.0,56.29629898071289,26.870399475097656,0.9132000207901001,simple
105,25_09_11_cell1_3_ch3,shaft,5,109,17,170.0,52.70370101928711,23.277799606323242,0.791100025177002,simple
106,25_09_11_cell1_3_ch3,shaft,5,109,18,180.0,47.425899505615234,18.0,0.6116999983787537,simple
107,25_09_11_cell1_3_ch3,shaft,5,109,19,190.0,53.29629898071289,23.870399475097656,0.8112000226974487,simple
108,25_09_11_cell1_3_ch3,shaft,5,109,20,200.0,55.9630012512207,26.53700065612793,0.9017999768257141,simple
109,25_09_11_cell1_3_ch3,shaft,5,109,22,210.0,58.777801513671875,29.351900100708008,0.9975000023841858,simple
110,25_09_11_cell1_3_ch3,shaft,6,50,0,0.0,32.14609909057617,1.929800033569336,0.06390000134706497,simple
111,25_09_11_cell1_3_ch3,shaft,6,50,1,10.0,32.6067008972168,2.390399932861328,0.07909999787807465,simple
112,25_09_11_cell1_3_ch3,shaft,6,50,2,20.0,29.370800018310547,-0.8454999923706055,-0.02800000086426735,simple
113,25_09_11_cell1_3_ch3,shaft,6,50,3,30.0,26.741600036621094,-3.4746999740600586,-0.11500000208616257,simple
114,25_09_11_cell1_3_ch3,shaft,6,50,4,40.0,22.404499053955078,-7.811800003051758,-0.25850000977516174,simple
115,25_09_11_cell1_3_ch3,shaft,6,50,5,50.0,22.202199935913086,-8.013999938964844,-0.2651999890804291,simple
116,25_09_11_cell1_3_ch3,shaft,6,50,6,60.0,24.15730094909668,-6.059000015258789,-0.2004999965429306,simple
117,25_09_11_cell1_3_ch3,shaft,6,50,7,70.0,26.494400024414062,-3.72189998626709,-0.12319999933242798,simple
118,25_09_11_cell1_3_ch3,shaft,6,50,8,80.0,27.314599990844727,-2.901700019836426,-0.09600000083446503,simple
119,25_09_11_cell1_3_ch3,shaft,6,50,9,90.0,27.5393009185791,-2.677000045776367,-0.08860000222921371,simple
120,25_09_11_cell1_3_ch3,shaft,6,50,10,100.0,28.853900909423828,-1.3624000549316406,-0.045099999755620956,simple
121,25_09_11_cell1_3_ch3,shaft,6,50,11,110.0,33.11240005493164,2.8961000442504883,0.0957999974489212,simple
122,25_09_11_cell1_3_ch3,shaft,6,50,12,120.0,35.426998138427734,5.210700035095215,0.17239999771118164,simple
123,25_09_11_cell1_3_ch3,shaft,6,50,13,130.0,34.337100982666016,4.120800018310547,0.1363999992609024,simple
124,25_09_11_cell1_3_ch3,shaft,6,50,14,140.0,32.15729904174805,1.940999984741211,0.06419999897480011,simple
125,25_09_11_cell1_3_ch3,shaft,6,50,15,150.0,28.29210090637207,-1.9242000579833984,-0.06369999796152115,simple
126,25_09_11_cell1_3_ch3,shaft,6,50,16,160.0,27.123600006103516,-3.0927000045776367,-0.10239999741315842,simple
127,25_09_11_cell1_3_ch3,shaft,6,50,17,170.0,25.572999954223633,-4.6433000564575195,-0.15369999408721924,simple
128,25_09_11_cell1_3_ch3,shaft,6,50,18,180.0,22.662900924682617,-7.553400039672852,-0.25,simple
129,25_09_11_cell1_3_ch3,shaft,6,50,19,190.0,24.04490089416504,-6.171299934387207,-0.20419999957084656,simple
130,25_09_11_cell1_3_ch3,shaft,6,50,20,200.0,18.775299072265625,-11.440999984741211,-0.37860000133514404,simple
131,25_09_11_cell1_3_ch3,shaft,6,50,22,210.0,23.224700927734375,-6.991600036621094,-0.2313999980688095,simple
132,25_09_11_cell1_3_ch3,shaft,7,31,0,0.0,30.877599716186523,-2.9642999172210693,-0.08760000020265579,simple
133,25_09_11_cell1_3_ch3,shaft,7,31,1,10.0,35.48979949951172,1.6480000019073486,0.048700001090765,simple
134,25_09_11_cell1_3_ch3,shaft,7,31,2,20.0,35.04079818725586,1.1990000009536743,0.03539999946951866,simple
135,25_09_11_cell1_3_ch3,shaft,7,31,3,30.0,33.95920181274414,0.11729999631643295,0.0035000001080334187,simple
136,25_09_11_cell1_3_ch3,shaft,7,31,4,40.0,37.673500061035156,3.8315999507904053,0.11320000141859055,simple
137,25_09_11_cell1_3_ch3,shaft,7,31,5,50.0,40.0,6.158199787139893,0.18199999630451202,simple
138,25_09_11_cell1_3_ch3,shaft,7,31,6,60.0,41.04079818725586,7.198999881744385,0.2126999944448471,simple
139,25_09_11_cell1_3_ch3,shaft,7,31,7,70.0,39.95920181274414,6.117300033569336,0.18080000579357147,simple
140,25_09_11_cell1_3_ch3,shaft,7,31,8,80.0,36.877601623535156,3.0357000827789307,0.08969999849796295,simple
141,25_09_11_cell1_3_ch3,shaft,7,31,9,90.0,38.081600189208984,4.239799976348877,0.12530000507831573,simple
142,25_09_11_cell1_3_ch3,shaft,7,31,10,100.0,36.469398498535156,2.6275999546051025,0.07760000228881836,simple
143,25_09_11_cell1_3_ch3,shaft,7,31,11,110.0,37.97959899902344,4.137800216674805,0.12229999899864197,simple
144,25_09_11_cell1_3_ch3,shaft,7,31,12,120.0,39.653099060058594,5.811200141906738,0.17170000076293945,simple
145,25_09_11_cell1_3_ch3,shaft,7,31,13,130.0,39.122398376464844,5.280600070953369,0.15600000321865082,simple
146,25_09_11_cell1_3_ch3,shaft,7,31,14,140.0,37.122398376464844,3.280600070953369,0.09690000116825104,simple
147,25_09_11_cell1_3_ch3,shaft,7,31,15,150.0,38.44900131225586,4.607100009918213,0.13609999418258667,simple
148,25_09_11_cell1_3_ch3,shaft,7,31,16,160.0,42.0,8.15820026397705,0.2410999983549118,simple
149,25_09_11_cell1_3_ch3,shaft,7,31,17,170.0,41.10200119018555,7.260200023651123,0.21449999511241913,simple
150,25_09_11_cell1_3_ch3,shaft,7,31,18,180.0,37.69390106201172,3.8519999980926514,0.11379999667406082,simple
151,25_09_11_cell1_3_ch3,shaft,7,31,19,190.0,39.69390106201172,5.8520002365112305,0.1729000061750412,simple
152,25_09_11_cell1_3_ch3,shaft,7,31,20,200.0,42.06119918823242,8.219400405883789,0.24289999902248383,simple
153,25_09_11_cell1_3_ch3,shaft,7,31,22,210.0,38.2244987487793,4.382699966430664,0.12950000166893005,simple
154,25_09_11_cell1_3_ch3,shaft,8,407,0,0.0,40.74470138549805,-3.813800096511841,-0.08560000360012054,simple
155,25_09_11_cell1_3_ch3,shaft,8,407,1,10.0,42.29790115356445,-2.2606000900268555,-0.050700001418590546,simple
156,25_09_11_cell1_3_ch3,shaft,8,407,2,20.0,46.212799072265625,1.6542999744415283,0.03709999844431877,simple
157,25_09_11_cell1_3_ch3,shaft,8,407,3,30.0,48.97869873046875,4.420199871063232,0.09920000284910202,simple
158,25_09_11_cell1_3_ch3,shaft,8,407,4,40.0,53.74470138549805,9.186200141906738,0.2062000036239624,simple
159,25_09_11_cell1_3_ch3,shaft,8,407,5,50.0,50.787200927734375,6.228700160980225,0.13979999721050262,simple
160,25_09_11_cell1_3_ch3,shaft,8,407,6,60.0,49.70209884643555,5.143599987030029,0.11540000140666962,simple
161,25_09_11_cell1_3_ch3,shaft,8,407,7,70.0,52.0,7.441500186920166,0.16699999570846558,simple
162,25_09_11_cell1_3_ch3,shaft,8,407,8,80.0,50.2765998840332,5.718100070953369,0.1282999962568283,simple
163,25_09_11_cell1_3_ch3,shaft,8,407,9,90.0,53.65959930419922,9.101099967956543,0.20419999957084656,simple
164,25_09_11_cell1_3_ch3,shaft,8,407,10,100.0,51.957401275634766,7.398900032043457,0.16599999368190765,simple
165,25_09_11_cell1_3_ch3,shaft,8,407,11,110.0,57.574501037597656,13.015999794006348,0.2921000123023987,simple
166,25_09_11_cell1_3_ch3,shaft,8,407,12,120.0,55.89360046386719,11.335100173950195,0.25440001487731934,simple
167,25_09_11_cell1_3_ch3,shaft,8,407,13,130.0,61.93619918823242,17.377700805664062,0.38999998569488525,simple
168,25_09_11_cell1_3_ch3,shaft,8,407,14,140.0,63.553199768066406,18.994699478149414,0.4262999892234802,simple
169,25_09_11_cell1_3_ch3,shaft,8,407,15,150.0,65.68090057373047,21.122299194335938,0.4740000069141388,simple
170,25_09_11_cell1_3_ch3,shaft,8,407,16,160.0,60.48939895629883,15.930899620056152,0.35749998688697815,simple
171,25_09_11_cell1_3_ch3,shaft,8,407,17,170.0,52.85110092163086,8.29259967803955,0.18610000610351562,simple
172,25_09_11_cell1_3_ch3,shaft,8,407,18,180.0,55.12770080566406,10.569100379943848,0.23720000684261322,simple
173,25_09_11_cell1_3_ch3,shaft,8,407,19,190.0,49.34040069580078,4.781899929046631,0.10729999840259552,simple
174,25_09_11_cell1_3_ch3,shaft,8,407,20,200.0,51.23400115966797,6.67549991607666,0.14980000257492065,simple
175,25_09_11_cell1_3_ch3,shaft,8,407,22,210.0,50.12770080566406,5.5690999031066895,0.125,simple
176,25_09_11_cell1_3_ch3,shaft,9,24,0,0.0,36.02629852294922,-2.0262999534606934,-0.053300000727176666,simple
177,25_09_11_cell1_3_ch3,shaft,9,24,1,10.0,39.36840057373047,1.3157999515533447,0.03460000082850456,simple
178,25_09_11_cell1_3_ch3,shaft,9,24,2,20.0,39.815799713134766,1.763200044631958,0.046300001442432404,simple
179,25_09_11_cell1_3_ch3,shaft,9,24,3,30.0,37.0,-1.0526000261306763,-0.027699999511241913,simple
180,25_09_11_cell1_3_ch3,shaft,9,24,4,40.0,38.315799713134766,0.2632000148296356,0.006899999920278788,simple
181,25_09_11_cell1_3_ch3,shaft,9,24,5,50.0,40.815799713134766,2.763200044631958,0.07259999960660934,simple
182,25_09_11_cell1_3_ch3,shaft,9,24,6,60.0,41.39469909667969,3.342099905014038,0.08780000358819962,simple
183,25_09_11_cell1_3_ch3,shaft,9,24,7,70.0,41.92100143432617,3.8684000968933105,0.10170000046491623,simple
184,25_09_11_cell1_3_ch3,shaft,9,24,8,80.0,42.842098236083984,4.7895002365112305,0.125900000333786,simple
185,25_09_11_cell1_3_ch3,shaft,9,24,9,90.0,40.36840057373047,2.3157999515533447,0.0608999989926815,simple
186,25_09_11_cell1_3_ch3,shaft,9,24,10,100.0,42.342098236083984,4.2895002365112305,0.11270000040531158,simple
187,25_09_11_cell1_3_ch3,shaft,9,24,11,110.0,40.76319885253906,2.7105000019073486,0.07119999825954437,simple
188,25_09_11_cell1_3_ch3,shaft,9,24,12,120.0,41.842098236083984,3.7894999980926514,0.09960000216960907,simple
189,25_09_11_cell1_3_ch3,shaft,9,24,13,130.0,39.97370147705078,1.9211000204086304,0.05050000175833702,simple
190,25_09_11_cell1_3_ch3,shaft,9,24,14,140.0,41.28950119018555,3.236799955368042,0.08510000258684158,simple
191,25_09_11_cell1_3_ch3,shaft,9,24,15,150.0,40.92100143432617,2.8684000968933105,0.07540000230073929,simple
192,25_09_11_cell1_3_ch3,shaft,9,24,16,160.0,42.73680114746094,4.684199810028076,0.12309999763965607,simple
193,25_09_11_cell1_3_ch3,shaft,9,24,17,170.0,41.60530090332031,3.5525999069213867,0.0934000015258789,simple
194,25_09_11_cell1_3_ch3,shaft,9,24,18,180.0,38.815799713134766,0.7631999850273132,0.020099999383091927,simple
195,25_09_11_cell1_3_ch3,shaft,9,24,19,190.0,39.71049880981445,1.6578999757766724,0.04360000044107437,simple
196,25_09_11_cell1_3_ch3,shaft,9,24,20,200.0,39.157901763916016,1.105299949645996,0.028999999165534973,simple
197,25_09_11_cell1_3_ch3,shaft,9,24,22,210.0,36.73680114746094,-1.3157999515533447,-0.03460000082850456,simple
198,25_09_11_cell1_3_ch3,shaft,10,190,0,0.0,9.329500198364258,-0.40619999170303345,-0.04170000180602074,simple
199,25_09_11_cell1_3_ch3,shaft,10,190,1,10.0,10.715900421142578,0.9800999760627747,0.1006999984383583,simple
200,25_09_11_cell1_3_ch3,shaft,10,190,2,20.0,10.125,0.38920000195503235,0.03999999910593033,simple
201,25_09_11_cell1_3_ch3,shaft,10,190,3,30.0,8.772700309753418,-0.963100016117096,-0.09889999777078629,simple
202,25_09_11_cell1_3_ch3,shaft,10,190,4,40.0,8.56820011138916,-1.1676000356674194,-0.11990000307559967,simple
203,25_09_11_cell1_3_ch3,shaft,10,190,5,50.0,9.98859977722168,0.25279998779296875,0.026000000536441803,simple
204,25_09_11_cell1_3_ch3,shaft,10,190,6,60.0,12.48859977722168,2.7527999877929688,0.28279998898506165,simple
205,25_09_11_cell1_3_ch3,shaft,10,190,7,70.0,13.909099578857422,4.173299789428711,0.4287000000476837,simple
206,25_09_11_cell1_3_ch3,shaft,10,190,8,80.0,12.659099578857422,2.92330002784729,0.3003000020980835,simple
207,25_09_11_cell1_3_ch3,shaft,10,190,9,90.0,10.31820011138916,0.5824000239372253,0.05979999899864197,simple
208,25_09_11_cell1_3_ch3,shaft,10,190,10,100.0,8.829500198364258,-0.9061999917030334,-0.09309999644756317,simple
209,25_09_11_cell1_3_ch3,shaft,10,190,11,110.0,9.06820011138916,-0.6675999760627747,-0.06859999895095825,simple
210,25_09_11_cell1_3_ch3,shaft,10,190,12,120.0,9.204500198364258,-0.5311999917030334,-0.05460000038146973,simple
211,25_09_11_cell1_3_ch3,shaft,10,190,13,130.0,9.409099578857422,-0.32670000195503235,-0.03359999880194664,simple
212,25_09_11_cell1_3_ch3,shaft,10,190,14,140.0,8.56820011138916,-1.1676000356674194,-0.11990000307559967,simple
213,25_09_11_cell1_3_ch3,shaft,10,190,15,150.0,9.034099578857422,-0.70169997215271,-0.07209999859333038,simple
214,25_09_11_cell1_3_ch3,shaft,10,190,16,160.0,8.48859977722168,-1.2472000122070312,-0.12809999287128448,simple
215,25_09_11_cell1_3_ch3,shaft,10,190,17,170.0,8.204500198364258,-1.5312000513076782,-0.15729999542236328,simple
216,25_09_11_cell1_3_ch3,shaft,10,190,18,180.0,8.73859977722168,-0.9972000122070312,-0.10239999741315842,simple
217,25_09_11_cell1_3_ch3,shaft,10,190,19,190.0,7.94320011138916,-1.7926000356674194,-0.18410000205039978,simple
218,25_09_11_cell1_3_ch3,shaft,10,190,20,200.0,8.11359977722168,-1.6222000122070312,-0.16660000383853912,simple
219,25_09_11_cell1_3_ch3,shaft,10,190,22,210.0,8.465900421142578,-1.2698999643325806,-0.13040000200271606,simple
220,25_09_11_cell1_3_ch3,shaft,11,488,0,0.0,34.72460174560547,3.5978000164031982,0.11559999734163284,simple
221,25_09_11_cell1_3_ch3,shaft,11,488,1,10.0,31.405799865722656,0.27900001406669617,0.008999999612569809,simple
222,25_09_11_cell1_3_ch3,shaft,11,488,2,20.0,29.710100173950195,-1.416700005531311,-0.045499999076128006,simple
223,25_09_11_cell1_3_ch3,shaft,11,488,3,30.0,28.66670036315918,-2.460099935531616,-0.07900000363588333,simple
224,25_09_11_cell1_3_ch3,shaft,11,488,4,40.0,29.507200241088867,-1.6196000576019287,-0.052000001072883606,simple
225,25_09_11_cell1_3_ch3,shaft,11,488,5,50.0,31.44930076599121,0.32249999046325684,0.010400000028312206,simple
226,25_09_11_cell1_3_ch3,shaft,11,488,6,60.0,39.08700180053711,7.960100173950195,0.2556999921798706,simple
227,25_09_11_cell1_3_ch3,shaft,11,488,7,70.0,43.507198333740234,12.380399703979492,0.3977000117301941,simple
