,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
30,25_09_11_cell1_3_ch0,ccp,2,524,8,80.0,127.63079833984375,-59.846099853515625,-0.3192000091075897,simple
31,25_09_11_cell1_3_ch0,ccp,2,524,9,90.0,127.61540222167969,-59.86149978637695,-0.31929999589920044,simple
32,25_09_11_cell1_3_ch0,ccp,2,524,10,100.0,121.58460235595703,-65.89230346679688,-0.351500004529953,simple
33,25_09_11_cell1_3_ch0,ccp,2,524,11,110.0,118.70770263671875,-68.76920318603516,-0.3668000102043152,simple
34,25_09_11_cell1_3_ch0,ccp,2,524,12,120.0,115.80000305175781,-71.6769027709961,-0.3822999894618988,simple
35,25_09_11_cell1_3_ch0,ccp,2,524,13,130.0,113.13849639892578,-74.3385009765625,-0.39649999141693115,simple
36,25_09_11_cell1_3_ch0,ccp,2,524,14,140.0,109.29229736328125,-78.18460083007812,-0.4169999957084656,simple
37,25_09_11_cell1_3_ch0,ccp,2,524,15,150.0,109.49230194091797,-77.9845962524414,-0.41600000858306885,simple
38,25_09_11_cell1_3_ch0,ccp,2,524,16,160.0,105.13849639892578,-82.3385009765625,-0.4392000138759613,simple
39,25_09_11_cell1_3_ch0,ccp,2,524,17,170.0,103.78459930419922,-83.69229888916016,-0.446399986743927,simple
40,25_09_11_cell1_3_ch0,ccp,2,524,18,180.0,100.3385009765625,-87.13839721679688,-0.46480000019073486,simple
41,25_09_11_cell1_3_ch0,ccp,2,524,19,190.0,98.84619903564453,-88.63079833984375,-0.47279998660087585,simple
42,25_09_11_cell1_3_ch0,ccp,2,524,20,200.0,97.78459930419922,-89.69229888916016,-0.47839999198913574,simple
43,25_09_11_cell1_3_ch0,ccp,2,524,22,210.0,96.56919860839844,-90.90769958496094,-0.48489999771118164,simple
44,25_09_11_cell1_3_ch0,ccp,3,509,0,0.0,216.0312042236328,27.539100646972656,0.1460999995470047,simple
45,25_09_11_cell1_3_ch0,ccp,3,509,1,10.0,196.3437957763672,7.851600170135498,0.04170000180602074,simple
46,25_09_11_cell1_3_ch0,ccp,3,509,2,20.0,178.1562042236328,-10.33590030670166,-0.05480000004172325,simple
47,25_09_11_cell1_3_ch0,ccp,3,509,3,30.0,163.4375,-25.05470085144043,-0.13289999961853027,simple
48,25_09_11_cell1_3_ch0,ccp,3,509,4,40.0,153.5,-34.9921989440918,-0.18559999763965607,simple
49,25_09_11_cell1_3_ch0,ccp,3,509,5,50.0,146.8125,-41.6796989440918,-0.22110000252723694,simple
50,25_09_11_cell1_3_ch0,ccp,3,509,6,60.0,141.5625,-46.9296989440918,-0.24899999797344208,simple
51,25_09_11_cell1_3_ch0,ccp,3,509,7,70.0,135.75,-52.7421989440918,-0.2797999978065491,simple
52,25_09_11_cell1_3_ch0,ccp,3,509,8,80.0,129.7187957763672,-58.773399353027344,-0.3118000030517578,simple
53,25_09_11_cell1_3_ch0,ccp,3,509,9,90.0,126.84380340576172,-61.648399353027344,-0.32710000872612,simple
54,25_09_11_cell1_3_ch0,ccp,3,509,10,100.0,124.09380340576172,-64.39839935302734,-0.3416999876499176,simple
55,25_09_11_cell1_3_ch0,ccp,3,509,11,110.0,123.125,-65.36720275878906,-0.3467999994754791,simple
56,25_09_11_cell1_3_ch0,ccp,3,509,12,120.0,119.78119659423828,-68.71089935302734,-0.3644999861717224,simple
57,25_09_11_cell1_3_ch0,ccp,3,509,13,130.0,118.1875,-70.30470275878906,-0.37299999594688416,simple
58,25_09_11_cell1_3_ch0,ccp,3,509,14,140.0,113.46880340576172,-75.02339935302734,-0.39800000190734863,simple
59,25_09_11_cell1_3_ch0,ccp,3,509,15,150.0,111.59380340576172,-76.89839935302734,-0.40799999237060547,simple
60,25_09_11_cell1_3_ch0,ccp,3,509,16,160.0,108.78119659423828,-79.71089935302734,-0.42289999127388,simple
61,25_09_11_cell1_3_ch0,ccp,3,509,17,170.0,106.65619659423828,-81.83589935302734,-0.4341999888420105,simple
62,25_09_11_cell1_3_ch0,ccp,3,509,18,180.0,106.53119659423828,-81.96089935302734,-0.43479999899864197,simple
63,25_09_11_cell1_3_ch0,ccp,3,509,19,190.0,103.40619659423828,-85.08589935302734,-0.4514000117778778,simple
64,25_09_11_cell1_3_ch0,ccp,3,509,20,200.0,101.03119659423828,-87.46089935302734,-0.46399998664855957,simple
65,25_09_11_cell1_3_ch0,ccp,3,509,22,210.0,97.625,-90.86720275878906,-0.4821000099182129,simple
66,25_09_11_cell1_3_ch0,ccp,4,491,0,0.0,184.39280700683594,20.02680015563965,0.121799997985363,simple
67,25_09_11_cell1_3_ch0,ccp,4,491,1,10.0,169.17860412597656,4.8125,0.02930000051856041,simple
68,25_09_11_cell1_3_ch0,ccp,4,491,2,20.0,157.64280700683594,-6.723199844360352,-0.04089999943971634,simple
69,25_09_11_cell1_3_ch0,ccp,4,491,3,30.0,146.25,-18.116100311279297,-0.11020000278949738,simple
70,25_09_11_cell1_3_ch0,ccp,4,491,4,40.0,135.60719299316406,-28.758899688720703,-0.17499999701976776,simple
71,25_09_11_cell1_3_ch0,ccp,4,491,5,50.0,129.10719299316406,-35.2588996887207,-0.21449999511241913,simple
72,25_09_11_cell1_3_ch0,ccp,4,491,6,60.0,129.03570556640625,-35.330299377441406,-0.21490000188350677,simple
73,25_09_11_cell1_3_ch0,ccp,4,491,7,70.0,120.82140350341797,-43.54460144042969,-0.26489999890327454,simple
74,25_09_11_cell1_3_ch0,ccp,4,491,8,80.0,110.96430206298828,-53.401798248291016,-0.3249000012874603,simple
75,25_09_11_cell1_3_ch0,ccp,4,491,9,90.0,104.78569793701172,-59.580299377441406,-0.36250001192092896,simple
76,25_09_11_cell1_3_ch0,ccp,4,491,10,100.0,104.46430206298828,-59.901798248291016,-0.3643999993801117,simple
77,25_09_11_cell1_3_ch0,ccp,4,491,11,110.0,95.78569793701172,-68.5802993774414,-0.4171999990940094,simple
78,25_09_11_cell1_3_ch0,ccp,4,491,12,120.0,91.60710144042969,-72.75890350341797,-0.44269999861717224,simple
79,25_09_11_cell1_3_ch0,ccp,4,491,13,130.0,90.78569793701172,-73.5802993774414,-0.44769999384880066,simple
80,25_09_11_cell1_3_ch0,ccp,4,491,14,140.0,86.25,-78.11609649658203,-0.47530001401901245,simple
81,25_09_11_cell1_3_ch0,ccp,4,491,15,150.0,88.67859649658203,-75.6875,-0.46050000190734863,simple
82,25_09_11_cell1_3_ch0,ccp,4,491,16,160.0,87.75,-76.61609649658203,-0.4661000072956085,simple
83,25_09_11_cell1_3_ch0,ccp,4,491,17,170.0,81.78569793701172,-82.5802993774414,-0.5023999810218811,simple
84,25_09_11_cell1_3_ch0,ccp,4,491,18,180.0,81.96430206298828,-82.40180206298828,-0.5012999773025513,simple
85,25_09_11_cell1_3_ch0,ccp,4,491,19,190.0,82.42859649658203,-81.9375,-0.4984999895095825,simple
86,25_09_11_cell1_3_ch0,ccp,4,491,20,200.0,79.17859649658203,-85.1875,-0.5182999968528748,simple
87,25_09_11_cell1_3_ch0,ccp,4,491,22,210.0,83.21430206298828,-81.15180206298828,-0.4936999976634979,simple
88,25_09_11_cell1_3_ch0,ccp,5,529,0,0.0,73.13330078125,7.488900184631348,0.11410000175237656,simple
89,25_09_11_cell1_3_ch0,ccp,5,529,1,10.0,66.77780151367188,1.1332999467849731,0.01730000041425228,simple
90,25_09_11_cell1_3_ch0,ccp,5,529,2,20.0,63.555599212646484,-2.088900089263916,-0.03180000185966492,simple
91,25_09_11_cell1_3_ch0,ccp,5,529,3,30.0,59.11109924316406,-6.533299922943115,-0.09950000047683716,simple
92,25_09_11_cell1_3_ch0,ccp,5,529,4,40.0,55.93330001831055,-9.711099624633789,-0.14790000021457672,simple
93,25_09_11_cell1_3_ch0,ccp,5,529,5,50.0,54.11109924316406,-11.533300399780273,-0.17569999396800995,simple
94,25_09_11_cell1_3_ch0,ccp,5,529,6,60.0,51.311100006103516,-14.33329963684082,-0.218299999833107,simple
95,25_09_11_cell1_3_ch0,ccp,5,529,7,70.0,49.64440155029297,-16.0,-0.24369999766349792,simple
96,25_09_11_cell1_3_ch0,ccp,5,529,8,80.0,45.155601501464844,-20.48889923095703,-0.31209999322891235,simple
97,25_09_11_cell1_3_ch0,ccp,5,529,9,90.0,48.555599212646484,-17.088899612426758,-0.26030001044273376,simple
98,25_09_11_cell1_3_ch0,ccp,5,529,10,100.0,47.95560073852539,-17.688899993896484,-0.2694999873638153,simple
99,25_09_11_cell1_3_ch0,ccp,5,529,11,110.0,43.177799224853516,-22.466699600219727,-0.34220001101493835,simple
100,25_09_11_cell1_3_ch0,ccp,5,529,12,120.0,39.37779998779297,-26.266700744628906,-0.4000999927520752,simple
101,25_09_11_cell1_3_ch0,ccp,5,529,13,130.0,39.62220001220703,-26.022199630737305,-0.39640000462532043,simple
102,25_09_11_cell1_3_ch0,ccp,5,529,14,140.0,36.95560073852539,-28.688899993896484,-0.43700000643730164,simple
103,25_09_11_cell1_3_ch0,ccp,5,529,15,150.0,37.95560073852539,-27.688899993896484,-0.42179998755455017,simple
104,25_09_11_cell1_3_ch0,ccp,5,529,16,160.0,37.177799224853516,-28.466699600219727,-0.4336000084877014,simple
105,25_09_11_cell1_3_ch0,ccp,5,529,17,170.0,37.86669921875,-27.777799606323242,-0.42320001125335693,simple
106,25_09_11_cell1_3_ch0,ccp,5,529,18,180.0,33.51110076904297,-32.13330078125,-0.4894999861717224,simple
107,25_09_11_cell1_3_ch0,ccp,5,529,19,190.0,33.86669921875,-31.777799606323242,-0.48410001397132874,simple
108,25_09_11_cell1_3_ch0,ccp,5,529,20,200.0,32.20000076293945,-33.444400787353516,-0.5095000267028809,simple
109,25_09_11_cell1_3_ch0,ccp,5,529,22,210.0,32.66669845581055,-32.97779846191406,-0.5023999810218811,simple
110,25_09_11_cell1_3_ch0,ccp,6,481,0,0.0,182.15150451660156,21.954500198364258,0.13699999451637268,simple
111,25_09_11_cell1_3_ch0,ccp,6,481,1,10.0,160.21209716796875,0.015200000256299973,9.999999747378752e-05,simple
112,25_09_11_cell1_3_ch0,ccp,6,481,2,20.0,148.87879943847656,-11.31820011138916,-0.07069999724626541,simple
113,25_09_11_cell1_3_ch0,ccp,6,481,3,30.0,149.54539489746094,-10.65149974822998,-0.06650000065565109,simple
114,25_09_11_cell1_3_ch0,ccp,6,481,4,40.0,143.6363983154297,-16.56060028076172,-0.10339999943971634,simple
115,25_09_11_cell1_3_ch0,ccp,6,481,5,50.0,130.9394073486328,-29.257600784301758,-0.1826000064611435,simple
116,25_09_11_cell1_3_ch0,ccp,6,481,6,60.0,125.78790283203125,-34.40909957885742,-0.21480000019073486,simple
117,25_09_11_cell1_3_ch0,ccp,6,481,7,70.0,122.0,-38.196998596191406,-0.23839999735355377,simple
118,25_09_11_cell1_3_ch0,ccp,6,481,8,80.0,116.0,-44.196998596191406,-0.2759000062942505,simple
119,25_09_11_cell1_3_ch0,ccp,6,481,9,90.0,112.9697036743164,-47.227298736572266,-0.2948000133037567,simple
120,25_09_11_cell1_3_ch0,ccp,6,481,10,100.0,112.81819915771484,-47.37879943847656,-0.29580000042915344,simple
121,25_09_11_cell1_3_ch0,ccp,6,481,11,110.0,109.9697036743164,-50.227298736572266,-0.31349998712539673,simple
122,25_09_11_cell1_3_ch0,ccp,6,481,12,120.0,108.3938980102539,-51.803001403808594,-0.32339999079704285,simple
123,25_09_11_cell1_3_ch0,ccp,6,481,13,130.0,101.51519775390625,-58.681800842285156,-0.36629998683929443,simple
124,25_09_11_cell1_3_ch0,ccp,6,481,14,140.0,99.54550170898438,-60.6515007019043,-0.37860000133514404,simple
125,25_09_11_cell1_3_ch0,ccp,6,481,15,150.0,98.33329772949219,-61.86360168457031,-0.3862000107765198,simple
126,25_09_11_cell1_3_ch0,ccp,6,481,16,160.0,97.27269744873047,-62.924198150634766,-0.3928000032901764,simple
127,25_09_11_cell1_3_ch0,ccp,6,481,17,170.0,93.3938980102539,-66.8030014038086,-0.4169999957084656,simple
128,25_09_11_cell1_3_ch0,ccp,6,481,18,180.0,90.36360168457031,-69.83329772949219,-0.4359000027179718,simple
129,25_09_11_cell1_3_ch0,ccp,6,481,19,190.0,87.3938980102539,-72.8030014038086,-0.4544999897480011,simple
130,25_09_11_cell1_3_ch0,ccp,6,481,20,200.0,82.21209716796875,-77.98490142822266,-0.4867999851703644,simple
131,25_09_11_cell1_3_ch0,ccp,6,481,22,210.0,83.48480224609375,-76.71209716796875,-0.4788999855518341,simple
132,25_09_11_cell1_3_ch0,ccp,7,467,0,0.0,195.72000122070312,26.350000381469727,0.15559999644756317,simple
133,25_09_11_cell1_3_ch0,ccp,7,467,1,10.0,169.63999938964844,0.27000001072883606,0.0015999999595806003,simple
134,25_09_11_cell1_3_ch0,ccp,7,467,2,20.0,160.32000732421875,-9.050000190734863,-0.05339999869465828,simple
135,25_09_11_cell1_3_ch0,ccp,7,467,3,30.0,151.8000030517578,-17.56999969482422,-0.10369999706745148,simple
136,25_09_11_cell1_3_ch0,ccp,7,467,4,40.0,142.9600067138672,-26.40999984741211,-0.1559000015258789,simple
137,25_09_11_cell1_3_ch0,ccp,7,467,5,50.0,135.52000427246094,-33.849998474121094,-0.19990000128746033,simple
138,25_09_11_cell1_3_ch0,ccp,7,467,6,60.0,130.75999450683594,-38.61000061035156,-0.2280000001192093,simple
139,25_09_11_cell1_3_ch0,ccp,7,467,7,70.0,122.72000122070312,-46.650001525878906,-0.2754000127315521,simple
140,25_09_11_cell1_3_ch0,ccp,7,467,8,80.0,111.5199966430664,-57.849998474121094,-0.3416000008583069,simple
141,25_09_11_cell1_3_ch0,ccp,7,467,9,90.0,107.4800033569336,-61.88999938964844,-0.3653999865055084,simple
142,25_09_11_cell1_3_ch0,ccp,7,467,10,100.0,104.31999969482422,-65.05000305175781,-0.3840999901294708,simple
143,25_09_11_cell1_3_ch0,ccp,7,467,11,110.0,106.5199966430664,-62.849998474121094,-0.3711000084877014,simple
144,25_09_11_cell1_3_ch0,ccp,7,467,12,120.0,99.04000091552734,-70.33000183105469,-0.41519999504089355,simple
145,25_09_11_cell1_3_ch0,ccp,7,467,13,130.0,97.87999725341797,-71.48999786376953,-0.4221000075340271,simple
146,25_09_11_cell1_3_ch0,ccp,7,467,14,140.0,95.27999877929688,-74.08999633789062,-0.4374000132083893,simple
147,25_09_11_cell1_3_ch0,ccp,7,467,15,150.0,91.76000213623047,-77.61000061035156,-0.45820000767707825,simple
148,25_09_11_cell1_3_ch0,ccp,7,467,16,160.0,90.4000015258789,-78.97000122070312,-0.46630001068115234,simple
149,25_09_11_cell1_3_ch0,ccp,7,467,17,170.0,88.87999725341797,-80.48999786376953,-0.47519999742507935,simple
150,25_09_11_cell1_3_ch0,ccp,7,467,18,180.0,85.76000213623047,-83.61000061035156,-0.4936999976634979,simple
151,25_09_11_cell1_3_ch0,ccp,7,467,19,190.0,85.83999633789062,-83.52999877929688,-0.49320000410079956,simple
152,25_09_11_cell1_3_ch0,ccp,7,467,20,200.0,80.4800033569336,-88.88999938964844,-0.5248000025749207,simple
153,25_09_11_cell1_3_ch0,ccp,7,467,22,210.0,80.23999786376953,-89.12999725341797,-0.526199996471405,simple
154,25_09_11_cell1_3_ch0,ccp,8,439,0,0.0,203.375,25.156299591064453,0.1412000060081482,simple
155,25_09_11_cell1_3_ch0,ccp,8,439,1,10.0,174.4582977294922,-3.7604000568389893,-0.0210999995470047,simple
156,25_09_11_cell1_3_ch0,ccp,8,439,2,20.0,169.8332977294922,-8.38539981842041,-0.0471000000834465,simple
157,25_09_11_cell1_3_ch0,ccp,8,439,3,30.0,165.2082977294922,-13.01039981842041,-0.0729999989271164,simple
158,25_09_11_cell1_3_ch0,ccp,8,439,4,40.0,157.125,-21.093700408935547,-0.11840000003576279,simple
159,25_09_11_cell1_3_ch0,ccp,8,439,5,50.0,146.7917022705078,-31.427099227905273,-0.17630000412464142,simple
160,25_09_11_cell1_3_ch0,ccp,8,439,6,60.0,140.625,-37.59370040893555,-0.21089999377727509,simple
161,25_09_11_cell1_3_ch0,ccp,8,439,7,70.0,134.375,-43.84370040893555,-0.2460000067949295,simple
162,25_09_11_cell1_3_ch0,ccp,8,439,8,80.0,129.0417022705078,-49.177101135253906,-0.2759000062942505,simple
163,25_09_11_cell1_3_ch0,ccp,8,439,9,90.0,121.625,-56.59370040893555,-0.3176000118255615,simple
164,25_09_11_cell1_3_ch0,ccp,8,439,10,100.0,122.125,-56.09370040893555,-0.31470000743865967,simple
165,25_09_11_cell1_3_ch0,ccp,8,439,11,110.0,120.875,-57.34370040893555,-0.32179999351501465,simple
166,25_09_11_cell1_3_ch0,ccp,8,439,12,120.0,117.125,-61.09370040893555,-0.34279999136924744,simple
167,25_09_11_cell1_3_ch0,ccp,8,439,13,130.0,110.75,-67.46869659423828,-0.37860000133514404,simple
168,25_09_11_cell1_3_ch0,ccp,8,439,14,140.0,109.16670227050781,-69.0521011352539,-0.38749998807907104,simple
169,25_09_11_cell1_3_ch0,ccp,8,439,15,150.0,103.95829772949219,-74.2603988647461,-0.41670000553131104,simple
170,25_09_11_cell1_3_ch0,ccp,8,439,16,160.0,102.125,-76.09369659423828,-0.4269999861717224,simple
171,25_09_11_cell1_3_ch0,ccp,8,439,17,170.0,103.75,-74.46869659423828,-0.4178999960422516,simple
172,25_09_11_cell1_3_ch0,ccp,8,439,18,180.0,96.125,-82.09369659423828,-0.46059998869895935,simple
173,25_09_11_cell1_3_ch0,ccp,8,439,19,190.0,94.375,-83.84369659423828,-0.47049999237060547,simple
174,25_09_11_cell1_3_ch0,ccp,8,439,20,200.0,91.875,-86.34369659423828,-0.484499990940094,simple
175,25_09_11_cell1_3_ch0,ccp,8,439,22,210.0,90.75,-87.46869659423828,-0.49079999327659607,simple
176,25_09_11_cell1_3_ch0,ccp,9,400,0,0.0,186.17140197753906,21.600000381469727,0.13130000233650208,simple
177,25_09_11_cell1_3_ch0,ccp,9,400,1,10.0,167.0572052001953,2.4856998920440674,0.01510000042617321,simple
178,25_09_11_cell1_3_ch0,ccp,9,400,2,20.0,156.62860107421875,-7.94290018081665,-0.04830000177025795,simple
179,25_09_11_cell1_3_ch0,ccp,9,400,3,30.0,148.42860412597656,-16.142900466918945,-0.09809999912977219,simple
180,25_09_11_cell1_3_ch0,ccp,9,400,4,40.0,132.65719604492188,-31.9143009185791,-0.193900004029274,simple
181,25_09_11_cell1_3_ch0,ccp,9,400,5,50.0,124.5999984741211,-39.97140121459961,-0.24289999902248383,simple
182,25_09_11_cell1_3_ch0,ccp,9,400,6,60.0,124.7428970336914,-39.8286018371582,-0.24199999868869781,simple
183,25_09_11_cell1_3_ch0,ccp,9,400,7,70.0,119.54280090332031,-45.02859878540039,-0.2736000120639801,simple
184,25_09_11_cell1_3_ch0,ccp,9,400,8,80.0,114.11430358886719,-50.45709991455078,-0.30660000443458557,simple
185,25_09_11_cell1_3_ch0,ccp,9,400,9,90.0,108.62860107421875,-55.942901611328125,-0.3398999869823456,simple
186,25_09_11_cell1_3_ch0,ccp,9,400,10,100.0,103.31430053710938,-61.25709915161133,-0.37220001220703125,simple
187,25_09_11_cell1_3_ch0,ccp,9,400,11,110.0,98.88569641113281,-65.68569946289062,-0.39910000562667847,simple
188,25_09_11_cell1_3_ch0,ccp,9,400,12,120.0,94.48570251464844,-70.08570098876953,-0.42590001225471497,simple
189,25_09_11_cell1_3_ch0,ccp,9,400,13,130.0,93.7428970336914,-70.82859802246094,-0.430400013923645,simple
190,25_09_11_cell1_3_ch0,ccp,9,400,14,140.0,88.22859954833984,-76.34290313720703,-0.46389999985694885,simple
191,25_09_11_cell1_3_ch0,ccp,9,400,15,150.0,87.14289855957031,-77.42859649658203,-0.47049999237060547,simple
192,25_09_11_cell1_3_ch0,ccp,9,400,16,160.0,83.08570098876953,-81.48570251464844,-0.4950999915599823,simple
193,25_09_11_cell1_3_ch0,ccp,9,400,17,170.0,82.42859649658203,-82.1427993774414,-0.499099999666214,simple
194,25_09_11_cell1_3_ch0,ccp,9,400,18,180.0,83.71430206298828,-80.85710144042969,-0.49129998683929443,simple
195,25_09_11_cell1_3_ch0,ccp,9,400,19,190.0,83.42859649658203,-81.1427993774414,-0.49309998750686646,simple
196,25_09_11_cell1_3_ch0,ccp,9,400,20,200.0,79.97139739990234,-84.5999984741211,-0.5141000151634216,simple
197,25_09_11_cell1_3_ch0,ccp,9,400,22,210.0,77.19999694824219,-87.37139892578125,-0.5309000015258789,simple
198,25_09_11_cell1_3_ch0,ccp,10,412,0,0.0,203.44439697265625,21.847200393676758,0.12030000239610672,simple
199,25_09_11_cell1_3_ch0,ccp,10,412,1,10.0,181.55560302734375,-0.04170000180602074,-0.00019999999494757503,simple
200,25_09_11_cell1_3_ch0,ccp,10,412,2,20.0,174.55560302734375,-7.0416998863220215,-0.03880000114440918,simple
201,25_09_11_cell1_3_ch0,ccp,10,412,3,30.0,166.8332977294922,-14.763899803161621,-0.08129999786615372,simple
202,25_09_11_cell1_3_ch0,ccp,10,412,4,40.0,159.19439697265625,-22.402799606323242,-0.1234000027179718,simple
203,25_09_11_cell1_3_ch0,ccp,10,412,5,50.0,148.02780151367188,-33.569400787353516,-0.18490000069141388,simple
204,25_09_11_cell1_3_ch0,ccp,10,412,6,60.0,134.88890075683594,-46.70830154418945,-0.2572000026702881,simple
205,25_09_11_cell1_3_ch0,ccp,10,412,7,70.0,131.77780151367188,-49.819400787353516,-0.2743000090122223,simple
206,25_09_11_cell1_3_ch0,ccp,10,412,8,80.0,125.5,-56.097198486328125,-0.30889999866485596,simple
207,25_09_11_cell1_3_ch0,ccp,10,412,9,90.0,125.25,-56.347198486328125,-0.31029999256134033,simple
208,25_09_11_cell1_3_ch0,ccp,10,412,10,100.0,121.11109924316406,-60.48609924316406,-0.33309999108314514,simple
209,25_09_11_cell1_3_ch0,ccp,10,412,11,110.0,117.27780151367188,-64.31939697265625,-0.35420000553131104,simple
210,25_09_11_cell1_3_ch0,ccp,10,412,12,120.0,109.19439697265625,-72.40280151367188,-0.3986999988555908,simple
211,25_09_11_cell1_3_ch0,ccp,10,412,13,130.0,109.38890075683594,-72.20829772949219,-0.397599995136261,simple
212,25_09_11_cell1_3_ch0,ccp,10,412,14,140.0,106.41670227050781,-75.18060302734375,-0.414000004529953,simple
213,25_09_11_cell1_3_ch0,ccp,10,412,15,150.0,101.80560302734375,-79.79170227050781,-0.43939998745918274,simple
214,25_09_11_cell1_3_ch0,ccp,10,412,16,160.0,97.86109924316406,-83.73609924316406,-0.4611000120639801,simple
215,25_09_11_cell1_3_ch0,ccp,10,412,17,170.0,102.0,-79.59719848632812,-0.4383000135421753,simple
216,25_09_11_cell1_3_ch0,ccp,10,412,18,180.0,97.69439697265625,-83.90280151367188,-0.4620000123977661,simple
217,25_09_11_cell1_3_ch0,ccp,10,412,19,190.0,93.52780151367188,-88.06939697265625,-0.48500001430511475,simple
218,25_09_11_cell1_3_ch0,ccp,10,412,20,200.0,92.58329772949219,-89.01390075683594,-0.490200012922287,simple
219,25_09_11_cell1_3_ch0,ccp,10,412,22,210.0,91.63890075683594,-89.95829772949219,-0.49540001153945923,simple
220,25_09_11_cell1_3_ch0,ccp,11,386,0,0.0,159.0,17.34819984436035,0.12250000238418579,simple
221,25_09_11_cell1_3_ch0,ccp,11,386,1,10.0,144.03570556640625,2.3838999271392822,0.01679999940097332,simple
222,25_09_11_cell1_3_ch0,ccp,11,386,2,20.0,134.10719299316406,-7.544600009918213,-0.053300000727176666,simple
223,25_09_11_cell1_3_ch0,ccp,11,386,3,30.0,129.46429443359375,-12.1875,-0.0860000029206276,simple
224,25_09_11_cell1_3_ch0,ccp,11,386,4,40.0,115.96430206298828,-25.6875,-0.18129999935626984,simple
225,25_09_11_cell1_3_ch0,ccp,11,386,5,50.0,111.57140350341797,-30.080400466918945,-0.21240000426769257,simple
226,25_09_11_cell1_3_ch0,ccp,11,386,6,60.0,113.60710144042969,-28.044599533081055,-0.1979999989271164,simple
