,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
19,25_09_11_cell1_3_Eapp,halo,1,353,19,190.0,0.1859000027179718,0.005100000184029341,0.028200000524520874,simple
20,25_09_11_cell1_3_Eapp,halo,1,353,20,200.0,0.2281000018119812,0.04729999974370003,0.2615000009536743,simple
21,25_09_11_cell1_3_Eapp,halo,1,353,22,210.0,0.2443999946117401,0.06360000371932983,0.3515999913215637,simple
22,25_09_11_cell1_3_Eapp,halo,2,108,0,0.0,0.0649000033736229,-0.008100000210106373,-0.11129999905824661,simple
23,25_09_11_cell1_3_Eapp,halo,2,108,1,10.0,0.06909999996423721,-0.0038999998942017555,-0.05299999937415123,simple
24,25_09_11_cell1_3_Eapp,halo,2,108,2,20.0,0.07280000299215317,-0.00019999999494757503,-0.0032999999821186066,simple
25,25_09_11_cell1_3_Eapp,halo,2,108,3,30.0,0.0851999968290329,0.012199999764561653,0.16750000417232513,simple
26,25_09_11_cell1_3_Eapp,halo,2,108,4,40.0,0.0786999985575676,0.00570000009611249,0.07819999754428864,simple
27,25_09_11_cell1_3_Eapp,halo,2,108,5,50.0,0.07900000363588333,0.006000000052154064,0.08179999887943268,simple
28,25_09_11_cell1_3_Eapp,halo,2,108,6,60.0,0.07559999823570251,0.0026000000070780516,0.0357000008225441,simple
29,25_09_11_cell1_3_Eapp,halo,2,108,7,70.0,0.06650000065565109,-0.006500000134110451,-0.08969999849796295,simple
30,25_09_11_cell1_3_Eapp,halo,2,108,8,80.0,0.0771000012755394,0.004100000020116568,0.05590000003576279,simple
31,25_09_11_cell1_3_Eapp,halo,2,108,9,90.0,0.07689999788999557,0.0038999998942017555,0.053700000047683716,simple
32,25_09_11_cell1_3_Eapp,halo,2,108,10,100.0,0.08410000056028366,0.011099999770522118,0.15240000188350677,simple
33,25_09_11_cell1_3_Eapp,halo,2,108,11,110.0,0.0738999992609024,0.0008999999845400453,0.012900000438094139,simple
34,25_09_11_cell1_3_Eapp,halo,2,108,12,120.0,0.07940000295639038,0.006399999838322401,0.08820000290870667,simple
35,25_09_11_cell1_3_Eapp,halo,2,108,13,130.0,0.09139999747276306,0.018400000408291817,0.25189998745918274,simple
36,25_09_11_cell1_3_Eapp,halo,2,108,14,140.0,0.09759999811649323,0.02459999918937683,0.33719998598098755,simple
37,25_09_11_cell1_3_Eapp,halo,2,108,15,150.0,0.09040000289678574,0.017400000244379044,0.2386000007390976,simple
38,25_09_11_cell1_3_Eapp,halo,2,108,16,160.0,0.09179999679327011,0.018799999728798866,0.2574999928474426,simple
39,25_09_11_cell1_3_Eapp,halo,2,108,17,170.0,0.09459999948740005,0.02160000056028366,0.296099990606308,simple
40,25_09_11_cell1_3_Eapp,halo,2,108,18,180.0,0.10130000114440918,0.028300000354647636,0.3873000144958496,simple
41,25_09_11_cell1_3_Eapp,halo,2,108,19,190.0,0.09549999982118607,0.02250000089406967,0.30880001187324524,simple
42,25_09_11_cell1_3_Eapp,halo,2,108,20,200.0,0.11649999767541885,0.04349999874830246,0.595300018787384,simple
43,25_09_11_cell1_3_Eapp,halo,2,108,22,210.0,0.10450000315904617,0.03150000050663948,0.43209999799728394,simple
44,25_09_11_cell1_3_Eapp,halo,3,401,0,0.0,0.16210000216960907,0.0003000000142492354,0.002199999988079071,simple
45,25_09_11_cell1_3_Eapp,halo,3,401,1,10.0,0.15960000455379486,-0.002199999988079071,-0.013700000010430813,simple
46,25_09_11_cell1_3_Eapp,halo,3,401,2,20.0,0.1606999933719635,-0.0010999999940395355,-0.007000000216066837,simple
47,25_09_11_cell1_3_Eapp,halo,3,401,3,30.0,0.1648000031709671,0.003000000026077032,0.01850000023841858,simple
48,25_09_11_cell1_3_Eapp,halo,3,401,4,40.0,0.15889999270439148,-0.002899999963119626,-0.017999999225139618,simple
49,25_09_11_cell1_3_Eapp,halo,3,401,5,50.0,0.16910000145435333,0.007300000172108412,0.04529999941587448,simple
50,25_09_11_cell1_3_Eapp,halo,3,401,6,60.0,0.1527000069618225,-0.009100000374019146,-0.05649999901652336,simple
51,25_09_11_cell1_3_Eapp,halo,3,401,7,70.0,0.15870000422000885,-0.003100000089034438,-0.019300000742077827,simple
52,25_09_11_cell1_3_Eapp,halo,3,401,8,80.0,0.14980000257492065,-0.012000000104308128,-0.07440000027418137,simple
53,25_09_11_cell1_3_Eapp,halo,3,401,9,90.0,0.1573999971151352,-0.004399999976158142,-0.0272000003606081,simple
54,25_09_11_cell1_3_Eapp,halo,3,401,10,100.0,0.14880000054836273,-0.013000000268220901,-0.08060000091791153,simple
55,25_09_11_cell1_3_Eapp,halo,3,401,11,110.0,0.15780000388622284,-0.004000000189989805,-0.02449999935925007,simple
56,25_09_11_cell1_3_Eapp,halo,3,401,12,120.0,0.15790000557899475,-0.0038999998942017555,-0.024000000208616257,simple
57,25_09_11_cell1_3_Eapp,halo,3,401,13,130.0,0.1542000025510788,-0.007600000128149986,-0.0471000000834465,simple
58,25_09_11_cell1_3_Eapp,halo,3,401,14,140.0,0.163100004196167,0.0013000000035390258,0.008200000040233135,simple
59,25_09_11_cell1_3_Eapp,halo,3,401,15,150.0,0.13740000128746033,-0.024399999529123306,-0.15060000121593475,simple
60,25_09_11_cell1_3_Eapp,halo,3,401,16,160.0,0.16509999334812164,0.0032999999821186066,0.020600000396370888,simple
61,25_09_11_cell1_3_Eapp,halo,3,401,17,170.0,0.1662999987602234,0.0044999998062849045,0.027899999171495438,simple
62,25_09_11_cell1_3_Eapp,halo,3,401,18,180.0,0.16990000009536743,0.008100000210106373,0.0502999983727932,simple
63,25_09_11_cell1_3_Eapp,halo,3,401,19,190.0,0.15680000185966492,-0.004999999888241291,-0.030700000002980232,simple
64,25_09_11_cell1_3_Eapp,halo,3,401,20,200.0,0.1728000044822693,0.010999999940395355,0.0681999996304512,simple
65,25_09_11_cell1_3_Eapp,halo,3,401,22,210.0,0.15649999678134918,-0.0052999998442828655,-0.032499998807907104,simple
66,25_09_11_cell1_3_Eapp,halo,4,496,0,0.0,0.2985999882221222,-0.0035000001080334187,-0.01140000019222498,simple
67,25_09_11_cell1_3_Eapp,halo,4,496,1,10.0,0.3244999945163727,0.02239999920129776,0.07429999858140945,simple
68,25_09_11_cell1_3_Eapp,halo,4,496,2,20.0,0.27959999442100525,-0.02250000089406967,-0.07440000027418137,simple
69,25_09_11_cell1_3_Eapp,halo,4,496,3,30.0,0.30550000071525574,0.0035000001080334187,0.011599999852478504,simple
70,25_09_11_cell1_3_Eapp,halo,4,496,4,40.0,0.31220000982284546,0.010099999606609344,0.03350000083446503,simple
71,25_09_11_cell1_3_Eapp,halo,4,496,5,50.0,0.30809998512268066,0.006099999882280827,0.02019999921321869,simple
72,25_09_11_cell1_3_Eapp,halo,4,496,6,60.0,0.2782999873161316,-0.02370000071823597,-0.07850000262260437,simple
73,25_09_11_cell1_3_Eapp,halo,4,496,7,70.0,0.26330000162124634,-0.03880000114440918,-0.12839999794960022,simple
74,25_09_11_cell1_3_Eapp,halo,4,496,8,80.0,0.24869999289512634,-0.053300000727176666,-0.17659999430179596,simple
75,25_09_11_cell1_3_Eapp,halo,4,496,9,90.0,0.24469999969005585,-0.05730000138282776,-0.18979999423027039,simple
76,25_09_11_cell1_3_Eapp,halo,4,496,10,100.0,0.22630000114440918,-0.07569999992847443,-0.25060001015663147,simple
77,25_09_11_cell1_3_Eapp,halo,4,496,11,110.0,0.2773999869823456,-0.024700000882148743,-0.08169999718666077,simple
78,25_09_11_cell1_3_Eapp,halo,4,496,12,120.0,0.311599999666214,0.009499999694526196,0.031599998474121094,simple
79,25_09_11_cell1_3_Eapp,halo,4,496,13,130.0,0.2867000102996826,-0.015399999916553497,-0.05090000107884407,simple
80,25_09_11_cell1_3_Eapp,halo,4,496,14,140.0,0.34389999508857727,0.04190000146627426,0.13860000669956207,simple
81,25_09_11_cell1_3_Eapp,halo,4,496,15,150.0,0.3057999908924103,0.003700000001117587,0.012400000356137753,simple
82,25_09_11_cell1_3_Eapp,halo,4,496,16,160.0,0.3066999912261963,0.004699999932199717,0.015399999916553497,simple
83,25_09_11_cell1_3_Eapp,halo,4,496,17,170.0,0.34610000252723694,0.04399999976158142,0.14579999446868896,simple
84,25_09_11_cell1_3_Eapp,halo,4,496,18,180.0,0.35420000553131104,0.05209999904036522,0.17249999940395355,simple
85,25_09_11_cell1_3_Eapp,halo,4,496,19,190.0,0.35499998927116394,0.05290000140666962,0.17520000040531158,simple
86,25_09_11_cell1_3_Eapp,halo,4,496,20,200.0,0.38519999384880066,0.08309999853372574,0.2750999927520752,simple
87,25_09_11_cell1_3_Eapp,halo,4,496,22,210.0,0.336899995803833,0.03480000048875809,0.1152999997138977,simple
88,25_09_11_cell1_3_Eapp,halo,5,496,0,0.0,0.35260000824928284,0.02329999953508377,0.07069999724626541,simple
89,25_09_11_cell1_3_Eapp,halo,5,496,1,10.0,0.3418000042438507,0.012500000186264515,0.03779999911785126,simple
90,25_09_11_cell1_3_Eapp,halo,5,496,2,20.0,0.36489999294281006,0.035599999129772186,0.10819999873638153,simple
91,25_09_11_cell1_3_Eapp,halo,5,496,3,30.0,0.2578999996185303,-0.0714000016450882,-0.2167000025510788,simple
92,25_09_11_cell1_3_Eapp,halo,5,496,4,40.0,0.31839999556541443,-0.010900000110268593,-0.03310000151395798,simple
93,25_09_11_cell1_3_Eapp,halo,5,496,5,50.0,0.35910001397132874,0.02979999966919422,0.09049999713897705,simple
94,25_09_11_cell1_3_Eapp,halo,5,496,6,60.0,0.2793000042438507,-0.05000000074505806,-0.1518000066280365,simple
95,25_09_11_cell1_3_Eapp,halo,5,496,7,70.0,0.31709998846054077,-0.012199999764561653,-0.03700000047683716,simple
96,25_09_11_cell1_3_Eapp,halo,5,496,8,80.0,0.27410000562667847,-0.0551999993622303,-0.16750000417232513,simple
97,25_09_11_cell1_3_Eapp,halo,5,496,9,90.0,0.24879999458789825,-0.08049999922513962,-0.2443999946117401,simple
98,25_09_11_cell1_3_Eapp,halo,5,496,10,100.0,0.26820001006126404,-0.06109999865293503,-0.18549999594688416,simple
99,25_09_11_cell1_3_Eapp,halo,5,496,11,110.0,0.3156000077724457,-0.013700000010430813,-0.04149999842047691,simple
100,25_09_11_cell1_3_Eapp,halo,5,496,12,120.0,0.2680000066757202,-0.06129999831318855,-0.18629999458789825,simple
101,25_09_11_cell1_3_Eapp,halo,5,496,13,130.0,0.29109999537467957,-0.03819999843835831,-0.1160999983549118,simple
102,25_09_11_cell1_3_Eapp,halo,5,496,14,140.0,0.29510000348091125,-0.03420000150799751,-0.1039000004529953,simple
103,25_09_11_cell1_3_Eapp,halo,5,496,15,150.0,0.31130000948905945,-0.017999999225139618,-0.05480000004172325,simple
104,25_09_11_cell1_3_Eapp,halo,5,496,16,160.0,0.28769999742507935,-0.041600000113248825,-0.12620000541210175,simple
105,25_09_11_cell1_3_Eapp,halo,5,496,17,170.0,0.3244999945163727,-0.004800000227987766,-0.014700000174343586,simple
106,25_09_11_cell1_3_Eapp,halo,5,496,18,180.0,0.3285999894142151,-0.000699999975040555,-0.002099999925121665,simple
107,25_09_11_cell1_3_Eapp,halo,5,496,19,190.0,0.33399999141693115,0.004699999932199717,0.014100000262260437,simple
108,25_09_11_cell1_3_Eapp,halo,5,496,20,200.0,0.2831000089645386,-0.04619999974966049,-0.14020000398159027,simple
109,25_09_11_cell1_3_Eapp,halo,5,496,22,210.0,0.30570000410079956,-0.023600000888109207,-0.07159999758005142,simple
110,25_09_11_cell1_3_Eapp,halo,1,353,0,0.0,0.17249999940395355,9.999999747378752e-05,0.0005000000237487257,dietrich
111,25_09_11_cell1_3_Eapp,halo,1,353,1,10.0,0.1818999946117401,0.009499999694526196,0.05260000005364418,dietrich
112,25_09_11_cell1_3_Eapp,halo,1,353,2,20.0,0.19179999828338623,0.01940000057220459,0.10409999638795853,dietrich
113,25_09_11_cell1_3_Eapp,halo,1,353,3,30.0,0.14830000698566437,-0.02410000003874302,-0.1290999948978424,dietrich
114,25_09_11_cell1_3_Eapp,halo,1,353,4,40.0,0.17180000245571136,-0.0006000000284984708,-0.0031999999191612005,dietrich
115,25_09_11_cell1_3_Eapp,halo,1,353,5,50.0,0.17059999704360962,-0.0017999999690800905,-0.00989999994635582,dietrich
116,25_09_11_cell1_3_Eapp,halo,1,353,6,60.0,0.17069999873638153,-0.0017999999690800905,-0.009800000116229057,dietrich
117,25_09_11_cell1_3_Eapp,halo,1,353,7,70.0,0.1462000012397766,-0.026200000196695328,-0.14659999310970306,dietrich
118,25_09_11_cell1_3_Eapp,halo,1,353,8,80.0,0.1695999950170517,-0.00279999990016222,-0.015799999237060547,dietrich
119,25_09_11_cell1_3_Eapp,halo,1,353,9,90.0,0.18250000476837158,0.009999999776482582,0.05530000105500221,dietrich
120,25_09_11_cell1_3_Eapp,halo,1,353,10,100.0,0.17919999361038208,0.0066999997943639755,0.0364999994635582,dietrich
121,25_09_11_cell1_3_Eapp,halo,1,353,11,110.0,0.16920000314712524,-0.0031999999191612005,-0.017100000753998756,dietrich
122,25_09_11_cell1_3_Eapp,halo,1,353,12,120.0,0.1834000051021576,0.010999999940395355,0.057100001722574234,dietrich
123,25_09_11_cell1_3_Eapp,halo,1,353,13,130.0,0.1462000012397766,-0.026200000196695328,-0.1340000033378601,dietrich
124,25_09_11_cell1_3_Eapp,halo,1,353,14,140.0,0.18569999933242798,0.013299999758601189,0.06689999997615814,dietrich
125,25_09_11_cell1_3_Eapp,halo,1,353,15,150.0,0.1459999978542328,-0.026399999856948853,-0.13220000267028809,dietrich
126,25_09_11_cell1_3_Eapp,halo,1,353,16,160.0,0.193900004029274,0.021400000900030136,0.1071000024676323,dietrich
127,25_09_11_cell1_3_Eapp,halo,1,353,17,170.0,0.18490000069141388,0.012500000186264515,0.06210000067949295,dietrich
128,25_09_11_cell1_3_Eapp,halo,1,353,18,180.0,0.1573999971151352,-0.014999999664723873,-0.0737999975681305,dietrich
129,25_09_11_cell1_3_Eapp,halo,1,353,19,190.0,0.1501999944448471,-0.022199999541044235,-0.10670000314712524,dietrich
130,25_09_11_cell1_3_Eapp,halo,1,353,20,200.0,0.181099995970726,0.008700000122189522,0.039799999445676804,dietrich
131,25_09_11_cell1_3_Eapp,halo,1,353,22,210.0,0.17649999260902405,0.004000000189989805,0.01679999940097332,dietrich
132,25_09_11_cell1_3_Eapp,halo,2,108,0,0.0,0.06809999793767929,-0.00139999995008111,-0.021199999377131462,dietrich
133,25_09_11_cell1_3_Eapp,halo,2,108,1,10.0,0.06589999794960022,-0.003599999938160181,-0.04899999871850014,dietrich
134,25_09_11_cell1_3_Eapp,halo,2,108,2,20.0,0.06610000133514404,-0.0034000000450760126,-0.044599998742341995,dietrich
135,25_09_11_cell1_3_Eapp,halo,2,108,3,30.0,0.07699999958276749,0.007499999832361937,0.09669999778270721,dietrich
136,25_09_11_cell1_3_Eapp,halo,2,108,4,40.0,0.07000000029802322,0.0005000000237487257,0.006800000090152025,dietrich
137,25_09_11_cell1_3_Eapp,halo,2,108,5,50.0,0.07029999792575836,0.0007999999797903001,0.010400000028312206,dietrich
138,25_09_11_cell1_3_Eapp,halo,2,108,6,60.0,0.06700000166893005,-0.0024999999441206455,-0.031700000166893005,dietrich
139,25_09_11_cell1_3_Eapp,halo,2,108,7,70.0,0.05770000070333481,-0.011800000444054604,-0.15080000460147858,dietrich
140,25_09_11_cell1_3_Eapp,halo,2,108,8,80.0,0.06780000030994415,-0.0017000000225380063,-0.02199999988079071,dietrich
141,25_09_11_cell1_3_Eapp,halo,2,108,9,90.0,0.066600002348423,-0.002899999963119626,-0.035999998450279236,dietrich
142,25_09_11_cell1_3_Eapp,halo,2,108,10,100.0,0.07240000367164612,0.002899999963119626,0.03629999980330467,dietrich
143,25_09_11_cell1_3_Eapp,halo,2,108,11,110.0,0.060600001364946365,-0.008899999782443047,-0.10769999772310257,dietrich
144,25_09_11_cell1_3_Eapp,halo,2,108,12,120.0,0.06419999897480011,-0.0052999998442828655,-0.06260000169277191,dietrich
145,25_09_11_cell1_3_Eapp,halo,2,108,13,130.0,0.07419999688863754,0.004699999932199717,0.0544000007212162,dietrich
146,25_09_11_cell1_3_Eapp,halo,2,108,14,140.0,0.07859999686479568,0.009100000374019146,0.10249999910593033,dietrich
147,25_09_11_cell1_3_Eapp,halo,2,108,15,150.0,0.06970000267028809,0.00019999999494757503,0.0019000000320374966,dietrich
148,25_09_11_cell1_3_Eapp,halo,2,108,16,160.0,0.06949999928474426,-0.0,-9.999999747378752e-05,dietrich
149,25_09_11_cell1_3_Eapp,halo,2,108,17,170.0,0.07079999893903732,0.0013000000035390258,0.014299999922513962,dietrich
150,25_09_11_cell1_3_Eapp,halo,2,108,18,180.0,0.07590000331401825,0.006399999838322401,0.06759999692440033,dietrich
151,25_09_11_cell1_3_Eapp,halo,2,108,19,190.0,0.0681999996304512,-0.0013000000035390258,-0.01360000018030405,dietrich
152,25_09_11_cell1_3_Eapp,halo,2,108,20,200.0,0.08619999885559082,0.016699999570846558,0.1671999990940094,dietrich
153,25_09_11_cell1_3_Eapp,halo,2,108,22,210.0,0.0697999969124794,0.0003000000142492354,0.0027000000700354576,dietrich
154,25_09_11_cell1_3_Eapp,halo,3,401,0,0.0,0.16189999878406525,-0.0005000000237487257,-0.003000000026077032,dietrich
155,25_09_11_cell1_3_Eapp,halo,3,401,1,10.0,0.1597999930381775,-0.0026000000070780516,-0.016100000590085983,dietrich
156,25_09_11_cell1_3_Eapp,halo,3,401,2,20.0,0.1607999950647354,-0.0015999999595806003,-0.00989999994635582,dietrich
157,25_09_11_cell1_3_Eapp,halo,3,401,3,30.0,0.16459999978542328,0.002199999988079071,0.013399999588727951,dietrich
158,25_09_11_cell1_3_Eapp,halo,3,401,4,40.0,0.1582999974489212,-0.004100000020116568,-0.025299999862909317,dietrich
159,25_09_11_cell1_3_Eapp,halo,3,401,5,50.0,0.16820000112056732,0.005799999926239252,0.03539999946951866,dietrich
160,25_09_11_cell1_3_Eapp,halo,3,401,6,60.0,0.15150000154972076,-0.010900000110268593,-0.06650000065565109,dietrich
161,25_09_11_cell1_3_Eapp,halo,3,401,7,70.0,0.1574999988079071,-0.004900000058114529,-0.029999999329447746,dietrich
162,25_09_11_cell1_3_Eapp,halo,3,401,8,80.0,0.14869999885559082,-0.013799999840557575,-0.08410000056028366,dietrich
163,25_09_11_cell1_3_Eapp,halo,3,401,9,90.0,0.15639999508857727,-0.006000000052154064,-0.03660000115633011,dietrich
164,25_09_11_cell1_3_Eapp,halo,3,401,10,100.0,0.14790000021457672,-0.014499999582767487,-0.08869999647140503,dietrich
165,25_09_11_cell1_3_Eapp,halo,3,401,11,110.0,0.15710000693798065,-0.0052999998442828655,-0.03269999846816063,dietrich
166,25_09_11_cell1_3_Eapp,halo,3,401,12,120.0,0.15710000693798065,-0.0052999998442828655,-0.032499998807907104,dietrich
167,25_09_11_cell1_3_Eapp,halo,3,401,13,130.0,0.15320000052452087,-0.00930000003427267,-0.05660000070929527,dietrich
168,25_09_11_cell1_3_Eapp,halo,3,401,14,140.0,0.16179999709129333,-0.000699999975040555,-0.004000000189989805,dietrich
169,25_09_11_cell1_3_Eapp,halo,3,401,15,150.0,0.1356000006198883,-0.026799999177455902,-0.16329999268054962,dietrich
170,25_09_11_cell1_3_Eapp,halo,3,401,16,160.0,0.16279999911785126,0.00039999998989515007,0.002300000051036477,dietrich
171,25_09_11_cell1_3_Eapp,halo,3,401,17,170.0,0.16369999945163727,0.0013000000035390258,0.007600000128149986,dietrich
172,25_09_11_cell1_3_Eapp,halo,3,401,18,180.0,0.16740000247955322,0.004999999888241291,0.030300000682473183,dietrich
173,25_09_11_cell1_3_Eapp,halo,3,401,19,190.0,0.15520000457763672,-0.007199999876320362,-0.04410000145435333,dietrich
174,25_09_11_cell1_3_Eapp,halo,3,401,20,200.0,0.17329999804496765,0.010900000110268593,0.06719999760389328,dietrich
175,25_09_11_cell1_3_Eapp,halo,3,401,22,210.0,0.16089999675750732,-0.001500000013038516,-0.009499999694526196,dietrich
176,25_09_11_cell1_3_Eapp,halo,4,496,0,0.0,0.29760000109672546,-0.0017999999690800905,-0.005900000222027302,dietrich
177,25_09_11_cell1_3_Eapp,halo,4,496,1,10.0,0.3255000114440918,0.026100000366568565,0.08749999850988388,dietrich
178,25_09_11_cell1_3_Eapp,halo,4,496,2,20.0,0.2838999927043915,-0.01549999974668026,-0.05260000005364418,dietrich
179,25_09_11_cell1_3_Eapp,halo,4,496,3,30.0,0.31349998712539673,0.0142000000923872,0.04859999939799309,dietrich
180,25_09_11_cell1_3_Eapp,halo,4,496,4,40.0,0.32359999418258667,0.02419999986886978,0.08399999886751175,dietrich
181,25_09_11_cell1_3_Eapp,halo,4,496,5,50.0,0.3222000002861023,0.02280000038444996,0.07989999651908875,dietrich
182,25_09_11_cell1_3_Eapp,halo,4,496,6,60.0,0.2937999963760376,-0.005499999970197678,-0.019500000402331352,dietrich
183,25_09_11_cell1_3_Eapp,halo,4,496,7,70.0,0.27889999747276306,-0.020400000736117363,-0.07199999690055847,dietrich
184,25_09_11_cell1_3_Eapp,halo,4,496,8,80.0,0.2632000148296356,-0.03620000183582306,-0.12700000405311584,dietrich
185,25_09_11_cell1_3_Eapp,halo,4,496,9,90.0,0.2567000091075897,-0.04270000010728836,-0.1485999971628189,dietrich
186,25_09_11_cell1_3_Eapp,halo,4,496,10,100.0,0.2345999926328659,-0.06480000168085098,-0.22259999811649323,dietrich
187,25_09_11_cell1_3_Eapp,halo,4,496,11,110.0,0.2809000015258789,-0.01850000023841858,-0.06239999830722809,dietrich
188,25_09_11_cell1_3_Eapp,halo,4,496,12,120.0,0.30970001220703125,0.010300000198185444,0.034299999475479126,dietrich
189,25_09_11_cell1_3_Eapp,halo,4,496,13,130.0,0.27900001406669617,-0.020400000736117363,-0.06650000065565109,dietrich
190,25_09_11_cell1_3_Eapp,halo,4,496,14,140.0,0.3301999866962433,0.030799999833106995,0.09849999845027924,dietrich
191,25_09_11_cell1_3_Eapp,halo,4,496,15,150.0,0.28630000352859497,-0.013100000098347664,-0.04100000113248825,dietrich
192,25_09_11_cell1_3_Eapp,halo,4,496,16,160.0,0.2818000018596649,-0.017500000074505806,-0.05400000140070915,dietrich
193,25_09_11_cell1_3_Eapp,halo,4,496,17,170.0,0.3165000081062317,0.017100000753998756,0.05209999904036522,dietrich
194,25_09_11_cell1_3_Eapp,halo,4,496,18,180.0,0.3206000030040741,0.021299999207258224,0.06390000134706497,dietrich
195,25_09_11_cell1_3_Eapp,halo,4,496,19,190.0,0.31839999556541443,0.01899999938905239,0.056699998676776886,dietrich
196,25_09_11_cell1_3_Eapp,halo,4,496,20,200.0,0.34630000591278076,0.04699999839067459,0.1388999968767166,dietrich
197,25_09_11_cell1_3_Eapp,halo,4,496,22,210.0,0.29649999737739563,-0.002899999963119626,-0.008500000461935997,dietrich
198,25_09_11_cell1_3_Eapp,halo,5,496,0,0.0,0.3447999954223633,0.003100000089034438,0.008799999952316284,dietrich
199,25_09_11_cell1_3_Eapp,halo,5,496,1,10.0,0.3495999872684479,0.007799999788403511,0.023499999195337296,dietrich
200,25_09_11_cell1_3_Eapp,halo,5,496,2,20.0,0.3822999894618988,0.0406000018119812,0.125,dietrich
201,25_09_11_cell1_3_Eapp,halo,5,496,3,30.0,0.28130000829696655,-0.060499999672174454,-0.1898999959230423,dietrich
202,25_09_11_cell1_3_Eapp,halo,5,496,4,40.0,0.3458999991416931,0.004100000020116568,0.013199999928474426,dietrich
203,25_09_11_cell1_3_Eapp,halo,5,496,5,50.0,0.38999998569488525,0.04830000177025795,0.15530000627040863,dietrich
204,25_09_11_cell1_3_Eapp,halo,5,496,6,60.0,0.31360000371932983,-0.02810000069439411,-0.09139999747276306,dietrich
205,25_09_11_cell1_3_Eapp,halo,5,496,7,70.0,0.35510000586509705,0.013399999588727951,0.04410000145435333,dietrich
206,25_09_11_cell1_3_Eapp,halo,5,496,8,80.0,0.3160000145435333,-0.025699999183416367,-0.08569999784231186,dietrich
207,25_09_11_cell1_3_Eapp,halo,5,496,9,90.0,0.2944999933242798,-0.047200001776218414,-0.15950000286102295,dietrich
208,25_09_11_cell1_3_Eapp,halo,5,496,10,100.0,0.3172000050544739,-0.02449999935925007,-0.08370000123977661,dietrich
209,25_09_11_cell1_3_Eapp,halo,5,496,11,110.0,0.367000013589859,0.025299999862909317,0.08720000088214874,dietrich
210,25_09_11_cell1_3_Eapp,halo,5,496,12,120.0,0.3203999996185303,-0.021400000900030136,-0.0737999975681305,dietrich
211,25_09_11_cell1_3_Eapp,halo,5,496,13,130.0,0.34279999136924744,0.0010999999940395355,0.003700000001117587,dietrich
212,25_09_11_cell1_3_Eapp,halo,5,496,14,140.0,0.34439998865127563,0.0027000000700354576,0.009200000204145908,dietrich
213,25_09_11_cell1_3_Eapp,halo,5,496,15,150.0,0.35659998655319214,0.01489999983459711,0.0502999983727932,dietrich
214,25_09_11_cell1_3_Eapp,halo,5,496,16,160.0,0.32820001244544983,-0.013500000350177288,-0.04470000043511391,dietrich
215,25_09_11_cell1_3_Eapp,halo,5,496,17,170.0,0.3603000044822693,0.01860000006854534,0.06069999933242798,dietrich
216,25_09_11_cell1_3_Eapp,halo,5,496,18,180.0,0.36160001158714294,0.019899999722838402,0.06449999660253525,dietrich
