,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
25,25_09_11_cell1_3_ch3,halo,2,108,3,30.0,30.71430015563965,0.9761999845504761,0.03280000016093254,simple
26,25_09_11_cell1_3_ch3,halo,2,108,4,40.0,34.80950164794922,5.071400165557861,0.1704999953508377,simple
27,25_09_11_cell1_3_ch3,halo,2,108,5,50.0,33.0,3.261899948120117,0.10970000177621841,simple
28,25_09_11_cell1_3_ch3,halo,2,108,6,60.0,40.76190185546875,11.023799896240234,0.37070000171661377,simple
29,25_09_11_cell1_3_ch3,halo,2,108,7,70.0,46.09519958496094,16.357099533081055,0.550000011920929,simple
30,25_09_11_cell1_3_ch3,halo,2,108,8,80.0,47.4286003112793,17.690500259399414,0.5949000120162964,simple
31,25_09_11_cell1_3_ch3,halo,2,108,9,90.0,45.4286003112793,15.690500259399414,0.5275999903678894,simple
32,25_09_11_cell1_3_ch3,halo,2,108,10,100.0,52.523799896240234,22.78569984436035,0.7662000060081482,simple
33,25_09_11_cell1_3_ch3,halo,2,108,11,110.0,55.14289855957031,25.404800415039062,0.8543000221252441,simple
34,25_09_11_cell1_3_ch3,halo,2,108,12,120.0,43.5713996887207,13.83329963684082,0.4652000069618225,simple
35,25_09_11_cell1_3_ch3,halo,2,108,13,130.0,46.714298248291016,16.976200103759766,0.570900022983551,simple
36,25_09_11_cell1_3_ch3,halo,2,108,14,140.0,48.80950164794922,19.071399688720703,0.6413000226020813,simple
37,25_09_11_cell1_3_ch3,halo,2,108,15,150.0,52.38100051879883,22.642900466918945,0.7613999843597412,simple
38,25_09_11_cell1_3_ch3,halo,2,108,16,160.0,66.14289855957031,36.40480041503906,1.2242000102996826,simple
39,25_09_11_cell1_3_ch3,halo,2,108,17,170.0,58.85710144042969,29.118999481201172,0.979200005531311,simple
40,25_09_11_cell1_3_ch3,halo,2,108,18,180.0,57.714298248291016,27.976200103759766,0.9408000111579895,simple
41,25_09_11_cell1_3_ch3,halo,2,108,19,190.0,66.57140350341797,36.83330154418945,1.2386000156402588,simple
42,25_09_11_cell1_3_ch3,halo,2,108,20,200.0,68.90480041503906,39.16669845581055,1.3171000480651855,simple
43,25_09_11_cell1_3_ch3,halo,2,108,22,210.0,74.5238037109375,44.785701751708984,1.50600004196167,simple
44,25_09_11_cell1_3_ch3,halo,3,401,0,0.0,47.90909957885742,-0.5227000117301941,-0.01080000028014183,simple
45,25_09_11_cell1_3_ch3,halo,3,401,1,10.0,44.90909957885742,-3.522700071334839,-0.07270000129938126,simple
46,25_09_11_cell1_3_ch3,halo,3,401,2,20.0,49.454498291015625,1.0226999521255493,0.0210999995470047,simple
47,25_09_11_cell1_3_ch3,halo,3,401,3,30.0,51.454498291015625,3.022700071334839,0.06239999830722809,simple
48,25_09_11_cell1_3_ch3,halo,3,401,4,40.0,53.90909957885742,5.47730016708374,0.11309999972581863,simple
49,25_09_11_cell1_3_ch3,halo,3,401,5,50.0,61.09090042114258,12.659099578857422,0.2614000141620636,simple
50,25_09_11_cell1_3_ch3,halo,3,401,6,60.0,54.727298736572266,6.295499801635742,0.12999999523162842,simple
51,25_09_11_cell1_3_ch3,halo,3,401,7,70.0,63.90909957885742,15.477299690246582,0.319599986076355,simple
52,25_09_11_cell1_3_ch3,halo,3,401,8,80.0,60.0,11.56820011138916,0.23890000581741333,simple
53,25_09_11_cell1_3_ch3,halo,3,401,9,90.0,66.54550170898438,18.11359977722168,0.37400001287460327,simple
54,25_09_11_cell1_3_ch3,halo,3,401,10,100.0,68.54550170898438,20.11359977722168,0.41530001163482666,simple
55,25_09_11_cell1_3_ch3,halo,3,401,11,110.0,73.18180084228516,24.75,0.5109999775886536,simple
56,25_09_11_cell1_3_ch3,halo,3,401,12,120.0,71.81819915771484,23.38640022277832,0.4828999936580658,simple
57,25_09_11_cell1_3_ch3,halo,3,401,13,130.0,63.545501708984375,15.11359977722168,0.31209999322891235,simple
58,25_09_11_cell1_3_ch3,halo,3,401,14,140.0,59.90909957885742,11.477299690246582,0.2370000034570694,simple
59,25_09_11_cell1_3_ch3,halo,3,401,15,150.0,65.81819915771484,17.38640022277832,0.35899999737739563,simple
60,25_09_11_cell1_3_ch3,halo,3,401,16,160.0,58.727298736572266,10.295499801635742,0.2125999927520752,simple
61,25_09_11_cell1_3_ch3,halo,3,401,17,170.0,51.0,2.56820011138916,0.05299999937415123,simple
62,25_09_11_cell1_3_ch3,halo,3,401,18,180.0,59.63639831542969,11.204500198364258,0.2312999963760376,simple
63,25_09_11_cell1_3_ch3,halo,3,401,19,190.0,55.0,6.56820011138916,0.1356000006198883,simple
64,25_09_11_cell1_3_ch3,halo,3,401,20,200.0,55.0,6.56820011138916,0.1356000006198883,simple
65,25_09_11_cell1_3_ch3,halo,3,401,22,210.0,67.54550170898438,19.11359977722168,0.39469999074935913,simple
66,25_09_11_cell1_3_ch3,halo,4,496,0,0.0,18.83329963684082,-3.2291998863220215,-0.14640000462532043,simple
67,25_09_11_cell1_3_ch3,halo,4,496,1,10.0,23.16670036315918,1.104200005531311,0.05000000074505806,simple
68,25_09_11_cell1_3_ch3,halo,4,496,2,20.0,24.08329963684082,2.0208001136779785,0.09160000085830688,simple
69,25_09_11_cell1_3_ch3,halo,4,496,3,30.0,22.16670036315918,0.10419999808073044,0.004699999932199717,simple
70,25_09_11_cell1_3_ch3,halo,4,496,4,40.0,25.66670036315918,3.6041998863220215,0.16339999437332153,simple
71,25_09_11_cell1_3_ch3,halo,4,496,5,50.0,29.16670036315918,7.1041998863220215,0.32199999690055847,simple
72,25_09_11_cell1_3_ch3,halo,4,496,6,60.0,34.16669845581055,12.10420036315918,0.5486000180244446,simple
73,25_09_11_cell1_3_ch3,halo,4,496,7,70.0,36.91669845581055,14.85420036315918,0.67330002784729,simple
74,25_09_11_cell1_3_ch3,halo,4,496,8,80.0,39.41669845581055,17.35420036315918,0.7865999937057495,simple
75,25_09_11_cell1_3_ch3,halo,4,496,9,90.0,38.08330154418945,16.02079963684082,0.7261999845504761,simple
76,25_09_11_cell1_3_ch3,halo,4,496,10,100.0,48.25,26.1875,1.187000036239624,simple
77,25_09_11_cell1_3_ch3,halo,4,496,11,110.0,30.58329963684082,8.52079963684082,0.3862000107765198,simple
78,25_09_11_cell1_3_ch3,halo,4,496,12,120.0,25.75,3.6875,0.1670999974012375,simple
79,25_09_11_cell1_3_ch3,halo,4,496,13,130.0,25.58329963684082,3.5208001136779785,0.15960000455379486,simple
80,25_09_11_cell1_3_ch3,halo,4,496,14,140.0,24.25,2.1875,0.09920000284910202,simple
81,25_09_11_cell1_3_ch3,halo,4,496,15,150.0,19.33329963684082,-2.7291998863220215,-0.12370000034570694,simple
82,25_09_11_cell1_3_ch3,halo,4,496,16,160.0,25.58329963684082,3.5208001136779785,0.15960000455379486,simple
83,25_09_11_cell1_3_ch3,halo,4,496,17,170.0,23.0,0.9375,0.042500000447034836,simple
84,25_09_11_cell1_3_ch3,halo,4,496,18,180.0,20.41670036315918,-1.645799994468689,-0.07460000365972519,simple
85,25_09_11_cell1_3_ch3,halo,4,496,19,190.0,19.66670036315918,-2.3958001136779785,-0.10859999805688858,simple
86,25_09_11_cell1_3_ch3,halo,4,496,20,200.0,17.91670036315918,-4.1458001136779785,-0.18790000677108765,simple
87,25_09_11_cell1_3_ch3,halo,4,496,22,210.0,18.83329963684082,-3.2291998863220215,-0.14640000462532043,simple
88,25_09_11_cell1_3_ch3,halo,5,496,0,0.0,11.75,-0.75,-0.05999999865889549,simple
89,25_09_11_cell1_3_ch3,halo,5,496,1,10.0,12.125,-0.375,-0.029999999329447746,simple
90,25_09_11_cell1_3_ch3,halo,5,496,2,20.0,14.625,2.125,0.17000000178813934,simple
91,25_09_11_cell1_3_ch3,halo,5,496,3,30.0,11.5,-1.0,-0.07999999821186066,simple
92,25_09_11_cell1_3_ch3,halo,5,496,4,40.0,11.5,-1.0,-0.07999999821186066,simple
93,25_09_11_cell1_3_ch3,halo,5,496,5,50.0,12.0,-0.5,-0.03999999910593033,simple
94,25_09_11_cell1_3_ch3,halo,5,496,6,60.0,12.375,-0.125,-0.009999999776482582,simple
95,25_09_11_cell1_3_ch3,halo,5,496,7,70.0,10.875,-1.625,-0.12999999523162842,simple
96,25_09_11_cell1_3_ch3,halo,5,496,8,80.0,12.625,0.125,0.009999999776482582,simple
97,25_09_11_cell1_3_ch3,halo,5,496,9,90.0,12.625,0.125,0.009999999776482582,simple
98,25_09_11_cell1_3_ch3,halo,5,496,10,100.0,14.875,2.375,0.1899999976158142,simple
99,25_09_11_cell1_3_ch3,halo,5,496,11,110.0,13.875,1.375,0.10999999940395355,simple
100,25_09_11_cell1_3_ch3,halo,5,496,12,120.0,12.25,-0.25,-0.019999999552965164,simple
101,25_09_11_cell1_3_ch3,halo,5,496,13,130.0,13.25,0.75,0.05999999865889549,simple
102,25_09_11_cell1_3_ch3,halo,5,496,14,140.0,12.875,0.375,0.029999999329447746,simple
103,25_09_11_cell1_3_ch3,halo,5,496,15,150.0,12.5,0.0,0.0,simple
104,25_09_11_cell1_3_ch3,halo,5,496,16,160.0,11.5,-1.0,-0.07999999821186066,simple
105,25_09_11_cell1_3_ch3,halo,5,496,17,170.0,13.125,0.625,0.05000000074505806,simple
106,25_09_11_cell1_3_ch3,halo,5,496,18,180.0,11.0,-1.5,-0.11999999731779099,simple
107,25_09_11_cell1_3_ch3,halo,5,496,19,190.0,13.25,0.75,0.05999999865889549,simple
108,25_09_11_cell1_3_ch3,halo,5,496,20,200.0,11.625,-0.875,-0.07000000029802322,simple
109,25_09_11_cell1_3_ch3,halo,5,496,22,210.0,11.875,-0.625,-0.05000000074505806,simple
110,25_09_11_cell1_3_ch3,halo,1,353,0,0.0,22.83650016784668,-0.5533999800682068,-0.023900000378489494,dietrich
111,25_09_11_cell1_3_ch3,halo,1,353,1,10.0,21.591999053955078,-1.7978999614715576,-0.07599999755620956,dietrich
112,25_09_11_cell1_3_ch3,halo,1,353,2,20.0,22.927200317382812,-0.4627000093460083,-0.019099999219179153,dietrich
113,25_09_11_cell1_3_ch3,halo,1,353,3,30.0,21.00659942626953,-2.3833000659942627,-0.09610000252723694,dietrich
114,25_09_11_cell1_3_ch3,halo,1,353,4,40.0,25.24340057373047,1.8533999919891357,0.07329999655485153,dietrich
115,25_09_11_cell1_3_ch3,halo,1,353,5,50.0,24.448400497436523,1.058500051498413,0.04129999876022339,dietrich
116,25_09_11_cell1_3_ch3,halo,1,353,6,60.0,30.121599197387695,6.7316999435424805,0.259799987077713,dietrich
117,25_09_11_cell1_3_ch3,halo,1,353,7,70.0,27.45800018310547,4.0680999755859375,0.15600000321865082,dietrich
118,25_09_11_cell1_3_ch3,halo,1,353,8,80.0,32.13909912109375,8.749099731445312,0.334199994802475,dietrich
119,25_09_11_cell1_3_ch3,halo,1,353,9,90.0,27.338699340820312,3.9488000869750977,0.15029999613761902,dietrich
120,25_09_11_cell1_3_ch3,halo,1,353,10,100.0,28.08639907836914,4.696400165557861,0.17810000479221344,dietrich
121,25_09_11_cell1_3_ch3,halo,1,353,11,110.0,31.558500289916992,8.168600082397461,0.3077000081539154,dietrich
122,25_09_11_cell1_3_ch3,halo,1,353,12,120.0,24.58449935913086,1.194599986076355,0.044599998742341995,dietrich
123,25_09_11_cell1_3_ch3,halo,1,353,13,130.0,25.00979995727539,1.6198999881744385,0.05959999933838844,dietrich
124,25_09_11_cell1_3_ch3,halo,1,353,14,140.0,29.77280044555664,6.382900238037109,0.23109999299049377,dietrich
125,25_09_11_cell1_3_ch3,halo,1,353,15,150.0,27.41119956970215,4.021299839019775,0.14300000667572021,dietrich
126,25_09_11_cell1_3_ch3,halo,1,353,16,160.0,20.996200561523438,-2.393699884414673,-0.08370000123977661,dietrich
127,25_09_11_cell1_3_ch3,halo,1,353,17,170.0,22.9955997467041,-0.39430001378059387,-0.01360000018030405,dietrich
128,25_09_11_cell1_3_ch3,halo,1,353,18,180.0,32.42250061035156,9.032600402832031,0.3111000061035156,dietrich
129,25_09_11_cell1_3_ch3,halo,1,353,19,190.0,27.76959991455078,4.379700183868408,0.15299999713897705,dietrich
130,25_09_11_cell1_3_ch3,halo,1,353,20,200.0,22.443899154663086,-0.9459999799728394,-0.03449999913573265,dietrich
131,25_09_11_cell1_3_ch3,halo,1,353,22,210.0,22.343900680541992,-1.0460000038146973,-0.04149999842047691,dietrich
132,25_09_11_cell1_3_ch3,halo,2,108,0,0.0,29.17460060119629,-0.31540000438690186,-0.011599999852478504,dietrich
133,25_09_11_cell1_3_ch3,halo,2,108,1,10.0,25.682600021362305,-3.807499885559082,-0.1200999990105629,dietrich
134,25_09_11_cell1_3_ch3,halo,2,108,2,20.0,28.652299880981445,-0.8377000093460083,-0.02449999935925007,dietrich
135,25_09_11_cell1_3_ch3,halo,2,108,3,30.0,24.545799255371094,-4.944300174713135,-0.1386999934911728,dietrich
136,25_09_11_cell1_3_ch3,halo,2,108,4,40.0,27.629499435424805,-1.8604999780654907,-0.050700001418590546,dietrich
137,25_09_11_cell1_3_ch3,halo,2,108,5,50.0,24.80270004272461,-4.687300205230713,-0.12439999729394913,dietrich
138,25_09_11_cell1_3_ch3,halo,2,108,6,60.0,31.28179931640625,1.7918000221252441,0.04600000008940697,dietrich
139,25_09_11_cell1_3_ch3,halo,2,108,7,70.0,34.952598571777344,5.462500095367432,0.13439999520778656,dietrich
140,25_09_11_cell1_3_ch3,halo,2,108,8,80.0,34.244998931884766,4.755000114440918,0.11140000075101852,dietrich
141,25_09_11_cell1_3_ch3,halo,2,108,9,90.0,29.91390037536621,0.4239000082015991,0.009399999864399433,dietrich
142,25_09_11_cell1_3_ch3,halo,2,108,10,100.0,34.53310012817383,5.043099880218506,0.10620000213384628,dietrich
143,25_09_11_cell1_3_ch3,halo,2,108,11,110.0,34.704498291015625,5.2144999504089355,0.10440000146627426,dietrich
144,25_09_11_cell1_3_ch3,halo,2,108,12,120.0,20.885400772094727,-8.604599952697754,-0.164900004863739,dietrich
145,25_09_11_cell1_3_ch3,halo,2,108,13,130.0,22.121599197387695,-7.3684000968933105,-0.13619999587535858,dietrich
146,25_09_11_cell1_3_ch3,halo,2,108,14,140.0,22.73200035095215,-6.757999897003174,-0.12160000205039978,dietrich
147,25_09_11_cell1_3_ch3,halo,2,108,15,150.0,25.231599807739258,-4.258399963378906,-0.07519999891519547,dietrich
148,25_09_11_cell1_3_ch3,halo,2,108,16,160.0,38.20719909667969,8.71720027923584,0.1518000066280365,dietrich
149,25_09_11_cell1_3_ch3,halo,2,108,17,170.0,30.145099639892578,0.6550999879837036,0.011300000362098217,dietrich
150,25_09_11_cell1_3_ch3,halo,2,108,18,180.0,27.782400131225586,-1.7075999975204468,-0.028699999675154686,dietrich
151,25_09_11_cell1_3_ch3,halo,2,108,19,190.0,34.31629943847656,4.826300144195557,0.07819999754428864,dietrich
152,25_09_11_cell1_3_ch3,halo,2,108,20,200.0,32.32659912109375,2.8366000652313232,0.042899999767541885,dietrich
153,25_09_11_cell1_3_ch3,halo,2,108,22,210.0,30.461200714111328,0.9711999893188477,0.013199999928474426,dietrich
154,25_09_11_cell1_3_ch3,halo,3,401,0,0.0,49.397098541259766,-0.1404999941587448,-0.002899999963119626,dietrich
155,25_09_11_cell1_3_ch3,halo,3,401,1,10.0,43.42110061645508,-6.116399765014648,-0.11990000307559967,dietrich
156,25_09_11_cell1_3_ch3,halo,3,401,2,20.0,46.54779815673828,-2.9897000789642334,-0.05700000002980232,dietrich
157,25_09_11_cell1_3_ch3,halo,3,401,3,30.0,48.05189895629883,-1.485700011253357,-0.02810000069439411,dietrich
158,25_09_11_cell1_3_ch3,halo,3,401,4,40.0,50.46289825439453,0.9254000186920166,0.017500000074505806,dietrich
159,25_09_11_cell1_3_ch3,halo,3,401,5,50.0,57.72700119018555,8.189499855041504,0.15479999780654907,dietrich
160,25_09_11_cell1_3_ch3,halo,3,401,6,60.0,51.36750030517578,1.8300000429153442,0.03460000082850456,dietrich
161,25_09_11_cell1_3_ch3,halo,3,401,7,70.0,60.37350082397461,10.836000442504883,0.20419999957084656,dietrich
162,25_09_11_cell1_3_ch3,halo,3,401,8,80.0,56.088199615478516,6.5507001876831055,0.1225999966263771,dietrich
163,25_09_11_cell1_3_ch3,halo,3,401,9,90.0,62.0974006652832,12.559900283813477,0.23270000517368317,dietrich
164,25_09_11_cell1_3_ch3,halo,3,401,10,100.0,63.48109817504883,13.943599700927734,0.25540000200271606,dietrich
165,25_09_11_cell1_3_ch3,halo,3,401,11,110.0,67.52069854736328,17.983200073242188,0.32580000162124634,dietrich
166,25_09_11_cell1_3_ch3,halo,3,401,12,120.0,65.67759704589844,16.140100479125977,0.289900004863739,dietrich
167,25_09_11_cell1_3_ch3,halo,3,401,13,130.0,57.11859893798828,7.580999851226807,0.1354999989271164,dietrich
168,25_09_11_cell1_3_ch3,halo,3,401,14,140.0,53.42179870605469,3.8842999935150146,0.06930000334978104,dietrich
169,25_09_11_cell1_3_ch3,halo,3,401,15,150.0,59.465599060058594,9.928099632263184,0.17759999632835388,dietrich
170,25_09_11_cell1_3_ch3,halo,3,401,16,160.0,52.589298248291016,3.051800012588501,0.05480000004172325,dietrich
171,25_09_11_cell1_3_ch3,halo,3,401,17,170.0,44.9364013671875,-4.601099967956543,-0.0828000009059906,dietrich
172,25_09_11_cell1_3_ch3,halo,3,401,18,180.0,53.1609001159668,3.6233999729156494,0.06469999998807907,dietrich
173,25_09_11_cell1_3_ch3,halo,3,401,19,190.0,47.1338996887207,-2.403599977493286,-0.04190000146627426,dietrich
174,25_09_11_cell1_3_ch3,halo,3,401,20,200.0,44.104801177978516,-5.432799816131592,-0.08990000188350677,dietrich
175,25_09_11_cell1_3_ch3,halo,3,401,22,210.0,51.1349983215332,1.597499966621399,0.02419999986886978,dietrich
176,25_09_11_cell1_3_ch3,halo,4,496,0,0.0,20.286300659179688,-1.2143000364303589,-0.060600001364946365,dietrich
177,25_09_11_cell1_3_ch3,halo,4,496,1,10.0,21.713699340820312,0.21320000290870667,0.00930000003427267,dietrich
178,25_09_11_cell1_3_ch3,halo,4,496,2,20.0,20.328500747680664,-1.1720999479293823,-0.04639999940991402,dietrich
179,25_09_11_cell1_3_ch3,halo,4,496,3,30.0,16.619699478149414,-4.880899906158447,-0.18050000071525574,dietrich
180,25_09_11_cell1_3_ch3,halo,4,496,4,40.0,18.757400512695312,-2.7430999279022217,-0.0966000035405159,dietrich
181,25_09_11_cell1_3_ch3,halo,4,496,5,50.0,21.25819969177246,-0.24240000545978546,-0.008200000040233135,dietrich
182,25_09_11_cell1_3_ch3,halo,4,496,6,60.0,25.566699981689453,4.066100120544434,0.13510000705718994,dietrich
183,25_09_11_cell1_3_ch3,halo,4,496,7,70.0,27.8882999420166,6.387800216674805,0.20919999480247498,dietrich
184,25_09_11_cell1_3_ch3,halo,4,496,8,80.0,30.187700271606445,8.687100410461426,0.2827000021934509,dietrich
185,25_09_11_cell1_3_ch3,halo,4,496,9,90.0,28.854000091552734,7.353499889373779,0.23929999768733978,dietrich
186,25_09_11_cell1_3_ch3,halo,4,496,10,100.0,39.20009994506836,17.699600219726562,0.5794000029563904,dietrich
187,25_09_11_cell1_3_ch3,halo,4,496,11,110.0,21.877500534057617,0.37700000405311584,0.012500000186264515,dietrich
188,25_09_11_cell1_3_ch3,halo,4,496,12,120.0,17.542299270629883,-3.9583001136779785,-0.133200004696846,dietrich
189,25_09_11_cell1_3_ch3,halo,4,496,13,130.0,18.019899368286133,-3.4807000160217285,-0.11980000138282776,dietrich
190,25_09_11_cell1_3_ch3,halo,4,496,14,140.0,17.471200942993164,-4.029300212860107,-0.14249999821186066,dietrich
191,25_09_11_cell1_3_ch3,halo,4,496,15,150.0,13.474300384521484,-8.026200294494629,-0.29339998960494995,dietrich
192,25_09_11_cell1_3_ch3,halo,4,496,16,160.0,20.773300170898438,-0.7272999882698059,-0.02759999968111515,dietrich
193,25_09_11_cell1_3_ch3,halo,4,496,17,170.0,19.36009979248047,-2.140399932861328,-0.08510000258684158,dietrich
194,25_09_11_cell1_3_ch3,halo,4,496,18,180.0,18.057199478149414,-3.4433000087738037,-0.14429999887943268,dietrich
195,25_09_11_cell1_3_ch3,halo,4,496,19,190.0,18.6825008392334,-2.818000078201294,-0.12530000507831573,dietrich
196,25_09_11_cell1_3_ch3,halo,4,496,20,200.0,18.38170051574707,-3.1189000606536865,-0.14830000698566437,dietrich
197,25_09_11_cell1_3_ch3,halo,4,496,22,210.0,20.793500900268555,-0.707099974155426,-0.03620000183582306,dietrich
198,25_09_11_cell1_3_ch3,halo,5,496,0,0.0,11.888500213623047,-0.10119999945163727,-0.008500000461935997,dietrich
199,25_09_11_cell1_3_ch3,halo,5,496,1,10.0,11.986499786376953,-0.0031999999191612005,-0.0003000000142492354,dietrich
200,25_09_11_cell1_3_ch3,halo,5,496,2,20.0,14.313599586486816,2.323899984359741,0.18889999389648438,dietrich
201,25_09_11_cell1_3_ch3,halo,5,496,3,30.0,11.086299896240234,-0.9034000039100647,-0.07280000299215317,dietrich
202,25_09_11_cell1_3_ch3,halo,5,496,4,40.0,11.028200149536133,-0.9613999724388123,-0.07720000296831131,dietrich
203,25_09_11_cell1_3_ch3,halo,5,496,5,50.0,11.49489974975586,-0.49470001459121704,-0.03959999978542328,dietrich
204,25_09_11_cell1_3_ch3,halo,5,496,6,60.0,11.847700119018555,-0.1420000046491623,-0.011300000362098217,dietrich
205,25_09_11_cell1_3_ch3,halo,5,496,7,70.0,10.32800006866455,-1.6617000102996826,-0.13249999284744263,dietrich
206,25_09_11_cell1_3_ch3,halo,5,496,8,80.0,12.056500434875488,0.06689999997615814,0.0052999998442828655,dietrich
207,25_09_11_cell1_3_ch3,halo,5,496,9,90.0,12.032600402832031,0.042899999767541885,0.0034000000450760126,dietrich
208,25_09_11_cell1_3_ch3,halo,5,496,10,100.0,14.258199691772461,2.2685000896453857,0.17990000545978546,dietrich
209,25_09_11_cell1_3_ch3,halo,5,496,11,110.0,13.237299919128418,1.2475999593734741,0.09880000352859497,dietrich
210,25_09_11_cell1_3_ch3,halo,5,496,12,120.0,11.600000381469727,-0.3896999955177307,-0.030799999833106995,dietrich
211,25_09_11_cell1_3_ch3,halo,5,496,13,130.0,12.601900100708008,0.6122000217437744,0.04839999973773956,dietrich
212,25_09_11_cell1_3_ch3,halo,5,496,14,140.0,12.248100280761719,0.25839999318122864,0.020500000566244125,dietrich
213,25_09_11_cell1_3_ch3,halo,5,496,15,150.0,11.917400360107422,-0.0723000019788742,-0.00570000009611249,dietrich
214,25_09_11_cell1_3_ch3,halo,5,496,16,160.0,10.986900329589844,-1.0027999877929688,-0.08020000159740448,dietrich
215,25_09_11_cell1_3_ch3,halo,5,496,17,170.0,12.705699920654297,0.7160999774932861,0.05770000070333481,dietrich
216,25_09_11_cell1_3_ch3,halo,5,496,18,180.0,10.694499969482422,-1.2950999736785889,-0.10530000180006027,dietrich
217,25_09_11_cell1_3_ch3,halo,5,496,19,190.0,13.069600105285645,1.0800000429153442,0.08869999647140503,dietrich
218,25_09_11_cell1_3_ch3,halo,5,496,20,200.0,11.56719970703125,-0.42250001430511475,-0.035100001841783524,dietrich
219,25_09_11_cell1_3_ch3,halo,5,496,22,210.0,11.917499542236328,-0.0722000002861023,-0.006000000052154064,dietrich
