,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
39,25_09_11_cell1_3_ch0,psd,2,385,17,170.0,29.027000427246094,-29.895299911499023,-0.5073999762535095,simple
40,25_09_11_cell1_3_ch0,psd,2,385,18,180.0,26.756799697875977,-32.16550064086914,-0.5458999872207642,simple
41,25_09_11_cell1_3_ch0,psd,2,385,19,190.0,25.081100463867188,-33.84120178222656,-0.5742999911308289,simple
42,25_09_11_cell1_3_ch0,psd,2,385,20,200.0,24.28380012512207,-34.63850021362305,-0.5878999829292297,simple
43,25_09_11_cell1_3_ch0,psd,2,385,22,210.0,24.64859962463379,-34.27360153198242,-0.5817000269889832,simple
44,25_09_11_cell1_3_ch0,psd,3,410,0,0.0,138.3076934814453,13.348899841308594,0.10679999738931656,simple
45,25_09_11_cell1_3_ch0,psd,3,410,1,10.0,130.35159301757812,5.392899990081787,0.04320000112056732,simple
46,25_09_11_cell1_3_ch0,psd,3,410,2,20.0,119.93409729003906,-5.024700164794922,-0.04019999876618385,simple
47,25_09_11_cell1_3_ch0,psd,3,410,3,30.0,111.2417984008789,-13.717000007629395,-0.10980000346899033,simple
48,25_09_11_cell1_3_ch0,psd,3,410,4,40.0,104.0988998413086,-20.859899520874023,-0.16689999401569366,simple
49,25_09_11_cell1_3_ch0,psd,3,410,5,50.0,95.29669952392578,-29.662099838256836,-0.23739999532699585,simple
50,25_09_11_cell1_3_ch0,psd,3,410,6,60.0,88.89009857177734,-36.06869888305664,-0.28859999775886536,simple
51,25_09_11_cell1_3_ch0,psd,3,410,7,70.0,83.52749633789062,-41.43130111694336,-0.33160001039505005,simple
52,25_09_11_cell1_3_ch0,psd,3,410,8,80.0,79.37359619140625,-45.585201263427734,-0.36480000615119934,simple
53,25_09_11_cell1_3_ch0,psd,3,410,9,90.0,74.08789825439453,-50.87089920043945,-0.40709999203681946,simple
54,25_09_11_cell1_3_ch0,psd,3,410,10,100.0,75.23079681396484,-49.72800064086914,-0.39800000190734863,simple
55,25_09_11_cell1_3_ch0,psd,3,410,11,110.0,70.74729919433594,-54.21160125732422,-0.43380001187324524,simple
56,25_09_11_cell1_3_ch0,psd,3,410,12,120.0,66.94499969482422,-58.01380157470703,-0.4643000066280365,simple
57,25_09_11_cell1_3_ch0,psd,3,410,13,130.0,62.31869888305664,-62.640098571777344,-0.5012999773025513,simple
58,25_09_11_cell1_3_ch0,psd,3,410,14,140.0,62.05500030517578,-62.903900146484375,-0.5034000277519226,simple
59,25_09_11_cell1_3_ch0,psd,3,410,15,150.0,61.94499969482422,-63.01380157470703,-0.5042999982833862,simple
60,25_09_11_cell1_3_ch0,psd,3,410,16,160.0,59.73630142211914,-65.22250366210938,-0.5220000147819519,simple
61,25_09_11_cell1_3_ch0,psd,3,410,17,170.0,55.50550079345703,-69.45330047607422,-0.5558000206947327,simple
62,25_09_11_cell1_3_ch0,psd,3,410,18,180.0,52.84619903564453,-72.11260223388672,-0.5770999789237976,simple
63,25_09_11_cell1_3_ch0,psd,3,410,19,190.0,51.868099212646484,-73.0906982421875,-0.5849000215530396,simple
64,25_09_11_cell1_3_ch0,psd,3,410,20,200.0,49.21979904174805,-75.73899841308594,-0.6061000227928162,simple
65,25_09_11_cell1_3_ch0,psd,3,410,22,210.0,48.131900787353516,-76.82689666748047,-0.614799976348877,simple
66,25_09_11_cell1_3_ch0,psd,4,238,0,0.0,85.43180084228516,8.75570011138916,0.11420000344514847,simple
67,25_09_11_cell1_3_ch0,psd,4,238,1,10.0,79.59089660644531,2.914799928665161,0.03799999877810478,simple
68,25_09_11_cell1_3_ch0,psd,4,238,2,20.0,72.25,-4.42609977722168,-0.05770000070333481,simple
69,25_09_11_cell1_3_ch0,psd,4,238,3,30.0,69.43180084228516,-7.24429988861084,-0.09449999779462814,simple
70,25_09_11_cell1_3_ch0,psd,4,238,4,40.0,63.5,-13.17609977722168,-0.17180000245571136,simple
71,25_09_11_cell1_3_ch0,psd,4,238,5,50.0,61.204498291015625,-15.471599578857422,-0.20180000364780426,simple
72,25_09_11_cell1_3_ch0,psd,4,238,6,60.0,55.63639831542969,-21.0398006439209,-0.274399995803833,simple
73,25_09_11_cell1_3_ch0,psd,4,238,7,70.0,57.0,-19.67609977722168,-0.2565999925136566,simple
74,25_09_11_cell1_3_ch0,psd,4,238,8,80.0,53.022701263427734,-23.653400421142578,-0.3084999918937683,simple
75,25_09_11_cell1_3_ch0,psd,4,238,9,90.0,52.84090042114258,-23.8351993560791,-0.3109000027179718,simple
76,25_09_11_cell1_3_ch0,psd,4,238,10,100.0,50.295501708984375,-26.380699157714844,-0.3440999984741211,simple
77,25_09_11_cell1_3_ch0,psd,4,238,11,110.0,50.772701263427734,-25.903400421142578,-0.337799996137619,simple
78,25_09_11_cell1_3_ch0,psd,4,238,12,120.0,48.75,-27.92609977722168,-0.36419999599456787,simple
79,25_09_11_cell1_3_ch0,psd,4,238,13,130.0,48.40909957885742,-28.267000198364258,-0.3686999976634979,simple
80,25_09_11_cell1_3_ch0,psd,4,238,14,140.0,47.022701263427734,-29.653400421142578,-0.38670000433921814,simple
81,25_09_11_cell1_3_ch0,psd,4,238,15,150.0,44.454498291015625,-32.22159957885742,-0.420199990272522,simple
82,25_09_11_cell1_3_ch0,psd,4,238,16,160.0,44.61360168457031,-32.0625,-0.41819998621940613,simple
83,25_09_11_cell1_3_ch0,psd,4,238,17,170.0,44.045501708984375,-32.630699157714844,-0.42559999227523804,simple
84,25_09_11_cell1_3_ch0,psd,4,238,18,180.0,42.977298736572266,-33.69889831542969,-0.43950000405311584,simple
85,25_09_11_cell1_3_ch0,psd,4,238,19,190.0,42.772701263427734,-33.90340042114258,-0.4422000050544739,simple
86,25_09_11_cell1_3_ch0,psd,4,238,20,200.0,41.954498291015625,-34.72159957885742,-0.4528000056743622,simple
87,25_09_11_cell1_3_ch0,psd,4,238,22,210.0,40.90909957885742,-35.766998291015625,-0.46650001406669617,simple
88,25_09_11_cell1_3_ch0,psd,5,246,0,0.0,208.5345001220703,26.49139976501465,0.14550000429153442,simple
89,25_09_11_cell1_3_ch0,psd,5,246,1,10.0,186.37930297851562,4.33620023727417,0.023800000548362732,simple
90,25_09_11_cell1_3_ch0,psd,5,246,2,20.0,171.5345001220703,-10.508600234985352,-0.05770000070333481,simple
91,25_09_11_cell1_3_ch0,psd,5,246,3,30.0,161.72410583496094,-20.319000244140625,-0.11159999668598175,simple
92,25_09_11_cell1_3_ch0,psd,5,246,4,40.0,150.01719665527344,-32.02579879760742,-0.17589999735355377,simple
93,25_09_11_cell1_3_ch0,psd,5,246,5,50.0,146.24139404296875,-35.801700592041016,-0.19670000672340393,simple
94,25_09_11_cell1_3_ch0,psd,5,246,6,60.0,143.3966064453125,-38.64649963378906,-0.21230000257492065,simple
95,25_09_11_cell1_3_ch0,psd,5,246,7,70.0,132.0345001220703,-50.00859832763672,-0.27469998598098755,simple
96,25_09_11_cell1_3_ch0,psd,5,246,8,80.0,122.60340118408203,-59.43960189819336,-0.3264999985694885,simple
97,25_09_11_cell1_3_ch0,psd,5,246,9,90.0,124.89659881591797,-57.14649963378906,-0.3138999938964844,simple
98,25_09_11_cell1_3_ch0,psd,5,246,10,100.0,115.34480285644531,-66.69830322265625,-0.36640000343322754,simple
99,25_09_11_cell1_3_ch0,psd,5,246,11,110.0,110.63790130615234,-71.40519714355469,-0.3921999931335449,simple
100,25_09_11_cell1_3_ch0,psd,5,246,12,120.0,102.84480285644531,-79.19830322265625,-0.4350999891757965,simple
101,25_09_11_cell1_3_ch0,psd,5,246,13,130.0,104.70690155029297,-77.33619689941406,-0.42480000853538513,simple
102,25_09_11_cell1_3_ch0,psd,5,246,14,140.0,97.93099975585938,-84.11199951171875,-0.4620000123977661,simple
103,25_09_11_cell1_3_ch0,psd,5,246,15,150.0,96.34480285644531,-85.69830322265625,-0.4708000123500824,simple
104,25_09_11_cell1_3_ch0,psd,5,246,16,160.0,96.41380310058594,-85.62930297851562,-0.47040000557899475,simple
105,25_09_11_cell1_3_ch0,psd,5,246,17,170.0,99.10340118408203,-82.9395980834961,-0.45559999346733093,simple
106,25_09_11_cell1_3_ch0,psd,5,246,18,180.0,98.05169677734375,-83.99140167236328,-0.46140000224113464,simple
107,25_09_11_cell1_3_ch0,psd,5,246,19,190.0,98.62069702148438,-83.42240142822266,-0.45829999446868896,simple
108,25_09_11_cell1_3_ch0,psd,5,246,20,200.0,93.12069702148438,-88.92240142822266,-0.4884999990463257,simple
109,25_09_11_cell1_3_ch0,psd,5,246,22,210.0,92.91380310058594,-89.12930297851562,-0.4896000027656555,simple
110,25_09_11_cell1_3_ch0,psd,6,247,0,0.0,120.44660186767578,13.432000160217285,0.12549999356269836,simple
111,25_09_11_cell1_3_ch0,psd,6,247,1,10.0,108.96119689941406,1.9465999603271484,0.018200000748038292,simple
112,25_09_11_cell1_3_ch0,psd,6,247,2,20.0,103.62139892578125,-3.393199920654297,-0.031700000166893005,simple
113,25_09_11_cell1_3_ch0,psd,6,247,3,30.0,95.02909851074219,-11.985400199890137,-0.1120000034570694,simple
114,25_09_11_cell1_3_ch0,psd,6,247,4,40.0,94.14559936523438,-12.868900299072266,-0.12030000239610672,simple
115,25_09_11_cell1_3_ch0,psd,6,247,5,50.0,85.74759674072266,-21.267000198364258,-0.19869999587535858,simple
116,25_09_11_cell1_3_ch0,psd,6,247,6,60.0,81.71839904785156,-25.296100616455078,-0.23639999330043793,simple
117,25_09_11_cell1_3_ch0,psd,6,247,7,70.0,78.74759674072266,-28.267000198364258,-0.26409998536109924,simple
118,25_09_11_cell1_3_ch0,psd,6,247,8,80.0,77.77670288085938,-29.237899780273438,-0.27320000529289246,simple
119,25_09_11_cell1_3_ch0,psd,6,247,9,90.0,74.57279968261719,-32.44179916381836,-0.30320000648498535,simple
120,25_09_11_cell1_3_ch0,psd,6,247,10,100.0,72.3010025024414,-34.713600158691406,-0.32440000772476196,simple
121,25_09_11_cell1_3_ch0,psd,6,247,11,110.0,67.16500091552734,-39.8494987487793,-0.3723999857902527,simple
122,25_09_11_cell1_3_ch0,psd,6,247,12,120.0,64.70870208740234,-42.30580139160156,-0.3953000009059906,simple
123,25_09_11_cell1_3_ch0,psd,6,247,13,130.0,59.88349914550781,-47.131099700927734,-0.44040000438690186,simple
124,25_09_11_cell1_3_ch0,psd,6,247,14,140.0,60.77669906616211,-46.23789978027344,-0.43209999799728394,simple
125,25_09_11_cell1_3_ch0,psd,6,247,15,150.0,59.50490188598633,-47.509700775146484,-0.4440000057220459,simple
126,25_09_11_cell1_3_ch0,psd,6,247,16,160.0,57.398101806640625,-49.61650085449219,-0.4636000096797943,simple
127,25_09_11_cell1_3_ch0,psd,6,247,17,170.0,55.47570037841797,-51.53879928588867,-0.48159998655319214,simple
128,25_09_11_cell1_3_ch0,psd,6,247,18,180.0,54.912601470947266,-52.10200119018555,-0.4869000017642975,simple
129,25_09_11_cell1_3_ch0,psd,6,247,19,190.0,52.57279968261719,-54.44179916381836,-0.5087000131607056,simple
130,25_09_11_cell1_3_ch0,psd,6,247,20,200.0,50.44660186767578,-56.56800079345703,-0.5285999774932861,simple
131,25_09_11_cell1_3_ch0,psd,6,247,22,210.0,48.74760055541992,-58.266998291015625,-0.5444999933242798,simple
132,25_09_11_cell1_3_ch0,psd,7,230,0,0.0,122.85710144042969,14.008899688720703,0.12870000302791595,simple
133,25_09_11_cell1_3_ch0,psd,7,230,1,10.0,109.48210144042969,0.633899986743927,0.005799999926239252,simple
134,25_09_11_cell1_3_ch0,psd,7,230,2,20.0,106.08930206298828,-2.7588999271392822,-0.025299999862909317,simple
135,25_09_11_cell1_3_ch0,psd,7,230,3,30.0,96.96430206298828,-11.883899688720703,-0.10920000076293945,simple
136,25_09_11_cell1_3_ch0,psd,7,230,4,40.0,92.98210144042969,-15.866100311279297,-0.14579999446868896,simple
137,25_09_11_cell1_3_ch0,psd,7,230,5,50.0,86.89289855957031,-21.955400466918945,-0.20170000195503235,simple
138,25_09_11_cell1_3_ch0,psd,7,230,6,60.0,82.73210144042969,-26.116100311279297,-0.23989999294281006,simple
139,25_09_11_cell1_3_ch0,psd,7,230,7,70.0,78.94640350341797,-29.90180015563965,-0.27469998598098755,simple
140,25_09_11_cell1_3_ch0,psd,7,230,8,80.0,75.58930206298828,-33.2588996887207,-0.30559998750686646,simple
141,25_09_11_cell1_3_ch0,psd,7,230,9,90.0,74.0,-34.848201751708984,-0.32019999623298645,simple
142,25_09_11_cell1_3_ch0,psd,7,230,10,100.0,71.82140350341797,-37.026798248291016,-0.3402000069618225,simple
143,25_09_11_cell1_3_ch0,psd,7,230,11,110.0,68.19640350341797,-40.651798248291016,-0.3734999895095825,simple
144,25_09_11_cell1_3_ch0,psd,7,230,12,120.0,68.30359649658203,-40.54460144042969,-0.3725000023841858,simple
145,25_09_11_cell1_3_ch0,psd,7,230,13,130.0,65.53569793701172,-43.3125,-0.3978999853134155,simple
146,25_09_11_cell1_3_ch0,psd,7,230,14,140.0,63.285701751708984,-45.5625,-0.4185999929904938,simple
147,25_09_11_cell1_3_ch0,psd,7,230,15,150.0,61.89289855957031,-46.95539855957031,-0.43140000104904175,simple
148,25_09_11_cell1_3_ch0,psd,7,230,16,160.0,60.35710144042969,-48.4911003112793,-0.445499986410141,simple
149,25_09_11_cell1_3_ch0,psd,7,230,17,170.0,56.0713996887207,-52.776798248291016,-0.48489999771118164,simple
150,25_09_11_cell1_3_ch0,psd,7,230,18,180.0,54.1963996887207,-54.651798248291016,-0.5020999908447266,simple
151,25_09_11_cell1_3_ch0,psd,7,230,19,190.0,51.5536003112793,-57.29460144042969,-0.5264000296592712,simple
152,25_09_11_cell1_3_ch0,psd,7,230,20,200.0,50.35710144042969,-58.4911003112793,-0.5374000072479248,simple
153,25_09_11_cell1_3_ch0,psd,7,230,22,210.0,50.6963996887207,-58.151798248291016,-0.5342000126838684,simple
154,25_09_11_cell1_3_ch0,psd,8,209,0,0.0,137.70669555664062,16.77669906616211,0.1386999934911728,simple
155,25_09_11_cell1_3_ch0,psd,8,209,1,10.0,121.93329620361328,1.0032999515533447,0.008299999870359898,simple
156,25_09_11_cell1_3_ch0,psd,8,209,2,20.0,114.0,-6.929999828338623,-0.05730000138282776,simple
157,25_09_11_cell1_3_ch0,psd,8,209,3,30.0,110.08000183105469,-10.850000381469727,-0.08969999849796295,simple
158,25_09_11_cell1_3_ch0,psd,8,209,4,40.0,104.44000244140625,-16.489999771118164,-0.1363999992609024,simple
159,25_09_11_cell1_3_ch0,psd,8,209,5,50.0,100.08000183105469,-20.850000381469727,-0.17239999771118164,simple
160,25_09_11_cell1_3_ch0,psd,8,209,6,60.0,93.78669738769531,-27.143299102783203,-0.22450000047683716,simple
161,25_09_11_cell1_3_ch0,psd,8,209,7,70.0,90.50669860839844,-30.42329978942871,-0.2515999972820282,simple
162,25_09_11_cell1_3_ch0,psd,8,209,8,80.0,87.22669982910156,-33.70330047607422,-0.27869999408721924,simple
163,25_09_11_cell1_3_ch0,psd,8,209,9,90.0,84.2667007446289,-36.663299560546875,-0.30320000648498535,simple
164,25_09_11_cell1_3_ch0,psd,8,209,10,100.0,81.08000183105469,-39.849998474121094,-0.3294999897480011,simple
165,25_09_11_cell1_3_ch0,psd,8,209,11,110.0,73.57330322265625,-47.3567008972168,-0.39160001277923584,simple
166,25_09_11_cell1_3_ch0,psd,8,209,12,120.0,71.4000015258789,-49.529998779296875,-0.40959998965263367,simple
167,25_09_11_cell1_3_ch0,psd,8,209,13,130.0,70.33329772949219,-50.59669876098633,-0.41839998960494995,simple
168,25_09_11_cell1_3_ch0,psd,8,209,14,140.0,68.0,-52.93000030517578,-0.4377000033855438,simple
169,25_09_11_cell1_3_ch0,psd,8,209,15,150.0,65.25330352783203,-55.676700592041016,-0.4603999853134155,simple
170,25_09_11_cell1_3_ch0,psd,8,209,16,160.0,63.21329879760742,-57.71670150756836,-0.4772999882698059,simple
171,25_09_11_cell1_3_ch0,psd,8,209,17,170.0,60.986698150634766,-59.94329833984375,-0.49570000171661377,simple
172,25_09_11_cell1_3_ch0,psd,8,209,18,180.0,59.47999954223633,-61.45000076293945,-0.5080999732017517,simple
173,25_09_11_cell1_3_ch0,psd,8,209,19,190.0,56.33330154418945,-64.5967025756836,-0.5342000126838684,simple
174,25_09_11_cell1_3_ch0,psd,8,209,20,200.0,56.426700592041016,-64.50330352783203,-0.5333999991416931,simple
175,25_09_11_cell1_3_ch0,psd,8,209,22,210.0,54.05329895019531,-66.87670135498047,-0.5529999732971191,simple
176,25_09_11_cell1_3_ch0,psd,9,112,0,0.0,107.26529693603516,13.576499938964844,0.14489999413490295,simple
177,25_09_11_cell1_3_ch0,psd,9,112,1,10.0,99.7958984375,6.107100009918213,0.06520000100135803,simple
178,25_09_11_cell1_3_ch0,psd,9,112,2,20.0,85.67350006103516,-8.015299797058105,-0.08560000360012054,simple
179,25_09_11_cell1_3_ch0,psd,9,112,3,30.0,82.02040100097656,-11.668399810791016,-0.12449999898672104,simple
180,25_09_11_cell1_3_ch0,psd,9,112,4,40.0,76.97959899902344,-16.709199905395508,-0.17829999327659607,simple
181,25_09_11_cell1_3_ch0,psd,9,112,5,50.0,75.12239837646484,-18.566299438476562,-0.19820000231266022,simple
182,25_09_11_cell1_3_ch0,psd,9,112,6,60.0,70.32649993896484,-23.362199783325195,-0.24940000474452972,simple
183,25_09_11_cell1_3_ch0,psd,9,112,7,70.0,69.02040100097656,-24.668399810791016,-0.26330000162124634,simple
184,25_09_11_cell1_3_ch0,psd,9,112,8,80.0,66.24490356445312,-27.443899154663086,-0.2928999960422516,simple
185,25_09_11_cell1_3_ch0,psd,9,112,9,90.0,62.2244987487793,-31.46430015563965,-0.3357999920845032,simple
186,25_09_11_cell1_3_ch0,psd,9,112,10,100.0,61.7755012512207,-31.913299560546875,-0.34060001373291016,simple
187,25_09_11_cell1_3_ch0,psd,9,112,11,110.0,57.30609893798828,-36.3827018737793,-0.38830000162124634,simple
188,25_09_11_cell1_3_ch0,psd,9,112,12,120.0,55.653099060058594,-38.035701751708984,-0.4059999883174896,simple
189,25_09_11_cell1_3_ch0,psd,9,112,13,130.0,54.93880081176758,-38.75,-0.41359999775886536,simple
190,25_09_11_cell1_3_ch0,psd,9,112,14,140.0,54.04079818725586,-39.64799880981445,-0.42320001125335693,simple
191,25_09_11_cell1_3_ch0,psd,9,112,15,150.0,52.75510025024414,-40.93370056152344,-0.43689998984336853,simple
192,25_09_11_cell1_3_ch0,psd,9,112,16,160.0,54.877601623535156,-38.81119918823242,-0.41429999470710754,simple
193,25_09_11_cell1_3_ch0,psd,9,112,17,170.0,53.877601623535156,-39.81119918823242,-0.42489999532699585,simple
194,25_09_11_cell1_3_ch0,psd,9,112,18,180.0,53.18370056152344,-40.50510025024414,-0.43230000138282776,simple
195,25_09_11_cell1_3_ch0,psd,9,112,19,190.0,51.469398498535156,-42.219398498535156,-0.4505999982357025,simple
196,25_09_11_cell1_3_ch0,psd,9,112,20,200.0,51.2041015625,-42.48469924926758,-0.45350000262260437,simple
197,25_09_11_cell1_3_ch0,psd,9,112,22,210.0,50.02040100097656,-43.668399810791016,-0.4661000072956085,simple
198,25_09_11_cell1_3_ch0,psd,10,40,0,0.0,79.54049682617188,6.608099937438965,0.09059999883174896,simple
199,25_09_11_cell1_3_ch0,psd,10,40,1,10.0,72.29730224609375,-0.6351000070571899,-0.008700000122189522,simple
200,25_09_11_cell1_3_ch0,psd,10,40,2,20.0,71.78379821777344,-1.1486999988555908,-0.015699999406933784,simple
201,25_09_11_cell1_3_ch0,psd,10,40,3,30.0,68.10810089111328,-4.8242998123168945,-0.06610000133514404,simple
202,25_09_11_cell1_3_ch0,psd,10,40,4,40.0,66.13510131835938,-6.797299861907959,-0.09319999814033508,simple
203,25_09_11_cell1_3_ch0,psd,10,40,5,50.0,61.405399322509766,-11.527000427246094,-0.15809999406337738,simple
204,25_09_11_cell1_3_ch0,psd,10,40,6,60.0,60.45949935913086,-12.472999572753906,-0.17100000381469727,simple
205,25_09_11_cell1_3_ch0,psd,10,40,7,70.0,58.62160110473633,-14.310799598693848,-0.19619999825954437,simple
206,25_09_11_cell1_3_ch0,psd,10,40,8,80.0,58.64860153198242,-14.28380012512207,-0.19580000638961792,simple
207,25_09_11_cell1_3_ch0,psd,10,40,9,90.0,55.35139846801758,-17.581100463867188,-0.2410999983549118,simple
208,25_09_11_cell1_3_ch0,psd,10,40,10,100.0,56.18920135498047,-16.743200302124023,-0.2295999974012375,simple
209,25_09_11_cell1_3_ch0,psd,10,40,11,110.0,53.64860153198242,-19.28380012512207,-0.26440000534057617,simple
210,25_09_11_cell1_3_ch0,psd,10,40,12,120.0,55.594600677490234,-17.337799072265625,-0.23770000040531158,simple
211,25_09_11_cell1_3_ch0,psd,10,40,13,130.0,54.21620178222656,-18.71619987487793,-0.2565999925136566,simple
212,25_09_11_cell1_3_ch0,psd,10,40,14,140.0,54.51350021362305,-18.418899536132812,-0.2524999976158142,simple
213,25_09_11_cell1_3_ch0,psd,10,40,15,150.0,50.729698181152344,-22.202699661254883,-0.3043999969959259,simple
214,25_09_11_cell1_3_ch0,psd,10,40,16,160.0,49.21620178222656,-23.71619987487793,-0.32519999146461487,simple
215,25_09_11_cell1_3_ch0,psd,10,40,17,170.0,48.24319839477539,-24.689199447631836,-0.3384999930858612,simple
216,25_09_11_cell1_3_ch0,psd,10,40,18,180.0,48.67570114135742,-24.256799697875977,-0.3325999975204468,simple
217,25_09_11_cell1_3_ch0,psd,10,40,19,190.0,45.32429885864258,-27.60810089111328,-0.3785000145435333,simple
218,25_09_11_cell1_3_ch0,psd,10,40,20,200.0,44.78379821777344,-28.14859962463379,-0.38600000739097595,simple
219,25_09_11_cell1_3_ch0,psd,10,40,22,210.0,45.10810089111328,-27.82430076599121,-0.3815000057220459,simple
220,25_09_11_cell1_3_ch0,psd,11,126,0,0.0,82.67310333251953,8.581700325012207,0.11580000072717667,simple
221,25_09_11_cell1_3_ch0,psd,11,126,1,10.0,74.44229888916016,0.35100001096725464,0.004699999932199717,simple
222,25_09_11_cell1_3_ch0,psd,11,126,2,20.0,69.21150207519531,-4.879799842834473,-0.06589999794960022,simple
223,25_09_11_cell1_3_ch0,psd,11,126,3,30.0,70.03849792480469,-4.0528998374938965,-0.05469999834895134,simple
224,25_09_11_cell1_3_ch0,psd,11,126,4,40.0,65.30770111083984,-8.783699989318848,-0.11860000342130661,simple
225,25_09_11_cell1_3_ch0,psd,11,126,5,50.0,61.23080062866211,-12.860600471496582,-0.1736000031232834,simple
226,25_09_11_cell1_3_ch0,psd,11,126,6,60.0,60.34619903564453,-13.745200157165527,-0.18549999594688416,simple
227,25_09_11_cell1_3_ch0,psd,11,126,7,70.0,56.807701110839844,-17.283700942993164,-0.23330000042915344,simple
228,25_09_11_cell1_3_ch0,psd,11,126,8,80.0,53.26919937133789,-20.822099685668945,-0.2809999883174896,simple
