,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
60,25_09_11_cell1_3_ch1,psd,3,410,16,160.0,39.97800064086914,-26.387399673461914,-0.397599995136261,simple
61,25_09_11_cell1_3_ch1,psd,3,410,17,170.0,37.80220031738281,-28.563199996948242,-0.430400013923645,simple
62,25_09_11_cell1_3_ch1,psd,3,410,18,180.0,38.04399871826172,-28.321399688720703,-0.426800012588501,simple
63,25_09_11_cell1_3_ch1,psd,3,410,19,190.0,36.52750015258789,-29.837900161743164,-0.4496000111103058,simple
64,25_09_11_cell1_3_ch1,psd,3,410,20,200.0,35.59339904785156,-30.77199935913086,-0.46369999647140503,simple
65,25_09_11_cell1_3_ch1,psd,3,410,22,210.0,35.417598724365234,-30.947799682617188,-0.46630001068115234,simple
66,25_09_11_cell1_3_ch1,psd,4,238,0,0.0,38.727298736572266,3.13070011138916,0.08789999783039093,simple
67,25_09_11_cell1_3_ch1,psd,4,238,1,10.0,36.86360168457031,1.2669999599456787,0.035599999129772186,simple
68,25_09_11_cell1_3_ch1,psd,4,238,2,20.0,34.227298736572266,-1.3693000078201294,-0.03849999979138374,simple
69,25_09_11_cell1_3_ch1,psd,4,238,3,30.0,32.568199157714844,-3.02839994430542,-0.08510000258684158,simple
70,25_09_11_cell1_3_ch1,psd,4,238,4,40.0,29.159099578857422,-6.4375,-0.18080000579357147,simple
71,25_09_11_cell1_3_ch1,psd,4,238,5,50.0,30.13640022277832,-5.46019983291626,-0.1534000039100647,simple
72,25_09_11_cell1_3_ch1,psd,4,238,6,60.0,28.11359977722168,-7.482999801635742,-0.2101999968290329,simple
73,25_09_11_cell1_3_ch1,psd,4,238,7,70.0,29.045499801635742,-6.55109977722168,-0.18400000035762787,simple
74,25_09_11_cell1_3_ch1,psd,4,238,8,80.0,27.704500198364258,-7.892000198364258,-0.22169999778270721,simple
75,25_09_11_cell1_3_ch1,psd,4,238,9,90.0,27.954500198364258,-7.642000198364258,-0.21469999849796295,simple
76,25_09_11_cell1_3_ch1,psd,4,238,10,100.0,26.88640022277832,-8.710200309753418,-0.24469999969005585,simple
77,25_09_11_cell1_3_ch1,psd,4,238,11,110.0,26.045499801635742,-9.55109977722168,-0.26829999685287476,simple
78,25_09_11_cell1_3_ch1,psd,4,238,12,120.0,26.2273006439209,-9.36929988861084,-0.2632000148296356,simple
79,25_09_11_cell1_3_ch1,psd,4,238,13,130.0,26.181800842285156,-9.414799690246582,-0.2644999921321869,simple
80,25_09_11_cell1_3_ch1,psd,4,238,14,140.0,25.4773006439209,-10.11929988861084,-0.2842999994754791,simple
81,25_09_11_cell1_3_ch1,psd,4,238,15,150.0,25.318199157714844,-10.278400421142578,-0.28870001435279846,simple
82,25_09_11_cell1_3_ch1,psd,4,238,16,160.0,23.75,-11.846599578857422,-0.3328000009059906,simple
83,25_09_11_cell1_3_ch1,psd,4,238,17,170.0,23.818199157714844,-11.778400421142578,-0.33090001344680786,simple
84,25_09_11_cell1_3_ch1,psd,4,238,18,180.0,25.045499801635742,-10.55109977722168,-0.2964000105857849,simple
85,25_09_11_cell1_3_ch1,psd,4,238,19,190.0,23.4773006439209,-12.11929988861084,-0.34049999713897705,simple
86,25_09_11_cell1_3_ch1,psd,4,238,20,200.0,23.0,-12.596599578857422,-0.3538999855518341,simple
87,25_09_11_cell1_3_ch1,psd,4,238,22,210.0,24.909099578857422,-10.6875,-0.3001999855041504,simple
88,25_09_11_cell1_3_ch1,psd,5,246,0,0.0,96.1895980834961,10.965499877929688,0.12870000302791595,simple
89,25_09_11_cell1_3_ch1,psd,5,246,1,10.0,88.17240142822266,2.9482998847961426,0.03460000082850456,simple
90,25_09_11_cell1_3_ch1,psd,5,246,2,20.0,80.70690155029297,-4.517199993133545,-0.05299999937415123,simple
91,25_09_11_cell1_3_ch1,psd,5,246,3,30.0,75.82759857177734,-9.396599769592285,-0.11029999703168869,simple
92,25_09_11_cell1_3_ch1,psd,5,246,4,40.0,72.62069702148438,-12.603400230407715,-0.14790000021457672,simple
93,25_09_11_cell1_3_ch1,psd,5,246,5,50.0,72.98280334472656,-12.241399765014648,-0.1436000019311905,simple
94,25_09_11_cell1_3_ch1,psd,5,246,6,60.0,70.36209869384766,-14.862099647521973,-0.17440000176429749,simple
95,25_09_11_cell1_3_ch1,psd,5,246,7,70.0,67.55169677734375,-17.672399520874023,-0.20739999413490295,simple
96,25_09_11_cell1_3_ch1,psd,5,246,8,80.0,61.89659881591797,-23.327600479125977,-0.2736999988555908,simple
97,25_09_11_cell1_3_ch1,psd,5,246,9,90.0,61.724098205566406,-23.5,-0.27570000290870667,simple
98,25_09_11_cell1_3_ch1,psd,5,246,10,100.0,59.051700592041016,-26.172399520874023,-0.30709999799728394,simple
99,25_09_11_cell1_3_ch1,psd,5,246,11,110.0,57.29309844970703,-27.930999755859375,-0.3276999890804291,simple
100,25_09_11_cell1_3_ch1,psd,5,246,12,120.0,54.051700592041016,-31.172399520874023,-0.36579999327659607,simple
101,25_09_11_cell1_3_ch1,psd,5,246,13,130.0,55.74140167236328,-29.482799530029297,-0.3458999991416931,simple
102,25_09_11_cell1_3_ch1,psd,5,246,14,140.0,51.58620071411133,-33.637901306152344,-0.39469999074935913,simple
103,25_09_11_cell1_3_ch1,psd,5,246,15,150.0,50.70690155029297,-34.5172004699707,-0.4050000011920929,simple
104,25_09_11_cell1_3_ch1,psd,5,246,16,160.0,50.362098693847656,-34.862098693847656,-0.4090999960899353,simple
105,25_09_11_cell1_3_ch1,psd,5,246,17,170.0,51.84479904174805,-33.37929916381836,-0.39169999957084656,simple
106,25_09_11_cell1_3_ch1,psd,5,246,18,180.0,50.74140167236328,-34.4827995300293,-0.40459999442100525,simple
107,25_09_11_cell1_3_ch1,psd,5,246,19,190.0,52.12070083618164,-33.10340118408203,-0.38839998841285706,simple
108,25_09_11_cell1_3_ch1,psd,5,246,20,200.0,50.79309844970703,-34.430999755859375,-0.40400001406669617,simple
109,25_09_11_cell1_3_ch1,psd,5,246,22,210.0,48.948299407958984,-36.275901794433594,-0.42570000886917114,simple
110,25_09_11_cell1_3_ch1,psd,6,247,0,0.0,53.98059844970703,4.951499938964844,0.10100000351667404,simple
111,25_09_11_cell1_3_ch1,psd,6,247,1,10.0,50.52429962158203,1.4951000213623047,0.030500000342726707,simple
112,25_09_11_cell1_3_ch1,psd,6,247,2,20.0,47.71839904785156,-1.3107000589370728,-0.02669999934732914,simple
113,25_09_11_cell1_3_ch1,psd,6,247,3,30.0,43.8931999206543,-5.135900020599365,-0.10480000078678131,simple
114,25_09_11_cell1_3_ch1,psd,6,247,4,40.0,43.4369010925293,-5.592199802398682,-0.11410000175237656,simple
115,25_09_11_cell1_3_ch1,psd,6,247,5,50.0,42.5630989074707,-6.466000080108643,-0.13189999759197235,simple
116,25_09_11_cell1_3_ch1,psd,6,247,6,60.0,40.47570037841797,-8.553400039672852,-0.1745000034570694,simple
117,25_09_11_cell1_3_ch1,psd,6,247,7,70.0,39.35919952392578,-9.669899940490723,-0.1972000002861023,simple
118,25_09_11_cell1_3_ch1,psd,6,247,8,80.0,39.465999603271484,-9.56309986114502,-0.19499999284744263,simple
119,25_09_11_cell1_3_ch1,psd,6,247,9,90.0,37.74760055541992,-11.281599998474121,-0.23010000586509705,simple
120,25_09_11_cell1_3_ch1,psd,6,247,10,100.0,36.62139892578125,-12.40779972076416,-0.2531000077724457,simple
121,25_09_11_cell1_3_ch1,psd,6,247,11,110.0,35.01940155029297,-14.009699821472168,-0.2856999933719635,simple
122,25_09_11_cell1_3_ch1,psd,6,247,12,120.0,33.912601470947266,-15.116499900817871,-0.3082999885082245,simple
123,25_09_11_cell1_3_ch1,psd,6,247,13,130.0,31.543699264526367,-17.48539924621582,-0.35659998655319214,simple
124,25_09_11_cell1_3_ch1,psd,6,247,14,140.0,32.388301849365234,-16.64080047607422,-0.3393999934196472,simple
125,25_09_11_cell1_3_ch1,psd,6,247,15,150.0,31.135900497436523,-17.893199920654297,-0.36500000953674316,simple
126,25_09_11_cell1_3_ch1,psd,6,247,16,160.0,30.815500259399414,-18.213600158691406,-0.3714999854564667,simple
127,25_09_11_cell1_3_ch1,psd,6,247,17,170.0,29.728200912475586,-19.301000595092773,-0.3937000036239624,simple
128,25_09_11_cell1_3_ch1,psd,6,247,18,180.0,30.22330093383789,-18.80579948425293,-0.38359999656677246,simple
129,25_09_11_cell1_3_ch1,psd,6,247,19,190.0,29.33009910583496,-19.698999404907227,-0.4018000066280365,simple
130,25_09_11_cell1_3_ch1,psd,6,247,20,200.0,28.09709930419922,-20.93199920654297,-0.4268999993801117,simple
131,25_09_11_cell1_3_ch1,psd,6,247,22,210.0,27.504899978637695,-21.52429962158203,-0.4390000104904175,simple
132,25_09_11_cell1_3_ch1,psd,7,230,0,0.0,57.964298248291016,5.013400077819824,0.09470000118017197,simple
133,25_09_11_cell1_3_ch1,psd,7,230,1,10.0,53.160701751708984,0.20980000495910645,0.004000000189989805,simple
134,25_09_11_cell1_3_ch1,psd,7,230,2,20.0,51.5536003112793,-1.3973000049591064,-0.026399999856948853,simple
135,25_09_11_cell1_3_ch1,psd,7,230,3,30.0,49.125,-3.825900077819824,-0.0723000019788742,simple
136,25_09_11_cell1_3_ch1,psd,7,230,4,40.0,46.875,-6.075900077819824,-0.11469999700784683,simple
137,25_09_11_cell1_3_ch1,psd,7,230,5,50.0,45.089298248291016,-7.861599922180176,-0.148499995470047,simple
138,25_09_11_cell1_3_ch1,psd,7,230,6,60.0,43.589298248291016,-9.361599922180176,-0.17679999768733978,simple
139,25_09_11_cell1_3_ch1,psd,7,230,7,70.0,40.5713996887207,-12.379500389099121,-0.2337999939918518,simple
140,25_09_11_cell1_3_ch1,psd,7,230,8,80.0,40.125,-12.825900077819824,-0.24220000207424164,simple
141,25_09_11_cell1_3_ch1,psd,7,230,9,90.0,39.4286003112793,-13.522299766540527,-0.25540000200271606,simple
142,25_09_11_cell1_3_ch1,psd,7,230,10,100.0,39.0536003112793,-13.897299766540527,-0.26249998807907104,simple
143,25_09_11_cell1_3_ch1,psd,7,230,11,110.0,37.589298248291016,-15.361599922180176,-0.29010000824928284,simple
144,25_09_11_cell1_3_ch1,psd,7,230,12,120.0,37.85710144042969,-15.093799591064453,-0.2851000130176544,simple
145,25_09_11_cell1_3_ch1,psd,7,230,13,130.0,37.285701751708984,-15.665200233459473,-0.29580000042915344,simple
146,25_09_11_cell1_3_ch1,psd,7,230,14,140.0,35.625,-17.325899124145508,-0.3271999955177307,simple
147,25_09_11_cell1_3_ch1,psd,7,230,15,150.0,33.73210144042969,-19.218799591064453,-0.3630000054836273,simple
148,25_09_11_cell1_3_ch1,psd,7,230,16,160.0,33.23210144042969,-19.718799591064453,-0.3723999857902527,simple
149,25_09_11_cell1_3_ch1,psd,7,230,17,170.0,33.0536003112793,-19.897300720214844,-0.3758000135421753,simple
150,25_09_11_cell1_3_ch1,psd,7,230,18,180.0,31.642900466918945,-21.308000564575195,-0.4023999869823456,simple
151,25_09_11_cell1_3_ch1,psd,7,230,19,190.0,31.071399688720703,-21.879499435424805,-0.4131999909877777,simple
152,25_09_11_cell1_3_ch1,psd,7,230,20,200.0,30.16069984436035,-22.790199279785156,-0.430400013923645,simple
153,25_09_11_cell1_3_ch1,psd,7,230,22,210.0,30.5,-22.450899124145508,-0.42399999499320984,simple
154,25_09_11_cell1_3_ch1,psd,8,209,0,0.0,59.45330047607422,6.4166998863220215,0.12099999934434891,simple
155,25_09_11_cell1_3_ch1,psd,8,209,1,10.0,52.91999816894531,-0.11670000106096268,-0.002199999988079071,simple
156,25_09_11_cell1_3_ch1,psd,8,209,2,20.0,51.253299713134766,-1.7833000421524048,-0.03359999880194664,simple
157,25_09_11_cell1_3_ch1,psd,8,209,3,30.0,48.52000045776367,-4.51669979095459,-0.0851999968290329,simple
158,25_09_11_cell1_3_ch1,psd,8,209,4,40.0,49.18669891357422,-3.8499999046325684,-0.07259999960660934,simple
159,25_09_11_cell1_3_ch1,psd,8,209,5,50.0,46.91999816894531,-6.116700172424316,-0.1152999997138977,simple
160,25_09_11_cell1_3_ch1,psd,8,209,6,60.0,44.47999954223633,-8.556699752807617,-0.16130000352859497,simple
161,25_09_11_cell1_3_ch1,psd,8,209,7,70.0,44.13330078125,-8.903300285339355,-0.1678999960422516,simple
162,25_09_11_cell1_3_ch1,psd,8,209,8,80.0,41.68000030517578,-11.35669994354248,-0.21410000324249268,simple
163,25_09_11_cell1_3_ch1,psd,8,209,9,90.0,41.15999984741211,-11.876700401306152,-0.22390000522136688,simple
164,25_09_11_cell1_3_ch1,psd,8,209,10,100.0,38.720001220703125,-14.316699981689453,-0.26989999413490295,simple
165,25_09_11_cell1_3_ch1,psd,8,209,11,110.0,37.586700439453125,-15.449999809265137,-0.2912999987602234,simple
166,25_09_11_cell1_3_ch1,psd,8,209,12,120.0,36.15999984741211,-16.876699447631836,-0.3181999921798706,simple
167,25_09_11_cell1_3_ch1,psd,8,209,13,130.0,34.61330032348633,-18.42329978942871,-0.3474000096321106,simple
168,25_09_11_cell1_3_ch1,psd,8,209,14,140.0,34.14670181274414,-18.889999389648438,-0.3562000095844269,simple
169,25_09_11_cell1_3_ch1,psd,8,209,15,150.0,32.573299407958984,-20.463300704956055,-0.38580000400543213,simple
170,25_09_11_cell1_3_ch1,psd,8,209,16,160.0,31.773300170898438,-21.2632999420166,-0.4009000062942505,simple
171,25_09_11_cell1_3_ch1,psd,8,209,17,170.0,30.68000030517578,-22.356700897216797,-0.42149999737739563,simple
172,25_09_11_cell1_3_ch1,psd,8,209,18,180.0,29.933300018310547,-23.103300094604492,-0.43560001254081726,simple
173,25_09_11_cell1_3_ch1,psd,8,209,19,190.0,29.626699447631836,-23.40999984741211,-0.4413999915122986,simple
174,25_09_11_cell1_3_ch1,psd,8,209,20,200.0,29.040000915527344,-23.996700286865234,-0.45249998569488525,simple
175,25_09_11_cell1_3_ch1,psd,8,209,22,210.0,28.213300704956055,-24.823299407958984,-0.46799999475479126,simple
176,25_09_11_cell1_3_ch1,psd,9,112,0,0.0,54.73469924926758,3.969399929046631,0.07819999754428864,simple
177,25_09_11_cell1_3_ch1,psd,9,112,1,10.0,52.38779830932617,1.6224000453948975,0.03200000151991844,simple
178,25_09_11_cell1_3_ch1,psd,9,112,2,20.0,49.04079818725586,-1.7244999408721924,-0.03400000184774399,simple
179,25_09_11_cell1_3_ch1,psd,9,112,3,30.0,46.89799880981445,-3.867300033569336,-0.07620000094175339,simple
180,25_09_11_cell1_3_ch1,psd,9,112,4,40.0,44.469398498535156,-6.295899868011475,-0.12399999797344208,simple
181,25_09_11_cell1_3_ch1,psd,9,112,5,50.0,44.2244987487793,-6.540800094604492,-0.12880000472068787,simple
182,25_09_11_cell1_3_ch1,psd,9,112,6,60.0,41.97959899902344,-8.785699844360352,-0.17309999465942383,simple
183,25_09_11_cell1_3_ch1,psd,9,112,7,70.0,41.30609893798828,-9.459199905395508,-0.18629999458789825,simple
184,25_09_11_cell1_3_ch1,psd,9,112,8,80.0,39.97959899902344,-10.785699844360352,-0.21250000596046448,simple
185,25_09_11_cell1_3_ch1,psd,9,112,9,90.0,38.06119918823242,-12.704099655151367,-0.25029999017715454,simple
186,25_09_11_cell1_3_ch1,psd,9,112,10,100.0,36.95920181274414,-13.806099891662598,-0.2720000147819519,simple
187,25_09_11_cell1_3_ch1,psd,9,112,11,110.0,36.163299560546875,-14.60200023651123,-0.28760001063346863,simple
188,25_09_11_cell1_3_ch1,psd,9,112,12,120.0,34.51020050048828,-16.25510025024414,-0.32019999623298645,simple
189,25_09_11_cell1_3_ch1,psd,9,112,13,130.0,34.73469924926758,-16.03059959411621,-0.3158000111579895,simple
190,25_09_11_cell1_3_ch1,psd,9,112,14,140.0,33.61220169067383,-17.153099060058594,-0.3379000127315521,simple
191,25_09_11_cell1_3_ch1,psd,9,112,15,150.0,34.408199310302734,-16.357099533081055,-0.3222000002861023,simple
192,25_09_11_cell1_3_ch1,psd,9,112,16,160.0,34.408199310302734,-16.357099533081055,-0.3222000002861023,simple
193,25_09_11_cell1_3_ch1,psd,9,112,17,170.0,32.81629943847656,-17.948999404907227,-0.35359999537467957,simple
194,25_09_11_cell1_3_ch1,psd,9,112,18,180.0,33.69390106201172,-17.071399688720703,-0.33629998564720154,simple
195,25_09_11_cell1_3_ch1,psd,9,112,19,190.0,33.85710144042969,-16.908199310302734,-0.33309999108314514,simple
196,25_09_11_cell1_3_ch1,psd,9,112,20,200.0,32.85710144042969,-17.908199310302734,-0.35280001163482666,simple
197,25_09_11_cell1_3_ch1,psd,9,112,22,210.0,32.10200119018555,-18.663299560546875,-0.3675999939441681,simple
198,25_09_11_cell1_3_ch1,psd,10,40,0,0.0,94.40540313720703,7.5269999504089355,0.08659999817609787,simple
199,25_09_11_cell1_3_ch1,psd,10,40,1,10.0,85.9729995727539,-0.9053999781608582,-0.010400000028312206,simple
200,25_09_11_cell1_3_ch1,psd,10,40,2,20.0,83.86489868164062,-3.0134999752044678,-0.034699998795986176,simple
201,25_09_11_cell1_3_ch1,psd,10,40,3,30.0,83.27030181884766,-3.608099937438965,-0.04149999842047691,simple
202,25_09_11_cell1_3_ch1,psd,10,40,4,40.0,76.67569732666016,-10.202699661254883,-0.11739999800920486,simple
203,25_09_11_cell1_3_ch1,psd,10,40,5,50.0,74.83779907226562,-12.040499687194824,-0.13860000669956207,simple
204,25_09_11_cell1_3_ch1,psd,10,40,6,60.0,71.64859771728516,-15.229700088500977,-0.1753000020980835,simple
205,25_09_11_cell1_3_ch1,psd,10,40,7,70.0,70.37840270996094,-16.5,-0.1898999959230423,simple
206,25_09_11_cell1_3_ch1,psd,10,40,8,80.0,69.51349639892578,-17.364900588989258,-0.19990000128746033,simple
207,25_09_11_cell1_3_ch1,psd,10,40,9,90.0,66.54049682617188,-20.337799072265625,-0.23409999907016754,simple
208,25_09_11_cell1_3_ch1,psd,10,40,10,100.0,68.72969818115234,-18.148700714111328,-0.20890000462532043,simple
209,25_09_11_cell1_3_ch1,psd,10,40,11,110.0,68.40540313720703,-18.472999572753906,-0.2125999927520752,simple
210,25_09_11_cell1_3_ch1,psd,10,40,12,120.0,69.24320220947266,-17.635099411010742,-0.2029999941587448,simple
211,25_09_11_cell1_3_ch1,psd,10,40,13,130.0,69.70269775390625,-17.17569923400879,-0.19769999384880066,simple
212,25_09_11_cell1_3_ch1,psd,10,40,14,140.0,70.86489868164062,-16.013500213623047,-0.1843000054359436,simple
213,25_09_11_cell1_3_ch1,psd,10,40,15,150.0,66.64859771728516,-20.229700088500977,-0.2328999936580658,simple
214,25_09_11_cell1_3_ch1,psd,10,40,16,160.0,66.64859771728516,-20.229700088500977,-0.2328999936580658,simple
215,25_09_11_cell1_3_ch1,psd,10,40,17,170.0,67.18920135498047,-19.689199447631836,-0.22660000622272491,simple
216,25_09_11_cell1_3_ch1,psd,10,40,18,180.0,64.72969818115234,-22.148700714111328,-0.2549000084400177,simple
217,25_09_11_cell1_3_ch1,psd,10,40,19,190.0,64.10810089111328,-22.770299911499023,-0.2621000111103058,simple
218,25_09_11_cell1_3_ch1,psd,10,40,20,200.0,62.0,-24.878400802612305,-0.2863999903202057,simple
219,25_09_11_cell1_3_ch1,psd,10,40,22,210.0,60.78379821777344,-26.094600677490234,-0.3003999888896942,simple
220,25_09_11_cell1_3_ch1,psd,11,126,0,0.0,86.19229888916016,5.28849983215332,0.06539999693632126,simple
221,25_09_11_cell1_3_ch1,psd,11,126,1,10.0,81.73079681396484,0.8269000053405762,0.010200000368058681,simple
222,25_09_11_cell1_3_ch1,psd,11,126,2,20.0,78.69229888916016,-2.2114999294281006,-0.027300000190734863,simple
223,25_09_11_cell1_3_ch1,psd,11,126,3,30.0,77.0,-3.9038000106811523,-0.04830000177025795,simple
224,25_09_11_cell1_3_ch1,psd,11,126,4,40.0,71.40380096435547,-9.5,-0.11739999800920486,simple
225,25_09_11_cell1_3_ch1,psd,11,126,5,50.0,69.57689666748047,-11.326899528503418,-0.14000000059604645,simple
226,25_09_11_cell1_3_ch1,psd,11,126,6,60.0,68.5,-12.403800010681152,-0.15330000221729279,simple
227,25_09_11_cell1_3_ch1,psd,11,126,7,70.0,66.17310333251953,-14.730799674987793,-0.18209999799728394,simple
228,25_09_11_cell1_3_ch1,psd,11,126,8,80.0,63.13460159301758,-17.76919937133789,-0.21960000693798065,simple
