,id,roi,int,dist,index,time
140,24_05_22_04_xform_Eapp,5,0.0241,279,20,200.0
141,24_05_22_04_xform_Eapp,5,0.021,279,21,210.0
142,24_05_22_04_xform_Eapp,5,0.026,279,22,220.0
143,24_05_22_04_xform_Eapp,5,0.0277,279,23,230.0
144,24_05_22_04_xform_Eapp,5,0.0272,279,24,240.0
145,24_05_22_04_xform_Eapp,5,0.0271,279,25,250.0
146,24_05_22_04_xform_Eapp,5,0.0313,279,26,260.0
147,24_05_22_04_xform_Eapp,5,0.0378,279,27,270.0
148,24_05_22_04_xform_Eapp,5,0.0342,279,28,280.0
149,24_05_22_04_xform_Eapp,5,0.0379,279,30,290.0
150,24_05_22_04_xform_Eapp,6,0.0019,227,0,0.0
151,24_05_22_04_xform_Eapp,6,0.0037,227,1,10.0
152,24_05_22_04_xform_Eapp,6,0.002,227,2,20.0
153,24_05_22_04_xform_Eapp,6,0.0058,227,3,30.0
154,24_05_22_04_xform_Eapp,6,0.0035,227,4,40.0
155,24_05_22_04_xform_Eapp,6,0.004,227,5,50.0
156,24_05_22_04_xform_Eapp,6,0.0064,227,6,60.0
157,24_05_22_04_xform_Eapp,6,0.0013,227,7,70.0
158,24_05_22_04_xform_Eapp,6,0.0013,227,8,80.0
159,24_05_22_04_xform_Eapp,6,0.0018,227,9,90.0
160,24_05_22_04_xform_Eapp,6,0.0047,227,10,100.0
161,24_05_22_04_xform_Eapp,6,0.0033,227,11,110.0
162,24_05_22_04_xform_Eapp,6,0.0035,227,12,120.0
163,24_05_22_04_xform_Eapp,6,0.0053,227,13,130.0
164,24_05_22_04_xform_Eapp,6,0.0084,227,14,140.0
165,24_05_22_04_xform_Eapp,6,0.0039,227,15,150.0
166,24_05_22_04_xform_Eapp,6,0.0085,227,16,160.0
167,24_05_22_04_xform_Eapp,6,0.0052,227,17,170.0
168,24_05_22_04_xform_Eapp,6,0.005,227,18,180.0
169,24_05_22_04_xform_Eapp,6,0.0084,227,19,190.0
170,24_05_22_04_xform_Eapp,6,0.009,227,20,200.0
171,24_05_22_04_xform_Eapp,6,0.0032,227,21,210.0
172,24_05_22_04_xform_Eapp,6,0.0069,227,22,220.0
173,24_05_22_04_xform_Eapp,6,0.0064,227,23,230.0
174,24_05_22_04_xform_Eapp,6,0.005,227,24,240.0
175,24_05_22_04_xform_Eapp,6,0.0067,227,25,250.0
176,24_05_22_04_xform_Eapp,6,0.0058,227,26,260.0
177,24_05_22_04_xform_Eapp,6,0.0045,227,27,270.0
178,24_05_22_04_xform_Eapp,6,0.006,227,28,280.0
179,24_05_22_04_xform_Eapp,6,0.0068,227,30,290.0
180,24_05_22_04_xform_Eapp,7,0.0024,223,0,0.0
181,24_05_22_04_xform_Eapp,7,0.0055,223,1,10.0
182,24_05_22_04_xform_Eapp,7,0.0056,223,2,20.0
183,24_05_22_04_xform_Eapp,7,0.0019,223,3,30.0
184,24_05_22_04_xform_Eapp,7,0.0065,223,4,40.0
185,24_05_22_04_xform_Eapp,7,0.0035,223,5,50.0
186,24_05_22_04_xform_Eapp,7,0.007,223,6,60.0
187,24_05_22_04_xform_Eapp,7,0.0074,223,7,70.0
188,24_05_22_04_xform_Eapp,7,0.0053,223,8,80.0
189,24_05_22_04_xform_Eapp,7,0.0082,223,9,90.0
190,24_05_22_04_xform_Eapp,7,0.0116,223,10,100.0
191,24_05_22_04_xform_Eapp,7,0.0069,223,11,110.0
192,24_05_22_04_xform_Eapp,7,0.0076,223,12,120.0
193,24_05_22_04_xform_Eapp,7,0.0098,223,13,130.0
194,24_05_22_04_xform_Eapp,7,0.0082,223,14,140.0
195,24_05_22_04_xform_Eapp,7,0.008,223,15,150.0
196,24_05_22_04_xform_Eapp,7,0.0096,223,16,160.0
197,24_05_22_04_xform_Eapp,7,0.0089,223,17,170.0
198,24_05_22_04_xform_Eapp,7,0.0064,223,18,180.0
199,24_05_22_04_xform_Eapp,7,0.011,223,19,190.0
200,24_05_22_04_xform_Eapp,7,0.0085,223,20,200.0
201,24_05_22_04_xform_Eapp,7,0.0128,223,21,210.0
202,24_05_22_04_xform_Eapp,7,0.0122,223,22,220.0
203,24_05_22_04_xform_Eapp,7,0.0072,223,23,230.0
204,24_05_22_04_xform_Eapp,7,0.0098,223,24,240.0
205,24_05_22_04_xform_Eapp,7,0.0063,223,25,250.0
206,24_05_22_04_xform_Eapp,7,0.015,223,26,260.0
207,24_05_22_04_xform_Eapp,7,0.0102,223,27,270.0
208,24_05_22_04_xform_Eapp,7,0.0066,223,28,280.0
209,24_05_22_04_xform_Eapp,7,0.0069,223,30,290.0
210,24_05_22_04_xform_Eapp,8,0.0009,200,0,0.0
211,24_05_22_04_xform_Eapp,8,0.004,200,1,10.0
212,24_05_22_04_xform_Eapp,8,0.0022,200,2,20.0
213,24_05_22_04_xform_Eapp,8,0.0035,200,3,30.0
214,24_05_22_04_xform_Eapp,8,0.0014,200,4,40.0
215,24_05_22_04_xform_Eapp,8,0.0025,200,5,50.0
216,24_05_22_04_xform_Eapp,8,0.002,200,6,60.0
217,24_05_22_04_xform_Eapp,8,0.0028,200,7,70.0
218,24_05_22_04_xform_Eapp,8,0.0017,200,8,80.0
219,24_05_22_04_xform_Eapp,8,0.0034,200,9,90.0
220,24_05_22_04_xform_Eapp,8,0.0033,200,10,100.0
221,24_05_22_04_xform_Eapp,8,0.0032,200,11,110.0
222,24_05_22_04_xform_Eapp,8,0.006,200,12,120.0
223,24_05_22_04_xform_Eapp,8,0.0063,200,13,130.0
224,24_05_22_04_xform_Eapp,8,0.0036,200,14,140.0
225,24_05_22_04_xform_Eapp,8,0.0043,200,15,150.0
226,24_05_22_04_xform_Eapp,8,0.0045,200,16,160.0
227,24_05_22_04_xform_Eapp,8,0.0028,200,17,170.0
228,24_05_22_04_xform_Eapp,8,0.0031,200,18,180.0
229,24_05_22_04_xform_Eapp,8,0.0032,200,19,190.0
230,24_05_22_04_xform_Eapp,8,0.0039,200,20,200.0
231,24_05_22_04_xform_Eapp,8,0.0043,200,21,210.0
232,24_05_22_04_xform_Eapp,8,0.0051,200,22,220.0
233,24_05_22_04_xform_Eapp,8,0.0039,200,23,230.0
234,24_05_22_04_xform_Eapp,8,0.0029,200,24,240.0
235,24_05_22_04_xform_Eapp,8,0.0064,200,25,250.0
236,24_05_22_04_xform_Eapp,8,0.0044,200,26,260.0
237,24_05_22_04_xform_Eapp,8,0.0035,200,27,270.0
238,24_05_22_04_xform_Eapp,8,0.0049,200,28,280.0
239,24_05_22_04_xform_Eapp,8,0.0067,200,30,290.0
240,24_05_22_04_xform_Eapp,9,0.006,184,0,0.0
241,24_05_22_04_xform_Eapp,9,0.0103,184,1,10.0
242,24_05_22_04_xform_Eapp,9,0.0068,184,2,20.0
243,24_05_22_04_xform_Eapp,9,0.0147,184,3,30.0
244,24_05_22_04_xform_Eapp,9,0.003,184,4,40.0
245,24_05_22_04_xform_Eapp,9,0.0062,184,5,50.0
246,24_05_22_04_xform_Eapp,9,0.0103,184,6,60.0
247,24_05_22_04_xform_Eapp,9,0.013,184,7,70.0
248,24_05_22_04_xform_Eapp,9,0.0128,184,8,80.0
249,24_05_22_04_xform_Eapp,9,0.0106,184,9,90.0
250,24_05_22_04_xform_Eapp,9,0.0102,184,10,100.0
251,24_05_22_04_xform_Eapp,9,0.0098,184,11,110.0
252,24_05_22_04_xform_Eapp,9,0.011,184,12,120.0
253,24_05_22_04_xform_Eapp,9,0.0149,184,13,130.0
254,24_05_22_04_xform_Eapp,9,0.0193,184,14,140.0
255,24_05_22_04_xform_Eapp,9,0.0174,184,15,150.0
256,24_05_22_04_xform_Eapp,9,0.0175,184,16,160.0
257,24_05_22_04_xform_Eapp,9,0.0109,184,17,170.0
258,24_05_22_04_xform_Eapp,9,0.0192,184,18,180.0
259,24_05_22_04_xform_Eapp,9,0.0206,184,19,190.0
260,24_05_22_04_xform_Eapp,9,0.0223,184,20,200.0
261,24_05_22_04_xform_Eapp,9,0.0112,184,21,210.0
262,24_05_22_04_xform_Eapp,9,0.0179,184,22,220.0
263,24_05_22_04_xform_Eapp,9,0.0122,184,23,230.0
264,24_05_22_04_xform_Eapp,9,0.0127,184,24,240.0
265,24_05_22_04_xform_Eapp,9,0.0131,184,25,250.0
266,24_05_22_04_xform_Eapp,9,0.0177,184,26,260.0
267,24_05_22_04_xform_Eapp,9,0.0127,184,27,270.0
268,24_05_22_04_xform_Eapp,9,0.0171,184,28,280.0
269,24_05_22_04_xform_Eapp,9,0.0117,184,30,290.0
270,24_05_22_04_xform_Eapp,10,0.0,186,0,0.0
271,24_05_22_04_xform_Eapp,10,0.0,186,1,10.0
272,24_05_22_04_xform_Eapp,10,0.0,186,2,20.0
273,24_05_22_04_xform_Eapp,10,0.0,186,3,30.0
274,24_05_22_04_xform_Eapp,10,0.0,186,4,40.0
275,24_05_22_04_xform_Eapp,10,0.0,186,5,50.0
276,24_05_22_04_xform_Eapp,10,0.0,186,6,60.0
277,24_05_22_04_xform_Eapp,10,0.0008,186,7,70.0
278,24_05_22_04_xform_Eapp,10,0.0006,186,8,80.0
279,24_05_22_04_xform_Eapp,10,0.003,186,9,90.0
280,24_05_22_04_xform_Eapp,10,0.0018,186,10,100.0
281,24_05_22_04_xform_Eapp,10,0.0001,186,11,110.0
282,24_05_22_04_xform_Eapp,10,0.0065,186,12,120.0
283,24_05_22_04_xform_Eapp,10,0.0007,186,13,130.0
284,24_05_22_04_xform_Eapp,10,0.0,186,14,140.0
285,24_05_22_04_xform_Eapp,10,0.0,186,15,150.0
286,24_05_22_04_xform_Eapp,10,0.0,186,16,160.0
287,24_05_22_04_xform_Eapp,10,0.0,186,17,170.0
288,24_05_22_04_xform_Eapp,10,0.0,186,18,180.0
289,24_05_22_04_xform_Eapp,10,0.002,186,19,190.0
290,24_05_22_04_xform_Eapp,10,0.0006,186,20,200.0
291,24_05_22_04_xform_Eapp,10,0.0012,186,21,210.0
292,24_05_22_04_xform_Eapp,10,0.0001,186,22,220.0
293,24_05_22_04_xform_Eapp,10,0.0009,186,23,230.0
294,24_05_22_04_xform_Eapp,10,0.0018,186,24,240.0
295,24_05_22_04_xform_Eapp,10,0.0001,186,25,250.0
296,24_05_22_04_xform_Eapp,10,0.0003,186,26,260.0
297,24_05_22_04_xform_Eapp,10,0.0005,186,27,270.0
298,24_05_22_04_xform_Eapp,10,0.0005,186,28,280.0
299,24_05_22_04_xform_Eapp,10,0.0,186,30,290.0
300,24_05_22_04_xform_Eapp,11,0.0062,173,0,0.0
301,24_05_22_04_xform_Eapp,11,0.0046,173,1,10.0
302,24_05_22_04_xform_Eapp,11,0.0203,173,2,20.0
303,24_05_22_04_xform_Eapp,11,0.0195,173,3,30.0
304,24_05_22_04_xform_Eapp,11,0.0286,173,4,40.0
305,24_05_22_04_xform_Eapp,11,0.0342,173,5,50.0
306,24_05_22_04_xform_Eapp,11,0.0219,173,6,60.0
307,24_05_22_04_xform_Eapp,11,0.0051,173,7,70.0
308,24_05_22_04_xform_Eapp,11,0.0226,173,8,80.0
309,24_05_22_04_xform_Eapp,11,0.0297,173,9,90.0
310,24_05_22_04_xform_Eapp,11,0.0278,173,10,100.0
311,24_05_22_04_xform_Eapp,11,0.0298,173,11,110.0
312,24_05_22_04_xform_Eapp,11,0.0231,173,12,120.0
313,24_05_22_04_xform_Eapp,11,0.0281,173,13,130.0
314,24_05_22_04_xform_Eapp,11,0.0269,173,14,140.0
315,24_05_22_04_xform_Eapp,11,0.0379,173,15,150.0
316,24_05_22_04_xform_Eapp,11,0.0236,173,16,160.0
317,24_05_22_04_xform_Eapp,11,0.0205,173,17,170.0
318,24_05_22_04_xform_Eapp,11,0.0356,173,18,180.0
319,24_05_22_04_xform_Eapp,11,0.0457,173,19,190.0
320,24_05_22_04_xform_Eapp,11,0.028,173,20,200.0
321,24_05_22_04_xform_Eapp,11,0.0266,173,21,210.0
322,24_05_22_04_xform_Eapp,11,0.0268,173,22,220.0
323,24_05_22_04_xform_Eapp,11,0.0305,173,23,230.0
324,24_05_22_04_xform_Eapp,11,0.0358,173,24,240.0
325,24_05_22_04_xform_Eapp,11,0.0292,173,25,250.0
326,24_05_22_04_xform_Eapp,11,0.0446,173,26,260.0
327,24_05_22_04_xform_Eapp,11,0.0357,173,27,270.0
328,24_05_22_04_xform_Eapp,11,0.0243,173,28,280.0
329,24_05_22_04_xform_Eapp,11,0.0507,173,30,290.0
330,24_05_22_04_xform_Eapp,12,0.0043,176,0,0.0
331,24_05_22_04_xform_Eapp,12,0.0046,176,1,10.0
332,24_05_22_04_xform_Eapp,12,0.0056,176,2,20.0
333,24_05_22_04_xform_Eapp,12,0.0049,176,3,30.0
334,24_05_22_04_xform_Eapp,12,0.0039,176,4,40.0
335,24_05_22_04_xform_Eapp,12,0.0055,176,5,50.0
336,24_05_22_04_xform_Eapp,12,0.0047,176,6,60.0
337,24_05_22_04_xform_Eapp,12,0.0054,176,7,70.0
338,24_05_22_04_xform_Eapp,12,0.0052,176,8,80.0
339,24_05_22_04_xform_Eapp,12,0.0079,176,9,90.0
340,24_05_22_04_xform_Eapp,12,0.0077,176,10,100.0
341,24_05_22_04_xform_Eapp,12,0.0098,176,11,110.0
342,24_05_22_04_xform_Eapp,12,0.0093,176,12,120.0
343,24_05_22_04_xform_Eapp,12,0.0122,176,13,130.0
344,24_05_22_04_xform_Eapp,12,0.0112,176,14,140.0
345,24_05_22_04_xform_Eapp,12,0.0115,176,15,150.0
346,24_05_22_04_xform_Eapp,12,0.012,176,16,160.0
347,24_05_22_04_xform_Eapp,12,0.0076,176,17,170.0
348,24_05_22_04_xform_Eapp,12,0.0086,176,18,180.0
349,24_05_22_04_xform_Eapp,12,0.0097,176,19,190.0
350,24_05_22_04_xform_Eapp,12,0.0095,176,20,200.0
351,24_05_22_04_xform_Eapp,12,0.008,176,21,210.0
352,24_05_22_04_xform_Eapp,12,0.008,176,22,220.0
353,24_05_22_04_xform_Eapp,12,0.0084,176,23,230.0
354,24_05_22_04_xform_Eapp,12,0.0089,176,24,240.0
355,24_05_22_04_xform_Eapp,12,0.0085,176,25,250.0
356,24_05_22_04_xform_Eapp,12,0.0084,176,26,260.0
357,24_05_22_04_xform_Eapp,12,0.0072,176,27,270.0
358,24_05_22_04_xform_Eapp,12,0.0078,176,28,280.0
359,24_05_22_04_xform_Eapp,12,0.0077,176,30,290.0
360,24_05_22_04_xform_Eapp,13,0.0065,163,0,0.0
361,24_05_22_04_xform_Eapp,13,0.0055,163,1,10.0
362,24_05_22_04_xform_Eapp,13,0.0053,163,2,20.0
363,24_05_22_04_xform_Eapp,13,0.0063,163,3,30.0
364,24_05_22_04_xform_Eapp,13,0.0038,163,4,40.0
365,24_05_22_04_xform_Eapp,13,0.0063,163,5,50.0
366,24_05_22_04_xform_Eapp,13,0.0048,163,6,60.0
367,24_05_22_04_xform_Eapp,13,0.0024,163,7,70.0
368,24_05_22_04_xform_Eapp,13,0.0028,163,8,80.0
369,24_05_22_04_xform_Eapp,13,0.0045,163,9,90.0
370,24_05_22_04_xform_Eapp,13,0.0065,163,10,100.0
371,24_05_22_04_xform_Eapp,13,0.0056,163,11,110.0
372,24_05_22_04_xform_Eapp,13,0.0085,163,12,120.0
373,24_05_22_04_xform_Eapp,13,0.0074,163,13,130.0
374,24_05_22_04_xform_Eapp,13,0.0111,163,14,140.0
375,24_05_22_04_xform_Eapp,13,0.0103,163,15,150.0
376,24_05_22_04_xform_Eapp,13,0.0099,163,16,160.0
377,24_05_22_04_xform_Eapp,13,0.0075,163,17,170.0
378,24_05_22_04_xform_Eapp,13,0.008,163,18,180.0
379,24_05_22_04_xform_Eapp,13,0.0123,163,19,190.0
380,24_05_22_04_xform_Eapp,13,0.0092,163,20,200.0
381,24_05_22_04_xform_Eapp,13,0.0127,163,21,210.0
382,24_05_22_04_xform_Eapp,13,0.0082,163,22,220.0
383,24_05_22_04_xform_Eapp,13,0.0087,163,23,230.0
384,24_05_22_04_xform_Eapp,13,0.0095,163,24,240.0
385,24_05_22_04_xform_Eapp,13,0.0109,163,25,250.0
386,24_05_22_04_xform_Eapp,13,0.0055,163,26,260.0
387,24_05_22_04_xform_Eapp,13,0.0096,163,27,270.0
388,24_05_22_04_xform_Eapp,13,0.0102,163,28,280.0
389,24_05_22_04_xform_Eapp,13,0.0095,163,30,290.0
390,24_05_22_04_xform_Eapp,14,0.0273,167,0,0.0
391,24_05_22_04_xform_Eapp,14,0.0209,167,1,10.0
392,24_05_22_04_xform_Eapp,14,0.0229,167,2,20.0
393,24_05_22_04_xform_Eapp,14,0.0197,167,3,30.0
394,24_05_22_04_xform_Eapp,14,0.0183,167,4,40.0
395,24_05_22_04_xform_Eapp,14,0.0233,167,5,50.0
396,24_05_22_04_xform_Eapp,14,0.0116,167,6,60.0
397,24_05_22_04_xform_Eapp,14,0.0197,167,7,70.0
398,24_05_22_04_xform_Eapp,14,0.0127,167,8,80.0
399,24_05_22_04_xform_Eapp,14,0.0333,167,9,90.0
400,24_05_22_04_xform_Eapp,14,0.0213,167,10,100.0
401,24_05_22_04_xform_Eapp,14,0.0396,167,11,110.0
402,24_05_22_04_xform_Eapp,14,0.0388,167,12,120.0
403,24_05_22_04_xform_Eapp,14,0.0332,167,13,130.0
404,24_05_22_04_xform_Eapp,14,0.0371,167,14,140.0
405,24_05_22_04_xform_Eapp,14,0.0321,167,15,150.0
406,24_05_22_04_xform_Eapp,14,0.0428,167,16,160.0
407,24_05_22_04_xform_Eapp,14,0.0337,167,17,170.0
408,24_05_22_04_xform_Eapp,14,0.0404,167,18,180.0
409,24_05_22_04_xform_Eapp,14,0.0425,167,19,190.0
410,24_05_22_04_xform_Eapp,14,0.0509,167,20,200.0
411,24_05_22_04_xform_Eapp,14,0.0385,167,21,210.0
412,24_05_22_04_xform_Eapp,14,0.0319,167,22,220.0
413,24_05_22_04_xform_Eapp,14,0.0471,167,23,230.0
414,24_05_22_04_xform_Eapp,14,0.0491,167,24,240.0
415,24_05_22_04_xform_Eapp,14,0.0416,167,25,250.0
416,24_05_22_04_xform_Eapp,14,0.0453,167,26,260.0
417,24_05_22_04_xform_Eapp,14,0.0372,167,27,270.0
418,24_05_22_04_xform_Eapp,14,0.0411,167,28,280.0
419,24_05_22_04_xform_Eapp,14,0.0287,167,30,290.0
420,24_05_22_04_xform_Eapp,15,0.0081,121,0,0.0
421,24_05_22_04_xform_Eapp,15,0.0088,121,1,10.0
422,24_05_22_04_xform_Eapp,15,0.0196,121,2,20.0
423,24_05_22_04_xform_Eapp,15,0.008,121,3,30.0
424,24_05_22_04_xform_Eapp,15,0.0107,121,4,40.0
