,id,roi,int,dist,index,time
69,24_05_22_04_xform_ch3,3,-0.1665,77,9,90.0
70,24_05_22_04_xform_ch3,3,-0.2025,77,10,100.0
71,24_05_22_04_xform_ch3,3,-0.2262,77,11,110.0
72,24_05_22_04_xform_ch3,3,-0.2533,77,12,120.0
73,24_05_22_04_xform_ch3,3,-0.2334,77,13,130.0
74,24_05_22_04_xform_ch3,3,-0.2462,77,14,140.0
75,24_05_22_04_xform_ch3,3,-0.2581,77,15,150.0
76,24_05_22_04_xform_ch3,3,-0.2622,77,16,160.0
77,24_05_22_04_xform_ch3,3,-0.3072,77,17,170.0
78,24_05_22_04_xform_ch3,3,-0.3048,77,18,180.0
79,24_05_22_04_xform_ch3,3,-0.3557,77,19,190.0
80,24_05_22_04_xform_ch3,3,-0.3546,77,20,200.0
81,24_05_22_04_xform_ch3,3,-0.3596,77,21,210.0
82,24_05_22_04_xform_ch3,3,-0.3908,77,22,220.0
83,24_05_22_04_xform_ch3,3,-0.3918,77,23,230.0
84,24_05_22_04_xform_ch3,3,-0.4075,77,24,240.0
85,24_05_22_04_xform_ch3,3,-0.3967,77,25,250.0
86,24_05_22_04_xform_ch3,3,-0.4191,77,26,260.0
87,24_05_22_04_xform_ch3,3,-0.3726,77,27,270.0
88,24_05_22_04_xform_ch3,3,-0.3743,77,28,280.0
89,24_05_22_04_xform_ch3,3,-0.3949,77,30,290.0
90,24_05_22_04_xform_ch3,4,-0.0161,18,0,0.0
91,24_05_22_04_xform_ch3,4,-0.0172,18,1,10.0
92,24_05_22_04_xform_ch3,4,0.0188,18,2,20.0
93,24_05_22_04_xform_ch3,4,0.0144,18,3,30.0
94,24_05_22_04_xform_ch3,4,-0.0031,18,4,40.0
95,24_05_22_04_xform_ch3,4,-0.0472,18,5,50.0
96,24_05_22_04_xform_ch3,4,-0.1543,18,6,60.0
97,24_05_22_04_xform_ch3,4,-0.1533,18,7,70.0
98,24_05_22_04_xform_ch3,4,-0.1548,18,8,80.0
99,24_05_22_04_xform_ch3,4,-0.1425,18,9,90.0
100,24_05_22_04_xform_ch3,4,-0.2195,18,10,100.0
101,24_05_22_04_xform_ch3,4,-0.2359,18,11,110.0
102,24_05_22_04_xform_ch3,4,-0.2644,18,12,120.0
103,24_05_22_04_xform_ch3,4,-0.2466,18,13,130.0
104,24_05_22_04_xform_ch3,4,-0.2768,18,14,140.0
105,24_05_22_04_xform_ch3,4,-0.2793,18,15,150.0
106,24_05_22_04_xform_ch3,4,-0.2446,18,16,160.0
107,24_05_22_04_xform_ch3,4,-0.3023,18,17,170.0
108,24_05_22_04_xform_ch3,4,-0.2955,18,18,180.0
109,24_05_22_04_xform_ch3,4,-0.2923,18,19,190.0
110,24_05_22_04_xform_ch3,4,-0.3109,18,20,200.0
111,24_05_22_04_xform_ch3,4,-0.3477,18,21,210.0
112,24_05_22_04_xform_ch3,4,-0.3456,18,22,220.0
113,24_05_22_04_xform_ch3,4,-0.3629,18,23,230.0
114,24_05_22_04_xform_ch3,4,-0.3802,18,24,240.0
115,24_05_22_04_xform_ch3,4,-0.3532,18,25,250.0
116,24_05_22_04_xform_ch3,4,-0.3795,18,26,260.0
117,24_05_22_04_xform_ch3,4,-0.3724,18,27,270.0
118,24_05_22_04_xform_ch3,4,-0.3738,18,28,280.0
119,24_05_22_04_xform_ch3,4,-0.3785,18,30,290.0
120,24_05_22_04_xform_ch3,5,0.0615,38,0,0.0
121,24_05_22_04_xform_ch3,5,0.0041,38,1,10.0
122,24_05_22_04_xform_ch3,5,-0.0176,38,2,20.0
123,24_05_22_04_xform_ch3,5,-0.0481,38,3,30.0
124,24_05_22_04_xform_ch3,5,-0.0796,38,4,40.0
125,24_05_22_04_xform_ch3,5,-0.0445,38,5,50.0
126,24_05_22_04_xform_ch3,5,-0.0623,38,6,60.0
127,24_05_22_04_xform_ch3,5,-0.1403,38,7,70.0
128,24_05_22_04_xform_ch3,5,-0.1687,38,8,80.0
129,24_05_22_04_xform_ch3,5,-0.1714,38,9,90.0
130,24_05_22_04_xform_ch3,5,-0.246,38,10,100.0
131,24_05_22_04_xform_ch3,5,-0.3092,38,11,110.0
132,24_05_22_04_xform_ch3,5,-0.3572,38,12,120.0
133,24_05_22_04_xform_ch3,5,-0.367,38,13,130.0
134,24_05_22_04_xform_ch3,5,-0.3571,38,14,140.0
135,24_05_22_04_xform_ch3,5,-0.3769,38,15,150.0
136,24_05_22_04_xform_ch3,5,-0.4079,38,16,160.0
137,24_05_22_04_xform_ch3,5,-0.4031,38,17,170.0
138,24_05_22_04_xform_ch3,5,-0.3649,38,18,180.0
139,24_05_22_04_xform_ch3,5,-0.3779,38,19,190.0
140,24_05_22_04_xform_ch3,5,-0.3876,38,20,200.0
141,24_05_22_04_xform_ch3,5,-0.3616,38,21,210.0
142,24_05_22_04_xform_ch3,5,-0.374,38,22,220.0
143,24_05_22_04_xform_ch3,5,-0.3692,38,23,230.0
144,24_05_22_04_xform_ch3,5,-0.3877,38,24,240.0
145,24_05_22_04_xform_ch3,5,-0.4099,38,25,250.0
146,24_05_22_04_xform_ch3,5,-0.4108,38,26,260.0
147,24_05_22_04_xform_ch3,5,-0.426,38,27,270.0
148,24_05_22_04_xform_ch3,5,-0.4051,38,28,280.0
149,24_05_22_04_xform_ch3,5,-0.4353,38,30,290.0
150,24_05_22_04_xform_ch3,6,0.0103,51,0,0.0
151,24_05_22_04_xform_ch3,6,0.0012,51,1,10.0
152,24_05_22_04_xform_ch3,6,-0.0088,51,2,20.0
153,24_05_22_04_xform_ch3,6,-0.0027,51,3,30.0
154,24_05_22_04_xform_ch3,6,-0.0149,51,4,40.0
155,24_05_22_04_xform_ch3,6,-0.0668,51,5,50.0
156,24_05_22_04_xform_ch3,6,-0.0935,51,6,60.0
157,24_05_22_04_xform_ch3,6,-0.1139,51,7,70.0
158,24_05_22_04_xform_ch3,6,-0.1569,51,8,80.0
159,24_05_22_04_xform_ch3,6,-0.17,51,9,90.0
160,24_05_22_04_xform_ch3,6,-0.185,51,10,100.0
161,24_05_22_04_xform_ch3,6,-0.2063,51,11,110.0
162,24_05_22_04_xform_ch3,6,-0.2304,51,12,120.0
163,24_05_22_04_xform_ch3,6,-0.2219,51,13,130.0
164,24_05_22_04_xform_ch3,6,-0.2403,51,14,140.0
165,24_05_22_04_xform_ch3,6,-0.2515,51,15,150.0
166,24_05_22_04_xform_ch3,6,-0.2244,51,16,160.0
167,24_05_22_04_xform_ch3,6,-0.2282,51,17,170.0
168,24_05_22_04_xform_ch3,6,-0.2429,51,18,180.0
169,24_05_22_04_xform_ch3,6,-0.2549,51,19,190.0
170,24_05_22_04_xform_ch3,6,-0.2479,51,20,200.0
171,24_05_22_04_xform_ch3,6,-0.2426,51,21,210.0
172,24_05_22_04_xform_ch3,6,-0.2735,51,22,220.0
173,24_05_22_04_xform_ch3,6,-0.2629,51,23,230.0
174,24_05_22_04_xform_ch3,6,-0.2682,51,24,240.0
175,24_05_22_04_xform_ch3,6,-0.2837,51,25,250.0
176,24_05_22_04_xform_ch3,6,-0.262,51,26,260.0
177,24_05_22_04_xform_ch3,6,-0.3223,51,27,270.0
178,24_05_22_04_xform_ch3,6,-0.2902,51,28,280.0
179,24_05_22_04_xform_ch3,6,-0.3426,51,30,290.0
180,24_05_22_04_xform_ch3,7,-0.0371,50,0,0.0
181,24_05_22_04_xform_ch3,7,0.048,50,1,10.0
182,24_05_22_04_xform_ch3,7,-0.0173,50,2,20.0
183,24_05_22_04_xform_ch3,7,0.0065,50,3,30.0
184,24_05_22_04_xform_ch3,7,0.0134,50,4,40.0
185,24_05_22_04_xform_ch3,7,-0.0536,50,5,50.0
186,24_05_22_04_xform_ch3,7,-0.0346,50,6,60.0
187,24_05_22_04_xform_ch3,7,-0.0819,50,7,70.0
188,24_05_22_04_xform_ch3,7,-0.0584,50,8,80.0
189,24_05_22_04_xform_ch3,7,-0.0809,50,9,90.0
190,24_05_22_04_xform_ch3,7,-0.0985,50,10,100.0
191,24_05_22_04_xform_ch3,7,-0.1001,50,11,110.0
192,24_05_22_04_xform_ch3,7,-0.1387,50,12,120.0
193,24_05_22_04_xform_ch3,7,-0.1448,50,13,130.0
194,24_05_22_04_xform_ch3,7,-0.1324,50,14,140.0
195,24_05_22_04_xform_ch3,7,-0.1115,50,15,150.0
196,24_05_22_04_xform_ch3,7,-0.1381,50,16,160.0
197,24_05_22_04_xform_ch3,7,-0.207,50,17,170.0
198,24_05_22_04_xform_ch3,7,-0.1498,50,18,180.0
199,24_05_22_04_xform_ch3,7,-0.197,50,19,190.0
200,24_05_22_04_xform_ch3,7,-0.1735,50,20,200.0
201,24_05_22_04_xform_ch3,7,-0.1559,50,21,210.0
202,24_05_22_04_xform_ch3,7,-0.1897,50,22,220.0
203,24_05_22_04_xform_ch3,7,-0.1471,50,23,230.0
204,24_05_22_04_xform_ch3,7,-0.201,50,24,240.0
205,24_05_22_04_xform_ch3,7,-0.286,50,25,250.0
206,24_05_22_04_xform_ch3,7,-0.2562,50,26,260.0
207,24_05_22_04_xform_ch3,7,-0.276,50,27,270.0
208,24_05_22_04_xform_ch3,7,-0.2356,50,28,280.0
209,24_05_22_04_xform_ch3,7,-0.2601,50,30,290.0
210,24_05_22_04_xform_ch3,8,-0.0188,100,0,0.0
211,24_05_22_04_xform_ch3,8,-0.0816,100,1,10.0
212,24_05_22_04_xform_ch3,8,0.0307,100,2,20.0
213,24_05_22_04_xform_ch3,8,0.0698,100,3,30.0
214,24_05_22_04_xform_ch3,8,0.0691,100,4,40.0
215,24_05_22_04_xform_ch3,8,-0.0569,100,5,50.0
216,24_05_22_04_xform_ch3,8,-0.0708,100,6,60.0
217,24_05_22_04_xform_ch3,8,-0.1089,100,7,70.0
218,24_05_22_04_xform_ch3,8,-0.099,100,8,80.0
219,24_05_22_04_xform_ch3,8,-0.1865,100,9,90.0
220,24_05_22_04_xform_ch3,8,-0.2342,100,10,100.0
221,24_05_22_04_xform_ch3,8,-0.1979,100,11,110.0
222,24_05_22_04_xform_ch3,8,-0.2527,100,12,120.0
223,24_05_22_04_xform_ch3,8,-0.1786,100,13,130.0
224,24_05_22_04_xform_ch3,8,-0.2316,100,14,140.0
225,24_05_22_04_xform_ch3,8,-0.1927,100,15,150.0
226,24_05_22_04_xform_ch3,8,-0.1974,100,16,160.0
227,24_05_22_04_xform_ch3,8,-0.1984,100,17,170.0
228,24_05_22_04_xform_ch3,8,-0.2035,100,18,180.0
229,24_05_22_04_xform_ch3,8,-0.2115,100,19,190.0
230,24_05_22_04_xform_ch3,8,-0.2017,100,20,200.0
231,24_05_22_04_xform_ch3,8,-0.1662,100,21,210.0
232,24_05_22_04_xform_ch3,8,-0.2311,100,22,220.0
233,24_05_22_04_xform_ch3,8,-0.2597,100,23,230.0
234,24_05_22_04_xform_ch3,8,-0.2653,100,24,240.0
235,24_05_22_04_xform_ch3,8,-0.2934,100,25,250.0
236,24_05_22_04_xform_ch3,8,-0.2957,100,26,260.0
237,24_05_22_04_xform_ch3,8,-0.2568,100,27,270.0
238,24_05_22_04_xform_ch3,8,-0.3358,100,28,280.0
239,24_05_22_04_xform_ch3,8,-0.3811,100,30,290.0
240,24_05_22_04_xform_ch3,9,0.0193,81,0,0.0
241,24_05_22_04_xform_ch3,9,0.0049,81,1,10.0
242,24_05_22_04_xform_ch3,9,-0.014,81,2,20.0
243,24_05_22_04_xform_ch3,9,-0.0103,81,3,30.0
244,24_05_22_04_xform_ch3,9,-0.0173,81,4,40.0
245,24_05_22_04_xform_ch3,9,0.0704,81,5,50.0
246,24_05_22_04_xform_ch3,9,0.0579,81,6,60.0
247,24_05_22_04_xform_ch3,9,0.074,81,7,70.0
248,24_05_22_04_xform_ch3,9,-0.0164,81,8,80.0
249,24_05_22_04_xform_ch3,9,-0.1254,81,9,90.0
250,24_05_22_04_xform_ch3,9,-0.1141,81,10,100.0
251,24_05_22_04_xform_ch3,9,-0.1896,81,11,110.0
252,24_05_22_04_xform_ch3,9,-0.1694,81,12,120.0
253,24_05_22_04_xform_ch3,9,-0.1816,81,13,130.0
254,24_05_22_04_xform_ch3,9,-0.1854,81,14,140.0
255,24_05_22_04_xform_ch3,9,-0.1307,81,15,150.0
256,24_05_22_04_xform_ch3,9,-0.1632,81,16,160.0
257,24_05_22_04_xform_ch3,9,-0.2724,81,17,170.0
258,24_05_22_04_xform_ch3,9,-0.2694,81,18,180.0
259,24_05_22_04_xform_ch3,9,-0.3799,81,19,190.0
260,24_05_22_04_xform_ch3,9,-0.3659,81,20,200.0
261,24_05_22_04_xform_ch3,9,-0.3752,81,21,210.0
262,24_05_22_04_xform_ch3,9,-0.3597,81,22,220.0
263,24_05_22_04_xform_ch3,9,-0.3735,81,23,230.0
264,24_05_22_04_xform_ch3,9,-0.388,81,24,240.0
265,24_05_22_04_xform_ch3,9,-0.3892,81,25,250.0
266,24_05_22_04_xform_ch3,9,-0.3677,81,26,260.0
267,24_05_22_04_xform_ch3,9,-0.3677,81,27,270.0
268,24_05_22_04_xform_ch3,9,-0.3939,81,28,280.0
269,24_05_22_04_xform_ch3,9,-0.4303,81,30,290.0
270,24_05_22_04_xform_ch3,10,-0.1001,99,0,0.0
271,24_05_22_04_xform_ch3,10,-0.0562,99,1,10.0
272,24_05_22_04_xform_ch3,10,0.0264,99,2,20.0
273,24_05_22_04_xform_ch3,10,0.1299,99,3,30.0
274,24_05_22_04_xform_ch3,10,0.0496,99,4,40.0
275,24_05_22_04_xform_ch3,10,-0.0053,99,5,50.0
276,24_05_22_04_xform_ch3,10,-0.1058,99,6,60.0
277,24_05_22_04_xform_ch3,10,-0.1191,99,7,70.0
278,24_05_22_04_xform_ch3,10,-0.177,99,8,80.0
279,24_05_22_04_xform_ch3,10,-0.2296,99,9,90.0
280,24_05_22_04_xform_ch3,10,-0.2095,99,10,100.0
281,24_05_22_04_xform_ch3,10,-0.2443,99,11,110.0
282,24_05_22_04_xform_ch3,10,-0.2725,99,12,120.0
283,24_05_22_04_xform_ch3,10,-0.2668,99,13,130.0
284,24_05_22_04_xform_ch3,10,-0.27,99,14,140.0
285,24_05_22_04_xform_ch3,10,-0.3288,99,15,150.0
286,24_05_22_04_xform_ch3,10,-0.3245,99,16,160.0
287,24_05_22_04_xform_ch3,10,-0.3383,99,17,170.0
288,24_05_22_04_xform_ch3,10,-0.3441,99,18,180.0
289,24_05_22_04_xform_ch3,10,-0.3354,99,19,190.0
290,24_05_22_04_xform_ch3,10,-0.3752,99,20,200.0
291,24_05_22_04_xform_ch3,10,-0.3167,99,21,210.0
292,24_05_22_04_xform_ch3,10,-0.3737,99,22,220.0
293,24_05_22_04_xform_ch3,10,-0.3427,99,23,230.0
294,24_05_22_04_xform_ch3,10,-0.3108,99,24,240.0
295,24_05_22_04_xform_ch3,10,-0.2975,99,25,250.0
296,24_05_22_04_xform_ch3,10,-0.3534,99,26,260.0
297,24_05_22_04_xform_ch3,10,-0.3317,99,27,270.0
298,24_05_22_04_xform_ch3,10,-0.3772,99,28,280.0
299,24_05_22_04_xform_ch3,10,-0.3497,99,30,290.0
300,24_05_22_04_xform_ch3,11,0.02,84,0,0.0
301,24_05_22_04_xform_ch3,11,-0.0836,84,1,10.0
302,24_05_22_04_xform_ch3,11,0.0351,84,2,20.0
303,24_05_22_04_xform_ch3,11,0.0286,84,3,30.0
304,24_05_22_04_xform_ch3,11,-0.1633,84,4,40.0
305,24_05_22_04_xform_ch3,11,-0.0912,84,5,50.0
306,24_05_22_04_xform_ch3,11,-0.0389,84,6,60.0
307,24_05_22_04_xform_ch3,11,-0.1608,84,7,70.0
308,24_05_22_04_xform_ch3,11,-0.2777,84,8,80.0
309,24_05_22_04_xform_ch3,11,-0.2818,84,9,90.0
310,24_05_22_04_xform_ch3,11,-0.3145,84,10,100.0
311,24_05_22_04_xform_ch3,11,-0.329,84,11,110.0
312,24_05_22_04_xform_ch3,11,-0.3558,84,12,120.0
313,24_05_22_04_xform_ch3,11,-0.3684,84,13,130.0
314,24_05_22_04_xform_ch3,11,-0.3517,84,14,140.0
315,24_05_22_04_xform_ch3,11,-0.3792,84,15,150.0
316,24_05_22_04_xform_ch3,11,-0.4459,84,16,160.0
317,24_05_22_04_xform_ch3,11,-0.4367,84,17,170.0
318,24_05_22_04_xform_ch3,11,-0.5336,84,18,180.0
319,24_05_22_04_xform_ch3,11,-0.5249,84,19,190.0
320,24_05_22_04_xform_ch3,11,-0.5334,84,20,200.0
321,24_05_22_04_xform_ch3,11,-0.5059,84,21,210.0
322,24_05_22_04_xform_ch3,11,-0.5006,84,22,220.0
323,24_05_22_04_xform_ch3,11,-0.5075,84,23,230.0
324,24_05_22_04_xform_ch3,11,-0.4936,84,24,240.0
325,24_05_22_04_xform_ch3,11,-0.4693,84,25,250.0
326,24_05_22_04_xform_ch3,11,-0.4604,84,26,260.0
327,24_05_22_04_xform_ch3,11,-0.4248,84,27,270.0
328,24_05_22_04_xform_ch3,11,-0.4454,84,28,280.0
329,24_05_22_04_xform_ch3,11,-0.4113,84,30,290.0
330,24_05_22_04_xform_ch3,12,0.0408,172,0,0.0
331,24_05_22_04_xform_ch3,12,-0.0768,172,1,10.0
332,24_05_22_04_xform_ch3,12,-0.0583,172,2,20.0
333,24_05_22_04_xform_ch3,12,0.0943,172,3,30.0
334,24_05_22_04_xform_ch3,12,0.0171,172,4,40.0
335,24_05_22_04_xform_ch3,12,-0.0095,172,5,50.0
336,24_05_22_04_xform_ch3,12,0.0149,172,6,60.0
337,24_05_22_04_xform_ch3,12,-0.0649,172,7,70.0
338,24_05_22_04_xform_ch3,12,-0.0796,172,8,80.0
339,24_05_22_04_xform_ch3,12,-0.1968,172,9,90.0
340,24_05_22_04_xform_ch3,12,-0.2133,172,10,100.0
341,24_05_22_04_xform_ch3,12,-0.1188,172,11,110.0
342,24_05_22_04_xform_ch3,12,-0.1584,172,12,120.0
343,24_05_22_04_xform_ch3,12,-0.0605,172,13,130.0
344,24_05_22_04_xform_ch3,12,-0.1451,172,14,140.0
345,24_05_22_04_xform_ch3,12,-0.1721,172,15,150.0
346,24_05_22_04_xform_ch3,12,-0.1471,172,16,160.0
347,24_05_22_04_xform_ch3,12,-0.227,172,17,170.0
348,24_05_22_04_xform_ch3,12,-0.2268,172,18,180.0
349,24_05_22_04_xform_ch3,12,-0.2357,172,19,190.0
350,24_05_22_04_xform_ch3,12,-0.2115,172,20,200.0
351,24_05_22_04_xform_ch3,12,-0.2272,172,21,210.0
352,24_05_22_04_xform_ch3,12,-0.2759,172,22,220.0
353,24_05_22_04_xform_ch3,12,-0.2906,172,23,230.0
354,24_05_22_04_xform_ch3,12,-0.2964,172,24,240.0
355,24_05_22_04_xform_ch3,12,-0.3218,172,25,250.0
356,24_05_22_04_xform_ch3,12,-0.3786,172,26,260.0
357,24_05_22_04_xform_ch3,12,-0.4052,172,27,270.0
358,24_05_22_04_xform_ch3,12,-0.393,172,28,280.0
359,24_05_22_04_xform_ch3,12,-0.3839,172,30,290.0
360,24_05_22_04_xform_ch3,13,-0.0445,45,0,0.0
361,24_05_22_04_xform_ch3,13,0.0701,45,1,10.0
362,24_05_22_04_xform_ch3,13,0.0016,45,2,20.0
363,24_05_22_04_xform_ch3,13,-0.0272,45,3,30.0
364,24_05_22_04_xform_ch3,13,-0.1544,45,4,40.0
365,24_05_22_04_xform_ch3,13,-0.1193,45,5,50.0
366,24_05_22_04_xform_ch3,13,-0.1436,45,6,60.0
367,24_05_22_04_xform_ch3,13,-0.2227,45,7,70.0
368,24_05_22_04_xform_ch3,13,-0.2029,45,8,80.0
369,24_05_22_04_xform_ch3,13,-0.2301,45,9,90.0
370,24_05_22_04_xform_ch3,13,-0.2421,45,10,100.0
371,24_05_22_04_xform_ch3,13,-0.2582,45,11,110.0
372,24_05_22_04_xform_ch3,13,-0.2527,45,12,120.0
373,24_05_22_04_xform_ch3,13,-0.2979,45,13,130.0
374,24_05_22_04_xform_ch3,13,-0.3716,45,14,140.0
375,24_05_22_04_xform_ch3,13,-0.3117,45,15,150.0
376,24_05_22_04_xform_ch3,13,-0.2473,45,16,160.0
377,24_05_22_04_xform_ch3,13,-0.3192,45,17,170.0
378,24_05_22_04_xform_ch3,13,-0.3152,45,18,180.0
379,24_05_22_04_xform_ch3,13,-0.3223,45,19,190.0
380,24_05_22_04_xform_ch3,13,-0.3103,45,20,200.0
381,24_05_22_04_xform_ch3,13,-0.3008,45,21,210.0
382,24_05_22_04_xform_ch3,13,-0.2248,45,22,220.0
383,24_05_22_04_xform_ch3,13,-0.2556,45,23,230.0
384,24_05_22_04_xform_ch3,13,-0.2529,45,24,240.0
385,24_05_22_04_xform_ch3,13,-0.2865,45,25,250.0
386,24_05_22_04_xform_ch3,13,-0.3293,45,26,260.0
387,24_05_22_04_xform_ch3,13,-0.2896,45,27,270.0
388,24_05_22_04_xform_ch3,13,-0.3084,45,28,280.0
389,24_05_22_04_xform_ch3,13,-0.2801,45,30,290.0
390,24_05_22_04_xform_ch3,14,0.0404,57,0,0.0
391,24_05_22_04_xform_ch3,14,0.1108,57,1,10.0
392,24_05_22_04_xform_ch3,14,-0.0406,57,2,20.0
393,24_05_22_04_xform_ch3,14,-0.1106,57,3,30.0
394,24_05_22_04_xform_ch3,14,-0.0787,57,4,40.0
395,24_05_22_04_xform_ch3,14,-0.0104,57,5,50.0
396,24_05_22_04_xform_ch3,14,-0.1046,57,6,60.0
397,24_05_22_04_xform_ch3,14,-0.0319,57,7,70.0
398,24_05_22_04_xform_ch3,14,-0.0852,57,8,80.0
399,24_05_22_04_xform_ch3,14,0.0044,57,9,90.0
400,24_05_22_04_xform_ch3,14,-0.1507,57,10,100.0
401,24_05_22_04_xform_ch3,14,-0.138,57,11,110.0
402,24_05_22_04_xform_ch3,14,-0.2267,57,12,120.0
403,24_05_22_04_xform_ch3,14,-0.2041,57,13,130.0
404,24_05_22_04_xform_ch3,14,-0.2239,57,14,140.0
405,24_05_22_04_xform_ch3,14,-0.1884,57,15,150.0
406,24_05_22_04_xform_ch3,14,-0.2048,57,16,160.0
407,24_05_22_04_xform_ch3,14,-0.1877,57,17,170.0
408,24_05_22_04_xform_ch3,14,-0.2186,57,18,180.0
409,24_05_22_04_xform_ch3,14,-0.2615,57,19,190.0
410,24_05_22_04_xform_ch3,14,-0.2805,57,20,200.0
411,24_05_22_04_xform_ch3,14,-0.2117,57,21,210.0
412,24_05_22_04_xform_ch3,14,-0.2576,57,22,220.0
413,24_05_22_04_xform_ch3,14,-0.2814,57,23,230.0
414,24_05_22_04_xform_ch3,14,-0.214,57,24,240.0
415,24_05_22_04_xform_ch3,14,-0.2712,57,25,250.0
416,24_05_22_04_xform_ch3,14,-0.3059,57,26,260.0
417,24_05_22_04_xform_ch3,14,-0.2911,57,27,270.0
418,24_05_22_04_xform_ch3,14,-0.2973,57,28,280.0
419,24_05_22_04_xform_ch3,14,-0.3412,57,30,290.0
