,id,roi,int,dist,index,time
64,24_05_22_04_xform_Eapp,3,1.5911,350,4,40.0
65,24_05_22_04_xform_Eapp,3,1.6035,350,5,50.0
66,24_05_22_04_xform_Eapp,3,0.3912,350,6,60.0
67,24_05_22_04_xform_Eapp,3,0.2316,350,7,70.0
68,24_05_22_04_xform_Eapp,3,3.7287,350,8,80.0
69,24_05_22_04_xform_Eapp,3,-0.6921,350,9,90.0
70,24_05_22_04_xform_Eapp,3,0.8085,350,10,100.0
71,24_05_22_04_xform_Eapp,3,-1.0,350,11,110.0
72,24_05_22_04_xform_Eapp,3,10.056,350,12,120.0
73,24_05_22_04_xform_Eapp,3,19.5019,350,13,130.0
74,24_05_22_04_xform_Eapp,3,1.8354,350,14,140.0
75,24_05_22_04_xform_Eapp,3,6.8718,350,15,150.0
76,24_05_22_04_xform_Eapp,3,2.6022,350,16,160.0
77,24_05_22_04_xform_Eapp,3,4.3049,350,17,170.0
78,24_05_22_04_xform_Eapp,3,4.2126,350,18,180.0
79,24_05_22_04_xform_Eapp,3,7.1067,350,19,190.0
80,24_05_22_04_xform_Eapp,3,10.5039,350,20,200.0
81,24_05_22_04_xform_Eapp,3,12.8008,350,21,210.0
82,24_05_22_04_xform_Eapp,3,4.477,350,22,220.0
83,24_05_22_04_xform_Eapp,3,3.8438,350,23,230.0
84,24_05_22_04_xform_Eapp,3,8.4073,350,24,240.0
85,24_05_22_04_xform_Eapp,3,8.132,350,25,250.0
86,24_05_22_04_xform_Eapp,3,10.176,350,26,260.0
87,24_05_22_04_xform_Eapp,3,5.9065,350,27,270.0
88,24_05_22_04_xform_Eapp,3,3.7611,350,28,280.0
89,24_05_22_04_xform_Eapp,3,3.8786,350,30,290.0
90,24_05_22_04_xform_Eapp,4,3.0,312,0,0.0
91,24_05_22_04_xform_Eapp,4,-1.0,312,1,10.0
92,24_05_22_04_xform_Eapp,4,-1.0,312,2,20.0
93,24_05_22_04_xform_Eapp,4,-1.0,312,3,30.0
94,24_05_22_04_xform_Eapp,4,-1.0,312,4,40.0
95,24_05_22_04_xform_Eapp,4,-1.0,312,5,50.0
96,24_05_22_04_xform_Eapp,4,1.2624,312,6,60.0
97,24_05_22_04_xform_Eapp,4,-1.0,312,7,70.0
98,24_05_22_04_xform_Eapp,4,1.0214,312,8,80.0
99,24_05_22_04_xform_Eapp,4,-0.878,312,9,90.0
100,24_05_22_04_xform_Eapp,4,0.0842,312,10,100.0
101,24_05_22_04_xform_Eapp,4,-0.2946,312,11,110.0
102,24_05_22_04_xform_Eapp,4,0.1219,312,12,120.0
103,24_05_22_04_xform_Eapp,4,14.6727,312,13,130.0
104,24_05_22_04_xform_Eapp,4,5.5812,312,14,140.0
105,24_05_22_04_xform_Eapp,4,13.1276,312,15,150.0
106,24_05_22_04_xform_Eapp,4,14.9283,312,16,160.0
107,24_05_22_04_xform_Eapp,4,22.7895,312,17,170.0
108,24_05_22_04_xform_Eapp,4,20.3114,312,18,180.0
109,24_05_22_04_xform_Eapp,4,11.4328,312,19,190.0
110,24_05_22_04_xform_Eapp,4,31.2162,312,20,200.0
111,24_05_22_04_xform_Eapp,4,21.1016,312,21,210.0
112,24_05_22_04_xform_Eapp,4,19.871,312,22,220.0
113,24_05_22_04_xform_Eapp,4,27.1162,312,23,230.0
114,24_05_22_04_xform_Eapp,4,5.8091,312,24,240.0
115,24_05_22_04_xform_Eapp,4,18.1557,312,25,250.0
116,24_05_22_04_xform_Eapp,4,16.4175,312,26,260.0
117,24_05_22_04_xform_Eapp,4,19.8152,312,27,270.0
118,24_05_22_04_xform_Eapp,4,18.3975,312,28,280.0
119,24_05_22_04_xform_Eapp,4,15.6405,312,30,290.0
120,24_05_22_04_xform_Eapp,5,-0.1803,279,0,0.0
121,24_05_22_04_xform_Eapp,5,0.375,279,1,10.0
122,24_05_22_04_xform_Eapp,5,-0.0153,279,2,20.0
123,24_05_22_04_xform_Eapp,5,-0.1793,279,3,30.0
124,24_05_22_04_xform_Eapp,5,0.0683,279,4,40.0
125,24_05_22_04_xform_Eapp,5,0.3111,279,5,50.0
126,24_05_22_04_xform_Eapp,5,0.3634,279,6,60.0
127,24_05_22_04_xform_Eapp,5,-0.1378,279,7,70.0
128,24_05_22_04_xform_Eapp,5,-0.0559,279,8,80.0
129,24_05_22_04_xform_Eapp,5,-0.0264,279,9,90.0
130,24_05_22_04_xform_Eapp,5,0.1407,279,10,100.0
131,24_05_22_04_xform_Eapp,5,0.0688,279,11,110.0
132,24_05_22_04_xform_Eapp,5,0.5193,279,12,120.0
133,24_05_22_04_xform_Eapp,5,0.3836,279,13,130.0
134,24_05_22_04_xform_Eapp,5,-0.107,279,14,140.0
135,24_05_22_04_xform_Eapp,5,0.0814,279,15,150.0
136,24_05_22_04_xform_Eapp,5,0.5998,279,16,160.0
137,24_05_22_04_xform_Eapp,5,0.5283,279,17,170.0
138,24_05_22_04_xform_Eapp,5,0.9506,279,18,180.0
139,24_05_22_04_xform_Eapp,5,0.7055,279,19,190.0
140,24_05_22_04_xform_Eapp,5,0.4522,279,20,200.0
141,24_05_22_04_xform_Eapp,5,0.2657,279,21,210.0
142,24_05_22_04_xform_Eapp,5,0.5689,279,22,220.0
143,24_05_22_04_xform_Eapp,5,0.6726,279,23,230.0
144,24_05_22_04_xform_Eapp,5,0.6385,279,24,240.0
145,24_05_22_04_xform_Eapp,5,0.6322,279,25,250.0
146,24_05_22_04_xform_Eapp,5,0.8876,279,26,260.0
147,24_05_22_04_xform_Eapp,5,1.2785,279,27,270.0
148,24_05_22_04_xform_Eapp,5,1.063,279,28,280.0
149,24_05_22_04_xform_Eapp,5,1.2851,279,30,290.0
150,24_05_22_04_xform_Eapp,6,-0.4418,227,0,0.0
151,24_05_22_04_xform_Eapp,6,0.1155,227,1,10.0
152,24_05_22_04_xform_Eapp,6,-0.4005,227,2,20.0
153,24_05_22_04_xform_Eapp,6,0.7268,227,3,30.0
154,24_05_22_04_xform_Eapp,6,0.0416,227,4,40.0
155,24_05_22_04_xform_Eapp,6,0.2036,227,5,50.0
156,24_05_22_04_xform_Eapp,6,0.9138,227,6,60.0
157,24_05_22_04_xform_Eapp,6,-0.6242,227,7,70.0
158,24_05_22_04_xform_Eapp,6,-0.612,227,8,80.0
159,24_05_22_04_xform_Eapp,6,-0.4651,227,9,90.0
160,24_05_22_04_xform_Eapp,6,0.4068,227,10,100.0
161,24_05_22_04_xform_Eapp,6,-0.0226,227,11,110.0
162,24_05_22_04_xform_Eapp,6,0.0332,227,12,120.0
163,24_05_22_04_xform_Eapp,6,0.5697,227,13,130.0
164,24_05_22_04_xform_Eapp,6,1.5055,227,14,140.0
165,24_05_22_04_xform_Eapp,6,0.1533,227,15,150.0
166,24_05_22_04_xform_Eapp,6,1.5288,227,16,160.0
167,24_05_22_04_xform_Eapp,6,0.5494,227,17,170.0
168,24_05_22_04_xform_Eapp,6,0.503,227,18,180.0
169,24_05_22_04_xform_Eapp,6,1.5058,227,19,190.0
170,24_05_22_04_xform_Eapp,6,1.692,227,20,200.0
171,24_05_22_04_xform_Eapp,6,-0.0475,227,21,210.0
172,24_05_22_04_xform_Eapp,6,1.0639,227,22,220.0
173,24_05_22_04_xform_Eapp,6,0.9061,227,23,230.0
174,24_05_22_04_xform_Eapp,6,0.5021,227,24,240.0
175,24_05_22_04_xform_Eapp,6,0.9944,227,25,250.0
176,24_05_22_04_xform_Eapp,6,0.7388,227,26,260.0
177,24_05_22_04_xform_Eapp,6,0.3484,227,27,270.0
178,24_05_22_04_xform_Eapp,6,0.7972,227,28,280.0
179,24_05_22_04_xform_Eapp,6,1.0335,227,30,290.0
180,24_05_22_04_xform_Eapp,7,-0.3866,223,0,0.0
181,24_05_22_04_xform_Eapp,7,0.4443,223,1,10.0
182,24_05_22_04_xform_Eapp,7,0.452,223,2,20.0
183,24_05_22_04_xform_Eapp,7,-0.5097,223,3,30.0
184,24_05_22_04_xform_Eapp,7,0.6989,223,4,40.0
185,24_05_22_04_xform_Eapp,7,-0.0745,223,5,50.0
186,24_05_22_04_xform_Eapp,7,0.833,223,6,60.0
187,24_05_22_04_xform_Eapp,7,0.9312,223,7,70.0
188,24_05_22_04_xform_Eapp,7,0.3774,223,8,80.0
189,24_05_22_04_xform_Eapp,7,1.1477,223,9,90.0
190,24_05_22_04_xform_Eapp,7,2.038,223,10,100.0
191,24_05_22_04_xform_Eapp,7,0.7912,223,11,110.0
192,24_05_22_04_xform_Eapp,7,0.9896,223,12,120.0
193,24_05_22_04_xform_Eapp,7,1.5671,223,13,130.0
194,24_05_22_04_xform_Eapp,7,1.1508,223,14,140.0
195,24_05_22_04_xform_Eapp,7,1.095,223,15,150.0
196,24_05_22_04_xform_Eapp,7,1.4957,223,16,160.0
197,24_05_22_04_xform_Eapp,7,1.315,223,17,170.0
198,24_05_22_04_xform_Eapp,7,0.6759,223,18,180.0
199,24_05_22_04_xform_Eapp,7,1.8794,223,19,190.0
200,24_05_22_04_xform_Eapp,7,1.211,223,20,200.0
201,24_05_22_04_xform_Eapp,7,2.3437,223,21,210.0
202,24_05_22_04_xform_Eapp,7,2.1929,223,22,220.0
203,24_05_22_04_xform_Eapp,7,0.8886,223,23,230.0
204,24_05_22_04_xform_Eapp,7,1.5492,223,24,240.0
205,24_05_22_04_xform_Eapp,7,0.631,223,25,250.0
206,24_05_22_04_xform_Eapp,7,2.9159,223,26,260.0
207,24_05_22_04_xform_Eapp,7,1.6612,223,27,270.0
208,24_05_22_04_xform_Eapp,7,0.7316,223,28,280.0
209,24_05_22_04_xform_Eapp,7,0.8082,223,30,290.0
210,24_05_22_04_xform_Eapp,8,-0.6502,200,0,0.0
211,24_05_22_04_xform_Eapp,8,0.5033,200,1,10.0
212,24_05_22_04_xform_Eapp,8,-0.1706,200,2,20.0
213,24_05_22_04_xform_Eapp,8,0.3175,200,3,30.0
214,24_05_22_04_xform_Eapp,8,-0.4782,200,4,40.0
215,24_05_22_04_xform_Eapp,8,-0.0698,200,5,50.0
216,24_05_22_04_xform_Eapp,8,-0.2576,200,6,60.0
217,24_05_22_04_xform_Eapp,8,0.0568,200,7,70.0
218,24_05_22_04_xform_Eapp,8,-0.3659,200,8,80.0
219,24_05_22_04_xform_Eapp,8,0.2597,200,9,90.0
220,24_05_22_04_xform_Eapp,8,0.2383,200,10,100.0
221,24_05_22_04_xform_Eapp,8,0.1884,200,11,110.0
222,24_05_22_04_xform_Eapp,8,1.2323,200,12,120.0
223,24_05_22_04_xform_Eapp,8,1.3478,200,13,130.0
224,24_05_22_04_xform_Eapp,8,0.3232,200,14,140.0
225,24_05_22_04_xform_Eapp,8,0.6165,200,15,150.0
226,24_05_22_04_xform_Eapp,8,0.6749,200,16,160.0
227,24_05_22_04_xform_Eapp,8,0.0446,200,17,170.0
228,24_05_22_04_xform_Eapp,8,0.1553,200,18,180.0
229,24_05_22_04_xform_Eapp,8,0.2025,200,19,190.0
230,24_05_22_04_xform_Eapp,8,0.4473,200,20,200.0
231,24_05_22_04_xform_Eapp,8,0.6206,200,21,210.0
232,24_05_22_04_xform_Eapp,8,0.8909,200,22,220.0
233,24_05_22_04_xform_Eapp,8,0.4454,200,23,230.0
234,24_05_22_04_xform_Eapp,8,0.0647,200,24,240.0
235,24_05_22_04_xform_Eapp,8,1.4012,200,25,250.0
236,24_05_22_04_xform_Eapp,8,0.646,200,26,260.0
237,24_05_22_04_xform_Eapp,8,0.3137,200,27,270.0
238,24_05_22_04_xform_Eapp,8,0.8407,200,28,280.0
239,24_05_22_04_xform_Eapp,8,1.506,200,30,290.0
240,24_05_22_04_xform_Eapp,9,-0.3682,184,0,0.0
241,24_05_22_04_xform_Eapp,9,0.0886,184,1,10.0
242,24_05_22_04_xform_Eapp,9,-0.2798,184,2,20.0
243,24_05_22_04_xform_Eapp,9,0.5594,184,3,30.0
244,24_05_22_04_xform_Eapp,9,-0.6808,184,4,40.0
245,24_05_22_04_xform_Eapp,9,-0.3429,184,5,50.0
246,24_05_22_04_xform_Eapp,9,0.093,184,6,60.0
247,24_05_22_04_xform_Eapp,9,0.3743,184,7,70.0
248,24_05_22_04_xform_Eapp,9,0.3584,184,8,80.0
249,24_05_22_04_xform_Eapp,9,0.118,184,9,90.0
250,24_05_22_04_xform_Eapp,9,0.0787,184,10,100.0
251,24_05_22_04_xform_Eapp,9,0.0316,184,11,110.0
252,24_05_22_04_xform_Eapp,9,0.1656,184,12,120.0
253,24_05_22_04_xform_Eapp,9,0.5806,184,13,130.0
254,24_05_22_04_xform_Eapp,9,1.038,184,14,140.0
255,24_05_22_04_xform_Eapp,9,0.8448,184,15,150.0
256,24_05_22_04_xform_Eapp,9,0.8526,184,16,160.0
257,24_05_22_04_xform_Eapp,9,0.1509,184,17,170.0
258,24_05_22_04_xform_Eapp,9,1.0286,184,18,180.0
259,24_05_22_04_xform_Eapp,9,1.1808,184,19,190.0
260,24_05_22_04_xform_Eapp,9,1.3625,184,20,200.0
261,24_05_22_04_xform_Eapp,9,0.1896,184,21,210.0
262,24_05_22_04_xform_Eapp,9,0.8888,184,22,220.0
263,24_05_22_04_xform_Eapp,9,0.2947,184,23,230.0
264,24_05_22_04_xform_Eapp,9,0.3447,184,24,240.0
265,24_05_22_04_xform_Eapp,9,0.3895,184,25,250.0
266,24_05_22_04_xform_Eapp,9,0.8721,184,26,260.0
267,24_05_22_04_xform_Eapp,9,0.3382,184,27,270.0
268,24_05_22_04_xform_Eapp,9,0.8113,184,28,280.0
269,24_05_22_04_xform_Eapp,9,0.2393,184,30,290.0
270,24_05_22_04_xform_Eapp,10,,186,0,0.0
271,24_05_22_04_xform_Eapp,10,,186,1,10.0
272,24_05_22_04_xform_Eapp,10,,186,2,20.0
273,24_05_22_04_xform_Eapp,10,,186,3,30.0
274,24_05_22_04_xform_Eapp,10,,186,4,40.0
275,24_05_22_04_xform_Eapp,10,,186,5,50.0
276,24_05_22_04_xform_Eapp,10,,186,6,60.0
277,24_05_22_04_xform_Eapp,10,inf,186,7,70.0
278,24_05_22_04_xform_Eapp,10,inf,186,8,80.0
279,24_05_22_04_xform_Eapp,10,inf,186,9,90.0
280,24_05_22_04_xform_Eapp,10,inf,186,10,100.0
281,24_05_22_04_xform_Eapp,10,inf,186,11,110.0
282,24_05_22_04_xform_Eapp,10,inf,186,12,120.0
283,24_05_22_04_xform_Eapp,10,inf,186,13,130.0
284,24_05_22_04_xform_Eapp,10,,186,14,140.0
285,24_05_22_04_xform_Eapp,10,,186,15,150.0
286,24_05_22_04_xform_Eapp,10,,186,16,160.0
287,24_05_22_04_xform_Eapp,10,,186,17,170.0
288,24_05_22_04_xform_Eapp,10,,186,18,180.0
289,24_05_22_04_xform_Eapp,10,inf,186,19,190.0
290,24_05_22_04_xform_Eapp,10,inf,186,20,200.0
291,24_05_22_04_xform_Eapp,10,inf,186,21,210.0
292,24_05_22_04_xform_Eapp,10,inf,186,22,220.0
293,24_05_22_04_xform_Eapp,10,inf,186,23,230.0
294,24_05_22_04_xform_Eapp,10,inf,186,24,240.0
295,24_05_22_04_xform_Eapp,10,inf,186,25,250.0
296,24_05_22_04_xform_Eapp,10,inf,186,26,260.0
297,24_05_22_04_xform_Eapp,10,inf,186,27,270.0
298,24_05_22_04_xform_Eapp,10,inf,186,28,280.0
299,24_05_22_04_xform_Eapp,10,,186,30,290.0
300,24_05_22_04_xform_Eapp,11,-0.5099,173,0,0.0
301,24_05_22_04_xform_Eapp,11,-0.6361,173,1,10.0
302,24_05_22_04_xform_Eapp,11,0.6065,173,2,20.0
303,24_05_22_04_xform_Eapp,11,0.5396,173,3,30.0
304,24_05_22_04_xform_Eapp,11,1.2644,173,4,40.0
305,24_05_22_04_xform_Eapp,11,1.7066,173,5,50.0
306,24_05_22_04_xform_Eapp,11,0.7368,173,6,60.0
307,24_05_22_04_xform_Eapp,11,-0.5925,173,7,70.0
308,24_05_22_04_xform_Eapp,11,0.7903,173,8,80.0
309,24_05_22_04_xform_Eapp,11,1.3479,173,9,90.0
310,24_05_22_04_xform_Eapp,11,1.1991,173,10,100.0
311,24_05_22_04_xform_Eapp,11,1.3601,173,11,110.0
312,24_05_22_04_xform_Eapp,11,0.8269,173,12,120.0
313,24_05_22_04_xform_Eapp,11,1.2206,173,13,130.0
314,24_05_22_04_xform_Eapp,11,1.1269,173,14,140.0
315,24_05_22_04_xform_Eapp,11,1.9967,173,15,150.0
316,24_05_22_04_xform_Eapp,11,0.8637,173,16,160.0
317,24_05_22_04_xform_Eapp,11,0.6252,173,17,170.0
318,24_05_22_04_xform_Eapp,11,1.8138,173,18,180.0
319,24_05_22_04_xform_Eapp,11,2.6183,173,19,190.0
320,24_05_22_04_xform_Eapp,11,1.2176,173,20,200.0
321,24_05_22_04_xform_Eapp,11,1.1047,173,21,210.0
322,24_05_22_04_xform_Eapp,11,1.1211,173,22,220.0
323,24_05_22_04_xform_Eapp,11,1.4117,173,23,230.0
324,24_05_22_04_xform_Eapp,11,1.8337,173,24,240.0
325,24_05_22_04_xform_Eapp,11,1.3128,173,25,250.0
326,24_05_22_04_xform_Eapp,11,2.5317,173,26,260.0
327,24_05_22_04_xform_Eapp,11,1.8281,173,27,270.0
328,24_05_22_04_xform_Eapp,11,0.9206,173,28,280.0
329,24_05_22_04_xform_Eapp,11,3.0137,173,30,290.0
330,24_05_22_04_xform_Eapp,12,-0.1188,176,0,0.0
331,24_05_22_04_xform_Eapp,12,-0.0496,176,1,10.0
332,24_05_22_04_xform_Eapp,12,0.1483,176,2,20.0
333,24_05_22_04_xform_Eapp,12,0.0202,176,3,30.0
334,24_05_22_04_xform_Eapp,12,-0.186,176,4,40.0
335,24_05_22_04_xform_Eapp,12,0.1285,176,5,50.0
336,24_05_22_04_xform_Eapp,12,-0.0365,176,6,60.0
337,24_05_22_04_xform_Eapp,12,0.1152,176,7,70.0
338,24_05_22_04_xform_Eapp,12,0.0744,176,8,80.0
339,24_05_22_04_xform_Eapp,12,0.619,176,9,90.0
340,24_05_22_04_xform_Eapp,12,0.5833,176,10,100.0
341,24_05_22_04_xform_Eapp,12,1.0262,176,11,110.0
342,24_05_22_04_xform_Eapp,12,0.9206,176,12,120.0
343,24_05_22_04_xform_Eapp,12,1.5222,176,13,130.0
344,24_05_22_04_xform_Eapp,12,1.3113,176,14,140.0
345,24_05_22_04_xform_Eapp,12,1.3724,176,15,150.0
346,24_05_22_04_xform_Eapp,12,1.4766,176,16,160.0
347,24_05_22_04_xform_Eapp,12,0.5664,176,17,170.0
348,24_05_22_04_xform_Eapp,12,0.7627,176,18,180.0
349,24_05_22_04_xform_Eapp,12,0.999,176,19,190.0
350,24_05_22_04_xform_Eapp,12,0.9618,176,20,200.0
351,24_05_22_04_xform_Eapp,12,0.6572,176,21,210.0
352,24_05_22_04_xform_Eapp,12,0.6421,176,22,220.0
353,24_05_22_04_xform_Eapp,12,0.7237,176,23,230.0
354,24_05_22_04_xform_Eapp,12,0.8435,176,24,240.0
355,24_05_22_04_xform_Eapp,12,0.7591,176,25,250.0
356,24_05_22_04_xform_Eapp,12,0.7403,176,26,260.0
357,24_05_22_04_xform_Eapp,12,0.4925,176,27,270.0
358,24_05_22_04_xform_Eapp,12,0.6136,176,28,280.0
359,24_05_22_04_xform_Eapp,12,0.5843,176,30,290.0
360,24_05_22_04_xform_Eapp,13,0.096,163,0,0.0
361,24_05_22_04_xform_Eapp,13,-0.0618,163,1,10.0
362,24_05_22_04_xform_Eapp,13,-0.0983,163,2,20.0
363,24_05_22_04_xform_Eapp,13,0.0641,163,3,30.0
364,24_05_22_04_xform_Eapp,13,-0.3572,163,4,40.0
365,24_05_22_04_xform_Eapp,13,0.0611,163,5,50.0
366,24_05_22_04_xform_Eapp,13,-0.182,163,6,60.0
367,24_05_22_04_xform_Eapp,13,-0.5946,163,7,70.0
368,24_05_22_04_xform_Eapp,13,-0.5219,163,8,80.0
369,24_05_22_04_xform_Eapp,13,-0.2314,163,9,90.0
370,24_05_22_04_xform_Eapp,13,0.0932,163,10,100.0
371,24_05_22_04_xform_Eapp,13,-0.0553,163,11,110.0
372,24_05_22_04_xform_Eapp,13,0.4355,163,12,120.0
373,24_05_22_04_xform_Eapp,13,0.2513,163,13,130.0
374,24_05_22_04_xform_Eapp,13,0.8748,163,14,140.0
375,24_05_22_04_xform_Eapp,13,0.737,163,15,150.0
376,24_05_22_04_xform_Eapp,13,0.6791,163,16,160.0
377,24_05_22_04_xform_Eapp,13,0.2707,163,17,170.0
378,24_05_22_04_xform_Eapp,13,0.3479,163,18,180.0
379,24_05_22_04_xform_Eapp,13,1.0795,163,19,190.0
380,24_05_22_04_xform_Eapp,13,0.5492,163,20,200.0
381,24_05_22_04_xform_Eapp,13,1.147,163,21,210.0
382,24_05_22_04_xform_Eapp,13,0.3786,163,22,220.0
383,24_05_22_04_xform_Eapp,13,0.4722,163,23,230.0
384,24_05_22_04_xform_Eapp,13,0.6075,163,24,240.0
385,24_05_22_04_xform_Eapp,13,0.8445,163,25,250.0
386,24_05_22_04_xform_Eapp,13,-0.0727,163,26,260.0
387,24_05_22_04_xform_Eapp,13,0.6286,163,27,270.0
388,24_05_22_04_xform_Eapp,13,0.7215,163,28,280.0
389,24_05_22_04_xform_Eapp,13,0.5984,163,30,290.0
390,24_05_22_04_xform_Eapp,14,0.2016,167,0,0.0
391,24_05_22_04_xform_Eapp,14,-0.0794,167,1,10.0
392,24_05_22_04_xform_Eapp,14,0.0085,167,2,20.0
393,24_05_22_04_xform_Eapp,14,-0.1307,167,3,30.0
394,24_05_22_04_xform_Eapp,14,-0.1958,167,4,40.0
395,24_05_22_04_xform_Eapp,14,0.0258,167,5,50.0
396,24_05_22_04_xform_Eapp,14,-0.4871,167,6,60.0
397,24_05_22_04_xform_Eapp,14,-0.1333,167,7,70.0
398,24_05_22_04_xform_Eapp,14,-0.4386,167,8,80.0
399,24_05_22_04_xform_Eapp,14,0.4653,167,9,90.0
400,24_05_22_04_xform_Eapp,14,-0.0636,167,10,100.0
401,24_05_22_04_xform_Eapp,14,0.7464,167,11,110.0
402,24_05_22_04_xform_Eapp,14,0.7079,167,12,120.0
403,24_05_22_04_xform_Eapp,14,0.4639,167,13,130.0
404,24_05_22_04_xform_Eapp,14,0.6354,167,14,140.0
405,24_05_22_04_xform_Eapp,14,0.4162,167,15,150.0
406,24_05_22_04_xform_Eapp,14,0.8835,167,16,160.0
407,24_05_22_04_xform_Eapp,14,0.4857,167,17,170.0
408,24_05_22_04_xform_Eapp,14,0.7812,167,18,180.0
409,24_05_22_04_xform_Eapp,14,0.8712,167,19,190.0
410,24_05_22_04_xform_Eapp,14,1.2406,167,20,200.0
411,24_05_22_04_xform_Eapp,14,0.6966,167,21,210.0
412,24_05_22_04_xform_Eapp,14,0.4044,167,22,220.0
413,24_05_22_04_xform_Eapp,14,1.0762,167,23,230.0
414,24_05_22_04_xform_Eapp,14,1.1644,167,24,240.0
415,24_05_22_04_xform_Eapp,14,0.8341,167,25,250.0
416,24_05_22_04_xform_Eapp,14,0.9949,167,26,260.0
417,24_05_22_04_xform_Eapp,14,0.6373,167,27,270.0
418,24_05_22_04_xform_Eapp,14,0.8122,167,28,280.0
419,24_05_22_04_xform_Eapp,14,0.2638,167,30,290.0
420,24_05_22_04_xform_Eapp,15,-0.2757,121,0,0.0
421,24_05_22_04_xform_Eapp,15,-0.206,121,1,10.0
422,24_05_22_04_xform_Eapp,15,0.7617,121,2,20.0
423,24_05_22_04_xform_Eapp,15,-0.28,121,3,30.0
424,24_05_22_04_xform_Eapp,15,-0.0387,121,4,40.0
