,id,roi,int,dist,index,time
202,24_05_22_04_xform_ch0,7,143.9189,50,22,220.0
203,24_05_22_04_xform_ch0,7,141.5405,50,23,230.0
204,24_05_22_04_xform_ch0,7,134.7568,50,24,240.0
205,24_05_22_04_xform_ch0,7,139.8378,50,25,250.0
206,24_05_22_04_xform_ch0,7,137.4054,50,26,260.0
207,24_05_22_04_xform_ch0,7,147.8919,50,27,270.0
208,24_05_22_04_xform_ch0,7,141.3784,50,28,280.0
209,24_05_22_04_xform_ch0,7,139.9459,50,30,290.0
210,24_05_22_04_xform_ch0,8,138.6216,100,0,0.0
211,24_05_22_04_xform_ch0,8,126.2703,100,1,10.0
212,24_05_22_04_xform_ch0,8,128.8919,100,2,20.0
213,24_05_22_04_xform_ch0,8,127.7838,100,3,30.0
214,24_05_22_04_xform_ch0,8,121.5946,100,4,40.0
215,24_05_22_04_xform_ch0,8,124.3514,100,5,50.0
216,24_05_22_04_xform_ch0,8,124.3243,100,6,60.0
217,24_05_22_04_xform_ch0,8,171.8378,100,7,70.0
218,24_05_22_04_xform_ch0,8,174.9459,100,8,80.0
219,24_05_22_04_xform_ch0,8,172.5135,100,9,90.0
220,24_05_22_04_xform_ch0,8,167.8649,100,10,100.0
221,24_05_22_04_xform_ch0,8,170.2703,100,11,110.0
222,24_05_22_04_xform_ch0,8,168.8378,100,12,120.0
223,24_05_22_04_xform_ch0,8,138.3784,100,13,130.0
224,24_05_22_04_xform_ch0,8,118.6216,100,14,140.0
225,24_05_22_04_xform_ch0,8,122.4054,100,15,150.0
226,24_05_22_04_xform_ch0,8,125.2162,100,16,160.0
227,24_05_22_04_xform_ch0,8,122.6216,100,17,170.0
228,24_05_22_04_xform_ch0,8,125.027,100,18,180.0
229,24_05_22_04_xform_ch0,8,120.4865,100,19,190.0
230,24_05_22_04_xform_ch0,8,123.0811,100,20,200.0
231,24_05_22_04_xform_ch0,8,122.5135,100,21,210.0
232,24_05_22_04_xform_ch0,8,126.1622,100,22,220.0
233,24_05_22_04_xform_ch0,8,123.4865,100,23,230.0
234,24_05_22_04_xform_ch0,8,123.973,100,24,240.0
235,24_05_22_04_xform_ch0,8,127.3784,100,25,250.0
236,24_05_22_04_xform_ch0,8,125.1351,100,26,260.0
237,24_05_22_04_xform_ch0,8,127.0541,100,27,270.0
238,24_05_22_04_xform_ch0,8,122.2973,100,28,280.0
239,24_05_22_04_xform_ch0,8,121.8378,100,30,290.0
240,24_05_22_04_xform_ch0,9,217.7568,81,0,0.0
241,24_05_22_04_xform_ch0,9,213.8919,81,1,10.0
242,24_05_22_04_xform_ch0,9,199.7297,81,2,20.0
243,24_05_22_04_xform_ch0,9,198.8919,81,3,30.0
244,24_05_22_04_xform_ch0,9,197.3243,81,4,40.0
245,24_05_22_04_xform_ch0,9,196.5946,81,5,50.0
246,24_05_22_04_xform_ch0,9,211.3784,81,6,60.0
247,24_05_22_04_xform_ch0,9,195.2973,81,7,70.0
248,24_05_22_04_xform_ch0,9,198.3514,81,8,80.0
249,24_05_22_04_xform_ch0,9,201.9189,81,9,90.0
250,24_05_22_04_xform_ch0,9,212.1351,81,10,100.0
251,24_05_22_04_xform_ch0,9,211.2432,81,11,110.0
252,24_05_22_04_xform_ch0,9,220.4054,81,12,120.0
253,24_05_22_04_xform_ch0,9,247.2973,81,13,130.0
254,24_05_22_04_xform_ch0,9,206.7027,81,14,140.0
255,24_05_22_04_xform_ch0,9,191.9459,81,15,150.0
256,24_05_22_04_xform_ch0,9,178.6757,81,16,160.0
257,24_05_22_04_xform_ch0,9,170.3243,81,17,170.0
258,24_05_22_04_xform_ch0,9,157.8649,81,18,180.0
259,24_05_22_04_xform_ch0,9,150.3514,81,19,190.0
260,24_05_22_04_xform_ch0,9,142.5946,81,20,200.0
261,24_05_22_04_xform_ch0,9,141.5135,81,21,210.0
262,24_05_22_04_xform_ch0,9,142.1081,81,22,220.0
263,24_05_22_04_xform_ch0,9,142.4595,81,23,230.0
264,24_05_22_04_xform_ch0,9,136.0811,81,24,240.0
265,24_05_22_04_xform_ch0,9,142.6757,81,25,250.0
266,24_05_22_04_xform_ch0,9,140.3243,81,26,260.0
267,24_05_22_04_xform_ch0,9,140.7027,81,27,270.0
268,24_05_22_04_xform_ch0,9,140.2703,81,28,280.0
269,24_05_22_04_xform_ch0,9,133.7297,81,30,290.0
270,24_05_22_04_xform_ch0,10,119.4054,99,0,0.0
271,24_05_22_04_xform_ch0,10,114.7297,99,1,10.0
272,24_05_22_04_xform_ch0,10,120.973,99,2,20.0
273,24_05_22_04_xform_ch0,10,148.7027,99,3,30.0
274,24_05_22_04_xform_ch0,10,133.1892,99,4,40.0
275,24_05_22_04_xform_ch0,10,129.8378,99,5,50.0
276,24_05_22_04_xform_ch0,10,137.7297,99,6,60.0
277,24_05_22_04_xform_ch0,10,157.3243,99,7,70.0
278,24_05_22_04_xform_ch0,10,149.7027,99,8,80.0
279,24_05_22_04_xform_ch0,10,143.8108,99,9,90.0
280,24_05_22_04_xform_ch0,10,145.2162,99,10,100.0
281,24_05_22_04_xform_ch0,10,149.1622,99,11,110.0
282,24_05_22_04_xform_ch0,10,144.5405,99,12,120.0
283,24_05_22_04_xform_ch0,10,133.4595,99,13,130.0
284,24_05_22_04_xform_ch0,10,121.9189,99,14,140.0
285,24_05_22_04_xform_ch0,10,124.973,99,15,150.0
286,24_05_22_04_xform_ch0,10,120.0541,99,16,160.0
287,24_05_22_04_xform_ch0,10,119.4324,99,17,170.0
288,24_05_22_04_xform_ch0,10,119.1351,99,18,180.0
289,24_05_22_04_xform_ch0,10,114.9189,99,19,190.0
290,24_05_22_04_xform_ch0,10,112.6216,99,20,200.0
291,24_05_22_04_xform_ch0,10,113.7838,99,21,210.0
292,24_05_22_04_xform_ch0,10,115.027,99,22,220.0
293,24_05_22_04_xform_ch0,10,118.1622,99,23,230.0
294,24_05_22_04_xform_ch0,10,120.8378,99,24,240.0
295,24_05_22_04_xform_ch0,10,128.5135,99,25,250.0
296,24_05_22_04_xform_ch0,10,126.4324,99,26,260.0
297,24_05_22_04_xform_ch0,10,123.8108,99,27,270.0
298,24_05_22_04_xform_ch0,10,119.9189,99,28,280.0
299,24_05_22_04_xform_ch0,10,120.8649,99,30,290.0
300,24_05_22_04_xform_ch0,11,178.2703,84,0,0.0
301,24_05_22_04_xform_ch0,11,173.2162,84,1,10.0
302,24_05_22_04_xform_ch0,11,168.7568,84,2,20.0
303,24_05_22_04_xform_ch0,11,168.5135,84,3,30.0
304,24_05_22_04_xform_ch0,11,161.973,84,4,40.0
305,24_05_22_04_xform_ch0,11,170.027,84,5,50.0
306,24_05_22_04_xform_ch0,11,171.7838,84,6,60.0
307,24_05_22_04_xform_ch0,11,164.5946,84,7,70.0
308,24_05_22_04_xform_ch0,11,148.2432,84,8,80.0
309,24_05_22_04_xform_ch0,11,142.0541,84,9,90.0
310,24_05_22_04_xform_ch0,11,136.7297,84,10,100.0
311,24_05_22_04_xform_ch0,11,138.1622,84,11,110.0
312,24_05_22_04_xform_ch0,11,130.2703,84,12,120.0
313,24_05_22_04_xform_ch0,11,133.8378,84,13,130.0
314,24_05_22_04_xform_ch0,11,127.1622,84,14,140.0
315,24_05_22_04_xform_ch0,11,124.1892,84,15,150.0
316,24_05_22_04_xform_ch0,11,126.9189,84,16,160.0
317,24_05_22_04_xform_ch0,11,114.7568,84,17,170.0
318,24_05_22_04_xform_ch0,11,115.4324,84,18,180.0
319,24_05_22_04_xform_ch0,11,110.4595,84,19,190.0
320,24_05_22_04_xform_ch0,11,114.7027,84,20,200.0
321,24_05_22_04_xform_ch0,11,114.1892,84,21,210.0
322,24_05_22_04_xform_ch0,11,121.6757,84,22,220.0
323,24_05_22_04_xform_ch0,11,115.9459,84,23,230.0
324,24_05_22_04_xform_ch0,11,112.3243,84,24,240.0
325,24_05_22_04_xform_ch0,11,117.7297,84,25,250.0
326,24_05_22_04_xform_ch0,11,123.1351,84,26,260.0
327,24_05_22_04_xform_ch0,11,127.6216,84,27,270.0
328,24_05_22_04_xform_ch0,11,123.6216,84,28,280.0
329,24_05_22_04_xform_ch0,11,126.2432,84,30,290.0
330,24_05_22_04_xform_ch0,12,122.9459,172,0,0.0
331,24_05_22_04_xform_ch0,12,113.2432,172,1,10.0
332,24_05_22_04_xform_ch0,12,108.0811,172,2,20.0
333,24_05_22_04_xform_ch0,12,121.9459,172,3,30.0
334,24_05_22_04_xform_ch0,12,117.1081,172,4,40.0
335,24_05_22_04_xform_ch0,12,122.2973,172,5,50.0
336,24_05_22_04_xform_ch0,12,115.9189,172,6,60.0
337,24_05_22_04_xform_ch0,12,137.4054,172,7,70.0
338,24_05_22_04_xform_ch0,12,151.5135,172,8,80.0
339,24_05_22_04_xform_ch0,12,155.9459,172,9,90.0
340,24_05_22_04_xform_ch0,12,157.0,172,10,100.0
341,24_05_22_04_xform_ch0,12,167.7838,172,11,110.0
342,24_05_22_04_xform_ch0,12,174.1081,172,12,120.0
343,24_05_22_04_xform_ch0,12,166.2432,172,13,130.0
344,24_05_22_04_xform_ch0,12,141.0541,172,14,140.0
345,24_05_22_04_xform_ch0,12,130.9189,172,15,150.0
346,24_05_22_04_xform_ch0,12,126.3514,172,16,160.0
347,24_05_22_04_xform_ch0,12,127.8919,172,17,170.0
348,24_05_22_04_xform_ch0,12,123.2432,172,18,180.0
349,24_05_22_04_xform_ch0,12,121.5135,172,19,190.0
350,24_05_22_04_xform_ch0,12,118.3784,172,20,200.0
351,24_05_22_04_xform_ch0,12,120.6216,172,21,210.0
352,24_05_22_04_xform_ch0,12,112.973,172,22,220.0
353,24_05_22_04_xform_ch0,12,114.6216,172,23,230.0
354,24_05_22_04_xform_ch0,12,105.9189,172,24,240.0
355,24_05_22_04_xform_ch0,12,112.1081,172,25,250.0
356,24_05_22_04_xform_ch0,12,115.4595,172,26,260.0
357,24_05_22_04_xform_ch0,12,111.0,172,27,270.0
358,24_05_22_04_xform_ch0,12,115.4324,172,28,280.0
359,24_05_22_04_xform_ch0,12,106.4865,172,30,290.0
360,24_05_22_04_xform_ch0,13,117.4595,45,0,0.0
361,24_05_22_04_xform_ch0,13,116.6216,45,1,10.0
362,24_05_22_04_xform_ch0,13,118.973,45,2,20.0
363,24_05_22_04_xform_ch0,13,113.1081,45,3,30.0
364,24_05_22_04_xform_ch0,13,113.1622,45,4,40.0
365,24_05_22_04_xform_ch0,13,115.8108,45,5,50.0
366,24_05_22_04_xform_ch0,13,113.7838,45,6,60.0
367,24_05_22_04_xform_ch0,13,150.4324,45,7,70.0
368,24_05_22_04_xform_ch0,13,159.6486,45,8,80.0
369,24_05_22_04_xform_ch0,13,159.5135,45,9,90.0
370,24_05_22_04_xform_ch0,13,167.8919,45,10,100.0
371,24_05_22_04_xform_ch0,13,166.8378,45,11,110.0
372,24_05_22_04_xform_ch0,13,160.5676,45,12,120.0
373,24_05_22_04_xform_ch0,13,119.7027,45,13,130.0
374,24_05_22_04_xform_ch0,13,107.9189,45,14,140.0
375,24_05_22_04_xform_ch0,13,104.8649,45,15,150.0
376,24_05_22_04_xform_ch0,13,103.7568,45,16,160.0
377,24_05_22_04_xform_ch0,13,102.8108,45,17,170.0
378,24_05_22_04_xform_ch0,13,101.5405,45,18,180.0
379,24_05_22_04_xform_ch0,13,101.5135,45,19,190.0
380,24_05_22_04_xform_ch0,13,94.7568,45,20,200.0
381,24_05_22_04_xform_ch0,13,93.2973,45,21,210.0
382,24_05_22_04_xform_ch0,13,95.6216,45,22,220.0
383,24_05_22_04_xform_ch0,13,93.2973,45,23,230.0
384,24_05_22_04_xform_ch0,13,92.8649,45,24,240.0
385,24_05_22_04_xform_ch0,13,95.6757,45,25,250.0
386,24_05_22_04_xform_ch0,13,93.9459,45,26,260.0
387,24_05_22_04_xform_ch0,13,89.3243,45,27,270.0
388,24_05_22_04_xform_ch0,13,92.6216,45,28,280.0
389,24_05_22_04_xform_ch0,13,88.0,45,30,290.0
390,24_05_22_04_xform_ch0,14,132.5946,57,0,0.0
391,24_05_22_04_xform_ch0,14,127.3514,57,1,10.0
392,24_05_22_04_xform_ch0,14,132.8378,57,2,20.0
393,24_05_22_04_xform_ch0,14,130.2703,57,3,30.0
394,24_05_22_04_xform_ch0,14,129.2973,57,4,40.0
395,24_05_22_04_xform_ch0,14,134.973,57,5,50.0
396,24_05_22_04_xform_ch0,14,132.2432,57,6,60.0
397,24_05_22_04_xform_ch0,14,191.8919,57,7,70.0
398,24_05_22_04_xform_ch0,14,187.8649,57,8,80.0
399,24_05_22_04_xform_ch0,14,201.3784,57,9,90.0
400,24_05_22_04_xform_ch0,14,189.3243,57,10,100.0
401,24_05_22_04_xform_ch0,14,190.2162,57,11,110.0
402,24_05_22_04_xform_ch0,14,198.3243,57,12,120.0
403,24_05_22_04_xform_ch0,14,143.4054,57,13,130.0
404,24_05_22_04_xform_ch0,14,130.5946,57,14,140.0
405,24_05_22_04_xform_ch0,14,127.5676,57,15,150.0
406,24_05_22_04_xform_ch0,14,125.2973,57,16,160.0
407,24_05_22_04_xform_ch0,14,115.5676,57,17,170.0
408,24_05_22_04_xform_ch0,14,116.8378,57,18,180.0
409,24_05_22_04_xform_ch0,14,110.3784,57,19,190.0
410,24_05_22_04_xform_ch0,14,119.0,57,20,200.0
411,24_05_22_04_xform_ch0,14,117.973,57,21,210.0
412,24_05_22_04_xform_ch0,14,126.0811,57,22,220.0
413,24_05_22_04_xform_ch0,14,121.5405,57,23,230.0
414,24_05_22_04_xform_ch0,14,118.8649,57,24,240.0
415,24_05_22_04_xform_ch0,14,116.8919,57,25,250.0
416,24_05_22_04_xform_ch0,14,120.6486,57,26,260.0
417,24_05_22_04_xform_ch0,14,122.4595,57,27,270.0
418,24_05_22_04_xform_ch0,14,124.8919,57,28,280.0
419,24_05_22_04_xform_ch0,14,114.2162,57,30,290.0
