,id,roi,int,dist,index,time
155,24_05_16_08_xform_Eapp,6,0.2412,38,5,50.0
156,24_05_16_08_xform_Eapp,6,0.0558,38,6,60.0
157,24_05_16_08_xform_Eapp,6,-0.1433,38,7,70.0
158,24_05_16_08_xform_Eapp,6,-0.1981,38,8,80.0
159,24_05_16_08_xform_Eapp,6,0.406,38,9,90.0
160,24_05_16_08_xform_Eapp,6,0.0848,38,10,100.0
161,24_05_16_08_xform_Eapp,6,-0.1165,38,11,110.0
162,24_05_16_08_xform_Eapp,6,0.1663,38,12,120.0
163,24_05_16_08_xform_Eapp,6,0.3581,38,13,130.0
164,24_05_16_08_xform_Eapp,6,-0.1905,38,14,140.0
165,24_05_16_08_xform_Eapp,6,-0.1589,38,15,150.0
166,24_05_16_08_xform_Eapp,6,0.3465,38,16,160.0
167,24_05_16_08_xform_Eapp,6,-0.124,38,17,170.0
168,24_05_16_08_xform_Eapp,6,0.1228,38,18,180.0
169,24_05_16_08_xform_Eapp,6,-0.1463,38,19,190.0
170,24_05_16_08_xform_Eapp,6,-0.2359,38,20,200.0
171,24_05_16_08_xform_Eapp,6,-0.2142,38,21,210.0
172,24_05_16_08_xform_Eapp,6,-0.1071,38,22,220.0
173,24_05_16_08_xform_Eapp,6,-0.1114,38,23,230.0
174,24_05_16_08_xform_Eapp,6,-0.0968,38,24,240.0
175,24_05_16_08_xform_Eapp,6,-0.1614,38,25,250.0
176,24_05_16_08_xform_Eapp,6,-0.5494,38,26,260.0
177,24_05_16_08_xform_Eapp,6,-0.0529,38,27,270.0
178,24_05_16_08_xform_Eapp,6,-0.3599,38,28,280.0
179,24_05_16_08_xform_Eapp,6,-0.2152,38,30,290.0
180,24_05_16_08_xform_Eapp,7,-0.0865,77,0,0.0
181,24_05_16_08_xform_Eapp,7,0.066,77,1,10.0
182,24_05_16_08_xform_Eapp,7,0.0944,77,2,20.0
183,24_05_16_08_xform_Eapp,7,-0.0738,77,3,30.0
184,24_05_16_08_xform_Eapp,7,0.0308,77,4,40.0
185,24_05_16_08_xform_Eapp,7,-0.1198,77,5,50.0
186,24_05_16_08_xform_Eapp,7,0.0855,77,6,60.0
187,24_05_16_08_xform_Eapp,7,-0.3061,77,7,70.0
188,24_05_16_08_xform_Eapp,7,-0.1086,77,8,80.0
189,24_05_16_08_xform_Eapp,7,-0.2841,77,9,90.0
190,24_05_16_08_xform_Eapp,7,-0.4996,77,10,100.0
191,24_05_16_08_xform_Eapp,7,-0.6925,77,11,110.0
192,24_05_16_08_xform_Eapp,7,-0.4578,77,12,120.0
193,24_05_16_08_xform_Eapp,7,-0.4874,77,13,130.0
194,24_05_16_08_xform_Eapp,7,-0.5418,77,14,140.0
195,24_05_16_08_xform_Eapp,7,-0.6429,77,15,150.0
196,24_05_16_08_xform_Eapp,7,-0.537,77,16,160.0
197,24_05_16_08_xform_Eapp,7,-0.5882,77,17,170.0
198,24_05_16_08_xform_Eapp,7,-0.6211,77,18,180.0
199,24_05_16_08_xform_Eapp,7,-0.6006,77,19,190.0
200,24_05_16_08_xform_Eapp,7,-0.5566,77,20,200.0
201,24_05_16_08_xform_Eapp,7,-0.5228,77,21,210.0
202,24_05_16_08_xform_Eapp,7,-0.5809,77,22,220.0
203,24_05_16_08_xform_Eapp,7,-0.481,77,23,230.0
204,24_05_16_08_xform_Eapp,7,-0.443,77,24,240.0
205,24_05_16_08_xform_Eapp,7,-0.5623,77,25,250.0
206,24_05_16_08_xform_Eapp,7,-0.4917,77,26,260.0
207,24_05_16_08_xform_Eapp,7,-0.4071,77,27,270.0
208,24_05_16_08_xform_Eapp,7,-0.3282,77,28,280.0
209,24_05_16_08_xform_Eapp,7,-0.4805,77,30,290.0
210,24_05_16_08_xform_Eapp,8,-0.1153,59,0,0.0
211,24_05_16_08_xform_Eapp,8,-0.1053,59,1,10.0
212,24_05_16_08_xform_Eapp,8,-0.0481,59,2,20.0
213,24_05_16_08_xform_Eapp,8,0.2687,59,3,30.0
214,24_05_16_08_xform_Eapp,8,-0.0511,59,4,40.0
215,24_05_16_08_xform_Eapp,8,-0.1903,59,5,50.0
216,24_05_16_08_xform_Eapp,8,-0.0933,59,6,60.0
217,24_05_16_08_xform_Eapp,8,-0.1529,59,7,70.0
218,24_05_16_08_xform_Eapp,8,-0.3265,59,8,80.0
219,24_05_16_08_xform_Eapp,8,0.1595,59,9,90.0
220,24_05_16_08_xform_Eapp,8,0.1824,59,10,100.0
221,24_05_16_08_xform_Eapp,8,-0.0952,59,11,110.0
222,24_05_16_08_xform_Eapp,8,-0.197,59,12,120.0
223,24_05_16_08_xform_Eapp,8,0.4098,59,13,130.0
224,24_05_16_08_xform_Eapp,8,0.4138,59,14,140.0
225,24_05_16_08_xform_Eapp,8,0.4604,59,15,150.0
226,24_05_16_08_xform_Eapp,8,0.1778,59,16,160.0
227,24_05_16_08_xform_Eapp,8,0.0948,59,17,170.0
228,24_05_16_08_xform_Eapp,8,-0.2188,59,18,180.0
229,24_05_16_08_xform_Eapp,8,0.0452,59,19,190.0
230,24_05_16_08_xform_Eapp,8,0.1223,59,20,200.0
231,24_05_16_08_xform_Eapp,8,0.0215,59,21,210.0
232,24_05_16_08_xform_Eapp,8,0.314,59,22,220.0
233,24_05_16_08_xform_Eapp,8,0.1158,59,23,230.0
234,24_05_16_08_xform_Eapp,8,0.0247,59,24,240.0
235,24_05_16_08_xform_Eapp,8,0.2524,59,25,250.0
236,24_05_16_08_xform_Eapp,8,-0.0185,59,26,260.0
237,24_05_16_08_xform_Eapp,8,-0.0252,59,27,270.0
238,24_05_16_08_xform_Eapp,8,-0.076,59,28,280.0
239,24_05_16_08_xform_Eapp,8,-0.0077,59,30,290.0
240,24_05_16_08_xform_Eapp,9,0.1727,84,0,0.0
241,24_05_16_08_xform_Eapp,9,0.3233,84,1,10.0
242,24_05_16_08_xform_Eapp,9,0.2005,84,2,20.0
243,24_05_16_08_xform_Eapp,9,-0.6965,84,3,30.0
244,24_05_16_08_xform_Eapp,9,0.7901,84,4,40.0
245,24_05_16_08_xform_Eapp,9,1.5632,84,5,50.0
246,24_05_16_08_xform_Eapp,9,0.4082,84,6,60.0
247,24_05_16_08_xform_Eapp,9,1.0702,84,7,70.0
248,24_05_16_08_xform_Eapp,9,3.0128,84,8,80.0
249,24_05_16_08_xform_Eapp,9,2.4646,84,9,90.0
250,24_05_16_08_xform_Eapp,9,3.1122,84,10,100.0
251,24_05_16_08_xform_Eapp,9,3.8639,84,11,110.0
252,24_05_16_08_xform_Eapp,9,3.7862,84,12,120.0
253,24_05_16_08_xform_Eapp,9,5.3621,84,13,130.0
254,24_05_16_08_xform_Eapp,9,4.2695,84,14,140.0
255,24_05_16_08_xform_Eapp,9,3.85,84,15,150.0
256,24_05_16_08_xform_Eapp,9,2.0404,84,16,160.0
257,24_05_16_08_xform_Eapp,9,2.7187,84,17,170.0
258,24_05_16_08_xform_Eapp,9,2.908,84,18,180.0
259,24_05_16_08_xform_Eapp,9,2.1474,84,19,190.0
260,24_05_16_08_xform_Eapp,9,1.7049,84,20,200.0
261,24_05_16_08_xform_Eapp,9,3.2101,84,21,210.0
262,24_05_16_08_xform_Eapp,9,2.0878,84,22,220.0
263,24_05_16_08_xform_Eapp,9,2.7089,84,23,230.0
264,24_05_16_08_xform_Eapp,9,2.1144,84,24,240.0
265,24_05_16_08_xform_Eapp,9,0.9166,84,25,250.0
266,24_05_16_08_xform_Eapp,9,0.7767,84,26,260.0
267,24_05_16_08_xform_Eapp,9,1.1953,84,27,270.0
268,24_05_16_08_xform_Eapp,9,5.8204,84,28,280.0
269,24_05_16_08_xform_Eapp,9,3.3809,84,30,290.0
270,24_05_16_08_xform_Eapp,10,-0.0774,105,0,0.0
271,24_05_16_08_xform_Eapp,10,-0.298,105,1,10.0
272,24_05_16_08_xform_Eapp,10,0.1132,105,2,20.0
273,24_05_16_08_xform_Eapp,10,0.2622,105,3,30.0
274,24_05_16_08_xform_Eapp,10,0.8825,105,4,40.0
275,24_05_16_08_xform_Eapp,10,-0.0776,105,5,50.0
276,24_05_16_08_xform_Eapp,10,0.6805,105,6,60.0
277,24_05_16_08_xform_Eapp,10,1.5699,105,7,70.0
278,24_05_16_08_xform_Eapp,10,0.1562,105,8,80.0
279,24_05_16_08_xform_Eapp,10,1.6135,105,9,90.0
280,24_05_16_08_xform_Eapp,10,1.1833,105,10,100.0
281,24_05_16_08_xform_Eapp,10,1.8294,105,11,110.0
282,24_05_16_08_xform_Eapp,10,2.0412,105,12,120.0
283,24_05_16_08_xform_Eapp,10,1.4654,105,13,130.0
284,24_05_16_08_xform_Eapp,10,2.1353,105,14,140.0
285,24_05_16_08_xform_Eapp,10,2.0382,105,15,150.0
286,24_05_16_08_xform_Eapp,10,1.2941,105,16,160.0
287,24_05_16_08_xform_Eapp,10,3.4263,105,17,170.0
288,24_05_16_08_xform_Eapp,10,2.4373,105,18,180.0
289,24_05_16_08_xform_Eapp,10,2.6229,105,19,190.0
290,24_05_16_08_xform_Eapp,10,2.9287,105,20,200.0
291,24_05_16_08_xform_Eapp,10,2.1708,105,21,210.0
292,24_05_16_08_xform_Eapp,10,2.2215,105,22,220.0
293,24_05_16_08_xform_Eapp,10,1.252,105,23,230.0
294,24_05_16_08_xform_Eapp,10,1.1558,105,24,240.0
295,24_05_16_08_xform_Eapp,10,1.3206,105,25,250.0
296,24_05_16_08_xform_Eapp,10,0.6571,105,26,260.0
297,24_05_16_08_xform_Eapp,10,0.9867,105,27,270.0
298,24_05_16_08_xform_Eapp,10,1.6511,105,28,280.0
299,24_05_16_08_xform_Eapp,10,1.2539,105,30,290.0
300,24_05_16_08_xform_Eapp,11,0.0713,94,0,0.0
301,24_05_16_08_xform_Eapp,11,-0.0055,94,1,10.0
302,24_05_16_08_xform_Eapp,11,-0.1407,94,2,20.0
303,24_05_16_08_xform_Eapp,11,0.075,94,3,30.0
304,24_05_16_08_xform_Eapp,11,0.0371,94,4,40.0
305,24_05_16_08_xform_Eapp,11,0.0061,94,5,50.0
306,24_05_16_08_xform_Eapp,11,0.2349,94,6,60.0
307,24_05_16_08_xform_Eapp,11,-0.1256,94,7,70.0
308,24_05_16_08_xform_Eapp,11,0.018,94,8,80.0
309,24_05_16_08_xform_Eapp,11,0.1512,94,9,90.0
310,24_05_16_08_xform_Eapp,11,0.0893,94,10,100.0
311,24_05_16_08_xform_Eapp,11,0.0478,94,11,110.0
312,24_05_16_08_xform_Eapp,11,-0.0591,94,12,120.0
313,24_05_16_08_xform_Eapp,11,0.0966,94,13,130.0
314,24_05_16_08_xform_Eapp,11,-0.0137,94,14,140.0
315,24_05_16_08_xform_Eapp,11,-0.0319,94,15,150.0
316,24_05_16_08_xform_Eapp,11,-0.0418,94,16,160.0
317,24_05_16_08_xform_Eapp,11,-0.1827,94,17,170.0
318,24_05_16_08_xform_Eapp,11,-0.3624,94,18,180.0
319,24_05_16_08_xform_Eapp,11,-0.0626,94,19,190.0
320,24_05_16_08_xform_Eapp,11,0.0186,94,20,200.0
321,24_05_16_08_xform_Eapp,11,0.0447,94,21,210.0
322,24_05_16_08_xform_Eapp,11,0.0697,94,22,220.0
323,24_05_16_08_xform_Eapp,11,-0.3014,94,23,230.0
324,24_05_16_08_xform_Eapp,11,-0.2027,94,24,240.0
325,24_05_16_08_xform_Eapp,11,-0.257,94,25,250.0
326,24_05_16_08_xform_Eapp,11,-0.2405,94,26,260.0
327,24_05_16_08_xform_Eapp,11,-0.2178,94,27,270.0
328,24_05_16_08_xform_Eapp,11,-0.3216,94,28,280.0
329,24_05_16_08_xform_Eapp,11,-0.1897,94,30,290.0
