,id,roi,int,dist,index,time
31,24_05_16_08_xform_Eapp,2,0.0045,104,1,10.0
32,24_05_16_08_xform_Eapp,2,0.0063,104,2,20.0
33,24_05_16_08_xform_Eapp,2,0.0089,104,3,30.0
34,24_05_16_08_xform_Eapp,2,0.0103,104,4,40.0
35,24_05_16_08_xform_Eapp,2,0.0063,104,5,50.0
36,24_05_16_08_xform_Eapp,2,0.0078,104,6,60.0
37,24_05_16_08_xform_Eapp,2,0.0123,104,7,70.0
38,24_05_16_08_xform_Eapp,2,0.0062,104,8,80.0
39,24_05_16_08_xform_Eapp,2,0.0134,104,9,90.0
40,24_05_16_08_xform_Eapp,2,0.0101,104,10,100.0
41,24_05_16_08_xform_Eapp,2,0.0116,104,11,110.0
42,24_05_16_08_xform_Eapp,2,0.0149,104,12,120.0
43,24_05_16_08_xform_Eapp,2,0.0119,104,13,130.0
44,24_05_16_08_xform_Eapp,2,0.0156,104,14,140.0
45,24_05_16_08_xform_Eapp,2,0.0175,104,15,150.0
46,24_05_16_08_xform_Eapp,2,0.0126,104,16,160.0
47,24_05_16_08_xform_Eapp,2,0.022,104,17,170.0
48,24_05_16_08_xform_Eapp,2,0.0183,104,18,180.0
49,24_05_16_08_xform_Eapp,2,0.0217,104,19,190.0
50,24_05_16_08_xform_Eapp,2,0.0189,104,20,200.0
51,24_05_16_08_xform_Eapp,2,0.0187,104,21,210.0
52,24_05_16_08_xform_Eapp,2,0.0166,104,22,220.0
53,24_05_16_08_xform_Eapp,2,0.0126,104,23,230.0
54,24_05_16_08_xform_Eapp,2,0.0138,104,24,240.0
55,24_05_16_08_xform_Eapp,2,0.0178,104,25,250.0
56,24_05_16_08_xform_Eapp,2,0.0111,104,26,260.0
57,24_05_16_08_xform_Eapp,2,0.0117,104,27,270.0
58,24_05_16_08_xform_Eapp,2,0.0139,104,28,280.0
59,24_05_16_08_xform_Eapp,2,0.0117,104,30,290.0
60,24_05_16_08_xform_Eapp,3,0.0105,85,0,0.0
61,24_05_16_08_xform_Eapp,3,0.0138,85,1,10.0
62,24_05_16_08_xform_Eapp,3,0.012,85,2,20.0
63,24_05_16_08_xform_Eapp,3,0.0035,85,3,30.0
64,24_05_16_08_xform_Eapp,3,0.0071,85,4,40.0
65,24_05_16_08_xform_Eapp,3,0.0127,85,5,50.0
66,24_05_16_08_xform_Eapp,3,0.0069,85,6,60.0
67,24_05_16_08_xform_Eapp,3,0.0122,85,7,70.0
68,24_05_16_08_xform_Eapp,3,0.0158,85,8,80.0
69,24_05_16_08_xform_Eapp,3,0.0179,85,9,90.0
70,24_05_16_08_xform_Eapp,3,0.0158,85,10,100.0
71,24_05_16_08_xform_Eapp,3,0.0191,85,11,110.0
72,24_05_16_08_xform_Eapp,3,0.022,85,12,120.0
73,24_05_16_08_xform_Eapp,3,0.0288,85,13,130.0
74,24_05_16_08_xform_Eapp,3,0.0179,85,14,140.0
75,24_05_16_08_xform_Eapp,3,0.0223,85,15,150.0
76,24_05_16_08_xform_Eapp,3,0.0158,85,16,160.0
77,24_05_16_08_xform_Eapp,3,0.0167,85,17,170.0
78,24_05_16_08_xform_Eapp,3,0.02,85,18,180.0
79,24_05_16_08_xform_Eapp,3,0.0152,85,19,190.0
80,24_05_16_08_xform_Eapp,3,0.0162,85,20,200.0
81,24_05_16_08_xform_Eapp,3,0.0169,85,21,210.0
82,24_05_16_08_xform_Eapp,3,0.0195,85,22,220.0
83,24_05_16_08_xform_Eapp,3,0.0194,85,23,230.0
84,24_05_16_08_xform_Eapp,3,0.0154,85,24,240.0
85,24_05_16_08_xform_Eapp,3,0.0157,85,25,250.0
86,24_05_16_08_xform_Eapp,3,0.0128,85,26,260.0
87,24_05_16_08_xform_Eapp,3,0.013,85,27,270.0
88,24_05_16_08_xform_Eapp,3,0.0243,85,28,280.0
89,24_05_16_08_xform_Eapp,3,0.0181,85,30,290.0
90,24_05_16_08_xform_Eapp,4,0.0094,61,0,0.0
91,24_05_16_08_xform_Eapp,4,0.0082,61,1,10.0
92,24_05_16_08_xform_Eapp,4,0.0137,61,2,20.0
93,24_05_16_08_xform_Eapp,4,0.0128,61,3,30.0
94,24_05_16_08_xform_Eapp,4,0.02,61,4,40.0
95,24_05_16_08_xform_Eapp,4,0.0123,61,5,50.0
96,24_05_16_08_xform_Eapp,4,0.0145,61,6,60.0
97,24_05_16_08_xform_Eapp,4,0.0115,61,7,70.0
98,24_05_16_08_xform_Eapp,4,0.0089,61,8,80.0
99,24_05_16_08_xform_Eapp,4,0.0202,61,9,90.0
100,24_05_16_08_xform_Eapp,4,0.0195,61,10,100.0
101,24_05_16_08_xform_Eapp,4,0.0127,61,11,110.0
102,24_05_16_08_xform_Eapp,4,0.0144,61,12,120.0
103,24_05_16_08_xform_Eapp,4,0.0186,61,13,130.0
104,24_05_16_08_xform_Eapp,4,0.0236,61,14,140.0
105,24_05_16_08_xform_Eapp,4,0.0199,61,15,150.0
106,24_05_16_08_xform_Eapp,4,0.0181,61,16,160.0
107,24_05_16_08_xform_Eapp,4,0.0192,61,17,170.0
108,24_05_16_08_xform_Eapp,4,0.0084,61,18,180.0
109,24_05_16_08_xform_Eapp,4,0.0177,61,19,190.0
110,24_05_16_08_xform_Eapp,4,0.0167,61,20,200.0
111,24_05_16_08_xform_Eapp,4,0.0173,61,21,210.0
112,24_05_16_08_xform_Eapp,4,0.0155,61,22,220.0
113,24_05_16_08_xform_Eapp,4,0.0132,61,23,230.0
114,24_05_16_08_xform_Eapp,4,0.0113,61,24,240.0
115,24_05_16_08_xform_Eapp,4,0.0147,61,25,250.0
116,24_05_16_08_xform_Eapp,4,0.0148,61,26,260.0
117,24_05_16_08_xform_Eapp,4,0.0114,61,27,270.0
118,24_05_16_08_xform_Eapp,4,0.0151,61,28,280.0
119,24_05_16_08_xform_Eapp,4,0.0118,61,30,290.0
120,24_05_16_08_xform_Eapp,5,0.0203,127,0,0.0
121,24_05_16_08_xform_Eapp,5,0.0163,127,1,10.0
122,24_05_16_08_xform_Eapp,5,0.0123,127,2,20.0
123,24_05_16_08_xform_Eapp,5,0.0174,127,3,30.0
124,24_05_16_08_xform_Eapp,5,0.0156,127,4,40.0
125,24_05_16_08_xform_Eapp,5,0.0105,127,5,50.0
126,24_05_16_08_xform_Eapp,5,0.0203,127,6,60.0
127,24_05_16_08_xform_Eapp,5,0.0074,127,7,70.0
128,24_05_16_08_xform_Eapp,5,0.0138,127,8,80.0
129,24_05_16_08_xform_Eapp,5,0.0191,127,9,90.0
130,24_05_16_08_xform_Eapp,5,0.012,127,10,100.0
131,24_05_16_08_xform_Eapp,5,0.0131,127,11,110.0
132,24_05_16_08_xform_Eapp,5,0.0178,127,12,120.0
133,24_05_16_08_xform_Eapp,5,0.0147,127,13,130.0
134,24_05_16_08_xform_Eapp,5,0.0101,127,14,140.0
135,24_05_16_08_xform_Eapp,5,0.014,127,15,150.0
136,24_05_16_08_xform_Eapp,5,0.0122,127,16,160.0
137,24_05_16_08_xform_Eapp,5,0.0143,127,17,170.0
138,24_05_16_08_xform_Eapp,5,0.0126,127,18,180.0
139,24_05_16_08_xform_Eapp,5,0.0078,127,19,190.0
140,24_05_16_08_xform_Eapp,5,0.014,127,20,200.0
141,24_05_16_08_xform_Eapp,5,0.0108,127,21,210.0
142,24_05_16_08_xform_Eapp,5,0.0152,127,22,220.0
143,24_05_16_08_xform_Eapp,5,0.0206,127,23,230.0
144,24_05_16_08_xform_Eapp,5,0.0131,127,24,240.0
145,24_05_16_08_xform_Eapp,5,0.0092,127,25,250.0
146,24_05_16_08_xform_Eapp,5,0.0112,127,26,260.0
147,24_05_16_08_xform_Eapp,5,0.014,127,27,270.0
148,24_05_16_08_xform_Eapp,5,0.0104,127,28,280.0
149,24_05_16_08_xform_Eapp,5,0.0107,127,30,290.0
150,24_05_16_08_xform_Eapp,6,0.0079,87,0,0.0
151,24_05_16_08_xform_Eapp,6,0.0064,87,1,10.0
152,24_05_16_08_xform_Eapp,6,0.0053,87,2,20.0
153,24_05_16_08_xform_Eapp,6,0.008,87,3,30.0
154,24_05_16_08_xform_Eapp,6,0.0023,87,4,40.0
155,24_05_16_08_xform_Eapp,6,0.0072,87,5,50.0
156,24_05_16_08_xform_Eapp,6,0.0094,87,6,60.0
157,24_05_16_08_xform_Eapp,6,0.0074,87,7,70.0
158,24_05_16_08_xform_Eapp,6,0.0064,87,8,80.0
159,24_05_16_08_xform_Eapp,6,0.0108,87,9,90.0
160,24_05_16_08_xform_Eapp,6,0.0063,87,10,100.0
161,24_05_16_08_xform_Eapp,6,0.007,87,11,110.0
162,24_05_16_08_xform_Eapp,6,0.0074,87,12,120.0
163,24_05_16_08_xform_Eapp,6,0.0074,87,13,130.0
164,24_05_16_08_xform_Eapp,6,0.0046,87,14,140.0
165,24_05_16_08_xform_Eapp,6,0.0077,87,15,150.0
166,24_05_16_08_xform_Eapp,6,0.0061,87,16,160.0
167,24_05_16_08_xform_Eapp,6,0.0087,87,17,170.0
168,24_05_16_08_xform_Eapp,6,0.0026,87,18,180.0
169,24_05_16_08_xform_Eapp,6,0.0119,87,19,190.0
170,24_05_16_08_xform_Eapp,6,0.0081,87,20,200.0
171,24_05_16_08_xform_Eapp,6,0.0087,87,21,210.0
172,24_05_16_08_xform_Eapp,6,0.0114,87,22,220.0
173,24_05_16_08_xform_Eapp,6,0.0042,87,23,230.0
174,24_05_16_08_xform_Eapp,6,0.0053,87,24,240.0
175,24_05_16_08_xform_Eapp,6,0.0056,87,25,250.0
176,24_05_16_08_xform_Eapp,6,0.0069,87,26,260.0
177,24_05_16_08_xform_Eapp,6,0.0029,87,27,270.0
178,24_05_16_08_xform_Eapp,6,0.0026,87,28,280.0
179,24_05_16_08_xform_Eapp,6,0.0044,87,30,290.0
