,id,roi,int,dist,index,time
41,24_05_16_08_xform_ch0,2,225.6735,17,11,110.0
42,24_05_16_08_xform_ch0,2,227.5408,17,12,120.0
43,24_05_16_08_xform_ch0,2,169.9388,17,13,130.0
44,24_05_16_08_xform_ch0,2,164.051,17,14,140.0
45,24_05_16_08_xform_ch0,2,162.7755,17,15,150.0
46,24_05_16_08_xform_ch0,2,168.3061,17,16,160.0
47,24_05_16_08_xform_ch0,2,173.0918,17,17,170.0
48,24_05_16_08_xform_ch0,2,168.0,17,18,180.0
49,24_05_16_08_xform_ch0,2,167.1429,17,19,190.0
50,24_05_16_08_xform_ch0,2,171.8673,17,20,200.0
51,24_05_16_08_xform_ch0,2,173.398,17,21,210.0
52,24_05_16_08_xform_ch0,2,172.7653,17,22,220.0
53,24_05_16_08_xform_ch0,2,169.8061,17,23,230.0
54,24_05_16_08_xform_ch0,2,161.9898,17,24,240.0
55,24_05_16_08_xform_ch0,2,166.0918,17,25,250.0
56,24_05_16_08_xform_ch0,2,169.5,17,26,260.0
57,24_05_16_08_xform_ch0,2,172.5306,17,27,270.0
58,24_05_16_08_xform_ch0,2,160.8878,17,28,280.0
59,24_05_16_08_xform_ch0,2,164.2551,17,30,290.0
60,24_05_16_08_xform_ch0,3,193.7857,27,0,0.0
61,24_05_16_08_xform_ch0,3,185.2571,27,1,10.0
62,24_05_16_08_xform_ch0,3,184.1429,27,2,20.0
63,24_05_16_08_xform_ch0,3,185.4857,27,3,30.0
64,24_05_16_08_xform_ch0,3,185.2571,27,4,40.0
65,24_05_16_08_xform_ch0,3,178.8429,27,5,50.0
66,24_05_16_08_xform_ch0,3,182.7,27,6,60.0
67,24_05_16_08_xform_ch0,3,242.5857,27,7,70.0
68,24_05_16_08_xform_ch0,3,271.7857,27,8,80.0
69,24_05_16_08_xform_ch0,3,300.2571,27,9,90.0
70,24_05_16_08_xform_ch0,3,323.8714,27,10,100.0
71,24_05_16_08_xform_ch0,3,336.7,27,11,110.0
72,24_05_16_08_xform_ch0,3,329.0286,27,12,120.0
73,24_05_16_08_xform_ch0,3,256.0571,27,13,130.0
74,24_05_16_08_xform_ch0,3,238.6714,27,14,140.0
75,24_05_16_08_xform_ch0,3,235.0429,27,15,150.0
76,24_05_16_08_xform_ch0,3,231.8714,27,16,160.0
77,24_05_16_08_xform_ch0,3,236.6143,27,17,170.0
78,24_05_16_08_xform_ch0,3,245.4571,27,18,180.0
79,24_05_16_08_xform_ch0,3,246.9714,27,19,190.0
80,24_05_16_08_xform_ch0,3,258.3,27,20,200.0
81,24_05_16_08_xform_ch0,3,261.2571,27,21,210.0
82,24_05_16_08_xform_ch0,3,249.2,27,22,220.0
83,24_05_16_08_xform_ch0,3,237.0857,27,23,230.0
84,24_05_16_08_xform_ch0,3,251.9143,27,24,240.0
85,24_05_16_08_xform_ch0,3,230.5571,27,25,250.0
86,24_05_16_08_xform_ch0,3,229.0429,27,26,260.0
87,24_05_16_08_xform_ch0,3,229.2857,27,27,270.0
88,24_05_16_08_xform_ch0,3,239.5,27,28,280.0
89,24_05_16_08_xform_ch0,3,264.4,27,30,290.0
90,24_05_16_08_xform_ch0,4,477.6743,15,0,0.0
91,24_05_16_08_xform_ch0,4,465.9715,15,1,10.0
92,24_05_16_08_xform_ch0,4,464.568,15,2,20.0
93,24_05_16_08_xform_ch0,4,469.5384,15,3,30.0
94,24_05_16_08_xform_ch0,4,468.375,15,4,40.0
95,24_05_16_08_xform_ch0,4,470.4408,15,5,50.0
96,24_05_16_08_xform_ch0,4,469.3882,15,6,60.0
97,24_05_16_08_xform_ch0,4,527.1458,15,7,70.0
98,24_05_16_08_xform_ch0,4,547.8695,15,8,80.0
99,24_05_16_08_xform_ch0,4,554.5779,15,9,90.0
100,24_05_16_08_xform_ch0,4,556.386,15,10,100.0
101,24_05_16_08_xform_ch0,4,568.2511,15,11,110.0
102,24_05_16_08_xform_ch0,4,567.7237,15,12,120.0
103,24_05_16_08_xform_ch0,4,510.7643,15,13,130.0
104,24_05_16_08_xform_ch0,4,497.8289,15,14,140.0
105,24_05_16_08_xform_ch0,4,491.4956,15,15,150.0
106,24_05_16_08_xform_ch0,4,489.4342,15,16,160.0
107,24_05_16_08_xform_ch0,4,493.0011,15,17,170.0
108,24_05_16_08_xform_ch0,4,489.6546,15,18,180.0
109,24_05_16_08_xform_ch0,4,489.1393,15,19,190.0
110,24_05_16_08_xform_ch0,4,490.3202,15,20,200.0
111,24_05_16_08_xform_ch0,4,486.2928,15,21,210.0
112,24_05_16_08_xform_ch0,4,485.4671,15,22,220.0
113,24_05_16_08_xform_ch0,4,489.0932,15,23,230.0
114,24_05_16_08_xform_ch0,4,490.2259,15,24,240.0
115,24_05_16_08_xform_ch0,4,487.8125,15,25,250.0
116,24_05_16_08_xform_ch0,4,484.7982,15,26,260.0
117,24_05_16_08_xform_ch0,4,486.773,15,27,270.0
118,24_05_16_08_xform_ch0,4,486.8421,15,28,280.0
119,24_05_16_08_xform_ch0,4,487.7259,15,30,290.0
120,24_05_16_08_xform_ch0,5,166.08,31,0,0.0
121,24_05_16_08_xform_ch0,5,157.68,31,1,10.0
122,24_05_16_08_xform_ch0,5,142.64,31,2,20.0
123,24_05_16_08_xform_ch0,5,141.6,31,3,30.0
124,24_05_16_08_xform_ch0,5,141.28,31,4,40.0
125,24_05_16_08_xform_ch0,5,130.08,31,5,50.0
126,24_05_16_08_xform_ch0,5,132.04,31,6,60.0
127,24_05_16_08_xform_ch0,5,162.08,31,7,70.0
128,24_05_16_08_xform_ch0,5,194.52,31,8,80.0
129,24_05_16_08_xform_ch0,5,180.16,31,9,90.0
130,24_05_16_08_xform_ch0,5,206.12,31,10,100.0
131,24_05_16_08_xform_ch0,5,186.4,31,11,110.0
132,24_05_16_08_xform_ch0,5,160.56,31,12,120.0
133,24_05_16_08_xform_ch0,5,146.52,31,13,130.0
134,24_05_16_08_xform_ch0,5,133.64,31,14,140.0
135,24_05_16_08_xform_ch0,5,139.44,31,15,150.0
136,24_05_16_08_xform_ch0,5,148.52,31,16,160.0
137,24_05_16_08_xform_ch0,5,148.92,31,17,170.0
138,24_05_16_08_xform_ch0,5,148.08,31,18,180.0
139,24_05_16_08_xform_ch0,5,149.64,31,19,190.0
140,24_05_16_08_xform_ch0,5,174.68,31,20,200.0
141,24_05_16_08_xform_ch0,5,201.48,31,21,210.0
142,24_05_16_08_xform_ch0,5,207.56,31,22,220.0
143,24_05_16_08_xform_ch0,5,228.36,31,23,230.0
144,24_05_16_08_xform_ch0,5,215.56,31,24,240.0
145,24_05_16_08_xform_ch0,5,194.52,31,25,250.0
146,24_05_16_08_xform_ch0,5,181.32,31,26,260.0
147,24_05_16_08_xform_ch0,5,175.72,31,27,270.0
148,24_05_16_08_xform_ch0,5,179.64,31,28,280.0
149,24_05_16_08_xform_ch0,5,171.88,31,30,290.0
150,24_05_16_08_xform_ch0,6,228.125,38,0,0.0
151,24_05_16_08_xform_ch0,6,220.5938,38,1,10.0
152,24_05_16_08_xform_ch0,6,219.5312,38,2,20.0
153,24_05_16_08_xform_ch0,6,214.375,38,3,30.0
154,24_05_16_08_xform_ch0,6,216.625,38,4,40.0
155,24_05_16_08_xform_ch0,6,215.5625,38,5,50.0
156,24_05_16_08_xform_ch0,6,206.0,38,6,60.0
157,24_05_16_08_xform_ch0,6,236.0625,38,7,70.0
158,24_05_16_08_xform_ch0,6,257.8438,38,8,80.0
159,24_05_16_08_xform_ch0,6,247.0312,38,9,90.0
160,24_05_16_08_xform_ch0,6,262.4688,38,10,100.0
161,24_05_16_08_xform_ch0,6,257.8125,38,11,110.0
162,24_05_16_08_xform_ch0,6,249.125,38,12,120.0
163,24_05_16_08_xform_ch0,6,219.0,38,13,130.0
164,24_05_16_08_xform_ch0,6,228.6875,38,14,140.0
165,24_05_16_08_xform_ch0,6,229.9375,38,15,150.0
166,24_05_16_08_xform_ch0,6,230.0312,38,16,160.0
167,24_05_16_08_xform_ch0,6,230.125,38,17,170.0
168,24_05_16_08_xform_ch0,6,218.9375,38,18,180.0
169,24_05_16_08_xform_ch0,6,214.5312,38,19,190.0
170,24_05_16_08_xform_ch0,6,215.7188,38,20,200.0
171,24_05_16_08_xform_ch0,6,221.6875,38,21,210.0
172,24_05_16_08_xform_ch0,6,225.625,38,22,220.0
173,24_05_16_08_xform_ch0,6,212.8438,38,23,230.0
174,24_05_16_08_xform_ch0,6,217.2188,38,24,240.0
175,24_05_16_08_xform_ch0,6,223.0312,38,25,250.0
176,24_05_16_08_xform_ch0,6,225.3125,38,26,260.0
177,24_05_16_08_xform_ch0,6,231.4062,38,27,270.0
178,24_05_16_08_xform_ch0,6,246.125,38,28,280.0
179,24_05_16_08_xform_ch0,6,269.3125,38,30,290.0
180,24_05_16_08_xform_ch0,7,315.5157,77,0,0.0
181,24_05_16_08_xform_ch0,7,299.5866,77,1,10.0
182,24_05_16_08_xform_ch0,7,295.4606,77,2,20.0
183,24_05_16_08_xform_ch0,7,304.7008,77,3,30.0
184,24_05_16_08_xform_ch0,7,303.8307,77,4,40.0
185,24_05_16_08_xform_ch0,7,298.9921,77,5,50.0
186,24_05_16_08_xform_ch0,7,301.8071,77,6,60.0
187,24_05_16_08_xform_ch0,7,374.7362,77,7,70.0
188,24_05_16_08_xform_ch0,7,407.9961,77,8,80.0
189,24_05_16_08_xform_ch0,7,456.0748,77,9,90.0
190,24_05_16_08_xform_ch0,7,488.0276,77,10,100.0
191,24_05_16_08_xform_ch0,7,517.2756,77,11,110.0
192,24_05_16_08_xform_ch0,7,538.5551,77,12,120.0
193,24_05_16_08_xform_ch0,7,450.3937,77,13,130.0
194,24_05_16_08_xform_ch0,7,440.9567,77,14,140.0
195,24_05_16_08_xform_ch0,7,443.685,77,15,150.0
196,24_05_16_08_xform_ch0,7,441.4331,77,16,160.0
197,24_05_16_08_xform_ch0,7,446.4252,77,17,170.0
198,24_05_16_08_xform_ch0,7,432.5315,77,18,180.0
199,24_05_16_08_xform_ch0,7,428.7402,77,19,190.0
200,24_05_16_08_xform_ch0,7,414.9488,77,20,200.0
201,24_05_16_08_xform_ch0,7,416.4173,77,21,210.0
202,24_05_16_08_xform_ch0,7,408.6299,77,22,220.0
203,24_05_16_08_xform_ch0,7,398.0472,77,23,230.0
204,24_05_16_08_xform_ch0,7,400.5551,77,24,240.0
205,24_05_16_08_xform_ch0,7,407.5866,77,25,250.0
206,24_05_16_08_xform_ch0,7,405.4528,77,26,260.0
207,24_05_16_08_xform_ch0,7,400.6575,77,27,270.0
208,24_05_16_08_xform_ch0,7,387.1535,77,28,280.0
209,24_05_16_08_xform_ch0,7,393.4016,77,30,290.0
210,24_05_16_08_xform_ch0,8,169.6304,59,0,0.0
211,24_05_16_08_xform_ch0,8,156.4674,59,1,10.0
212,24_05_16_08_xform_ch0,8,156.6522,59,2,20.0
213,24_05_16_08_xform_ch0,8,147.4674,59,3,30.0
214,24_05_16_08_xform_ch0,8,144.7174,59,4,40.0
215,24_05_16_08_xform_ch0,8,146.3043,59,5,50.0
216,24_05_16_08_xform_ch0,8,145.1304,59,6,60.0
217,24_05_16_08_xform_ch0,8,183.4783,59,7,70.0
218,24_05_16_08_xform_ch0,8,211.3152,59,8,80.0
219,24_05_16_08_xform_ch0,8,215.0,59,9,90.0
220,24_05_16_08_xform_ch0,8,218.1522,59,10,100.0
221,24_05_16_08_xform_ch0,8,233.9022,59,11,110.0
222,24_05_16_08_xform_ch0,8,223.9565,59,12,120.0
223,24_05_16_08_xform_ch0,8,158.5435,59,13,130.0
224,24_05_16_08_xform_ch0,8,148.8696,59,14,140.0
225,24_05_16_08_xform_ch0,8,146.0543,59,15,150.0
226,24_05_16_08_xform_ch0,8,152.163,59,16,160.0
227,24_05_16_08_xform_ch0,8,146.3261,59,17,170.0
228,24_05_16_08_xform_ch0,8,142.5435,59,18,180.0
229,24_05_16_08_xform_ch0,8,145.2174,59,19,190.0
230,24_05_16_08_xform_ch0,8,148.0326,59,20,200.0
231,24_05_16_08_xform_ch0,8,147.663,59,21,210.0
232,24_05_16_08_xform_ch0,8,148.663,59,22,220.0
233,24_05_16_08_xform_ch0,8,150.7717,59,23,230.0
234,24_05_16_08_xform_ch0,8,152.4674,59,24,240.0
235,24_05_16_08_xform_ch0,8,155.1957,59,25,250.0
236,24_05_16_08_xform_ch0,8,156.7717,59,26,260.0
237,24_05_16_08_xform_ch0,8,162.2065,59,27,270.0
238,24_05_16_08_xform_ch0,8,166.1522,59,28,280.0
239,24_05_16_08_xform_ch0,8,153.8043,59,30,290.0
240,24_05_16_08_xform_ch0,9,163.08,84,0,0.0
241,24_05_16_08_xform_ch0,9,157.0,84,1,10.0
242,24_05_16_08_xform_ch0,9,156.72,84,2,20.0
243,24_05_16_08_xform_ch0,9,147.28,84,3,30.0
244,24_05_16_08_xform_ch0,9,173.92,84,4,40.0
245,24_05_16_08_xform_ch0,9,186.24,84,5,50.0
246,24_05_16_08_xform_ch0,9,185.52,84,6,60.0
247,24_05_16_08_xform_ch0,9,206.44,84,7,70.0
248,24_05_16_08_xform_ch0,9,250.68,84,8,80.0
249,24_05_16_08_xform_ch0,9,219.32,84,9,90.0
250,24_05_16_08_xform_ch0,9,230.2,84,10,100.0
251,24_05_16_08_xform_ch0,9,264.52,84,11,110.0
252,24_05_16_08_xform_ch0,9,255.44,84,12,120.0
253,24_05_16_08_xform_ch0,9,232.4,84,13,130.0
254,24_05_16_08_xform_ch0,9,222.76,84,14,140.0
255,24_05_16_08_xform_ch0,9,255.12,84,15,150.0
256,24_05_16_08_xform_ch0,9,239.08,84,16,160.0
257,24_05_16_08_xform_ch0,9,231.76,84,17,170.0
258,24_05_16_08_xform_ch0,9,242.04,84,18,180.0
259,24_05_16_08_xform_ch0,9,243.28,84,19,190.0
260,24_05_16_08_xform_ch0,9,231.84,84,20,200.0
261,24_05_16_08_xform_ch0,9,225.96,84,21,210.0
262,24_05_16_08_xform_ch0,9,243.28,84,22,220.0
263,24_05_16_08_xform_ch0,9,252.08,84,23,230.0
264,24_05_16_08_xform_ch0,9,238.92,84,24,240.0
265,24_05_16_08_xform_ch0,9,236.96,84,25,250.0
266,24_05_16_08_xform_ch0,9,248.0,84,26,260.0
267,24_05_16_08_xform_ch0,9,230.16,84,27,270.0
268,24_05_16_08_xform_ch0,9,202.52,84,28,280.0
269,24_05_16_08_xform_ch0,9,170.48,84,30,290.0
270,24_05_16_08_xform_ch0,10,133.56,105,0,0.0
271,24_05_16_08_xform_ch0,10,125.36,105,1,10.0
272,24_05_16_08_xform_ch0,10,131.16,105,2,20.0
273,24_05_16_08_xform_ch0,10,124.6,105,3,30.0
274,24_05_16_08_xform_ch0,10,124.0,105,4,40.0
275,24_05_16_08_xform_ch0,10,126.4,105,5,50.0
276,24_05_16_08_xform_ch0,10,129.52,105,6,60.0
277,24_05_16_08_xform_ch0,10,165.76,105,7,70.0
278,24_05_16_08_xform_ch0,10,186.36,105,8,80.0
279,24_05_16_08_xform_ch0,10,180.88,105,9,90.0
280,24_05_16_08_xform_ch0,10,215.36,105,10,100.0
281,24_05_16_08_xform_ch0,10,257.4,105,11,110.0
282,24_05_16_08_xform_ch0,10,238.4,105,12,120.0
283,24_05_16_08_xform_ch0,10,193.88,105,13,130.0
284,24_05_16_08_xform_ch0,10,166.84,105,14,140.0
285,24_05_16_08_xform_ch0,10,164.04,105,15,150.0
286,24_05_16_08_xform_ch0,10,151.56,105,16,160.0
287,24_05_16_08_xform_ch0,10,144.52,105,17,170.0
288,24_05_16_08_xform_ch0,10,160.16,105,18,180.0
289,24_05_16_08_xform_ch0,10,164.44,105,19,190.0
290,24_05_16_08_xform_ch0,10,158.6,105,20,200.0
291,24_05_16_08_xform_ch0,10,146.4,105,21,210.0
292,24_05_16_08_xform_ch0,10,134.68,105,22,220.0
293,24_05_16_08_xform_ch0,10,133.0,105,23,230.0
294,24_05_16_08_xform_ch0,10,128.04,105,24,240.0
295,24_05_16_08_xform_ch0,10,132.84,105,25,250.0
296,24_05_16_08_xform_ch0,10,131.12,105,26,260.0
297,24_05_16_08_xform_ch0,10,127.76,105,27,270.0
298,24_05_16_08_xform_ch0,10,124.96,105,28,280.0
299,24_05_16_08_xform_ch0,10,128.24,105,30,290.0
300,24_05_16_08_xform_ch0,11,205.8323,94,0,0.0
301,24_05_16_08_xform_ch0,11,201.146,94,1,10.0
302,24_05_16_08_xform_ch0,11,200.0513,94,2,20.0
303,24_05_16_08_xform_ch0,11,205.428,94,3,30.0
304,24_05_16_08_xform_ch0,11,203.3531,94,4,40.0
305,24_05_16_08_xform_ch0,11,202.572,94,5,50.0
306,24_05_16_08_xform_ch0,11,198.2742,94,6,60.0
307,24_05_16_08_xform_ch0,11,250.7949,94,7,70.0
308,24_05_16_08_xform_ch0,11,281.0927,94,8,80.0
309,24_05_16_08_xform_ch0,11,308.2623,94,9,90.0
310,24_05_16_08_xform_ch0,11,330.7613,94,10,100.0
311,24_05_16_08_xform_ch0,11,337.428,94,11,110.0
312,24_05_16_08_xform_ch0,11,352.0986,94,12,120.0
313,24_05_16_08_xform_ch0,11,302.288,94,13,130.0
314,24_05_16_08_xform_ch0,11,287.4418,94,14,140.0
315,24_05_16_08_xform_ch0,11,278.1795,94,15,150.0
316,24_05_16_08_xform_ch0,11,272.6331,94,16,160.0
317,24_05_16_08_xform_ch0,11,270.3136,94,17,170.0
318,24_05_16_08_xform_ch0,11,260.925,94,18,180.0
319,24_05_16_08_xform_ch0,11,255.8718,94,19,190.0
320,24_05_16_08_xform_ch0,11,252.3826,94,20,200.0
321,24_05_16_08_xform_ch0,11,245.6154,94,21,210.0
322,24_05_16_08_xform_ch0,11,246.1499,94,22,220.0
323,24_05_16_08_xform_ch0,11,250.7811,94,23,230.0
324,24_05_16_08_xform_ch0,11,255.8442,94,24,240.0
325,24_05_16_08_xform_ch0,11,258.9527,94,25,250.0
326,24_05_16_08_xform_ch0,11,256.5897,94,26,260.0
327,24_05_16_08_xform_ch0,11,261.3412,94,27,270.0
328,24_05_16_08_xform_ch0,11,261.3609,94,28,280.0
329,24_05_16_08_xform_ch0,11,260.3353,94,30,290.0
