,id,roi,int,dist,index,time
68,24_05_16_08_xform_ch3,3,199.973,85,8,80.0
69,24_05_16_08_xform_ch3,3,185.2162,85,9,90.0
70,24_05_16_08_xform_ch3,3,190.6486,85,10,100.0
71,24_05_16_08_xform_ch3,3,193.4865,85,11,110.0
72,24_05_16_08_xform_ch3,3,192.4054,85,12,120.0
73,24_05_16_08_xform_ch3,3,200.027,85,13,130.0
74,24_05_16_08_xform_ch3,3,190.7297,85,14,140.0
75,24_05_16_08_xform_ch3,3,242.5946,85,15,150.0
76,24_05_16_08_xform_ch3,3,212.5676,85,16,160.0
77,24_05_16_08_xform_ch3,3,227.0811,85,17,170.0
78,24_05_16_08_xform_ch3,3,230.6757,85,18,180.0
79,24_05_16_08_xform_ch3,3,227.1892,85,19,190.0
80,24_05_16_08_xform_ch3,3,218.9189,85,20,200.0
81,24_05_16_08_xform_ch3,3,226.7297,85,21,210.0
82,24_05_16_08_xform_ch3,3,251.4595,85,22,220.0
83,24_05_16_08_xform_ch3,3,247.8649,85,23,230.0
84,24_05_16_08_xform_ch3,3,240.7838,85,24,240.0
85,24_05_16_08_xform_ch3,3,240.973,85,25,250.0
86,24_05_16_08_xform_ch3,3,251.7838,85,26,260.0
87,24_05_16_08_xform_ch3,3,242.4595,85,27,270.0
88,24_05_16_08_xform_ch3,3,216.973,85,28,280.0
89,24_05_16_08_xform_ch3,3,199.2162,85,30,290.0
90,24_05_16_08_xform_ch3,4,244.1622,61,0,0.0
91,24_05_16_08_xform_ch3,4,237.973,61,1,10.0
92,24_05_16_08_xform_ch3,4,239.1081,61,2,20.0
93,24_05_16_08_xform_ch3,4,240.973,61,3,30.0
94,24_05_16_08_xform_ch3,4,228.973,61,4,40.0
95,24_05_16_08_xform_ch3,4,231.5135,61,5,50.0
96,24_05_16_08_xform_ch3,4,240.2432,61,6,60.0
97,24_05_16_08_xform_ch3,4,235.2973,61,7,70.0
98,24_05_16_08_xform_ch3,4,236.3243,61,8,80.0
99,24_05_16_08_xform_ch3,4,219.5405,61,9,90.0
100,24_05_16_08_xform_ch3,4,221.7297,61,10,100.0
101,24_05_16_08_xform_ch3,4,208.1622,61,11,110.0
102,24_05_16_08_xform_ch3,4,214.0541,61,12,120.0
103,24_05_16_08_xform_ch3,4,208.9459,61,13,130.0
104,24_05_16_08_xform_ch3,4,219.7568,61,14,140.0
105,24_05_16_08_xform_ch3,4,201.9459,61,15,150.0
106,24_05_16_08_xform_ch3,4,207.8378,61,16,160.0
107,24_05_16_08_xform_ch3,4,204.4865,61,17,170.0
108,24_05_16_08_xform_ch3,4,194.7568,61,18,180.0
109,24_05_16_08_xform_ch3,4,196.1081,61,19,190.0
110,24_05_16_08_xform_ch3,4,214.3514,61,20,200.0
111,24_05_16_08_xform_ch3,4,214.027,61,21,210.0
112,24_05_16_08_xform_ch3,4,225.7297,61,22,220.0
113,24_05_16_08_xform_ch3,4,227.9459,61,23,230.0
114,24_05_16_08_xform_ch3,4,232.8108,61,24,240.0
115,24_05_16_08_xform_ch3,4,232.4324,61,25,250.0
116,24_05_16_08_xform_ch3,4,230.5946,61,26,260.0
117,24_05_16_08_xform_ch3,4,236.7027,61,27,270.0
118,24_05_16_08_xform_ch3,4,249.2973,61,28,280.0
119,24_05_16_08_xform_ch3,4,229.5405,61,30,290.0
120,24_05_16_08_xform_ch3,5,285.7568,127,0,0.0
121,24_05_16_08_xform_ch3,5,287.8649,127,1,10.0
122,24_05_16_08_xform_ch3,5,281.3514,127,2,20.0
123,24_05_16_08_xform_ch3,5,280.8649,127,3,30.0
124,24_05_16_08_xform_ch3,5,290.8108,127,4,40.0
125,24_05_16_08_xform_ch3,5,283.973,127,5,50.0
126,24_05_16_08_xform_ch3,5,276.2432,127,6,60.0
127,24_05_16_08_xform_ch3,5,294.7568,127,7,70.0
128,24_05_16_08_xform_ch3,5,271.0541,127,8,80.0
129,24_05_16_08_xform_ch3,5,252.8108,127,9,90.0
130,24_05_16_08_xform_ch3,5,275.5946,127,10,100.0
131,24_05_16_08_xform_ch3,5,264.6216,127,11,110.0
132,24_05_16_08_xform_ch3,5,274.6486,127,12,120.0
133,24_05_16_08_xform_ch3,5,271.2162,127,13,130.0
134,24_05_16_08_xform_ch3,5,273.0541,127,14,140.0
135,24_05_16_08_xform_ch3,5,271.1892,127,15,150.0
136,24_05_16_08_xform_ch3,5,271.4324,127,16,160.0
137,24_05_16_08_xform_ch3,5,263.1892,127,17,170.0
138,24_05_16_08_xform_ch3,5,261.6216,127,18,180.0
139,24_05_16_08_xform_ch3,5,265.3784,127,19,190.0
140,24_05_16_08_xform_ch3,5,253.5946,127,20,200.0
141,24_05_16_08_xform_ch3,5,260.5405,127,21,210.0
142,24_05_16_08_xform_ch3,5,246.2432,127,22,220.0
143,24_05_16_08_xform_ch3,5,250.0811,127,23,230.0
144,24_05_16_08_xform_ch3,5,247.4324,127,24,240.0
145,24_05_16_08_xform_ch3,5,238.4054,127,25,250.0
146,24_05_16_08_xform_ch3,5,227.2703,127,26,260.0
147,24_05_16_08_xform_ch3,5,229.6216,127,27,270.0
148,24_05_16_08_xform_ch3,5,242.5405,127,28,280.0
149,24_05_16_08_xform_ch3,5,249.5405,127,30,290.0
150,24_05_16_08_xform_ch3,6,306.8378,87,0,0.0
151,24_05_16_08_xform_ch3,6,285.7838,87,1,10.0
152,24_05_16_08_xform_ch3,6,293.1892,87,2,20.0
153,24_05_16_08_xform_ch3,6,285.6216,87,3,30.0
154,24_05_16_08_xform_ch3,6,270.1622,87,4,40.0
155,24_05_16_08_xform_ch3,6,259.027,87,5,50.0
156,24_05_16_08_xform_ch3,6,261.8649,87,6,60.0
157,24_05_16_08_xform_ch3,6,273.4865,87,7,70.0
158,24_05_16_08_xform_ch3,6,268.6757,87,8,80.0
159,24_05_16_08_xform_ch3,6,283.5946,87,9,90.0
160,24_05_16_08_xform_ch3,6,339.6486,87,10,100.0
161,24_05_16_08_xform_ch3,6,335.7297,87,11,110.0
162,24_05_16_08_xform_ch3,6,346.1622,87,12,120.0
163,24_05_16_08_xform_ch3,6,387.0,87,13,130.0
164,24_05_16_08_xform_ch3,6,397.8378,87,14,140.0
165,24_05_16_08_xform_ch3,6,377.7838,87,15,150.0
166,24_05_16_08_xform_ch3,6,388.9189,87,16,160.0
167,24_05_16_08_xform_ch3,6,381.7297,87,17,170.0
168,24_05_16_08_xform_ch3,6,371.8108,87,18,180.0
169,24_05_16_08_xform_ch3,6,360.7838,87,19,190.0
170,24_05_16_08_xform_ch3,6,365.5946,87,20,200.0
171,24_05_16_08_xform_ch3,6,345.5946,87,21,210.0
172,24_05_16_08_xform_ch3,6,365.5676,87,22,220.0
173,24_05_16_08_xform_ch3,6,374.7568,87,23,230.0
174,24_05_16_08_xform_ch3,6,392.0,87,24,240.0
175,24_05_16_08_xform_ch3,6,399.1622,87,25,250.0
176,24_05_16_08_xform_ch3,6,393.4324,87,26,260.0
177,24_05_16_08_xform_ch3,6,374.9459,87,27,270.0
178,24_05_16_08_xform_ch3,6,362.0811,87,28,280.0
179,24_05_16_08_xform_ch3,6,361.9459,87,30,290.0
