,id,roi,int,index,time
79,24_03_14_04_xform_Eapp,3,0.3396281644315905,19,190.0
80,24_03_14_04_xform_Eapp,3,0.32150891546739024,20,200.0
81,24_03_14_04_xform_Eapp,3,0.3193773930933634,21,210.0
82,24_03_14_04_xform_Eapp,3,0.32347996036878,22,220.0
83,24_03_14_04_xform_Eapp,3,0.3163608700508494,23,230.0
84,24_03_14_04_xform_Eapp,3,0.30896703836598377,24,240.0
85,24_03_14_04_xform_Eapp,3,0.3299928503570539,25,250.0
86,24_03_14_04_xform_Eapp,3,0.3190593947942756,26,260.0
87,24_03_14_04_xform_Eapp,3,0.3219855122015947,27,270.0
88,24_03_14_04_xform_Eapp,3,0.3173017120907364,28,280.0
89,24_03_14_04_xform_Eapp,3,0.31340721836280205,30,290.0
90,24_03_14_04_xform_Eapp,4,0.35254100014039375,0,0.0
91,24_03_14_04_xform_Eapp,4,0.3553858239095408,1,10.0
92,24_03_14_04_xform_Eapp,4,0.35254011996467133,2,20.0
93,24_03_14_04_xform_Eapp,4,0.3511515220318497,3,30.0
94,24_03_14_04_xform_Eapp,4,0.3479008306129034,4,40.0
95,24_03_14_04_xform_Eapp,4,0.3443608792818734,5,50.0
96,24_03_14_04_xform_Eapp,4,0.3473108854298207,6,60.0
97,24_03_14_04_xform_Eapp,4,0.39617878822704633,7,70.0
98,24_03_14_04_xform_Eapp,4,0.4047033809586615,8,80.0
99,24_03_14_04_xform_Eapp,4,0.4106666319617845,9,90.0
100,24_03_14_04_xform_Eapp,4,0.4149610452402347,10,100.0
101,24_03_14_04_xform_Eapp,4,0.41552196685895,11,110.0
102,24_03_14_04_xform_Eapp,4,0.41679373433576833,12,120.0
103,24_03_14_04_xform_Eapp,4,0.41258098515186997,13,130.0
104,24_03_14_04_xform_Eapp,4,0.3968144920506766,14,140.0
105,24_03_14_04_xform_Eapp,4,0.386016671925569,15,150.0
106,24_03_14_04_xform_Eapp,4,0.3774849501625594,16,160.0
107,24_03_14_04_xform_Eapp,4,0.373382831614418,17,170.0
108,24_03_14_04_xform_Eapp,4,0.3660650451276475,18,180.0
109,24_03_14_04_xform_Eapp,4,0.3604696656111012,19,190.0
110,24_03_14_04_xform_Eapp,4,0.35921327994494523,20,200.0
111,24_03_14_04_xform_Eapp,4,0.35498482601543063,21,210.0
112,24_03_14_04_xform_Eapp,4,0.35223731069572123,22,220.0
113,24_03_14_04_xform_Eapp,4,0.34937480072507254,23,230.0
114,24_03_14_04_xform_Eapp,4,0.346442951491988,24,240.0
115,24_03_14_04_xform_Eapp,4,0.34701835623246546,25,250.0
116,24_03_14_04_xform_Eapp,4,0.34540890370478666,26,260.0
117,24_03_14_04_xform_Eapp,4,0.3421244488883965,27,270.0
118,24_03_14_04_xform_Eapp,4,0.34081101059793784,28,280.0
119,24_03_14_04_xform_Eapp,4,0.3384421597032068,30,290.0
120,24_03_14_04_xform_Eapp,5,0.35448024762868535,0,0.0
121,24_03_14_04_xform_Eapp,5,0.35963088151107775,1,10.0
122,24_03_14_04_xform_Eapp,5,0.3582499699116411,2,20.0
123,24_03_14_04_xform_Eapp,5,0.35941739061580125,3,30.0
124,24_03_14_04_xform_Eapp,5,0.35930724846550277,4,40.0
125,24_03_14_04_xform_Eapp,5,0.3576251986988401,5,50.0
126,24_03_14_04_xform_Eapp,5,0.359170718604697,6,60.0
127,24_03_14_04_xform_Eapp,5,0.4072428346121398,7,70.0
128,24_03_14_04_xform_Eapp,5,0.416743001684629,8,80.0
129,24_03_14_04_xform_Eapp,5,0.42204452014877114,9,90.0
130,24_03_14_04_xform_Eapp,5,0.42396959801543027,10,100.0
131,24_03_14_04_xform_Eapp,5,0.42577464654881714,11,110.0
132,24_03_14_04_xform_Eapp,5,0.4340654662554594,12,120.0
133,24_03_14_04_xform_Eapp,5,0.42768606259140374,13,130.0
134,24_03_14_04_xform_Eapp,5,0.4128990121747001,14,140.0
135,24_03_14_04_xform_Eapp,5,0.40286733742477854,15,150.0
136,24_03_14_04_xform_Eapp,5,0.3834762097954263,16,160.0
137,24_03_14_04_xform_Eapp,5,0.37593301968555715,17,170.0
138,24_03_14_04_xform_Eapp,5,0.36395923252483275,18,180.0
139,24_03_14_04_xform_Eapp,5,0.35557966896251325,19,190.0
140,24_03_14_04_xform_Eapp,5,0.34585597732960205,20,200.0
141,24_03_14_04_xform_Eapp,5,0.3421054949590919,21,210.0
142,24_03_14_04_xform_Eapp,5,0.3327831199197843,22,220.0
143,24_03_14_04_xform_Eapp,5,0.3295593528540679,23,230.0
144,24_03_14_04_xform_Eapp,5,0.3254126047068824,24,240.0
145,24_03_14_04_xform_Eapp,5,0.3223503657841615,25,250.0
146,24_03_14_04_xform_Eapp,5,0.3185889773346056,26,260.0
147,24_03_14_04_xform_Eapp,5,0.3160802997300699,27,270.0
148,24_03_14_04_xform_Eapp,5,0.31324605335592537,28,280.0
149,24_03_14_04_xform_Eapp,5,0.3178779599457835,30,290.0
150,24_03_14_04_xform_Eapp,6,0.3072357788763713,0,0.0
151,24_03_14_04_xform_Eapp,6,0.3222530576593855,1,10.0
152,24_03_14_04_xform_Eapp,6,0.3187663180717137,2,20.0
153,24_03_14_04_xform_Eapp,6,0.33595180155751697,3,30.0
154,24_03_14_04_xform_Eapp,6,0.3192119415355703,4,40.0
155,24_03_14_04_xform_Eapp,6,0.3215456780631383,5,50.0
156,24_03_14_04_xform_Eapp,6,0.3150249497810464,6,60.0
157,24_03_14_04_xform_Eapp,6,0.37415559423595757,7,70.0
158,24_03_14_04_xform_Eapp,6,0.3838561912057241,8,80.0
159,24_03_14_04_xform_Eapp,6,0.3922486392767789,9,90.0
160,24_03_14_04_xform_Eapp,6,0.4072383690161591,10,100.0
161,24_03_14_04_xform_Eapp,6,0.395144726457392,11,110.0
162,24_03_14_04_xform_Eapp,6,0.4103365663652774,12,120.0
163,24_03_14_04_xform_Eapp,6,0.3980199239517566,13,130.0
164,24_03_14_04_xform_Eapp,6,0.3987541444754281,14,140.0
165,24_03_14_04_xform_Eapp,6,0.3845118712588855,15,150.0
166,24_03_14_04_xform_Eapp,6,0.3736958280479801,16,160.0
167,24_03_14_04_xform_Eapp,6,0.36366374936888735,17,170.0
168,24_03_14_04_xform_Eapp,6,0.34008231603623046,18,180.0
169,24_03_14_04_xform_Eapp,6,0.3307475347478745,19,190.0
170,24_03_14_04_xform_Eapp,6,0.3241445716983699,20,200.0
171,24_03_14_04_xform_Eapp,6,0.3121085499186339,21,210.0
172,24_03_14_04_xform_Eapp,6,0.3116676691905397,22,220.0
173,24_03_14_04_xform_Eapp,6,0.30913563029093516,23,230.0
174,24_03_14_04_xform_Eapp,6,0.3071553761051019,24,240.0
175,24_03_14_04_xform_Eapp,6,0.3160699698227666,25,250.0
176,24_03_14_04_xform_Eapp,6,0.30281812243977607,26,260.0
177,24_03_14_04_xform_Eapp,6,0.3042241171311567,27,270.0
178,24_03_14_04_xform_Eapp,6,0.31004198578833303,28,280.0
179,24_03_14_04_xform_Eapp,6,0.3147045424438077,30,290.0
180,24_03_14_04_xform_Eapp,7,0.32057895795823516,0,0.0
181,24_03_14_04_xform_Eapp,7,0.33379386620373064,1,10.0
182,24_03_14_04_xform_Eapp,7,0.3255411408008039,2,20.0
183,24_03_14_04_xform_Eapp,7,0.3233603642247763,3,30.0
184,24_03_14_04_xform_Eapp,7,0.3281980791128046,4,40.0
185,24_03_14_04_xform_Eapp,7,0.3251783797502843,5,50.0
186,24_03_14_04_xform_Eapp,7,0.31888510115535584,6,60.0
187,24_03_14_04_xform_Eapp,7,0.37172030981127985,7,70.0
188,24_03_14_04_xform_Eapp,7,0.3785245268981523,8,80.0
189,24_03_14_04_xform_Eapp,7,0.3823500768745263,9,90.0
190,24_03_14_04_xform_Eapp,7,0.3977794674539994,10,100.0
191,24_03_14_04_xform_Eapp,7,0.407053665311314,11,110.0
192,24_03_14_04_xform_Eapp,7,0.4115425431892096,12,120.0
193,24_03_14_04_xform_Eapp,7,0.4062118543561685,13,130.0
194,24_03_14_04_xform_Eapp,7,0.39912708796827284,14,140.0
195,24_03_14_04_xform_Eapp,7,0.3812785140565083,15,150.0
196,24_03_14_04_xform_Eapp,7,0.3743434009682342,16,160.0
197,24_03_14_04_xform_Eapp,7,0.3646601173053618,17,170.0
198,24_03_14_04_xform_Eapp,7,0.3542497110046287,18,180.0
199,24_03_14_04_xform_Eapp,7,0.34189241595155306,19,190.0
200,24_03_14_04_xform_Eapp,7,0.33274698956682636,20,200.0
201,24_03_14_04_xform_Eapp,7,0.3213774767566963,21,210.0
202,24_03_14_04_xform_Eapp,7,0.3188800460405974,22,220.0
203,24_03_14_04_xform_Eapp,7,0.31863595437233255,23,230.0
204,24_03_14_04_xform_Eapp,7,0.3170228925139232,24,240.0
205,24_03_14_04_xform_Eapp,7,0.31842304782364406,25,250.0
206,24_03_14_04_xform_Eapp,7,0.3184066214393161,26,260.0
207,24_03_14_04_xform_Eapp,7,0.3166122870492523,27,270.0
208,24_03_14_04_xform_Eapp,7,0.3147443155721409,28,280.0
209,24_03_14_04_xform_Eapp,7,0.31975478141158065,30,290.0
210,24_03_14_04_xform_Eapp,8,0.3410153095448065,0,0.0
211,24_03_14_04_xform_Eapp,8,0.34683452524852937,1,10.0
212,24_03_14_04_xform_Eapp,8,0.343226292006174,2,20.0
213,24_03_14_04_xform_Eapp,8,0.3420523779281314,3,30.0
214,24_03_14_04_xform_Eapp,8,0.3401852304808769,4,40.0
215,24_03_14_04_xform_Eapp,8,0.34079135573082375,5,50.0
216,24_03_14_04_xform_Eapp,8,0.3395882215258379,6,60.0
217,24_03_14_04_xform_Eapp,8,0.40795125614690364,7,70.0
218,24_03_14_04_xform_Eapp,8,0.4069346808629638,8,80.0
219,24_03_14_04_xform_Eapp,8,0.40700099226096503,9,90.0
220,24_03_14_04_xform_Eapp,8,0.40833222906890126,10,100.0
221,24_03_14_04_xform_Eapp,8,0.40476294470665314,11,110.0
222,24_03_14_04_xform_Eapp,8,0.4184110103474965,12,120.0
223,24_03_14_04_xform_Eapp,8,0.40844289655072635,13,130.0
224,24_03_14_04_xform_Eapp,8,0.39843476597782657,14,140.0
225,24_03_14_04_xform_Eapp,8,0.3939765678227628,15,150.0
226,24_03_14_04_xform_Eapp,8,0.38077764612096676,16,160.0
227,24_03_14_04_xform_Eapp,8,0.37187020982047425,17,170.0
228,24_03_14_04_xform_Eapp,8,0.36319308446812676,18,180.0
229,24_03_14_04_xform_Eapp,8,0.35497568935185575,19,190.0
230,24_03_14_04_xform_Eapp,8,0.3423588232416544,20,200.0
231,24_03_14_04_xform_Eapp,8,0.34055347456400165,21,210.0
232,24_03_14_04_xform_Eapp,8,0.3315994414597766,22,220.0
233,24_03_14_04_xform_Eapp,8,0.33989513928418164,23,230.0
234,24_03_14_04_xform_Eapp,8,0.3292591892008755,24,240.0
235,24_03_14_04_xform_Eapp,8,0.32736648365273396,25,250.0
236,24_03_14_04_xform_Eapp,8,0.3353883133125275,26,260.0
237,24_03_14_04_xform_Eapp,8,0.33312002658429163,27,270.0
238,24_03_14_04_xform_Eapp,8,0.33380438615401814,28,280.0
239,24_03_14_04_xform_Eapp,8,0.3270210205903226,30,290.0
