,id,roi,int,index,time
149,24_03_14_04_xform_ch1,5,1115.915625,30,290.0
150,24_03_14_04_xform_ch1,6,1030.2,0,0.0
151,24_03_14_04_xform_ch1,6,1035.04,1,10.0
152,24_03_14_04_xform_ch1,6,1074.16,2,20.0
153,24_03_14_04_xform_ch1,6,1025.24,3,30.0
154,24_03_14_04_xform_ch1,6,955.4,4,40.0
155,24_03_14_04_xform_ch1,6,945.4,5,50.0
156,24_03_14_04_xform_ch1,6,1004.52,6,60.0
157,24_03_14_04_xform_ch1,6,1030.04,7,70.0
158,24_03_14_04_xform_ch1,6,1007.24,8,80.0
159,24_03_14_04_xform_ch1,6,1005.68,9,90.0
160,24_03_14_04_xform_ch1,6,1036.12,10,100.0
161,24_03_14_04_xform_ch1,6,958.12,11,110.0
162,24_03_14_04_xform_ch1,6,939.52,12,120.0
163,24_03_14_04_xform_ch1,6,886.88,13,130.0
164,24_03_14_04_xform_ch1,6,886.56,14,140.0
165,24_03_14_04_xform_ch1,6,867.32,15,150.0
166,24_03_14_04_xform_ch1,6,859.0,16,160.0
167,24_03_14_04_xform_ch1,6,882.92,17,170.0
168,24_03_14_04_xform_ch1,6,877.04,18,180.0
169,24_03_14_04_xform_ch1,6,928.16,19,190.0
170,24_03_14_04_xform_ch1,6,973.68,20,200.0
171,24_03_14_04_xform_ch1,6,953.44,21,210.0
172,24_03_14_04_xform_ch1,6,989.52,22,220.0
173,24_03_14_04_xform_ch1,6,977.92,23,230.0
174,24_03_14_04_xform_ch1,6,985.0,24,240.0
175,24_03_14_04_xform_ch1,6,990.0,25,250.0
176,24_03_14_04_xform_ch1,6,989.12,26,260.0
177,24_03_14_04_xform_ch1,6,939.76,27,270.0
178,24_03_14_04_xform_ch1,6,890.72,28,280.0
179,24_03_14_04_xform_ch1,6,917.84,30,290.0
180,24_03_14_04_xform_ch1,7,1040.2388059701493,0,0.0
181,24_03_14_04_xform_ch1,7,1035.910447761194,1,10.0
182,24_03_14_04_xform_ch1,7,1018.3283582089553,2,20.0
183,24_03_14_04_xform_ch1,7,977.7611940298508,3,30.0
184,24_03_14_04_xform_ch1,7,941.7462686567164,4,40.0
185,24_03_14_04_xform_ch1,7,961.9253731343283,5,50.0
186,24_03_14_04_xform_ch1,7,954.1940298507462,6,60.0
187,24_03_14_04_xform_ch1,7,1001.0149253731344,7,70.0
188,24_03_14_04_xform_ch1,7,1013.9253731343283,8,80.0
189,24_03_14_04_xform_ch1,7,996.4179104477612,9,90.0
190,24_03_14_04_xform_ch1,7,1010.5671641791045,10,100.0
191,24_03_14_04_xform_ch1,7,978.7910447761194,11,110.0
192,24_03_14_04_xform_ch1,7,950.223880597015,12,120.0
193,24_03_14_04_xform_ch1,7,905.3582089552239,13,130.0
194,24_03_14_04_xform_ch1,7,909.3582089552239,14,140.0
195,24_03_14_04_xform_ch1,7,905.7910447761194,15,150.0
196,24_03_14_04_xform_ch1,7,890.5074626865671,16,160.0
197,24_03_14_04_xform_ch1,7,873.7014925373135,17,170.0
198,24_03_14_04_xform_ch1,7,864.6716417910447,18,180.0
199,24_03_14_04_xform_ch1,7,893.776119402985,19,190.0
200,24_03_14_04_xform_ch1,7,916.6865671641791,20,200.0
201,24_03_14_04_xform_ch1,7,905.0298507462686,21,210.0
202,24_03_14_04_xform_ch1,7,905.0895522388059,22,220.0
203,24_03_14_04_xform_ch1,7,888.9253731343283,23,230.0
204,24_03_14_04_xform_ch1,7,901.5074626865671,24,240.0
205,24_03_14_04_xform_ch1,7,876.1492537313433,25,250.0
206,24_03_14_04_xform_ch1,7,865.6119402985074,26,260.0
207,24_03_14_04_xform_ch1,7,842.3582089552239,27,270.0
208,24_03_14_04_xform_ch1,7,831.0,28,280.0
209,24_03_14_04_xform_ch1,7,877.3283582089553,30,290.0
210,24_03_14_04_xform_ch1,8,1055.766355140187,0,0.0
211,24_03_14_04_xform_ch1,8,1060.7102803738317,1,10.0
212,24_03_14_04_xform_ch1,8,1048.4859813084113,2,20.0
213,24_03_14_04_xform_ch1,8,1038.3271028037384,3,30.0
214,24_03_14_04_xform_ch1,8,986.0,4,40.0
215,24_03_14_04_xform_ch1,8,997.3551401869158,5,50.0
216,24_03_14_04_xform_ch1,8,993.2803738317757,6,60.0
217,24_03_14_04_xform_ch1,8,991.2710280373832,7,70.0
218,24_03_14_04_xform_ch1,8,1023.3084112149533,8,80.0
219,24_03_14_04_xform_ch1,8,1011.0841121495328,9,90.0
220,24_03_14_04_xform_ch1,8,1017.0,10,100.0
221,24_03_14_04_xform_ch1,8,1011.4018691588785,11,110.0
222,24_03_14_04_xform_ch1,8,988.4205607476636,12,120.0
223,24_03_14_04_xform_ch1,8,936.2149532710281,13,130.0
224,24_03_14_04_xform_ch1,8,933.1401869158879,14,140.0
225,24_03_14_04_xform_ch1,8,913.392523364486,15,150.0
226,24_03_14_04_xform_ch1,8,914.588785046729,16,160.0
227,24_03_14_04_xform_ch1,8,927.2056074766355,17,170.0
228,24_03_14_04_xform_ch1,8,930.1495327102804,18,180.0
229,24_03_14_04_xform_ch1,8,934.0560747663551,19,190.0
230,24_03_14_04_xform_ch1,8,924.607476635514,20,200.0
231,24_03_14_04_xform_ch1,8,914.8691588785047,21,210.0
232,24_03_14_04_xform_ch1,8,947.2336448598131,22,220.0
233,24_03_14_04_xform_ch1,8,941.0280373831775,23,230.0
234,24_03_14_04_xform_ch1,8,946.3831775700935,24,240.0
235,24_03_14_04_xform_ch1,8,917.196261682243,25,250.0
236,24_03_14_04_xform_ch1,8,899.8971962616822,26,260.0
237,24_03_14_04_xform_ch1,8,890.1308411214953,27,270.0
238,24_03_14_04_xform_ch1,8,840.9906542056075,28,280.0
239,24_03_14_04_xform_ch1,8,852.7009345794393,30,290.0
