,id,roi,int,index,time
38,24_03_14_04_xform_Fc,2,0.09410205718158868,8,80.0
39,24_03_14_04_xform_Fc,2,0.09303436427822664,9,90.0
40,24_03_14_04_xform_Fc,2,0.08027552433604258,10,100.0
41,24_03_14_04_xform_Fc,2,0.049239550846956616,11,110.0
42,24_03_14_04_xform_Fc,2,0.012054189701862745,12,120.0
43,24_03_14_04_xform_Fc,2,-0.0057825092407783095,13,130.0
44,24_03_14_04_xform_Fc,2,-0.06115723289739636,14,140.0
45,24_03_14_04_xform_Fc,2,-0.08474033988374517,15,150.0
46,24_03_14_04_xform_Fc,2,-0.1043651762437878,16,160.0
47,24_03_14_04_xform_Fc,2,-0.11020048348528186,17,170.0
48,24_03_14_04_xform_Fc,2,-0.12824408741363352,18,180.0
49,24_03_14_04_xform_Fc,2,-0.12039162578582162,19,190.0
50,24_03_14_04_xform_Fc,2,-0.14839464745601633,20,200.0
51,24_03_14_04_xform_Fc,2,-0.1618315130056819,21,210.0
52,24_03_14_04_xform_Fc,2,-0.15963295010408435,22,220.0
53,24_03_14_04_xform_Fc,2,-0.1692866358332359,23,230.0
54,24_03_14_04_xform_Fc,2,-0.16457588088049024,24,240.0
55,24_03_14_04_xform_Fc,2,-0.1639461406240905,25,250.0
56,24_03_14_04_xform_Fc,2,-0.18345748384584243,26,260.0
57,24_03_14_04_xform_Fc,2,-0.2085286370489437,27,270.0
58,24_03_14_04_xform_Fc,2,-0.20694356886506401,28,280.0
59,24_03_14_04_xform_Fc,2,-0.21573782047145446,30,290.0
60,24_03_14_04_xform_Fc,3,-0.007577344979311075,0,0.0
61,24_03_14_04_xform_Fc,3,0.0035943404663687658,1,10.0
62,24_03_14_04_xform_Fc,3,0.027226628606931508,2,20.0
63,24_03_14_04_xform_Fc,3,-0.03867111027678292,3,30.0
64,24_03_14_04_xform_Fc,3,0.015427486182794261,4,40.0
65,24_03_14_04_xform_Fc,3,0.006921530538228579,5,50.0
66,24_03_14_04_xform_Fc,3,-0.04073312124688647,6,60.0
67,24_03_14_04_xform_Fc,3,0.09661964930929054,7,70.0
68,24_03_14_04_xform_Fc,3,0.09804971230006897,8,80.0
69,24_03_14_04_xform_Fc,3,0.08946676806918934,9,90.0
70,24_03_14_04_xform_Fc,3,0.09059850028800168,10,100.0
71,24_03_14_04_xform_Fc,3,0.08343022133063757,11,110.0
72,24_03_14_04_xform_Fc,3,0.07640822068726956,12,120.0
73,24_03_14_04_xform_Fc,3,0.05718737854248555,13,130.0
74,24_03_14_04_xform_Fc,3,-0.010257189354582677,14,140.0
75,24_03_14_04_xform_Fc,3,-0.014630782628757166,15,150.0
76,24_03_14_04_xform_Fc,3,-0.04603378541458935,16,160.0
77,24_03_14_04_xform_Fc,3,-0.05328611024534604,17,170.0
78,24_03_14_04_xform_Fc,3,-0.08097890474240711,18,180.0
79,24_03_14_04_xform_Fc,3,-0.08902677829840583,19,190.0
