,id,roi,int,index,time
89,24_03_14_04_xform_ch1,3,-0.17923259493670887,30,290.0
90,24_03_14_04_xform_ch1,4,0.03464769662637951,0,0.0
91,24_03_14_04_xform_ch1,4,0.01497570326052206,1,10.0
92,24_03_14_04_xform_ch1,4,-0.0014794151695318928,2,20.0
93,24_03_14_04_xform_ch1,4,-0.02222326605448502,3,30.0
94,24_03_14_04_xform_ch1,4,-0.025920718662884465,4,40.0
95,24_03_14_04_xform_ch1,4,-0.0407752138961356,5,50.0
96,24_03_14_04_xform_ch1,4,-0.03790954703362022,6,60.0
97,24_03_14_04_xform_ch1,4,0.008838895690681298,7,70.0
98,24_03_14_04_xform_ch1,4,0.007287762877506312,8,80.0
99,24_03_14_04_xform_ch1,4,0.003563394446432284,9,90.0
100,24_03_14_04_xform_ch1,4,0.004387800047389189,10,100.0
101,24_03_14_04_xform_ch1,4,-0.017057598731795853,11,110.0
102,24_03_14_04_xform_ch1,4,-0.035112906232480284,12,120.0
103,24_03_14_04_xform_ch1,4,-0.060875255667755916,13,130.0
104,24_03_14_04_xform_ch1,4,-0.07781963429384905,14,140.0
105,24_03_14_04_xform_ch1,4,-0.09751116333745431,15,150.0
106,24_03_14_04_xform_ch1,4,-0.1143296453736172,16,160.0
107,24_03_14_04_xform_ch1,4,-0.11442254837446235,17,170.0
108,24_03_14_04_xform_ch1,4,-0.13944948807407648,18,180.0
109,24_03_14_04_xform_ch1,4,-0.1414469025922455,19,190.0
110,24_03_14_04_xform_ch1,4,-0.1458632681417637,20,200.0
111,24_03_14_04_xform_ch1,4,-0.15326034398942326,21,210.0
112,24_03_14_04_xform_ch1,4,-0.14743176600182553,22,220.0
113,24_03_14_04_xform_ch1,4,-0.1565870528467867,23,230.0
114,24_03_14_04_xform_ch1,4,-0.15825800448348143,24,240.0
115,24_03_14_04_xform_ch1,4,-0.15760855172991034,25,250.0
116,24_03_14_04_xform_ch1,4,-0.15960422974339064,26,260.0
117,24_03_14_04_xform_ch1,4,-0.16951142311855577,27,270.0
118,24_03_14_04_xform_ch1,4,-0.1744852066731444,28,280.0
119,24_03_14_04_xform_ch1,4,-0.1662845632807922,30,290.0
120,24_03_14_04_xform_ch1,5,0.018763905827730926,0,0.0
121,24_03_14_04_xform_ch1,5,0.020802927468074845,1,10.0
122,24_03_14_04_xform_ch1,5,0.03553131506537122,2,20.0
123,24_03_14_04_xform_ch1,5,-0.03857948885979987,3,30.0
124,24_03_14_04_xform_ch1,5,-0.036518659501377525,4,40.0
125,24_03_14_04_xform_ch1,5,-0.02719858598755984,5,50.0
126,24_03_14_04_xform_ch1,5,-0.014893581061741481,6,60.0
127,24_03_14_04_xform_ch1,5,0.024703783039374323,7,70.0
128,24_03_14_04_xform_ch1,5,0.011512839566615123,8,80.0
129,24_03_14_04_xform_ch1,5,0.0015303566161617929,9,90.0
130,24_03_14_04_xform_ch1,5,0.006044554258420313,10,100.0
131,24_03_14_04_xform_ch1,5,-0.007435341478879553,11,110.0
132,24_03_14_04_xform_ch1,5,-0.016395587644401143,12,120.0
133,24_03_14_04_xform_ch1,5,-0.028188111195373844,13,130.0
134,24_03_14_04_xform_ch1,5,-0.042624820563369775,14,140.0
135,24_03_14_04_xform_ch1,5,-0.046332132636722215,15,150.0
136,24_03_14_04_xform_ch1,5,-0.053204289796223284,16,160.0
137,24_03_14_04_xform_ch1,5,-0.03408164700610022,17,170.0
138,24_03_14_04_xform_ch1,5,-0.04260301284529115,18,180.0
139,24_03_14_04_xform_ch1,5,-0.03474678240749584,19,190.0
140,24_03_14_04_xform_ch1,5,-0.037132001572336565,20,200.0
141,24_03_14_04_xform_ch1,5,-0.03268867901383327,21,210.0
142,24_03_14_04_xform_ch1,5,-0.012508361896900758,22,220.0
143,24_03_14_04_xform_ch1,5,-0.013118978003100022,23,230.0
144,24_03_14_04_xform_ch1,5,-0.013238920452532053,24,240.0
145,24_03_14_04_xform_ch1,5,-0.01606301994370343,25,250.0
146,24_03_14_04_xform_ch1,5,-0.012860011350917315,26,260.0
147,24_03_14_04_xform_ch1,5,-0.016807208323133815,27,270.0
148,24_03_14_04_xform_ch1,5,-0.03854950324744191,28,280.0
149,24_03_14_04_xform_ch1,5,-0.026577066022321266,30,290.0
150,24_03_14_04_xform_ch1,6,0.0060468277591583615,0,0.0
151,24_03_14_04_xform_ch1,6,0.010773353333177235,1,10.0
152,24_03_14_04_xform_ch1,6,0.04897617987359501,2,20.0
153,24_03_14_04_xform_ch1,6,0.0012031156006595638,3,30.0
154,24_03_14_04_xform_ch1,6,-0.06699947656658917,4,40.0
155,24_03_14_04_xform_ch1,6,-0.0767650252732399,5,50.0
156,24_03_14_04_xform_ch1,6,-0.019031101319520776,6,60.0
157,24_03_14_04_xform_ch1,6,0.00589057897985187,7,70.0
158,24_03_14_04_xform_ch1,6,-0.016374872071311754,8,80.0
159,24_03_14_04_xform_ch1,6,-0.017898297669549323,9,90.0
160,24_03_14_04_xform_ch1,6,0.011828032593495444,10,100.0
161,24_03_14_04_xform_ch1,6,-0.06434324731838015,11,110.0
162,24_03_14_04_xform_ch1,6,-0.08250716791275053,12,120.0
163,24_03_14_04_xform_ch1,6,-0.13391301630455996,13,130.0
164,24_03_14_04_xform_ch1,6,-0.13422551386317283,14,140.0
165,24_03_14_04_xform_ch1,6,-0.15301442957476874,15,150.0
166,24_03_14_04_xform_ch1,6,-0.1611393660987022,16,160.0
167,24_03_14_04_xform_ch1,6,-0.1377801735923937,17,170.0
168,24_03_14_04_xform_ch1,6,-0.1435223162319043,18,180.0
169,24_03_14_04_xform_ch1,6,-0.09360083124350578,19,190.0
170,24_03_14_04_xform_ch1,6,-0.04914805353083166,20,200.0
171,24_03_14_04_xform_ch1,6,-0.06891352411309264,21,210.0
172,24_03_14_04_xform_ch1,6,-0.03367942437949688,22,220.0
173,24_03_14_04_xform_ch1,6,-0.045007460879211744,23,230.0
174,24_03_14_04_xform_ch1,6,-0.038093452394902985,24,240.0
175,24_03_14_04_xform_ch1,6,-0.033210678041577624,25,250.0
176,24_03_14_04_xform_ch1,6,-0.03407004632776288,26,260.0
177,24_03_14_04_xform_ch1,6,-0.0822727947437909,27,270.0
178,24_03_14_04_xform_ch1,6,-0.13016304560120606,28,280.0
179,24_03_14_04_xform_ch1,6,-0.10367887750876927,30,290.0
180,24_03_14_04_xform_ch1,7,0.03733735789746301,0,0.0
181,24_03_14_04_xform_ch1,7,0.03302107240345666,1,10.0
182,24_03_14_04_xform_ch1,7,0.015488023051941344,2,20.0
183,24_03_14_04_xform_ch1,7,-0.024965990647055767,3,30.0
184,24_03_14_04_xform_ch1,7,-0.06088046270580491,4,40.0
185,24_03_14_04_xform_ch1,7,-0.04075764205788587,5,50.0
186,24_03_14_04_xform_ch1,7,-0.04846742097476611,6,60.0
187,24_03_14_04_xform_ch1,7,-0.0017771189240839188,7,70.0
188,24_03_14_04_xform_ch1,7,0.01109731884252105,8,80.0
189,24_03_14_04_xform_ch1,7,-0.006361311793580322,9,90.0
190,24_03_14_04_xform_ch1,7,0.007748476648895481,10,100.0
191,24_03_14_04_xform_ch1,7,-0.023939012374343968,11,110.0
192,24_03_14_04_xform_ch1,7,-0.05242649663478563,12,120.0
193,24_03_14_04_xform_ch1,7,-0.09716702834162358,13,130.0
194,24_03_14_04_xform_ch1,7,-0.09317818519543843,14,140.0
195,24_03_14_04_xform_ch1,7,-0.09673539979222291,15,150.0
196,24_03_14_04_xform_ch1,7,-0.11197635270899009,16,160.0
197,24_03_14_04_xform_ch1,7,-0.12873544742020074,17,170.0
198,24_03_14_04_xform_ch1,7,-0.13774011198528296,18,180.0
199,24_03_14_04_xform_ch1,7,-0.10871681297386117,19,190.0
200,24_03_14_04_xform_ch1,7,-0.08587026734179322,20,200.0
201,24_03_14_04_xform_ch1,7,-0.09749447068944476,21,210.0
202,24_03_14_04_xform_ch1,7,-0.09743493571711363,22,220.0
203,24_03_14_04_xform_ch1,7,-0.11355402947576482,23,230.0
204,24_03_14_04_xform_ch1,7,-0.10100703405698094,24,240.0
205,24_03_14_04_xform_ch1,7,-0.12629451355462482,25,250.0
206,24_03_14_04_xform_ch1,7,-0.1368024361710678,26,260.0
207,24_03_14_04_xform_ch1,7,-0.15999130789403965,27,270.0
208,24_03_14_04_xform_ch1,7,-0.17131783638003553,28,280.0
209,24_03_14_04_xform_ch1,7,-0.12511869785108512,30,290.0
210,24_03_14_04_xform_ch1,8,0.01725516610416134,0,0.0
211,24_03_14_04_xform_ch1,8,0.022018751778465177,1,10.0
212,24_03_14_04_xform_ch1,8,0.010240358466575656,2,20.0
213,24_03_14_04_xform_ch1,8,0.00045204537022697184,3,30.0
214,24_03_14_04_xform_ch1,8,-0.04996632171942937,4,40.0
215,24_03_14_04_xform_ch1,8,-0.03902538297788051,5,50.0
216,24_03_14_04_xform_ch1,8,-0.04295151408184368,6,60.0
217,24_03_14_04_xform_ch1,8,-0.044887564970265914,7,70.0
218,24_03_14_04_xform_ch1,8,-0.014018809409747693,8,80.0
219,24_03_14_04_xform_ch1,8,-0.025797202721637325,9,90.0
220,24_03_14_04_xform_ch1,8,-0.020097108710608182,10,100.0
221,24_03_14_04_xform_ch1,8,-0.02549103653463104,11,110.0
222,24_03_14_04_xform_ch1,8,-0.04763405576546955,12,120.0
223,24_03_14_04_xform_ch1,8,-0.09793535931303513,13,130.0
224,24_03_14_04_xform_ch1,8,-0.10089796741671385,14,140.0
225,24_03_14_04_xform_ch1,8,-0.11992529545037049,15,150.0
226,24_03_14_04_xform_ch1,8,-0.11877266980517032,16,160.0
227,24_03_14_04_xform_ch1,8,-0.10661607120344933,17,170.0
228,24_03_14_04_xform_ch1,8,-0.10377953152971439,18,180.0
229,24_03_14_04_xform_ch1,8,-0.10001548840710749,19,190.0
230,24_03_14_04_xform_ch1,8,-0.10911943002661853,20,200.0
231,24_03_14_04_xform_ch1,8,-0.11850252316957652,21,210.0
232,24_03_14_04_xform_ch1,8,-0.08731859653419878,22,220.0
233,24_03_14_04_xform_ch1,8,-0.09329784206867496,23,230.0
234,24_03_14_04_xform_ch1,8,-0.08813804132883332,24,240.0
235,24_03_14_04_xform_ch1,8,-0.116260306094148,25,250.0
236,24_03_14_04_xform_ch1,8,-0.13292835351028548,26,260.0
237,24_03_14_04_xform_ch1,8,-0.1423384613168028,27,270.0
238,24_03_14_04_xform_ch1,8,-0.18968616164854288,28,280.0
239,24_03_14_04_xform_ch1,8,-0.17840303716857514,30,290.0
