,id,roi,int,index,time
78,24_03_14_04_xform_Eapp,3,0.08560478090264544,18,180.0
79,24_03_14_04_xform_Eapp,3,0.057597636092549566,19,190.0
80,24_03_14_04_xform_Eapp,3,0.00117453318416153,20,200.0
81,24_03_14_04_xform_Eapp,3,-0.005462999447509418,21,210.0
82,24_03_14_04_xform_Eapp,3,0.007312341077187379,22,220.0
83,24_03_14_04_xform_Eapp,3,-0.014856412518303478,23,230.0
84,24_03_14_04_xform_Eapp,3,-0.03788070711609488,24,240.0
85,24_03_14_04_xform_Eapp,3,0.027593394820940417,25,250.0
86,24_03_14_04_xform_Eapp,3,-0.006453241967471118,26,260.0
87,24_03_14_04_xform_Eapp,3,0.002658649144649268,27,270.0
88,24_03_14_04_xform_Eapp,3,-0.011926642783257295,28,280.0
89,24_03_14_04_xform_Eapp,3,-0.0240540450183868,30,290.0
90,24_03_14_04_xform_Eapp,4,0.0018105536260147259,0,0.0
91,24_03_14_04_xform_Eapp,4,0.009894647317252685,1,10.0
92,24_03_14_04_xform_Eapp,4,0.0018080524436631352,2,20.0
93,24_03_14_04_xform_Eapp,4,-0.0021379057946410724,3,30.0
94,24_03_14_04_xform_Eapp,4,-0.011375347592290263,4,40.0
95,24_03_14_04_xform_Eapp,4,-0.02143477501019626,5,50.0
96,24_03_14_04_xform_Eapp,4,-0.013051786106499149,6,60.0
97,24_03_14_04_xform_Eapp,4,0.12581541157074919,7,70.0
98,24_03_14_04_xform_Eapp,4,0.15003962084142905,8,80.0
99,24_03_14_04_xform_Eapp,4,0.16698530314921872,9,90.0
100,24_03_14_04_xform_Eapp,4,0.1791886739408992,10,100.0
101,24_03_14_04_xform_Eapp,4,0.18078263662087737,11,110.0
102,24_03_14_04_xform_Eapp,4,0.18439659947775805,12,120.0
103,24_03_14_04_xform_Eapp,4,0.17242529233751602,13,130.0
104,24_03_14_04_xform_Eapp,4,0.12762188173801933,14,140.0
105,24_03_14_04_xform_Eapp,4,0.09693787575522492,15,150.0
106,24_03_14_04_xform_Eapp,4,0.07269340802131599,16,160.0
107,24_03_14_04_xform_Eapp,4,0.061036478324865,17,170.0
108,24_03_14_04_xform_Eapp,4,0.040241632537540796,18,180.0
109,24_03_14_04_xform_Eapp,4,0.02434132520027628,19,190.0
110,24_03_14_04_xform_Eapp,4,0.02077107260758981,20,200.0
111,24_03_14_04_xform_Eapp,4,0.008755137523664382,21,210.0
112,24_03_14_04_xform_Eapp,4,0.0009475638161015732,22,220.0
113,24_03_14_04_xform_Eapp,4,-0.00718678849274629,23,230.0
114,24_03_14_04_xform_Eapp,4,-0.015518181159626887,24,240.0
115,24_03_14_04_xform_Eapp,4,-0.013883062006429966,25,250.0
116,24_03_14_04_xform_Eapp,4,-0.018456619485266723,26,260.0
117,24_03_14_04_xform_Eapp,4,-0.0277900062308002,27,270.0
118,24_03_14_04_xform_Eapp,4,-0.03152238442339054,28,280.0
119,24_03_14_04_xform_Eapp,4,-0.03825391302676695,30,290.0
120,24_03_14_04_xform_Eapp,5,-0.010431940577429178,0,0.0
121,24_03_14_04_xform_Eapp,5,0.003946583500826778,1,10.0
122,24_03_14_04_xform_Eapp,5,9.162678368961352e-05,2,20.0
123,24_03_14_04_xform_Eapp,5,0.0033506017152225972,3,30.0
124,24_03_14_04_xform_Eapp,5,0.0030431285776906553,4,40.0
125,24_03_14_04_xform_Eapp,5,-0.001652486296715953,5,50.0
126,24_03_14_04_xform_Eapp,5,0.0026619914330554264,6,60.0
127,24_03_14_04_xform_Eapp,5,0.13686024611169587,7,70.0
128,24_03_14_04_xform_Eapp,5,0.16338093931534342,8,80.0
129,24_03_14_04_xform_Eapp,5,0.17818067321772266,9,90.0
130,24_03_14_04_xform_Eapp,5,0.18355472602176687,10,100.0
131,24_03_14_04_xform_Eapp,5,0.18859370460039346,11,110.0
132,24_03_14_04_xform_Eapp,5,0.2117383802854498,12,120.0
133,24_03_14_04_xform_Eapp,5,0.19392961901781086,13,130.0
134,24_03_14_04_xform_Eapp,5,0.15265004735386628,14,140.0
135,24_03_14_04_xform_Eapp,5,0.12464559581828526,15,150.0
136,24_03_14_04_xform_Eapp,5,0.07051326921741462,16,160.0
137,24_03_14_04_xform_Eapp,5,0.04945567842409703,17,170.0
138,24_03_14_04_xform_Eapp,5,0.01602962040297842,18,180.0
139,24_03_14_04_xform_Eapp,5,-0.007362792879971384,19,190.0
140,24_03_14_04_xform_Eapp,5,-0.03450747787715251,20,200.0
141,24_03_14_04_xform_Eapp,5,-0.044977335044403974,21,210.0
142,24_03_14_04_xform_Eapp,5,-0.07100170350659335,22,220.0
143,24_03_14_04_xform_Eapp,5,-0.08000118074289068,23,230.0
144,24_03_14_04_xform_Eapp,5,-0.0915772545703466,24,240.0
145,24_03_14_04_xform_Eapp,5,-0.10012580938691676,25,250.0
146,24_03_14_04_xform_Eapp,5,-0.1106261119952031,26,260.0
147,24_03_14_04_xform_Eapp,5,-0.11762934347409124,27,270.0
148,24_03_14_04_xform_Eapp,5,-0.12554143364878986,28,280.0
149,24_03_14_04_xform_Eapp,5,-0.11261099014392699,30,290.0
150,24_03_14_04_xform_Eapp,6,-0.04193539406023527,0,0.0
151,24_03_14_04_xform_Eapp,6,0.0048935375575417895,1,10.0
152,24_03_14_04_xform_Eapp,6,-0.0059792904747088755,2,20.0
153,24_03_14_04_xform_Eapp,6,0.04761083344876729,3,30.0
154,24_03_14_04_xform_Eapp,6,-0.0045896864713642445,4,40.0
155,24_03_14_04_xform_Eapp,6,0.002687689799162272,5,50.0
156,24_03_14_04_xform_Eapp,6,-0.017646136537309044,6,60.0
157,24_03_14_04_xform_Eapp,6,0.16674312237597205,7,70.0
158,24_03_14_04_xform_Eapp,6,0.19699284995395572,8,80.0
159,24_03_14_04_xform_Eapp,6,0.22316332880726808,9,90.0
160,24_03_14_04_xform_Eapp,6,0.2699063532311314,10,100.0
161,24_03_14_04_xform_Eapp,6,0.23219430375949787,11,110.0
162,24_03_14_04_xform_Eapp,6,0.2795675757399884,12,120.0
163,24_03_14_04_xform_Eapp,6,0.24116013763637148,13,130.0
164,24_03_14_04_xform_Eapp,6,0.2434496844438977,14,140.0
165,24_03_14_04_xform_Eapp,6,0.19903748112956945,15,150.0
166,24_03_14_04_xform_Eapp,6,0.16530941659691212,16,160.0
167,24_03_14_04_xform_Eapp,6,0.1340260174381531,17,170.0
168,24_03_14_04_xform_Eapp,6,0.06049116835263117,18,180.0
169,24_03_14_04_xform_Eapp,6,0.031382177240754996,19,190.0
170,24_03_14_04_xform_Eapp,6,0.010791915210745845,20,200.0
171,24_03_14_04_xform_Eapp,6,-0.026740453270743023,21,210.0
172,24_03_14_04_xform_Eapp,6,-0.02811526782708413,22,220.0
173,24_03_14_04_xform_Eapp,6,-0.03601101766274991,23,230.0
174,24_03_14_04_xform_Eapp,6,-0.042186116972958584,24,240.0
175,24_03_14_04_xform_Eapp,6,-0.014387412185179853,25,250.0
176,24_03_14_04_xform_Eapp,6,-0.05571113427051518,26,260.0
177,24_03_14_04_xform_Eapp,6,-0.051326769419268385,27,270.0
178,24_03_14_04_xform_Eapp,6,-0.03318469604867369,28,280.0
179,24_03_14_04_xform_Eapp,6,-0.01864527449713413,30,290.0
180,24_03_14_04_xform_Eapp,7,-0.01751645836226336,0,0.0
181,24_03_14_04_xform_Eapp,7,0.022983485670693422,1,10.0
182,24_03_14_04_xform_Eapp,7,-0.002308775972653522,2,20.0
183,24_03_14_04_xform_Eapp,7,-0.008992237381294392,3,30.0
184,24_03_14_04_xform_Eapp,7,0.005833986045518361,4,40.0
185,24_03_14_04_xform_Eapp,7,-0.003420535658793412,5,50.0
186,24_03_14_04_xform_Eapp,7,-0.022707648830032148,6,60.0
187,24_03_14_04_xform_Eapp,7,0.1392172736728471,7,70.0
188,24_03_14_04_xform_Eapp,7,0.16007026834273863,8,80.0
189,24_03_14_04_xform_Eapp,7,0.17179449351783502,9,90.0
190,24_03_14_04_xform_Eapp,7,0.21908119754351704,10,100.0
191,24_03_14_04_xform_Eapp,7,0.24750398241603705,11,110.0
192,24_03_14_04_xform_Eapp,7,0.26126111938953955,12,120.0
193,24_03_14_04_xform_Eapp,7,0.24492407070296537,13,130.0
194,24_03_14_04_xform_Eapp,7,0.22321127203149868,14,140.0
195,24_03_14_04_xform_Eapp,7,0.16851045753731128,15,150.0
196,24_03_14_04_xform_Eapp,7,0.14725630376495596,16,160.0
197,24_03_14_04_xform_Eapp,7,0.1175797869767856,17,170.0
198,24_03_14_04_xform_Eapp,7,0.08567484562513096,18,180.0
199,24_03_14_04_xform_Eapp,7,0.047803242678595884,19,190.0
200,24_03_14_04_xform_Eapp,7,0.01977510583056206,20,200.0
201,24_03_14_04_xform_Eapp,7,-0.01506922482524926,21,210.0
202,24_03_14_04_xform_Eapp,7,-0.022723141322374456,22,220.0
203,24_03_14_04_xform_Eapp,7,-0.023471213024424037,23,230.0
204,24_03_14_04_xform_Eapp,7,-0.028414789913014632,24,240.0
205,24_03_14_04_xform_Eapp,7,-0.024123711183771702,25,250.0
206,24_03_14_04_xform_Eapp,7,-0.02417405339073886,26,260.0
207,24_03_14_04_xform_Eapp,7,-0.029673179152642132,27,270.0
208,24_03_14_04_xform_Eapp,7,-0.03539798169177138,28,280.0
209,24_03_14_04_xform_Eapp,7,-0.020042325617086038,30,290.0
210,24_03_14_04_xform_Eapp,8,-0.004807751969304859,0,0.0
211,24_03_14_04_xform_Eapp,8,0.012174589280106242,1,10.0
212,24_03_14_04_xform_Eapp,8,0.0016446052841621625,2,20.0
213,24_03_14_04_xform_Eapp,8,-0.0017812531967415102,3,30.0
214,24_03_14_04_xform_Eapp,8,-0.007230189398222683,4,40.0
215,24_03_14_04_xform_Eapp,8,-0.005461321159175134,5,50.0
216,24_03_14_04_xform_Eapp,8,-0.0089724533594882,6,60.0
217,24_03_14_04_xform_Eapp,8,0.1905328480228813,7,70.0
218,24_03_14_04_xform_Eapp,8,0.18756615469915064,8,80.0
219,24_03_14_04_xform_Eapp,8,0.18775967266564603,9,90.0
220,24_03_14_04_xform_Eapp,8,0.19164464942319887,10,100.0
221,24_03_14_04_xform_Eapp,8,0.18122833077443218,11,110.0
222,24_03_14_04_xform_Eapp,8,0.2210577717004466,12,120.0
223,24_03_14_04_xform_Eapp,8,0.19196761269475526,13,130.0
224,24_03_14_04_xform_Eapp,8,0.16276067187815768,14,140.0
225,24_03_14_04_xform_Eapp,8,0.14975021715685358,15,150.0
226,24_03_14_04_xform_Eapp,8,0.11123152256356689,16,160.0
227,24_03_14_04_xform_Eapp,8,0.08523676130809714,17,170.0
228,24_03_14_04_xform_Eapp,8,0.0599141214026526,18,180.0
229,24_03_14_04_xform_Eapp,8,0.03593312204624777,19,190.0
230,24_03_14_04_xform_Eapp,8,-0.0008869473051072557,20,200.0
231,24_03_14_04_xform_Eapp,8,-0.00615553483975698,21,210.0
232,24_03_14_04_xform_Eapp,8,-0.032286280540967674,22,220.0
233,24_03_14_04_xform_Eapp,8,-0.008076768722061343,23,230.0
234,24_03_14_04_xform_Eapp,8,-0.03911588860051052,24,240.0
235,24_03_14_04_xform_Eapp,8,-0.044639411552689426,25,250.0
236,24_03_14_04_xform_Eapp,8,-0.021229135037229056,26,260.0
237,24_03_14_04_xform_Eapp,8,-0.027848724554381345,27,270.0
238,24_03_14_04_xform_Eapp,8,-0.025851543432024844,28,280.0
239,24_03_14_04_xform_Eapp,8,-0.04564758377273324,30,290.0
