,id,roi,int,index,time
33,01.04.2024_(3.3)_ch0,1,-0.03021287708980608,33,33.0
34,01.04.2024_(3.3)_ch0,1,-0.008511661165630062,34,34.0
35,01.04.2024_(3.3)_ch0,1,-0.031155062539087564,35,35.0
36,01.04.2024_(3.3)_ch0,1,0.02512965254402749,36,36.0
37,01.04.2024_(3.3)_ch0,1,0.06611010817654675,37,37.0
38,01.04.2024_(3.3)_ch0,1,0.07982298970352557,38,38.0
39,01.04.2024_(3.3)_ch0,1,0.06910859128245486,40,39.0
40,01.04.2024_(3.3)_ch0,2,0.006520386683248227,0,0.0
41,01.04.2024_(3.3)_ch0,2,0.01653697135191344,1,1.0
42,01.04.2024_(3.3)_ch0,2,-0.008539421015698353,2,2.0
43,01.04.2024_(3.3)_ch0,2,-0.010742527694650615,3,3.0
44,01.04.2024_(3.3)_ch0,2,-0.003775409324812525,4,4.0
45,01.04.2024_(3.3)_ch0,2,0.049116137996908664,5,5.0
46,01.04.2024_(3.3)_ch0,2,-0.013549614728903729,6,6.0
47,01.04.2024_(3.3)_ch0,2,0.09538019260535718,7,7.0
48,01.04.2024_(3.3)_ch0,2,0.08634852480961709,8,8.0
49,01.04.2024_(3.3)_ch0,2,0.13872891240656957,9,9.0
50,01.04.2024_(3.3)_ch0,2,0.08898605316335215,10,10.0
51,01.04.2024_(3.3)_ch0,2,0.06300126519438781,11,11.0
52,01.04.2024_(3.3)_ch0,2,0.05082805895113569,12,12.0
53,01.04.2024_(3.3)_ch0,2,0.02553464326865024,13,13.0
54,01.04.2024_(3.3)_ch0,2,0.012535543198813464,14,14.0
55,01.04.2024_(3.3)_ch0,2,0.01649347938433704,15,15.0
56,01.04.2024_(3.3)_ch0,2,0.005007700971574164,16,16.0
57,01.04.2024_(3.3)_ch0,2,0.0035524058585643978,17,17.0
58,01.04.2024_(3.3)_ch0,2,-0.03969228844868029,18,18.0
59,01.04.2024_(3.3)_ch0,2,-0.004789307329715335,19,19.0
60,01.04.2024_(3.3)_ch0,2,-0.06129459201389918,20,20.0
61,01.04.2024_(3.3)_ch0,2,-0.04807439121515707,21,21.0
62,01.04.2024_(3.3)_ch0,2,-0.05735014437785993,22,22.0
63,01.04.2024_(3.3)_ch0,2,-0.051099548058348016,23,23.0
64,01.04.2024_(3.3)_ch0,2,-0.07050690947808012,24,24.0
65,01.04.2024_(3.3)_ch0,2,-0.10785355547863947,25,25.0
66,01.04.2024_(3.3)_ch0,2,-0.09773655638440654,26,26.0
67,01.04.2024_(3.3)_ch0,2,-0.04861148600642095,27,27.0
68,01.04.2024_(3.3)_ch0,2,-0.06418386842011285,28,28.0
69,01.04.2024_(3.3)_ch0,2,-0.04072531895667952,29,29.0
70,01.04.2024_(3.3)_ch0,2,-0.08837455941763278,30,30.0
71,01.04.2024_(3.3)_ch0,2,-0.09698083866468661,31,31.0
72,01.04.2024_(3.3)_ch0,2,-0.06487696600361363,32,32.0
73,01.04.2024_(3.3)_ch0,2,0.02058382979970999,33,33.0
74,01.04.2024_(3.3)_ch0,2,0.011262463289778762,34,34.0
75,01.04.2024_(3.3)_ch0,2,-0.01849107355849078,35,35.0
76,01.04.2024_(3.3)_ch0,2,0.0012140596736004898,36,36.0
77,01.04.2024_(3.3)_ch0,2,0.05162811855341185,37,37.0
78,01.04.2024_(3.3)_ch0,2,0.11000047881959563,38,38.0
79,01.04.2024_(3.3)_ch0,2,0.04004290486304339,40,39.0
80,01.04.2024_(3.3)_ch0,3,0.013141170715489894,0,0.0
81,01.04.2024_(3.3)_ch0,3,-0.01424964762767098,1,1.0
82,01.04.2024_(3.3)_ch0,3,0.026632163374512758,2,2.0
83,01.04.2024_(3.3)_ch0,3,-0.0026221683271014664,3,3.0
84,01.04.2024_(3.3)_ch0,3,-0.02290151813522912,4,4.0
85,01.04.2024_(3.3)_ch0,3,0.030654937873593805,5,5.0
86,01.04.2024_(3.3)_ch0,3,0.022499575333301762,6,6.0
87,01.04.2024_(3.3)_ch0,3,0.13002369127482785,7,7.0
88,01.04.2024_(3.3)_ch0,3,0.14463837618664574,8,8.0
89,01.04.2024_(3.3)_ch0,3,0.14986819871047505,9,9.0
90,01.04.2024_(3.3)_ch0,3,0.09309012866513218,10,10.0
91,01.04.2024_(3.3)_ch0,3,0.0842598526268055,11,11.0
92,01.04.2024_(3.3)_ch0,3,0.07023668819364824,12,12.0
93,01.04.2024_(3.3)_ch0,3,0.0027631714727468985,13,13.0
94,01.04.2024_(3.3)_ch0,3,0.04914521605904326,14,14.0
95,01.04.2024_(3.3)_ch0,3,0.03897477614564975,15,15.0
96,01.04.2024_(3.3)_ch0,3,0.010893134814222665,16,16.0
97,01.04.2024_(3.3)_ch0,3,0.03429218189816425,17,17.0
98,01.04.2024_(3.3)_ch0,3,-0.008991769841233363,18,18.0
99,01.04.2024_(3.3)_ch0,3,0.06431129922181048,19,19.0
100,01.04.2024_(3.3)_ch0,3,0.04634521214740959,20,20.0
101,01.04.2024_(3.3)_ch0,3,0.034492020468873785,21,21.0
102,01.04.2024_(3.3)_ch0,3,0.03642585247739367,22,22.0
103,01.04.2024_(3.3)_ch0,3,0.036504086682380386,23,23.0
104,01.04.2024_(3.3)_ch0,3,-0.01467784493713495,24,24.0
105,01.04.2024_(3.3)_ch0,3,0.03921802247277266,25,25.0
106,01.04.2024_(3.3)_ch0,3,0.04884420801147927,26,26.0
107,01.04.2024_(3.3)_ch0,3,0.0035982580443050713,27,27.0
108,01.04.2024_(3.3)_ch0,3,0.002478413412504028,28,28.0
109,01.04.2024_(3.3)_ch0,3,-0.001095541566455078,29,29.0
110,01.04.2024_(3.3)_ch0,3,0.023013684989040287,30,30.0
111,01.04.2024_(3.3)_ch0,3,-0.019723870036495287,31,31.0
112,01.04.2024_(3.3)_ch0,3,-0.0321061243224466,32,32.0
113,01.04.2024_(3.3)_ch0,3,0.009841346649334698,33,33.0
114,01.04.2024_(3.3)_ch0,3,0.010826904448902752,34,34.0
115,01.04.2024_(3.3)_ch0,3,-0.006139442549020624,35,35.0
116,01.04.2024_(3.3)_ch0,3,0.0366411458099503,36,36.0
117,01.04.2024_(3.3)_ch0,3,0.037062346378098014,37,37.0
118,01.04.2024_(3.3)_ch0,3,0.02042543610716421,38,38.0
119,01.04.2024_(3.3)_ch0,3,0.021067370597955794,40,39.0
120,01.04.2024_(3.3)_ch0,4,-0.03944792576138634,0,0.0
121,01.04.2024_(3.3)_ch0,4,0.008092408605583856,1,1.0
122,01.04.2024_(3.3)_ch0,4,0.0495225449596015,2,2.0
123,01.04.2024_(3.3)_ch0,4,-0.012822735975823214,3,3.0
124,01.04.2024_(3.3)_ch0,4,-0.005344291827975669,4,4.0
125,01.04.2024_(3.3)_ch0,4,0.030613915803950287,5,5.0
126,01.04.2024_(3.3)_ch0,4,-0.00020540966148670706,6,6.0
127,01.04.2024_(3.3)_ch0,4,0.19298057966154272,7,7.0
128,01.04.2024_(3.3)_ch0,4,0.2695437999163525,8,8.0
129,01.04.2024_(3.3)_ch0,4,0.23863328362799635,9,9.0
130,01.04.2024_(3.3)_ch0,4,0.20551902977838182,10,10.0
131,01.04.2024_(3.3)_ch0,4,0.22183118356610443,11,11.0
132,01.04.2024_(3.3)_ch0,4,0.1584969184133742,12,12.0
133,01.04.2024_(3.3)_ch0,4,0.13557043438101118,13,13.0
134,01.04.2024_(3.3)_ch0,4,0.11432930256404905,14,14.0
135,01.04.2024_(3.3)_ch0,4,0.11334445749548183,15,15.0
136,01.04.2024_(3.3)_ch0,4,0.07303133900914234,16,16.0
137,01.04.2024_(3.3)_ch0,4,0.023132569745050426,17,17.0
138,01.04.2024_(3.3)_ch0,4,-0.01170149143973544,18,18.0
139,01.04.2024_(3.3)_ch0,4,0.054788237965088554,19,19.0
140,01.04.2024_(3.3)_ch0,4,0.039000087322871774,20,20.0
141,01.04.2024_(3.3)_ch0,4,0.010814655044759392,21,21.0
142,01.04.2024_(3.3)_ch0,4,0.031013966059112434,22,22.0
143,01.04.2024_(3.3)_ch0,4,-0.0357045336131034,23,23.0
144,01.04.2024_(3.3)_ch0,4,0.030394548034802727,24,24.0
145,01.04.2024_(3.3)_ch0,4,0.026925470708550336,25,25.0
146,01.04.2024_(3.3)_ch0,4,-0.009459384424112887,26,26.0
147,01.04.2024_(3.3)_ch0,4,-0.05986777056220747,27,27.0
148,01.04.2024_(3.3)_ch0,4,-0.01430467502152547,28,28.0
149,01.04.2024_(3.3)_ch0,4,-0.014768137903453504,29,29.0
150,01.04.2024_(3.3)_ch0,4,-0.0145770527218884,30,30.0
151,01.04.2024_(3.3)_ch0,4,-0.05050145716778911,31,31.0
152,01.04.2024_(3.3)_ch0,4,-0.02909267518840283,32,32.0
153,01.04.2024_(3.3)_ch0,4,-0.014225455342003857,33,33.0
154,01.04.2024_(3.3)_ch0,4,0.014491613314404836,34,34.0
155,01.04.2024_(3.3)_ch0,4,-0.0006692864612748113,35,35.0
156,01.04.2024_(3.3)_ch0,4,0.049210296473192354,36,36.0
157,01.04.2024_(3.3)_ch0,4,0.021511038817568332,37,37.0
158,01.04.2024_(3.3)_ch0,4,0.014021786300768311,38,38.0
159,01.04.2024_(3.3)_ch0,4,0.025031618112423125,40,39.0
160,01.04.2024_(3.3)_ch0,5,-0.006101657570125597,0,0.0
161,01.04.2024_(3.3)_ch0,5,0.007289141084388088,1,1.0
162,01.04.2024_(3.3)_ch0,5,0.017727179221863395,2,2.0
163,01.04.2024_(3.3)_ch0,5,-0.0010758528855602687,3,3.0
164,01.04.2024_(3.3)_ch0,5,-0.01783880985056547,4,4.0
165,01.04.2024_(3.3)_ch0,5,-0.005322719402026268,5,5.0
166,01.04.2024_(3.3)_ch0,5,0.020453324304334344,6,6.0
167,01.04.2024_(3.3)_ch0,5,0.08069838025723396,7,7.0
168,01.04.2024_(3.3)_ch0,5,0.11257213649193225,8,8.0
169,01.04.2024_(3.3)_ch0,5,0.07149655920890131,9,9.0
170,01.04.2024_(3.3)_ch0,5,0.013548220555269419,10,10.0
171,01.04.2024_(3.3)_ch0,5,0.057567110039045646,11,11.0
172,01.04.2024_(3.3)_ch0,5,-0.010670892396729541,12,12.0
173,01.04.2024_(3.3)_ch0,5,-0.02823183503397441,13,13.0
174,01.04.2024_(3.3)_ch0,5,0.007759674051644963,14,14.0
175,01.04.2024_(3.3)_ch0,5,-0.018711738947977792,15,15.0
176,01.04.2024_(3.3)_ch0,5,-0.003990872049298912,16,16.0
177,01.04.2024_(3.3)_ch0,5,-0.025016221522223513,17,17.0
178,01.04.2024_(3.3)_ch0,5,-0.07951948665192936,18,18.0
179,01.04.2024_(3.3)_ch0,5,-0.030032761582533832,19,19.0
180,01.04.2024_(3.3)_ch0,5,-0.06611282231393156,20,20.0
181,01.04.2024_(3.3)_ch0,5,-0.06517833253945872,21,21.0
182,01.04.2024_(3.3)_ch0,5,-0.05279434434890076,22,22.0
183,01.04.2024_(3.3)_ch0,5,-0.060672481443381006,23,23.0
184,01.04.2024_(3.3)_ch0,5,-0.08530591737679909,24,24.0
185,01.04.2024_(3.3)_ch0,5,-0.0938866282133524,25,25.0
186,01.04.2024_(3.3)_ch0,5,-0.10657620029416114,26,26.0
187,01.04.2024_(3.3)_ch0,5,-0.10871549483213412,27,27.0
188,01.04.2024_(3.3)_ch0,5,-0.07567444105697035,28,28.0
189,01.04.2024_(3.3)_ch0,5,-0.061508565879719104,29,29.0
190,01.04.2024_(3.3)_ch0,5,-0.06017159361050728,30,30.0
191,01.04.2024_(3.3)_ch0,5,-0.06175054082828283,31,31.0
192,01.04.2024_(3.3)_ch0,5,-0.04780362931295542,32,32.0
193,01.04.2024_(3.3)_ch0,5,-0.05402555095850334,33,33.0
194,01.04.2024_(3.3)_ch0,5,-0.04124600435561887,34,34.0
195,01.04.2024_(3.3)_ch0,5,-0.050934258820722764,35,35.0
196,01.04.2024_(3.3)_ch0,5,-0.009496499536368191,36,36.0
197,01.04.2024_(3.3)_ch0,5,-0.007578404303957331,37,37.0
198,01.04.2024_(3.3)_ch0,5,0.0030142344585371156,38,38.0
199,01.04.2024_(3.3)_ch0,5,0.028713217890257915,40,39.0
200,01.04.2024_(3.3)_ch0,6,-0.0029755421148458063,0,0.0
201,01.04.2024_(3.3)_ch0,6,-0.016850749367711266,1,1.0
202,01.04.2024_(3.3)_ch0,6,0.02292187858106037,2,2.0
203,01.04.2024_(3.3)_ch0,6,0.0009759665853108065,3,3.0
204,01.04.2024_(3.3)_ch0,6,-0.004071553683813891,4,4.0
205,01.04.2024_(3.3)_ch0,6,0.025759959324865377,5,5.0
206,01.04.2024_(3.3)_ch0,6,0.03157395161474588,6,6.0
207,01.04.2024_(3.3)_ch0,6,0.21944518611603253,7,7.0
208,01.04.2024_(3.3)_ch0,6,0.1823533060304316,8,8.0
209,01.04.2024_(3.3)_ch0,6,0.15844858167253592,9,9.0
210,01.04.2024_(3.3)_ch0,6,0.1226243459147362,10,10.0
211,01.04.2024_(3.3)_ch0,6,0.11051312794943918,11,11.0
212,01.04.2024_(3.3)_ch0,6,0.11464080107920177,12,12.0
213,01.04.2024_(3.3)_ch0,6,0.08424099127409738,13,13.0
214,01.04.2024_(3.3)_ch0,6,0.09709171662284029,14,14.0
215,01.04.2024_(3.3)_ch0,6,0.06383950784626023,15,15.0
216,01.04.2024_(3.3)_ch0,6,0.10932629225612012,16,16.0
217,01.04.2024_(3.3)_ch0,6,0.09175888947264768,17,17.0
218,01.04.2024_(3.3)_ch0,6,0.019545505709689406,18,18.0
219,01.04.2024_(3.3)_ch0,6,0.11378630946099136,19,19.0
220,01.04.2024_(3.3)_ch0,6,0.05364573258915374,20,20.0
221,01.04.2024_(3.3)_ch0,6,0.05495139631797127,21,21.0
222,01.04.2024_(3.3)_ch0,6,0.1176619287091366,22,22.0
223,01.04.2024_(3.3)_ch0,6,0.0517618155450583,23,23.0
224,01.04.2024_(3.3)_ch0,6,0.048458721834852544,24,24.0
225,01.04.2024_(3.3)_ch0,6,0.025898533064063076,25,25.0
226,01.04.2024_(3.3)_ch0,6,0.038621953424268454,26,26.0
227,01.04.2024_(3.3)_ch0,6,0.0666328034843636,27,27.0
228,01.04.2024_(3.3)_ch0,6,-0.002212724978146489,28,28.0
229,01.04.2024_(3.3)_ch0,6,0.04955339902230054,29,29.0
230,01.04.2024_(3.3)_ch0,6,0.0869076506364726,30,30.0
231,01.04.2024_(3.3)_ch0,6,0.03382301841452817,31,31.0
232,01.04.2024_(3.3)_ch0,6,0.025028555926562567,32,32.0
233,01.04.2024_(3.3)_ch0,6,0.047514414482996654,33,33.0
234,01.04.2024_(3.3)_ch0,6,0.08196117838399371,34,34.0
235,01.04.2024_(3.3)_ch0,6,0.05841824362196562,35,35.0
236,01.04.2024_(3.3)_ch0,6,0.07228400103619001,36,36.0
237,01.04.2024_(3.3)_ch0,6,0.09225101255582906,37,37.0
238,01.04.2024_(3.3)_ch0,6,0.06297588402925579,38,38.0
239,01.04.2024_(3.3)_ch0,6,0.038114612145786236,40,39.0
240,01.04.2024_(3.3)_ch0,7,-0.0030653996930035555,0,0.0
241,01.04.2024_(3.3)_ch0,7,-0.06477817880592603,1,1.0
242,01.04.2024_(3.3)_ch0,7,0.02130094334150204,2,2.0
243,01.04.2024_(3.3)_ch0,7,0.05618507553230255,3,3.0
244,01.04.2024_(3.3)_ch0,7,-0.009642440374875159,4,4.0
245,01.04.2024_(3.3)_ch0,7,0.057334263157446094,5,5.0
246,01.04.2024_(3.3)_ch0,7,0.026823684850357573,6,6.0
247,01.04.2024_(3.3)_ch0,7,0.24315030969791537,7,7.0
248,01.04.2024_(3.3)_ch0,7,0.17524476290584953,8,8.0
249,01.04.2024_(3.3)_ch0,7,0.10118944029898964,9,9.0
250,01.04.2024_(3.3)_ch0,7,0.08134128169714684,10,10.0
251,01.04.2024_(3.3)_ch0,7,0.039302502250048436,11,11.0
252,01.04.2024_(3.3)_ch0,7,-0.010872907495513172,12,12.0
253,01.04.2024_(3.3)_ch0,7,0.014189009613219582,13,13.0
254,01.04.2024_(3.3)_ch0,7,0.0002524844673230576,14,14.0
255,01.04.2024_(3.3)_ch0,7,-0.0029296181131720812,15,15.0
256,01.04.2024_(3.3)_ch0,7,-0.034437502988230645,16,16.0
257,01.04.2024_(3.3)_ch0,7,-0.03225754625702356,17,17.0
258,01.04.2024_(3.3)_ch0,7,-0.13409162875206584,18,18.0
259,01.04.2024_(3.3)_ch0,7,-0.037352752708780274,19,19.0
260,01.04.2024_(3.3)_ch0,7,-0.07644427179403704,20,20.0
261,01.04.2024_(3.3)_ch0,7,-0.08174475986074144,21,21.0
262,01.04.2024_(3.3)_ch0,7,-0.0016570771298586283,22,22.0
263,01.04.2024_(3.3)_ch0,7,-0.02793242191367165,23,23.0
264,01.04.2024_(3.3)_ch0,7,-0.0678322452638418,24,24.0
265,01.04.2024_(3.3)_ch0,7,0.014510665923679437,25,25.0
266,01.04.2024_(3.3)_ch0,7,-0.1131551019787114,26,26.0
267,01.04.2024_(3.3)_ch0,7,-0.1239641113289712,27,27.0
268,01.04.2024_(3.3)_ch0,7,-0.042140208577287466,28,28.0
269,01.04.2024_(3.3)_ch0,7,-0.12177507984828854,29,29.0
270,01.04.2024_(3.3)_ch0,7,-0.11351311417153637,30,30.0
271,01.04.2024_(3.3)_ch0,7,-0.11343388647702776,31,31.0
272,01.04.2024_(3.3)_ch0,7,-0.13181270317015736,32,32.0
273,01.04.2024_(3.3)_ch0,7,-0.15774998006961868,33,33.0
274,01.04.2024_(3.3)_ch0,7,-0.10635144059583616,34,34.0
275,01.04.2024_(3.3)_ch0,7,-0.11654906195586949,35,35.0
276,01.04.2024_(3.3)_ch0,7,-0.10481395896366394,36,36.0
277,01.04.2024_(3.3)_ch0,7,-0.1678939482842335,37,37.0
278,01.04.2024_(3.3)_ch0,7,-0.09434092781047264,38,38.0
279,01.04.2024_(3.3)_ch0,7,-0.12244715817401607,40,39.0
280,01.04.2024_(3.3)_ch0,8,0.020857582932009632,0,0.0
281,01.04.2024_(3.3)_ch0,8,-0.026694954035531872,1,1.0
282,01.04.2024_(3.3)_ch0,8,0.013208912353690467,2,2.0
283,01.04.2024_(3.3)_ch0,8,-0.0007636014298884655,3,3.0
284,01.04.2024_(3.3)_ch0,8,-0.006607939820279331,4,4.0
285,01.04.2024_(3.3)_ch0,8,0.018000796640637792,5,5.0
286,01.04.2024_(3.3)_ch0,8,0.07078182767976335,6,6.0
287,01.04.2024_(3.3)_ch0,8,0.16161657480204292,7,7.0
288,01.04.2024_(3.3)_ch0,8,0.11025680143991204,8,8.0
289,01.04.2024_(3.3)_ch0,8,0.10939189401832038,9,9.0
290,01.04.2024_(3.3)_ch0,8,0.08084343122712666,10,10.0
291,01.04.2024_(3.3)_ch0,8,0.07065432897987353,11,11.0
292,01.04.2024_(3.3)_ch0,8,0.02633309632757668,12,12.0
293,01.04.2024_(3.3)_ch0,8,-0.0036410397179638945,13,13.0
294,01.04.2024_(3.3)_ch0,8,0.029012558873818706,14,14.0
295,01.04.2024_(3.3)_ch0,8,0.013802359008194362,15,15.0
296,01.04.2024_(3.3)_ch0,8,0.005887442711633297,16,16.0
297,01.04.2024_(3.3)_ch0,8,0.01737868418718964,17,17.0
298,01.04.2024_(3.3)_ch0,8,-0.01145245142849689,18,18.0
299,01.04.2024_(3.3)_ch0,8,0.029957169184456726,19,19.0
300,01.04.2024_(3.3)_ch0,8,0.02863856013902207,20,20.0
301,01.04.2024_(3.3)_ch0,8,-0.014783216755270265,21,21.0
302,01.04.2024_(3.3)_ch0,8,-0.017984103224824154,22,22.0
303,01.04.2024_(3.3)_ch0,8,-0.013272355860481115,23,23.0
304,01.04.2024_(3.3)_ch0,8,-0.01205527456149901,24,24.0
305,01.04.2024_(3.3)_ch0,8,-0.024857046283462792,25,25.0
306,01.04.2024_(3.3)_ch0,8,-0.08162473111592199,26,26.0
307,01.04.2024_(3.3)_ch0,8,-0.06346443106077189,27,27.0
308,01.04.2024_(3.3)_ch0,8,-0.04638329634679932,28,28.0
309,01.04.2024_(3.3)_ch0,8,-0.02094344630835187,29,29.0
310,01.04.2024_(3.3)_ch0,8,-0.006762084004414477,30,30.0
311,01.04.2024_(3.3)_ch0,8,0.010780688137483651,31,31.0
312,01.04.2024_(3.3)_ch0,8,-0.010806546173565296,32,32.0
313,01.04.2024_(3.3)_ch0,8,-0.0075412392106705365,33,33.0
314,01.04.2024_(3.3)_ch0,8,0.0035371325119618303,34,34.0
315,01.04.2024_(3.3)_ch0,8,-0.044350025619569584,35,35.0
316,01.04.2024_(3.3)_ch0,8,-0.05879907364773619,36,36.0
317,01.04.2024_(3.3)_ch0,8,-0.04699282137463674,37,37.0
318,01.04.2024_(3.3)_ch0,8,-0.03833829988630073,38,38.0
319,01.04.2024_(3.3)_ch0,8,-0.047407022831680135,40,39.0
320,01.04.2024_(3.3)_ch0,9,0.0014722117362163153,0,0.0
321,01.04.2024_(3.3)_ch0,9,-0.019519263250801767,1,1.0
322,01.04.2024_(3.3)_ch0,9,0.03469550078880558,2,2.0
323,01.04.2024_(3.3)_ch0,9,0.0017173429269170945,3,3.0
324,01.04.2024_(3.3)_ch0,9,-0.018365792201137564,4,4.0
325,01.04.2024_(3.3)_ch0,9,-0.02621012235931715,5,5.0
326,01.04.2024_(3.3)_ch0,9,0.028596782477783175,6,6.0
327,01.04.2024_(3.3)_ch0,9,0.261294098552021,7,7.0
328,01.04.2024_(3.3)_ch0,9,0.2663883777241593,8,8.0
329,01.04.2024_(3.3)_ch0,9,0.274119818889438,9,9.0
330,01.04.2024_(3.3)_ch0,9,0.1817245167584135,10,10.0
331,01.04.2024_(3.3)_ch0,9,0.16776923109883457,11,11.0
332,01.04.2024_(3.3)_ch0,9,0.14116343461012137,12,12.0
333,01.04.2024_(3.3)_ch0,9,0.06854750828359074,13,13.0
334,01.04.2024_(3.3)_ch0,9,0.0782221714194036,14,14.0
335,01.04.2024_(3.3)_ch0,9,0.040061772750983174,15,15.0
336,01.04.2024_(3.3)_ch0,9,-0.021832633141826572,16,16.0
337,01.04.2024_(3.3)_ch0,9,-0.03910585238035054,17,17.0
338,01.04.2024_(3.3)_ch0,9,-0.06310360921896273,18,18.0
339,01.04.2024_(3.3)_ch0,9,-0.028519523974805876,19,19.0
340,01.04.2024_(3.3)_ch0,9,-0.04249244719856983,20,20.0
341,01.04.2024_(3.3)_ch0,9,-0.017340330509006338,21,21.0
342,01.04.2024_(3.3)_ch0,9,0.04004073878828664,22,22.0
343,01.04.2024_(3.3)_ch0,9,0.03981453586067152,23,23.0
344,01.04.2024_(3.3)_ch0,9,0.00776593862638323,24,24.0
345,01.04.2024_(3.3)_ch0,9,-0.004555932480451427,25,25.0
346,01.04.2024_(3.3)_ch0,9,0.07844736553061528,26,26.0
347,01.04.2024_(3.3)_ch0,9,0.027373552888265547,27,27.0
348,01.04.2024_(3.3)_ch0,9,0.05216990006099675,28,28.0
349,01.04.2024_(3.3)_ch0,9,0.07208064211444935,29,29.0
350,01.04.2024_(3.3)_ch0,9,0.09132031488491958,30,30.0
351,01.04.2024_(3.3)_ch0,9,0.0421938999652651,31,31.0
352,01.04.2024_(3.3)_ch0,9,0.07555427489491222,32,32.0
353,01.04.2024_(3.3)_ch0,9,0.03960757017890339,33,33.0
354,01.04.2024_(3.3)_ch0,9,0.08800909415908545,34,34.0
355,01.04.2024_(3.3)_ch0,9,0.01663134506326512,35,35.0
356,01.04.2024_(3.3)_ch0,9,0.11806631990662161,36,36.0
357,01.04.2024_(3.3)_ch0,9,0.08032810791806168,37,37.0
358,01.04.2024_(3.3)_ch0,9,0.07756819182061289,38,38.0
359,01.04.2024_(3.3)_ch0,9,0.06883870445737571,40,39.0
360,01.04.2024_(3.3)_ch0,10,-0.016191740648308472,0,0.0
361,01.04.2024_(3.3)_ch0,10,-0.030611762196775832,1,1.0
362,01.04.2024_(3.3)_ch0,10,0.03841175534560292,2,2.0
363,01.04.2024_(3.3)_ch0,10,0.0039059820733460256,3,3.0
364,01.04.2024_(3.3)_ch0,10,0.004485765426135155,4,4.0
365,01.04.2024_(3.3)_ch0,10,0.015278157233407773,5,5.0
366,01.04.2024_(3.3)_ch0,10,0.16038272072289758,6,6.0
367,01.04.2024_(3.3)_ch0,10,0.23924156915983397,7,7.0
368,01.04.2024_(3.3)_ch0,10,0.21840765635092038,8,8.0
369,01.04.2024_(3.3)_ch0,10,0.19810630577740257,9,9.0
370,01.04.2024_(3.3)_ch0,10,0.09315437764849763,10,10.0
371,01.04.2024_(3.3)_ch0,10,0.1006526275438723,11,11.0
372,01.04.2024_(3.3)_ch0,10,0.008847818172721419,12,12.0
373,01.04.2024_(3.3)_ch0,10,-0.025703300626127374,13,13.0
374,01.04.2024_(3.3)_ch0,10,-0.03344192469781027,14,14.0
375,01.04.2024_(3.3)_ch0,10,-0.038333325714888705,15,15.0
376,01.04.2024_(3.3)_ch0,10,-0.0426611107970071,16,16.0
377,01.04.2024_(3.3)_ch0,10,-0.022347950578093047,17,17.0
378,01.04.2024_(3.3)_ch0,10,-0.04244837224859748,18,18.0
379,01.04.2024_(3.3)_ch0,10,-0.019804613145616913,19,19.0
380,01.04.2024_(3.3)_ch0,10,-0.013789351276588053,20,20.0
381,01.04.2024_(3.3)_ch0,10,0.0195579580658199,21,21.0
