,id,roi,int,index,time
56,24_02_16_08,1,845.1716497031382,56,14.117647058823529
57,24_02_16_08,1,846.9355385920271,57,14.369747899159663
58,24_02_16_08,1,853.3983248515691,58,14.621848739495798
59,24_02_16_08,1,860.4123197625106,59,14.873949579831933
60,24_02_16_08,1,848.1171543681086,60,15.126050420168067
61,24_02_16_08,1,849.4816581849025,61,15.3781512605042
62,24_02_16_08,1,836.72254028838,62,15.630252100840336
63,24_02_16_08,1,830.2630407124682,63,15.882352941176471
64,24_02_16_08,1,823.1580788804072,64,16.134453781512605
65,24_02_16_08,1,803.9768871925361,65,16.386554621848738
66,24_02_16_08,1,798.0225826972011,66,16.63865546218487
67,24_02_16_08,1,794.2468193384224,67,16.89075630252101
68,24_02_16_08,1,805.9380831212892,68,17.142857142857142
69,24_02_16_08,1,824.6187446988973,69,17.394957983193276
70,24_02_16_08,1,838.5917090754878,70,17.647058823529413
71,24_02_16_08,1,867.5381679389313,71,17.899159663865547
72,24_02_16_08,1,880.0496183206106,72,18.15126050420168
73,24_02_16_08,1,892.6744062765055,73,18.403361344537814
74,24_02_16_08,1,892.7369592875318,74,18.655462184873947
75,24_02_16_08,1,901.2363231552163,75,18.907563025210084
76,24_02_16_08,1,833.259754028838,76,19.159663865546218
77,24_02_16_08,1,571.1657124681934,77,19.41176470588235
78,24_02_16_08,1,531.3009966072943,78,19.66386554621849
79,24_02_16_08,1,515.0288379983036,79,19.915966386554622
80,24_02_16_08,1,500.09711620016964,80,20.168067226890756
81,24_02_16_08,1,568.1812977099237,81,20.42016806722689
82,24_02_16_08,1,649.8869804919423,82,20.672268907563023
83,24_02_16_08,1,705.2833969465648,83,20.92436974789916
84,24_02_16_08,1,735.4092451229856,84,21.176470588235293
85,24_02_16_08,1,769.0233248515691,85,21.428571428571427
86,24_02_16_08,1,780.6023112807464,86,21.680672268907564
87,24_02_16_08,1,807.9142281594571,87,21.932773109243698
88,24_02_16_08,1,783.2170271416454,88,22.18487394957983
89,24_02_16_08,1,654.5760178117048,89,22.436974789915965
90,24_02_16_08,1,572.2255089058524,90,22.6890756302521
91,24_02_16_08,1,518.1838422391858,91,22.941176470588236
92,24_02_16_08,1,492.9181509754029,92,23.19327731092437
93,24_02_16_08,1,473.3807251908397,93,23.445378151260503
94,24_02_16_08,1,454.8833757421544,94,23.69747899159664
95,24_02_16_08,1,446.63666242578455,95,23.949579831932773
96,24_02_16_08,1,440.73240033927055,96,24.201680672268907
97,24_02_16_08,1,433.3287743850721,97,24.45378151260504
98,24_02_16_08,1,427.1642281594572,98,24.705882352941174
99,24_02_16_08,1,422.9129558948261,99,24.95798319327731
100,24_02_16_08,1,418.7840330788804,100,25.210084033613445
101,24_02_16_08,1,415.84276929601356,101,25.462184873949578
102,24_02_16_08,1,407.9991518235793,102,25.714285714285715
103,24_02_16_08,1,407.7586938083121,103,25.96638655462185
104,24_02_16_08,1,406.04240882103477,104,26.218487394957982
105,24_02_16_08,1,404.0025445292621,105,26.470588235294116
106,24_02_16_08,1,404.4267387616624,106,26.72268907563025
107,24_02_16_08,1,397.8708651399491,107,26.974789915966387
108,24_02_16_08,1,400.12807463952504,108,27.22689075630252
109,24_02_16_08,1,397.6859626802375,109,27.478991596638654
110,24_02_16_08,1,398.84934266327394,110,27.73109243697479
111,24_02_16_08,1,397.37128922815947,111,27.983193277310924
112,24_02_16_08,1,393.87404580152673,112,28.235294117647058
113,24_02_16_08,1,393.7997243426633,113,28.48739495798319
114,24_02_16_08,1,389.41380407124683,114,28.739495798319325
115,24_02_16_08,1,391.7724766751484,115,28.991596638655462
116,24_02_16_08,1,388.01982612383375,116,29.243697478991596
117,24_02_16_08,1,388.99904580152673,117,29.49579831932773
118,24_02_16_08,1,387.735368956743,118,29.747899159663866
119,24_02_16_08,1,384.2496819338422,120,30.0
120,24_02_16_08,2,351.1671659676453,0,0.0
121,24_02_16_08,2,350.0195725983623,1,0.25210084033613445
122,24_02_16_08,2,351.52047134012383,2,0.5042016806722689
123,24_02_16_08,2,349.8258438186539,3,0.7563025210084033
124,24_02_16_08,2,350.38605951667665,4,1.0084033613445378
125,24_02_16_08,2,350.6153385260635,5,1.2605042016806722
126,24_02_16_08,2,347.2516476932295,6,1.5126050420168067
127,24_02_16_08,2,347.78270421410025,7,1.7647058823529411
128,24_02_16_08,2,351.112242859996,8,2.0168067226890756
129,24_02_16_08,2,357.6966247253845,9,2.26890756302521
130,24_02_16_08,2,367.4385859796285,10,2.5210084033613445
131,24_02_16_08,2,375.08428200519273,11,2.773109243697479
132,24_02_16_08,2,387.22748152586377,12,3.0252100840336134
133,24_02_16_08,2,394.4727381665668,13,3.277310924369748
134,24_02_16_08,2,401.0265628120631,14,3.5294117647058822
135,24_02_16_08,2,407.5929698422209,15,3.7815126050420167
136,24_02_16_08,2,402.5620131815458,16,4.033613445378151
137,24_02_16_08,2,385.6103455162772,17,4.285714285714286
138,24_02_16_08,2,384.2648292390653,18,4.53781512605042
139,24_02_16_08,2,385.86059516676653,19,4.7899159663865545
140,24_02_16_08,2,385.59936089474735,20,5.042016806722689
141,24_02_16_08,2,393.19652486518874,21,5.294117647058823
142,24_02_16_08,2,397.887757140004,22,5.546218487394958
143,24_02_16_08,2,403.9470740962652,23,5.798319327731092
144,24_02_16_08,2,410.2656281206311,24,6.050420168067227
145,24_02_16_08,2,418.1104453764729,25,6.302521008403361
146,24_02_16_08,2,425.47673257439584,26,6.554621848739496
147,24_02_16_08,2,429.5052925903735,27,6.80672268907563
148,24_02_16_08,2,436.6411024565608,28,7.0588235294117645
149,24_02_16_08,2,438.5530257639305,29,7.310924369747899
150,24_02_16_08,2,443.91871380067903,30,7.563025210084033
151,24_02_16_08,2,449.3612941881366,31,7.815126050420168
152,24_02_16_08,2,455.3331336129419,32,8.067226890756302
153,24_02_16_08,2,461.12822049131216,33,8.319327731092436
154,24_02_16_08,2,461.3904533652886,34,8.571428571428571
155,24_02_16_08,2,471.00639105252645,35,8.823529411764707
156,24_02_16_08,2,475.9954064309966,36,9.07563025210084
157,24_02_16_08,2,481.3213501098462,37,9.327731092436974
158,24_02_16_08,2,486.4687437587378,38,9.579831932773109
159,24_02_16_08,2,484.7934891152387,39,9.831932773109244
160,24_02_16_08,2,490.9099261034552,40,10.084033613445378
161,24_02_16_08,2,492.2848012782105,41,10.336134453781511
162,24_02_16_08,2,491.89095266626725,42,10.588235294117647
163,24_02_16_08,2,498.45955662073095,43,10.840336134453782
164,24_02_16_08,2,496.9746355102856,44,11.092436974789916
165,24_02_16_08,2,503.75034951068506,45,11.34453781512605
166,24_02_16_08,2,501.20950669063313,46,11.596638655462185
167,24_02_16_08,2,507.4293988416217,47,11.84873949579832
168,24_02_16_08,2,511.08288396245257,48,12.100840336134453
169,24_02_16_08,2,513.6850409426803,49,12.352941176470587
170,24_02_16_08,2,516.5835829838227,50,12.605042016806722
171,24_02_16_08,2,511.0365488316357,51,12.857142857142858
172,24_02_16_08,2,514.070701018574,52,13.109243697478991
173,24_02_16_08,2,510.28000798881567,53,13.361344537815125
174,24_02_16_08,2,509.88056720591175,54,13.61344537815126
175,24_02_16_08,2,503.0,55,13.865546218487395
176,24_02_16_08,2,507.11543838625926,56,14.117647058823529
177,24_02_16_08,2,508.4947074096265,57,14.369747899159663
178,24_02_16_08,2,511.7823047733174,58,14.621848739495798
179,24_02_16_08,2,513.2997803075694,59,14.873949579831933
180,24_02_16_08,2,511.7333732774116,60,15.126050420168067
181,24_02_16_08,2,512.3604953065708,61,15.3781512605042
182,24_02_16_08,2,506.8154583582984,62,15.630252100840336
183,24_02_16_08,2,505.41601757539445,63,15.882352941176471
184,24_02_16_08,2,502.19053325344515,64,16.134453781512605
185,24_02_16_08,2,497.5286598761734,65,16.386554621848738
186,24_02_16_08,2,494.54124226083485,66,16.63865546218487
187,24_02_16_08,2,492.6990213700819,67,16.89075630252101
188,24_02_16_08,2,496.162172957859,68,17.142857142857142
189,24_02_16_08,2,503.3447173956461,69,17.394957983193276
190,24_02_16_08,2,505.16816456960254,70,17.647058823529413
191,24_02_16_08,2,515.0709007389654,71,17.899159663865547
192,24_02_16_08,2,522.2905931695626,72,18.15126050420168
193,24_02_16_08,2,525.4733373277412,73,18.403361344537814
194,24_02_16_08,2,525.0625124825244,74,18.655462184873947
195,24_02_16_08,2,529.1160375474336,75,18.907563025210084
196,24_02_16_08,2,515.1248252446575,76,19.159663865546218
197,24_02_16_08,2,459.1741561813461,77,19.41176470588235
198,24_02_16_08,2,450.72618334331935,78,19.66386554621849
199,24_02_16_08,2,444.305771919313,79,19.915966386554622
200,24_02_16_08,2,443.95865787896946,80,20.168067226890756
201,24_02_16_08,2,451.7679249051328,81,20.42016806722689
202,24_02_16_08,2,467.0319552626323,82,20.672268907563023
203,24_02_16_08,2,480.42300778909527,83,20.92436974789916
204,24_02_16_08,2,487.83063710804873,84,21.176470588235293
205,24_02_16_08,2,499.5304573596964,85,21.428571428571427
206,24_02_16_08,2,499.6562812063112,86,21.680672268907564
207,24_02_16_08,2,505.2856001597763,87,21.932773109243698
208,24_02_16_08,2,503.7052127022169,88,22.18487394957983
209,24_02_16_08,2,482.02356700619134,89,22.436974789915965
210,24_02_16_08,2,461.7521469942081,90,22.6890756302521
211,24_02_16_08,2,444.4823247453565,91,22.941176470588236
212,24_02_16_08,2,437.8841621729579,92,23.19327731092437
213,24_02_16_08,2,430.0798881565808,93,23.445378151260503
214,24_02_16_08,2,421.48372278809666,94,23.69747899159664
215,24_02_16_08,2,419.46315158777713,95,23.949579831932773
216,24_02_16_08,2,417.0169762332734,96,24.201680672268907
217,24_02_16_08,2,413.7513481126423,97,24.45378151260504
218,24_02_16_08,2,410.21270221689633,98,24.705882352941174
219,24_02_16_08,2,407.2836029558618,99,24.95798319327731
220,24_02_16_08,2,405.14160175753943,100,25.210084033613445
221,24_02_16_08,2,402.6179348911524,101,25.462184873949578
222,24_02_16_08,2,396.02955861793487,102,25.714285714285715
223,24_02_16_08,2,397.1208308368284,103,25.96638655462185
224,24_02_16_08,2,395.50329538645894,104,26.218487394957982
225,24_02_16_08,2,394.6448971439984,105,26.470588235294116
226,24_02_16_08,2,395.2109047333733,106,26.72268907563025
227,24_02_16_08,2,388.95865787896946,107,26.974789915966387
228,24_02_16_08,2,391.7445576193329,108,27.22689075630252
229,24_02_16_08,2,390.0199720391452,109,27.478991596638654
230,24_02_16_08,2,391.46934291991215,110,27.73109243697479
231,24_02_16_08,2,389.60635110844817,111,27.983193277310924
232,24_02_16_08,2,386.93029758338326,112,28.235294117647058
233,24_02_16_08,2,386.74955062911926,113,28.48739495798319
234,24_02_16_08,2,383.1799480726982,114,28.739495798319325
235,24_02_16_08,2,384.9520671060515,115,28.991596638655462
236,24_02_16_08,2,382.0577191931296,116,29.243697478991596
237,24_02_16_08,2,383.13940483323347,117,29.49579831932773
238,24_02_16_08,2,381.5122828040743,118,29.747899159663866
239,24_02_16_08,2,379.0179748352307,120,30.0
240,24_02_16_08,3,407.02938108484005,0,0.0
241,24_02_16_08,3,404.48131084840054,1,0.25210084033613445
242,24_02_16_08,3,406.649426286509,2,0.5042016806722689
243,24_02_16_08,3,405.36126564673157,3,0.7563025210084033
244,24_02_16_08,3,404.6037030598053,4,1.0084033613445378
245,24_02_16_08,3,405.24582753824757,5,1.2605042016806722
246,24_02_16_08,3,402.0777121001391,6,1.5126050420168067
247,24_02_16_08,3,401.63230180806676,7,1.7647058823529411
248,24_02_16_08,3,417.96592489568843,8,2.0168067226890756
249,24_02_16_08,3,472.42915507649514,9,2.26890756302521
250,24_02_16_08,3,530.0667593880389,10,2.5210084033613445
251,24_02_16_08,3,575.9739221140472,11,2.773109243697479
252,24_02_16_08,3,623.3857788595271,12,3.0252100840336134
253,24_02_16_08,3,659.8308414464534,13,3.277310924369748
254,24_02_16_08,3,690.0195584144645,14,3.5294117647058822
255,24_02_16_08,3,722.711578581363,15,3.7815126050420167
256,24_02_16_08,3,715.9926981919332,16,4.033613445378151
257,24_02_16_08,3,625.4463664812239,17,4.285714285714286
258,24_02_16_08,3,621.4221140472879,18,4.53781512605042
259,24_02_16_08,3,626.0455493741307,19,4.7899159663865545
260,24_02_16_08,3,609.634388038943,20,5.042016806722689
261,24_02_16_08,3,675.4505389429763,21,5.294117647058823
262,24_02_16_08,3,715.034162030598,22,5.546218487394958
263,24_02_16_08,3,748.3025034770515,23,5.798319327731092
264,24_02_16_08,3,772.7971140472879,24,6.050420168067227
265,24_02_16_08,3,815.879607093185,25,6.302521008403361
266,24_02_16_08,3,845.3723052851183,26,6.554621848739496
267,24_02_16_08,3,860.9596662030598,27,6.80672268907563
268,24_02_16_08,3,889.7523470097358,28,7.0588235294117645
269,24_02_16_08,3,896.9124652294854,29,7.310924369747899
270,24_02_16_08,3,925.0881432545202,30,7.563025210084033
271,24_02_16_08,3,947.2204450625869,31,7.815126050420168
272,24_02_16_08,3,959.9815716272601,32,8.067226890756302
273,24_02_16_08,3,985.2376564673157,33,8.319327731092436
274,24_02_16_08,3,982.7157510431155,34,8.571428571428571
275,24_02_16_08,3,1017.05328581363,35,8.823529411764707
276,24_02_16_08,3,1029.6988004172463,36,9.07563025210084
277,24_02_16_08,3,1047.846488178025,37,9.327731092436974
278,24_02_16_08,3,1062.4090751043116,38,9.579831932773109
279,24_02_16_08,3,1055.936456884562,39,9.831932773109244
280,24_02_16_08,3,1083.7235744089012,40,10.084033613445378
281,24_02_16_08,3,1091.1757649513213,41,10.336134453781511
282,24_02_16_08,3,1095.4951321279555,42,10.588235294117647
283,24_02_16_08,3,1115.6131780250348,43,10.840336134453782
284,24_02_16_08,3,1114.8440542420028,44,11.092436974789916
285,24_02_16_08,3,1140.5155598052852,45,11.34453781512605
286,24_02_16_08,3,1129.841533379694,46,11.596638655462185
287,24_02_16_08,3,1152.6838490959667,47,11.84873949579832
288,24_02_16_08,3,1157.4441933240612,48,12.100840336134453
289,24_02_16_08,3,1169.8594401947148,49,12.352941176470587
290,24_02_16_08,3,1185.1661161335187,50,12.605042016806722
291,24_02_16_08,3,1167.4444541029206,51,12.857142857142858
292,24_02_16_08,3,1182.1987134909596,52,13.109243697478991
293,24_02_16_08,3,1169.3822148817803,53,13.361344537815125
294,24_02_16_08,3,1185.4809631432545,54,13.61344537815126
295,24_02_16_08,3,1165.7799026425591,55,13.865546218487395
296,24_02_16_08,3,1188.3682197496523,56,14.117647058823529
297,24_02_16_08,3,1187.9577538247565,57,14.369747899159663
298,24_02_16_08,3,1198.0147774687066,58,14.621848739495798
299,24_02_16_08,3,1213.4453233657857,59,14.873949579831933
300,24_02_16_08,3,1198.1604659248958,60,15.126050420168067
301,24_02_16_08,3,1204.8862134909596,61,15.3781512605042
302,24_02_16_08,3,1194.1957579972184,62,15.630252100840336
303,24_02_16_08,3,1197.0229485396385,63,15.882352941176471
304,24_02_16_08,3,1198.7968532684283,64,16.134453781512605
305,24_02_16_08,3,1176.8467489568845,65,16.386554621848738
306,24_02_16_08,3,1178.6781988873436,66,16.63865546218487
307,24_02_16_08,3,1173.6373435326843,67,16.89075630252101
308,24_02_16_08,3,1186.7582579972184,68,17.142857142857142
309,24_02_16_08,3,1208.4060326842837,69,17.394957983193276
310,24_02_16_08,3,1211.7237482614742,70,17.647058823529413
311,24_02_16_08,3,1240.5197322670376,71,17.899159663865547
312,24_02_16_08,3,1250.3490959666203,72,18.15126050420168
313,24_02_16_08,3,1267.6010083449235,73,18.403361344537814
314,24_02_16_08,3,1269.8370132127955,74,18.655462184873947
315,24_02_16_08,3,1283.6227399165507,75,18.907563025210084
316,24_02_16_08,3,1252.9736613351877,76,19.159663865546218
317,24_02_16_08,3,996.3233657858136,77,19.41176470588235
318,24_02_16_08,3,941.5173852573018,78,19.66386554621849
319,24_02_16_08,3,910.697583449235,79,19.915966386554622
320,24_02_16_08,3,876.976269123783,80,20.168067226890756
321,24_02_16_08,3,967.692280945758,81,20.42016806722689
322,24_02_16_08,3,1071.0903164116828,82,20.672268907563023
323,24_02_16_08,3,1134.5186891515993,83,20.92436974789916
324,24_02_16_08,3,1159.4374130737135,84,21.176470588235293
325,24_02_16_08,3,1193.6128303198886,85,21.428571428571427
326,24_02_16_08,3,1195.5757127955494,86,21.680672268907564
327,24_02_16_08,3,1233.553111961057,87,21.932773109243698
328,24_02_16_08,3,1182.9648817802504,88,22.18487394957983
329,24_02_16_08,3,985.5457232267038,89,22.436974789915965
330,24_02_16_08,3,864.5220792767733,90,22.6890756302521
331,24_02_16_08,3,777.0678025034771,91,22.941176470588236
332,24_02_16_08,3,737.4791376912378,92,23.19327731092437
333,24_02_16_08,3,701.6592489568845,93,23.445378151260503
334,24_02_16_08,3,665.6054415855355,94,23.69747899159664
335,24_02_16_08,3,651.4816585535466,95,23.949579831932773
336,24_02_16_08,3,633.8495305980529,96,24.201680672268907
337,24_02_16_08,3,619.5217315716272,97,24.45378151260504
338,24_02_16_08,3,606.990090403338,98,24.705882352941174
339,24_02_16_08,3,594.4193324061196,99,24.95798319327731
340,24_02_16_08,3,586.3870827538248,100,25.210084033613445
341,24_02_16_08,3,578.6119610570237,101,25.462184873949578
342,24_02_16_08,3,561.9577538247567,102,25.714285714285715
343,24_02_16_08,3,562.1077016689846,103,25.96638655462185
344,24_02_16_08,3,556.7116655076495,104,26.218487394957982
345,24_02_16_08,3,550.2499130737135,105,26.470588235294116
346,24_02_16_08,3,549.8668289290681,106,26.72268907563025
347,24_02_16_08,3,536.6702885952712,107,26.974789915966387
348,24_02_16_08,3,538.1881084840055,108,27.22689075630252
349,24_02_16_08,3,529.831102225313,109,27.478991596638654
350,24_02_16_08,3,532.2739916550765,110,27.73109243697479
351,24_02_16_08,3,527.7594749652295,111,27.983193277310924
352,24_02_16_08,3,520.1716794158554,112,28.235294117647058
353,24_02_16_08,3,520.4267211404729,113,28.48739495798319
354,24_02_16_08,3,511.6979311543811,114,28.739495798319325
355,24_02_16_08,3,513.8252781641169,115,28.991596638655462
356,24_02_16_08,3,508.364916550765,116,29.243697478991596
357,24_02_16_08,3,508.6134388038943,117,29.49579831932773
358,24_02_16_08,3,505.87378303198886,118,29.747899159663866
359,24_02_16_08,3,498.37830319888735,120,30.0
360,24_02_16_08,4,353.32884701659935,0,0.0
361,24_02_16_08,4,352.6922386720502,1,0.25210084033613445
362,24_02_16_08,4,353.94840735755946,2,0.5042016806722689
363,24_02_16_08,4,353.62000897263346,3,0.7563025210084033
364,24_02_16_08,4,352.2934051144011,4,1.0084033613445378
365,24_02_16_08,4,353.54419021982955,5,1.2605042016806722
366,24_02_16_08,4,350.10812023328845,6,1.5126050420168067
367,24_02_16_08,4,350.72184836249437,7,1.7647058823529411
368,24_02_16_08,4,353.4096007178107,8,2.0168067226890756
369,24_02_16_08,4,364.03230148048453,9,2.26890756302521
370,24_02_16_08,4,381.86541049798114,10,2.5210084033613445
371,24_02_16_08,4,401.59802602063706,11,2.773109243697479
372,24_02_16_08,4,426.8559892328398,12,3.0252100840336134
373,24_02_16_08,4,448.43965903992824,13,3.277310924369748
374,24_02_16_08,4,469.5056078959175,14,3.5294117647058822
375,24_02_16_08,4,491.81247196052044,15,3.7815126050420167
376,24_02_16_08,4,535.0569762225213,16,4.033613445378151
377,24_02_16_08,4,567.5679676985195,17,4.285714285714286
378,24_02_16_08,4,547.0641543292957,18,4.53781512605042
379,24_02_16_08,4,541.5257963212202,19,4.7899159663865545
380,24_02_16_08,4,538.7595334230597,20,5.042016806722689
381,24_02_16_08,4,506.21040825482277,21,5.294117647058823
382,24_02_16_08,4,517.4436967249887,22,5.546218487394958
383,24_02_16_08,4,540.0816509645581,23,5.798319327731092
384,24_02_16_08,4,553.8461193360251,24,6.050420168067227
385,24_02_16_08,4,574.7819650067295,25,6.302521008403361
386,24_02_16_08,4,594.5397039030955,26,6.554621848739496
387,24_02_16_08,4,602.6487213997308,27,6.80672268907563
388,24_02_16_08,4,618.1072229699416,28,7.0588235294117645
389,24_02_16_08,4,625.7707492148945,29,7.310924369747899
390,24_02_16_08,4,640.7877972184837,30,7.563025210084033
391,24_02_16_08,4,654.3140421713773,31,7.815126050420168
392,24_02_16_08,4,660.5868102288022,32,8.067226890756302
393,24_02_16_08,4,668.9250785105428,33,8.319327731092436
394,24_02_16_08,4,668.5432929564827,34,8.571428571428571
395,24_02_16_08,4,687.5208613728129,35,8.823529411764707
396,24_02_16_08,4,698.2131000448632,36,9.07563025210084
397,24_02_16_08,4,707.5468820098699,37,9.327731092436974
398,24_02_16_08,4,717.2054733064155,38,9.579831932773109
399,24_02_16_08,4,713.95244504262,39,9.831932773109244
400,24_02_16_08,4,734.1045311799013,40,10.084033613445378
401,24_02_16_08,4,738.0838941229251,41,10.336134453781511
402,24_02_16_08,4,742.5087483176312,42,10.588235294117647
403,24_02_16_08,4,755.7626738447734,43,10.840336134453782
404,24_02_16_08,4,752.1727231942575,44,11.092436974789916
405,24_02_16_08,4,767.0143562135487,45,11.34453781512605
406,24_02_16_08,4,762.6581426648721,46,11.596638655462185
407,24_02_16_08,4,772.0323014804845,47,11.84873949579832
408,24_02_16_08,4,775.5091969493046,48,12.100840336134453
409,24_02_16_08,4,786.2566173171826,49,12.352941176470587
410,24_02_16_08,4,799.8968147151189,50,12.605042016806722
411,24_02_16_08,4,793.7514580529386,51,12.857142857142858
412,24_02_16_08,4,802.0699865410498,52,13.109243697478991
413,24_02_16_08,4,795.9412292507851,53,13.361344537815125
414,24_02_16_08,4,808.378196500673,54,13.61344537815126
415,24_02_16_08,4,800.8066397487663,55,13.865546218487395
416,24_02_16_08,4,814.630776132795,56,14.117647058823529
417,24_02_16_08,4,813.202781516375,57,14.369747899159663
418,24_02_16_08,4,817.5248990578735,58,14.621848739495798
419,24_02_16_08,4,826.8138178555406,59,14.873949579831933
420,24_02_16_08,4,824.0870345446389,60,15.126050420168067
421,24_02_16_08,4,831.3930013458951,61,15.3781512605042
422,24_02_16_08,4,828.2023328847016,62,15.630252100840336
423,24_02_16_08,4,836.157469717362,63,15.882352941176471
424,24_02_16_08,4,842.5908479138627,64,16.134453781512605
425,24_02_16_08,4,834.4351727231942,65,16.386554621848738
426,24_02_16_08,4,835.0174966352624,66,16.63865546218487
427,24_02_16_08,4,831.6191117092867,67,16.89075630252101
428,24_02_16_08,4,835.5827725437416,68,17.142857142857142
429,24_02_16_08,4,838.8277254374159,69,17.394957983193276
430,24_02_16_08,4,826.1013907581876,70,17.647058823529413
431,24_02_16_08,4,831.3894122925078,71,17.899159663865547
432,24_02_16_08,4,836.378196500673,72,18.15126050420168
433,24_02_16_08,4,847.3723642889188,73,18.403361344537814
434,24_02_16_08,4,850.7465231045312,74,18.655462184873947
435,24_02_16_08,4,860.0533871691341,75,18.907563025210084
436,24_02_16_08,4,892.5504710632571,76,19.159663865546218
437,24_02_16_08,4,903.416778824585,77,19.41176470588235
438,24_02_16_08,4,833.7034544638851,78,19.66386554621849
439,24_02_16_08,4,771.5208613728129,79,19.915966386554622
440,24_02_16_08,4,753.4288918797668,80,20.168067226890756
441,24_02_16_08,4,677.9748766262899,81,20.42016806722689
442,24_02_16_08,4,687.838043965904,82,20.672268907563023
443,24_02_16_08,4,718.554957379991,83,20.92436974789916
444,24_02_16_08,4,740.8869448183042,84,21.176470588235293
445,24_02_16_08,4,769.8887393449977,85,21.428571428571427
446,24_02_16_08,4,781.1372812920592,86,21.680672268907564
447,24_02_16_08,4,813.3687752355316,87,21.932773109243698
448,24_02_16_08,4,817.7761327949753,88,22.18487394957983
449,24_02_16_08,4,784.4917003140422,89,22.436974789915965
450,24_02_16_08,4,720.8138178555406,90,22.6890756302521
451,24_02_16_08,4,648.604755495738,91,22.941176470588236
452,24_02_16_08,4,607.1301031852848,92,23.19327731092437
453,24_02_16_08,4,566.8456707043517,93,23.445378151260503
454,24_02_16_08,4,531.1202332884702,94,23.69747899159664
455,24_02_16_08,4,510.0560789591745,95,23.949579831932773
456,24_02_16_08,4,493.57245401525347,96,24.201680672268907
457,24_02_16_08,4,479.77254374158815,97,24.45378151260504
458,24_02_16_08,4,466.59937191565723,98,24.705882352941174
459,24_02_16_08,4,455.91072229699415,99,24.95798319327731
460,24_02_16_08,4,448.6612830865859,100,25.210084033613445
461,24_02_16_08,4,442.576491700314,101,25.462184873949578
462,24_02_16_08,4,428.6271870794078,102,25.714285714285715
463,24_02_16_08,4,427.47016599371915,103,25.96638655462185
