,id,roi,int,index,time
321,24_02_16_08,3,1.3856819463052408,81,20.42016806722689
322,24_02_16_08,3,1.6405923463896586,82,20.672268907563023
323,24_02_16_08,3,1.7969642909723398,83,20.92436974789916
324,24_02_16_08,3,1.858397197854527,84,21.176470588235293
325,24_02_16_08,3,1.9426509193495103,85,21.428571428571427
326,24_02_16_08,3,1.9474900747061348,86,21.680672268907564
327,24_02_16_08,3,2.0411169407468877,87,21.932773109243698
328,24_02_16_08,3,1.9164001998838394,88,22.18487394957983
329,24_02_16_08,3,1.4296965941098383,89,22.436974789915965
330,24_02_16_08,3,1.131333231982734,90,22.6890756302521
331,24_02_16_08,3,0.9157294772216384,91,22.941176470588236
332,24_02_16_08,3,0.8181303077536506,92,23.19327731092437
333,24_02_16_08,3,0.7298224194353814,93,23.445378151260503
334,24_02_16_08,3,0.6409378442093281,94,23.69747899159664
335,24_02_16_08,3,0.6061180416166929,95,23.949579831932773
336,24_02_16_08,3,0.5626490069177139,96,24.201680672268907
337,24_02_16_08,3,0.5273262373341572,97,24.45378151260504
338,24_02_16_08,3,0.49643159171029794,98,24.705882352941174
339,24_02_16_08,3,0.46544051014868204,99,24.95798319327731
340,24_02_16_08,3,0.44563835468975016,100,25.210084033613445
341,24_02_16_08,3,0.4264701047950047,101,25.462184873949578
342,24_02_16_08,3,0.38541196853993964,102,25.714285714285715
343,24_02_16_08,3,0.3857816396346729,103,25.96638655462185
344,24_02_16_08,3,0.37247862347428146,104,26.218487394957982
345,24_02_16_08,3,0.35654826376523346,105,26.470588235294116
346,24_02_16_08,3,0.3556038344814707,106,26.72268907563025
347,24_02_16_08,3,0.323069992217834,107,26.974789915966387
348,24_02_16_08,3,0.3268119209048722,108,27.22689075630252
349,24_02_16_08,3,0.30620913286047713,109,27.478991596638654
350,24_02_16_08,3,0.31223166432441624,110,27.73109243697479
351,24_02_16_08,3,0.30110188559688966,111,27.983193277310924
352,24_02_16_08,3,0.282395456692956,112,28.235294117647058
353,24_02_16_08,3,0.28302421900712876,113,28.48739495798319
354,24_02_16_08,3,0.26150486094987835,114,28.739495798319325
355,24_02_16_08,3,0.26674947584924796,115,28.991596638655462
356,24_02_16_08,3,0.2532878761467678,116,29.243697478991596
357,24_02_16_08,3,0.2539005658046478,117,29.49579831932773
358,24_02_16_08,3,0.2471464070262622,118,29.747899159663866
359,24_02_16_08,3,0.22866756693543416,120,30.0
360,24_02_16_08,4,0.00043113161505653306,0,0.0
361,24_02_16_08,4,-0.001371389780834345,1,0.25210084033613445
362,24_02_16_08,4,0.002185382529591711,2,0.5042016806722689
363,24_02_16_08,4,0.001255540625580278,3,0.7563025210084033
364,24_02_16_08,4,-0.0025006649893944987,4,1.0084033613445378
365,24_02_16_08,4,0.0010408640111296723,5,1.2605042016806722
366,24_02_16_08,4,-0.008688178533710568,6,1.5126050420168067
367,24_02_16_08,4,-0.0069504412049024595,7,1.7647058823529411
368,24_02_16_08,4,0.0006597812635840006,8,2.0168067226890756
369,24_02_16_08,4,0.03073737225153594,9,2.26890756302521
370,24_02_16_08,4,0.08123083630133271,10,2.5210084033613445
371,24_02_16_08,4,0.1371026481948237,11,2.773109243697479
372,24_02_16_08,4,0.20861917715088807,12,3.0252100840336134
373,24_02_16_08,4,0.26973214709895676,13,3.277310924369748
374,24_02_16_08,4,0.3293792187447998,14,3.5294117647058822
375,24_02_16_08,4,0.3925398733230136,15,3.7815126050420167
376,24_02_16_08,4,0.5149843006610767,16,4.033613445378151
377,24_02_16_08,4,0.6070373788823756,17,4.285714285714286
378,24_02_16_08,4,0.5489819628454483,18,4.53781512605042
