,id,roi,int,index,time
466,24_02_16_07,4,325.9578286227008,106,26.72268907563025
467,24_02_16_07,4,326.4979811574697,107,26.974789915966387
468,24_02_16_07,4,324.42216240466576,108,27.22689075630252
469,24_02_16_07,4,325.30372364288917,109,27.478991596638654
470,24_02_16_07,4,325.183490354419,110,27.73109243697479
471,24_02_16_07,4,325.68147151188873,111,27.983193277310924
472,24_02_16_07,4,326.14849708389414,112,28.235294117647058
473,24_02_16_07,4,324.7231942575146,113,28.48739495798319
474,24_02_16_07,4,324.5114401076716,114,28.739495798319325
475,24_02_16_07,4,324.3140421713773,115,28.991596638655462
476,24_02_16_07,4,325.1417676087932,116,29.243697478991596
477,24_02_16_07,4,325.0080753701211,117,29.49579831932773
478,24_02_16_07,4,325.4795872588605,118,29.747899159663866
479,24_02_16_07,4,325.1179901301032,120,30.0
480,24_02_16_07,5,325.7776365946633,0,0.0
481,24_02_16_07,5,325.5209656925032,1,0.25210084033613445
482,24_02_16_07,5,324.16391359593393,2,0.5042016806722689
483,24_02_16_07,5,325.29733163913596,3,0.7563025210084033
484,24_02_16_07,5,325.5959339263024,4,1.0084033613445378
485,24_02_16_07,5,325.37484116899617,5,1.2605042016806722
486,24_02_16_07,5,324.8856416772554,6,1.5126050420168067
487,24_02_16_07,5,325.52223634053365,7,1.7647058823529411
488,24_02_16_07,5,326.3862770012706,8,2.0168067226890756
489,24_02_16_07,5,322.19186785260484,9,2.26890756302521
490,24_02_16_07,5,323.7090216010165,10,2.5210084033613445
491,24_02_16_07,5,324.5997458703939,11,2.773109243697479
492,24_02_16_07,5,323.90343074968234,12,3.0252100840336134
493,24_02_16_07,5,325.2325285895807,13,3.277310924369748
494,24_02_16_07,5,323.27445997458705,14,3.5294117647058822
495,24_02_16_07,5,324.73824650571794,15,3.7815126050420167
496,24_02_16_07,5,327.45235069885643,16,4.033613445378151
497,24_02_16_07,5,328.15628970775094,17,4.285714285714286
498,24_02_16_07,5,322.27954256670904,18,4.53781512605042
499,24_02_16_07,5,311.3138500635324,19,4.7899159663865545
500,24_02_16_07,5,309.00381194409147,20,5.042016806722689
501,24_02_16_07,5,308.5514612452351,21,5.294117647058823
502,24_02_16_07,5,308.51969504447266,22,5.546218487394958
503,24_02_16_07,5,308.76365946632785,23,5.798319327731092
504,24_02_16_07,5,308.8970775095299,24,6.050420168067227
505,24_02_16_07,5,309.00889453621346,25,6.302521008403361
506,24_02_16_07,5,309.33163913595934,26,6.554621848739496
507,24_02_16_07,5,311.07115628970774,27,6.80672268907563
508,24_02_16_07,5,311.6315120711563,28,7.0588235294117645
509,24_02_16_07,5,313.7700127064803,29,7.310924369747899
510,24_02_16_07,5,313.7433290978399,30,7.563025210084033
511,24_02_16_07,5,315.8068614993647,31,7.815126050420168
512,24_02_16_07,5,317.6772554002541,32,8.067226890756302
513,24_02_16_07,5,318.32528589580687,33,8.319327731092436
514,24_02_16_07,5,320.01143583227446,34,8.571428571428571
515,24_02_16_07,5,322.7090216010165,35,8.823529411764707
516,24_02_16_07,5,324.12833545108003,36,9.07563025210084
517,24_02_16_07,5,325.2706480304956,37,9.327731092436974
518,24_02_16_07,5,326.90851334180434,38,9.579831932773109
519,24_02_16_07,5,327.9199491740788,39,9.831932773109244
520,24_02_16_07,5,328.8856416772554,40,10.084033613445378
521,24_02_16_07,5,329.82592121982213,41,10.336134453781511
522,24_02_16_07,5,330.9733163913596,42,10.588235294117647
523,24_02_16_07,5,331.7763659466328,43,10.840336134453782
524,24_02_16_07,5,331.32147395171535,44,11.092436974789916
525,24_02_16_07,5,332.1143583227446,45,11.34453781512605
526,24_02_16_07,5,332.866581956798,46,11.596638655462185
527,24_02_16_07,5,333.0775095298602,47,11.84873949579832
528,24_02_16_07,5,335.0864040660737,48,12.100840336134453
529,24_02_16_07,5,333.6137229987294,49,12.352941176470587
530,24_02_16_07,5,334.7369758576874,50,12.605042016806722
531,24_02_16_07,5,334.84879288437105,51,12.857142857142858
532,24_02_16_07,5,334.2223634053367,52,13.109243697478991
533,24_02_16_07,5,337.2033036848793,53,13.361344537815125
534,24_02_16_07,5,337.41296060991107,54,13.61344537815126
535,24_02_16_07,5,337.2350698856417,55,13.865546218487395
536,24_02_16_07,5,337.138500635324,56,14.117647058823529
537,24_02_16_07,5,336.2681067344346,57,14.369747899159663
538,24_02_16_07,5,338.36975857687423,58,14.621848739495798
539,24_02_16_07,5,337.853875476493,59,14.873949579831933
540,24_02_16_07,5,337.6238881829733,60,15.126050420168067
541,24_02_16_07,5,338.1473951715375,61,15.3781512605042
542,24_02_16_07,5,337.1880559085133,62,15.630252100840336
543,24_02_16_07,5,338.9021601016518,63,15.882352941176471
544,24_02_16_07,5,339.3151207115629,64,16.134453781512605
545,24_02_16_07,5,339.64548919949175,65,16.386554621848738
546,24_02_16_07,5,338.9872935196951,66,16.63865546218487
547,24_02_16_07,5,338.76365946632785,67,16.89075630252101
548,24_02_16_07,5,339.41296060991107,68,17.142857142857142
549,24_02_16_07,5,339.27191867852605,69,17.394957983193276
550,24_02_16_07,5,339.3418043202033,70,17.647058823529413
551,24_02_16_07,5,340.6607369758577,71,17.899159663865547
552,24_02_16_07,5,341.09402795425666,72,18.15126050420168
553,24_02_16_07,5,341.2033036848793,73,18.403361344537814
554,24_02_16_07,5,341.3722998729352,74,18.655462184873947
555,24_02_16_07,5,340.07242693773827,75,18.907563025210084
556,24_02_16_07,5,342.47776365946635,76,19.159663865546218
557,24_02_16_07,5,342.79034307496823,77,19.41176470588235
558,24_02_16_07,5,331.41550190597206,78,19.66386554621849
559,24_02_16_07,5,321.56543837357054,79,19.915966386554622
560,24_02_16_07,5,317.423125794155,80,20.168067226890756
561,24_02_16_07,5,315.3163913595934,81,20.42016806722689
562,24_02_16_07,5,313.1626429479034,82,20.672268907563023
563,24_02_16_07,5,314.8094027954257,83,20.92436974789916
564,24_02_16_07,5,315.97839898348155,84,21.176470588235293
565,24_02_16_07,5,315.0927573062262,85,21.428571428571427
566,24_02_16_07,5,316.9491740787802,86,21.680672268907564
567,24_02_16_07,5,317.6569250317662,87,21.932773109243698
568,24_02_16_07,5,317.7979669631512,88,22.18487394957983
569,24_02_16_07,5,319.5412960609911,89,22.436974789915965
570,24_02_16_07,5,318.78653113087677,90,22.6890756302521
571,24_02_16_07,5,318.3379923761118,91,22.941176470588236
572,24_02_16_07,5,319.58068614993647,92,23.19327731092437
573,24_02_16_07,5,319.1956797966963,93,23.445378151260503
574,24_02_16_07,5,319.5705209656925,94,23.69747899159664
575,24_02_16_07,5,319.7268106734435,95,23.949579831932773
576,24_02_16_07,5,320.81575603557815,96,24.201680672268907
577,24_02_16_07,5,319.0978398983482,97,24.45378151260504
578,24_02_16_07,5,318.39263024142315,98,24.705882352941174
579,24_02_16_07,5,320.72045743329096,99,24.95798319327731
580,24_02_16_07,5,319.3710292249047,100,25.210084033613445
581,24_02_16_07,5,319.9720457433291,101,25.462184873949578
582,24_02_16_07,5,320.62261753494283,102,25.714285714285715
583,24_02_16_07,5,321.07623888182974,103,25.96638655462185
584,24_02_16_07,5,321.423125794155,104,26.218487394957982
585,24_02_16_07,5,320.58831003811946,105,26.470588235294116
586,24_02_16_07,5,322.4587039390089,106,26.72268907563025
587,24_02_16_07,5,321.4269377382465,107,26.974789915966387
588,24_02_16_07,5,321.75730622617533,108,27.22689075630252
589,24_02_16_07,5,322.32147395171535,109,27.478991596638654
590,24_02_16_07,5,322.01651842439645,110,27.73109243697479
591,24_02_16_07,5,321.98094027954255,111,27.983193277310924
592,24_02_16_07,5,322.97839898348155,112,28.235294117647058
593,24_02_16_07,5,321.9199491740788,113,28.48739495798319
594,24_02_16_07,5,322.0292249047014,114,28.739495798319325
595,24_02_16_07,5,321.80559085133416,115,28.991596638655462
596,24_02_16_07,5,322.7064803049555,116,29.243697478991596
597,24_02_16_07,5,321.9796696315121,117,29.49579831932773
598,24_02_16_07,5,323.66709021601014,118,29.747899159663866
599,24_02_16_07,5,322.8576874205845,120,30.0
