,id,roi,int,index,time
102,24_02_16_01_ch0,2,-0.08624061890840054,27,5.472972972972974
103,24_02_16_01_ch0,2,-0.08332461360135868,28,5.675675675675676
104,24_02_16_01_ch0,2,-0.07917313771877801,29,5.878378378378379
105,24_02_16_01_ch0,2,-0.07789613953007384,30,6.081081081081082
106,24_02_16_01_ch0,2,-0.07455546363645339,31,6.283783783783784
107,24_02_16_01_ch0,2,-0.07173892769357244,32,6.486486486486487
108,24_02_16_01_ch0,2,-0.07517646954807362,33,6.6891891891891895
109,24_02_16_01_ch0,2,-0.07677045543346357,34,6.891891891891892
110,24_02_16_01_ch0,2,-0.07234473476923917,35,7.094594594594595
111,24_02_16_01_ch0,2,-0.07226177365602476,36,7.297297297297297
112,24_02_16_01_ch0,2,-0.07564689409393333,37,7.5
113,24_02_16_01_ch0,2,-0.07428460590570979,38,7.7027027027027035
114,24_02_16_01_ch0,2,-0.07297912073260403,39,7.905405405405406
115,24_02_16_01_ch0,2,-0.0724978824062513,40,8.108108108108109
116,24_02_16_01_ch0,2,-0.0650920863302718,41,8.31081081081081
117,24_02_16_01_ch0,2,-0.05903381748555241,42,8.513513513513514
118,24_02_16_01_ch0,2,-0.051214842702607254,43,8.716216216216218
119,24_02_16_01_ch0,2,-0.05408695592873522,44,8.91891891891892
120,24_02_16_01_ch0,2,-0.0488983460142274,45,9.121621621621623
121,24_02_16_01_ch0,2,-0.0358536558494174,46,9.324324324324325
122,24_02_16_01_ch0,2,-0.03163063742736805,47,9.527027027027028
123,24_02_16_01_ch0,2,-0.027482943963396716,48,9.72972972972973
124,24_02_16_01_ch0,2,-0.024915485344828625,49,9.932432432432433
125,24_02_16_01_ch0,2,-0.02074712303593549,50,10.135135135135135
126,24_02_16_01_ch0,2,-0.01601173593719458,51,10.337837837837839
127,24_02_16_01_ch0,2,-0.026167901080289824,52,10.54054054054054
128,24_02_16_01_ch0,2,-0.018602258702254997,53,10.743243243243244
129,24_02_16_01_ch0,2,-0.014608372288000746,54,10.945945945945947
130,24_02_16_01_ch0,2,-0.014152737500974016,55,11.14864864864865
131,24_02_16_01_ch0,2,-0.01550498435335476,56,11.351351351351353
132,24_02_16_01_ch0,2,-0.004172543042972374,57,11.554054054054054
133,24_02_16_01_ch0,2,-0.009394251714402986,58,11.756756756756758
134,24_02_16_01_ch0,2,-0.006604969969064187,59,11.95945945945946
135,24_02_16_01_ch0,2,0.0004089853439434187,60,12.162162162162163
136,24_02_16_01_ch0,2,-0.004347345311381464,61,12.364864864864865
137,24_02_16_01_ch0,2,0.007381512067349805,62,12.567567567567568
138,24_02_16_01_ch0,2,0.005618882417361107,63,12.77027027027027
139,24_02_16_01_ch0,2,0.0036653976300488576,64,12.972972972972974
140,24_02_16_01_ch0,2,0.0001733472892890767,65,13.175675675675677
141,24_02_16_01_ch0,2,0.00994126049202869,66,13.378378378378379
142,24_02_16_01_ch0,2,-0.002959853667637433,67,13.581081081081082
143,24_02_16_01_ch0,2,0.0004635277710174694,68,13.783783783783784
144,24_02_16_01_ch0,2,0.0027103042037563627,69,13.986486486486488
145,24_02_16_01_ch0,2,0.007639862396075159,70,14.18918918918919
146,24_02_16_01_ch0,2,0.010125898096698793,71,14.391891891891893
147,24_02_16_01_ch0,2,0.005833903696752762,72,14.594594594594595
148,24_02_16_01_ch0,2,0.0061044998956191745,73,14.797297297297298
149,24_02_16_01_ch0,2,0.010016015197388324,75,15.0
150,24_02_16_01_ch0,3,0.011669888683730931,0,0.0
151,24_02_16_01_ch0,3,0.002153691427962738,1,0.20270270270270271
152,24_02_16_01_ch0,3,-0.004475155678057997,2,0.40540540540540543
153,24_02_16_01_ch0,3,-0.00914296007296095,3,0.6081081081081081
