,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
2504,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,104,104.0,0.21809999644756317,0.16459999978542328,3.078000068664551,simple
2505,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,105,105.0,0.265500009059906,0.21199999749660492,3.9646999835968018,simple
2506,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,106,106.0,0.3384000062942505,0.2849000096321106,5.327600002288818,simple
2507,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,107,107.0,0.27950000762939453,0.22599999606609344,4.225800037384033,simple
2508,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,108,108.0,0.30160000920295715,0.24809999763965607,4.638999938964844,simple
2509,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,109,109.0,0.3433000147342682,0.2897999882698059,5.418799877166748,simple
2510,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,110,110.0,0.296099990606308,0.2425999939441681,4.537300109863281,simple
2511,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,111,111.0,0.35120001435279846,0.2976999878883362,5.567299842834473,simple
2512,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,112,112.0,0.32249999046325684,0.26899999380111694,5.030799865722656,simple
2513,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,113,113.0,0.3801000118255615,0.32670000195503235,6.108399868011475,simple
2514,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,114,114.0,0.3709999918937683,0.3174999952316284,5.9369001388549805,simple
2515,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,115,115.0,0.32850000262260437,0.2750000059604645,5.142099857330322,simple
2516,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,116,116.0,0.3456000089645386,0.2921999990940094,5.4633002281188965,simple
2517,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,117,117.0,0.3327000141143799,0.2793000042438507,5.2220001220703125,simple
2518,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,118,118.0,0.2906000018119812,0.23720000684261322,4.434999942779541,simple
2519,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,21,120,119.0,0.4081000089645386,0.3546000123023987,6.631199836730957,simple
2520,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,0,0.0,0.004399999976158142,0.0,0.0,simple
2521,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,1,1.0,0.00430000014603138,-9.999999747378752e-05,-0.026200000196695328,simple
2522,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,2,2.0,0.0010999999940395355,-0.0032999999821186066,-0.7502999901771545,simple
2523,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,3,3.0,0.001500000013038516,-0.003000000026077032,-0.6700999736785889,simple
2524,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,4,4.0,0.004399999976158142,-0.0,-0.005400000140070915,simple
2525,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,5,5.0,0.006800000090152025,0.002400000113993883,0.5281999707221985,simple
2526,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,6,6.0,0.004800000227987766,0.0003000000142492354,0.07419999688863754,simple
2527,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,7,7.0,0.004600000102072954,9.999999747378752e-05,0.024700000882148743,simple
2528,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,8,8.0,0.005100000184029341,0.0006000000284984708,0.14190000295639038,simple
2529,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,9,9.0,0.008100000210106373,0.003599999938160181,0.8184999823570251,simple
2530,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,10,10.0,0.005900000222027302,0.001500000013038516,0.3301999866962433,simple
2531,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,11,11.0,0.006899999920278788,0.002400000113993883,0.5468000173568726,simple
2532,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,12,12.0,0.012000000104308128,0.007499999832361937,1.6952999830245972,simple
2533,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,13,13.0,0.0071000000461936,0.0026000000070780516,0.5874999761581421,simple
2534,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,14,14.0,0.012299999594688416,0.007799999788403511,1.757200002670288,simple
2535,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,15,15.0,0.010200000368058681,0.00570000009611249,1.2843999862670898,simple
2536,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,16,16.0,0.010200000368058681,0.005799999926239252,1.2936999797821045,simple
2537,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,17,17.0,0.021700000390410423,0.01720000058412552,3.871299982070923,simple
2538,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,18,18.0,0.015399999916553497,0.010999999940395355,2.461699962615967,simple
2539,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,19,19.0,0.013199999928474426,0.008700000122189522,1.9591000080108643,simple
2540,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,20,20.0,0.017000000923871994,0.012600000016391277,2.823699951171875,simple
2541,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,21,21.0,0.017100000753998756,0.01269999984651804,2.848099946975708,simple
2542,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,22,22.0,0.020600000396370888,0.016200000420212746,3.6328999996185303,simple
2543,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,23,23.0,0.027000000700354576,0.022600000724196434,5.072299957275391,simple
2544,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,24,24.0,0.032600000500679016,0.028200000524520874,6.336100101470947,simple
2545,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,25,25.0,0.023499999195337296,0.019099999219179153,4.285900115966797,simple
2546,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,26,26.0,0.023399999365210533,0.01889999955892563,4.251800060272217,simple
2547,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,27,27.0,0.029999999329447746,0.025599999353289604,5.745100021362305,simple
2548,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,28,28.0,0.022199999541044235,0.017799999564886093,3.9979000091552734,simple
2549,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,29,29.0,0.025800000876188278,0.021299999207258224,4.788700103759766,simple
2550,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,30,30.0,0.029400000348687172,0.024900000542402267,5.606500148773193,simple
2551,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,31,31.0,0.03180000185966492,0.027300000190734863,6.143199920654297,simple
2552,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,32,32.0,0.030899999663233757,0.026399999856948853,5.9440999031066895,simple
2553,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,33,33.0,0.027000000700354576,0.022600000724196434,5.077899932861328,simple
2554,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,34,34.0,0.024299999698996544,0.01979999989271164,4.459700107574463,simple
2555,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,35,35.0,0.029999999329447746,0.025499999523162842,5.7307000160217285,simple
2556,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,36,36.0,0.032600000500679016,0.02810000069439411,6.323999881744385,simple
2557,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,37,37.0,0.03139999881386757,0.026900000870227814,6.055099964141846,simple
2558,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,38,38.0,0.03290000185370445,0.0284000001847744,6.3856000900268555,simple
2559,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,39,39.0,0.027899999171495438,0.023499999195337296,5.271599769592285,simple
2560,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,40,40.0,0.028599999845027924,0.02410000003874302,5.4222002029418945,simple
2561,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,41,41.0,0.034299999475479126,0.02979999966919422,6.69890022277832,simple
2562,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,42,42.0,0.021299999207258224,0.016899999231100082,3.794300079345703,simple
2563,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,43,43.0,0.0414000004529953,0.03689999878406525,8.30370044708252,simple
2564,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,44,44.0,0.04560000076889992,0.041200000792741776,9.253600120544434,simple
2565,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,45,45.0,0.035599999129772186,0.031199999153614044,7.007199764251709,simple
2566,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,46,46.0,0.035599999129772186,0.031099999323487282,6.995500087738037,simple
2567,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,47,47.0,0.04560000076889992,0.041099999099969864,9.240699768066406,simple
2568,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,48,48.0,0.043800000101327896,0.03929999843239784,8.839500427246094,simple
2569,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,49,49.0,0.04019999876618385,0.0357000008225441,8.032999992370605,simple
2570,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,50,50.0,0.04129999876022339,0.03680000081658363,8.2746000289917,simple
2571,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,51,51.0,0.03680000081658363,0.03229999914765358,7.2677001953125,simple
2572,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,52,52.0,0.04410000145435333,0.03970000147819519,8.919300079345703,simple
2573,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,53,53.0,0.05559999868273735,0.05119999870657921,11.503199577331543,simple
2574,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,54,54.0,0.04960000142455101,0.04520000144839287,10.151700019836426,simple
2575,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,55,55.0,0.05460000038146973,0.05009999871253967,11.26930046081543,simple
2576,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,56,56.0,0.04859999939799309,0.044199999421834946,9.924099922180176,simple
2577,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,57,57.0,0.06560000032186508,0.06109999865293503,13.741399765014648,simple
2578,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,58,58.0,0.048500001430511475,0.04399999976158142,9.88860034942627,simple
2579,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,59,59.0,0.04019999876618385,0.0357000008225441,8.03380012512207,simple
2580,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,60,60.0,0.06289999932050705,0.05849999934434891,13.143099784851074,simple
2581,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,61,61.0,0.042899999767541885,0.03840000182390213,8.639399528503418,simple
2582,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,62,62.0,0.05480000004172325,0.0502999983727932,11.313199996948242,simple
2583,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,63,63.0,0.050700001418590546,0.046300001442432404,10.403800010681152,simple
2584,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,64,64.0,0.05620000138878822,0.05180000141263008,11.635199546813965,simple
2585,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,65,65.0,0.05389999970793724,0.049400001764297485,11.108200073242188,simple
2586,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,66,66.0,0.07180000096559525,0.0674000009894371,15.139200210571289,simple
2587,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,67,67.0,0.06469999998807907,0.06030000001192093,13.549699783325195,simple
2588,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,68,68.0,0.05939999967813492,0.054999999701976776,12.35569953918457,simple
2589,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,69,69.0,0.07750000059604645,0.0729999989271164,16.4153995513916,simple
2590,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,70,70.0,0.061799999326467514,0.05730000138282776,12.880800247192383,simple
2591,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,71,71.0,0.07100000232458115,0.06650000065565109,14.95300006866455,simple
2592,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,72,72.0,0.06870000064373016,0.06430000066757202,14.44480037689209,simple
2593,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,73,73.0,0.0754999965429306,0.07100000232458115,15.956600189208984,simple
2594,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,74,74.0,0.06260000169277191,0.05810000002384186,13.059800148010254,simple
2595,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,75,75.0,0.07559999823570251,0.07119999825954437,15.999099731445312,simple
2596,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,76,76.0,0.07919999957084656,0.0746999979019165,16.791099548339844,simple
2597,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,77,77.0,0.06679999828338623,0.062300000339746475,14.007399559020996,simple
2598,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,78,78.0,0.07020000368356705,0.065700002014637,14.772199630737305,simple
2599,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,79,79.0,0.07559999823570251,0.07109999656677246,15.985400199890137,simple
2600,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,80,80.0,0.08030000329017639,0.07590000331401825,17.051300048828125,simple
2601,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,81,81.0,0.0778999999165535,0.07339999824762344,16.500999450683594,simple
2602,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,82,82.0,0.09109999984502792,0.08669999986886978,19.47279930114746,simple
2603,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,83,83.0,0.08749999850988388,0.08309999853372574,18.67340087890625,simple
2604,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,84,84.0,0.09080000221729279,0.08630000054836273,19.40239906311035,simple
2605,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,85,85.0,0.08879999816417694,0.08429999649524689,18.951200485229492,simple
2606,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,86,86.0,0.09790000319480896,0.0934000015258789,20.9906005859375,simple
2607,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,87,87.0,0.07840000092983246,0.0738999992609024,16.609699249267578,simple
2608,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,88,88.0,0.08160000294446945,0.07720000296831131,17.343700408935547,simple
2609,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,89,89.0,0.12240000069141388,0.11789999902248383,26.503999710083008,simple
2610,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,90,90.0,0.09520000219345093,0.09080000221729279,20.39900016784668,simple
2611,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,91,91.0,0.1096000000834465,0.10520000010728836,23.632299423217773,simple
2612,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,92,92.0,0.10980000346899033,0.10540000349283218,23.683399200439453,simple
2613,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,93,93.0,0.12970000505447388,0.12530000507831573,28.152999877929688,simple
2614,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,94,94.0,0.09570000320672989,0.09130000323057175,20.513200759887695,simple
2615,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,95,95.0,0.11940000206232071,0.11490000039339066,25.832599639892578,simple
2616,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,96,96.0,0.10540000349283218,0.10090000182390213,22.67959976196289,simple
2617,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,97,97.0,0.12060000002384186,0.1160999983549118,26.100799560546875,simple
2618,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,98,98.0,0.11069999635219574,0.10620000213384628,23.871999740600586,simple
2619,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,99,99.0,0.09759999811649323,0.09319999814033508,20.943599700927734,simple
2620,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,100,100.0,0.09889999777078629,0.09440000355243683,21.218900680541992,simple
2621,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,101,101.0,0.11190000176429749,0.10740000009536743,24.144800186157227,simple
2622,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,102,102.0,0.12099999934434891,0.11659999936819077,26.193199157714844,simple
2623,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,103,103.0,0.12439999729394913,0.11990000307559967,26.94969940185547,simple
2624,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,104,104.0,0.13189999759197235,0.1274999976158142,28.649900436401367,simple
2625,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,105,105.0,0.11429999768733978,0.10989999771118164,24.694299697875977,simple
2626,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,106,106.0,0.11259999871253967,0.10809999704360962,24.303600311279297,simple
2627,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,107,107.0,0.09969999641180038,0.09529999643564224,21.409099578857422,simple
2628,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,108,108.0,0.12929999828338623,0.12479999661445618,28.0487003326416,simple
2629,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,109,109.0,0.12770000100135803,0.12319999933242798,27.69420051574707,simple
2630,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,110,110.0,0.12290000170469284,0.11840000003576279,26.613500595092773,simple
2631,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,111,111.0,0.12780000269412994,0.12330000102519989,27.716100692749023,simple
2632,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,112,112.0,0.1412999927997589,0.13689999282360077,30.757200241088867,simple
2633,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,113,113.0,0.12929999828338623,0.12489999830722809,28.057600021362305,simple
2634,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,114,114.0,0.1590999960899353,0.15459999442100525,34.744998931884766,simple
2635,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,115,115.0,0.15410000085830688,0.14970000088214874,33.64080047607422,simple
2636,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,116,116.0,0.16930000483989716,0.164900004863739,37.054500579833984,simple
2637,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,117,117.0,0.12999999523162842,0.12549999356269836,28.203800201416016,simple
2638,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,118,118.0,0.14659999310970306,0.1421000063419342,31.936800003051758,simple
2639,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,22,120,119.0,0.13500000536441803,0.13050000369548798,29.327600479125977,simple
2640,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,0,0.0,0.0,0.0,,simple
2641,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,1,1.0,0.0,0.0,,simple
2642,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,2,2.0,0.0,0.0,,simple
2643,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,3,3.0,0.0,0.0,,simple
2644,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,4,4.0,0.0,0.0,,simple
2645,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,5,5.0,0.0,0.0,,simple
2646,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,6,6.0,0.0,0.0,,simple
2647,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,7,7.0,0.0,0.0,inf,simple
2648,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,8,8.0,0.0,0.0,,simple
2649,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,9,9.0,0.0,0.0,,simple
2650,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,10,10.0,0.0,0.0,,simple
2651,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,11,11.0,0.0,0.0,,simple
2652,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,12,12.0,0.0,0.0,,simple
2653,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,13,13.0,0.0,0.0,,simple
2654,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,14,14.0,0.0,0.0,,simple
2655,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,15,15.0,0.0,0.0,,simple
2656,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,16,16.0,0.0,0.0,,simple
2657,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,17,17.0,0.0,0.0,,simple
2658,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,18,18.0,0.0,0.0,,simple
2659,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,19,19.0,0.0,0.0,,simple
2660,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,20,20.0,0.0,0.0,,simple
2661,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,21,21.0,0.0,0.0,,simple
2662,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,22,22.0,0.0007999999797903001,0.0007999999797903001,inf,simple
2663,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,23,23.0,0.0,0.0,,simple
2664,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,24,24.0,0.0,0.0,,simple
2665,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,25,25.0,0.0,0.0,,simple
2666,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,26,26.0,0.0,0.0,,simple
2667,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,27,27.0,9.999999747378752e-05,9.999999747378752e-05,inf,simple
2668,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,28,28.0,0.0,0.0,,simple
2669,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,29,29.0,0.0017000000225380063,0.0017000000225380063,inf,simple
2670,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,30,30.0,0.0,0.0,,simple
2671,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,31,31.0,0.0,0.0,,simple
2672,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,32,32.0,0.0017000000225380063,0.0017000000225380063,inf,simple
2673,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,33,33.0,0.0,0.0,,simple
2674,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,34,34.0,0.0017000000225380063,0.0017000000225380063,inf,simple
2675,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,35,35.0,0.0008999999845400453,0.0008999999845400453,inf,simple
2676,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,36,36.0,0.00039999998989515007,0.00039999998989515007,inf,simple
2677,25_11_27_cell1_3_algn_E_A,25_11_27_cell1_3_algn_ch3_up-labels,23,37,37.0,0.0,0.0,,simple
