,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
350,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,110,110.0,0.07569999992847443,0.0568000003695488,3.0132999420166016,simple
351,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,111,111.0,0.07530000060796738,0.05640000104904175,2.9927000999450684,simple
352,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,112,112.0,0.08139999955892563,0.06260000169277191,3.31850004196167,simple
353,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,113,113.0,0.08129999786615372,0.0625,3.313699960708618,simple
354,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,114,114.0,0.07980000227689743,0.0608999989926815,3.2307000160217285,simple
355,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,115,115.0,0.08640000224113464,0.06750000268220901,3.5796000957489014,simple
356,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,116,116.0,0.08569999784231186,0.06679999828338623,3.544600009918213,simple
357,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,117,117.0,0.11649999767541885,0.09759999811649323,5.177199840545654,simple
358,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,118,118.0,0.08229999989271164,0.06350000202655792,3.3659000396728516,simple
359,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,3,120,119.0,0.10620000213384628,0.08730000257492065,4.630300045013428,simple
360,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,0,0.0,0.0640999972820282,0.0,0.0,simple
361,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,1,1.0,0.07169999927282333,0.007600000128149986,0.1185000017285347,simple
362,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,2,2.0,0.07919999957084656,0.01510000042617321,0.2354000061750412,simple
363,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,3,3.0,0.08649999648332596,0.02239999920129776,0.3488999903202057,simple
364,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,4,4.0,0.08510000258684158,0.020899999886751175,0.3260999917984009,simple
365,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,5,5.0,0.09350000321865082,0.029400000348687172,0.45840001106262207,simple
366,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,6,6.0,0.08540000021457672,0.021199999377131462,0.33070001006126404,simple
367,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,7,7.0,0.09799999743700027,0.033900000154972076,0.5282999873161316,simple
368,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,8,8.0,0.07970000058412552,0.015599999576807022,0.24279999732971191,simple
369,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,9,9.0,0.07779999822378159,0.01360000018030405,0.21250000596046448,simple
370,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,10,10.0,0.08659999817609787,0.02239999920129776,0.3497999906539917,simple
371,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,11,11.0,0.10509999841451645,0.04100000113248825,0.6388000249862671,simple
372,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,12,12.0,0.09529999643564224,0.031199999153614044,0.4864000082015991,simple
373,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,13,13.0,0.10019999742507935,0.03610000014305115,0.5619999766349792,simple
374,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,14,14.0,0.0997999981045723,0.035599999129772186,0.5554999709129333,simple
375,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,15,15.0,0.09149999916553497,0.027300000190734863,0.4262999892234802,simple
376,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,16,16.0,0.10080000013113022,0.03660000115633011,0.5709999799728394,simple
377,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,17,17.0,0.10329999774694443,0.03920000046491623,0.6107000112533569,simple
378,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,18,18.0,0.10459999740123749,0.04050000011920929,0.6309999823570251,simple
379,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,19,19.0,0.10610000044107437,0.04190000146627426,0.6538000106811523,simple
380,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,20,20.0,0.10909999907016754,0.04500000178813934,0.7009999752044678,simple
381,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,21,21.0,0.1031000018119812,0.03889999911189079,0.6065000295639038,simple
382,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,22,22.0,0.10429999977350235,0.04010000079870224,0.6258999705314636,simple
383,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,23,23.0,0.10350000113248825,0.03929999843239784,0.6133999824523926,simple
384,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,24,24.0,0.10970000177621841,0.04560000076889992,0.7103000283241272,simple
385,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,25,25.0,0.10639999806880951,0.04230000078678131,0.6590999960899353,simple
386,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,26,26.0,0.11800000071525574,0.05380000174045563,0.8392999768257141,simple
387,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,27,27.0,0.11890000104904175,0.05480000004172325,0.8536999821662903,simple
388,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,28,28.0,0.1145000010728836,0.05040000006556511,0.7850000262260437,simple
389,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,29,29.0,0.12120000272989273,0.057100001722574234,0.8896999955177307,simple
390,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,30,30.0,0.12929999828338623,0.06520000100135803,1.0160000324249268,simple
391,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,31,31.0,0.1177000030875206,0.053599998354911804,0.8355000019073486,simple
392,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,32,32.0,0.12150000035762787,0.05739999935030937,0.8944000005722046,simple
393,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,33,33.0,0.12520000338554382,0.06109999865293503,0.9517999887466431,simple
394,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,34,34.0,0.10540000349283218,0.041200000792741776,0.6425999999046326,simple
395,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,35,35.0,0.1103999987244606,0.046300001442432404,0.7214999794960022,simple
396,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,36,36.0,0.11569999903440475,0.051600001752376556,0.8043000102043152,simple
397,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,37,37.0,0.12399999797344208,0.05979999899864197,0.9326000213623047,simple
398,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,38,38.0,0.12370000034570694,0.05959999933838844,0.9283999800682068,simple
399,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,39,39.0,0.11760000139474869,0.05350000038743019,0.8337000012397766,simple
400,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,40,40.0,0.125,0.0608999989926815,0.9491000175476074,simple
401,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,41,41.0,0.12139999866485596,0.05730000138282776,0.8931000232696533,simple
402,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,42,42.0,0.11999999731779099,0.05590000003576279,0.8712999820709229,simple
403,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,43,43.0,0.10559999942779541,0.0414000004529953,0.6459000110626221,simple
404,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,44,44.0,0.16519999504089355,0.10109999775886536,1.5758999586105347,simple
405,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,45,45.0,0.10790000110864639,0.043800000101327896,0.6827999949455261,simple
406,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,46,46.0,0.13199999928474426,0.06780000030994415,1.0571999549865723,simple
407,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,47,47.0,0.13109999895095825,0.06700000166893005,1.0437999963760376,simple
408,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,48,48.0,0.1615000069141388,0.09740000218153,1.5183000564575195,simple
409,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,49,49.0,0.12530000507831573,0.06109999865293503,0.9527000188827515,simple
410,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,50,50.0,0.17319999635219574,0.10909999907016754,1.7005000114440918,simple
411,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,51,51.0,0.16439999639987946,0.10019999742507935,1.562600016593933,simple
412,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,52,52.0,0.12759999930858612,0.06350000202655792,0.9897000193595886,simple
413,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,53,53.0,0.12950000166893005,0.06530000269412994,1.0185999870300293,simple
414,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,54,54.0,0.12300000339746475,0.05889999866485596,0.9180999994277954,simple
415,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,55,55.0,0.12200000137090683,0.05790000036358833,0.9023000001907349,simple
416,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,56,56.0,0.11299999803304672,0.048900000751018524,0.7616000175476074,simple
417,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,57,57.0,0.11479999870061874,0.050700001418590546,0.7900000214576721,simple
418,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,58,58.0,0.12389999628067017,0.059700001031160355,0.9309999942779541,simple
419,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,59,59.0,0.12330000102519989,0.05909999832510948,0.9218999743461609,simple
420,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,60,60.0,0.13570000231266022,0.07150000333786011,1.1150000095367432,simple
421,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,61,61.0,0.13660000264644623,0.07240000367164612,1.128999948501587,simple
422,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,62,62.0,0.12809999287128448,0.06400000303983688,0.9973999857902527,simple
423,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,63,63.0,0.12129999697208405,0.057100001722574234,0.8907999992370605,simple
424,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,64,64.0,0.14180000126361847,0.07769999653100967,1.2106000185012817,simple
425,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,65,65.0,0.11909999698400497,0.054999999701976776,0.8568999767303467,simple
426,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,66,66.0,0.12280000001192093,0.05860000103712082,0.9138000011444092,simple
427,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,67,67.0,0.14659999310970306,0.08250000327825546,1.2858999967575073,simple
428,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,68,68.0,0.1404999941587448,0.07639999687671661,1.1907999515533447,simple
429,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,69,69.0,0.12710000574588776,0.06289999932050705,0.9805999994277954,simple
430,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,70,70.0,0.13979999721050262,0.07569999992847443,1.179900050163269,simple
431,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,71,71.0,0.1453000009059906,0.0812000036239624,1.2657999992370605,simple
432,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,72,72.0,0.14409999549388885,0.07989999651908875,1.246000051498413,simple
433,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,73,73.0,0.14180000126361847,0.07760000228881836,1.2099000215530396,simple
434,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,74,74.0,0.1387999951839447,0.07460000365972519,1.163699984550476,simple
435,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,75,75.0,0.1492999941110611,0.0851999968290329,1.3278000354766846,simple
436,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,76,76.0,0.1485999971628189,0.08449999988079071,1.31659996509552,simple
437,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,77,77.0,0.12530000507831573,0.06120000034570694,0.9534000158309937,simple
438,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,78,78.0,0.13300000131130219,0.06880000233650208,1.073099970817566,simple
439,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,79,79.0,0.1467999964952469,0.08259999752044678,1.2884000539779663,simple
440,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,80,80.0,0.13210000097751617,0.06800000369548798,1.0598000288009644,simple
441,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,81,81.0,0.1412000060081482,0.0771000012755394,1.2015000581741333,simple
442,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,82,82.0,0.14190000295639038,0.07769999653100967,1.2116999626159668,simple
443,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,83,83.0,0.18860000371932983,0.12449999898672104,1.9401999711990356,simple
444,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,84,84.0,0.15530000627040863,0.09109999984502792,1.420300006866455,simple
445,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,85,85.0,0.14249999821186066,0.07840000092983246,1.2216999530792236,simple
446,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,86,86.0,0.13009999692440033,0.06599999964237213,1.02839994430542,simple
447,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,87,87.0,0.13840000331401825,0.07429999858140945,1.1582000255584717,simple
448,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,88,88.0,0.15199999511241913,0.08789999783039093,1.3702000379562378,simple
449,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,89,89.0,0.211899995803833,0.1476999968290329,2.302799940109253,simple
450,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,90,90.0,0.1386999934911728,0.07460000365972519,1.1627999544143677,simple
451,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,91,91.0,0.14839999377727509,0.08420000225305557,1.312999963760376,simple
452,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,92,92.0,0.1371999979019165,0.0729999989271164,1.1385999917984009,simple
453,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,93,93.0,0.15070000290870667,0.08659999817609787,1.3495999574661255,simple
454,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,94,94.0,0.14630000293254852,0.08209999650716782,1.2802000045776367,simple
455,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,95,95.0,0.21570000052452087,0.15150000154972076,2.3620998859405518,simple
456,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,96,96.0,0.21170000731945038,0.14749999344348907,2.2999000549316406,simple
457,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,97,97.0,0.20589999854564667,0.14180000126361847,2.2102999687194824,simple
458,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,98,98.0,0.14730000495910645,0.08309999853372574,1.2956000566482544,simple
459,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,99,99.0,0.14169999957084656,0.07750000059604645,1.208899974822998,simple
460,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,100,100.0,0.2125999927520752,0.14839999377727509,2.314199924468994,simple
461,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,101,101.0,0.19979999959468842,0.1356000006198883,2.1143999099731445,simple
462,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,102,102.0,0.19349999725818634,0.12929999828338623,2.016400098800659,simple
463,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,103,103.0,0.21400000154972076,0.14980000257492065,2.3359999656677246,simple
464,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,104,104.0,0.2101999968290329,0.1459999978542328,2.276700019836426,simple
465,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,105,105.0,0.1315000057220459,0.0674000009894371,1.0500999689102173,simple
466,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,106,106.0,0.20270000398159027,0.13850000500679016,2.1593000888824463,simple
467,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,107,107.0,0.14350000023841858,0.07940000295639038,1.2376999855041504,simple
468,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,108,108.0,0.20520000159740448,0.14110000431537628,2.1991000175476074,simple
469,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,109,109.0,0.15299999713897705,0.08879999816417694,1.3845000267028809,simple
470,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,110,110.0,0.14219999313354492,0.07800000160932541,1.2166999578475952,simple
471,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,111,111.0,0.1298999935388565,0.0658000037074089,1.0255999565124512,simple
472,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,112,112.0,0.15360000729560852,0.08940000087022781,1.3945000171661377,simple
473,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,113,113.0,0.15620000660419464,0.09210000187158585,1.4356000423431396,simple
474,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,114,114.0,0.1469999998807907,0.0828000009059906,1.2914999723434448,simple
475,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,115,115.0,0.14839999377727509,0.08429999649524689,1.3135000467300415,simple
476,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,116,116.0,0.15729999542236328,0.09309999644756317,1.4515000581741333,simple
477,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,117,117.0,0.21070000529289246,0.14650000631809235,2.2841999530792236,simple
478,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,118,118.0,0.14110000431537628,0.07689999788999557,1.1991000175476074,simple
479,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,4,120,119.0,0.1964000016450882,0.13230000436306,2.062299966812134,simple
480,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,0,0.0,0.320499986410141,0.0,0.0,simple
481,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,1,1.0,0.31679999828338623,-0.003700000001117587,-0.011599999852478504,simple
482,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,2,2.0,0.3463999927043915,0.02590000070631504,0.08070000261068344,simple
483,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,3,3.0,0.36010000109672546,0.039500001817941666,0.1234000027179718,simple
484,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,4,4.0,0.3508000075817108,0.030300000682473183,0.09459999948740005,simple
485,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,5,5.0,0.3334999978542328,0.012900000438094139,0.04039999842643738,simple
486,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,6,6.0,0.33959999680519104,0.01899999938905239,0.05939999967813492,simple
487,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,7,7.0,0.35359999537467957,0.03310000151395798,0.10320000350475311,simple
488,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,8,8.0,0.32190001010894775,0.00139999995008111,0.004399999976158142,simple
489,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,9,9.0,0.3237999975681305,0.0032999999821186066,0.010400000028312206,simple
490,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,10,10.0,0.3637000024318695,0.04320000112056732,0.1348000019788742,simple
491,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,11,11.0,0.36410000920295715,0.04360000044107437,0.13600000739097595,simple
492,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,12,12.0,0.37599998712539673,0.05550000071525574,0.17309999465942383,simple
493,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,13,13.0,0.3781999945640564,0.05770000070333481,0.18000000715255737,simple
494,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,14,14.0,0.34389999508857727,0.02329999953508377,0.07280000299215317,simple
495,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,15,15.0,0.3467999994754791,0.02630000002682209,0.08209999650716782,simple
496,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,16,16.0,0.38530001044273376,0.06480000168085098,0.20229999721050262,simple
497,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,17,17.0,0.364300012588501,0.043800000101327896,0.13660000264644623,simple
498,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,18,18.0,0.36890000104904175,0.04839999973773956,0.1509999930858612,simple
499,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,19,19.0,0.39399999380111694,0.07349999994039536,0.22920000553131104,simple
500,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,20,20.0,0.37310001254081726,0.05260000005364418,0.16419999301433563,simple
501,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,21,21.0,0.3546999990940094,0.03420000150799751,0.10670000314712524,simple
502,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,22,22.0,0.3750999867916107,0.05460000038146973,0.1703999936580658,simple
503,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,23,23.0,0.35409998893737793,0.03359999880194664,0.1046999990940094,simple
504,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,24,24.0,0.37229999899864197,0.05169999971985817,0.16140000522136688,simple
505,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,25,25.0,0.3490000069141388,0.02850000001490116,0.08900000154972076,simple
506,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,26,26.0,0.35749998688697815,0.03700000047683716,0.11550000309944153,simple
507,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,27,27.0,0.359499990940094,0.039000000804662704,0.121799997985363,simple
508,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,28,28.0,0.3736000061035156,0.05310000106692314,0.1657000035047531,simple
509,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,29,29.0,0.39419999718666077,0.07370000332593918,0.22990000247955322,simple
510,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,30,30.0,0.40450000762939453,0.08399999886751175,0.2621000111103058,simple
511,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,31,31.0,0.3555999994277954,0.035100001841783524,0.10939999669790268,simple
512,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,32,32.0,0.35100001096725464,0.030500000342726707,0.09520000219345093,simple
513,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,33,33.0,0.36880001425743103,0.04830000177025795,0.15060000121593475,simple
514,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,34,34.0,0.3531000018119812,0.032600000500679016,0.10170000046491623,simple
515,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,35,35.0,0.36090001463890076,0.04039999842643738,0.12600000202655792,simple
516,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,36,36.0,0.3587999939918518,0.03819999843835831,0.1193000003695488,simple
517,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,37,37.0,0.3716000020503998,0.051100000739097595,0.15950000286102295,simple
518,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,38,38.0,0.36000001430511475,0.039500001817941666,0.12319999933242798,simple
519,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,39,39.0,0.34940001368522644,0.02889999933540821,0.09019999951124191,simple
520,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,40,40.0,0.35899999737739563,0.03840000182390213,0.11990000307559967,simple
521,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,41,41.0,0.35989999771118164,0.039400000125169754,0.12300000339746475,simple
522,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,42,42.0,0.34150001406669617,0.020999999716877937,0.06560000032186508,simple
523,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,43,43.0,0.3296000063419342,0.008999999612569809,0.028200000524520874,simple
524,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,44,44.0,0.48500001430511475,0.16449999809265137,0.5131999850273132,simple
525,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,45,45.0,0.33880001306533813,0.018300000578165054,0.05700000002980232,simple
526,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,46,46.0,0.36629998683929443,0.04580000042915344,0.1428000032901764,simple
527,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,47,47.0,0.3707999885082245,0.050200000405311584,0.156700000166893,simple
528,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,48,48.0,0.48179998993873596,0.16130000352859497,0.5033000111579895,simple
529,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,49,49.0,0.35519999265670776,0.03460000082850456,0.10809999704360962,simple
530,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,50,50.0,0.483599990606308,0.16300000250339508,0.5087000131607056,simple
531,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,51,51.0,0.4941999912261963,0.1737000048160553,0.5419999957084656,simple
532,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,52,52.0,0.3734000027179718,0.05290000140666962,0.16509999334812164,simple
533,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,53,53.0,0.3662000000476837,0.04569999873638153,0.14259999990463257,simple
534,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,54,54.0,0.3652999997138977,0.04479999840259552,0.13979999721050262,simple
535,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,55,55.0,0.3675000071525574,0.04699999839067459,0.14659999310970306,simple
536,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,56,56.0,0.3458000123500824,0.025299999862909317,0.07900000363588333,simple
537,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,57,57.0,0.3425999879837036,0.022099999710917473,0.06889999657869339,simple
538,25_11_27_cell2_3_algn_E_A,25_11_27_cell2_back-labels,5,58,58.0,0.3513000011444092,0.030700000002980232,0.09589999914169312,simple
