,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
362,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,2,2.0,4.483399868011475,0.1753000020980835,0.040699999779462814,simple
363,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,3,3.0,4.537700176239014,0.2295999974012375,0.053300000727176666,simple
364,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,4,4.0,4.3979997634887695,0.08990000188350677,0.020899999886751175,simple
365,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,5,5.0,4.547999858856201,0.23989999294281006,0.05570000037550926,simple
366,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,6,6.0,4.385000228881836,0.07689999788999557,0.017899999395012856,simple
367,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,7,7.0,4.5117998123168945,0.2037000060081482,0.04729999974370003,simple
368,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,8,8.0,4.333099842071533,0.024900000542402267,0.005799999926239252,simple
369,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,9,9.0,4.22790002822876,-0.08020000159740448,-0.01860000006854534,simple
370,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,10,10.0,4.399099826812744,0.0908999964594841,0.0210999995470047,simple
371,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,11,11.0,4.520100116729736,0.21199999749660492,0.04919999837875366,simple
372,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,12,12.0,4.476200103759766,0.1680999994277954,0.039000000804662704,simple
373,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,13,13.0,4.539899826049805,0.23180000483989716,0.05380000174045563,simple
374,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,14,14.0,4.3942999839782715,0.08619999885559082,0.019999999552965164,simple
375,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,15,15.0,4.314700126647949,0.006500000134110451,0.001500000013038516,simple
376,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,16,16.0,4.394400119781494,0.08630000054836273,0.019999999552965164,simple
377,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,17,17.0,4.387199878692627,0.07909999787807465,0.018300000578165054,simple
378,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,18,18.0,4.333899974822998,0.025800000876188278,0.006000000052154064,simple
379,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,19,19.0,4.40500020980835,0.09690000116825104,0.02250000089406967,simple
380,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,20,20.0,4.420300006866455,0.11219999939203262,0.026000000536441803,simple
381,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,21,21.0,4.304200172424316,-0.0038999998942017555,-0.0008999999845400453,simple
382,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,22,22.0,4.214700222015381,-0.0934000015258789,-0.021700000390410423,simple
383,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,23,23.0,4.218200206756592,-0.09000000357627869,-0.020899999886751175,simple
384,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,24,24.0,4.260900020599365,-0.047200001776218414,-0.010999999940395355,simple
385,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,25,25.0,4.192999839782715,-0.11509999632835388,-0.02669999934732914,simple
386,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,26,26.0,4.349899768829346,0.04179999977350235,0.009700000286102295,simple
387,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,27,27.0,4.406300067901611,0.0982000008225441,0.02280000038444996,simple
388,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,28,28.0,4.29580020904541,-0.012299999594688416,-0.002899999963119626,simple
389,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,29,29.0,4.395699977874756,0.08760000020265579,0.0203000009059906,simple
390,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,30,30.0,4.454500198364258,0.14630000293254852,0.03400000184774399,simple
391,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,31,31.0,4.2241997718811035,-0.08389999717473984,-0.019500000402331352,simple
392,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,32,32.0,4.243000030517578,-0.06520000100135803,-0.01510000042617321,simple
393,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,33,33.0,4.308700084686279,0.0006000000284984708,9.999999747378752e-05,simple
394,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,34,34.0,4.195499897003174,-0.11259999871253967,-0.026100000366568565,simple
395,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,35,35.0,4.248899936676025,-0.05920000001788139,-0.013700000010430813,simple
396,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,36,36.0,4.112800121307373,-0.19539999961853027,-0.04529999941587448,simple
397,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,37,37.0,4.2027997970581055,-0.10530000180006027,-0.024399999529123306,simple
398,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,38,38.0,4.193399906158447,-0.11479999870061874,-0.026599999517202377,simple
399,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,39,39.0,4.12939977645874,-0.17880000174045563,-0.04149999842047691,simple
400,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,40,40.0,4.168300151824951,-0.13979999721050262,-0.032499998807907104,simple
401,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,41,41.0,4.309700012207031,0.001500000013038516,0.00039999998989515007,simple
402,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,42,42.0,4.238800048828125,-0.06930000334978104,-0.016100000590085983,simple
403,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,43,43.0,4.0233001708984375,-0.2849000096321106,-0.06610000133514404,simple
404,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,44,44.0,5.031199932098389,0.7231000065803528,0.16779999434947968,simple
405,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,45,45.0,4.039599895477295,-0.2685000002384186,-0.062300000339746475,simple
406,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,46,46.0,4.247499942779541,-0.06069999933242798,-0.014100000262260437,simple
407,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,47,47.0,4.353000164031982,0.04490000009536743,0.010400000028312206,simple
408,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,48,48.0,4.8831000328063965,0.574999988079071,0.13349999487400055,simple
409,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,49,49.0,4.162399768829346,-0.14579999446868896,-0.033799998462200165,simple
410,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,50,50.0,4.972499847412109,0.6643000245094299,0.1542000025510788,simple
411,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,51,51.0,4.914999961853027,0.6068999767303467,0.14090000092983246,simple
412,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,52,52.0,4.220399856567383,-0.0877000018954277,-0.020400000736117363,simple
413,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,53,53.0,4.302700042724609,-0.005499999970197678,-0.0013000000035390258,simple
414,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,54,54.0,4.133900165557861,-0.17419999837875366,-0.04039999842643738,simple
415,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,55,55.0,4.134799957275391,-0.17329999804496765,-0.04019999876618385,simple
416,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,56,56.0,3.9626998901367188,-0.34540000557899475,-0.08020000159740448,simple
417,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,57,57.0,4.011300086975098,-0.2969000041484833,-0.06889999657869339,simple
418,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,58,58.0,4.094099998474121,-0.21400000154972076,-0.04969999939203262,simple
419,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,59,59.0,4.094600200653076,-0.2134999930858612,-0.04960000142455101,simple
420,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,60,60.0,4.274199962615967,-0.033900000154972076,-0.007899999618530273,simple
421,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,61,61.0,4.261600017547607,-0.04650000110268593,-0.01080000028014183,simple
422,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,62,62.0,4.088900089263916,-0.219200000166893,-0.05090000107884407,simple
423,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,63,63.0,4.0680999755859375,-0.23999999463558197,-0.05570000037550926,simple
424,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,64,64.0,4.295100212097168,-0.013100000098347664,-0.003000000026077032,simple
425,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,65,65.0,3.973599910736084,-0.3345000147819519,-0.07760000228881836,simple
426,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,66,66.0,4.007800102233887,-0.3003000020980835,-0.06970000267028809,simple
427,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,67,67.0,4.350900173187256,0.04270000010728836,0.00989999994635582,simple
428,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,68,68.0,4.213500022888184,-0.09459999948740005,-0.02199999988079071,simple
429,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,69,69.0,4.077000141143799,-0.23109999299049377,-0.053599998354911804,simple
430,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,70,70.0,4.239999771118164,-0.06809999793767929,-0.015799999237060547,simple
431,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,71,71.0,4.324399948120117,0.016300000250339508,0.003800000064074993,simple
432,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,72,72.0,4.2667999267578125,-0.04129999876022339,-0.009600000455975533,simple
433,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,73,73.0,4.221399784088135,-0.0868000015616417,-0.020099999383091927,simple
434,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,74,74.0,4.166200160980225,-0.1420000046491623,-0.032999999821186066,simple
435,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,75,75.0,4.394800186157227,0.08659999817609787,0.020099999383091927,simple
436,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,76,76.0,4.298600196838379,-0.009499999694526196,-0.002199999988079071,simple
437,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,77,77.0,3.944000005722046,-0.36419999599456787,-0.08449999988079071,simple
438,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,78,78.0,4.019100189208984,-0.289000004529953,-0.06710000336170197,simple
439,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,79,79.0,4.181000232696533,-0.12710000574588776,-0.029500000178813934,simple
440,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,80,80.0,3.9809000492095947,-0.3271999955177307,-0.07599999755620956,simple
441,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,81,81.0,4.0742998123168945,-0.2337999939918518,-0.05429999902844429,simple
442,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,82,82.0,4.042300224304199,-0.26589998602867126,-0.0617000013589859,simple
443,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,83,83.0,4.862100124359131,0.5539000034332275,0.12860000133514404,simple
444,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,84,84.0,4.217899799346924,-0.09019999951124191,-0.020899999886751175,simple
445,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,85,85.0,4.042799949645996,-0.2653000056743622,-0.06159999966621399,simple
446,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,86,86.0,3.895400047302246,-0.41269999742507935,-0.0957999974489212,simple
447,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,87,87.0,3.963399887084961,-0.34470000863075256,-0.07999999821186066,simple
448,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,88,88.0,4.071199893951416,-0.23690000176429749,-0.054999999701976776,simple
449,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,89,89.0,4.878900051116943,0.5708000063896179,0.13249999284744263,simple
450,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,90,90.0,3.9347000122070312,-0.3734000027179718,-0.08669999986886978,simple
451,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,91,91.0,3.979599952697754,-0.32850000262260437,-0.0763000026345253,simple
452,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,92,92.0,4.064000129699707,-0.24420000612735748,-0.056699998676776886,simple
453,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,93,93.0,4.2027997970581055,-0.10530000180006027,-0.024399999529123306,simple
454,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,94,94.0,3.9758999347686768,-0.33219999074935913,-0.0771000012755394,simple
455,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,95,95.0,4.881899833679199,0.5738000273704529,0.133200004696846,simple
456,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,96,96.0,4.792799949645996,0.4846000075340271,0.11249999701976776,simple
457,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,97,97.0,4.780300140380859,0.4722000062465668,0.1096000000834465,simple
458,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,98,98.0,3.922600030899048,-0.3855000138282776,-0.08950000256299973,simple
459,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,99,99.0,3.9072000980377197,-0.4009000062942505,-0.09309999644756317,simple
460,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,100,100.0,4.848400115966797,0.5403000116348267,0.12540000677108765,simple
461,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,101,101.0,4.746600151062012,0.43849998712539673,0.10180000215768814,simple
462,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,102,102.0,4.53879976272583,0.2305999994277954,0.05350000038743019,simple
463,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,103,103.0,4.826200008392334,0.5181000232696533,0.12030000239610672,simple
464,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,104,104.0,4.757400035858154,0.44929999113082886,0.10429999977350235,simple
465,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,105,105.0,3.9061999320983887,-0.4018999934196472,-0.093299999833107,simple
466,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,106,106.0,4.745500087738037,0.4374000132083893,0.1014999970793724,simple
467,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,107,107.0,4.0767998695373535,-0.2312999963760376,-0.053700000047683716,simple
468,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,108,108.0,4.794400215148926,0.486299991607666,0.11289999634027481,simple
469,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,109,109.0,3.9921998977661133,-0.3160000145435333,-0.07329999655485153,simple
470,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,110,110.0,4.065999984741211,-0.24210000038146973,-0.05620000138878822,simple
471,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,111,111.0,3.8826000690460205,-0.4255000054836273,-0.09880000352859497,simple
472,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,112,112.0,4.08519983291626,-0.22290000319480896,-0.05169999971985817,simple
473,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,113,113.0,3.985599994659424,-0.32249999046325684,-0.07490000128746033,simple
474,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,114,114.0,3.9518001079559326,-0.3562999963760376,-0.08269999921321869,simple
475,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,115,115.0,3.890700101852417,-0.4174000024795532,-0.09690000116825104,simple
476,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,116,116.0,3.9763998985290527,-0.33180001378059387,-0.07699999958276749,simple
477,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,117,117.0,4.752799987792969,0.444599986076355,0.10320000350475311,simple
478,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,118,118.0,3.951900005340576,-0.3562000095844269,-0.08269999921321869,simple
479,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,4,120,119.0,4.793799877166748,0.48570001125335693,0.11270000040531158,simple
480,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,0,0.0,2.012700080871582,0.0,0.0,simple
481,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,1,1.0,1.9630000591278076,-0.04960000142455101,-0.024700000882148743,simple
482,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,2,2.0,2.109100103378296,0.09640000015497208,0.0478999987244606,simple
483,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,3,3.0,2.206199884414673,0.19349999725818634,0.09610000252723694,simple
484,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,4,4.0,2.1475000381469727,0.1348000019788742,0.06700000166893005,simple
485,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,5,5.0,1.9864000082015991,-0.02630000002682209,-0.013100000098347664,simple
486,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,6,6.0,2.0427000522613525,0.029999999329447746,0.01489999983459711,simple
487,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,7,7.0,2.135699987411499,0.12309999763965607,0.06109999865293503,simple
488,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,8,8.0,1.9752999544143677,-0.03739999979734421,-0.01860000006854534,simple
489,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,9,9.0,1.9601999521255493,-0.05249999836087227,-0.026100000366568565,simple
490,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,10,10.0,2.1217000484466553,0.10899999737739563,0.05420000106096268,simple
491,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,11,11.0,2.167799949645996,0.1551000028848648,0.0771000012755394,simple
492,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,12,12.0,2.213599920272827,0.20090000331401825,0.0997999981045723,simple
493,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,13,13.0,2.174499988555908,0.16179999709129333,0.0803999975323677,simple
494,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,14,14.0,1.9925999641418457,-0.020099999383091927,-0.009999999776482582,simple
495,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,15,15.0,2.0515999794006348,0.03889999911189079,0.019300000742077827,simple
496,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,16,16.0,2.210700035095215,0.1979999989271164,0.09839999675750732,simple
497,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,17,17.0,2.085900068283081,0.07329999655485153,0.036400001496076584,simple
498,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,18,18.0,2.101900100708008,0.08919999748468399,0.04430000111460686,simple
499,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,19,19.0,2.255199909210205,0.24250000715255737,0.12049999833106995,simple
500,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,20,20.0,2.1535000801086426,0.14079999923706055,0.07000000029802322,simple
501,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,21,21.0,2.034600019454956,0.021900000050663948,0.010900000110268593,simple
502,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,22,22.0,2.1259000301361084,0.11320000141859055,0.056299999356269836,simple
503,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,23,23.0,2.029900074005127,0.01720000058412552,0.008500000461935997,simple
504,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,24,24.0,2.093400001525879,0.08079999685287476,0.04010000079870224,simple
505,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,25,25.0,2.0153000354766846,0.0026000000070780516,0.0013000000035390258,simple
506,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,26,26.0,2.0269999504089355,0.014299999922513962,0.0071000000461936,simple
507,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,27,27.0,2.0394999980926514,0.026799999177455902,0.013299999758601189,simple
508,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,28,28.0,2.13319993019104,0.12060000002384186,0.05990000069141388,simple
509,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,29,29.0,2.2300000190734863,0.21729999780654907,0.1080000028014183,simple
510,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,30,30.0,2.3236000537872314,0.3109000027179718,0.15449999272823334,simple
511,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,31,31.0,2.0179998874664307,0.0052999998442828655,0.0027000000700354576,simple
512,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,32,32.0,2.0055999755859375,-0.0071000000461936,-0.0035000001080334187,simple
513,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,33,33.0,2.098400115966797,0.08569999784231186,0.04259999841451645,simple
514,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,34,34.0,2.0562000274658203,0.04360000044107437,0.02160000056028366,simple
515,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,35,35.0,2.060800075531006,0.04809999838471413,0.023900000378489494,simple
516,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,36,36.0,2.0715999603271484,0.05889999866485596,0.02930000051856041,simple
517,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,37,37.0,2.072999954223633,0.06030000001192093,0.029999999329447746,simple
518,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,38,38.0,2.024399995803833,0.011800000444054604,0.005799999926239252,simple
519,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,39,39.0,1.976099967956543,-0.0364999994635582,-0.018200000748038292,simple
520,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,40,40.0,1.9961999654769897,-0.01640000008046627,-0.008200000040233135,simple
521,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,41,41.0,2.01990008354187,0.007199999876320362,0.003599999938160181,simple
522,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,42,42.0,1.9351999759674072,-0.07750000059604645,-0.03849999979138374,simple
523,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,43,43.0,1.9049999713897705,-0.10769999772310257,-0.05350000038743019,simple
524,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,44,44.0,2.867300033569336,0.8546000123023987,0.4246000051498413,simple
525,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,45,45.0,1.9234999418258667,-0.08919999748468399,-0.04430000111460686,simple
526,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,46,46.0,2.0408999919891357,0.028200000524520874,0.014000000432133675,simple
527,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,47,47.0,2.0620999336242676,0.049400001764297485,0.02449999935925007,simple
528,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,48,48.0,2.8150999546051025,0.8023999929428101,0.3986999988555908,simple
529,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,49,49.0,1.9598000049591064,-0.05290000140666962,-0.02630000002682209,simple
530,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,50,50.0,2.839600086212158,0.8269000053405762,0.4108000099658966,simple
531,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,51,51.0,2.8870999813079834,0.8744000196456909,0.4345000088214874,simple
532,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,52,52.0,2.058199882507324,0.045499999076128006,0.022600000724196434,simple
533,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,53,53.0,2.066499948501587,0.05380000174045563,0.02669999934732914,simple
534,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,54,54.0,2.015399932861328,0.0027000000700354576,0.0013000000035390258,simple
535,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,55,55.0,1.9910000562667847,-0.021700000390410423,-0.01080000028014183,simple
536,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,56,56.0,1.9651000499725342,-0.047600001096725464,-0.023600000888109207,simple
537,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,57,57.0,1.9622999429702759,-0.05040000006556511,-0.02500000037252903,simple
538,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,58,58.0,1.9366999864578247,-0.07599999755620956,-0.03779999911785126,simple
539,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,59,59.0,2.016400098800659,0.003800000064074993,0.0019000000320374966,simple
540,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,60,60.0,2.2262001037597656,0.2134999930858612,0.10610000044107437,simple
541,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,61,61.0,2.0887999534606934,0.07609999924898148,0.03779999911785126,simple
542,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,62,62.0,1.9970999956130981,-0.015599999576807022,-0.007799999788403511,simple
543,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,63,63.0,1.9254000186920166,-0.08730000257492065,-0.04340000078082085,simple
544,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,64,64.0,2.059000015258789,0.046300001442432404,0.023000000044703484,simple
545,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,65,65.0,2.028700113296509,0.01600000075995922,0.00800000037997961,simple
546,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,66,66.0,2.0311999320983887,0.01850000023841858,0.009200000204145908,simple
547,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,67,67.0,2.1566998958587646,0.14399999380111694,0.07150000333786011,simple
548,25_11_27_cell2_3_algn_ch1,25_11_27_cell2_back-labels,5,68,68.0,1.9911999702453613,-0.0215000007301569,-0.010700000450015068,simple
