,id,roi,int,time
50,Fluorescence 435nm_ch0,1,0.0011862461705427392,251.93798449612405
51,Fluorescence 435nm_ch0,1,0.0011875720005511087,256.9767441860465
52,Fluorescence 435nm_ch0,1,0.001185507879649874,262.015503875969
53,Fluorescence 435nm_ch0,1,0.001173370758375356,267.05426356589146
54,Fluorescence 435nm_ch0,1,0.001170408734524197,272.09302325581393
55,Fluorescence 435nm_ch0,1,0.0011637627933593938,277.13178294573646
56,Fluorescence 435nm_ch0,1,0.0011732255761198386,282.17054263565893
57,Fluorescence 435nm_ch0,1,0.001152127154179916,287.2093023255814
58,Fluorescence 435nm_ch0,1,0.0011583909847628566,292.2480620155039
59,Fluorescence 435nm_ch0,1,0.001145304678696069,297.28682170542635
60,Fluorescence 435nm_ch0,1,0.0011494490856564239,302.3255813953488
61,Fluorescence 435nm_ch0,1,0.0011512686009277307,307.36434108527135
62,Fluorescence 435nm_ch0,1,0.0011438041186288784,312.4031007751938
63,Fluorescence 435nm_ch0,1,0.0011341251833488775,317.4418604651163
64,Fluorescence 435nm_ch0,1,0.0011325305037450358,322.48062015503876
65,Fluorescence 435nm_ch0,1,0.0011313391237786745,327.51937984496124
66,Fluorescence 435nm_ch0,1,0.0011329934271965942,332.5581395348837
67,Fluorescence 435nm_ch0,1,0.0011220613231873765,337.5968992248062
68,Fluorescence 435nm_ch0,1,0.0011317946669167516,342.6356589147287
69,Fluorescence 435nm_ch0,1,0.0011289435873752512,347.6744186046512
70,Fluorescence 435nm_ch0,1,0.0011290028206810596,352.71317829457365
71,Fluorescence 435nm_ch0,1,0.0011144269803128192,357.7519379844961
72,Fluorescence 435nm_ch0,1,0.0011112511398407806,362.7906976744186
73,Fluorescence 435nm_ch0,1,0.0011110114195774577,367.82945736434107
74,Fluorescence 435nm_ch0,1,0.0011102755463775127,372.8682170542636
75,Fluorescence 435nm_ch0,1,0.0011056282950180501,377.90697674418607
76,Fluorescence 435nm_ch0,1,0.0011080921138338438,382.94573643410854
77,Fluorescence 435nm_ch0,1,0.0011002500430403344,387.984496124031
78,Fluorescence 435nm_ch0,1,0.0011146526885290923,393.0232558139535
79,Fluorescence 435nm_ch0,1,0.0011112319783204837,398.06201550387595
80,Fluorescence 435nm_ch0,1,0.0011050313324022136,403.1007751937984
81,Fluorescence 435nm_ch0,1,0.001108862672747297,408.13953488372096
82,Fluorescence 435nm_ch0,1,0.0010985504318515756,413.1782945736434
83,Fluorescence 435nm_ch0,1,0.001104680863858094,418.2170542635659
84,Fluorescence 435nm_ch0,1,0.0011016369444116563,423.25581395348837
85,Fluorescence 435nm_ch0,1,0.001101503276635095,428.29457364341084
86,Fluorescence 435nm_ch0,1,0.0011007535936776245,433.3333333333333
87,Fluorescence 435nm_ch0,1,0.0011051570425770609,438.37209302325584
88,Fluorescence 435nm_ch0,1,0.0011013466595810267,443.4108527131783
89,Fluorescence 435nm_ch0,1,0.0010949324116358264,448.4496124031008
90,Fluorescence 435nm_ch0,1,0.0010916397578207902,453.48837209302326
91,Fluorescence 435nm_ch0,1,0.0010873447482326797,458.52713178294573
92,Fluorescence 435nm_ch0,1,0.0010952302773349955,463.5658914728682
93,Fluorescence 435nm_ch0,1,0.0010873143545041786,468.60465116279073
94,Fluorescence 435nm_ch0,1,0.0010925284389194467,473.6434108527132
95,Fluorescence 435nm_ch0,1,0.0010959422475609842,478.6821705426357
96,Fluorescence 435nm_ch0,1,0.0011046812226184711,483.72093023255815
97,Fluorescence 435nm_ch0,1,0.0010963520604618463,488.7596899224806
98,Fluorescence 435nm_ch0,1,0.0011038860598129913,493.7984496124031
99,Fluorescence 435nm_ch0,1,0.0011118337887081507,498.83720930232556
100,Fluorescence 435nm_ch0,1,0.0010973197413179667,503.8759689922481
101,Fluorescence 435nm_ch0,1,0.001101201376389901,508.91472868217056
102,Fluorescence 435nm_ch0,1,0.0010968637609697863,513.953488372093
103,Fluorescence 435nm_ch0,1,0.0010912321494170052,518.9922480620155
104,Fluorescence 435nm_ch0,1,0.0010926319473517027,524.031007751938
105,Fluorescence 435nm_ch0,1,0.0010825523786267425,529.0697674418604
106,Fluorescence 435nm_ch0,1,0.0010787359870648029,534.1085271317829
107,Fluorescence 435nm_ch0,1,0.0010831597399124395,539.1472868217054
108,Fluorescence 435nm_ch0,1,0.0010825257673818195,544.1860465116279
109,Fluorescence 435nm_ch0,1,0.0010846200537784401,549.2248062015505
110,Fluorescence 435nm_ch0,1,0.0010832606532706504,554.2635658914729
111,Fluorescence 435nm_ch0,1,0.0010923407078482035,559.3023255813954
112,Fluorescence 435nm_ch0,1,0.0010857610725029591,564.3410852713179
113,Fluorescence 435nm_ch0,1,0.0010890142646824193,569.3798449612403
114,Fluorescence 435nm_ch0,1,0.001084270576940016,574.4186046511628
115,Fluorescence 435nm_ch0,1,0.0010880024772781042,579.4573643410853
116,Fluorescence 435nm_ch0,1,0.00107555519557552,584.4961240310078
117,Fluorescence 435nm_ch0,1,0.001082896586409197,589.5348837209302
118,Fluorescence 435nm_ch0,1,0.0010743550763693635,594.5736434108527
119,Fluorescence 435nm_ch0,1,0.0010807004420585083,599.6124031007752
120,Fluorescence 435nm_ch0,1,0.001082523216094483,604.6511627906976
121,Fluorescence 435nm_ch0,1,0.0010773052631403539,609.6899224806201
122,Fluorescence 435nm_ch0,1,0.001063889076917514,614.7286821705427
123,Fluorescence 435nm_ch0,1,0.0010725255773576686,619.7674418604652
124,Fluorescence 435nm_ch0,1,0.0010745562531250855,624.8062015503876
125,Fluorescence 435nm_ch0,1,0.0010743235690152048,629.8449612403101
126,Fluorescence 435nm_ch0,1,0.0010725365641640104,634.8837209302326
127,Fluorescence 435nm_ch0,1,0.0010756061602601693,639.922480620155
128,Fluorescence 435nm_ch0,1,0.0010689606055553776,644.9612403100775
129,Fluorescence 435nm_ch0,1,0.0010818533291373496,650.0
130,Fluorescence 435nm_ch0,2,0.002381905616441179,0.0
131,Fluorescence 435nm_ch0,2,0.002283849043868397,5.038759689922481
132,Fluorescence 435nm_ch0,2,0.0022710765430455472,10.077519379844961
133,Fluorescence 435nm_ch0,2,0.0023215363387263624,15.116279069767442
134,Fluorescence 435nm_ch0,2,0.0022857165485922837,20.155038759689923
135,Fluorescence 435nm_ch0,2,0.0024634301235123154,25.1937984496124
136,Fluorescence 435nm_ch0,2,0.0024772217557706084,30.232558139534884
137,Fluorescence 435nm_ch0,2,0.0024646315580955347,35.27131782945737
138,Fluorescence 435nm_ch0,2,0.0024611410075670204,40.310077519379846
139,Fluorescence 435nm_ch0,2,0.0024044122394122555,45.348837209302324
140,Fluorescence 435nm_ch0,2,0.0023461597777418245,50.3875968992248
141,Fluorescence 435nm_ch0,2,0.0023148167859085387,55.42635658914729
142,Fluorescence 435nm_ch0,2,0.002295749738253863,60.46511627906977
143,Fluorescence 435nm_ch0,2,0.0022500183753802953,65.50387596899225
144,Fluorescence 435nm_ch0,2,0.0022149440887027456,70.54263565891473
145,Fluorescence 435nm_ch0,2,0.0021902269845156764,75.5813953488372
146,Fluorescence 435nm_ch0,2,0.002175990258117945,80.62015503875969
147,Fluorescence 435nm_ch0,2,0.0021541930445214993,85.65891472868218
148,Fluorescence 435nm_ch0,2,0.0021223845740308066,90.69767441860465
149,Fluorescence 435nm_ch0,2,0.0020770952814225495,95.73643410852713
150,Fluorescence 435nm_ch0,2,0.0020547091205226765,100.7751937984496
151,Fluorescence 435nm_ch0,2,0.002020605003290122,105.81395348837209
152,Fluorescence 435nm_ch0,2,0.001983860439363092,110.85271317829458
153,Fluorescence 435nm_ch0,2,0.0019653929061083653,115.89147286821705
154,Fluorescence 435nm_ch0,2,0.0019368183075418775,120.93023255813954
155,Fluorescence 435nm_ch0,2,0.001914528632892487,125.96899224806202
156,Fluorescence 435nm_ch0,2,0.0019190445826435566,131.0077519379845
157,Fluorescence 435nm_ch0,2,0.0018962149844597945,136.04651162790697
158,Fluorescence 435nm_ch0,2,0.001891529406068984,141.08527131782947
159,Fluorescence 435nm_ch0,2,0.0018719388817406298,146.12403100775194
160,Fluorescence 435nm_ch0,2,0.0018635372765156066,151.1627906976744
161,Fluorescence 435nm_ch0,2,0.0018456353841861811,156.2015503875969
162,Fluorescence 435nm_ch0,2,0.001828110287990009,161.24031007751938
163,Fluorescence 435nm_ch0,2,0.0018042831939824116,166.27906976744185
164,Fluorescence 435nm_ch0,2,0.0018017375469517964,171.31782945736435
165,Fluorescence 435nm_ch0,2,0.0017971789711615984,176.35658914728683
166,Fluorescence 435nm_ch0,2,0.0017684119481631351,181.3953488372093
167,Fluorescence 435nm_ch0,2,0.0017535529395365929,186.4341085271318
168,Fluorescence 435nm_ch0,2,0.001750379132152061,191.47286821705427
169,Fluorescence 435nm_ch0,2,0.0017260552985742012,196.51162790697674
170,Fluorescence 435nm_ch0,2,0.0017230908557057864,201.5503875968992
171,Fluorescence 435nm_ch0,2,0.0017338530390845696,206.5891472868217
172,Fluorescence 435nm_ch0,2,0.0017242420532858607,211.62790697674419
173,Fluorescence 435nm_ch0,2,0.0017084296049150584,216.66666666666666
174,Fluorescence 435nm_ch0,2,0.0016932183810502478,221.70542635658916
175,Fluorescence 435nm_ch0,2,0.0016850298208559015,226.74418604651163
176,Fluorescence 435nm_ch0,2,0.0016737209563044474,231.7829457364341
177,Fluorescence 435nm_ch0,2,0.0016567195214395938,236.8217054263566
178,Fluorescence 435nm_ch0,2,0.0016510065952677466,241.86046511627907
179,Fluorescence 435nm_ch0,2,0.0016467261149077591,246.89922480620154
180,Fluorescence 435nm_ch0,2,0.0016477972172966428,251.93798449612405
181,Fluorescence 435nm_ch0,2,0.0016438529049869809,256.9767441860465
182,Fluorescence 435nm_ch0,2,0.0016147109546111992,262.015503875969
183,Fluorescence 435nm_ch0,2,0.001628392583197283,267.05426356589146
184,Fluorescence 435nm_ch0,2,0.0016181255675457528,272.09302325581393
185,Fluorescence 435nm_ch0,2,0.0016000080216254247,277.13178294573646
186,Fluorescence 435nm_ch0,2,0.0016095828335877924,282.17054263565893
187,Fluorescence 435nm_ch0,2,0.001594438609746315,287.2093023255814
188,Fluorescence 435nm_ch0,2,0.0015894884382826563,292.2480620155039
189,Fluorescence 435nm_ch0,2,0.0015873609963710355,297.28682170542635
190,Fluorescence 435nm_ch0,2,0.0015967164290474668,302.3255813953488
191,Fluorescence 435nm_ch0,2,0.001584874296684226,307.36434108527135
192,Fluorescence 435nm_ch0,2,0.0015781467584743594,312.4031007751938
193,Fluorescence 435nm_ch0,2,0.001556171697414445,317.4418604651163
194,Fluorescence 435nm_ch0,2,0.0015514830366848541,322.48062015503876
195,Fluorescence 435nm_ch0,2,0.0015612926856050898,327.51937984496124
196,Fluorescence 435nm_ch0,2,0.0015517309120772296,332.5581395348837
197,Fluorescence 435nm_ch0,2,0.0015369586233902528,337.5968992248062
198,Fluorescence 435nm_ch0,2,0.0015403766197090718,342.6356589147287
199,Fluorescence 435nm_ch0,2,0.001533314054975164,347.6744186046512
200,Fluorescence 435nm_ch0,2,0.0015338740363406525,352.71317829457365
201,Fluorescence 435nm_ch0,2,0.0015343085576548135,357.7519379844961
202,Fluorescence 435nm_ch0,2,0.0015165426152919748,362.7906976744186
203,Fluorescence 435nm_ch0,2,0.0015133996379881312,367.82945736434107
204,Fluorescence 435nm_ch0,2,0.001521739636714304,372.8682170542636
205,Fluorescence 435nm_ch0,2,0.0015067625641746534,377.90697674418607
206,Fluorescence 435nm_ch0,2,0.0015165417814804137,382.94573643410854
207,Fluorescence 435nm_ch0,2,0.001530380820730501,387.984496124031
208,Fluorescence 435nm_ch0,2,0.001520629347993502,393.0232558139535
209,Fluorescence 435nm_ch0,2,0.0015038332598448533,398.06201550387595
210,Fluorescence 435nm_ch0,2,0.0015084394119529686,403.1007751937984
211,Fluorescence 435nm_ch0,2,0.0015110555676468183,408.13953488372096
212,Fluorescence 435nm_ch0,2,0.0015150274637397798,413.1782945736434
213,Fluorescence 435nm_ch0,2,0.0015075032272896837,418.2170542635659
214,Fluorescence 435nm_ch0,2,0.0015208039659882315,423.25581395348837
215,Fluorescence 435nm_ch0,2,0.0015200890984197707,428.29457364341084
216,Fluorescence 435nm_ch0,2,0.001512110679150149,433.3333333333333
217,Fluorescence 435nm_ch0,2,0.0015174789941548486,438.37209302325584
218,Fluorescence 435nm_ch0,2,0.0015318254115799788,443.4108527131783
219,Fluorescence 435nm_ch0,2,0.001519899416338653,448.4496124031008
220,Fluorescence 435nm_ch0,2,0.0015163887277438017,453.48837209302326
221,Fluorescence 435nm_ch0,2,0.0015079025554313764,458.52713178294573
222,Fluorescence 435nm_ch0,2,0.0015113605150254466,463.5658914728682
223,Fluorescence 435nm_ch0,2,0.0015057495539089528,468.60465116279073
224,Fluorescence 435nm_ch0,2,0.0014989781544931273,473.6434108527132
225,Fluorescence 435nm_ch0,2,0.0014939033907089853,478.6821705426357
226,Fluorescence 435nm_ch0,2,0.0014881476788708118,483.72093023255815
227,Fluorescence 435nm_ch0,2,0.0014780003759693803,488.7596899224806
228,Fluorescence 435nm_ch0,2,0.001480564273472962,493.7984496124031
229,Fluorescence 435nm_ch0,2,0.0014848946519382836,498.83720930232556
230,Fluorescence 435nm_ch0,2,0.0014800544274399861,503.8759689922481
231,Fluorescence 435nm_ch0,2,0.0014812816166538973,508.91472868217056
232,Fluorescence 435nm_ch0,2,0.001483196594953176,513.953488372093
233,Fluorescence 435nm_ch0,2,0.0014822933685886312,518.9922480620155
234,Fluorescence 435nm_ch0,2,0.0014715978551685554,524.031007751938
235,Fluorescence 435nm_ch0,2,0.0015030677628441412,529.0697674418604
236,Fluorescence 435nm_ch0,2,0.0015064404621922586,534.1085271317829
237,Fluorescence 435nm_ch0,2,0.0015179078347987037,539.1472868217054
238,Fluorescence 435nm_ch0,2,0.0015098696421020608,544.1860465116279
239,Fluorescence 435nm_ch0,2,0.0015177569275692865,549.2248062015505
240,Fluorescence 435nm_ch0,2,0.001505767049837203,554.2635658914729
241,Fluorescence 435nm_ch0,2,0.0014954312799884833,559.3023255813954
242,Fluorescence 435nm_ch0,2,0.001479814407323614,564.3410852713179
243,Fluorescence 435nm_ch0,2,0.001482518407579804,569.3798449612403
244,Fluorescence 435nm_ch0,2,0.0014870256798220132,574.4186046511628
245,Fluorescence 435nm_ch0,2,0.0014876373268515207,579.4573643410853
246,Fluorescence 435nm_ch0,2,0.0014875364259662165,584.4961240310078
247,Fluorescence 435nm_ch0,2,0.0014830464648972724,589.5348837209302
248,Fluorescence 435nm_ch0,2,0.0014867749246268679,594.5736434108527
249,Fluorescence 435nm_ch0,2,0.0014837010545065295,599.6124031007752
250,Fluorescence 435nm_ch0,2,0.001491718793824598,604.6511627906976
251,Fluorescence 435nm_ch0,2,0.001501718627257148,609.6899224806201
252,Fluorescence 435nm_ch0,2,0.001505872653060893,614.7286821705427
253,Fluorescence 435nm_ch0,2,0.0015167950780591358,619.7674418604652
254,Fluorescence 435nm_ch0,2,0.0014969781940795785,624.8062015503876
255,Fluorescence 435nm_ch0,2,0.0015047546694210378,629.8449612403101
256,Fluorescence 435nm_ch0,2,0.0015129420113837303,634.8837209302326
257,Fluorescence 435nm_ch0,2,0.0015135020888978686,639.922480620155
258,Fluorescence 435nm_ch0,2,0.0015080921048014897,644.9612403100775
259,Fluorescence 435nm_ch0,2,0.0015077815212416112,650.0
260,Fluorescence 435nm_ch0,3,0.0016106273480470173,0.0
261,Fluorescence 435nm_ch0,3,0.0015743288495141641,5.038759689922481
262,Fluorescence 435nm_ch0,3,0.0015723930224495165,10.077519379844961
263,Fluorescence 435nm_ch0,3,0.0015834552544546688,15.116279069767442
264,Fluorescence 435nm_ch0,3,0.001578948279693747,20.155038759689923
265,Fluorescence 435nm_ch0,3,0.0017254092505110325,25.1937984496124
266,Fluorescence 435nm_ch0,3,0.0017225017939323673,30.232558139534884
267,Fluorescence 435nm_ch0,3,0.0017131922283137894,35.27131782945737
268,Fluorescence 435nm_ch0,3,0.0016963849148644973,40.310077519379846
269,Fluorescence 435nm_ch0,3,0.001693724062694255,45.348837209302324
270,Fluorescence 435nm_ch0,3,0.00167641157232485,50.3875968992248
271,Fluorescence 435nm_ch0,3,0.001651242695049578,55.42635658914729
272,Fluorescence 435nm_ch0,3,0.0016151585546292035,60.46511627906977
273,Fluorescence 435nm_ch0,3,0.0016184205257920989,65.50387596899225
274,Fluorescence 435nm_ch0,3,0.0015902414585046278,70.54263565891473
275,Fluorescence 435nm_ch0,3,0.0015719697100584345,75.5813953488372
276,Fluorescence 435nm_ch0,3,0.0015464400060343929,80.62015503875969
277,Fluorescence 435nm_ch0,3,0.0015281263720837892,85.65891472868218
278,Fluorescence 435nm_ch0,3,0.0015085821930901256,90.69767441860465
279,Fluorescence 435nm_ch0,3,0.0014938106202098277,95.73643410852713
280,Fluorescence 435nm_ch0,3,0.0014822324917860472,100.7751937984496
281,Fluorescence 435nm_ch0,3,0.001486229028192399,105.81395348837209
282,Fluorescence 435nm_ch0,3,0.0014534617261749859,110.85271317829458
283,Fluorescence 435nm_ch0,3,0.0014442475640936143,115.89147286821705
284,Fluorescence 435nm_ch0,3,0.0014234841667958224,120.93023255813954
285,Fluorescence 435nm_ch0,3,0.0014111088212654976,125.96899224806202
286,Fluorescence 435nm_ch0,3,0.0013944187430524528,131.0077519379845
287,Fluorescence 435nm_ch0,3,0.0013906130179450538,136.04651162790697
288,Fluorescence 435nm_ch0,3,0.001374278523259853,141.08527131782947
289,Fluorescence 435nm_ch0,3,0.0013639429486774525,146.12403100775194
290,Fluorescence 435nm_ch0,3,0.0013541960531592175,151.1627906976744
291,Fluorescence 435nm_ch0,3,0.0013416363306327191,156.2015503875969
292,Fluorescence 435nm_ch0,3,0.0013290697888526351,161.24031007751938
293,Fluorescence 435nm_ch0,3,0.0013204279151425072,166.27906976744185
294,Fluorescence 435nm_ch0,3,0.0013130233065132822,171.31782945736435
295,Fluorescence 435nm_ch0,3,0.0013107275234670972,176.35658914728683
296,Fluorescence 435nm_ch0,3,0.0013055195562170288,181.3953488372093
297,Fluorescence 435nm_ch0,3,0.0012919165341017489,186.4341085271318
298,Fluorescence 435nm_ch0,3,0.0012948240474473733,191.47286821705427
299,Fluorescence 435nm_ch0,3,0.0012852248212442772,196.51162790697674
300,Fluorescence 435nm_ch0,3,0.0012894363018669604,201.5503875968992
301,Fluorescence 435nm_ch0,3,0.001281263485032893,206.5891472868217
302,Fluorescence 435nm_ch0,3,0.0012787472401118603,211.62790697674419
303,Fluorescence 435nm_ch0,3,0.001274518316782847,216.66666666666666
304,Fluorescence 435nm_ch0,3,0.0012692312607891216,221.70542635658916
305,Fluorescence 435nm_ch0,3,0.0012677616387671163,226.74418604651163
306,Fluorescence 435nm_ch0,3,0.001254166170271853,231.7829457364341
307,Fluorescence 435nm_ch0,3,0.0012559297161589848,236.8217054263566
308,Fluorescence 435nm_ch0,3,0.001259181238838191,241.86046511627907
309,Fluorescence 435nm_ch0,3,0.0012495285480224104,246.89922480620154
310,Fluorescence 435nm_ch0,3,0.001249604245772485,251.93798449612405
311,Fluorescence 435nm_ch0,3,0.0012528603145437922,256.9767441860465
312,Fluorescence 435nm_ch0,3,0.001243659756411117,262.015503875969
313,Fluorescence 435nm_ch0,3,0.0012501466552967177,267.05426356589146
314,Fluorescence 435nm_ch0,3,0.0012462781186096446,272.09302325581393
315,Fluorescence 435nm_ch0,3,0.0012466005514214912,277.13178294573646
316,Fluorescence 435nm_ch0,3,0.0012485378345378094,282.17054263565893
317,Fluorescence 435nm_ch0,3,0.0012503044776868684,287.2093023255814
318,Fluorescence 435nm_ch0,3,0.001255396177013663,292.2480620155039
319,Fluorescence 435nm_ch0,3,0.0012459768124453447,297.28682170542635
320,Fluorescence 435nm_ch0,3,0.001251199317309183,302.3255813953488
321,Fluorescence 435nm_ch0,3,0.0012496773961188869,307.36434108527135
322,Fluorescence 435nm_ch0,3,0.0012472567921336102,312.4031007751938
323,Fluorescence 435nm_ch0,3,0.0012446738972045881,317.4418604651163
324,Fluorescence 435nm_ch0,3,0.0012364955250128973,322.48062015503876
325,Fluorescence 435nm_ch0,3,0.001231267291052362,327.51937984496124
326,Fluorescence 435nm_ch0,3,0.0012377789717886868,332.5581395348837
327,Fluorescence 435nm_ch0,3,0.0012242642306659422,337.5968992248062
328,Fluorescence 435nm_ch0,3,0.0012245230160268443,342.6356589147287
329,Fluorescence 435nm_ch0,3,0.0012295944392947719,347.6744186046512
330,Fluorescence 435nm_ch0,3,0.0012328452881922162,352.71317829457365
331,Fluorescence 435nm_ch0,3,0.0012240422414587667,357.7519379844961
332,Fluorescence 435nm_ch0,3,0.0012128172423643865,362.7906976744186
333,Fluorescence 435nm_ch0,3,0.0012025168108519403,367.82945736434107
334,Fluorescence 435nm_ch0,3,0.0012165791098612052,372.8682170542636
335,Fluorescence 435nm_ch0,3,0.001204605543309513,377.90697674418607
336,Fluorescence 435nm_ch0,3,0.0012023269396994477,382.94573643410854
337,Fluorescence 435nm_ch0,3,0.001216806339046123,387.984496124031
338,Fluorescence 435nm_ch0,3,0.0012065662159776544,393.0232558139535
339,Fluorescence 435nm_ch0,3,0.001211212122586797,398.06201550387595
340,Fluorescence 435nm_ch0,3,0.001207305770725757,403.1007751937984
341,Fluorescence 435nm_ch0,3,0.0012089944679790278,408.13953488372096
342,Fluorescence 435nm_ch0,3,0.0011872801005975901,413.1782945736434
343,Fluorescence 435nm_ch0,3,0.0012001660260210708,418.2170542635659
344,Fluorescence 435nm_ch0,3,0.001188587663273129,423.25581395348837
345,Fluorescence 435nm_ch0,3,0.0011927064566629494,428.29457364341084
346,Fluorescence 435nm_ch0,3,0.0011924918166275448,433.3333333333333
347,Fluorescence 435nm_ch0,3,0.0011853916012717293,438.37209302325584
348,Fluorescence 435nm_ch0,3,0.0011873545250172311,443.4108527131783
349,Fluorescence 435nm_ch0,3,0.0011956433308124687,448.4496124031008
350,Fluorescence 435nm_ch0,3,0.001192089720183345,453.48837209302326
351,Fluorescence 435nm_ch0,3,0.0011910763405900931,458.52713178294573
352,Fluorescence 435nm_ch0,3,0.001186130922502,463.5658914728682
353,Fluorescence 435nm_ch0,3,0.001183689679646057,468.60465116279073
354,Fluorescence 435nm_ch0,3,0.0011770115167448485,473.6434108527132
355,Fluorescence 435nm_ch0,3,0.0011883578208714252,478.6821705426357
356,Fluorescence 435nm_ch0,3,0.0011905428571124762,483.72093023255815
357,Fluorescence 435nm_ch0,3,0.0011804277008400851,488.7596899224806
358,Fluorescence 435nm_ch0,3,0.001195761688007264,493.7984496124031
359,Fluorescence 435nm_ch0,3,0.0011875375218394324,498.83720930232556
360,Fluorescence 435nm_ch0,3,0.0011790310483715937,503.8759689922481
361,Fluorescence 435nm_ch0,3,0.0011824851480380647,508.91472868217056
362,Fluorescence 435nm_ch0,3,0.0011892237105004793,513.953488372093
363,Fluorescence 435nm_ch0,3,0.0011757768349482996,518.9922480620155
364,Fluorescence 435nm_ch0,3,0.001184041881557605,524.031007751938
365,Fluorescence 435nm_ch0,3,0.0011861696936609914,529.0697674418604
366,Fluorescence 435nm_ch0,3,0.0011729045581344443,534.1085271317829
367,Fluorescence 435nm_ch0,3,0.0011818259631409958,539.1472868217054
368,Fluorescence 435nm_ch0,3,0.0011875760928240291,544.1860465116279
369,Fluorescence 435nm_ch0,3,0.0011914082150416127,549.2248062015505
370,Fluorescence 435nm_ch0,3,0.0011910882816618948,554.2635658914729
371,Fluorescence 435nm_ch0,3,0.001192479760819309,559.3023255813954
372,Fluorescence 435nm_ch0,3,0.0011989374466799092,564.3410852713179
373,Fluorescence 435nm_ch0,3,0.0011973539021800518,569.3798449612403
374,Fluorescence 435nm_ch0,3,0.0011814785632742505,574.4186046511628
375,Fluorescence 435nm_ch0,3,0.001186558545424088,579.4573643410853
376,Fluorescence 435nm_ch0,3,0.001187335890479911,584.4961240310078
377,Fluorescence 435nm_ch0,3,0.0011856771201391155,589.5348837209302
378,Fluorescence 435nm_ch0,3,0.0011880275257142318,594.5736434108527
379,Fluorescence 435nm_ch0,3,0.0011867184371350391,599.6124031007752
