,id,roi,int,time
80,Fluorescence 435nm_ch0,1,0.00147130815795155,403.1007751937984
81,Fluorescence 435nm_ch0,1,0.0014679170091753304,408.13953488372096
82,Fluorescence 435nm_ch0,1,0.0014672674340254056,413.1782945736434
83,Fluorescence 435nm_ch0,1,0.0014730084027574503,418.2170542635659
84,Fluorescence 435nm_ch0,1,0.0014679190230985622,423.25581395348837
85,Fluorescence 435nm_ch0,1,0.0014594887536462848,428.29457364341084
86,Fluorescence 435nm_ch0,1,0.0014667830424114317,433.3333333333333
87,Fluorescence 435nm_ch0,1,0.001464330963983518,438.37209302325584
88,Fluorescence 435nm_ch0,1,0.0014623171830885808,443.4108527131783
89,Fluorescence 435nm_ch0,1,0.0014675422065283615,448.4496124031008
90,Fluorescence 435nm_ch0,1,0.001466050125558227,453.48837209302326
91,Fluorescence 435nm_ch0,1,0.0014553719740758519,458.52713178294573
92,Fluorescence 435nm_ch0,1,0.0014709787879960386,463.5658914728682
93,Fluorescence 435nm_ch0,1,0.0014633540633780613,468.60465116279073
94,Fluorescence 435nm_ch0,1,0.0014843068539654707,473.6434108527132
95,Fluorescence 435nm_ch0,1,0.0014848877004401953,478.6821705426357
96,Fluorescence 435nm_ch0,1,0.0014643745194645274,483.72093023255815
97,Fluorescence 435nm_ch0,1,0.001458326252573386,488.7596899224806
98,Fluorescence 435nm_ch0,1,0.0014673191222341724,493.7984496124031
99,Fluorescence 435nm_ch0,1,0.0014738580490539293,498.83720930232556
100,Fluorescence 435nm_ch0,1,0.0014634062615465609,503.8759689922481
101,Fluorescence 435nm_ch0,1,0.0014606726490667481,508.91472868217056
102,Fluorescence 435nm_ch0,1,0.0014523757258051455,513.953488372093
103,Fluorescence 435nm_ch0,1,0.0014619729937135457,518.9922480620155
104,Fluorescence 435nm_ch0,1,0.0014541737242288462,524.031007751938
105,Fluorescence 435nm_ch0,1,0.0014496696861784064,529.0697674418604
106,Fluorescence 435nm_ch0,1,0.0014526741303560104,534.1085271317829
107,Fluorescence 435nm_ch0,1,0.0014411550835241244,539.1472868217054
108,Fluorescence 435nm_ch0,1,0.0014550843877183652,544.1860465116279
109,Fluorescence 435nm_ch0,1,0.0014531745761747106,549.2248062015505
110,Fluorescence 435nm_ch0,1,0.001446996099524067,554.2635658914729
111,Fluorescence 435nm_ch0,1,0.0014448568566254858,559.3023255813954
112,Fluorescence 435nm_ch0,1,0.0014313793287821159,564.3410852713179
113,Fluorescence 435nm_ch0,1,0.0014375940491843263,569.3798449612403
114,Fluorescence 435nm_ch0,1,0.0014288246880726596,574.4186046511628
115,Fluorescence 435nm_ch0,1,0.001442459235972063,579.4573643410853
116,Fluorescence 435nm_ch0,1,0.0014401840010228575,584.4961240310078
117,Fluorescence 435nm_ch0,1,0.0014282547030973385,589.5348837209302
118,Fluorescence 435nm_ch0,1,0.0014418391714589567,594.5736434108527
119,Fluorescence 435nm_ch0,1,0.0014223202769975023,599.6124031007752
120,Fluorescence 435nm_ch0,1,0.0014268979101198765,604.6511627906976
121,Fluorescence 435nm_ch0,1,0.0014355150680055455,609.6899224806201
122,Fluorescence 435nm_ch0,1,0.0014222763590473388,614.7286821705427
123,Fluorescence 435nm_ch0,1,0.001433718442600616,619.7674418604652
124,Fluorescence 435nm_ch0,1,0.001418410905824058,624.8062015503876
125,Fluorescence 435nm_ch0,1,0.0014119604881286066,629.8449612403101
126,Fluorescence 435nm_ch0,1,0.0014250845486153815,634.8837209302326
127,Fluorescence 435nm_ch0,1,0.0014218084491479871,639.922480620155
128,Fluorescence 435nm_ch0,1,0.0014213727150082704,644.9612403100775
129,Fluorescence 435nm_ch0,1,0.0014289553422907684,650.0
130,Fluorescence 435nm_ch0,2,0.0018881740398322118,0.0
131,Fluorescence 435nm_ch0,2,0.001890988589237272,5.038759689922481
132,Fluorescence 435nm_ch0,2,0.0018764253611747534,10.077519379844961
133,Fluorescence 435nm_ch0,2,0.0018999658743139053,15.116279069767442
134,Fluorescence 435nm_ch0,2,0.001893263152483439,20.155038759689923
135,Fluorescence 435nm_ch0,2,0.002170737709488654,25.1937984496124
136,Fluorescence 435nm_ch0,2,0.0021530686448004072,30.232558139534884
137,Fluorescence 435nm_ch0,2,0.002150787378597403,35.27131782945737
138,Fluorescence 435nm_ch0,2,0.00213963782126743,40.310077519379846
139,Fluorescence 435nm_ch0,2,0.0021119736708522774,45.348837209302324
140,Fluorescence 435nm_ch0,2,0.002070409373260633,50.3875968992248
141,Fluorescence 435nm_ch0,2,0.002053409581886901,55.42635658914729
142,Fluorescence 435nm_ch0,2,0.0020452533537413473,60.46511627906977
143,Fluorescence 435nm_ch0,2,0.0020206545039386545,65.50387596899225
144,Fluorescence 435nm_ch0,2,0.001989674365527471,70.54263565891473
145,Fluorescence 435nm_ch0,2,0.0019440967938614802,75.5813953488372
146,Fluorescence 435nm_ch0,2,0.0019213435107637358,80.62015503875969
147,Fluorescence 435nm_ch0,2,0.0019358890796464063,85.65891472868218
148,Fluorescence 435nm_ch0,2,0.001908354667650044,90.69767441860465
149,Fluorescence 435nm_ch0,2,0.0018528509484490245,95.73643410852713
150,Fluorescence 435nm_ch0,2,0.0018532372005977578,100.7751937984496
151,Fluorescence 435nm_ch0,2,0.0018391425812309778,105.81395348837209
152,Fluorescence 435nm_ch0,2,0.0018440868261043225,110.85271317829458
153,Fluorescence 435nm_ch0,2,0.0018550022105690487,115.89147286821705
154,Fluorescence 435nm_ch0,2,0.0018316791703138133,120.93023255813954
155,Fluorescence 435nm_ch0,2,0.0018206906374685762,125.96899224806202
156,Fluorescence 435nm_ch0,2,0.001801269297602942,131.0077519379845
157,Fluorescence 435nm_ch0,2,0.0017642104693753617,136.04651162790697
158,Fluorescence 435nm_ch0,2,0.0017321756135987585,141.08527131782947
159,Fluorescence 435nm_ch0,2,0.0017184257542772789,146.12403100775194
160,Fluorescence 435nm_ch0,2,0.0017020132413889284,151.1627906976744
161,Fluorescence 435nm_ch0,2,0.0017040196849721573,156.2015503875969
162,Fluorescence 435nm_ch0,2,0.001675630396296177,161.24031007751938
163,Fluorescence 435nm_ch0,2,0.0016618908650056355,166.27906976744185
164,Fluorescence 435nm_ch0,2,0.0016698755024743051,171.31782945736435
165,Fluorescence 435nm_ch0,2,0.00165355130104933,176.35658914728683
166,Fluorescence 435nm_ch0,2,0.0016397683619988354,181.3953488372093
167,Fluorescence 435nm_ch0,2,0.0016188173551489598,186.4341085271318
168,Fluorescence 435nm_ch0,2,0.0016163919639328658,191.47286821705427
169,Fluorescence 435nm_ch0,2,0.00160613021467287,196.51162790697674
170,Fluorescence 435nm_ch0,2,0.0015919476091705818,201.5503875968992
171,Fluorescence 435nm_ch0,2,0.0015866776864934564,206.5891472868217
172,Fluorescence 435nm_ch0,2,0.0015789170413525347,211.62790697674419
173,Fluorescence 435nm_ch0,2,0.001585907411192177,216.66666666666666
174,Fluorescence 435nm_ch0,2,0.0015795420398093587,221.70542635658916
175,Fluorescence 435nm_ch0,2,0.0015609179264520251,226.74418604651163
176,Fluorescence 435nm_ch0,2,0.001552065030785619,231.7829457364341
177,Fluorescence 435nm_ch0,2,0.0015492834031162466,236.8217054263566
178,Fluorescence 435nm_ch0,2,0.0015388123340884135,241.86046511627907
179,Fluorescence 435nm_ch0,2,0.0015254430931452658,246.89922480620154
180,Fluorescence 435nm_ch0,2,0.0015128091476956894,251.93798449612405
181,Fluorescence 435nm_ch0,2,0.0015102475663144833,256.9767441860465
182,Fluorescence 435nm_ch0,2,0.0015019132486823155,262.015503875969
183,Fluorescence 435nm_ch0,2,0.0015089096112600228,267.05426356589146
184,Fluorescence 435nm_ch0,2,0.0015218272547472716,272.09302325581393
185,Fluorescence 435nm_ch0,2,0.0014910506821832347,277.13178294573646
186,Fluorescence 435nm_ch0,2,0.0014898059070957714,282.17054263565893
187,Fluorescence 435nm_ch0,2,0.0014749406950056835,287.2093023255814
188,Fluorescence 435nm_ch0,2,0.00146819241057979,292.2480620155039
189,Fluorescence 435nm_ch0,2,0.0014587945608234736,297.28682170542635
190,Fluorescence 435nm_ch0,2,0.0014578657775956502,302.3255813953488
191,Fluorescence 435nm_ch0,2,0.0014475863005836778,307.36434108527135
192,Fluorescence 435nm_ch0,2,0.0014402947817535926,312.4031007751938
193,Fluorescence 435nm_ch0,2,0.0014434068713063436,317.4418604651163
194,Fluorescence 435nm_ch0,2,0.00143036539653086,322.48062015503876
195,Fluorescence 435nm_ch0,2,0.0014259474392993255,327.51937984496124
196,Fluorescence 435nm_ch0,2,0.0014176187143806064,332.5581395348837
197,Fluorescence 435nm_ch0,2,0.001415245835275849,337.5968992248062
198,Fluorescence 435nm_ch0,2,0.0014129704920523174,342.6356589147287
199,Fluorescence 435nm_ch0,2,0.0014139221701506464,347.6744186046512
200,Fluorescence 435nm_ch0,2,0.0014106592603828768,352.71317829457365
201,Fluorescence 435nm_ch0,2,0.0014040695397485893,357.7519379844961
202,Fluorescence 435nm_ch0,2,0.0013866188240447266,362.7906976744186
203,Fluorescence 435nm_ch0,2,0.0013907238243505344,367.82945736434107
204,Fluorescence 435nm_ch0,2,0.0013762904805637436,372.8682170542636
205,Fluorescence 435nm_ch0,2,0.0013878957974050355,377.90697674418607
206,Fluorescence 435nm_ch0,2,0.0013842705820909617,382.94573643410854
207,Fluorescence 435nm_ch0,2,0.0013997663937475795,387.984496124031
208,Fluorescence 435nm_ch0,2,0.0013818687876238744,393.0232558139535
209,Fluorescence 435nm_ch0,2,0.001391327453416842,398.06201550387595
210,Fluorescence 435nm_ch0,2,0.0013907771469360696,403.1007751937984
211,Fluorescence 435nm_ch0,2,0.0013848221750725656,408.13953488372096
212,Fluorescence 435nm_ch0,2,0.0013805861315615878,413.1782945736434
213,Fluorescence 435nm_ch0,2,0.0013680350236879777,418.2170542635659
214,Fluorescence 435nm_ch0,2,0.001370121186428948,423.25581395348837
215,Fluorescence 435nm_ch0,2,0.0013687349975295658,428.29457364341084
216,Fluorescence 435nm_ch0,2,0.0013747559404330117,433.3333333333333
217,Fluorescence 435nm_ch0,2,0.0013852864435786327,438.37209302325584
218,Fluorescence 435nm_ch0,2,0.0013670560939134811,443.4108527131783
219,Fluorescence 435nm_ch0,2,0.0013720825590637644,448.4496124031008
220,Fluorescence 435nm_ch0,2,0.0013717689905937335,453.48837209302326
221,Fluorescence 435nm_ch0,2,0.0013750515756039347,458.52713178294573
222,Fluorescence 435nm_ch0,2,0.0013721220766752188,463.5658914728682
223,Fluorescence 435nm_ch0,2,0.00136240399634391,468.60465116279073
224,Fluorescence 435nm_ch0,2,0.0013769204479954032,473.6434108527132
225,Fluorescence 435nm_ch0,2,0.0013731299239302841,478.6821705426357
226,Fluorescence 435nm_ch0,2,0.0013573772413883933,483.72093023255815
227,Fluorescence 435nm_ch0,2,0.0013573805068390328,488.7596899224806
228,Fluorescence 435nm_ch0,2,0.0013624737100533897,493.7984496124031
229,Fluorescence 435nm_ch0,2,0.0013767437281701409,498.83720930232556
230,Fluorescence 435nm_ch0,2,0.0013789249219948471,503.8759689922481
231,Fluorescence 435nm_ch0,2,0.0014045497324879782,508.91472868217056
232,Fluorescence 435nm_ch0,2,0.001410738986097116,513.953488372093
233,Fluorescence 435nm_ch0,2,0.0014109584329656092,518.9922480620155
234,Fluorescence 435nm_ch0,2,0.0014165142324890484,524.031007751938
235,Fluorescence 435nm_ch0,2,0.0014174831718677342,529.0697674418604
236,Fluorescence 435nm_ch0,2,0.0014056741941085107,534.1085271317829
237,Fluorescence 435nm_ch0,2,0.0014034120588728026,539.1472868217054
238,Fluorescence 435nm_ch0,2,0.0014119762349979244,544.1860465116279
239,Fluorescence 435nm_ch0,2,0.0014038909377630314,549.2248062015505
240,Fluorescence 435nm_ch0,2,0.0014185420493435415,554.2635658914729
241,Fluorescence 435nm_ch0,2,0.0014025945571298117,559.3023255813954
242,Fluorescence 435nm_ch0,2,0.0013987412027736176,564.3410852713179
243,Fluorescence 435nm_ch0,2,0.0013932218627157316,569.3798449612403
244,Fluorescence 435nm_ch0,2,0.0013804052674629005,574.4186046511628
245,Fluorescence 435nm_ch0,2,0.0013741800810370159,579.4573643410853
246,Fluorescence 435nm_ch0,2,0.001374971400012629,584.4961240310078
247,Fluorescence 435nm_ch0,2,0.001377738751124719,589.5348837209302
248,Fluorescence 435nm_ch0,2,0.0013617495347237614,594.5736434108527
249,Fluorescence 435nm_ch0,2,0.001348921405249249,599.6124031007752
250,Fluorescence 435nm_ch0,2,0.0013405360968946085,604.6511627906976
251,Fluorescence 435nm_ch0,2,0.0013424323097951387,609.6899224806201
252,Fluorescence 435nm_ch0,2,0.0013432258584080798,614.7286821705427
253,Fluorescence 435nm_ch0,2,0.001333697095482517,619.7674418604652
254,Fluorescence 435nm_ch0,2,0.0013231614989890964,624.8062015503876
255,Fluorescence 435nm_ch0,2,0.0013239313878227695,629.8449612403101
256,Fluorescence 435nm_ch0,2,0.0013259435512201197,634.8837209302326
257,Fluorescence 435nm_ch0,2,0.001307203614342133,639.922480620155
258,Fluorescence 435nm_ch0,2,0.0013246328216118606,644.9612403100775
259,Fluorescence 435nm_ch0,2,0.001323204708194536,650.0
260,Fluorescence 435nm_ch0,3,0.002054821579706317,0.0
261,Fluorescence 435nm_ch0,3,0.0019792292808351367,5.038759689922481
262,Fluorescence 435nm_ch0,3,0.001977706885927773,10.077519379844961
263,Fluorescence 435nm_ch0,3,0.0019639795252076498,15.116279069767442
264,Fluorescence 435nm_ch0,3,0.0019980094176988133,20.155038759689923
265,Fluorescence 435nm_ch0,3,0.0021921030326137163,25.1937984496124
266,Fluorescence 435nm_ch0,3,0.002193322127997453,30.232558139534884
267,Fluorescence 435nm_ch0,3,0.0021428176663638265,35.27131782945737
268,Fluorescence 435nm_ch0,3,0.0021249483477108633,40.310077519379846
269,Fluorescence 435nm_ch0,3,0.002081851122819907,45.348837209302324
270,Fluorescence 435nm_ch0,3,0.002024231268473021,50.3875968992248
271,Fluorescence 435nm_ch0,3,0.0020135021252008787,55.42635658914729
272,Fluorescence 435nm_ch0,3,0.0019394894629576698,60.46511627906977
273,Fluorescence 435nm_ch0,3,0.0019124493672416027,65.50387596899225
274,Fluorescence 435nm_ch0,3,0.0018838356208554488,70.54263565891473
275,Fluorescence 435nm_ch0,3,0.0018403395420063164,75.5813953488372
276,Fluorescence 435nm_ch0,3,0.001814410032504718,80.62015503875969
277,Fluorescence 435nm_ch0,3,0.001768491808703824,85.65891472868218
278,Fluorescence 435nm_ch0,3,0.0017573420692513927,90.69767441860465
279,Fluorescence 435nm_ch0,3,0.0017284652812445795,95.73643410852713
280,Fluorescence 435nm_ch0,3,0.001720139613808382,100.7751937984496
281,Fluorescence 435nm_ch0,3,0.0016720764276881694,105.81395348837209
282,Fluorescence 435nm_ch0,3,0.001634984864234826,110.85271317829458
283,Fluorescence 435nm_ch0,3,0.0016216695123921748,115.89147286821705
284,Fluorescence 435nm_ch0,3,0.0015933031869013166,120.93023255813954
285,Fluorescence 435nm_ch0,3,0.0015542522804326245,125.96899224806202
286,Fluorescence 435nm_ch0,3,0.0015486548419911127,131.0077519379845
287,Fluorescence 435nm_ch0,3,0.0015514253591962222,136.04651162790697
288,Fluorescence 435nm_ch0,3,0.001546551768170706,141.08527131782947
289,Fluorescence 435nm_ch0,3,0.001535563830433224,146.12403100775194
290,Fluorescence 435nm_ch0,3,0.0015348315262434134,151.1627906976744
291,Fluorescence 435nm_ch0,3,0.001537017936226766,156.2015503875969
292,Fluorescence 435nm_ch0,3,0.0014988285529360732,161.24031007751938
293,Fluorescence 435nm_ch0,3,0.0014993407315885905,166.27906976744185
294,Fluorescence 435nm_ch0,3,0.0014923012292244033,171.31782945736435
295,Fluorescence 435nm_ch0,3,0.0014914702490497849,176.35658914728683
296,Fluorescence 435nm_ch0,3,0.001494474230739511,181.3953488372093
297,Fluorescence 435nm_ch0,3,0.0014834634268217927,186.4341085271318
298,Fluorescence 435nm_ch0,3,0.0014642162233954306,191.47286821705427
299,Fluorescence 435nm_ch0,3,0.0014713274910831708,196.51162790697674
300,Fluorescence 435nm_ch0,3,0.001481274510774451,201.5503875968992
301,Fluorescence 435nm_ch0,3,0.0014821558985746563,206.5891472868217
302,Fluorescence 435nm_ch0,3,0.0014579887966387076,211.62790697674419
303,Fluorescence 435nm_ch0,3,0.0014603646833471979,216.66666666666666
304,Fluorescence 435nm_ch0,3,0.0014468326202602484,221.70542635658916
305,Fluorescence 435nm_ch0,3,0.00144029166027777,226.74418604651163
306,Fluorescence 435nm_ch0,3,0.0014278316889654442,231.7829457364341
307,Fluorescence 435nm_ch0,3,0.0014353129291391215,236.8217054263566
308,Fluorescence 435nm_ch0,3,0.001421474676314767,241.86046511627907
309,Fluorescence 435nm_ch0,3,0.0014236002970149984,246.89922480620154
310,Fluorescence 435nm_ch0,3,0.0014230916496929785,251.93798449612405
311,Fluorescence 435nm_ch0,3,0.0014320914737450548,256.9767441860465
312,Fluorescence 435nm_ch0,3,0.00143252499619229,262.015503875969
313,Fluorescence 435nm_ch0,3,0.0014106558806267944,267.05426356589146
314,Fluorescence 435nm_ch0,3,0.0014103763429240052,272.09302325581393
315,Fluorescence 435nm_ch0,3,0.0014179853426055807,277.13178294573646
316,Fluorescence 435nm_ch0,3,0.0014055943537091965,282.17054263565893
317,Fluorescence 435nm_ch0,3,0.0013889617893118446,287.2093023255814
318,Fluorescence 435nm_ch0,3,0.0013957381462318809,292.2480620155039
319,Fluorescence 435nm_ch0,3,0.0014115549102717733,297.28682170542635
320,Fluorescence 435nm_ch0,3,0.0014033372042928584,302.3255813953488
321,Fluorescence 435nm_ch0,3,0.0013946615307804193,307.36434108527135
322,Fluorescence 435nm_ch0,3,0.0013957500236173757,312.4031007751938
323,Fluorescence 435nm_ch0,3,0.001386438301985728,317.4418604651163
324,Fluorescence 435nm_ch0,3,0.0013769211527641099,322.48062015503876
325,Fluorescence 435nm_ch0,3,0.0013814564455782677,327.51937984496124
326,Fluorescence 435nm_ch0,3,0.0013818268763319994,332.5581395348837
327,Fluorescence 435nm_ch0,3,0.0013838296942445278,337.5968992248062
328,Fluorescence 435nm_ch0,3,0.001373615608273484,342.6356589147287
329,Fluorescence 435nm_ch0,3,0.0013784359422055973,347.6744186046512
330,Fluorescence 435nm_ch0,3,0.0013630121589723488,352.71317829457365
331,Fluorescence 435nm_ch0,3,0.001362019136735236,357.7519379844961
332,Fluorescence 435nm_ch0,3,0.0013808728739015314,362.7906976744186
333,Fluorescence 435nm_ch0,3,0.0013618329325988624,367.82945736434107
334,Fluorescence 435nm_ch0,3,0.0013607118971390231,372.8682170542636
335,Fluorescence 435nm_ch0,3,0.0013481351802799818,377.90697674418607
336,Fluorescence 435nm_ch0,3,0.001350193250927677,382.94573643410854
337,Fluorescence 435nm_ch0,3,0.0013345890487225685,387.984496124031
338,Fluorescence 435nm_ch0,3,0.0013498438726292246,393.0232558139535
339,Fluorescence 435nm_ch0,3,0.0013421244653910548,398.06201550387595
340,Fluorescence 435nm_ch0,3,0.0013388566418180573,403.1007751937984
341,Fluorescence 435nm_ch0,3,0.0013463333249280152,408.13953488372096
342,Fluorescence 435nm_ch0,3,0.00135113899724381,413.1782945736434
343,Fluorescence 435nm_ch0,3,0.0013369771556799943,418.2170542635659
344,Fluorescence 435nm_ch0,3,0.0013325537792464432,423.25581395348837
345,Fluorescence 435nm_ch0,3,0.001335235724882311,428.29457364341084
346,Fluorescence 435nm_ch0,3,0.0013232785032161439,433.3333333333333
347,Fluorescence 435nm_ch0,3,0.00132973605785851,438.37209302325584
348,Fluorescence 435nm_ch0,3,0.0013275032436216253,443.4108527131783
349,Fluorescence 435nm_ch0,3,0.0013228898312828154,448.4496124031008
350,Fluorescence 435nm_ch0,3,0.0013142100173417935,453.48837209302326
351,Fluorescence 435nm_ch0,3,0.0013225669474187256,458.52713178294573
352,Fluorescence 435nm_ch0,3,0.0013104803954718431,463.5658914728682
353,Fluorescence 435nm_ch0,3,0.0013092455204991179,468.60465116279073
354,Fluorescence 435nm_ch0,3,0.0012972407039318768,473.6434108527132
355,Fluorescence 435nm_ch0,3,0.001313337165912339,478.6821705426357
356,Fluorescence 435nm_ch0,3,0.0013178721089782094,483.72093023255815
357,Fluorescence 435nm_ch0,3,0.0013129579397116189,488.7596899224806
358,Fluorescence 435nm_ch0,3,0.0013236500621676367,493.7984496124031
359,Fluorescence 435nm_ch0,3,0.0013166142634763193,498.83720930232556
360,Fluorescence 435nm_ch0,3,0.0012879419668072945,503.8759689922481
361,Fluorescence 435nm_ch0,3,0.0013062848437013271,508.91472868217056
362,Fluorescence 435nm_ch0,3,0.001310315795729017,513.953488372093
363,Fluorescence 435nm_ch0,3,0.001294689021978835,518.9922480620155
364,Fluorescence 435nm_ch0,3,0.0012956073227166083,524.031007751938
365,Fluorescence 435nm_ch0,3,0.0012924440920808863,529.0697674418604
366,Fluorescence 435nm_ch0,3,0.0012966594684760873,534.1085271317829
367,Fluorescence 435nm_ch0,3,0.0013062500457481157,539.1472868217054
368,Fluorescence 435nm_ch0,3,0.0013057715897154486,544.1860465116279
369,Fluorescence 435nm_ch0,3,0.001315800488881942,549.2248062015505
370,Fluorescence 435nm_ch0,3,0.001315384370119453,554.2635658914729
371,Fluorescence 435nm_ch0,3,0.0013056786647414262,559.3023255813954
372,Fluorescence 435nm_ch0,3,0.001326285528791165,564.3410852713179
373,Fluorescence 435nm_ch0,3,0.0013133582482549614,569.3798449612403
374,Fluorescence 435nm_ch0,3,0.0013158670719081037,574.4186046511628
375,Fluorescence 435nm_ch0,3,0.0013088747737255242,579.4573643410853
376,Fluorescence 435nm_ch0,3,0.001317154845057066,584.4961240310078
377,Fluorescence 435nm_ch0,3,0.001319510471429316,589.5348837209302
378,Fluorescence 435nm_ch0,3,0.0013229544472920895,594.5736434108527
379,Fluorescence 435nm_ch0,3,0.0013134132003886476,599.6124031007752
380,Fluorescence 435nm_ch0,3,0.0013014858684401221,604.6511627906976
