,id,roi,int,time
28,Fluorescence 435nm2_ch0,1,0.0016280445560942223,141.08527131782947
29,Fluorescence 435nm2_ch0,1,0.001620494396092051,146.12403100775194
30,Fluorescence 435nm2_ch0,1,0.001622167118494664,151.1627906976744
31,Fluorescence 435nm2_ch0,1,0.0016252944896392495,156.2015503875969
32,Fluorescence 435nm2_ch0,1,0.0016267659849366106,161.24031007751938
33,Fluorescence 435nm2_ch0,1,0.0016150179566616512,166.27906976744185
34,Fluorescence 435nm2_ch0,1,0.0016168869558303397,171.31782945736435
35,Fluorescence 435nm2_ch0,1,0.0016227442948532705,176.35658914728683
36,Fluorescence 435nm2_ch0,1,0.0016340022876332888,181.3953488372093
37,Fluorescence 435nm2_ch0,1,0.0016296989126807506,186.4341085271318
38,Fluorescence 435nm2_ch0,1,0.0016301578380007265,191.47286821705427
39,Fluorescence 435nm2_ch0,1,0.0016246150741632027,196.51162790697674
40,Fluorescence 435nm2_ch0,1,0.0016164401948324928,201.5503875968992
41,Fluorescence 435nm2_ch0,1,0.0016227502369459688,206.5891472868217
42,Fluorescence 435nm2_ch0,1,0.0016156375615789683,211.62790697674419
43,Fluorescence 435nm2_ch0,1,0.001620597900742611,216.66666666666666
44,Fluorescence 435nm2_ch0,1,0.0016117353547228626,221.70542635658916
45,Fluorescence 435nm2_ch0,1,0.0016158893909369546,226.74418604651163
46,Fluorescence 435nm2_ch0,1,0.0016193653382079792,231.7829457364341
47,Fluorescence 435nm2_ch0,1,0.0016191919762684182,236.8217054263566
48,Fluorescence 435nm2_ch0,1,0.0016188989575568727,241.86046511627907
49,Fluorescence 435nm2_ch0,1,0.0016196221454193244,246.89922480620154
50,Fluorescence 435nm2_ch0,1,0.0016049924450485952,251.93798449612405
51,Fluorescence 435nm2_ch0,1,0.0016146252257200739,256.9767441860465
52,Fluorescence 435nm2_ch0,1,0.0016011264144430294,262.015503875969
53,Fluorescence 435nm2_ch0,1,0.0015996590009000674,267.05426356589146
54,Fluorescence 435nm2_ch0,1,0.0015996490901793775,272.09302325581393
55,Fluorescence 435nm2_ch0,1,0.0016009251616161723,277.13178294573646
56,Fluorescence 435nm2_ch0,1,0.0015897141610669036,282.17054263565893
57,Fluorescence 435nm2_ch0,1,0.0015936761822803397,287.2093023255814
58,Fluorescence 435nm2_ch0,1,0.0015946627927359777,292.2480620155039
59,Fluorescence 435nm2_ch0,1,0.0015965705694049952,297.28682170542635
60,Fluorescence 435nm2_ch0,1,0.001596535163931228,302.3255813953488
61,Fluorescence 435nm2_ch0,1,0.0016041358749121796,307.36434108527135
62,Fluorescence 435nm2_ch0,1,0.0016046884780699952,312.4031007751938
63,Fluorescence 435nm2_ch0,1,0.0016152075101633252,317.4418604651163
64,Fluorescence 435nm2_ch0,1,0.0016120209089304004,322.48062015503876
65,Fluorescence 435nm2_ch0,1,0.0016133427411341844,327.51937984496124
66,Fluorescence 435nm2_ch0,1,0.0016214985712585048,332.5581395348837
67,Fluorescence 435nm2_ch0,1,0.0016265891296948318,337.5968992248062
68,Fluorescence 435nm2_ch0,1,0.0016397352993840666,342.6356589147287
69,Fluorescence 435nm2_ch0,1,0.0016520306696818131,347.6744186046512
70,Fluorescence 435nm2_ch0,1,0.0016665831934369265,352.71317829457365
71,Fluorescence 435nm2_ch0,1,0.001685975278876636,357.7519379844961
72,Fluorescence 435nm2_ch0,1,0.0016979955443337787,362.7906976744186
73,Fluorescence 435nm2_ch0,1,0.001572535726791355,367.82945736434107
74,Fluorescence 435nm2_ch0,1,0.0014742721373734399,372.8682170542636
75,Fluorescence 435nm2_ch0,1,0.0014307209738801008,377.90697674418607
76,Fluorescence 435nm2_ch0,1,0.0014052791607279303,382.94573643410854
77,Fluorescence 435nm2_ch0,1,0.0013929048245977342,387.984496124031
78,Fluorescence 435nm2_ch0,1,0.001382545102413039,393.0232558139535
79,Fluorescence 435nm2_ch0,1,0.0013638630021285173,398.06201550387595
80,Fluorescence 435nm2_ch0,1,0.0013637491356687122,403.1007751937984
81,Fluorescence 435nm2_ch0,1,0.001357484195103514,408.13953488372096
82,Fluorescence 435nm2_ch0,1,0.0013472402086527997,413.1782945736434
83,Fluorescence 435nm2_ch0,1,0.0013416740754996516,418.2170542635659
84,Fluorescence 435nm2_ch0,1,0.0013334985366776461,423.25581395348837
85,Fluorescence 435nm2_ch0,1,0.0013275004885813402,428.29457364341084
86,Fluorescence 435nm2_ch0,1,0.0013339284768341282,433.3333333333333
87,Fluorescence 435nm2_ch0,1,0.0013241092294763207,438.37209302325584
88,Fluorescence 435nm2_ch0,1,0.0013304832137913411,443.4108527131783
89,Fluorescence 435nm2_ch0,1,0.0013180146533988298,448.4496124031008
90,Fluorescence 435nm2_ch0,1,0.0013102765664848243,453.48837209302326
91,Fluorescence 435nm2_ch0,1,0.0013084244849974076,458.52713178294573
92,Fluorescence 435nm2_ch0,1,0.001309743995969182,463.5658914728682
93,Fluorescence 435nm2_ch0,1,0.001308890180474115,468.60465116279073
94,Fluorescence 435nm2_ch0,1,0.0013028901692473537,473.6434108527132
95,Fluorescence 435nm2_ch0,1,0.0013039673582038174,478.6821705426357
96,Fluorescence 435nm2_ch0,1,0.0012964915386616774,483.72093023255815
97,Fluorescence 435nm2_ch0,1,0.0012998937493243444,488.7596899224806
98,Fluorescence 435nm2_ch0,1,0.001298809530393793,493.7984496124031
99,Fluorescence 435nm2_ch0,1,0.0012950244425093804,498.83720930232556
100,Fluorescence 435nm2_ch0,1,0.0012939181086813005,503.8759689922481
101,Fluorescence 435nm2_ch0,1,0.00129560969237517,508.91472868217056
102,Fluorescence 435nm2_ch0,1,0.001292129408619219,513.953488372093
103,Fluorescence 435nm2_ch0,1,0.0012929745735632912,518.9922480620155
104,Fluorescence 435nm2_ch0,1,0.0012869938887231913,524.031007751938
105,Fluorescence 435nm2_ch0,1,0.0012868734529241442,529.0697674418604
106,Fluorescence 435nm2_ch0,1,0.0012819320617025098,534.1085271317829
107,Fluorescence 435nm2_ch0,1,0.0012769940980693804,539.1472868217054
108,Fluorescence 435nm2_ch0,1,0.0012783309372470905,544.1860465116279
109,Fluorescence 435nm2_ch0,1,0.0012726021103331457,549.2248062015505
110,Fluorescence 435nm2_ch0,1,0.0012776308990388719,554.2635658914729
111,Fluorescence 435nm2_ch0,1,0.001269993295554473,559.3023255813954
112,Fluorescence 435nm2_ch0,1,0.0012697157410067367,564.3410852713179
113,Fluorescence 435nm2_ch0,1,0.001268986047525919,569.3798449612403
114,Fluorescence 435nm2_ch0,1,0.001269082938013157,574.4186046511628
115,Fluorescence 435nm2_ch0,1,0.0012618963234660818,579.4573643410853
116,Fluorescence 435nm2_ch0,1,0.0012598038252243197,584.4961240310078
117,Fluorescence 435nm2_ch0,1,0.0012577123705646363,589.5348837209302
118,Fluorescence 435nm2_ch0,1,0.0012570221173396122,594.5736434108527
119,Fluorescence 435nm2_ch0,1,0.0012576319278398314,599.6124031007752
120,Fluorescence 435nm2_ch0,1,0.001252714590101637,604.6511627906976
121,Fluorescence 435nm2_ch0,1,0.0012521495099247525,609.6899224806201
122,Fluorescence 435nm2_ch0,1,0.001256661234830864,614.7286821705427
123,Fluorescence 435nm2_ch0,1,0.0012511868999396144,619.7674418604652
124,Fluorescence 435nm2_ch0,1,0.0012461433320286423,624.8062015503876
125,Fluorescence 435nm2_ch0,1,0.0012517933886570837,629.8449612403101
126,Fluorescence 435nm2_ch0,1,0.0012495395484496945,634.8837209302326
127,Fluorescence 435nm2_ch0,1,0.0012403088859192547,639.922480620155
128,Fluorescence 435nm2_ch0,1,0.001240201474141367,644.9612403100775
129,Fluorescence 435nm2_ch0,1,0.0012412098849738716,650.0
130,Fluorescence 435nm2_ch0,2,0.0017906210642855325,0.0
131,Fluorescence 435nm2_ch0,2,0.0017596592346397616,5.038759689922481
132,Fluorescence 435nm2_ch0,2,0.0017496340564211212,10.077519379844961
133,Fluorescence 435nm2_ch0,2,0.0017397150772209956,15.116279069767442
134,Fluorescence 435nm2_ch0,2,0.0017422977090651463,20.155038759689923
135,Fluorescence 435nm2_ch0,2,0.0017417823103731322,25.1937984496124
136,Fluorescence 435nm2_ch0,2,0.0017377779098412057,30.232558139534884
137,Fluorescence 435nm2_ch0,2,0.001794080901109722,35.27131782945737
138,Fluorescence 435nm2_ch0,2,0.001891423959593002,40.310077519379846
139,Fluorescence 435nm2_ch0,2,0.0019380665374198755,45.348837209302324
140,Fluorescence 435nm2_ch0,2,0.0019723216852023215,50.3875968992248
141,Fluorescence 435nm2_ch0,2,0.002003488108898933,55.42635658914729
142,Fluorescence 435nm2_ch0,2,0.0020331587553838806,60.46511627906977
143,Fluorescence 435nm2_ch0,2,0.0020487693110023894,65.50387596899225
144,Fluorescence 435nm2_ch0,2,0.002058794912957702,70.54263565891473
145,Fluorescence 435nm2_ch0,2,0.0020769263978590753,75.5813953488372
146,Fluorescence 435nm2_ch0,2,0.002075461095541638,80.62015503875969
147,Fluorescence 435nm2_ch0,2,0.002075998616430156,85.65891472868218
148,Fluorescence 435nm2_ch0,2,0.002083489494578421,90.69767441860465
149,Fluorescence 435nm2_ch0,2,0.002102070209556027,95.73643410852713
150,Fluorescence 435nm2_ch0,2,0.002107950043289623,100.7751937984496
151,Fluorescence 435nm2_ch0,2,0.0020993573735410276,105.81395348837209
152,Fluorescence 435nm2_ch0,2,0.0020978868991957255,110.85271317829458
153,Fluorescence 435nm2_ch0,2,0.0020974814865831076,115.89147286821705
154,Fluorescence 435nm2_ch0,2,0.002098698335807198,120.93023255813954
155,Fluorescence 435nm2_ch0,2,0.0020847598804343403,125.96899224806202
156,Fluorescence 435nm2_ch0,2,0.0020711761817136113,131.0077519379845
157,Fluorescence 435nm2_ch0,2,0.002061608418871856,136.04651162790697
158,Fluorescence 435nm2_ch0,2,0.00206125701846181,141.08527131782947
159,Fluorescence 435nm2_ch0,2,0.0020594631070508284,146.12403100775194
160,Fluorescence 435nm2_ch0,2,0.0020600339650651577,151.1627906976744
161,Fluorescence 435nm2_ch0,2,0.00205460997061241,156.2015503875969
162,Fluorescence 435nm2_ch0,2,0.0020423347583168492,161.24031007751938
163,Fluorescence 435nm2_ch0,2,0.002029426987383552,166.27906976744185
164,Fluorescence 435nm2_ch0,2,0.002029983437855104,171.31782945736435
165,Fluorescence 435nm2_ch0,2,0.0020234346155367506,176.35658914728683
166,Fluorescence 435nm2_ch0,2,0.00201212755326186,181.3953488372093
167,Fluorescence 435nm2_ch0,2,0.002006403215258775,186.4341085271318
168,Fluorescence 435nm2_ch0,2,0.0020050378535930637,191.47286821705427
169,Fluorescence 435nm2_ch0,2,0.0020012840429712827,196.51162790697674
170,Fluorescence 435nm2_ch0,2,0.001987903970802142,201.5503875968992
171,Fluorescence 435nm2_ch0,2,0.0019814816646840944,206.5891472868217
172,Fluorescence 435nm2_ch0,2,0.0019859130986864914,211.62790697674419
173,Fluorescence 435nm2_ch0,2,0.0019817625989545775,216.66666666666666
174,Fluorescence 435nm2_ch0,2,0.0019662613403191374,221.70542635658916
175,Fluorescence 435nm2_ch0,2,0.0019719582950104416,226.74418604651163
176,Fluorescence 435nm2_ch0,2,0.001971510771182422,231.7829457364341
177,Fluorescence 435nm2_ch0,2,0.001968652439749995,236.8217054263566
178,Fluorescence 435nm2_ch0,2,0.0019746794253681114,241.86046511627907
179,Fluorescence 435nm2_ch0,2,0.0019667022557109783,246.89922480620154
180,Fluorescence 435nm2_ch0,2,0.001972977124621315,251.93798449612405
181,Fluorescence 435nm2_ch0,2,0.001970624228219592,256.9767441860465
182,Fluorescence 435nm2_ch0,2,0.001974394019940831,262.015503875969
183,Fluorescence 435nm2_ch0,2,0.001959233354468215,267.05426356589146
184,Fluorescence 435nm2_ch0,2,0.001954559726791364,272.09302325581393
185,Fluorescence 435nm2_ch0,2,0.0019588525841856366,277.13178294573646
186,Fluorescence 435nm2_ch0,2,0.001957523515442404,282.17054263565893
187,Fluorescence 435nm2_ch0,2,0.0019648783364074546,287.2093023255814
188,Fluorescence 435nm2_ch0,2,0.001960739991221664,292.2480620155039
189,Fluorescence 435nm2_ch0,2,0.0019633661203549632,297.28682170542635
190,Fluorescence 435nm2_ch0,2,0.001950474424234353,302.3255813953488
191,Fluorescence 435nm2_ch0,2,0.001954014612720385,307.36434108527135
192,Fluorescence 435nm2_ch0,2,0.0019431631592955992,312.4031007751938
193,Fluorescence 435nm2_ch0,2,0.0019413085891467725,317.4418604651163
194,Fluorescence 435nm2_ch0,2,0.001932092183738605,322.48062015503876
195,Fluorescence 435nm2_ch0,2,0.0019248170150697752,327.51937984496124
196,Fluorescence 435nm2_ch0,2,0.001886632669212747,332.5581395348837
197,Fluorescence 435nm2_ch0,2,0.0018393978039356774,337.5968992248062
198,Fluorescence 435nm2_ch0,2,0.0017916874823918061,342.6356589147287
199,Fluorescence 435nm2_ch0,2,0.001752223249791608,347.6744186046512
200,Fluorescence 435nm2_ch0,2,0.0017409014276203074,352.71317829457365
201,Fluorescence 435nm2_ch0,2,0.0017044031539556687,357.7519379844961
202,Fluorescence 435nm2_ch0,2,0.0016771323293615348,362.7906976744186
203,Fluorescence 435nm2_ch0,2,0.001662256120164717,367.82945736434107
204,Fluorescence 435nm2_ch0,2,0.0016739003382633152,372.8682170542636
205,Fluorescence 435nm2_ch0,2,0.0016598673230059878,377.90697674418607
206,Fluorescence 435nm2_ch0,2,0.0016592688722850953,382.94573643410854
207,Fluorescence 435nm2_ch0,2,0.0016423204605216274,387.984496124031
208,Fluorescence 435nm2_ch0,2,0.0016304878611220726,393.0232558139535
209,Fluorescence 435nm2_ch0,2,0.0016192517764875853,398.06201550387595
210,Fluorescence 435nm2_ch0,2,0.001617767437844395,403.1007751937984
211,Fluorescence 435nm2_ch0,2,0.0016139321018502583,408.13953488372096
212,Fluorescence 435nm2_ch0,2,0.0016023045258751717,413.1782945736434
213,Fluorescence 435nm2_ch0,2,0.0016036112510895522,418.2170542635659
214,Fluorescence 435nm2_ch0,2,0.0016094593028280375,423.25581395348837
215,Fluorescence 435nm2_ch0,2,0.0016050850699308944,428.29457364341084
216,Fluorescence 435nm2_ch0,2,0.0015897085951439233,433.3333333333333
217,Fluorescence 435nm2_ch0,2,0.0015785682335453508,438.37209302325584
218,Fluorescence 435nm2_ch0,2,0.0015844638334254933,443.4108527131783
219,Fluorescence 435nm2_ch0,2,0.0015771745065732477,448.4496124031008
220,Fluorescence 435nm2_ch0,2,0.0015739067994611827,453.48837209302326
221,Fluorescence 435nm2_ch0,2,0.0015799693730459729,458.52713178294573
222,Fluorescence 435nm2_ch0,2,0.001573723875869817,463.5658914728682
223,Fluorescence 435nm2_ch0,2,0.0015639482788589471,468.60465116279073
224,Fluorescence 435nm2_ch0,2,0.00155197514561971,473.6434108527132
225,Fluorescence 435nm2_ch0,2,0.0015668273182588748,478.6821705426357
226,Fluorescence 435nm2_ch0,2,0.0015586620700746804,483.72093023255815
227,Fluorescence 435nm2_ch0,2,0.001552363821892497,488.7596899224806
228,Fluorescence 435nm2_ch0,2,0.0015430491531684342,493.7984496124031
229,Fluorescence 435nm2_ch0,2,0.0015515597665301233,498.83720930232556
230,Fluorescence 435nm2_ch0,2,0.001547479285737807,503.8759689922481
231,Fluorescence 435nm2_ch0,2,0.0015443918386774378,508.91472868217056
232,Fluorescence 435nm2_ch0,2,0.001544411736550548,513.953488372093
233,Fluorescence 435nm2_ch0,2,0.0015371970954908575,518.9922480620155
234,Fluorescence 435nm2_ch0,2,0.0015335514671480028,524.031007751938
235,Fluorescence 435nm2_ch0,2,0.0015324846992522967,529.0697674418604
236,Fluorescence 435nm2_ch0,2,0.0015285420462722743,534.1085271317829
237,Fluorescence 435nm2_ch0,2,0.0015194277899942656,539.1472868217054
238,Fluorescence 435nm2_ch0,2,0.0015214250058650514,544.1860465116279
239,Fluorescence 435nm2_ch0,2,0.0015094538426839552,549.2248062015505
240,Fluorescence 435nm2_ch0,2,0.0015088128643565356,554.2635658914729
241,Fluorescence 435nm2_ch0,2,0.0015079604845731674,559.3023255813954
242,Fluorescence 435nm2_ch0,2,0.0015049325246272317,564.3410852713179
243,Fluorescence 435nm2_ch0,2,0.0014985501232816776,569.3798449612403
244,Fluorescence 435nm2_ch0,2,0.0015029400457103282,574.4186046511628
245,Fluorescence 435nm2_ch0,2,0.0015167333267808811,579.4573643410853
246,Fluorescence 435nm2_ch0,2,0.0015143806061029537,584.4961240310078
247,Fluorescence 435nm2_ch0,2,0.0015012955069829254,589.5348837209302
248,Fluorescence 435nm2_ch0,2,0.0015133282094668408,594.5736434108527
249,Fluorescence 435nm2_ch0,2,0.0015176657482071697,599.6124031007752
250,Fluorescence 435nm2_ch0,2,0.0015088055143893846,604.6511627906976
251,Fluorescence 435nm2_ch0,2,0.0015027740130404046,609.6899224806201
252,Fluorescence 435nm2_ch0,2,0.0014975767430116976,614.7286821705427
253,Fluorescence 435nm2_ch0,2,0.0014867443561615266,619.7674418604652
254,Fluorescence 435nm2_ch0,2,0.001479576570058461,624.8062015503876
255,Fluorescence 435nm2_ch0,2,0.0014818009367472326,629.8449612403101
256,Fluorescence 435nm2_ch0,2,0.0014829654091272247,634.8837209302326
257,Fluorescence 435nm2_ch0,2,0.0014828341187692095,639.922480620155
258,Fluorescence 435nm2_ch0,2,0.0014815989303743353,644.9612403100775
259,Fluorescence 435nm2_ch0,2,0.0014842171082773033,650.0
260,Fluorescence 435nm2_ch0,3,0.0023771422072967462,0.0
261,Fluorescence 435nm2_ch0,3,0.002332327591545966,5.038759689922481
262,Fluorescence 435nm2_ch0,3,0.0023038891661903197,10.077519379844961
263,Fluorescence 435nm2_ch0,3,0.0023440634590729263,15.116279069767442
264,Fluorescence 435nm2_ch0,3,0.002305847942448837,20.155038759689923
265,Fluorescence 435nm2_ch0,3,0.002290260393968626,25.1937984496124
266,Fluorescence 435nm2_ch0,3,0.002296134743926851,30.232558139534884
267,Fluorescence 435nm2_ch0,3,0.0023871856156140697,35.27131782945737
268,Fluorescence 435nm2_ch0,3,0.0024941492420404135,40.310077519379846
269,Fluorescence 435nm2_ch0,3,0.0025350587628972417,45.348837209302324
270,Fluorescence 435nm2_ch0,3,0.0025621711194346165,50.3875968992248
271,Fluorescence 435nm2_ch0,3,0.0025787252671554063,55.42635658914729
272,Fluorescence 435nm2_ch0,3,0.002570760906064059,60.46511627906977
273,Fluorescence 435nm2_ch0,3,0.0025710097205455373,65.50387596899225
274,Fluorescence 435nm2_ch0,3,0.0025426338240643453,70.54263565891473
275,Fluorescence 435nm2_ch0,3,0.002539345881531997,75.5813953488372
276,Fluorescence 435nm2_ch0,3,0.0025470656179389715,80.62015503875969
277,Fluorescence 435nm2_ch0,3,0.002562136364368683,85.65891472868218
278,Fluorescence 435nm2_ch0,3,0.002550561955892451,90.69767441860465
279,Fluorescence 435nm2_ch0,3,0.0025748635924515676,95.73643410852713
280,Fluorescence 435nm2_ch0,3,0.002565235669633049,100.7751937984496
281,Fluorescence 435nm2_ch0,3,0.0025772700517902015,105.81395348837209
282,Fluorescence 435nm2_ch0,3,0.0025830835577018343,110.85271317829458
283,Fluorescence 435nm2_ch0,3,0.0025594658780228657,115.89147286821705
284,Fluorescence 435nm2_ch0,3,0.0025422238840659512,120.93023255813954
285,Fluorescence 435nm2_ch0,3,0.002519478484302331,125.96899224806202
286,Fluorescence 435nm2_ch0,3,0.002498283234290345,131.0077519379845
287,Fluorescence 435nm2_ch0,3,0.0025219723446483077,136.04651162790697
288,Fluorescence 435nm2_ch0,3,0.0025195983645025168,141.08527131782947
289,Fluorescence 435nm2_ch0,3,0.0025123142366090014,146.12403100775194
290,Fluorescence 435nm2_ch0,3,0.002508121987333919,151.1627906976744
291,Fluorescence 435nm2_ch0,3,0.002503335817224413,156.2015503875969
292,Fluorescence 435nm2_ch0,3,0.002501315417238172,161.24031007751938
293,Fluorescence 435nm2_ch0,3,0.00249900251410129,166.27906976744185
294,Fluorescence 435nm2_ch0,3,0.0025180962883531587,171.31782945736435
295,Fluorescence 435nm2_ch0,3,0.0025080049388153903,176.35658914728683
296,Fluorescence 435nm2_ch0,3,0.0025184730129079263,181.3953488372093
297,Fluorescence 435nm2_ch0,3,0.0025122383541707487,186.4341085271318
298,Fluorescence 435nm2_ch0,3,0.002511769990395098,191.47286821705427
299,Fluorescence 435nm2_ch0,3,0.00250605291119768,196.51162790697674
300,Fluorescence 435nm2_ch0,3,0.0025033621454074884,201.5503875968992
301,Fluorescence 435nm2_ch0,3,0.002517480571877321,206.5891472868217
302,Fluorescence 435nm2_ch0,3,0.0025083329925902815,211.62790697674419
303,Fluorescence 435nm2_ch0,3,0.0025120469185215943,216.66666666666666
304,Fluorescence 435nm2_ch0,3,0.0025017148799819206,221.70542635658916
305,Fluorescence 435nm2_ch0,3,0.0025117692314431707,226.74418604651163
306,Fluorescence 435nm2_ch0,3,0.002504362103326052,231.7829457364341
307,Fluorescence 435nm2_ch0,3,0.0025075197896634958,236.8217054263566
308,Fluorescence 435nm2_ch0,3,0.0024979650207443286,241.86046511627907
309,Fluorescence 435nm2_ch0,3,0.002501642925288119,246.89922480620154
310,Fluorescence 435nm2_ch0,3,0.0025076432636608036,251.93798449612405
311,Fluorescence 435nm2_ch0,3,0.0025136513374611666,256.9767441860465
312,Fluorescence 435nm2_ch0,3,0.002514835464930997,262.015503875969
313,Fluorescence 435nm2_ch0,3,0.0024942499499380952,267.05426356589146
314,Fluorescence 435nm2_ch0,3,0.0024965596183849294,272.09302325581393
315,Fluorescence 435nm2_ch0,3,0.0024879440420142902,277.13178294573646
316,Fluorescence 435nm2_ch0,3,0.002488120788154405,282.17054263565893
317,Fluorescence 435nm2_ch0,3,0.002491254585437907,287.2093023255814
318,Fluorescence 435nm2_ch0,3,0.0024924585255553145,292.2480620155039
319,Fluorescence 435nm2_ch0,3,0.0024958824876189587,297.28682170542635
320,Fluorescence 435nm2_ch0,3,0.0025018141465330546,302.3255813953488
321,Fluorescence 435nm2_ch0,3,0.002490533790675696,307.36434108527135
322,Fluorescence 435nm2_ch0,3,0.0024919548965083717,312.4031007751938
323,Fluorescence 435nm2_ch0,3,0.00251342292625938,317.4418604651163
324,Fluorescence 435nm2_ch0,3,0.0024878650113939324,322.48062015503876
325,Fluorescence 435nm2_ch0,3,0.002485610409437003,327.51937984496124
326,Fluorescence 435nm2_ch0,3,0.002476535655720036,332.5581395348837
327,Fluorescence 435nm2_ch0,3,0.002507467271913934,337.5968992248062
328,Fluorescence 435nm2_ch0,3,0.0025039721694065965,342.6356589147287
329,Fluorescence 435nm2_ch0,3,0.002608259324002852,347.6744186046512
330,Fluorescence 435nm2_ch0,3,0.0024965491372466787,352.71317829457365
331,Fluorescence 435nm2_ch0,3,0.0023537596172922533,357.7519379844961
332,Fluorescence 435nm2_ch0,3,0.0023019997796977928,362.7906976744186
333,Fluorescence 435nm2_ch0,3,0.0022899583964840512,367.82945736434107
334,Fluorescence 435nm2_ch0,3,0.0022662095018430987,372.8682170542636
335,Fluorescence 435nm2_ch0,3,0.0022748177678377805,377.90697674418607
336,Fluorescence 435nm2_ch0,3,0.002240499289865122,382.94573643410854
337,Fluorescence 435nm2_ch0,3,0.002246875371987277,387.984496124031
338,Fluorescence 435nm2_ch0,3,0.0022205745299500442,393.0232558139535
339,Fluorescence 435nm2_ch0,3,0.0021955594406009482,398.06201550387595
340,Fluorescence 435nm2_ch0,3,0.00218914047285073,403.1007751937984
341,Fluorescence 435nm2_ch0,3,0.0021847495783006592,408.13953488372096
342,Fluorescence 435nm2_ch0,3,0.002167602748252276,413.1782945736434
343,Fluorescence 435nm2_ch0,3,0.002161980642538978,418.2170542635659
344,Fluorescence 435nm2_ch0,3,0.002151032955183364,423.25581395348837
345,Fluorescence 435nm2_ch0,3,0.00214275599541796,428.29457364341084
346,Fluorescence 435nm2_ch0,3,0.002120197167115312,433.3333333333333
347,Fluorescence 435nm2_ch0,3,0.0021015389174086608,438.37209302325584
348,Fluorescence 435nm2_ch0,3,0.0020982678322764977,443.4108527131783
349,Fluorescence 435nm2_ch0,3,0.0020980559920440707,448.4496124031008
350,Fluorescence 435nm2_ch0,3,0.002079059776367613,453.48837209302326
351,Fluorescence 435nm2_ch0,3,0.0020799011514964017,458.52713178294573
352,Fluorescence 435nm2_ch0,3,0.002073131146725562,463.5658914728682
353,Fluorescence 435nm2_ch0,3,0.002078801599089718,468.60465116279073
354,Fluorescence 435nm2_ch0,3,0.0020708152489778073,473.6434108527132
355,Fluorescence 435nm2_ch0,3,0.0020464321513439655,478.6821705426357
356,Fluorescence 435nm2_ch0,3,0.002039653282327563,483.72093023255815
357,Fluorescence 435nm2_ch0,3,0.0020376497445666717,488.7596899224806
358,Fluorescence 435nm2_ch0,3,0.002034320762302251,493.7984496124031
359,Fluorescence 435nm2_ch0,3,0.002027902757691983,498.83720930232556
360,Fluorescence 435nm2_ch0,3,0.002019372070290793,503.8759689922481
361,Fluorescence 435nm2_ch0,3,0.0020171697135892837,508.91472868217056
362,Fluorescence 435nm2_ch0,3,0.0020058959370095344,513.953488372093
363,Fluorescence 435nm2_ch0,3,0.002016834773274348,518.9922480620155
364,Fluorescence 435nm2_ch0,3,0.0019966628159548173,524.031007751938
365,Fluorescence 435nm2_ch0,3,0.001995913202132134,529.0697674418604
366,Fluorescence 435nm2_ch0,3,0.0019809997710995525,534.1085271317829
367,Fluorescence 435nm2_ch0,3,0.0019814830353450906,539.1472868217054
368,Fluorescence 435nm2_ch0,3,0.0019763169418471186,544.1860465116279
369,Fluorescence 435nm2_ch0,3,0.0019768948631474262,549.2248062015505
370,Fluorescence 435nm2_ch0,3,0.001958372398973088,554.2635658914729
