,id,roi,int,time
381,Fluorescence 505nm_ch0,3,0.0016428951935168743,609.6899224806201
382,Fluorescence 505nm_ch0,3,0.0016378719020728627,614.7286821705427
383,Fluorescence 505nm_ch0,3,0.0016510556144558291,619.7674418604652
384,Fluorescence 505nm_ch0,3,0.0016436203734688465,624.8062015503876
385,Fluorescence 505nm_ch0,3,0.0016516848572732214,629.8449612403101
386,Fluorescence 505nm_ch0,3,0.001658897955075981,634.8837209302326
387,Fluorescence 505nm_ch0,3,0.0016650327372020645,639.922480620155
388,Fluorescence 505nm_ch0,3,0.00165684799072109,644.9612403100775
389,Fluorescence 505nm_ch0,3,0.0016381323669631975,650.0
390,Fluorescence 505nm_ch0,4,0.0020898601656751947,0.0
391,Fluorescence 505nm_ch0,4,0.00209578182702463,5.038759689922481
392,Fluorescence 505nm_ch0,4,0.002101812030487849,10.077519379844961
393,Fluorescence 505nm_ch0,4,0.002087969224806293,15.116279069767442
394,Fluorescence 505nm_ch0,4,0.0020860663605908668,20.155038759689923
395,Fluorescence 505nm_ch0,4,0.0022289245069472942,25.1937984496124
396,Fluorescence 505nm_ch0,4,0.0022589130757922483,30.232558139534884
397,Fluorescence 505nm_ch0,4,0.002243023363407806,35.27131782945737
398,Fluorescence 505nm_ch0,4,0.0022249944203582466,40.310077519379846
399,Fluorescence 505nm_ch0,4,0.002239048120849713,45.348837209302324
400,Fluorescence 505nm_ch0,4,0.0022388703012554733,50.3875968992248
401,Fluorescence 505nm_ch0,4,0.002226966200549904,55.42635658914729
402,Fluorescence 505nm_ch0,4,0.00219615395607554,60.46511627906977
403,Fluorescence 505nm_ch0,4,0.0021666016252409087,65.50387596899225
404,Fluorescence 505nm_ch0,4,0.0021528376094715335,70.54263565891473
405,Fluorescence 505nm_ch0,4,0.0021202266634656104,75.5813953488372
406,Fluorescence 505nm_ch0,4,0.0020714875902857117,80.62015503875969
407,Fluorescence 505nm_ch0,4,0.002091964481565431,85.65891472868218
408,Fluorescence 505nm_ch0,4,0.0020346477422589463,90.69767441860465
409,Fluorescence 505nm_ch0,4,0.002022130748141464,95.73643410852713
410,Fluorescence 505nm_ch0,4,0.0019889160608742053,100.7751937984496
411,Fluorescence 505nm_ch0,4,0.001990304512193266,105.81395348837209
412,Fluorescence 505nm_ch0,4,0.0019380207237995198,110.85271317829458
413,Fluorescence 505nm_ch0,4,0.0019061705085963738,115.89147286821705
414,Fluorescence 505nm_ch0,4,0.0018575950797304738,120.93023255813954
415,Fluorescence 505nm_ch0,4,0.0018430064119726412,125.96899224806202
416,Fluorescence 505nm_ch0,4,0.0017979385914708471,131.0077519379845
417,Fluorescence 505nm_ch0,4,0.001794017760272342,136.04651162790697
418,Fluorescence 505nm_ch0,4,0.0017746442403513848,141.08527131782947
419,Fluorescence 505nm_ch0,4,0.0017337358018073095,146.12403100775194
420,Fluorescence 505nm_ch0,4,0.0017152801611927107,151.1627906976744
421,Fluorescence 505nm_ch0,4,0.0016724490983632638,156.2015503875969
422,Fluorescence 505nm_ch0,4,0.0016827051722949416,161.24031007751938
423,Fluorescence 505nm_ch0,4,0.001636088446550963,166.27906976744185
424,Fluorescence 505nm_ch0,4,0.0016050852216473628,171.31782945736435
425,Fluorescence 505nm_ch0,4,0.0015849528893820124,176.35658914728683
426,Fluorescence 505nm_ch0,4,0.0015573523196211795,181.3953488372093
427,Fluorescence 505nm_ch0,4,0.0015542366232040381,186.4341085271318
428,Fluorescence 505nm_ch0,4,0.0015331777863877782,191.47286821705427
429,Fluorescence 505nm_ch0,4,0.0014955216470299549,196.51162790697674
430,Fluorescence 505nm_ch0,4,0.0014773678628143077,201.5503875968992
431,Fluorescence 505nm_ch0,4,0.0014739305621606542,206.5891472868217
432,Fluorescence 505nm_ch0,4,0.0014438551826948967,211.62790697674419
433,Fluorescence 505nm_ch0,4,0.0014320308882970092,216.66666666666666
434,Fluorescence 505nm_ch0,4,0.0014067959409347782,221.70542635658916
435,Fluorescence 505nm_ch0,4,0.0014083121543612084,226.74418604651163
436,Fluorescence 505nm_ch0,4,0.0013921993037387564,231.7829457364341
437,Fluorescence 505nm_ch0,4,0.001385148652285679,236.8217054263566
438,Fluorescence 505nm_ch0,4,0.0013528461212901153,241.86046511627907
439,Fluorescence 505nm_ch0,4,0.0013443840488687147,246.89922480620154
440,Fluorescence 505nm_ch0,4,0.0013405862339867776,251.93798449612405
441,Fluorescence 505nm_ch0,4,0.0013272452568593423,256.9767441860465
442,Fluorescence 505nm_ch0,4,0.0013054816682454035,262.015503875969
443,Fluorescence 505nm_ch0,4,0.001319758864358659,267.05426356589146
444,Fluorescence 505nm_ch0,4,0.0013076576898393153,272.09302325581393
445,Fluorescence 505nm_ch0,4,0.0012949184755877705,277.13178294573646
446,Fluorescence 505nm_ch0,4,0.0012745188936662078,282.17054263565893
447,Fluorescence 505nm_ch0,4,0.0012751640896895128,287.2093023255814
448,Fluorescence 505nm_ch0,4,0.0012609412304425273,292.2480620155039
449,Fluorescence 505nm_ch0,4,0.0012597132002834007,297.28682170542635
450,Fluorescence 505nm_ch0,4,0.001254862842567846,302.3255813953488
451,Fluorescence 505nm_ch0,4,0.0012318753939458012,307.36434108527135
452,Fluorescence 505nm_ch0,4,0.0012176361069990752,312.4031007751938
453,Fluorescence 505nm_ch0,4,0.001215078540193347,317.4418604651163
454,Fluorescence 505nm_ch0,4,0.0012130871903291494,322.48062015503876
455,Fluorescence 505nm_ch0,4,0.0011993480447384055,327.51937984496124
456,Fluorescence 505nm_ch0,4,0.0012058885875472474,332.5581395348837
457,Fluorescence 505nm_ch0,4,0.0011885214570379692,337.5968992248062
458,Fluorescence 505nm_ch0,4,0.0011889791951283006,342.6356589147287
459,Fluorescence 505nm_ch0,4,0.0011869786273518907,347.6744186046512
460,Fluorescence 505nm_ch0,4,0.0011901937582057514,352.71317829457365
461,Fluorescence 505nm_ch0,4,0.001187217740818772,357.7519379844961
462,Fluorescence 505nm_ch0,4,0.001186293176852115,362.7906976744186
463,Fluorescence 505nm_ch0,4,0.0011818558565860377,367.82945736434107
464,Fluorescence 505nm_ch0,4,0.0011592638166866547,372.8682170542636
465,Fluorescence 505nm_ch0,4,0.0011531750645056747,377.90697674418607
466,Fluorescence 505nm_ch0,4,0.001156126584074894,382.94573643410854
467,Fluorescence 505nm_ch0,4,0.0011599864563085632,387.984496124031
468,Fluorescence 505nm_ch0,4,0.001147738473413561,393.0232558139535
469,Fluorescence 505nm_ch0,4,0.0011564516847424387,398.06201550387595
470,Fluorescence 505nm_ch0,4,0.0011631833824873492,403.1007751937984
471,Fluorescence 505nm_ch0,4,0.0011513710794617995,408.13953488372096
472,Fluorescence 505nm_ch0,4,0.0011553401317120585,413.1782945736434
473,Fluorescence 505nm_ch0,4,0.0011347880643725577,418.2170542635659
474,Fluorescence 505nm_ch0,4,0.0011469204794492508,423.25581395348837
475,Fluorescence 505nm_ch0,4,0.0011365236688452545,428.29457364341084
476,Fluorescence 505nm_ch0,4,0.0011318804547401592,433.3333333333333
477,Fluorescence 505nm_ch0,4,0.001142212518616578,438.37209302325584
478,Fluorescence 505nm_ch0,4,0.001140586536924913,443.4108527131783
479,Fluorescence 505nm_ch0,4,0.001145304249038063,448.4496124031008
480,Fluorescence 505nm_ch0,4,0.0011459270737897156,453.48837209302326
481,Fluorescence 505nm_ch0,4,0.0011357672792573611,458.52713178294573
482,Fluorescence 505nm_ch0,4,0.0011471588937758015,463.5658914728682
483,Fluorescence 505nm_ch0,4,0.001145149229978249,468.60465116279073
484,Fluorescence 505nm_ch0,4,0.0011370968146722984,473.6434108527132
485,Fluorescence 505nm_ch0,4,0.0011305842524691574,478.6821705426357
486,Fluorescence 505nm_ch0,4,0.001141332900502681,483.72093023255815
487,Fluorescence 505nm_ch0,4,0.0011451807340058264,488.7596899224806
488,Fluorescence 505nm_ch0,4,0.0011320658801446549,493.7984496124031
489,Fluorescence 505nm_ch0,4,0.0011310293166550344,498.83720930232556
490,Fluorescence 505nm_ch0,4,0.0011368645675367513,503.8759689922481
491,Fluorescence 505nm_ch0,4,0.0011421568853400388,508.91472868217056
492,Fluorescence 505nm_ch0,4,0.0011277289412749529,513.953488372093
493,Fluorescence 505nm_ch0,4,0.0011336312986865288,518.9922480620155
494,Fluorescence 505nm_ch0,4,0.001131111582647718,524.031007751938
495,Fluorescence 505nm_ch0,4,0.001141620617346191,529.0697674418604
496,Fluorescence 505nm_ch0,4,0.0011531601124332937,534.1085271317829
497,Fluorescence 505nm_ch0,4,0.001147236955813134,539.1472868217054
498,Fluorescence 505nm_ch0,4,0.0011376575846442042,544.1860465116279
499,Fluorescence 505nm_ch0,4,0.0011370742115809195,549.2248062015505
500,Fluorescence 505nm_ch0,4,0.0011333310523217596,554.2635658914729
501,Fluorescence 505nm_ch0,4,0.001133021834986951,559.3023255813954
502,Fluorescence 505nm_ch0,4,0.0011341497209118297,564.3410852713179
503,Fluorescence 505nm_ch0,4,0.0011200360055710595,569.3798449612403
504,Fluorescence 505nm_ch0,4,0.0011205320217972574,574.4186046511628
505,Fluorescence 505nm_ch0,4,0.0011111286365121163,579.4573643410853
506,Fluorescence 505nm_ch0,4,0.0011055923915527285,584.4961240310078
507,Fluorescence 505nm_ch0,4,0.0011131113024976543,589.5348837209302
508,Fluorescence 505nm_ch0,4,0.001111712740166677,594.5736434108527
509,Fluorescence 505nm_ch0,4,0.0011059850785148245,599.6124031007752
510,Fluorescence 505nm_ch0,4,0.001098211854797838,604.6511627906976
511,Fluorescence 505nm_ch0,4,0.0011074494723613405,609.6899224806201
512,Fluorescence 505nm_ch0,4,0.0011160134782690937,614.7286821705427
513,Fluorescence 505nm_ch0,4,0.0011224066257088858,619.7674418604652
514,Fluorescence 505nm_ch0,4,0.0011138055019285602,624.8062015503876
515,Fluorescence 505nm_ch0,4,0.0011175462808368697,629.8449612403101
516,Fluorescence 505nm_ch0,4,0.0011040517125858963,634.8837209302326
517,Fluorescence 505nm_ch0,4,0.0011045027205431287,639.922480620155
518,Fluorescence 505nm_ch0,4,0.0011093334047449527,644.9612403100775
519,Fluorescence 505nm_ch0,4,0.0011104109362689127,650.0
520,Fluorescence 505nm_ch0,5,0.0021747535465141783,0.0
521,Fluorescence 505nm_ch0,5,0.00221471630899235,5.038759689922481
522,Fluorescence 505nm_ch0,5,0.0022202624344004763,10.077519379844961
523,Fluorescence 505nm_ch0,5,0.0021634829598629265,15.116279069767442
524,Fluorescence 505nm_ch0,5,0.0021534201651857146,20.155038759689923
525,Fluorescence 505nm_ch0,5,0.0022785542835712233,25.1937984496124
526,Fluorescence 505nm_ch0,5,0.002263016405033316,30.232558139534884
527,Fluorescence 505nm_ch0,5,0.0022292859650706463,35.27131782945737
528,Fluorescence 505nm_ch0,5,0.0022563620970384294,40.310077519379846
529,Fluorescence 505nm_ch0,5,0.0022166732589298664,45.348837209302324
530,Fluorescence 505nm_ch0,5,0.0022715821586597974,50.3875968992248
531,Fluorescence 505nm_ch0,5,0.002229897160693795,55.42635658914729
532,Fluorescence 505nm_ch0,5,0.0022177432367122335,60.46511627906977
533,Fluorescence 505nm_ch0,5,0.0021547476606870995,65.50387596899225
534,Fluorescence 505nm_ch0,5,0.0021073242819881237,70.54263565891473
535,Fluorescence 505nm_ch0,5,0.0021005256855720815,75.5813953488372
536,Fluorescence 505nm_ch0,5,0.0020574087704038407,80.62015503875969
537,Fluorescence 505nm_ch0,5,0.002022654689005957,85.65891472868218
538,Fluorescence 505nm_ch0,5,0.001981776666747432,90.69767441860465
539,Fluorescence 505nm_ch0,5,0.0019606163573915748,95.73643410852713
540,Fluorescence 505nm_ch0,5,0.001897436737115346,100.7751937984496
541,Fluorescence 505nm_ch0,5,0.0018964281951070884,105.81395348837209
542,Fluorescence 505nm_ch0,5,0.0018525952963508905,110.85271317829458
543,Fluorescence 505nm_ch0,5,0.0017857377929679052,115.89147286821705
544,Fluorescence 505nm_ch0,5,0.001749925128483999,120.93023255813954
545,Fluorescence 505nm_ch0,5,0.0017286631430572647,125.96899224806202
546,Fluorescence 505nm_ch0,5,0.0017244710102402418,131.0077519379845
547,Fluorescence 505nm_ch0,5,0.0016935944041401396,136.04651162790697
548,Fluorescence 505nm_ch0,5,0.0016706353878256888,141.08527131782947
549,Fluorescence 505nm_ch0,5,0.001635287021609843,146.12403100775194
550,Fluorescence 505nm_ch0,5,0.001597690073991514,151.1627906976744
551,Fluorescence 505nm_ch0,5,0.001579320598146604,156.2015503875969
552,Fluorescence 505nm_ch0,5,0.001560948391021438,161.24031007751938
553,Fluorescence 505nm_ch0,5,0.0015177074393483583,166.27906976744185
554,Fluorescence 505nm_ch0,5,0.0014619529068130642,171.31782945736435
555,Fluorescence 505nm_ch0,5,0.001445589580228133,176.35658914728683
556,Fluorescence 505nm_ch0,5,0.0014011429116058444,181.3953488372093
557,Fluorescence 505nm_ch0,5,0.001389940038047932,186.4341085271318
558,Fluorescence 505nm_ch0,5,0.0013878056537422793,191.47286821705427
559,Fluorescence 505nm_ch0,5,0.0013664000205759292,196.51162790697674
560,Fluorescence 505nm_ch0,5,0.001359821959141452,201.5503875968992
561,Fluorescence 505nm_ch0,5,0.001306222080437628,206.5891472868217
562,Fluorescence 505nm_ch0,5,0.0012890509793401748,211.62790697674419
563,Fluorescence 505nm_ch0,5,0.0012484699106409074,216.66666666666666
564,Fluorescence 505nm_ch0,5,0.0012412379337759538,221.70542635658916
565,Fluorescence 505nm_ch0,5,0.001222672000129195,226.74418604651163
566,Fluorescence 505nm_ch0,5,0.0012181171156644965,231.7829457364341
567,Fluorescence 505nm_ch0,5,0.0012156457313419558,236.8217054263566
568,Fluorescence 505nm_ch0,5,0.0011827449927827446,241.86046511627907
569,Fluorescence 505nm_ch0,5,0.0011711542666349407,246.89922480620154
570,Fluorescence 505nm_ch0,5,0.0011494902129346183,251.93798449612405
571,Fluorescence 505nm_ch0,5,0.0011342626719615329,256.9767441860465
572,Fluorescence 505nm_ch0,5,0.0011390495986054537,262.015503875969
573,Fluorescence 505nm_ch0,5,0.0011224971782215472,267.05426356589146
574,Fluorescence 505nm_ch0,5,0.0011325598885409541,272.09302325581393
575,Fluorescence 505nm_ch0,5,0.0011197182404426677,277.13178294573646
576,Fluorescence 505nm_ch0,5,0.0010911164217482353,282.17054263565893
577,Fluorescence 505nm_ch0,5,0.0010821088121859407,287.2093023255814
578,Fluorescence 505nm_ch0,5,0.0010998533139629052,292.2480620155039
579,Fluorescence 505nm_ch0,5,0.0010778689650322625,297.28682170542635
580,Fluorescence 505nm_ch0,5,0.0010507410297535677,302.3255813953488
581,Fluorescence 505nm_ch0,5,0.0010503986871576508,307.36434108527135
582,Fluorescence 505nm_ch0,5,0.0010423204677494865,312.4031007751938
583,Fluorescence 505nm_ch0,5,0.001022106730761711,317.4418604651163
584,Fluorescence 505nm_ch0,5,0.0010205758128899321,322.48062015503876
585,Fluorescence 505nm_ch0,5,0.0010321888395738415,327.51937984496124
586,Fluorescence 505nm_ch0,5,0.0010407232335963488,332.5581395348837
587,Fluorescence 505nm_ch0,5,0.0010238338592124315,337.5968992248062
588,Fluorescence 505nm_ch0,5,0.0010372677079098134,342.6356589147287
589,Fluorescence 505nm_ch0,5,0.001030910261838014,347.6744186046512
590,Fluorescence 505nm_ch0,5,0.0010327082360541086,352.71317829457365
591,Fluorescence 505nm_ch0,5,0.0010411533073374697,357.7519379844961
592,Fluorescence 505nm_ch0,5,0.001045882140449029,362.7906976744186
593,Fluorescence 505nm_ch0,5,0.0010408892789954772,367.82945736434107
594,Fluorescence 505nm_ch0,5,0.001032907721171265,372.8682170542636
595,Fluorescence 505nm_ch0,5,0.0010492055335834607,377.90697674418607
596,Fluorescence 505nm_ch0,5,0.0010481465562046145,382.94573643410854
597,Fluorescence 505nm_ch0,5,0.001036925580198116,387.984496124031
598,Fluorescence 505nm_ch0,5,0.0010495968827050962,393.0232558139535
599,Fluorescence 505nm_ch0,5,0.0010497897155820324,398.06201550387595
600,Fluorescence 505nm_ch0,5,0.0010469230320679557,403.1007751937984
601,Fluorescence 505nm_ch0,5,0.001048982933579487,408.13953488372096
602,Fluorescence 505nm_ch0,5,0.001049023681030289,413.1782945736434
603,Fluorescence 505nm_ch0,5,0.0010506751649017607,418.2170542635659
604,Fluorescence 505nm_ch0,5,0.001044333039072275,423.25581395348837
605,Fluorescence 505nm_ch0,5,0.001066043759004064,428.29457364341084
606,Fluorescence 505nm_ch0,5,0.0010546378662248635,433.3333333333333
607,Fluorescence 505nm_ch0,5,0.001065878716466032,438.37209302325584
608,Fluorescence 505nm_ch0,5,0.001063751383622288,443.4108527131783
609,Fluorescence 505nm_ch0,5,0.0010697190023911552,448.4496124031008
610,Fluorescence 505nm_ch0,5,0.0010559708788850102,453.48837209302326
611,Fluorescence 505nm_ch0,5,0.0010490338100297607,458.52713178294573
612,Fluorescence 505nm_ch0,5,0.0010664291460540465,463.5658914728682
613,Fluorescence 505nm_ch0,5,0.0010649981516339534,468.60465116279073
614,Fluorescence 505nm_ch0,5,0.0010625279406290217,473.6434108527132
615,Fluorescence 505nm_ch0,5,0.0010744054770613547,478.6821705426357
616,Fluorescence 505nm_ch0,5,0.0010720671647547662,483.72093023255815
617,Fluorescence 505nm_ch0,5,0.0010628509403652002,488.7596899224806
618,Fluorescence 505nm_ch0,5,0.0010654467404611644,493.7984496124031
619,Fluorescence 505nm_ch0,5,0.001073555761766799,498.83720930232556
620,Fluorescence 505nm_ch0,5,0.0010517937813381158,503.8759689922481
621,Fluorescence 505nm_ch0,5,0.001038420346238127,508.91472868217056
622,Fluorescence 505nm_ch0,5,0.0010534996307038679,513.953488372093
623,Fluorescence 505nm_ch0,5,0.001039281317230781,518.9922480620155
624,Fluorescence 505nm_ch0,5,0.001025658064060852,524.031007751938
625,Fluorescence 505nm_ch0,5,0.001012301561769477,529.0697674418604
626,Fluorescence 505nm_ch0,5,0.0009813629446356596,534.1085271317829
627,Fluorescence 505nm_ch0,5,0.0009828078120011903,539.1472868217054
628,Fluorescence 505nm_ch0,5,0.00097764926196719,544.1860465116279
629,Fluorescence 505nm_ch0,5,0.0009663815786970927,549.2248062015505
630,Fluorescence 505nm_ch0,5,0.000965009835924246,554.2635658914729
631,Fluorescence 505nm_ch0,5,0.0009510686355974165,559.3023255813954
632,Fluorescence 505nm_ch0,5,0.0009394482307867297,564.3410852713179
633,Fluorescence 505nm_ch0,5,0.0009328704984686724,569.3798449612403
634,Fluorescence 505nm_ch0,5,0.0009207782888750857,574.4186046511628
635,Fluorescence 505nm_ch0,5,0.0009319257075446614,579.4573643410853
636,Fluorescence 505nm_ch0,5,0.0009333125692859725,584.4961240310078
637,Fluorescence 505nm_ch0,5,0.0009234506346097837,589.5348837209302
638,Fluorescence 505nm_ch0,5,0.0009318741545765359,594.5736434108527
639,Fluorescence 505nm_ch0,5,0.0009118683753460093,599.6124031007752
640,Fluorescence 505nm_ch0,5,0.0009231826751474163,604.6511627906976
641,Fluorescence 505nm_ch0,5,0.0009252589017055937,609.6899224806201
642,Fluorescence 505nm_ch0,5,0.0009229064810242904,614.7286821705427
643,Fluorescence 505nm_ch0,5,0.0009314549178109388,619.7674418604652
644,Fluorescence 505nm_ch0,5,0.0009213112705476254,624.8062015503876
645,Fluorescence 505nm_ch0,5,0.0009199669596851346,629.8449612403101
646,Fluorescence 505nm_ch0,5,0.0009213650483911435,634.8837209302326
647,Fluorescence 505nm_ch0,5,0.0009310075302569128,639.922480620155
648,Fluorescence 505nm_ch0,5,0.0009118027493679344,644.9612403100775
649,Fluorescence 505nm_ch0,5,0.0009244732028631656,650.0
650,Fluorescence 505nm_ch0,6,0.0017965744100266565,0.0
651,Fluorescence 505nm_ch0,6,0.001800458826844077,5.038759689922481
652,Fluorescence 505nm_ch0,6,0.0018050177782763725,10.077519379844961
653,Fluorescence 505nm_ch0,6,0.001818003397125857,15.116279069767442
654,Fluorescence 505nm_ch0,6,0.0017828780590619351,20.155038759689923
655,Fluorescence 505nm_ch0,6,0.00198170855108272,25.1937984496124
656,Fluorescence 505nm_ch0,6,0.0019527589221208113,30.232558139534884
657,Fluorescence 505nm_ch0,6,0.001930987480079653,35.27131782945737
658,Fluorescence 505nm_ch0,6,0.0018830406334478936,40.310077519379846
659,Fluorescence 505nm_ch0,6,0.0018870128886923324,45.348837209302324
660,Fluorescence 505nm_ch0,6,0.0018624143664183082,50.3875968992248
661,Fluorescence 505nm_ch0,6,0.0018043599901710929,55.42635658914729
662,Fluorescence 505nm_ch0,6,0.0017565214063916016,60.46511627906977
663,Fluorescence 505nm_ch0,6,0.001686725667954364,65.50387596899225
664,Fluorescence 505nm_ch0,6,0.0016475127107330738,70.54263565891473
665,Fluorescence 505nm_ch0,6,0.001594107147973851,75.5813953488372
666,Fluorescence 505nm_ch0,6,0.0015546655016153562,80.62015503875969
667,Fluorescence 505nm_ch0,6,0.001575432570580305,85.65891472868218
668,Fluorescence 505nm_ch0,6,0.001521527815597217,90.69767441860465
669,Fluorescence 505nm_ch0,6,0.00150195536017127,95.73643410852713
670,Fluorescence 505nm_ch0,6,0.0014655691110006589,100.7751937984496
671,Fluorescence 505nm_ch0,6,0.0014619750522783601,105.81395348837209
672,Fluorescence 505nm_ch0,6,0.0014306110802258902,110.85271317829458
673,Fluorescence 505nm_ch0,6,0.0013975292346183473,115.89147286821705
674,Fluorescence 505nm_ch0,6,0.0013791413428276905,120.93023255813954
675,Fluorescence 505nm_ch0,6,0.0013495105972909395,125.96899224806202
676,Fluorescence 505nm_ch0,6,0.0013247471106978337,131.0077519379845
677,Fluorescence 505nm_ch0,6,0.0013187064009604617,136.04651162790697
678,Fluorescence 505nm_ch0,6,0.0012908976971825689,141.08527131782947
679,Fluorescence 505nm_ch0,6,0.0012760426818116707,146.12403100775194
680,Fluorescence 505nm_ch0,6,0.0012823512782391365,151.1627906976744
681,Fluorescence 505nm_ch0,6,0.0012173041198834836,156.2015503875969
682,Fluorescence 505nm_ch0,6,0.0012305405294357776,161.24031007751938
683,Fluorescence 505nm_ch0,6,0.001205771661182471,166.27906976744185
684,Fluorescence 505nm_ch0,6,0.0011938847996337295,171.31782945736435
685,Fluorescence 505nm_ch0,6,0.00115976609314944,176.35658914728683
686,Fluorescence 505nm_ch0,6,0.001142384818738314,181.3953488372093
687,Fluorescence 505nm_ch0,6,0.0011211875068593263,186.4341085271318
688,Fluorescence 505nm_ch0,6,0.0011158976103974056,191.47286821705427
689,Fluorescence 505nm_ch0,6,0.0011067601800908153,196.51162790697674
690,Fluorescence 505nm_ch0,6,0.001091062196457624,201.5503875968992
691,Fluorescence 505nm_ch0,6,0.0010696675670833027,206.5891472868217
692,Fluorescence 505nm_ch0,6,0.0010879466444028384,211.62790697674419
693,Fluorescence 505nm_ch0,6,0.0010495948691669726,216.66666666666666
694,Fluorescence 505nm_ch0,6,0.0010376678681988012,221.70542635658916
695,Fluorescence 505nm_ch0,6,0.0010339908150183857,226.74418604651163
696,Fluorescence 505nm_ch0,6,0.0010217329324209322,231.7829457364341
697,Fluorescence 505nm_ch0,6,0.001016124002223727,236.8217054263566
698,Fluorescence 505nm_ch0,6,0.0010216224774823941,241.86046511627907
699,Fluorescence 505nm_ch0,6,0.0010063727439666487,246.89922480620154
700,Fluorescence 505nm_ch0,6,0.0009812100053325909,251.93798449612405
701,Fluorescence 505nm_ch0,6,0.0009665616539410272,256.9767441860465
702,Fluorescence 505nm_ch0,6,0.0009743365793541912,262.015503875969
703,Fluorescence 505nm_ch0,6,0.0009789077444843366,267.05426356589146
704,Fluorescence 505nm_ch0,6,0.0009631017757726222,272.09302325581393
705,Fluorescence 505nm_ch0,6,0.0009529073940715272,277.13178294573646
706,Fluorescence 505nm_ch0,6,0.0009603449758847452,282.17054263565893
707,Fluorescence 505nm_ch0,6,0.0009411597316411132,287.2093023255814
708,Fluorescence 505nm_ch0,6,0.0009532296213967462,292.2480620155039
709,Fluorescence 505nm_ch0,6,0.000932038440341402,297.28682170542635
710,Fluorescence 505nm_ch0,6,0.0009348429906573051,302.3255813953488
711,Fluorescence 505nm_ch0,6,0.000923500302850627,307.36434108527135
712,Fluorescence 505nm_ch0,6,0.0009163166171506459,312.4031007751938
713,Fluorescence 505nm_ch0,6,0.0009191631901849303,317.4418604651163
714,Fluorescence 505nm_ch0,6,0.0009097757489807069,322.48062015503876
715,Fluorescence 505nm_ch0,6,0.0009121989721484738,327.51937984496124
716,Fluorescence 505nm_ch0,6,0.0009298827949060432,332.5581395348837
717,Fluorescence 505nm_ch0,6,0.000928281048712061,337.5968992248062
718,Fluorescence 505nm_ch0,6,0.0009199763724727517,342.6356589147287
719,Fluorescence 505nm_ch0,6,0.0009098447679819991,347.6744186046512
720,Fluorescence 505nm_ch0,6,0.0009144201786819081,352.71317829457365
721,Fluorescence 505nm_ch0,6,0.0009155103006665108,357.7519379844961
722,Fluorescence 505nm_ch0,6,0.0008940601878590652,362.7906976744186
723,Fluorescence 505nm_ch0,6,0.0009052177568873532,367.82945736434107
724,Fluorescence 505nm_ch0,6,0.0008974265484675632,372.8682170542636
725,Fluorescence 505nm_ch0,6,0.0009129646235382125,377.90697674418607
726,Fluorescence 505nm_ch0,6,0.0008937963564178526,382.94573643410854
727,Fluorescence 505nm_ch0,6,0.000890123020767273,387.984496124031
728,Fluorescence 505nm_ch0,6,0.0008963430085484023,393.0232558139535
729,Fluorescence 505nm_ch0,6,0.0009006388321163482,398.06201550387595
730,Fluorescence 505nm_ch0,6,0.000905197434632736,403.1007751937984
731,Fluorescence 505nm_ch0,6,0.0008909622532724642,408.13953488372096
732,Fluorescence 505nm_ch0,6,0.000885540434844205,413.1782945736434
733,Fluorescence 505nm_ch0,6,0.0009011928448460523,418.2170542635659
734,Fluorescence 505nm_ch0,6,0.0008975291533808215,423.25581395348837
735,Fluorescence 505nm_ch0,6,0.0008799159479978823,428.29457364341084
736,Fluorescence 505nm_ch0,6,0.0008976163192398859,433.3333333333333
737,Fluorescence 505nm_ch0,6,0.0008818269655873498,438.37209302325584
738,Fluorescence 505nm_ch0,6,0.0008897146647382924,443.4108527131783
739,Fluorescence 505nm_ch0,6,0.00089703364228561,448.4496124031008
740,Fluorescence 505nm_ch0,6,0.0008908049984279717,453.48837209302326
741,Fluorescence 505nm_ch0,6,0.0008979658896545355,458.52713178294573
742,Fluorescence 505nm_ch0,6,0.0008939912336738157,463.5658914728682
743,Fluorescence 505nm_ch0,6,0.0008970462616550049,468.60465116279073
744,Fluorescence 505nm_ch0,6,0.0008811214383525768,473.6434108527132
745,Fluorescence 505nm_ch0,6,0.0008857362829547174,478.6821705426357
746,Fluorescence 505nm_ch0,6,0.000890610386630468,483.72093023255815
747,Fluorescence 505nm_ch0,6,0.0008993812584488884,488.7596899224806
748,Fluorescence 505nm_ch0,6,0.0008997011644846076,493.7984496124031
749,Fluorescence 505nm_ch0,6,0.0008826616336282424,498.83720930232556
750,Fluorescence 505nm_ch0,6,0.0008772037892796103,503.8759689922481
751,Fluorescence 505nm_ch0,6,0.000884877935114293,508.91472868217056
752,Fluorescence 505nm_ch0,6,0.0008824138745377541,513.953488372093
753,Fluorescence 505nm_ch0,6,0.0008899455103898815,518.9922480620155
754,Fluorescence 505nm_ch0,6,0.0008779561204147336,524.031007751938
755,Fluorescence 505nm_ch0,6,0.0008768924572770207,529.0697674418604
756,Fluorescence 505nm_ch0,6,0.0008621938153957841,534.1085271317829
757,Fluorescence 505nm_ch0,6,0.0008637494558447476,539.1472868217054
758,Fluorescence 505nm_ch0,6,0.0008686474882910908,544.1860465116279
759,Fluorescence 505nm_ch0,6,0.0008654073453341128,549.2248062015505
760,Fluorescence 505nm_ch0,6,0.000863700290083038,554.2635658914729
761,Fluorescence 505nm_ch0,6,0.0008702833067910447,559.3023255813954
