,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
77,25_09_10_cell4_3_Fc,ccp,4,249,11,110.0,10.645299911499023,-2.6803998947143555,-0.20110000669956207,simple
78,25_09_10_cell4_3_Fc,ccp,4,249,12,120.0,9.999199867248535,-3.3264000415802,-0.24959999322891235,simple
79,25_09_10_cell4_3_Fc,ccp,4,249,13,130.0,10.991100311279297,-2.3345999717712402,-0.17520000040531158,simple
80,25_09_10_cell4_3_Fc,ccp,4,249,14,140.0,9.248200416564941,-4.077499866485596,-0.3059999942779541,simple
81,25_09_10_cell4_3_Fc,ccp,4,249,15,150.0,8.277600288391113,-5.047999858856201,-0.37880000472068787,simple
82,25_09_10_cell4_3_Fc,ccp,4,249,16,160.0,8.959500312805176,-4.366199970245361,-0.3276999890804291,simple
83,25_09_10_cell4_3_Fc,ccp,4,249,17,170.0,8.792400360107422,-4.533299922943115,-0.3402000069618225,simple
84,25_09_10_cell4_3_Fc,ccp,4,249,18,180.0,10.024200439453125,-3.3013999462127686,-0.24779999256134033,simple
85,25_09_10_cell4_3_Fc,ccp,4,249,19,190.0,9.2121000289917,-4.11359977722168,-0.30869999527931213,simple
86,25_09_10_cell4_3_Fc,ccp,4,249,20,200.0,9.297900199890137,-4.0278000831604,-0.30230000615119934,simple
87,25_09_10_cell4_3_Fc,ccp,4,249,22,210.0,8.858200073242188,-4.46750020980835,-0.3352999985218048,simple
88,25_09_10_cell4_3_Fc,ccp,5,240,0,0.0,14.248499870300293,0.5802000164985657,0.042399998754262924,simple
89,25_09_10_cell4_3_Fc,ccp,5,240,1,10.0,14.649399757385254,0.9811000227928162,0.07180000096559525,simple
90,25_09_10_cell4_3_Fc,ccp,5,240,2,20.0,13.008500099182129,-0.6597999930381775,-0.04830000177025795,simple
91,25_09_10_cell4_3_Fc,ccp,5,240,3,30.0,12.766799926757812,-0.9014999866485596,-0.06599999964237213,simple
92,25_09_10_cell4_3_Fc,ccp,5,240,4,40.0,13.06089973449707,-0.6074000000953674,-0.04439999908208847,simple
93,25_09_10_cell4_3_Fc,ccp,5,240,5,50.0,11.84850025177002,-1.8198000192642212,-0.1331000030040741,simple
94,25_09_10_cell4_3_Fc,ccp,5,240,6,60.0,11.658100128173828,-2.010200023651123,-0.14710000157356262,simple
95,25_09_10_cell4_3_Fc,ccp,5,240,7,70.0,12.271499633789062,-1.3968000411987305,-0.10220000147819519,simple
96,25_09_10_cell4_3_Fc,ccp,5,240,8,80.0,12.00570011138916,-1.662600040435791,-0.12160000205039978,simple
97,25_09_10_cell4_3_Fc,ccp,5,240,9,90.0,10.112099647521973,-3.5562000274658203,-0.26019999384880066,simple
98,25_09_10_cell4_3_Fc,ccp,5,240,10,100.0,9.76550006866455,-3.9028000831604004,-0.2854999899864197,simple
99,25_09_10_cell4_3_Fc,ccp,5,240,11,110.0,12.489800453186035,-1.1785000562667847,-0.08619999885559082,simple
100,25_09_10_cell4_3_Fc,ccp,5,240,12,120.0,11.572600364685059,-2.0957000255584717,-0.15330000221729279,simple
101,25_09_10_cell4_3_Fc,ccp,5,240,13,130.0,11.987700462341309,-1.6806000471115112,-0.12300000339746475,simple
102,25_09_10_cell4_3_Fc,ccp,5,240,14,140.0,11.598699569702148,-2.0696001052856445,-0.15139999985694885,simple
103,25_09_10_cell4_3_Fc,ccp,5,240,15,150.0,10.45259952545166,-3.2156999111175537,-0.2353000044822693,simple
104,25_09_10_cell4_3_Fc,ccp,5,240,16,160.0,9.851699829101562,-3.8166000843048096,-0.2791999876499176,simple
105,25_09_10_cell4_3_Fc,ccp,5,240,17,170.0,9.691100120544434,-3.9772000312805176,-0.29100000858306885,simple
106,25_09_10_cell4_3_Fc,ccp,5,240,18,180.0,9.831500053405762,-3.8368000984191895,-0.2806999981403351,simple
107,25_09_10_cell4_3_Fc,ccp,5,240,19,190.0,9.920000076293945,-3.748300075531006,-0.2741999924182892,simple
108,25_09_10_cell4_3_Fc,ccp,5,240,20,200.0,11.109100341796875,-2.5590999126434326,-0.18719999492168427,simple
109,25_09_10_cell4_3_Fc,ccp,5,240,22,210.0,9.521499633789062,-4.1468000411987305,-0.3034000098705292,simple
110,25_09_10_cell4_3_Fc,ccp,6,214,0,0.0,16.262100219726562,2.030400037765503,0.14270000159740448,simple
111,25_09_10_cell4_3_Fc,ccp,6,214,1,10.0,12.732500076293945,-1.4991999864578247,-0.10530000180006027,simple
112,25_09_10_cell4_3_Fc,ccp,6,214,2,20.0,14.368200302124023,0.13650000095367432,0.009600000455975533,simple
113,25_09_10_cell4_3_Fc,ccp,6,214,3,30.0,13.563899993896484,-0.6678000092506409,-0.04690000042319298,simple
114,25_09_10_cell4_3_Fc,ccp,6,214,4,40.0,11.816100120544434,-2.415600061416626,-0.1696999967098236,simple
115,25_09_10_cell4_3_Fc,ccp,6,214,5,50.0,13.965700149536133,-0.26600000262260437,-0.018699999898672104,simple
116,25_09_10_cell4_3_Fc,ccp,6,214,6,60.0,11.278200149536133,-2.9535000324249268,-0.20749999582767487,simple
117,25_09_10_cell4_3_Fc,ccp,6,214,7,70.0,12.579299926757812,-1.652400016784668,-0.1160999983549118,simple
118,25_09_10_cell4_3_Fc,ccp,6,214,8,80.0,13.597100257873535,-0.6345999836921692,-0.044599998742341995,simple
119,25_09_10_cell4_3_Fc,ccp,6,214,9,90.0,10.597100257873535,-3.6345999240875244,-0.25540000200271606,simple
120,25_09_10_cell4_3_Fc,ccp,6,214,10,100.0,10.69890022277832,-3.5327999591827393,-0.24819999933242798,simple
121,25_09_10_cell4_3_Fc,ccp,6,214,11,110.0,11.696399688720703,-2.5353000164031982,-0.17810000479221344,simple
122,25_09_10_cell4_3_Fc,ccp,6,214,12,120.0,12.579999923706055,-1.6517000198364258,-0.1160999983549118,simple
123,25_09_10_cell4_3_Fc,ccp,6,214,13,130.0,11.468199729919434,-2.7634999752044678,-0.19419999420642853,simple
124,25_09_10_cell4_3_Fc,ccp,6,214,14,140.0,12.01609992980957,-2.21560001373291,-0.15569999814033508,simple
125,25_09_10_cell4_3_Fc,ccp,6,214,15,150.0,11.126399993896484,-3.105299949645996,-0.21819999814033508,simple
126,25_09_10_cell4_3_Fc,ccp,6,214,16,160.0,11.147899627685547,-3.0838000774383545,-0.2167000025510788,simple
127,25_09_10_cell4_3_Fc,ccp,6,214,17,170.0,11.467100143432617,-2.7646000385284424,-0.19429999589920044,simple
128,25_09_10_cell4_3_Fc,ccp,6,214,18,180.0,12.3774995803833,-1.854200005531311,-0.13030000030994415,simple
129,25_09_10_cell4_3_Fc,ccp,6,214,19,190.0,11.102899551391602,-3.1287999153137207,-0.2198999971151352,simple
130,25_09_10_cell4_3_Fc,ccp,6,214,20,200.0,10.101400375366211,-4.130300045013428,-0.29019999504089355,simple
131,25_09_10_cell4_3_Fc,ccp,6,214,22,210.0,8.629599571228027,-5.602099895477295,-0.3935999870300293,simple
132,25_09_10_cell4_3_Fc,ccp,7,209,0,0.0,12.229999542236328,-0.4472000002861023,-0.03530000150203705,simple
133,25_09_10_cell4_3_Fc,ccp,7,209,1,10.0,13.99120044708252,1.3141000270843506,0.10369999706745148,simple
134,25_09_10_cell4_3_Fc,ccp,7,209,2,20.0,11.890000343322754,-0.7871999740600586,-0.06210000067949295,simple
135,25_09_10_cell4_3_Fc,ccp,7,209,3,30.0,12.59749984741211,-0.07970000058412552,-0.006300000008195639,simple
136,25_09_10_cell4_3_Fc,ccp,7,209,4,40.0,12.503800392150879,-0.17339999973773956,-0.013700000010430813,simple
137,25_09_10_cell4_3_Fc,ccp,7,209,5,50.0,10.731200218200684,-1.9458999633789062,-0.1535000056028366,simple
138,25_09_10_cell4_3_Fc,ccp,7,209,6,60.0,11.835599899291992,-0.8416000008583069,-0.06639999896287918,simple
139,25_09_10_cell4_3_Fc,ccp,7,209,7,70.0,9.635600090026855,-3.041599988937378,-0.23989999294281006,simple
140,25_09_10_cell4_3_Fc,ccp,7,209,8,80.0,11.27560043334961,-1.4016000032424927,-0.11060000211000443,simple
141,25_09_10_cell4_3_Fc,ccp,7,209,9,90.0,9.916199684143066,-2.7609000205993652,-0.21780000627040863,simple
142,25_09_10_cell4_3_Fc,ccp,7,209,10,100.0,9.179400444030762,-3.49780011177063,-0.2759000062942505,simple
143,25_09_10_cell4_3_Fc,ccp,7,209,11,110.0,10.619400024414062,-2.057800054550171,-0.1623000055551529,simple
144,25_09_10_cell4_3_Fc,ccp,7,209,12,120.0,11.664999961853027,-1.0121999979019165,-0.07980000227689743,simple
145,25_09_10_cell4_3_Fc,ccp,7,209,13,130.0,10.458100318908691,-2.219099998474121,-0.17499999701976776,simple
146,25_09_10_cell4_3_Fc,ccp,7,209,14,140.0,12.718099594116211,0.04089999943971634,0.0031999999191612005,simple
147,25_09_10_cell4_3_Fc,ccp,7,209,15,150.0,10.106200218200684,-2.5708999633789062,-0.20280000567436218,simple
148,25_09_10_cell4_3_Fc,ccp,7,209,16,160.0,8.838800430297852,-3.838399887084961,-0.3027999997138977,simple
149,25_09_10_cell4_3_Fc,ccp,7,209,17,170.0,10.520600318908691,-2.156599998474121,-0.17010000348091125,simple
150,25_09_10_cell4_3_Fc,ccp,7,209,18,180.0,9.979399681091309,-2.6977999210357666,-0.21279999613761902,simple
151,25_09_10_cell4_3_Fc,ccp,7,209,19,190.0,9.904399871826172,-2.7727999687194824,-0.21870000660419464,simple
152,25_09_10_cell4_3_Fc,ccp,7,209,20,200.0,10.210599899291992,-2.466599941253662,-0.19460000097751617,simple
153,25_09_10_cell4_3_Fc,ccp,7,209,22,210.0,8.763099670410156,-3.914099931716919,-0.30869999527931213,simple
154,25_09_10_cell4_3_Fc,ccp,8,232,0,0.0,16.28070068359375,0.8730999827384949,0.056699998676776886,simple
155,25_09_10_cell4_3_Fc,ccp,8,232,1,10.0,14.132599830627441,-1.274999976158142,-0.0828000009059906,simple
156,25_09_10_cell4_3_Fc,ccp,8,232,2,20.0,15.930000305175781,0.5224000215530396,0.033900000154972076,simple
157,25_09_10_cell4_3_Fc,ccp,8,232,3,30.0,15.286999702453613,-0.12060000002384186,-0.007799999788403511,simple
158,25_09_10_cell4_3_Fc,ccp,8,232,4,40.0,15.28219985961914,-0.12540000677108765,-0.008100000210106373,simple
159,25_09_10_cell4_3_Fc,ccp,8,232,5,50.0,14.877400398254395,-0.5302000045776367,-0.03440000116825104,simple
160,25_09_10_cell4_3_Fc,ccp,8,232,6,60.0,13.713700294494629,-1.6938999891281128,-0.10989999771118164,simple
161,25_09_10_cell4_3_Fc,ccp,8,232,7,70.0,14.37440013885498,-1.0331000089645386,-0.06710000336170197,simple
162,25_09_10_cell4_3_Fc,ccp,8,232,8,80.0,14.375900268554688,-1.0317000150680542,-0.06700000166893005,simple
163,25_09_10_cell4_3_Fc,ccp,8,232,9,90.0,13.979599952697754,-1.4279999732971191,-0.09269999712705612,simple
164,25_09_10_cell4_3_Fc,ccp,8,232,10,100.0,12.937000274658203,-2.470599889755249,-0.16030000150203705,simple
165,25_09_10_cell4_3_Fc,ccp,8,232,11,110.0,14.034099578857422,-1.3734999895095825,-0.08910000324249268,simple
166,25_09_10_cell4_3_Fc,ccp,8,232,12,120.0,13.98069953918457,-1.426900029182434,-0.09260000288486481,simple
167,25_09_10_cell4_3_Fc,ccp,8,232,13,130.0,13.941499710083008,-1.4660999774932861,-0.09520000219345093,simple
168,25_09_10_cell4_3_Fc,ccp,8,232,14,140.0,13.116999626159668,-2.290600061416626,-0.14869999885559082,simple
169,25_09_10_cell4_3_Fc,ccp,8,232,15,150.0,13.21780014038086,-2.1898000240325928,-0.1421000063419342,simple
170,25_09_10_cell4_3_Fc,ccp,8,232,16,160.0,10.930700302124023,-4.476900100708008,-0.2906000018119812,simple
171,25_09_10_cell4_3_Fc,ccp,8,232,17,170.0,11.570699691772461,-3.836899995803833,-0.24899999797344208,simple
172,25_09_10_cell4_3_Fc,ccp,8,232,18,180.0,13.326700210571289,-2.080899953842163,-0.13510000705718994,simple
173,25_09_10_cell4_3_Fc,ccp,8,232,19,190.0,12.195599555969238,-3.2119998931884766,-0.2084999978542328,simple
174,25_09_10_cell4_3_Fc,ccp,8,232,20,200.0,13.48330020904541,-1.924299955368042,-0.12489999830722809,simple
175,25_09_10_cell4_3_Fc,ccp,8,232,22,210.0,12.538900375366211,-2.8687000274658203,-0.18619999289512634,simple
176,25_09_10_cell4_3_Fc,ccp,9,200,0,0.0,19.056400299072266,0.4187999963760376,0.02250000089406967,simple
177,25_09_10_cell4_3_Fc,ccp,9,200,1,10.0,18.760400772094727,0.12280000001192093,0.006599999964237213,simple
178,25_09_10_cell4_3_Fc,ccp,9,200,2,20.0,19.047100067138672,0.40950000286102295,0.02199999988079071,simple
179,25_09_10_cell4_3_Fc,ccp,9,200,3,30.0,17.686399459838867,-0.951200008392334,-0.050999999046325684,simple
180,25_09_10_cell4_3_Fc,ccp,9,200,4,40.0,16.98240089416504,-1.6552000045776367,-0.08879999816417694,simple
181,25_09_10_cell4_3_Fc,ccp,9,200,5,50.0,16.286699295043945,-2.3508999347686768,-0.12610000371932983,simple
182,25_09_10_cell4_3_Fc,ccp,9,200,6,60.0,15.439599990844727,-3.1981000900268555,-0.17159999907016754,simple
183,25_09_10_cell4_3_Fc,ccp,9,200,7,70.0,15.03439998626709,-3.6031999588012695,-0.19329999387264252,simple
184,25_09_10_cell4_3_Fc,ccp,9,200,8,80.0,15.528900146484375,-3.1087000370025635,-0.16680000722408295,simple
185,25_09_10_cell4_3_Fc,ccp,9,200,9,90.0,14.757100105285645,-3.880500078201294,-0.20819999277591705,simple
186,25_09_10_cell4_3_Fc,ccp,9,200,10,100.0,13.54419994354248,-5.093400001525879,-0.2732999920845032,simple
187,25_09_10_cell4_3_Fc,ccp,9,200,11,110.0,14.604900360107422,-4.032700061798096,-0.21639999747276306,simple
188,25_09_10_cell4_3_Fc,ccp,9,200,12,120.0,15.064000129699707,-3.5736000537872314,-0.19169999659061432,simple
189,25_09_10_cell4_3_Fc,ccp,9,200,13,130.0,14.07289981842041,-4.564700126647949,-0.24490000307559967,simple
190,25_09_10_cell4_3_Fc,ccp,9,200,14,140.0,14.943099975585938,-3.694499969482422,-0.19820000231266022,simple
191,25_09_10_cell4_3_Fc,ccp,9,200,15,150.0,13.20419979095459,-5.4334001541137695,-0.2915000021457672,simple
192,25_09_10_cell4_3_Fc,ccp,9,200,16,160.0,13.469300270080566,-5.168300151824951,-0.27730000019073486,simple
193,25_09_10_cell4_3_Fc,ccp,9,200,17,170.0,12.71399974822998,-5.923600196838379,-0.31779998540878296,simple
194,25_09_10_cell4_3_Fc,ccp,9,200,18,180.0,13.57960033416748,-5.05810022354126,-0.27140000462532043,simple
195,25_09_10_cell4_3_Fc,ccp,9,200,19,190.0,11.973799705505371,-6.66379976272583,-0.35749998688697815,simple
196,25_09_10_cell4_3_Fc,ccp,9,200,20,200.0,13.15530014038086,-5.4822998046875,-0.29420000314712524,simple
197,25_09_10_cell4_3_Fc,ccp,9,200,22,210.0,12.196000099182129,-6.4415998458862305,-0.3456000089645386,simple
198,25_09_10_cell4_3_Fc,ccp,10,198,0,0.0,10.621800422668457,0.7915999889373779,0.08049999922513962,simple
199,25_09_10_cell4_3_Fc,ccp,10,198,1,10.0,8.032400131225586,-1.7977999448776245,-0.18289999663829803,simple
200,25_09_10_cell4_3_Fc,ccp,10,198,2,20.0,9.824700355529785,-0.005400000140070915,-0.0006000000284984708,simple
201,25_09_10_cell4_3_Fc,ccp,10,198,3,30.0,10.84179973602295,1.0116000175476074,0.10289999842643738,simple
202,25_09_10_cell4_3_Fc,ccp,10,198,4,40.0,9.238200187683105,-0.5918999910354614,-0.06019999831914902,simple
203,25_09_10_cell4_3_Fc,ccp,10,198,5,50.0,9.758199691772461,-0.07190000265836716,-0.007300000172108412,simple
204,25_09_10_cell4_3_Fc,ccp,10,198,6,60.0,9.678199768066406,-0.15189999341964722,-0.01549999974668026,simple
205,25_09_10_cell4_3_Fc,ccp,10,198,7,70.0,10.307100296020508,0.47690001130104065,0.048500001430511475,simple
206,25_09_10_cell4_3_Fc,ccp,10,198,8,80.0,11.075900077819824,1.2457000017166138,0.1266999989748001,simple
207,25_09_10_cell4_3_Fc,ccp,10,198,9,90.0,9.368200302124023,-0.461899995803833,-0.04699999839067459,simple
208,25_09_10_cell4_3_Fc,ccp,10,198,10,100.0,10.90470027923584,1.0745999813079834,0.10930000245571136,simple
209,25_09_10_cell4_3_Fc,ccp,10,198,11,110.0,9.430000305175781,-0.4000999927520752,-0.040699999779462814,simple
210,25_09_10_cell4_3_Fc,ccp,10,198,12,120.0,9.902899742126465,0.07280000299215317,0.007400000002235174,simple
211,25_09_10_cell4_3_Fc,ccp,10,198,13,130.0,10.025300025939941,0.19509999454021454,0.019899999722838402,simple
212,25_09_10_cell4_3_Fc,ccp,10,198,14,140.0,11.944100379943848,2.114000082015991,0.2150000035762787,simple
213,25_09_10_cell4_3_Fc,ccp,10,198,15,150.0,8.785300254821777,-1.0448999404907227,-0.1062999963760376,simple
214,25_09_10_cell4_3_Fc,ccp,10,198,16,160.0,10.328200340270996,0.49810001254081726,0.050700001418590546,simple
215,25_09_10_cell4_3_Fc,ccp,10,198,17,170.0,10.571200370788574,0.7409999966621399,0.07540000230073929,simple
216,25_09_10_cell4_3_Fc,ccp,10,198,18,180.0,10.502400398254395,0.6722000241279602,0.06840000301599503,simple
217,25_09_10_cell4_3_Fc,ccp,10,198,19,190.0,8.74940013885498,-1.0807000398635864,-0.10989999771118164,simple
218,25_09_10_cell4_3_Fc,ccp,10,198,20,200.0,9.941200256347656,0.11100000143051147,0.011300000362098217,simple
219,25_09_10_cell4_3_Fc,ccp,10,198,22,210.0,8.361800193786621,-1.468400001525879,-0.149399995803833,simple
220,25_09_10_cell4_3_Fc,ccp,11,205,0,0.0,10.774299621582031,-0.9340000152587891,-0.07980000227689743,simple
221,25_09_10_cell4_3_Fc,ccp,11,205,1,10.0,12.014300346374512,0.3059999942779541,0.026100000366568565,simple
222,25_09_10_cell4_3_Fc,ccp,11,205,2,20.0,12.16670036315918,0.45829999446868896,0.03909999877214432,simple
