,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
49,25_09_10_cell4_3_Eapp,psd,3,211,5,50.0,0.14959999918937683,0.012500000186264515,0.09130000323057175,simple
50,25_09_10_cell4_3_Eapp,psd,3,211,6,60.0,0.14399999380111694,0.006899999920278788,0.050200000405311584,simple
51,25_09_10_cell4_3_Eapp,psd,3,211,7,70.0,0.14159999787807465,0.0044999998062849045,0.032499998807907104,simple
52,25_09_10_cell4_3_Eapp,psd,3,211,8,80.0,0.15569999814033508,0.018699999898672104,0.13609999418258667,simple
53,25_09_10_cell4_3_Eapp,psd,3,211,9,90.0,0.14900000393390656,0.011900000274181366,0.0869000032544136,simple
54,25_09_10_cell4_3_Eapp,psd,3,211,10,100.0,0.15850000083446503,0.021400000900030136,0.15610000491142273,simple
55,25_09_10_cell4_3_Eapp,psd,3,211,11,110.0,0.1768999993801117,0.039799999445676804,0.2903999984264374,simple
56,25_09_10_cell4_3_Eapp,psd,3,211,12,120.0,0.1987999975681305,0.0617000013589859,0.4498000144958496,simple
57,25_09_10_cell4_3_Eapp,psd,3,211,13,130.0,0.19030000269412994,0.053300000727176666,0.38839998841285706,simple
58,25_09_10_cell4_3_Eapp,psd,3,211,14,140.0,0.20890000462532043,0.07180000096559525,0.5235000252723694,simple
59,25_09_10_cell4_3_Eapp,psd,3,211,15,150.0,0.17800000309944153,0.04089999943971634,0.29829999804496765,simple
60,25_09_10_cell4_3_Eapp,psd,3,211,16,160.0,0.18569999933242798,0.04859999939799309,0.3546000123023987,simple
61,25_09_10_cell4_3_Eapp,psd,3,211,17,170.0,0.19370000064373016,0.05660000070929527,0.4131999909877777,simple
62,25_09_10_cell4_3_Eapp,psd,3,211,18,180.0,0.1720000058412552,0.0348999984562397,0.25459998846054077,simple
63,25_09_10_cell4_3_Eapp,psd,3,211,19,190.0,0.1843000054359436,0.047200001776218414,0.3440999984741211,simple
64,25_09_10_cell4_3_Eapp,psd,3,211,20,200.0,0.19789999723434448,0.06080000102519989,0.4431999921798706,simple
65,25_09_10_cell4_3_Eapp,psd,3,211,22,210.0,0.1882999986410141,0.05119999870657921,0.37369999289512634,simple
66,25_09_10_cell4_3_Eapp,psd,4,106,0,0.0,0.09040000289678574,-0.009399999864399433,-0.094200000166893,simple
67,25_09_10_cell4_3_Eapp,psd,4,106,1,10.0,0.09830000251531601,-0.0015999999595806003,-0.015599999576807022,simple
68,25_09_10_cell4_3_Eapp,psd,4,106,2,20.0,0.10450000315904617,0.004600000102072954,0.04619999974966049,simple
69,25_09_10_cell4_3_Eapp,psd,4,106,3,30.0,0.10620000213384628,0.006399999838322401,0.06360000371932983,simple
70,25_09_10_cell4_3_Eapp,psd,4,106,4,40.0,0.1080000028014183,0.008200000040233135,0.08209999650716782,simple
71,25_09_10_cell4_3_Eapp,psd,4,106,5,50.0,0.11330000311136246,0.013399999588727951,0.13459999859333038,simple
72,25_09_10_cell4_3_Eapp,psd,4,106,6,60.0,0.09790000319480896,-0.0019000000320374966,-0.01940000057220459,simple
73,25_09_10_cell4_3_Eapp,psd,4,106,7,70.0,0.10189999639987946,0.002099999925121665,0.020999999716877937,simple
74,25_09_10_cell4_3_Eapp,psd,4,106,8,80.0,0.10050000250339508,0.0006000000284984708,0.006500000134110451,simple
75,25_09_10_cell4_3_Eapp,psd,4,106,9,90.0,0.09269999712705612,-0.0071000000461936,-0.07119999825954437,simple
76,25_09_10_cell4_3_Eapp,psd,4,106,10,100.0,0.10409999638795853,0.00419999985024333,0.042500000447034836,simple
77,25_09_10_cell4_3_Eapp,psd,4,106,11,110.0,0.11890000104904175,0.019099999219179153,0.19140000641345978,simple
78,25_09_10_cell4_3_Eapp,psd,4,106,12,120.0,0.13449999690055847,0.03460000082850456,0.34689998626708984,simple
79,25_09_10_cell4_3_Eapp,psd,4,106,13,130.0,0.13809999823570251,0.03819999843835831,0.3828999996185303,simple
80,25_09_10_cell4_3_Eapp,psd,4,106,14,140.0,0.15549999475479126,0.05570000037550926,0.557699978351593,simple
81,25_09_10_cell4_3_Eapp,psd,4,106,15,150.0,0.14309999346733093,0.043299999088048935,0.43320000171661377,simple
82,25_09_10_cell4_3_Eapp,psd,4,106,16,160.0,0.13420000672340393,0.034299999475479126,0.3440000116825104,simple
83,25_09_10_cell4_3_Eapp,psd,4,106,17,170.0,0.1404999941587448,0.0406000018119812,0.40709999203681946,simple
84,25_09_10_cell4_3_Eapp,psd,4,106,18,180.0,0.14589999616146088,0.04610000178217888,0.46149998903274536,simple
85,25_09_10_cell4_3_Eapp,psd,4,106,19,190.0,0.14710000157356262,0.047200001776218414,0.4729999899864197,simple
86,25_09_10_cell4_3_Eapp,psd,4,106,20,200.0,0.15029999613761902,0.05050000175833702,0.5055999755859375,simple
87,25_09_10_cell4_3_Eapp,psd,4,106,22,210.0,0.1517000049352646,0.051899999380111694,0.5196999907493591,simple
88,25_09_10_cell4_3_Eapp,psd,5,92,0,0.0,0.06530000269412994,-0.008500000461935997,-0.11469999700784683,simple
89,25_09_10_cell4_3_Eapp,psd,5,92,1,10.0,0.07259999960660934,-0.0012000000569969416,-0.01640000008046627,simple
90,25_09_10_cell4_3_Eapp,psd,5,92,2,20.0,0.0763000026345253,0.0024999999441206455,0.033399999141693115,simple
91,25_09_10_cell4_3_Eapp,psd,5,92,3,30.0,0.08100000023841858,0.007199999876320362,0.09759999811649323,simple
92,25_09_10_cell4_3_Eapp,psd,5,92,4,40.0,0.08049999922513962,0.0066999997943639755,0.09109999984502792,simple
93,25_09_10_cell4_3_Eapp,psd,5,92,5,50.0,0.0803999975323677,0.0066999997943639755,0.09009999781847,simple
94,25_09_10_cell4_3_Eapp,psd,5,92,6,60.0,0.0722000002861023,-0.0015999999595806003,-0.02160000056028366,simple
95,25_09_10_cell4_3_Eapp,psd,5,92,7,70.0,0.07930000126361847,0.00559999980032444,0.07530000060796738,simple
96,25_09_10_cell4_3_Eapp,psd,5,92,8,80.0,0.08479999750852585,0.010999999940395355,0.14880000054836273,simple
97,25_09_10_cell4_3_Eapp,psd,5,92,9,90.0,0.08340000361204147,0.009600000455975533,0.13019999861717224,simple
98,25_09_10_cell4_3_Eapp,psd,5,92,10,100.0,0.08429999649524689,0.010499999858438969,0.1420000046491623,simple
99,25_09_10_cell4_3_Eapp,psd,5,92,11,110.0,0.09000000357627869,0.016200000420212746,0.21930000185966492,simple
100,25_09_10_cell4_3_Eapp,psd,5,92,12,120.0,0.08869999647140503,0.01489999983459711,0.20190000534057617,simple
101,25_09_10_cell4_3_Eapp,psd,5,92,13,130.0,0.09080000221729279,0.017000000923871994,0.23100000619888306,simple
102,25_09_10_cell4_3_Eapp,psd,5,92,14,140.0,0.09809999912977219,0.024299999698996544,0.33000001311302185,simple
103,25_09_10_cell4_3_Eapp,psd,5,92,15,150.0,0.0925000011920929,0.018699999898672104,0.2538999915122986,simple
104,25_09_10_cell4_3_Eapp,psd,5,92,16,160.0,0.09619999676942825,0.02239999920129776,0.30320000648498535,simple
105,25_09_10_cell4_3_Eapp,psd,5,92,17,170.0,0.09969999641180038,0.02590000070631504,0.3517000079154968,simple
106,25_09_10_cell4_3_Eapp,psd,5,92,18,180.0,0.10040000081062317,0.026599999517202377,0.36070001125335693,simple
107,25_09_10_cell4_3_Eapp,psd,5,92,19,190.0,0.0908999964594841,0.01720000058412552,0.23260000348091125,simple
108,25_09_10_cell4_3_Eapp,psd,5,92,20,200.0,0.10920000076293945,0.03539999946951866,0.47940000891685486,simple
109,25_09_10_cell4_3_Eapp,psd,5,92,22,210.0,0.10400000214576721,0.03020000085234642,0.40880000591278076,simple
110,25_09_10_cell4_3_Eapp,psd,6,215,0,0.0,0.08980000019073486,-0.003599999938160181,-0.03889999911189079,simple
111,25_09_10_cell4_3_Eapp,psd,6,215,1,10.0,0.08449999988079071,-0.008799999952316284,-0.09470000118017197,simple
112,25_09_10_cell4_3_Eapp,psd,6,215,2,20.0,0.09749999642372131,0.004100000020116568,0.043800000101327896,simple
113,25_09_10_cell4_3_Eapp,psd,6,215,3,30.0,0.10180000215768814,0.00839999970048666,0.08980000019073486,simple
114,25_09_10_cell4_3_Eapp,psd,6,215,4,40.0,0.09390000253915787,0.0005000000237487257,0.005900000222027302,simple
115,25_09_10_cell4_3_Eapp,psd,6,215,5,50.0,0.1071000024676323,0.013700000010430813,0.1468999981880188,simple
116,25_09_10_cell4_3_Eapp,psd,6,215,6,60.0,0.09889999777078629,0.00559999980032444,0.05950000137090683,simple
117,25_09_10_cell4_3_Eapp,psd,6,215,7,70.0,0.10429999977350235,0.010900000110268593,0.1168999969959259,simple
118,25_09_10_cell4_3_Eapp,psd,6,215,8,80.0,0.11180000007152557,0.018400000408291817,0.19660000503063202,simple
119,25_09_10_cell4_3_Eapp,psd,6,215,9,90.0,0.10239999741315842,0.008999999612569809,0.09690000116825104,simple
120,25_09_10_cell4_3_Eapp,psd,6,215,10,100.0,0.10509999841451645,0.011699999682605267,0.12549999356269836,simple
121,25_09_10_cell4_3_Eapp,psd,6,215,11,110.0,0.11990000307559967,0.026499999687075615,0.2842000126838684,simple
122,25_09_10_cell4_3_Eapp,psd,6,215,12,120.0,0.13590000569820404,0.042500000447034836,0.45500001311302185,simple
123,25_09_10_cell4_3_Eapp,psd,6,215,13,130.0,0.13619999587535858,0.042899999767541885,0.45890000462532043,simple
124,25_09_10_cell4_3_Eapp,psd,6,215,14,140.0,0.13529999554157257,0.04190000146627426,0.44839999079704285,simple
125,25_09_10_cell4_3_Eapp,psd,6,215,15,150.0,0.12890000641345978,0.035599999129772186,0.3806999921798706,simple
126,25_09_10_cell4_3_Eapp,psd,6,215,16,160.0,0.13459999859333038,0.04129999876022339,0.44179999828338623,simple
127,25_09_10_cell4_3_Eapp,psd,6,215,17,170.0,0.13680000603199005,0.04349999874830246,0.4652999937534332,simple
128,25_09_10_cell4_3_Eapp,psd,6,215,18,180.0,0.15469999611377716,0.06129999831318855,0.6563000082969666,simple
129,25_09_10_cell4_3_Eapp,psd,6,215,19,190.0,0.15379999577999115,0.06040000170469284,0.6467000246047974,simple
130,25_09_10_cell4_3_Eapp,psd,6,215,20,200.0,0.1574999988079071,0.0640999972820282,0.6861000061035156,simple
131,25_09_10_cell4_3_Eapp,psd,6,215,22,210.0,0.15929999947547913,0.06589999794960022,0.7056000232696533,simple
132,25_09_10_cell4_3_Eapp,psd,7,168,0,0.0,0.10369999706745148,-0.0071000000461936,-0.06440000236034393,simple
133,25_09_10_cell4_3_Eapp,psd,7,168,1,10.0,0.09950000047683716,-0.011300000362098217,-0.1023000031709671,simple
134,25_09_10_cell4_3_Eapp,psd,7,168,2,20.0,0.11410000175237656,0.0032999999821186066,0.029600000008940697,simple
135,25_09_10_cell4_3_Eapp,psd,7,168,3,30.0,0.12600000202655792,0.015200000256299973,0.13699999451637268,simple
136,25_09_10_cell4_3_Eapp,psd,7,168,4,40.0,0.1266999989748001,0.01590000092983246,0.14350000023841858,simple
137,25_09_10_cell4_3_Eapp,psd,7,168,5,50.0,0.12620000541210175,0.015399999916553497,0.13899999856948853,simple
138,25_09_10_cell4_3_Eapp,psd,7,168,6,60.0,0.120899997651577,0.010099999606609344,0.09080000221729279,simple
139,25_09_10_cell4_3_Eapp,psd,7,168,7,70.0,0.1298999935388565,0.019099999219179153,0.17249999940395355,simple
140,25_09_10_cell4_3_Eapp,psd,7,168,8,80.0,0.14710000157356262,0.03629999980330467,0.3271999955177307,simple
141,25_09_10_cell4_3_Eapp,psd,7,168,9,90.0,0.13429999351501465,0.023499999195337296,0.21240000426769257,simple
142,25_09_10_cell4_3_Eapp,psd,7,168,10,100.0,0.13920000195503235,0.0284000001847744,0.25589999556541443,simple
143,25_09_10_cell4_3_Eapp,psd,7,168,11,110.0,0.15690000355243683,0.04610000178217888,0.41609999537467957,simple
144,25_09_10_cell4_3_Eapp,psd,7,168,12,120.0,0.15790000557899475,0.0471000000834465,0.42489999532699585,simple
145,25_09_10_cell4_3_Eapp,psd,7,168,13,130.0,0.17229999601840973,0.061500001698732376,0.5546000003814697,simple
146,25_09_10_cell4_3_Eapp,psd,7,168,14,140.0,0.18880000710487366,0.07800000160932541,0.703499972820282,simple
147,25_09_10_cell4_3_Eapp,psd,7,168,15,150.0,0.15639999508857727,0.04560000076889992,0.41119998693466187,simple
148,25_09_10_cell4_3_Eapp,psd,7,168,16,160.0,0.15880000591278076,0.04800000041723251,0.43290001153945923,simple
149,25_09_10_cell4_3_Eapp,psd,7,168,17,170.0,0.16220000386238098,0.05139999836683273,0.46380001306533813,simple
150,25_09_10_cell4_3_Eapp,psd,7,168,18,180.0,0.21889999508857727,0.10809999704360962,0.9753000140190125,simple
151,25_09_10_cell4_3_Eapp,psd,7,168,19,190.0,0.16830000281333923,0.057500001043081284,0.5187000036239624,simple
152,25_09_10_cell4_3_Eapp,psd,7,168,20,200.0,0.20720000565052032,0.09640000015497208,0.8697999715805054,simple
153,25_09_10_cell4_3_Eapp,psd,7,168,22,210.0,0.16439999639987946,0.053599998354911804,0.4839000105857849,simple
154,25_09_10_cell4_3_Eapp,psd,8,26,0,0.0,0.08649999648332596,-0.00139999995008111,-0.015599999576807022,simple
155,25_09_10_cell4_3_Eapp,psd,8,26,1,10.0,0.08529999852180481,-0.0026000000070780516,-0.029200000688433647,simple
156,25_09_10_cell4_3_Eapp,psd,8,26,2,20.0,0.09399999678134918,0.006099999882280827,0.0697999969124794,simple
157,25_09_10_cell4_3_Eapp,psd,8,26,3,30.0,0.08569999784231186,-0.002199999988079071,-0.02500000037252903,simple
158,25_09_10_cell4_3_Eapp,psd,8,26,4,40.0,0.09009999781847,0.002199999988079071,0.025599999353289604,simple
159,25_09_10_cell4_3_Eapp,psd,8,26,5,50.0,0.09369999915361404,0.005799999926239252,0.06639999896287918,simple
160,25_09_10_cell4_3_Eapp,psd,8,26,6,60.0,0.07599999755620956,-0.011800000444054604,-0.13449999690055847,simple
161,25_09_10_cell4_3_Eapp,psd,8,26,7,70.0,0.0794999971985817,-0.008299999870359898,-0.09489999711513519,simple
162,25_09_10_cell4_3_Eapp,psd,8,26,8,80.0,0.08609999716281891,-0.0017000000225380063,-0.019500000402331352,simple
163,25_09_10_cell4_3_Eapp,psd,8,26,9,90.0,0.08160000294446945,-0.006300000008195639,-0.07159999758005142,simple
164,25_09_10_cell4_3_Eapp,psd,8,26,10,100.0,0.07959999889135361,-0.008299999870359898,-0.094200000166893,simple
165,25_09_10_cell4_3_Eapp,psd,8,26,11,110.0,0.09019999951124191,0.002300000051036477,0.02669999934732914,simple
166,25_09_10_cell4_3_Eapp,psd,8,26,12,120.0,0.08320000022649765,-0.004600000102072954,-0.05249999836087227,simple
167,25_09_10_cell4_3_Eapp,psd,8,26,13,130.0,0.08389999717473984,-0.004000000189989805,-0.045099999755620956,simple
168,25_09_10_cell4_3_Eapp,psd,8,26,14,140.0,0.0828000009059906,-0.004999999888241291,-0.05689999833703041,simple
169,25_09_10_cell4_3_Eapp,psd,8,26,15,150.0,0.07519999891519547,-0.01269999984651804,-0.1445000022649765,simple
170,25_09_10_cell4_3_Eapp,psd,8,26,16,160.0,0.07129999995231628,-0.016499999910593033,-0.18780000507831573,simple
171,25_09_10_cell4_3_Eapp,psd,8,26,17,170.0,0.07280000299215317,-0.01510000042617321,-0.17180000245571136,simple
172,25_09_10_cell4_3_Eapp,psd,8,26,18,180.0,0.08089999854564667,-0.007000000216066837,-0.07940000295639038,simple
173,25_09_10_cell4_3_Eapp,psd,8,26,19,190.0,0.06949999928474426,-0.018400000408291817,-0.20909999310970306,simple
174,25_09_10_cell4_3_Eapp,psd,8,26,20,200.0,0.08410000056028366,-0.003800000064074993,-0.04309999942779541,simple
175,25_09_10_cell4_3_Eapp,psd,8,26,22,210.0,0.08250000327825546,-0.0052999998442828655,-0.06069999933242798,simple
176,25_09_10_cell4_3_Eapp,psd,9,44,0,0.0,0.11129999905824661,-0.007899999618530273,-0.06620000302791595,simple
177,25_09_10_cell4_3_Eapp,psd,9,44,1,10.0,0.11879999935626984,-0.0005000000237487257,-0.003800000064074993,simple
178,25_09_10_cell4_3_Eapp,psd,9,44,2,20.0,0.12120000272989273,0.0020000000949949026,0.01679999940097332,simple
179,25_09_10_cell4_3_Eapp,psd,9,44,3,30.0,0.12559999525547028,0.006399999838322401,0.053300000727176666,simple
180,25_09_10_cell4_3_Eapp,psd,9,44,4,40.0,0.121799997985363,0.0026000000070780516,0.0215000007301569,simple
181,25_09_10_cell4_3_Eapp,psd,9,44,5,50.0,0.11190000176429749,-0.007300000172108412,-0.06120000034570694,simple
182,25_09_10_cell4_3_Eapp,psd,9,44,6,60.0,0.09589999914169312,-0.02329999953508377,-0.1956000030040741,simple
183,25_09_10_cell4_3_Eapp,psd,9,44,7,70.0,0.10289999842643738,-0.016300000250339508,-0.13650000095367432,simple
184,25_09_10_cell4_3_Eapp,psd,9,44,8,80.0,0.1128000020980835,-0.006500000134110451,-0.05420000106096268,simple
185,25_09_10_cell4_3_Eapp,psd,9,44,9,90.0,0.1005999967455864,-0.01860000006854534,-0.15629999339580536,simple
186,25_09_10_cell4_3_Eapp,psd,9,44,10,100.0,0.10109999775886536,-0.01810000091791153,-0.1517000049352646,simple
187,25_09_10_cell4_3_Eapp,psd,9,44,11,110.0,0.11990000307559967,0.000699999975040555,0.006000000052154064,simple
188,25_09_10_cell4_3_Eapp,psd,9,44,12,120.0,0.11879999935626984,-0.0005000000237487257,-0.004000000189989805,simple
189,25_09_10_cell4_3_Eapp,psd,9,44,13,130.0,0.1298999935388565,0.010599999688565731,0.08919999748468399,simple
190,25_09_10_cell4_3_Eapp,psd,9,44,14,140.0,0.12729999423027039,0.008100000210106373,0.06780000030994415,simple
191,25_09_10_cell4_3_Eapp,psd,9,44,15,150.0,0.12610000371932983,0.006899999920278788,0.057999998331069946,simple
192,25_09_10_cell4_3_Eapp,psd,9,44,16,160.0,0.1298999935388565,0.010700000450015068,0.08980000019073486,simple
193,25_09_10_cell4_3_Eapp,psd,9,44,17,170.0,0.14090000092983246,0.021700000390410423,0.1818999946117401,simple
194,25_09_10_cell4_3_Eapp,psd,9,44,18,180.0,0.1468999981880188,0.027699999511241913,0.23199999332427979,simple
195,25_09_10_cell4_3_Eapp,psd,9,44,19,190.0,0.14229999482631683,0.023099999874830246,0.19380000233650208,simple
196,25_09_10_cell4_3_Eapp,psd,9,44,20,200.0,0.15449999272823334,0.03530000150203705,0.296099990606308,simple
197,25_09_10_cell4_3_Eapp,psd,9,44,22,210.0,0.13860000669956207,0.01940000057220459,0.16269999742507935,simple
198,25_09_10_cell4_3_Eapp,psd,1,200,0,0.0,0.09929999709129333,-0.002199999988079071,-0.02280000038444996,dietrich
199,25_09_10_cell4_3_Eapp,psd,1,200,1,10.0,0.09629999846220016,-0.0052999998442828655,-0.04960000142455101,dietrich
200,25_09_10_cell4_3_Eapp,psd,1,200,2,20.0,0.09780000150203705,-0.003800000064074993,-0.03370000049471855,dietrich
201,25_09_10_cell4_3_Eapp,psd,1,200,3,30.0,0.09889999777078629,-0.0027000000700354576,-0.02319999970495701,dietrich
202,25_09_10_cell4_3_Eapp,psd,1,200,4,40.0,0.10289999842643738,0.0013000000035390258,0.011500000022351742,dietrich
203,25_09_10_cell4_3_Eapp,psd,1,200,5,50.0,0.09939999878406525,-0.002099999925121665,-0.01769999973475933,dietrich
204,25_09_10_cell4_3_Eapp,psd,1,200,6,60.0,0.09740000218153,-0.00419999985024333,-0.03500000014901161,dietrich
205,25_09_10_cell4_3_Eapp,psd,1,200,7,70.0,0.09740000218153,-0.004100000020116568,-0.03440000116825104,dietrich
206,25_09_10_cell4_3_Eapp,psd,1,200,8,80.0,0.10909999907016754,0.007600000128149986,0.06279999762773514,dietrich
207,25_09_10_cell4_3_Eapp,psd,1,200,9,90.0,0.10580000281333923,0.00419999985024333,0.03460000082850456,dietrich
208,25_09_10_cell4_3_Eapp,psd,1,200,10,100.0,0.10130000114440918,-0.00019999999494757503,-0.0020000000949949026,dietrich
209,25_09_10_cell4_3_Eapp,psd,1,200,11,110.0,0.1054999977350235,0.0038999998942017555,0.031099999323487282,dietrich
210,25_09_10_cell4_3_Eapp,psd,1,200,12,120.0,0.09600000083446503,-0.005499999970197678,-0.0430000014603138,dietrich
211,25_09_10_cell4_3_Eapp,psd,1,200,13,130.0,0.09910000115633011,-0.002400000113993883,-0.018300000578165054,dietrich
212,25_09_10_cell4_3_Eapp,psd,1,200,14,140.0,0.10599999874830246,0.004399999976158142,0.033399999141693115,dietrich
213,25_09_10_cell4_3_Eapp,psd,1,200,15,150.0,0.09989999979734421,-0.0015999999595806003,-0.011900000274181366,dietrich
214,25_09_10_cell4_3_Eapp,psd,1,200,16,160.0,0.09809999912977219,-0.0035000001080334187,-0.025499999523162842,dietrich
215,25_09_10_cell4_3_Eapp,psd,1,200,17,170.0,0.10719999670982361,0.00559999980032444,0.04089999943971634,dietrich
216,25_09_10_cell4_3_Eapp,psd,1,200,18,180.0,0.10790000110864639,0.006399999838322401,0.04610000178217888,dietrich
217,25_09_10_cell4_3_Eapp,psd,1,200,19,190.0,0.10639999806880951,0.004900000058114529,0.03480000048875809,dietrich
218,25_09_10_cell4_3_Eapp,psd,1,200,20,200.0,0.1143999993801117,0.012900000438094139,0.09019999951124191,dietrich
219,25_09_10_cell4_3_Eapp,psd,1,200,22,210.0,0.10109999775886536,-0.00039999998989515007,-0.00279999990016222,dietrich
220,25_09_10_cell4_3_Eapp,psd,2,202,0,0.0,0.07660000026226044,-0.0015999999595806003,-0.021900000050663948,dietrich
