,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
44,25_09_10_cell4_3_Fc,psd,3,211,0,0.0,16.82040023803711,0.41600000858306885,0.02539999969303608,simple
45,25_09_10_cell4_3_Fc,psd,3,211,1,10.0,16.19569969177246,-0.2087000012397766,-0.01269999984651804,simple
46,25_09_10_cell4_3_Fc,psd,3,211,2,20.0,16.728200912475586,0.3237999975681305,0.019700000062584877,simple
47,25_09_10_cell4_3_Fc,psd,3,211,3,30.0,15.873299598693848,-0.5310999751091003,-0.03240000084042549,simple
48,25_09_10_cell4_3_Fc,psd,3,211,4,40.0,16.123899459838867,-0.28049999475479126,-0.017100000753998756,simple
49,25_09_10_cell4_3_Fc,psd,3,211,5,50.0,15.264699935913086,-1.1397000551223755,-0.06949999928474426,simple
50,25_09_10_cell4_3_Fc,psd,3,211,6,60.0,15.60830020904541,-0.7961000204086304,-0.048500001430511475,simple
51,25_09_10_cell4_3_Fc,psd,3,211,7,70.0,14.432499885559082,-1.9718999862670898,-0.12020000070333481,simple
52,25_09_10_cell4_3_Fc,psd,3,211,8,80.0,14.341699600219727,-2.062700033187866,-0.1256999969482422,simple
53,25_09_10_cell4_3_Fc,psd,3,211,9,90.0,13.51509952545166,-2.889400005340576,-0.1761000007390976,simple
54,25_09_10_cell4_3_Fc,psd,3,211,10,100.0,13.296799659729004,-3.107599973678589,-0.18940000236034393,simple
55,25_09_10_cell4_3_Fc,psd,3,211,11,110.0,13.48799991607666,-2.9165000915527344,-0.1777999997138977,simple
56,25_09_10_cell4_3_Fc,psd,3,211,12,120.0,12.70009994506836,-3.7042999267578125,-0.22579999268054962,simple
57,25_09_10_cell4_3_Fc,psd,3,211,13,130.0,12.269800186157227,-4.1346001625061035,-0.25200000405311584,simple
58,25_09_10_cell4_3_Fc,psd,3,211,14,140.0,12.84000015258789,-3.5643999576568604,-0.21729999780654907,simple
59,25_09_10_cell4_3_Fc,psd,3,211,15,150.0,11.293999671936035,-5.110400199890137,-0.31150001287460327,simple
60,25_09_10_cell4_3_Fc,psd,3,211,16,160.0,11.144800186157227,-5.2596001625061035,-0.3206000030040741,simple
61,25_09_10_cell4_3_Fc,psd,3,211,17,170.0,11.766200065612793,-4.638199806213379,-0.2827000021934509,simple
62,25_09_10_cell4_3_Fc,psd,3,211,18,180.0,12.38659954071045,-4.0177998542785645,-0.24490000307559967,simple
63,25_09_10_cell4_3_Fc,psd,3,211,19,190.0,11.305100440979004,-5.099400043487549,-0.3109000027179718,simple
64,25_09_10_cell4_3_Fc,psd,3,211,20,200.0,11.834799766540527,-4.5696001052856445,-0.2786000072956085,simple
65,25_09_10_cell4_3_Fc,psd,3,211,22,210.0,11.918999671936035,-4.485400199890137,-0.2734000086784363,simple
66,25_09_10_cell4_3_Fc,psd,4,106,0,0.0,12.377400398254395,0.4223000109195709,0.03530000150203705,simple
67,25_09_10_cell4_3_Fc,psd,4,106,1,10.0,12.096599578857422,0.14159999787807465,0.011800000444054604,simple
68,25_09_10_cell4_3_Fc,psd,4,106,2,20.0,12.159500122070312,0.2045000046491623,0.017100000753998756,simple
69,25_09_10_cell4_3_Fc,psd,4,106,3,30.0,11.186699867248535,-0.7682999968528748,-0.06430000066757202,simple
70,25_09_10_cell4_3_Fc,psd,4,106,4,40.0,11.298600196838379,-0.6564000248908997,-0.05490000173449516,simple
71,25_09_10_cell4_3_Fc,psd,4,106,5,50.0,10.943499565124512,-1.0115000009536743,-0.08460000157356262,simple
72,25_09_10_cell4_3_Fc,psd,4,106,6,60.0,10.994099617004395,-0.9610000252723694,-0.0803999975323677,simple
73,25_09_10_cell4_3_Fc,psd,4,106,7,70.0,11.28849983215332,-0.6664999723434448,-0.055799998342990875,simple
74,25_09_10_cell4_3_Fc,psd,4,106,8,80.0,10.767900466918945,-1.1871999502182007,-0.09929999709129333,simple
75,25_09_10_cell4_3_Fc,psd,4,106,9,90.0,9.764399528503418,-2.190700054168701,-0.18320000171661377,simple
76,25_09_10_cell4_3_Fc,psd,4,106,10,100.0,9.990799903869629,-1.9643000364303589,-0.16429999470710754,simple
77,25_09_10_cell4_3_Fc,psd,4,106,11,110.0,11.449799537658691,-0.5052000284194946,-0.04230000078678131,simple
78,25_09_10_cell4_3_Fc,psd,4,106,12,120.0,9.579999923706055,-2.3750998973846436,-0.19869999587535858,simple
79,25_09_10_cell4_3_Fc,psd,4,106,13,130.0,9.152600288391113,-2.8024001121520996,-0.23440000414848328,simple
80,25_09_10_cell4_3_Fc,psd,4,106,14,140.0,9.71310043334961,-2.242000102996826,-0.1875,simple
81,25_09_10_cell4_3_Fc,psd,4,106,15,150.0,8.940899848937988,-3.01419997215271,-0.25209999084472656,simple
82,25_09_10_cell4_3_Fc,psd,4,106,16,160.0,8.47130012512207,-3.483799934387207,-0.2913999855518341,simple
83,25_09_10_cell4_3_Fc,psd,4,106,17,170.0,8.399499893188477,-3.555500030517578,-0.29739999771118164,simple
84,25_09_10_cell4_3_Fc,psd,4,106,18,180.0,8.023500442504883,-3.9316000938415527,-0.328900009393692,simple
85,25_09_10_cell4_3_Fc,psd,4,106,19,190.0,8.186599731445312,-3.768399953842163,-0.31520000100135803,simple
86,25_09_10_cell4_3_Fc,psd,4,106,20,200.0,8.446499824523926,-3.5085999965667725,-0.29350000619888306,simple
87,25_09_10_cell4_3_Fc,psd,4,106,22,210.0,8.059700012207031,-3.8952999114990234,-0.32580000162124634,simple
88,25_09_10_cell4_3_Fc,psd,5,92,0,0.0,17.83209991455078,0.42719998955726624,0.02449999935925007,simple
89,25_09_10_cell4_3_Fc,psd,5,92,1,10.0,18.82990074157715,1.4249999523162842,0.08190000057220459,simple
90,25_09_10_cell4_3_Fc,psd,5,92,2,20.0,16.853700637817383,-0.5512999892234802,-0.031700000166893005,simple
91,25_09_10_cell4_3_Fc,psd,5,92,3,30.0,16.104000091552734,-1.3008999824523926,-0.0746999979019165,simple
92,25_09_10_cell4_3_Fc,psd,5,92,4,40.0,15.288399696350098,-2.116499900817871,-0.12160000205039978,simple
93,25_09_10_cell4_3_Fc,psd,5,92,5,50.0,15.24899959564209,-2.1559998989105225,-0.12389999628067017,simple
94,25_09_10_cell4_3_Fc,psd,5,92,6,60.0,14.611599922180176,-2.793299913406372,-0.16050000488758087,simple
95,25_09_10_cell4_3_Fc,psd,5,92,7,70.0,15.141500473022461,-2.263400077819824,-0.12999999523162842,simple
96,25_09_10_cell4_3_Fc,psd,5,92,8,80.0,15.853699684143066,-1.551300048828125,-0.08910000324249268,simple
97,25_09_10_cell4_3_Fc,psd,5,92,9,90.0,14.486800193786621,-2.918100118637085,-0.16769999265670776,simple
98,25_09_10_cell4_3_Fc,psd,5,92,10,100.0,13.633000373840332,-3.771899938583374,-0.2167000025510788,simple
99,25_09_10_cell4_3_Fc,psd,5,92,11,110.0,14.418600082397461,-2.986299991607666,-0.17159999907016754,simple
100,25_09_10_cell4_3_Fc,psd,5,92,12,120.0,15.162400245666504,-2.2425999641418457,-0.12880000472068787,simple
101,25_09_10_cell4_3_Fc,psd,5,92,13,130.0,13.99839973449707,-3.406599998474121,-0.195700004696846,simple
102,25_09_10_cell4_3_Fc,psd,5,92,14,140.0,13.36970043182373,-4.035200119018555,-0.23180000483989716,simple
103,25_09_10_cell4_3_Fc,psd,5,92,15,150.0,13.001500129699707,-4.40339994430542,-0.2529999911785126,simple
104,25_09_10_cell4_3_Fc,psd,5,92,16,160.0,11.977800369262695,-5.427199840545654,-0.3118000030517578,simple
105,25_09_10_cell4_3_Fc,psd,5,92,17,170.0,11.627099990844727,-5.7778000831604,-0.3319999873638153,simple
106,25_09_10_cell4_3_Fc,psd,5,92,18,180.0,13.478300094604492,-3.9267001152038574,-0.225600004196167,simple
107,25_09_10_cell4_3_Fc,psd,5,92,19,190.0,12.151000022888184,-5.253900051116943,-0.3018999993801117,simple
108,25_09_10_cell4_3_Fc,psd,5,92,20,200.0,12.434100151062012,-4.970799922943115,-0.2856000065803528,simple
109,25_09_10_cell4_3_Fc,psd,5,92,22,210.0,11.19540023803711,-6.209499835968018,-0.35679998993873596,simple
110,25_09_10_cell4_3_Fc,psd,6,215,0,0.0,13.546600341796875,0.5041999816894531,0.03869999945163727,simple
111,25_09_10_cell4_3_Fc,psd,6,215,1,10.0,12.4443998336792,-0.5981000065803528,-0.045899998396635056,simple
112,25_09_10_cell4_3_Fc,psd,6,215,2,20.0,13.376500129699707,0.33410000801086426,0.025599999353289604,simple
113,25_09_10_cell4_3_Fc,psd,6,215,3,30.0,12.802200317382812,-0.2401999980211258,-0.018400000408291817,simple
114,25_09_10_cell4_3_Fc,psd,6,215,4,40.0,10.945199966430664,-2.0971999168395996,-0.1607999950647354,simple
115,25_09_10_cell4_3_Fc,psd,6,215,5,50.0,12.237600326538086,-0.8047999739646912,-0.0617000013589859,simple
116,25_09_10_cell4_3_Fc,psd,6,215,6,60.0,11.1358003616333,-1.906599998474121,-0.1462000012397766,simple
117,25_09_10_cell4_3_Fc,psd,6,215,7,70.0,11.654399871826172,-1.388100028038025,-0.10639999806880951,simple
118,25_09_10_cell4_3_Fc,psd,6,215,8,80.0,12.344099998474121,-0.6983000040054321,-0.05350000038743019,simple
119,25_09_10_cell4_3_Fc,psd,6,215,9,90.0,10.784600257873535,-2.2578001022338867,-0.17309999465942383,simple
120,25_09_10_cell4_3_Fc,psd,6,215,10,100.0,10.200599670410156,-2.8417999744415283,-0.21789999306201935,simple
121,25_09_10_cell4_3_Fc,psd,6,215,11,110.0,11.259400367736816,-1.7829999923706055,-0.13670000433921814,simple
122,25_09_10_cell4_3_Fc,psd,6,215,12,120.0,11.618499755859375,-1.4239000082015991,-0.10920000076293945,simple
123,25_09_10_cell4_3_Fc,psd,6,215,13,130.0,11.359800338745117,-1.6826000213623047,-0.1289999932050705,simple
124,25_09_10_cell4_3_Fc,psd,6,215,14,140.0,10.990599632263184,-2.051800012588501,-0.15729999542236328,simple
125,25_09_10_cell4_3_Fc,psd,6,215,15,150.0,10.33530044555664,-2.7070999145507812,-0.20759999752044678,simple
126,25_09_10_cell4_3_Fc,psd,6,215,16,160.0,10.372099876403809,-2.670300006866455,-0.20469999313354492,simple
127,25_09_10_cell4_3_Fc,psd,6,215,17,170.0,10.293299674987793,-2.7490999698638916,-0.21080000698566437,simple
128,25_09_10_cell4_3_Fc,psd,6,215,18,180.0,11.065999984741211,-1.9764000177383423,-0.15150000154972076,simple
129,25_09_10_cell4_3_Fc,psd,6,215,19,190.0,10.30210018157959,-2.740299940109253,-0.210099995136261,simple
130,25_09_10_cell4_3_Fc,psd,6,215,20,200.0,10.00220012664795,-3.0401999950408936,-0.23309999704360962,simple
131,25_09_10_cell4_3_Fc,psd,6,215,22,210.0,9.122400283813477,-3.920099973678589,-0.30059999227523804,simple
132,25_09_10_cell4_3_Fc,psd,7,168,0,0.0,9.878999710083008,0.43149998784065247,0.04569999873638153,simple
133,25_09_10_cell4_3_Fc,psd,7,168,1,10.0,8.941399574279785,-0.5060999989509583,-0.053599998354911804,simple
134,25_09_10_cell4_3_Fc,psd,7,168,2,20.0,9.576299667358398,0.12880000472068787,0.01360000018030405,simple
135,25_09_10_cell4_3_Fc,psd,7,168,3,30.0,9.393199920654297,-0.05420000106096268,-0.00570000009611249,simple
136,25_09_10_cell4_3_Fc,psd,7,168,4,40.0,8.902999877929688,-0.5444999933242798,-0.0575999990105629,simple
137,25_09_10_cell4_3_Fc,psd,7,168,5,50.0,9.06410026550293,-0.38339999318122864,-0.0406000018119812,simple
138,25_09_10_cell4_3_Fc,psd,7,168,6,60.0,8.204899787902832,-1.2425999641418457,-0.1315000057220459,simple
139,25_09_10_cell4_3_Fc,psd,7,168,7,70.0,8.4822998046875,-0.9652000069618225,-0.10220000147819519,simple
140,25_09_10_cell4_3_Fc,psd,7,168,8,80.0,8.954400062561035,-0.49309998750686646,-0.05220000073313713,simple
141,25_09_10_cell4_3_Fc,psd,7,168,9,90.0,7.41949987411499,-2.0280001163482666,-0.21469999849796295,simple
142,25_09_10_cell4_3_Fc,psd,7,168,10,100.0,7.292300224304199,-2.1552000045776367,-0.2281000018119812,simple
143,25_09_10_cell4_3_Fc,psd,7,168,11,110.0,8.259200096130371,-1.1881999969482422,-0.1257999986410141,simple
144,25_09_10_cell4_3_Fc,psd,7,168,12,120.0,7.876399993896484,-1.5710999965667725,-0.1662999987602234,simple
145,25_09_10_cell4_3_Fc,psd,7,168,13,130.0,7.699399948120117,-1.7481000423431396,-0.1850000023841858,simple
146,25_09_10_cell4_3_Fc,psd,7,168,14,140.0,8.08810043334961,-1.3594000339508057,-0.14390000700950623,simple
147,25_09_10_cell4_3_Fc,psd,7,168,15,150.0,6.498700141906738,-2.9488000869750977,-0.31209999322891235,simple
148,25_09_10_cell4_3_Fc,psd,7,168,16,160.0,6.43310022354126,-3.014400005340576,-0.3190999925136566,simple
149,25_09_10_cell4_3_Fc,psd,7,168,17,170.0,6.807000160217285,-2.640500068664551,-0.27950000762939453,simple
150,25_09_10_cell4_3_Fc,psd,7,168,18,180.0,7.6331000328063965,-1.8143999576568604,-0.19210000336170197,simple
151,25_09_10_cell4_3_Fc,psd,7,168,19,190.0,6.4822001457214355,-2.9653000831604004,-0.3138999938964844,simple
152,25_09_10_cell4_3_Fc,psd,7,168,20,200.0,7.139800071716309,-2.3076999187469482,-0.2442999929189682,simple
153,25_09_10_cell4_3_Fc,psd,7,168,22,210.0,6.262199878692627,-3.18530011177063,-0.33719998598098755,simple
154,25_09_10_cell4_3_Fc,psd,8,26,0,0.0,11.144800186157227,1.0082999467849731,0.09950000047683716,simple
155,25_09_10_cell4_3_Fc,psd,8,26,1,10.0,9.842399597167969,-0.2939999997615814,-0.028999999165534973,simple
156,25_09_10_cell4_3_Fc,psd,8,26,2,20.0,10.276800155639648,0.14030000567436218,0.013799999840557575,simple
157,25_09_10_cell4_3_Fc,psd,8,26,3,30.0,9.281800270080566,-0.8547000288963318,-0.08429999649524689,simple
158,25_09_10_cell4_3_Fc,psd,8,26,4,40.0,8.898799896240234,-1.2375999689102173,-0.12210000306367874,simple
159,25_09_10_cell4_3_Fc,psd,8,26,5,50.0,9.942899703979492,-0.19359999895095825,-0.019099999219179153,simple
160,25_09_10_cell4_3_Fc,psd,8,26,6,60.0,10.005599975585938,-0.13079999387264252,-0.012900000438094139,simple
161,25_09_10_cell4_3_Fc,psd,8,26,7,70.0,9.882599830627441,-0.2538999915122986,-0.02500000037252903,simple
162,25_09_10_cell4_3_Fc,psd,8,26,8,80.0,10.171600341796875,0.035100001841783524,0.0035000001080334187,simple
163,25_09_10_cell4_3_Fc,psd,8,26,9,90.0,9.012700080871582,-1.1238000392913818,-0.11089999973773956,simple
164,25_09_10_cell4_3_Fc,psd,8,26,10,100.0,7.988100051879883,-2.148400068283081,-0.211899995803833,simple
165,25_09_10_cell4_3_Fc,psd,8,26,11,110.0,8.924500465393066,-1.2120000123977661,-0.11959999799728394,simple
166,25_09_10_cell4_3_Fc,psd,8,26,12,120.0,9.37559986114502,-0.7608000040054321,-0.07509999722242355,simple
167,25_09_10_cell4_3_Fc,psd,8,26,13,130.0,10.451199531555176,0.31470000743865967,0.03099999949336052,simple
168,25_09_10_cell4_3_Fc,psd,8,26,14,140.0,11.01140022277832,0.8748999834060669,0.08630000054836273,simple
169,25_09_10_cell4_3_Fc,psd,8,26,15,150.0,10.083499908447266,-0.05299999937415123,-0.005200000014156103,simple
170,25_09_10_cell4_3_Fc,psd,8,26,16,160.0,9.491499900817871,-0.6449999809265137,-0.06360000371932983,simple
171,25_09_10_cell4_3_Fc,psd,8,26,17,170.0,8.74590015411377,-1.3905999660491943,-0.1371999979019165,simple
172,25_09_10_cell4_3_Fc,psd,8,26,18,180.0,9.243599891662598,-0.892799973487854,-0.08810000121593475,simple
173,25_09_10_cell4_3_Fc,psd,8,26,19,190.0,8.526200294494629,-1.6102999448776245,-0.15889999270439148,simple
174,25_09_10_cell4_3_Fc,psd,8,26,20,200.0,8.938300132751465,-1.198199987411499,-0.11819999665021896,simple
175,25_09_10_cell4_3_Fc,psd,8,26,22,210.0,9.222399711608887,-0.9139999747276306,-0.09019999951124191,simple
176,25_09_10_cell4_3_Fc,psd,9,44,0,0.0,11.297900199890137,0.35109999775886536,0.032099999487400055,simple
177,25_09_10_cell4_3_Fc,psd,9,44,1,10.0,11.492300033569336,0.5455999970436096,0.049800001084804535,simple
178,25_09_10_cell4_3_Fc,psd,9,44,2,20.0,10.983200073242188,0.036400001496076584,0.0032999999821186066,simple
179,25_09_10_cell4_3_Fc,psd,9,44,3,30.0,10.01360034942627,-0.9330999851226807,-0.0851999968290329,simple
180,25_09_10_cell4_3_Fc,psd,9,44,4,40.0,10.287099838256836,-0.659600019454956,-0.06030000001192093,simple
181,25_09_10_cell4_3_Fc,psd,9,44,5,50.0,10.755999565124512,-0.1907999962568283,-0.017400000244379044,simple
182,25_09_10_cell4_3_Fc,psd,9,44,6,60.0,10.28600025177002,-0.6607000231742859,-0.06040000170469284,simple
183,25_09_10_cell4_3_Fc,psd,9,44,7,70.0,10.682900428771973,-0.2637999951839447,-0.02410000003874302,simple
184,25_09_10_cell4_3_Fc,psd,9,44,8,80.0,11.47029972076416,0.5235999822616577,0.04780000075697899,simple
185,25_09_10_cell4_3_Fc,psd,9,44,9,90.0,10.004300117492676,-0.9424999952316284,-0.08609999716281891,simple
186,25_09_10_cell4_3_Fc,psd,9,44,10,100.0,9.494099617004395,-1.4526000022888184,-0.13269999623298645,simple
187,25_09_10_cell4_3_Fc,psd,9,44,11,110.0,10.58549976348877,-0.3612000048160553,-0.032999999821186066,simple
188,25_09_10_cell4_3_Fc,psd,9,44,12,120.0,9.758000373840332,-1.1887999773025513,-0.10859999805688858,simple
189,25_09_10_cell4_3_Fc,psd,9,44,13,130.0,10.422699928283691,-0.5239999890327454,-0.0478999987244606,simple
190,25_09_10_cell4_3_Fc,psd,9,44,14,140.0,9.930100440979004,-1.0166000127792358,-0.09290000051259995,simple
191,25_09_10_cell4_3_Fc,psd,9,44,15,150.0,10.26509952545166,-0.6815999746322632,-0.062300000339746475,simple
192,25_09_10_cell4_3_Fc,psd,9,44,16,160.0,9.211999893188477,-1.7347999811172485,-0.15850000083446503,simple
193,25_09_10_cell4_3_Fc,psd,9,44,17,170.0,9.307900428771973,-1.6389000415802002,-0.14970000088214874,simple
194,25_09_10_cell4_3_Fc,psd,9,44,18,180.0,9.157699584960938,-1.7890000343322754,-0.16339999437332153,simple
195,25_09_10_cell4_3_Fc,psd,9,44,19,190.0,8.914799690246582,-2.031899929046631,-0.18559999763965607,simple
196,25_09_10_cell4_3_Fc,psd,9,44,20,200.0,8.559700012207031,-2.38700008392334,-0.21809999644756317,simple
197,25_09_10_cell4_3_Fc,psd,9,44,22,210.0,8.41409969329834,-2.532599925994873,-0.2313999980688095,simple
198,25_09_10_cell4_3_Fc,psd,1,200,0,0.0,13.259200096130371,0.03889999911189079,0.002899999963119626,dietrich
199,25_09_10_cell4_3_Fc,psd,1,200,1,10.0,13.493000030517578,0.2727000117301941,0.020899999886751175,dietrich
200,25_09_10_cell4_3_Fc,psd,1,200,2,20.0,14.172800064086914,0.9524999856948853,0.07440000027418137,dietrich
201,25_09_10_cell4_3_Fc,psd,1,200,3,30.0,13.65250015258789,0.43220001459121704,0.03420000150799751,dietrich
202,25_09_10_cell4_3_Fc,psd,1,200,4,40.0,13.946999549865723,0.7267000079154968,0.05820000171661377,dietrich
203,25_09_10_cell4_3_Fc,psd,1,200,5,50.0,12.708800315856934,-0.5115000009536743,-0.0414000004529953,dietrich
204,25_09_10_cell4_3_Fc,psd,1,200,6,60.0,12.645999908447266,-0.5742999911308289,-0.04690000042319298,dietrich
205,25_09_10_cell4_3_Fc,psd,1,200,7,70.0,11.914899826049805,-1.305400013923645,-0.10779999941587448,dietrich
206,25_09_10_cell4_3_Fc,psd,1,200,8,80.0,12.933099746704102,-0.287200003862381,-0.024000000208616257,dietrich
207,25_09_10_cell4_3_Fc,psd,1,200,9,90.0,12.479499816894531,-0.7408000230789185,-0.06270000338554382,dietrich
208,25_09_10_cell4_3_Fc,psd,1,200,10,100.0,12.69540023803711,-0.5249000191688538,-0.045099999755620956,dietrich
209,25_09_10_cell4_3_Fc,psd,1,200,11,110.0,14.167099952697754,0.9467999935150146,0.08240000158548355,dietrich
210,25_09_10_cell4_3_Fc,psd,1,200,12,120.0,12.72760009765625,-0.4927000105381012,-0.04349999874830246,dietrich
211,25_09_10_cell4_3_Fc,psd,1,200,13,130.0,12.481599807739258,-0.7386999726295471,-0.06610000133514404,dietrich
212,25_09_10_cell4_3_Fc,psd,1,200,14,140.0,12.750800132751465,-0.46950000524520874,-0.042500000447034836,dietrich
213,25_09_10_cell4_3_Fc,psd,1,200,15,150.0,12.196499824523926,-1.023800015449524,-0.09390000253915787,dietrich
214,25_09_10_cell4_3_Fc,psd,1,200,16,160.0,12.312000274658203,-0.90829998254776,-0.08420000225305557,dietrich
215,25_09_10_cell4_3_Fc,psd,1,200,17,170.0,13.17650032043457,-0.043800000101327896,-0.004100000020116568,dietrich
216,25_09_10_cell4_3_Fc,psd,1,200,18,180.0,12.661999702453613,-0.5583000183105469,-0.05310000106692314,dietrich
217,25_09_10_cell4_3_Fc,psd,1,200,19,190.0,13.08430004119873,-0.13600000739097595,-0.013199999928474426,dietrich
218,25_09_10_cell4_3_Fc,psd,1,200,20,200.0,13.07919979095459,-0.14110000431537628,-0.014000000432133675,dietrich
219,25_09_10_cell4_3_Fc,psd,1,200,22,210.0,13.164299964904785,-0.0560000017285347,-0.005799999926239252,dietrich
220,25_09_10_cell4_3_Fc,psd,2,202,0,0.0,14.616100311279297,0.11959999799728394,0.008100000210106373,dietrich
221,25_09_10_cell4_3_Fc,psd,2,202,1,10.0,15.206399917602539,0.7099000215530396,0.05000000074505806,dietrich
222,25_09_10_cell4_3_Fc,psd,2,202,2,20.0,15.38659954071045,0.8901000022888184,0.06459999829530716,dietrich
223,25_09_10_cell4_3_Fc,psd,2,202,3,30.0,15.144100189208984,0.647599995136261,0.04800000041723251,dietrich
224,25_09_10_cell4_3_Fc,psd,2,202,4,40.0,14.164899826049805,-0.33160001039505005,-0.02500000037252903,dietrich
225,25_09_10_cell4_3_Fc,psd,2,202,5,50.0,14.908699989318848,0.4120999872684479,0.03150000050663948,dietrich
