,id,roi,int,index,time
91,cell1 application 4,2,0.1571027303560876,31,31.0
92,cell1 application 4,2,0.152407780664902,32,32.0
93,cell1 application 4,2,0.11290544533216774,33,33.0
94,cell1 application 4,2,0.10634870524620157,34,34.0
95,cell1 application 4,2,0.1064296526546703,35,35.0
96,cell1 application 4,2,0.10363696706249945,36,36.0
97,cell1 application 4,2,0.09817301699086108,37,37.0
98,cell1 application 4,2,0.06069436686984472,38,38.0
99,cell1 application 4,2,0.05891352388353292,39,39.0
100,cell1 application 4,2,0.06433700025093692,40,40.0
101,cell1 application 4,2,0.0749006370561046,41,41.0
102,cell1 application 4,2,0.07032710847762207,42,42.0
103,cell1 application 4,2,0.05462331123469083,43,43.0
104,cell1 application 4,2,0.04231930514744572,44,44.0
105,cell1 application 4,2,0.05053546710702058,45,45.0
106,cell1 application 4,2,0.041145567724649314,46,46.0
107,cell1 application 4,2,0.045476254077725764,47,47.0
108,cell1 application 4,2,0.06267757837732822,48,48.0
109,cell1 application 4,2,0.038231461019775474,49,49.0
110,cell1 application 4,2,0.05215441527639491,50,50.0
111,cell1 application 4,2,0.0435335162744765,51,51.0
112,cell1 application 4,2,0.05235678379756675,52,52.0
113,cell1 application 4,2,0.04167172587969596,53,53.0
114,cell1 application 4,2,0.04575957000736621,54,54.0
115,cell1 application 4,2,0.02876061422893546,55,55.0
116,cell1 application 4,2,0.037502934343556976,56,56.0
117,cell1 application 4,2,0.022487190072609867,57,57.0
118,cell1 application 4,2,0.011842605858973449,58,58.0
119,cell1 application 4,2,0.01261160623942631,60,59.0
120,cell1 application 4,3,0.020863622735012754,0,0.0
121,cell1 application 4,3,0.0014029767999682416,1,1.0
122,cell1 application 4,3,-0.009317349957854174,2,2.0
123,cell1 application 4,3,-0.00043560166773219834,3,3.0
124,cell1 application 4,3,-0.012513647909394918,4,4.0
125,cell1 application 4,3,0.0033829843805687045,5,5.0
126,cell1 application 4,3,-0.018510242296356227,6,6.0
127,cell1 application 4,3,0.007569286122409753,7,7.0
128,cell1 application 4,3,0.017186465799611875,8,8.0
129,cell1 application 4,3,0.05656033083098086,9,9.0
130,cell1 application 4,3,0.07777469776598571,10,10.0
131,cell1 application 4,3,0.09997906849129072,11,11.0
132,cell1 application 4,3,0.10176107531383109,12,12.0
133,cell1 application 4,3,0.13066918599059782,13,13.0
134,cell1 application 4,3,0.14031465149037997,14,14.0
135,cell1 application 4,3,0.14874382661922184,15,15.0
136,cell1 application 4,3,0.16877018900586646,16,16.0
137,cell1 application 4,3,0.1757850730057081,17,17.0
138,cell1 application 4,3,0.18642054229579041,18,18.0
139,cell1 application 4,3,0.1852608235700102,19,19.0
140,cell1 application 4,3,0.18192309650556943,20,20.0
141,cell1 application 4,3,0.2061074748114749,21,21.0
142,cell1 application 4,3,0.2098129175694558,22,22.0
143,cell1 application 4,3,0.2306029971657606,23,23.0
144,cell1 application 4,3,0.23642987661724185,24,24.0
145,cell1 application 4,3,0.22282439595625878,25,25.0
146,cell1 application 4,3,0.24664105856862426,26,26.0
147,cell1 application 4,3,0.22460640277879915,27,27.0
148,cell1 application 4,3,0.2417758970848631,28,28.0
149,cell1 application 4,3,0.223616398988499,29,29.0
150,cell1 application 4,3,0.19442543008593222,30,30.0
151,cell1 application 4,3,0.15980358324800437,31,31.0
152,cell1 application 4,3,0.16288673790922512,32,32.0
153,cell1 application 4,3,0.14387866513546071,33,33.0
154,cell1 application 4,3,0.11542312761997424,34,34.0
155,cell1 application 4,3,0.11270768865229364,35,35.0
156,cell1 application 4,3,0.10922853247495284,36,36.0
157,cell1 application 4,3,0.09304904195918917,37,37.0
158,cell1 application 4,3,0.0694303801048838,38,38.0
159,cell1 application 4,3,0.061029490798621806,39,39.0
160,cell1 application 4,3,0.07559668942732516,40,40.0
161,cell1 application 4,3,0.07619069170150528,41,41.0
162,cell1 application 4,3,0.09109732020116874,42,42.0
163,cell1 application 4,3,0.0811689964755864,43,43.0
164,cell1 application 4,3,0.05995462954058169,44,44.0
165,cell1 application 4,3,0.05735233386322107,45,45.0
166,cell1 application 4,3,0.05030916404079939,46,46.0
167,cell1 application 4,3,0.06306607002438233,47,47.0
168,cell1 application 4,3,0.05772004955676107,48,48.0
169,cell1 application 4,3,0.055315754637460544,49,49.0
170,cell1 application 4,3,0.06708265683074319,50,50.0
171,cell1 application 4,3,0.05913434068576144,51,51.0
172,cell1 application 4,3,0.05890805410512132,52,52.0
173,cell1 application 4,3,0.05316603212138002,53,53.0
174,cell1 application 4,3,0.05856862423416136,54,54.0
175,cell1 application 4,3,0.03831597526687663,55,55.0
176,cell1 application 4,3,0.04914944531501918,56,56.0
177,cell1 application 4,3,0.046971436976358624,57,57.0
178,cell1 application 4,3,0.03749568641205652,58,58.0
179,cell1 application 4,3,0.02431449308977351,60,59.0
180,cell1 application 4,4,0.038297032992130935,0,0.0
181,cell1 application 4,4,0.0005086892427798134,1,1.0
182,cell1 application 4,4,-0.018904553287793443,2,2.0
183,cell1 application 4,4,-0.007640720054813888,3,3.0
184,cell1 application 4,4,-0.0122604488923031,4,4.0
185,cell1 application 4,4,-0.012727612482611065,5,5.0
186,cell1 application 4,4,-0.015167244565330194,6,6.0
187,cell1 application 4,4,-0.00499345970973568,7,7.0
188,cell1 application 4,4,0.020700537757199572,8,8.0
189,cell1 application 4,4,0.06508107883645123,9,9.0
190,cell1 application 4,4,0.09098270456574556,10,10.0
191,cell1 application 4,4,0.10510142640616241,11,11.0
192,cell1 application 4,4,0.10530905466852149,12,12.0
193,cell1 application 4,4,0.13370221954612474,13,13.0
194,cell1 application 4,4,0.15057201586279925,14,14.0
195,cell1 application 4,4,0.15731993438946923,15,15.0
196,cell1 application 4,4,0.1747088013620415,16,16.0
197,cell1 application 4,4,0.18784128895625277,17,17.0
198,cell1 application 4,4,0.2023233602557981,18,18.0
199,cell1 application 4,4,0.20476299233851725,19,19.0
200,cell1 application 4,4,0.1996760999107199,20,20.0
201,cell1 application 4,4,0.22583726096796297,21,21.0
202,cell1 application 4,4,0.23274090069140219,22,22.0
203,cell1 application 4,4,0.2503373959263336,23,23.0
204,cell1 application 4,4,0.24301849967817632,24,24.0
205,cell1 application 4,4,0.23787970018478918,25,25.0
206,cell1 application 4,4,0.2512198160413597,26,26.0
207,cell1 application 4,4,0.24872827689305074,27,27.0
208,cell1 application 4,4,0.25760438510890116,28,28.0
209,cell1 application 4,4,0.2440047339243819,29,29.0
210,cell1 application 4,4,0.21592301144031734,30,30.0
211,cell1 application 4,4,0.19505637107323054,31,31.0
212,cell1 application 4,4,0.18374063077466118,32,32.0
213,cell1 application 4,4,0.16230301268608693,33,33.0
214,cell1 application 4,4,0.12980918962689209,34,34.0
215,cell1 application 4,4,0.11101883188339605,35,35.0
216,cell1 application 4,4,0.12467039013350509,36,36.0
217,cell1 application 4,4,0.10946161991570305,37,37.0
218,cell1 application 4,4,0.09004837738512979,38,38.0
219,cell1 application 4,4,0.07997840666071473,39,39.0
220,cell1 application 4,4,0.08480576376056319,40,40.0
221,cell1 application 4,4,0.0786288229553808,41,41.0
222,cell1 application 4,4,0.09882067146980057,42,42.0
223,cell1 application 4,4,0.0775387745779956,43,43.0
224,cell1 application 4,4,0.09638103938708144,44,44.0
225,cell1 application 4,4,0.07707161098768764,45,45.0
226,cell1 application 4,4,0.07354193052758347,46,46.0
227,cell1 application 4,4,0.07027178539542803,47,47.0
228,cell1 application 4,4,0.07530677075763556,48,48.0
229,cell1 application 4,4,0.07644872620061041,49,49.0
230,cell1 application 4,4,0.07084276311691545,50,50.0
231,cell1 application 4,4,0.07390527998671181,51,51.0
232,cell1 application 4,4,0.06980462180512022,52,52.0
233,cell1 application 4,4,0.06731308265681128,53,53.0
234,cell1 application 4,4,0.06715736146004202,54,54.0
235,cell1 application 4,4,0.04348773955110773,55,55.0
236,cell1 application 4,4,0.05553017876793395,56,56.0
237,cell1 application 4,4,0.05018375101218789,57,57.0
238,cell1 application 4,4,0.04764030479828914,58,58.0
239,cell1 application 4,4,0.02817515520212623,60,59.0
