,id,roi,int,index,time
140,cell 1 application 1,3,0.3418797395753808,20,20.0
141,cell 1 application 1,3,0.3664071033437861,21,21.0
142,cell 1 application 1,3,0.4006044732587136,22,22.0
143,cell 1 application 1,3,0.4004870237913469,23,23.0
144,cell 1 application 1,3,0.403990932901119,24,24.0
145,cell 1 application 1,3,0.4279310493326911,25,25.0
146,cell 1 application 1,3,0.39980190189837467,26,26.0
147,cell 1 application 1,3,0.35767669293619725,27,27.0
148,cell 1 application 1,3,0.3305654408857253,28,28.0
149,cell 1 application 1,3,0.2973859663546423,29,29.0
150,cell 1 application 1,3,0.2664771815259816,30,30.0
151,cell 1 application 1,3,0.24717631905539286,31,31.0
152,cell 1 application 1,3,0.22078933872034878,32,32.0
153,cell 1 application 1,3,0.2188122726863431,33,33.0
154,cell 1 application 1,3,0.17414232526455475,34,34.0
155,cell 1 application 1,3,0.16889624905551043,35,35.0
156,cell 1 application 1,3,0.1803475721237603,36,36.0
157,cell 1 application 1,3,0.17410317544209925,37,37.0
158,cell 1 application 1,3,0.16292590113103822,38,38.0
159,cell 1 application 1,3,0.15542871013079937,39,39.0
160,cell 1 application 1,3,0.14286161712256623,40,40.0
161,cell 1 application 1,3,0.14740299652741062,41,41.0
162,cell 1 application 1,3,0.10905574543219436,42,42.0
163,cell 1 application 1,3,0.14260714327660495,43,43.0
164,cell 1 application 1,3,0.1227777582028663,44,44.0
165,cell 1 application 1,3,0.1265361411585997,45,45.0
166,cell 1 application 1,3,0.13501207772022733,46,46.0
167,cell 1 application 1,3,0.14317481570221058,47,47.0
168,cell 1 application 1,3,0.12843490754769415,48,48.0
169,cell 1 application 1,3,0.13732191724510512,49,49.0
170,cell 1 application 1,3,0.1289438552396163,50,50.0
171,cell 1 application 1,3,0.14429058564219388,51,51.0
172,cell 1 application 1,3,0.1200764204534331,52,52.0
173,cell 1 application 1,3,0.12068324270149423,53,53.0
174,cell 1 application 1,3,0.13712616813282733,54,54.0
175,cell 1 application 1,3,0.13440525547216617,55,55.0
176,cell 1 application 1,3,0.14348801428185512,56,56.0
177,cell 1 application 1,3,0.14376206303904396,57,57.0
178,cell 1 application 1,3,0.14767704528459943,58,58.0
179,cell 1 application 1,3,0.13832023771772184,60,59.0
180,cell 1 application 1,4,-0.005565259779826783,0,0.0
181,cell 1 application 1,4,-0.011523202123193934,1,1.0
182,cell 1 application 1,4,-0.001773841924956896,2,2.0
183,cell 1 application 1,4,-0.0008259874612393029,3,3.0
184,cell 1 application 1,4,0.019688291289217563,4,4.0
185,cell 1 application 1,4,0.01301945809806246,5,5.0
186,cell 1 application 1,4,0.030960989018429107,6,6.0
187,cell 1 application 1,4,0.04436635929100499,7,7.0
188,cell 1 application 1,4,0.05404801559897651,8,8.0
189,cell 1 application 1,4,0.1063154188839692,9,9.0
190,cell 1 application 1,4,0.11664026214946331,10,10.0
191,cell 1 application 1,4,0.1451435999512534,11,11.0
192,cell 1 application 1,4,0.19649700071766138,12,12.0
193,cell 1 application 1,4,0.23576525707167145,13,13.0
194,cell 1 application 1,4,0.26504718961151535,14,14.0
195,cell 1 application 1,4,0.26673978686815364,15,15.0
196,cell 1 application 1,4,0.30197966175136437,16,16.0
197,cell 1 application 1,4,0.31338776726110706,17,17.0
198,cell 1 application 1,4,0.35434862087175545,18,18.0
199,cell 1 application 1,4,0.37496445545761076,19,19.0
200,cell 1 application 1,4,0.3746597879514159,20,20.0
201,cell 1 application 1,4,0.39994719096559306,21,21.0
202,cell 1 application 1,4,0.4175502024346321,22,22.0
203,cell 1 application 1,4,0.4263178562240188,23,23.0
204,cell 1 application 1,4,0.43434076722048476,24,24.0
205,cell 1 application 1,4,0.46717715399926885,25,25.0
206,cell 1 application 1,4,0.41507901043994017,26,26.0
207,cell 1 application 1,4,0.3827165508930145,27,27.0
208,cell 1 application 1,4,0.32526980000270833,28,28.0
209,cell 1 application 1,4,0.2944983818770228,29,29.0
210,cell 1 application 1,4,0.2570919825053149,30,30.0
211,cell 1 application 1,4,0.23705163098671664,31,31.0
212,cell 1 application 1,4,0.23072131724688916,32,32.0
213,cell 1 application 1,4,0.2366792595902563,33,33.0
214,cell 1 application 1,4,0.16633491760436578,34,34.0
215,cell 1 application 1,4,0.17628738947339936,35,35.0
216,cell 1 application 1,4,0.18187296042030598,36,36.0
217,cell 1 application 1,4,0.18478422770172398,37,37.0
218,cell 1 application 1,4,0.17385004942384003,38,38.0
219,cell 1 application 1,4,0.15959838052294498,39,39.0
220,cell 1 application 1,4,0.1589551935654224,40,40.0
221,cell 1 application 1,4,0.14710701276895394,41,41.0
222,cell 1 application 1,4,0.11223950928220358,42,42.0
223,cell 1 application 1,4,0.15167702536187744,43,43.0
224,cell 1 application 1,4,0.1465653816468296,44,44.0
225,cell 1 application 1,4,0.13563120336894566,45,45.0
226,cell 1 application 1,4,0.15682252102205804,46,46.0
227,cell 1 application 1,4,0.1578042274309084,47,47.0
228,cell 1 application 1,4,0.15309880705745368,48,48.0
229,cell 1 application 1,4,0.14829183084860068,49,49.0
230,cell 1 application 1,4,0.14328174296895113,50,50.0
231,cell 1 application 1,4,0.14940894503798208,51,51.0
232,cell 1 application 1,4,0.15096613451408933,52,52.0
233,cell 1 application 1,4,0.11785893217424281,53,53.0
234,cell 1 application 1,4,0.1476486438910781,54,54.0
235,cell 1 application 1,4,0.1470054569335555,55,55.0
236,cell 1 application 1,4,0.14399263381673924,56,56.0
237,cell 1 application 1,4,0.14758094000081257,57,57.0
238,cell 1 application 1,4,0.14717471665921944,58,58.0
239,cell 1 application 1,4,0.13742535646098242,60,59.0
