,id,roi,int,index,time
198,cell1 application1_-100000pA,4,3.3160194174757276,18,18.0
199,cell1 application1_-100000pA,4,3.507281553398058,19,19.0
200,cell1 application1_-100000pA,4,3.7213592233009702,20,20.0
201,cell1 application1_-100000pA,4,3.883495145631067,21,21.0
202,cell1 application1_-100000pA,4,4.268932038834951,22,22.0
203,cell1 application1_-100000pA,4,4.2834951456310675,23,23.0
204,cell1 application1_-100000pA,4,4.449514563106796,24,24.0
205,cell1 application1_-100000pA,4,4.561650485436893,25,25.0
206,cell1 application1_-100000pA,4,3.937378640776699,26,26.0
207,cell1 application1_-100000pA,4,3.3640776699029122,27,27.0
208,cell1 application1_-100000pA,4,2.7995145631067953,28,28.0
209,cell1 application1_-100000pA,4,2.5368932038834946,29,29.0
210,cell1 application1_-100000pA,4,2.362621359223301,30,30.0
211,cell1 application1_-100000pA,4,2.206796116504854,31,31.0
212,cell1 application1_-100000pA,4,1.9684466019417477,32,32.0
213,cell1 application1_-100000pA,4,1.9407766990291258,33,33.0
214,cell1 application1_-100000pA,4,1.8281553398058248,34,34.0
215,cell1 application1_-100000pA,4,1.7412621359223297,35,35.0
216,cell1 application1_-100000pA,4,1.6174757281553394,36,36.0
217,cell1 application1_-100000pA,4,1.6747572815533978,37,37.0
218,cell1 application1_-100000pA,4,1.5271844660194174,38,38.0
219,cell1 application1_-100000pA,4,1.6140776699029125,39,39.0
220,cell1 application1_-100000pA,4,1.4995145631067959,40,40.0
221,cell1 application1_-100000pA,4,1.536407766990291,41,41.0
222,cell1 application1_-100000pA,4,1.4995145631067959,42,42.0
223,cell1 application1_-100000pA,4,1.416504854368932,43,43.0
224,cell1 application1_-100000pA,4,1.3893203883495144,44,44.0
225,cell1 application1_-100000pA,4,1.3271844660194174,45,45.0
226,cell1 application1_-100000pA,4,1.3101941747572814,46,46.0
227,cell1 application1_-100000pA,4,1.2383495145631065,47,47.0
228,cell1 application1_-100000pA,4,1.2626213592233009,48,48.0
229,cell1 application1_-100000pA,4,1.2466019417475729,49,49.0
230,cell1 application1_-100000pA,4,1.2276699029126212,50,50.0
231,cell1 application1_-100000pA,4,1.2980582524271844,51,51.0
232,cell1 application1_-100000pA,4,1.332038834951456,52,52.0
233,cell1 application1_-100000pA,4,1.2339805825242718,53,53.0
234,cell1 application1_-100000pA,4,1.2689320388349514,54,54.0
235,cell1 application1_-100000pA,4,1.244660194174757,55,55.0
236,cell1 application1_-100000pA,4,1.2135922330097086,56,56.0
237,cell1 application1_-100000pA,4,1.1116504854368932,57,57.0
238,cell1 application1_-100000pA,4,1.1218446601941745,58,58.0
239,cell1 application1_-100000pA,4,1.1048543689320387,60,59.0
