,id,roi,int,index,time
123,cell1 application1_-100000pA,3,-0.07594619433536626,3,3.0
124,cell1 application1_-100000pA,3,-0.03291837246219384,4,4.0
125,cell1 application1_-100000pA,3,-0.015790792881610703,5,5.0
126,cell1 application1_-100000pA,3,0.01052719525440731,6,6.0
127,cell1 application1_-100000pA,3,0.24321163004428126,7,7.0
128,cell1 application1_-100000pA,3,0.3284317821037681,8,8.0
129,cell1 application1_-100000pA,3,0.43871668476898656,9,9.0
130,cell1 application1_-100000pA,3,0.6137521931656782,10,10.0
131,cell1 application1_-100000pA,3,0.6734898487760048,11,11.0
132,cell1 application1_-100000pA,3,0.8117637229509568,12,12.0
133,cell1 application1_-100000pA,3,0.8923886707327264,13,13.0
134,cell1 application1_-100000pA,3,1.0494611078619769,14,14.0
135,cell1 application1_-100000pA,3,1.1676831815523439,15,15.0
136,cell1 application1_-100000pA,3,1.1505556019717607,16,16.0
137,cell1 application1_-100000pA,3,1.2783858300609912,17,17.0
138,cell1 application1_-100000pA,3,1.338541231514747,18,18.0
139,cell1 application1_-100000pA,3,1.4037095830896484,19,19.0
140,cell1 application1_-100000pA,3,1.5720611579914783,20,20.0
141,cell1 application1_-100000pA,3,1.590441975102348,21,21.0
142,cell1 application1_-100000pA,3,1.6936251984292756,22,22.0
143,cell1 application1_-100000pA,3,1.6802573314395521,23,23.0
144,cell1 application1_-100000pA,3,1.8306458350739412,24,24.0
145,cell1 application1_-100000pA,3,1.8770156236945446,25,25.0
146,cell1 application1_-100000pA,3,1.805163338624781,26,26.0
147,cell1 application1_-100000pA,3,1.6869412649344142,27,27.0
148,cell1 application1_-100000pA,3,1.5862645166680596,28,28.0
149,cell1 application1_-100000pA,3,1.4630294928565462,29,29.0
150,cell1 application1_-100000pA,3,1.3001086139192919,30,30.0
151,cell1 application1_-100000pA,3,1.264600217227839,31,31.0
152,cell1 application1_-100000pA,3,1.1480491269111874,32,32.0
153,cell1 application1_-100000pA,3,1.1906592029409309,33,33.0
154,cell1 application1_-100000pA,3,1.1923301863146465,34,34.0
155,cell1 application1_-100000pA,3,1.0778678252151392,35,35.0
156,cell1 application1_-100000pA,3,1.1476313810677587,36,36.0
157,cell1 application1_-100000pA,3,0.9646587016459189,37,37.0
158,cell1 application1_-100000pA,3,0.9504553429693375,38,38.0
159,cell1 application1_-100000pA,3,0.9354164926058988,39,39.0
160,cell1 application1_-100000pA,3,0.9888879605647926,40,40.0
161,cell1 application1_-100000pA,3,0.8986548583841593,41,41.0
162,cell1 application1_-100000pA,3,0.9237196089898907,42,42.0
163,cell1 application1_-100000pA,3,0.940847188570474,43,43.0
164,cell1 application1_-100000pA,3,0.9354164926058988,44,44.0
165,cell1 application1_-100000pA,3,0.8054975352995241,45,45.0
166,cell1 application1_-100000pA,3,0.8501963405464117,46,46.0
167,cell1 application1_-100000pA,3,0.7645584426434959,47,47.0
168,cell1 application1_-100000pA,3,0.8606399866321334,48,48.0
169,cell1 application1_-100000pA,3,0.8017378227086641,49,49.0
170,cell1 application1_-100000pA,3,0.7135934497451754,50,50.0
171,cell1 application1_-100000pA,3,0.8080040103600971,51,51.0
172,cell1 application1_-100000pA,3,0.8013200768652353,52,52.0
173,cell1 application1_-100000pA,3,0.7599632383657784,53,53.0
174,cell1 application1_-100000pA,3,0.8192831481326763,54,54.0
175,cell1 application1_-100000pA,3,0.7641406968000671,55,55.0
176,cell1 application1_-100000pA,3,0.7457598796891974,56,56.0
177,cell1 application1_-100000pA,3,0.7574567633052052,57,57.0
178,cell1 application1_-100000pA,3,0.7892054474057986,58,58.0
179,cell1 application1_-100000pA,3,0.7323920126994738,60,59.0
180,cell1 application1_-100000pA,4,-0.0519047619047619,0,0.0
181,cell1 application1_-100000pA,4,0.002380952380952408,1,1.0
182,cell1 application1_-100000pA,4,0.008095238095238102,2,2.0
183,cell1 application1_-100000pA,4,0.012380952380952407,3,3.0
184,cell1 application1_-100000pA,4,0.02904761904761898,4,4.0
185,cell1 application1_-100000pA,4,0.03428571428571431,5,5.0
186,cell1 application1_-100000pA,4,0.11380952380952379,6,6.0
187,cell1 application1_-100000pA,4,0.22333333333333327,7,7.0
188,cell1 application1_-100000pA,4,0.3933333333333334,8,8.0
189,cell1 application1_-100000pA,4,0.4923809523809524,9,9.0
190,cell1 application1_-100000pA,4,0.691904761904762,10,10.0
191,cell1 application1_-100000pA,4,0.8185714285714286,11,11.0
192,cell1 application1_-100000pA,4,0.9257142857142858,12,12.0
193,cell1 application1_-100000pA,4,0.9404761904761904,13,13.0
194,cell1 application1_-100000pA,4,1.0128571428571427,14,14.0
195,cell1 application1_-100000pA,4,1.190952380952381,15,15.0
196,cell1 application1_-100000pA,4,1.2814285714285714,16,16.0
197,cell1 application1_-100000pA,4,1.3304761904761904,17,17.0
198,cell1 application1_-100000pA,4,1.4204761904761904,18,18.0
199,cell1 application1_-100000pA,4,1.4561904761904763,19,19.0
200,cell1 application1_-100000pA,4,1.559047619047619,20,20.0
201,cell1 application1_-100000pA,4,1.6352380952380952,21,21.0
202,cell1 application1_-100000pA,4,1.77,22,22.0
203,cell1 application1_-100000pA,4,1.7738095238095242,23,23.0
204,cell1 application1_-100000pA,4,1.883333333333333,24,24.0
205,cell1 application1_-100000pA,4,1.8323809523809524,25,25.0
206,cell1 application1_-100000pA,4,1.906666666666667,26,26.0
207,cell1 application1_-100000pA,4,1.7304761904761903,27,27.0
208,cell1 application1_-100000pA,4,1.5995238095238096,28,28.0
209,cell1 application1_-100000pA,4,1.450952380952381,29,29.0
210,cell1 application1_-100000pA,4,1.4666666666666666,30,30.0
211,cell1 application1_-100000pA,4,1.2852380952380953,31,31.0
212,cell1 application1_-100000pA,4,1.289047619047619,32,32.0
213,cell1 application1_-100000pA,4,1.1923809523809523,33,33.0
214,cell1 application1_-100000pA,4,1.204761904761905,34,34.0
215,cell1 application1_-100000pA,4,1.0904761904761904,35,35.0
216,cell1 application1_-100000pA,4,1.228095238095238,36,36.0
217,cell1 application1_-100000pA,4,1.0066666666666666,37,37.0
218,cell1 application1_-100000pA,4,1.036190476190476,38,38.0
219,cell1 application1_-100000pA,4,0.938095238095238,39,39.0
220,cell1 application1_-100000pA,4,1.0166666666666666,40,40.0
221,cell1 application1_-100000pA,4,1.0171428571428571,41,41.0
222,cell1 application1_-100000pA,4,0.9938095238095238,42,42.0
223,cell1 application1_-100000pA,4,1.036190476190476,43,43.0
224,cell1 application1_-100000pA,4,0.899047619047619,44,44.0
225,cell1 application1_-100000pA,4,0.8604761904761904,45,45.0
226,cell1 application1_-100000pA,4,0.9385714285714286,46,46.0
227,cell1 application1_-100000pA,4,0.9195238095238096,47,47.0
228,cell1 application1_-100000pA,4,0.9790476190476189,48,48.0
229,cell1 application1_-100000pA,4,0.7861904761904762,49,49.0
230,cell1 application1_-100000pA,4,0.8447619047619048,50,50.0
231,cell1 application1_-100000pA,4,0.8214285714285714,51,51.0
232,cell1 application1_-100000pA,4,0.8857142857142858,52,52.0
233,cell1 application1_-100000pA,4,0.9414285714285714,53,53.0
234,cell1 application1_-100000pA,4,0.8461904761904762,54,54.0
235,cell1 application1_-100000pA,4,0.8571428571428572,55,55.0
236,cell1 application1_-100000pA,4,0.8247619047619048,56,56.0
237,cell1 application1_-100000pA,4,0.760952380952381,57,57.0
238,cell1 application1_-100000pA,4,0.7623809523809524,58,58.0
239,cell1 application1_-100000pA,4,0.7795238095238096,60,59.0
