,id,roi,int,index,time
65,cell1 application 4,2,-0.027057049265397412,5,5.0
66,cell1 application 4,2,-0.021056984399831336,6,6.0
67,cell1 application 4,2,-0.0009081179255992546,7,7.0
68,cell1 application 4,2,0.013848798365387749,8,8.0
69,cell1 application 4,2,0.03355171407258458,9,9.0
70,cell1 application 4,2,0.0655385463626634,10,10.0
71,cell1 application 4,2,0.08718742905328708,11,11.0
72,cell1 application 4,2,0.10433626309473618,12,12.0
73,cell1 application 4,2,0.1239580968442903,13,13.0
74,cell1 application 4,2,0.1394042097752409,14,14.0
75,cell1 application 4,2,0.17183699283235496,15,15.0
76,cell1 application 4,2,0.16080984659293623,16,16.0
77,cell1 application 4,2,0.16985048487010665,17,17.0
78,cell1 application 4,2,0.17621541854506537,18,18.0
79,cell1 application 4,2,0.15943145331300881,19,19.0
80,cell1 application 4,2,0.16680991145850219,20,20.0
81,cell1 application 4,2,0.1808776311095256,21,21.0
82,cell1 application 4,2,0.19774267829922487,22,22.0
83,cell1 application 4,2,0.21181039795024806,23,23.0
84,cell1 application 4,2,0.2090941523692149,24,24.0
85,cell1 application 4,2,0.21055362760678503,25,25.0
86,cell1 application 4,2,0.20471572665650448,26,26.0
87,cell1 application 4,2,0.22166185580384648,27,27.0
88,cell1 application 4,2,0.22478351117309386,28,28.0
89,cell1 application 4,2,0.19364803943826428,29,29.0
90,cell1 application 4,2,0.165026108390361,30,30.0
91,cell1 application 4,2,0.13656634125774333,31,31.0
92,cell1 application 4,2,0.12955275192164248,32,32.0
93,cell1 application 4,2,0.0970388869068855,33,33.0
94,cell1 application 4,2,0.09237667434242526,34,34.0
95,cell1 application 4,2,0.08066033146304294,35,35.0
96,cell1 application 4,2,0.07068725067298033,36,36.0
97,cell1 application 4,2,0.05443031816560173,37,37.0
98,cell1 application 4,2,0.038659877404080056,38,38.0
99,cell1 application 4,2,0.02791651801641093,39,39.0
100,cell1 application 4,2,0.031038173385658313,40,40.0
101,cell1 application 4,2,0.026457042778840794,41,41.0
102,cell1 application 4,2,0.024957026562449414,42,42.0
103,cell1 application 4,2,0.024511075795413947,43,43.0
104,cell1 application 4,2,0.020578600849739004,44,44.0
105,cell1 application 4,2,0.021146174553238428,45,45.0
106,cell1 application 4,2,0.03152466513151502,46,46.0
107,cell1 application 4,2,0.06103849771348881,47,47.0
108,cell1 application 4,2,0.05459248208088738,48,48.0
109,cell1 application 4,2,0.018146142120455445,49,49.0
110,cell1 application 4,2,0.02576784613887719,50,50.0
111,cell1 application 4,2,0.028281386825803462,51,51.0
112,cell1 application 4,2,0.039227451107579484,52,52.0
113,cell1 application 4,2,0.016524502967599664,53,53.0
114,cell1 application 4,2,0.01972724029448976,54,54.0
115,cell1 application 4,2,0.013767716407745037,55,55.0
116,cell1 application 4,2,0.04015989362047166,56,56.0
117,cell1 application 4,2,0.02305160055784381,57,57.0
118,cell1 application 4,2,0.008740635033892273,58,58.0
119,cell1 application 4,2,-0.005975740278273264,60,59.0
120,cell1 application 4,3,0.022925886934390897,0,0.0
121,cell1 application 4,3,-0.0018602369246808108,1,1.0
122,cell1 application 4,3,-0.0030867667651297815,2,2.0
123,cell1 application 4,3,-0.005335404805952742,3,3.0
124,cell1 application 4,3,-0.012643478438627561,4,4.0
125,cell1 application 4,3,-0.015454275989656327,5,5.0
126,cell1 application 4,3,-0.005744248086102443,6,6.0
127,cell1 application 4,3,-0.013307848768870726,7,7.0
128,cell1 application 4,3,0.016077761991884394,8,8.0
129,cell1 application 4,3,0.04817195948363092,9,9.0
130,cell1 application 4,3,0.0737757699030019,10,10.0
131,cell1 application 4,3,0.0969776260514938,11,11.0
132,cell1 application 4,3,0.1251878123818187,12,12.0
133,cell1 application 4,3,0.12666986927236112,13,13.0
134,cell1 application 4,3,0.14471007900896382,14,14.0
135,cell1 application 4,3,0.18257918783282387,15,15.0
136,cell1 application 4,3,0.1890184694951808,16,16.0
137,cell1 application 4,3,0.17537332502018665,17,17.0
138,cell1 application 4,3,0.189325101955293,18,18.0
139,cell1 application 4,3,0.19837075952860359,19,19.0
140,cell1 application 4,3,0.1901938939256109,20,20.0
141,cell1 application 4,3,0.19837075952860359,21,21.0
142,cell1 application 4,3,0.20997168760284962,22,22.0
143,cell1 application 4,3,0.23250917342109823,23,23.0
144,cell1 application 4,3,0.23302022752128543,24,24.0
145,cell1 application 4,3,0.23256027883111696,25,25.0
146,cell1 application 4,3,0.2214192994470394,26,26.0
147,cell1 application 4,3,0.21073826875313026,27,27.0
148,cell1 application 4,3,0.2428835716548954,28,28.0
149,cell1 application 4,3,0.20521888447111022,29,29.0
150,cell1 application 4,3,0.1830391365229923,30,30.0
151,cell1 application 4,3,0.15130267690137675,31,31.0
152,cell1 application 4,3,0.12912292895325894,32,32.0
153,cell1 application 4,3,0.09677320441141896,33,33.0
154,cell1 application 4,3,0.117010946778826,34,34.0
155,cell1 application 4,3,0.09110050389934281,35,35.0
156,cell1 application 4,3,0.08808528470823919,36,36.0
157,cell1 application 4,3,0.06478121773970992,37,37.0
158,cell1 application 4,3,0.054560135735968976,38,38.0
159,cell1 application 4,3,0.04423684291219067,39,39.0
160,cell1 application 4,3,0.03059169843719654,40,40.0
161,cell1 application 4,3,0.034220182548524575,41,41.0
162,cell1 application 4,3,0.048018643253574814,42,42.0
163,cell1 application 4,3,0.04076167503091874,43,43.0
164,cell1 application 4,3,0.02348804644459657,44,44.0
165,cell1 application 4,3,0.03059169843719654,45,45.0
166,cell1 application 4,3,0.04909185686396768,46,46.0
167,cell1 application 4,3,0.06851191267107531,47,47.0
168,cell1 application 4,3,0.03938182896041379,48,48.0
169,cell1 application 4,3,0.0418348886413116,49,49.0
170,cell1 application 4,3,0.041323834541124545,50,50.0
171,cell1 application 4,3,0.03059169843719654,51,51.0
172,cell1 application 4,3,0.02164825168392331,52,52.0
173,cell1 application 4,3,0.028496376626429683,53,53.0
174,cell1 application 4,3,0.02757647924609292,54,54.0
175,cell1 application 4,3,0.01623107822194063,55,55.0
176,cell1 application 4,3,0.04229483733147992,56,56.0
177,cell1 application 4,3,0.02563447366538217,57,57.0
178,cell1 application 4,3,0.019348508233081603,58,58.0
179,cell1 application 4,3,0.0036591473573392317,60,59.0
180,cell1 application 4,4,0.009781218117925344,0,0.0
181,cell1 application 4,4,-0.008234684458551212,1,1.0
182,cell1 application 4,4,0.004356204757817815,2,2.0
183,cell1 application 4,4,0.004113293711842789,3,3.0
184,cell1 application 4,4,-0.010016032129034274,4,4.0
185,cell1 application 4,4,-0.014550371653900196,5,5.0
186,cell1 application 4,4,-0.011756894625188087,6,6.0
187,cell1 application 4,4,-0.012242716717138141,7,7.0
188,cell1 application 4,4,0.009214425677317103,8,8.0
189,cell1 application 4,4,0.051521432851289954,9,9.0
190,cell1 application 4,4,0.05735129795468904,10,10.0
191,cell1 application 4,4,0.08552897928778497,11,11.0
192,cell1 application 4,4,0.11233016469368926,12,12.0
193,cell1 application 4,4,0.13232984081229465,13,13.0
194,cell1 application 4,4,0.1478356625803632,14,14.0
195,cell1 application 4,4,0.17127657851694714,15,15.0
196,cell1 application 4,4,0.18577027092678666,16,16.0
197,cell1 application 4,4,0.16860455701122262,17,17.0
198,cell1 application 4,4,0.1844747453482535,18,18.0
199,cell1 application 4,4,0.19030461045165276,19,19.0
200,cell1 application 4,4,0.19151916568152758,20,20.0
201,cell1 application 4,4,0.20334083658564242,21,21.0
202,cell1 application 4,4,0.2135431005165909,22,22.0
203,cell1 application 4,4,0.22459555310845175,23,23.0
204,cell1 application 4,4,0.2527732344415477,24,24.0
205,cell1 application 4,4,0.23257113245129651,25,25.0
206,cell1 application 4,4,0.22670078217356818,26,26.0
207,cell1 application 4,4,0.24046574144548277,27,27.0
208,cell1 application 4,4,0.22560768246668078,28,28.0
209,cell1 application 4,4,0.20346229210862987,29,29.0
210,cell1 application 4,4,0.18046671308966675,30,30.0
211,cell1 application 4,4,0.1464591666531717,31,31.0
212,cell1 application 4,4,0.132937118427232,32,32.0
213,cell1 application 4,4,0.11249210539100593,33,33.0
214,cell1 application 4,4,0.09107544817087994,34,34.0
215,cell1 application 4,4,0.09237097374941311,35,35.0
216,cell1 application 4,4,0.10180401936810757,36,36.0
217,cell1 application 4,4,0.06694628427070018,37,37.0
218,cell1 application 4,4,0.06135933021327596,38,38.0
219,cell1 application 4,4,0.047391945069715585,39,39.0
220,cell1 application 4,4,0.051521432851289954,40,40.0
221,cell1 application 4,4,0.03544881864261314,41,41.0
222,cell1 application 4,4,0.031481271558355464,42,42.0
223,cell1 application 4,4,0.038201810496996155,43,43.0
224,cell1 application 4,4,0.03731113666175455,44,44.0
225,cell1 application 4,4,0.034072322715421634,45,45.0
226,cell1 application 4,4,0.04751340059270302,46,46.0
227,cell1 application 4,4,0.051116581107998396,47,47.0
228,cell1 application 4,4,0.045043804958624284,48,48.0
229,cell1 application 4,4,0.052776473255493866,49,49.0
230,cell1 application 4,4,0.04269566484753298,50,50.0
231,cell1 application 4,4,0.04929474826318608,51,51.0
232,cell1 application 4,4,0.058930219753526324,52,52.0
233,cell1 application 4,4,0.03200757882463445,53,53.0
234,cell1 application 4,4,0.031886123301647015,54,54.0
235,cell1 application 4,4,0.03718968113876711,55,55.0
236,cell1 application 4,4,0.06731065083966264,56,56.0
237,cell1 application 4,4,0.03127884568670968,57,57.0
238,cell1 application 4,4,0.01872844164466975,58,58.0
239,cell1 application 4,4,0.015732538744311866,60,59.0
