,id,roi,int,index,time
35,cell 1 application 1,1,0.32579536374682655,35,35.0
36,cell 1 application 1,1,0.30416487397580244,36,36.0
37,cell 1 application 1,1,0.30801817433938367,37,37.0
38,cell 1 application 1,1,0.306292463133608,38,38.0
39,cell 1 application 1,1,0.3052995881932986,39,39.0
40,cell 1 application 1,1,0.2667665845574852,40,40.0
41,cell 1 application 1,1,0.23005385164557224,41,41.0
42,cell 1 application 1,1,0.20830516247689213,42,42.0
43,cell 1 application 1,1,0.22714614646323766,43,43.0
44,cell 1 application 1,1,0.21494796862515195,44,44.0
45,cell 1 application 1,1,0.1998657254842631,45,45.0
46,cell 1 application 1,1,0.2059175346442436,46,46.0
47,cell 1 application 1,1,0.21884854874779566,47,47.0
48,cell 1 application 1,1,0.22367108417215523,48,48.0
49,cell 1 application 1,1,0.2109055492253212,49,49.0
50,cell 1 application 1,1,0.2216853342915365,50,50.0
51,cell 1 application 1,1,0.230030211766041,51,51.0
52,cell 1 application 1,1,0.21185114440656827,52,52.0
53,cell 1 application 1,1,0.19565782692771408,53,53.0
54,cell 1 application 1,1,0.22558591441418022,54,54.0
55,cell 1 application 1,1,0.19478315138506072,55,55.0
56,cell 1 application 1,1,0.2257513935708985,56,56.0
57,cell 1 application 1,1,0.2163900012765536,57,57.0
58,cell 1 application 1,1,0.2065558113915852,58,58.0
59,cell 1 application 1,1,0.22471123887152686,60,59.0
60,cell 1 application 1,2,-0.014869448794311572,0,0.0
61,cell 1 application 1,2,-0.00488709532437924,1,1.0
62,cell 1 application 1,2,0.0086434880519271,2,2.0
63,cell 1 application 1,2,0.006396275777890185,3,3.0
64,cell 1 application 1,2,0.004716780288873108,4,4.0
65,cell 1 application 1,2,0.003888859977385853,5,5.0
66,cell 1 application 1,2,0.07646198899575622,6,6.0
67,cell 1 application 1,2,0.2512951039158264,7,7.0
68,cell 1 application 1,2,0.38454296433319285,8,8.0
69,cell 1 application 1,2,0.49316610920032355,9,9.0
70,cell 1 application 1,2,0.5270871871052594,10,10.0
71,cell 1 application 1,2,0.5724099104426771,11,11.0
72,cell 1 application 1,2,0.6101867315125392,12,12.0
73,cell 1 application 1,2,0.6317363144772511,13,13.0
74,cell 1 application 1,2,0.6503053843206086,14,14.0
75,cell 1 application 1,2,0.6847232144124368,15,15.0
76,cell 1 application 1,2,0.7167282481679306,16,16.0
77,cell 1 application 1,2,0.6966689217638959,17,17.0
78,cell 1 application 1,2,0.7002171516702701,18,18.0
79,cell 1 application 1,2,0.7159239827224857,19,19.0
80,cell 1 application 1,2,0.7074318858132305,20,20.0
81,cell 1 application 1,2,0.7357231056000528,21,21.0
82,cell 1 application 1,2,0.746840892640025,22,22.0
83,cell 1 application 1,2,0.7548362373623878,23,23.0
84,cell 1 application 1,2,0.7365037161794552,24,24.0
85,cell 1 application 1,2,0.7406196628708491,25,25.0
86,cell 1 application 1,2,0.6918433290912273,26,26.0
87,cell 1 application 1,2,0.6205475628391517,27,27.0
88,cell 1 application 1,2,0.5256205854106246,28,28.0
89,cell 1 application 1,2,0.4391147402932258,29,29.0
90,cell 1 application 1,2,0.402473352793403,30,30.0
91,cell 1 application 1,2,0.3473575149143929,31,31.0
92,cell 1 application 1,2,0.3317926130584323,32,32.0
93,cell 1 application 1,2,0.3177416226291908,33,33.0
94,cell 1 application 1,2,0.30137245532778545,34,34.0
95,cell 1 application 1,2,0.27291565147866553,35,35.0
96,cell 1 application 1,2,0.2594796875665292,36,36.0
97,cell 1 application 1,2,0.27322316473721797,37,37.0
98,cell 1 application 1,2,0.26534609434506756,38,38.0
99,cell 1 application 1,2,0.2626021298841385,39,39.0
100,cell 1 application 1,2,0.23118846777970686,40,40.0
101,cell 1 application 1,2,0.21860407904510035,41,41.0
102,cell 1 application 1,2,0.19270200072856977,42,42.0
103,cell 1 application 1,2,0.21562356592374604,43,43.0
104,cell 1 application 1,2,0.19002900086576802,44,44.0
105,cell 1 application 1,2,0.1916138768906151,45,45.0
106,cell 1 application 1,2,0.1971964252766436,46,46.0
107,cell 1 application 1,2,0.19274931046065477,47,47.0
108,cell 1 application 1,2,0.2106087343227375,48,48.0
109,cell 1 application 1,2,0.18875163809947335,49,49.0
110,cell 1 application 1,2,0.2117678227588196,50,50.0
111,cell 1 application 1,2,0.20131237196803745,51,51.0
112,cell 1 application 1,2,0.19979846054131792,52,52.0
113,cell 1 application 1,2,0.19083326631121283,53,53.0
114,cell 1 application 1,2,0.19783510665979084,54,54.0
115,cell 1 application 1,2,0.19994038973757278,55,55.0
116,cell 1 application 1,2,0.20554659298964384,56,56.0
117,cell 1 application 1,2,0.20829055745057304,57,57.0
118,cell 1 application 1,2,0.21025391133210009,58,58.0
119,cell 1 application 1,2,0.20003500920174277,60,59.0
120,cell 1 application 1,3,-0.0029775462368619152,0,0.0
121,cell 1 application 1,3,-0.006311238477020246,1,1.0
122,cell 1 application 1,3,0.007272004439401404,2,2.0
123,cell 1 application 1,3,-0.0003478635381033766,3,3.0
124,cell 1 application 1,3,0.002364643812584487,4,4.0
125,cell 1 application 1,3,0.010854170635347885,5,5.0
126,cell 1 application 1,3,0.09496260466965399,6,6.0
127,cell 1 application 1,3,0.32113602292586374,7,7.0
128,cell 1 application 1,3,0.46864672801212565,8,8.0
129,cell 1 application 1,3,0.606963896734224,9,9.0
130,cell 1 application 1,3,0.6575076405741405,10,10.0
131,cell 1 application 1,3,0.7030404929723285,11,11.0
132,cell 1 application 1,3,0.7433346861359814,12,12.0
133,cell 1 application 1,3,0.7627570670134258,13,13.0
134,cell 1 application 1,3,0.7906689747136337,14,14.0
135,cell 1 application 1,3,0.8293066748386991,15,15.0
136,cell 1 application 1,3,0.8358291161781395,16,16.0
137,cell 1 application 1,3,0.8602209761713476,17,17.0
138,cell 1 application 1,3,0.8613184028094122,18,18.0
139,cell 1 application 1,3,0.8752329443335515,19,19.0
140,cell 1 application 1,3,0.8720234890712873,20,20.0
141,cell 1 application 1,3,0.8760818970158277,21,21.0
142,cell 1 application 1,3,0.9161483223866751,22,22.0
143,cell 1 application 1,3,0.9062093641551473,23,23.0
144,cell 1 application 1,3,0.9183431756628043,24,24.0
145,cell 1 application 1,3,0.917080099720881,25,25.0
146,cell 1 application 1,3,0.8332822581313103,26,26.0
147,cell 1 application 1,3,0.7604586829223849,27,27.0
148,cell 1 application 1,3,0.6281463014651683,28,28.0
149,cell 1 application 1,3,0.5379709616770336,29,29.0
150,cell 1 application 1,3,0.46342877494057344,30,30.0
151,cell 1 application 1,3,0.4075428410512106,31,31.0
152,cell 1 application 1,3,0.3626518797054757,32,32.0
153,cell 1 application 1,3,0.36876019778526886,33,33.0
154,cell 1 application 1,3,0.340082162054714,34,34.0
155,cell 1 application 1,3,0.3173260889371113,35,35.0
156,cell 1 application 1,3,0.2928721104549558,36,36.0
157,cell 1 application 1,3,0.29059443252689726,37,37.0
158,cell 1 application 1,3,0.2803862941765988,38,38.0
159,cell 1 application 1,3,0.2754168150608347,39,39.0
160,cell 1 application 1,3,0.24373638569783915,40,40.0
161,cell 1 application 1,3,0.21615577660534888,41,41.0
162,cell 1 application 1,3,0.2021791165922626,42,42.0
163,cell 1 application 1,3,0.21965511814936603,43,43.0
164,cell 1 application 1,3,0.2076041312936383,44,44.0
165,cell 1 application 1,3,0.1877262148305823,45,45.0
166,cell 1 application 1,3,0.19930095993771588,46,46.0
167,cell 1 application 1,3,0.20004638180508053,47,47.0
168,cell 1 application 1,3,0.20878438258363224,48,48.0
169,cell 1 application 1,3,0.18312944664850053,49,49.0
170,cell 1 application 1,3,0.1972096374764985,50,50.0
171,cell 1 application 1,3,0.200191324945957,51,51.0
172,cell 1 application 1,3,0.18664949435550002,52,52.0
173,cell 1 application 1,3,0.17526110471520742,53,53.0
174,cell 1 application 1,3,0.1857591293472589,54,54.0
175,cell 1 application 1,3,0.17515757390029577,55,55.0
176,cell 1 application 1,3,0.20400125893470933,56,56.0
177,cell 1 application 1,3,0.19143261800442296,57,57.0
178,cell 1 application 1,3,0.17780796276203648,58,58.0
179,cell 1 application 1,3,0.17631711902730737,60,59.0
180,cell 1 application 1,4,-0.012199136185450791,0,0.0
181,cell 1 application 1,4,-0.002041501667447951,1,1.0
182,cell 1 application 1,4,0.006919161188858874,2,2.0
183,cell 1 application 1,4,0.005173577515552286,3,3.0
184,cell 1 application 1,4,0.002147899148487755,4,4.0
185,cell 1 application 1,4,0.006736290518322074,5,5.0
186,cell 1 application 1,4,0.09409859721571094,6,6.0
187,cell 1 application 1,4,0.3519961164919422,7,7.0
188,cell 1 application 1,4,0.5087661549612814,8,8.0
189,cell 1 application 1,4,0.6445226909252925,9,9.0
190,cell 1 application 1,4,0.6992010214158181,10,10.0
191,cell 1 application 1,4,0.7415438939483107,11,11.0
192,cell 1 application 1,4,0.7976020667710692,12,12.0
193,cell 1 application 1,4,0.8313998916075661,13,13.0
194,cell 1 application 1,4,0.8409590402947209,14,14.0
195,cell 1 application 1,4,0.8912318500859494,15,15.0
196,cell 1 application 1,4,0.9052796425044637,16,16.0
197,cell 1 application 1,4,0.9137415671683974,17,17.0
198,cell 1 application 1,4,0.9235168357389139,18,18.0
199,cell 1 application 1,4,0.9347716942801381,19,19.0
200,cell 1 application 1,4,0.9332256058837807,20,20.0
201,cell 1 application 1,4,0.9485534929960535,21,21.0
202,cell 1 application 1,4,0.968004282498612,22,22.0
203,cell 1 application 1,4,0.98105459853238,23,23.0
204,cell 1 application 1,4,0.9849946302521291,24,24.0
205,cell 1 application 1,4,0.9802566174245824,25,25.0
206,cell 1 application 1,4,0.8913315977244239,26,26.0
207,cell 1 application 1,4,0.8211923832703261,27,27.0
208,cell 1 application 1,4,0.6683457519143235,28,28.0
209,cell 1 application 1,4,0.5779245176370451,29,29.0
210,cell 1 application 1,4,0.49244079146426223,30,30.0
211,cell 1 application 1,4,0.4298325237150011,31,31.0
212,cell 1 application 1,4,0.3778473794632912,32,32.0
213,cell 1 application 1,4,0.3655119215052585,33,33.0
214,cell 1 application 1,4,0.34604450739628745,34,34.0
215,cell 1 application 1,4,0.3326118254150334,35,35.0
216,cell 1 application 1,4,0.3021056726482001,36,36.0
217,cell 1 application 1,4,0.30468248664212877,37,37.0
218,cell 1 application 1,4,0.28109217014287186,38,38.0
219,cell 1 application 1,4,0.2694383210477493,39,39.0
220,cell 1 application 1,4,0.24754371440256157,40,40.0
221,cell 1 application 1,4,0.23721983382043435,41,41.0
222,cell 1 application 1,4,0.2029398953979765,42,42.0
223,cell 1 application 1,4,0.21618970670869372,43,43.0
224,cell 1 application 1,4,0.20210866507735442,44,44.0
225,cell 1 application 1,4,0.19722103079209602,45,45.0
226,cell 1 application 1,4,0.20550008478549273,46,46.0
227,cell 1 application 1,4,0.2048683497418199,47,47.0
228,cell 1 application 1,4,0.19968147254113772,48,48.0
229,cell 1 application 1,4,0.1926492640286741,49,49.0
230,cell 1 application 1,4,0.19474396443664205,50,50.0
231,cell 1 application 1,4,0.19494345971359128,51,51.0
232,cell 1 application 1,4,0.18797774962677768,52,52.0
233,cell 1 application 1,4,0.1828241216389202,53,53.0
234,cell 1 application 1,4,0.1936301158070083,54,54.0
235,cell 1 application 1,4,0.1751435534763715,55,55.0
236,cell 1 application 1,4,0.1891580966820611,56,56.0
237,cell 1 application 1,4,0.1852513141751369,57,57.0
238,cell 1 application 1,4,0.17685588793685306,58,58.0
239,cell 1 application 1,4,0.17893396373840859,60,59.0
