,id,roi,int,index,time
41,cell1 application1_-100000pA,1,1.2458923512747875,41,41.0
42,cell1 application1_-100000pA,1,1.0844192634560903,42,42.0
43,cell1 application1_-100000pA,1,1.1699716713881017,43,43.0
44,cell1 application1_-100000pA,1,1.134844192634561,44,44.0
45,cell1 application1_-100000pA,1,1.247592067988668,45,45.0
46,cell1 application1_-100000pA,1,1.1739376770538241,46,46.0
47,cell1 application1_-100000pA,1,1.070821529745042,47,47.0
48,cell1 application1_-100000pA,1,0.925212464589235,48,48.0
49,cell1 application1_-100000pA,1,0.9495750708215295,49,49.0
50,cell1 application1_-100000pA,1,1.0878186968838526,50,50.0
51,cell1 application1_-100000pA,1,1.0056657223796033,51,51.0
52,cell1 application1_-100000pA,1,1.0623229461756372,52,52.0
53,cell1 application1_-100000pA,1,1.0368271954674217,53,53.0
54,cell1 application1_-100000pA,1,0.9648725212464588,54,54.0
55,cell1 application1_-100000pA,1,0.9059490084985833,55,55.0
56,cell1 application1_-100000pA,1,0.8543909348441924,56,56.0
57,cell1 application1_-100000pA,1,0.940509915014164,57,57.0
58,cell1 application1_-100000pA,1,0.8634560906515578,58,58.0
59,cell1 application1_-100000pA,1,0.9059490084985833,60,59.0
60,cell1 application1_-100000pA,2,-0.01138864963154352,0,0.0
61,cell1 application1_-100000pA,2,0.014929658340511296,1,1.0
62,cell1 application1_-100000pA,2,-0.013781223083548448,2,2.0
63,cell1 application1_-100000pA,2,-0.021915972820365445,3,3.0
64,cell1 application1_-100000pA,2,0.0321561871949471,4,4.0
65,cell1 application1_-100000pA,2,-0.061632692123648025,5,5.0
66,cell1 application1_-100000pA,2,0.16326921236481987,6,6.0
67,cell1 application1_-100000pA,2,0.3642453823332379,7,7.0
68,cell1 application1_-100000pA,2,0.6288640061249884,8,8.0
69,cell1 application1_-100000pA,2,0.7446645612020292,9,9.0
70,cell1 application1_-100000pA,2,0.979136759498517,10,10.0
71,cell1 application1_-100000pA,2,1.1523590774236772,11,11.0
72,cell1 application1_-100000pA,2,1.3605129677481103,12,12.0
73,cell1 application1_-100000pA,2,1.6208249593262518,13,13.0
74,cell1 application1_-100000pA,2,1.7926117331802092,14,14.0
75,cell1 application1_-100000pA,2,1.908890802947651,15,15.0
76,cell1 application1_-100000pA,2,1.998373050052637,16,16.0
77,cell1 application1_-100000pA,2,2.0782850033496034,17,17.0
78,cell1 application1_-100000pA,2,2.2979232462436605,18,18.0
79,cell1 application1_-100000pA,2,2.3366829361661408,19,19.0
80,cell1 application1_-100000pA,2,2.5898172073882675,20,20.0
81,cell1 application1_-100000pA,2,2.764953584075032,21,21.0
82,cell1 application1_-100000pA,2,2.815676141257537,22,22.0
83,cell1 application1_-100000pA,2,3.0243085462723713,23,23.0
84,cell1 application1_-100000pA,2,2.9898554885635,24,24.0
85,cell1 application1_-100000pA,2,3.269308067757681,25,25.0
86,cell1 application1_-100000pA,2,3.0903435735477087,26,26.0
87,cell1 application1_-100000pA,2,2.5893386926978663,27,27.0
88,cell1 application1_-100000pA,2,2.3945832137046614,28,28.0
89,cell1 application1_-100000pA,2,2.107952914154465,29,29.0
90,cell1 application1_-100000pA,2,1.928031390563691,30,30.0
91,cell1 application1_-100000pA,2,1.7610297636137433,31,31.0
92,cell1 application1_-100000pA,2,1.6236960474686577,32,32.0
93,cell1 application1_-100000pA,2,1.6428366350846975,33,33.0
94,cell1 application1_-100000pA,2,1.4385108622834726,34,34.0
95,cell1 application1_-100000pA,2,1.4093214661690119,35,35.0
96,cell1 application1_-100000pA,2,1.4370753182122695,36,36.0
97,cell1 application1_-100000pA,2,1.2346636041726486,37,37.0
98,cell1 application1_-100000pA,2,1.2083452962005938,38,38.0
99,cell1 application1_-100000pA,2,1.2475835008134752,39,39.0
100,cell1 application1_-100000pA,2,1.1461383864484644,40,40.0
101,cell1 application1_-100000pA,2,1.205474208058188,41,41.0
102,cell1 application1_-100000pA,2,1.071011580055508,42,42.0
103,cell1 application1_-100000pA,2,1.0509139630586664,43,43.0
104,cell1 application1_-100000pA,2,1.0954158292659588,44,44.0
105,cell1 application1_-100000pA,2,1.0360800076562353,45,45.0
106,cell1 application1_-100000pA,2,0.9470762752416505,46,46.0
107,cell1 application1_-100000pA,2,0.9207579672695957,47,47.0
108,cell1 application1_-100000pA,2,1.0289022873002205,48,48.0
109,cell1 application1_-100000pA,2,0.9068810412479669,49,49.0
110,cell1 application1_-100000pA,2,0.9599961718824771,50,50.0
111,cell1 application1_-100000pA,2,1.0030624940185666,51,51.0
112,cell1 application1_-100000pA,2,0.9135802469135806,52,52.0
113,cell1 application1_-100000pA,2,0.9930136855201459,53,53.0
114,cell1 application1_-100000pA,2,0.9561680543592691,54,54.0
115,cell1 application1_-100000pA,2,0.9040099531055605,55,55.0
116,cell1 application1_-100000pA,2,0.7934730596229308,56,56.0
117,cell1 application1_-100000pA,2,0.8293616614030053,57,57.0
118,cell1 application1_-100000pA,2,0.9102306440807738,58,58.0
119,cell1 application1_-100000pA,2,0.8408460139726294,60,59.0
120,cell1 application1_-100000pA,3,-0.05817268531088788,0,0.0
121,cell1 application1_-100000pA,3,0.023622047244094623,1,1.0
122,cell1 application1_-100000pA,3,0.04127070323106171,2,2.0
123,cell1 application1_-100000pA,3,0.055864784143361525,3,3.0
124,cell1 application1_-100000pA,3,-0.06258484930762966,4,4.0
125,cell1 application1_-100000pA,3,-0.0008145533532446347,5,5.0
126,cell1 application1_-100000pA,3,0.10236220472440953,6,6.0
127,cell1 application1_-100000pA,3,0.3423160467010589,7,7.0
128,cell1 application1_-100000pA,3,0.5154086342655444,8,8.0
129,cell1 application1_-100000pA,3,0.7187075753461852,9,9.0
130,cell1 application1_-100000pA,3,0.9457643225631279,10,10.0
131,cell1 application1_-100000pA,3,1.1337903882704319,11,11.0
132,cell1 application1_-100000pA,3,1.328943795818626,12,12.0
133,cell1 application1_-100000pA,3,1.533260928590823,13,13.0
134,cell1 application1_-100000pA,3,1.659177301113223,14,14.0
135,cell1 application1_-100000pA,3,1.8516155308172688,15,15.0
136,cell1 application1_-100000pA,3,1.9062584849307629,16,16.0
137,cell1 application1_-100000pA,3,2.0253869128427913,17,17.0
138,cell1 application1_-100000pA,3,2.089872386641325,18,18.0
139,cell1 application1_-100000pA,3,2.2463345099103993,19,19.0
140,cell1 application1_-100000pA,3,2.4533668205267447,20,20.0
141,cell1 application1_-100000pA,3,2.6291745859353792,21,21.0
142,cell1 application1_-100000pA,3,2.776472983980451,22,22.0
143,cell1 application1_-100000pA,3,2.835867499321206,23,23.0
144,cell1 application1_-100000pA,3,2.975699158294868,24,24.0
145,cell1 application1_-100000pA,3,3.0805729025251156,25,25.0
146,cell1 application1_-100000pA,3,2.8616616888406194,26,26.0
147,cell1 application1_-100000pA,3,2.60711376595167,27,27.0
148,cell1 application1_-100000pA,3,2.2252918816182463,28,28.0
149,cell1 application1_-100000pA,3,2.0803692641868046,29,29.0
150,cell1 application1_-100000pA,3,1.8662096117295681,30,30.0
151,cell1 application1_-100000pA,3,1.7579418951941355,31,31.0
152,cell1 application1_-100000pA,3,1.6099647026880264,32,32.0
153,cell1 application1_-100000pA,3,1.4837089329351074,33,33.0
154,cell1 application1_-100000pA,3,1.3886777083898998,34,34.0
155,cell1 application1_-100000pA,3,1.3336953570458867,35,35.0
156,cell1 application1_-100000pA,3,1.2013304371436329,36,36.0
157,cell1 application1_-100000pA,3,1.1755362476242195,37,37.0
158,cell1 application1_-100000pA,3,1.1595845777898452,38,38.0
159,cell1 application1_-100000pA,3,1.0452077111050775,39,39.0
160,cell1 application1_-100000pA,3,1.107317404289981,40,40.0
161,cell1 application1_-100000pA,3,1.026880260657073,41,41.0
162,cell1 application1_-100000pA,3,1.031971219114852,42,42.0
163,cell1 application1_-100000pA,3,0.950855281020907,43,43.0
164,cell1 application1_-100000pA,3,1.0048194406733642,44,44.0
165,cell1 application1_-100000pA,3,0.9488188976377955,45,45.0
166,cell1 application1_-100000pA,3,1.0004072766766225,46,46.0
167,cell1 application1_-100000pA,3,0.8816182459951126,47,47.0
168,cell1 application1_-100000pA,3,0.9267580776540865,48,48.0
169,cell1 application1_-100000pA,3,0.8690605484659246,49,49.0
170,cell1 application1_-100000pA,3,0.8303692641868042,50,50.0
171,cell1 application1_-100000pA,3,0.9220065164268261,51,51.0
172,cell1 application1_-100000pA,3,0.9118245995112679,52,52.0
173,cell1 application1_-100000pA,3,0.8609150149334783,53,53.0
174,cell1 application1_-100000pA,3,0.8768666847678522,54,54.0
175,cell1 application1_-100000pA,3,0.8510724952484389,55,55.0
176,cell1 application1_-100000pA,3,0.8490361118653272,56,56.0
177,cell1 application1_-100000pA,3,0.7926961715992398,57,57.0
178,cell1 application1_-100000pA,3,0.844284550638067,58,58.0
179,cell1 application1_-100000pA,3,0.7879446103719795,60,59.0
180,cell1 application1_-100000pA,4,0.05715561509265447,0,0.0
181,cell1 application1_-100000pA,4,0.05715561509265447,1,1.0
182,cell1 application1_-100000pA,4,0.011386470194239636,2,2.0
183,cell1 application1_-100000pA,4,-0.013172583165885442,3,3.0
184,cell1 application1_-100000pA,4,-0.11252511721366398,4,4.0
185,cell1 application1_-100000pA,4,-0.007590980129493448,5,5.0
186,cell1 application1_-100000pA,4,0.08115650814914033,6,6.0
187,cell1 application1_-100000pA,4,0.28488501897744994,7,7.0
188,cell1 application1_-100000pA,4,0.4411699039964275,8,8.0
189,cell1 application1_-100000pA,4,0.5807099799062287,9,9.0
190,cell1 application1_-100000pA,4,0.8849073453895956,10,10.0
191,cell1 application1_-100000pA,4,0.9792364367046213,11,11.0
192,cell1 application1_-100000pA,4,1.174592542978343,12,12.0
193,cell1 application1_-100000pA,4,1.2851082830989053,13,13.0
194,cell1 application1_-100000pA,4,1.4838133511944624,14,14.0
195,cell1 application1_-100000pA,4,1.6255860683188208,15,15.0
196,cell1 application1_-100000pA,4,1.8153605715561503,16,16.0
197,cell1 application1_-100000pA,4,1.8566644340254514,17,17.0
198,cell1 application1_-100000pA,4,2.0162982808662644,18,18.0
199,cell1 application1_-100000pA,4,2.136302746148693,19,19.0
200,cell1 application1_-100000pA,4,2.328868050904219,20,20.0
201,cell1 application1_-100000pA,4,2.5007814244250945,21,21.0
202,cell1 application1_-100000pA,4,2.5627372181290458,22,22.0
203,cell1 application1_-100000pA,4,2.7882339807992853,23,23.0
204,cell1 application1_-100000pA,4,2.7486045992409007,24,24.0
205,cell1 application1_-100000pA,4,2.8764233087742794,25,25.0
206,cell1 application1_-100000pA,4,2.7982808662647902,26,26.0
207,cell1 application1_-100000pA,4,2.4951998213887023,27,27.0
208,cell1 application1_-100000pA,4,2.201049341370841,28,28.0
209,cell1 application1_-100000pA,4,1.9493190444295596,29,29.0
210,cell1 application1_-100000pA,4,1.791917838803304,30,30.0
211,cell1 application1_-100000pA,4,1.7165661978120113,31,31.0
212,cell1 application1_-100000pA,4,1.5480017861129711,32,32.0
213,cell1 application1_-100000pA,4,1.414043313239562,33,33.0
214,cell1 application1_-100000pA,4,1.3710649698593433,34,34.0
215,cell1 application1_-100000pA,4,1.3185979013172577,35,35.0
216,cell1 application1_-100000pA,4,1.177941504800178,36,36.0
217,cell1 application1_-100000pA,4,1.1589640544764452,37,37.0
218,cell1 application1_-100000pA,4,1.098682741683411,38,38.0
219,cell1 application1_-100000pA,4,1.1684527796383117,39,39.0
220,cell1 application1_-100000pA,4,1.0238892609957577,40,40.0
221,cell1 application1_-100000pA,4,1.0925429783433798,41,41.0
222,cell1 application1_-100000pA,4,1.0886358562179053,42,42.0
223,cell1 application1_-100000pA,4,0.98705068095557,43,43.0
224,cell1 application1_-100000pA,4,0.9943067649028798,44,44.0
225,cell1 application1_-100000pA,4,0.998213887028354,45,45.0
226,cell1 application1_-100000pA,4,1.011051574012056,46,46.0
227,cell1 application1_-100000pA,4,0.9089082384460814,47,47.0
228,cell1 application1_-100000pA,4,0.8530922080821608,48,48.0
229,cell1 application1_-100000pA,4,0.8614646126367489,49,49.0
230,cell1 application1_-100000pA,4,0.8318821165438711,50,50.0
231,cell1 application1_-100000pA,4,0.848068765349408,51,51.0
232,cell1 application1_-100000pA,4,0.9172806430006695,52,52.0
233,cell1 application1_-100000pA,4,0.8731859790131721,53,53.0
234,cell1 application1_-100000pA,4,0.9055592766242461,54,54.0
235,cell1 application1_-100000pA,4,0.8028577807546324,55,55.0
236,cell1 application1_-100000pA,4,0.8117883456128597,56,56.0
237,cell1 application1_-100000pA,4,0.6990399642777403,57,57.0
238,cell1 application1_-100000pA,4,0.812904666220138,58,58.0
239,cell1 application1_-100000pA,4,0.6934583612413481,60,59.0
