,id,roi,int,index,time
62,cell1 application1_-100000pA,2,-0.004717837053166294,2,2.0
63,cell1 application1_-100000pA,2,0.012520413718018507,3,3.0
64,cell1 application1_-100000pA,2,-0.03465795681364544,4,4.0
65,cell1 application1_-100000pA,2,-0.03284340410088906,5,5.0
66,cell1 application1_-100000pA,2,0.7006895300308473,6,6.0
67,cell1 application1_-100000pA,2,1.8130103429504627,7,7.0
68,cell1 application1_-100000pA,2,2.5279441117764474,8,8.0
69,cell1 application1_-100000pA,2,3.1376338232625662,9,9.0
70,cell1 application1_-100000pA,2,3.7527671928869535,10,10.0
71,cell1 application1_-100000pA,2,4.400562511340954,11,11.0
72,cell1 application1_-100000pA,2,4.821992378878607,12,12.0
73,cell1 application1_-100000pA,2,5.38994737797133,13,13.0
74,cell1 application1_-100000pA,2,5.905280348394121,14,14.0
75,cell1 application1_-100000pA,2,6.278170930865543,15,15.0
76,cell1 application1_-100000pA,2,6.513155507167484,16,16.0
77,cell1 application1_-100000pA,2,6.818454001088733,17,17.0
78,cell1 application1_-100000pA,2,6.989475594266014,18,18.0
79,cell1 application1_-100000pA,2,7.685810197786247,19,19.0
80,cell1 application1_-100000pA,2,8.049628016693886,20,20.0
81,cell1 application1_-100000pA,2,8.517328978406823,21,21.0
82,cell1 application1_-100000pA,2,8.745055343857741,22,22.0
83,cell1 application1_-100000pA,2,8.853474868444929,23,23.0
84,cell1 application1_-100000pA,2,9.09889312284522,24,24.0
85,cell1 application1_-100000pA,2,9.394665215024498,25,25.0
86,cell1 application1_-100000pA,2,6.754037379785884,26,26.0
87,cell1 application1_-100000pA,2,5.626746506986028,27,27.0
88,cell1 application1_-100000pA,2,4.79568136454364,28,28.0
89,cell1 application1_-100000pA,2,4.236345490836509,29,29.0
90,cell1 application1_-100000pA,2,3.8784249682453282,30,30.0
91,cell1 application1_-100000pA,2,3.616222101252041,31,31.0
92,cell1 application1_-100000pA,2,3.2787152966793687,32,32.0
93,cell1 application1_-100000pA,2,3.167120304844856,33,33.0
94,cell1 application1_-100000pA,2,2.877699147160225,34,34.0
95,cell1 application1_-100000pA,2,2.821901651242969,35,35.0
96,cell1 application1_-100000pA,2,2.7207403375068044,36,36.0
97,cell1 application1_-100000pA,2,2.623661767374342,37,37.0
98,cell1 application1_-100000pA,2,2.436309199782254,38,38.0
99,cell1 application1_-100000pA,2,2.4426601342769003,39,39.0
100,cell1 application1_-100000pA,2,2.4807657412447837,40,40.0
101,cell1 application1_-100000pA,2,2.4217927780802038,41,41.0
102,cell1 application1_-100000pA,2,2.3383233532934136,42,42.0
103,cell1 application1_-100000pA,2,2.2344402104881147,43,43.0
104,cell1 application1_-100000pA,2,2.240791144982762,44,44.0
105,cell1 application1_-100000pA,2,2.160043549265106,45,45.0
106,cell1 application1_-100000pA,2,2.1555071674832154,46,46.0
107,cell1 application1_-100000pA,2,2.062964979132644,47,47.0
108,cell1 application1_-100000pA,2,2.028034839412085,48,48.0
109,cell1 application1_-100000pA,2,1.9418435855561609,49,49.0
110,cell1 application1_-100000pA,2,1.9667936853565597,50,50.0
111,cell1 application1_-100000pA,2,1.986753765196879,51,51.0
112,cell1 application1_-100000pA,2,2.027581201233896,52,52.0
113,cell1 application1_-100000pA,2,1.9568136454363998,53,53.0
114,cell1 application1_-100000pA,2,1.837053166394484,54,54.0
115,cell1 application1_-100000pA,2,1.903737978588278,55,55.0
116,cell1 application1_-100000pA,2,1.82934131736527,56,56.0
117,cell1 application1_-100000pA,2,1.866539647976774,57,57.0
118,cell1 application1_-100000pA,2,1.8411359099981859,58,58.0
119,cell1 application1_-100000pA,2,1.7971330067138456,60,59.0
120,cell1 application1_-100000pA,3,0.037269328187191,0,0.0
121,cell1 application1_-100000pA,3,0.03123869255819573,1,1.0
122,cell1 application1_-100000pA,3,-0.00826197081172353,2,2.0
123,cell1 application1_-100000pA,3,-0.053190206247738445,3,3.0
124,cell1 application1_-100000pA,3,-0.007055843685924443,4,4.0
125,cell1 application1_-100000pA,3,-0.007960439030273717,5,5.0
126,cell1 application1_-100000pA,3,0.7356169340248464,6,6.0
127,cell1 application1_-100000pA,3,1.7152936919551323,7,7.0
128,cell1 application1_-100000pA,3,2.570437824146665,8,8.0
129,cell1 application1_-100000pA,3,3.2862742733084067,9,9.0
130,cell1 application1_-100000pA,3,3.9029067663731767,10,10.0
131,cell1 application1_-100000pA,3,4.470389579061633,11,11.0
132,cell1 application1_-100000pA,3,5.00108551441322,12,12.0
133,cell1 application1_-100000pA,3,5.469665902786154,13,13.0
134,cell1 application1_-100000pA,3,5.928295742371247,14,14.0
135,cell1 application1_-100000pA,3,6.287118562296468,15,15.0
136,cell1 application1_-100000pA,3,6.6661440115788215,16,16.0
137,cell1 application1_-100000pA,3,6.838017127005187,17,17.0
138,cell1 application1_-100000pA,3,7.206790495718249,18,18.0
139,cell1 application1_-100000pA,3,7.778796285128453,19,19.0
140,cell1 application1_-100000pA,3,8.25732722228923,20,20.0
141,cell1 application1_-100000pA,3,8.532625738752865,21,21.0
142,cell1 application1_-100000pA,3,8.754251598118442,22,22.0
143,cell1 application1_-100000pA,3,9.098299360752625,23,23.0
144,cell1 application1_-100000pA,3,9.39741888795079,24,24.0
145,cell1 application1_-100000pA,3,9.775841273670245,25,25.0
146,cell1 application1_-100000pA,3,7.0373296345434815,26,26.0
147,cell1 application1_-100000pA,3,5.771800747798819,27,27.0
148,cell1 application1_-100000pA,3,5.092751175973949,28,28.0
149,cell1 application1_-100000pA,3,4.52647449041129,29,29.0
150,cell1 application1_-100000pA,3,4.119708117235557,30,30.0
151,cell1 application1_-100000pA,3,3.8902424315522866,31,31.0
152,cell1 application1_-100000pA,3,3.5660957664937882,32,32.0
153,cell1 application1_-100000pA,3,3.3728138945844903,33,33.0
154,cell1 application1_-100000pA,3,3.222651067422506,34,34.0
155,cell1 application1_-100000pA,3,3.0673621999758773,35,35.0
156,cell1 application1_-100000pA,3,3.011277288626222,36,36.0
157,cell1 application1_-100000pA,3,2.7438185984802796,37,37.0
158,cell1 application1_-100000pA,3,2.6955735134483176,38,38.0
159,cell1 application1_-100000pA,3,2.6660233988662405,39,39.0
160,cell1 application1_-100000pA,3,2.568628633457967,40,40.0
161,cell1 application1_-100000pA,3,2.533650946809794,41,41.0
162,cell1 application1_-100000pA,3,2.4639971052948986,42,42.0
163,cell1 application1_-100000pA,3,2.4676154866722957,43,43.0
164,cell1 application1_-100000pA,3,2.355445663972983,44,44.0
165,cell1 application1_-100000pA,3,2.2809673139548914,45,45.0
166,cell1 application1_-100000pA,3,2.2321191653600287,46,46.0
167,cell1 application1_-100000pA,3,2.1356289952961043,47,47.0
168,cell1 application1_-100000pA,3,2.1434688216137983,48,48.0
169,cell1 application1_-100000pA,3,2.0141116873718494,49,49.0
170,cell1 application1_-100000pA,3,2.0189361958750456,50,50.0
171,cell1 application1_-100000pA,3,2.0056687974912557,51,51.0
172,cell1 application1_-100000pA,3,2.131407550355808,52,52.0
173,cell1 application1_-100000pA,3,2.019237727656495,53,53.0
174,cell1 application1_-100000pA,3,2.0147147509347487,54,54.0
175,cell1 application1_-100000pA,3,1.9109878181160296,55,55.0
176,cell1 application1_-100000pA,3,1.905258714268484,56,56.0
177,cell1 application1_-100000pA,3,1.9381256784465082,57,57.0
178,cell1 application1_-100000pA,3,1.8717886865275601,58,58.0
179,cell1 application1_-100000pA,3,1.935411892413461,60,59.0
180,cell1 application1_-100000pA,4,-0.015258215962441405,0,0.0
181,cell1 application1_-100000pA,4,0.02670187793427212,1,1.0
182,cell1 application1_-100000pA,4,0.045481220657276895,2,2.0
183,cell1 application1_-100000pA,4,0.0011737089201877267,3,3.0
184,cell1 application1_-100000pA,4,-0.05809859154929592,4,4.0
185,cell1 application1_-100000pA,4,0.02435446009389667,5,5.0
186,cell1 application1_-100000pA,4,0.8984741784037555,6,6.0
187,cell1 application1_-100000pA,4,2.062793427230047,7,7.0
188,cell1 application1_-100000pA,4,2.912558685446009,8,8.0
189,cell1 application1_-100000pA,4,3.68075117370892,9,9.0
190,cell1 application1_-100000pA,4,4.450997652582159,10,10.0
191,cell1 application1_-100000pA,4,5.028169014084507,11,11.0
192,cell1 application1_-100000pA,4,5.737089201877933,12,12.0
193,cell1 application1_-100000pA,4,6.303990610328638,13,13.0
194,cell1 application1_-100000pA,4,6.824237089201877,14,14.0
195,cell1 application1_-100000pA,4,7.231220657276995,15,15.0
196,cell1 application1_-100000pA,4,7.683685446009388,16,16.0
197,cell1 application1_-100000pA,4,7.781396713615022,17,17.0
198,cell1 application1_-100000pA,4,8.199530516431924,18,18.0
199,cell1 application1_-100000pA,4,8.806338028169012,19,19.0
200,cell1 application1_-100000pA,4,9.328051643192486,20,20.0
201,cell1 application1_-100000pA,4,9.901995305164318,21,21.0
202,cell1 application1_-100000pA,4,10.112676056338028,22,22.0
203,cell1 application1_-100000pA,4,10.361208920187792,23,23.0
204,cell1 application1_-100000pA,4,10.676056338028168,24,24.0
205,cell1 application1_-100000pA,4,11.032276995305162,25,25.0
206,cell1 application1_-100000pA,4,7.877934272300469,26,26.0
207,cell1 application1_-100000pA,4,6.352699530516431,27,27.0
208,cell1 application1_-100000pA,4,5.593309859154928,28,28.0
209,cell1 application1_-100000pA,4,4.985915492957745,29,29.0
210,cell1 application1_-100000pA,4,4.493838028169014,30,30.0
211,cell1 application1_-100000pA,4,4.140258215962441,31,31.0
212,cell1 application1_-100000pA,4,3.7781690140845066,32,32.0
213,cell1 application1_-100000pA,4,3.5977112676056335,33,33.0
214,cell1 application1_-100000pA,4,3.4829812206572766,34,34.0
215,cell1 application1_-100000pA,4,3.2869718309859155,35,35.0
216,cell1 application1_-100000pA,4,3.171068075117371,36,36.0
217,cell1 application1_-100000pA,4,3.0463615023474175,37,37.0
218,cell1 application1_-100000pA,4,2.789319248826291,38,38.0
219,cell1 application1_-100000pA,4,2.782276995305164,39,39.0
220,cell1 application1_-100000pA,4,2.724471830985915,40,40.0
221,cell1 application1_-100000pA,4,2.665492957746479,41,41.0
222,cell1 application1_-100000pA,4,2.584507042253521,42,42.0
223,cell1 application1_-100000pA,4,2.5363849765258215,43,43.0
224,cell1 application1_-100000pA,4,2.481807511737089,44,44.0
225,cell1 application1_-100000pA,4,2.462734741784037,45,45.0
226,cell1 application1_-100000pA,4,2.3914319248826286,46,46.0
227,cell1 application1_-100000pA,4,2.294014084507042,47,47.0
228,cell1 application1_-100000pA,4,2.29900234741784,48,48.0
229,cell1 application1_-100000pA,4,2.2227112676056335,49,49.0
230,cell1 application1_-100000pA,4,2.23356807511737,50,50.0
231,cell1 application1_-100000pA,4,2.2972417840375585,51,51.0
232,cell1 application1_-100000pA,4,2.2840375586854456,52,52.0
233,cell1 application1_-100000pA,4,2.1264671361502345,53,53.0
234,cell1 application1_-100000pA,4,2.214201877934272,54,54.0
235,cell1 application1_-100000pA,4,2.0982981220657275,55,55.0
236,cell1 application1_-100000pA,4,2.0894953051643186,56,56.0
237,cell1 application1_-100000pA,4,2.0296361502347415,57,57.0
238,cell1 application1_-100000pA,4,2.084800469483568,58,58.0
239,cell1 application1_-100000pA,4,2.023767605633802,60,59.0
