,id,roi,int,index,time
0,24_05_9_cell01_ch0,1,0.0074,0,0.0
1,24_05_9_cell01_ch0,1,-0.0063,1,1.0
2,24_05_9_cell01_ch0,1,-0.0011,2,2.0
3,24_05_9_cell01_ch0,1,0.0048,3,3.0
4,24_05_9_cell01_ch0,1,0.0194,4,4.0
5,24_05_9_cell01_ch0,1,0.0149,5,5.0
6,24_05_9_cell01_ch0,1,0.0292,6,6.0
7,24_05_9_cell01_ch0,1,0.0321,7,7.0
8,24_05_9_cell01_ch0,1,0.0607,8,8.0
9,24_05_9_cell01_ch0,1,0.1025,9,9.0
10,24_05_9_cell01_ch0,1,0.1176,10,10.0
11,24_05_9_cell01_ch0,1,0.1433,11,11.0
12,24_05_9_cell01_ch0,1,0.1881,12,12.0
13,24_05_9_cell01_ch0,1,0.21,13,13.0
14,24_05_9_cell01_ch0,1,0.2307,14,14.0
15,24_05_9_cell01_ch0,1,0.2362,15,15.0
16,24_05_9_cell01_ch0,1,0.2679,16,16.0
17,24_05_9_cell01_ch0,1,0.2853,17,17.0
18,24_05_9_cell01_ch0,1,0.337,18,18.0
19,24_05_9_cell01_ch0,1,0.3525,19,19.0
20,24_05_9_cell01_ch0,1,0.3467,20,20.0
21,24_05_9_cell01_ch0,1,0.3717,21,21.0
22,24_05_9_cell01_ch0,1,0.4011,22,22.0
23,24_05_9_cell01_ch0,1,0.4077,23,23.0
24,24_05_9_cell01_ch0,1,0.4131,24,24.0
25,24_05_9_cell01_ch0,1,0.4427,25,25.0
26,24_05_9_cell01_ch0,1,0.3896,26,26.0
27,24_05_9_cell01_ch0,1,0.3661,27,27.0
28,24_05_9_cell01_ch0,1,0.3029,28,28.0
29,24_05_9_cell01_ch0,1,0.2759,29,29.0
30,24_05_9_cell01_ch0,1,0.2469,30,30.0
31,24_05_9_cell01_ch0,1,0.2199,31,31.0
32,24_05_9_cell01_ch0,1,0.2101,32,32.0
33,24_05_9_cell01_ch0,1,0.2142,33,33.0
34,24_05_9_cell01_ch0,1,0.1593,34,34.0
35,24_05_9_cell01_ch0,1,0.1635,35,35.0
36,24_05_9_cell01_ch0,1,0.1542,36,36.0
37,24_05_9_cell01_ch0,1,0.1688,37,37.0
38,24_05_9_cell01_ch0,1,0.1608,38,38.0
39,24_05_9_cell01_ch0,1,0.1599,39,39.0
40,24_05_9_cell01_ch0,1,0.1472,40,40.0
41,24_05_9_cell01_ch0,1,0.1526,41,41.0
42,24_05_9_cell01_ch0,1,0.1168,42,42.0
43,24_05_9_cell01_ch0,1,0.1422,43,43.0
44,24_05_9_cell01_ch0,1,0.137,44,44.0
45,24_05_9_cell01_ch0,1,0.1264,45,45.0
46,24_05_9_cell01_ch0,1,0.1327,46,46.0
47,24_05_9_cell01_ch0,1,0.136,47,47.0
48,24_05_9_cell01_ch0,1,0.1324,48,48.0
49,24_05_9_cell01_ch0,1,0.1418,49,49.0
50,24_05_9_cell01_ch0,1,0.1399,50,50.0
51,24_05_9_cell01_ch0,1,0.1438,51,51.0
52,24_05_9_cell01_ch0,1,0.1362,52,52.0
53,24_05_9_cell01_ch0,1,0.131,53,53.0
54,24_05_9_cell01_ch0,1,0.1442,54,54.0
55,24_05_9_cell01_ch0,1,0.1403,55,55.0
56,24_05_9_cell01_ch0,1,0.1443,56,56.0
57,24_05_9_cell01_ch0,1,0.1484,57,57.0
58,24_05_9_cell01_ch0,1,0.1528,58,58.0
59,24_05_9_cell01_ch0,1,0.1486,59,59.0
60,24_05_9_cell01_ch0,1,0.1491,60,60.0
61,24_05_9_cell01_ch0,1,0.1426,61,61.0
62,24_05_9_cell01_ch0,1,0.1472,62,62.0
63,24_05_9_cell01_ch0,1,0.1393,63,63.0
64,24_05_9_cell01_ch0,1,0.1559,64,64.0
65,24_05_9_cell01_ch0,1,0.1523,65,65.0
66,24_05_9_cell01_ch0,1,0.1581,66,66.0
67,24_05_9_cell01_ch0,1,0.1759,67,67.0
68,24_05_9_cell01_ch0,1,0.1879,68,68.0
69,24_05_9_cell01_ch0,1,0.2157,69,69.0
70,24_05_9_cell01_ch0,1,0.2334,70,70.0
71,24_05_9_cell01_ch0,1,0.2546,71,71.0
72,24_05_9_cell01_ch0,1,0.2899,72,72.0
73,24_05_9_cell01_ch0,1,0.2865,73,73.0
74,24_05_9_cell01_ch0,1,0.3319,74,74.0
75,24_05_9_cell01_ch0,1,0.3285,75,75.0
76,24_05_9_cell01_ch0,1,0.3397,76,76.0
77,24_05_9_cell01_ch0,1,0.3514,77,77.0
78,24_05_9_cell01_ch0,1,0.3754,78,78.0
79,24_05_9_cell01_ch0,1,0.3876,79,79.0
80,24_05_9_cell01_ch0,1,0.4148,80,80.0
81,24_05_9_cell01_ch0,1,0.4528,81,81.0
82,24_05_9_cell01_ch0,1,0.4846,82,82.0
83,24_05_9_cell01_ch0,1,0.4964,83,83.0
84,24_05_9_cell01_ch0,1,0.501,84,84.0
85,24_05_9_cell01_ch0,1,0.4852,85,85.0
86,24_05_9_cell01_ch0,1,0.4723,86,86.0
87,24_05_9_cell01_ch0,1,0.4398,87,87.0
88,24_05_9_cell01_ch0,1,0.4205,88,88.0
89,24_05_9_cell01_ch0,1,0.3982,89,89.0
90,24_05_9_cell01_ch0,1,0.3822,90,90.0
91,24_05_9_cell01_ch0,1,0.3329,91,91.0
92,24_05_9_cell01_ch0,1,0.3468,92,92.0
93,24_05_9_cell01_ch0,1,0.3212,93,93.0
94,24_05_9_cell01_ch0,1,0.3182,94,94.0
95,24_05_9_cell01_ch0,1,0.3218,95,95.0
96,24_05_9_cell01_ch0,1,0.2959,96,96.0
97,24_05_9_cell01_ch0,1,0.2815,97,97.0
98,24_05_9_cell01_ch0,1,0.2741,98,98.0
99,24_05_9_cell01_ch0,1,0.2466,99,99.0
100,24_05_9_cell01_ch0,1,0.2435,100,100.0
101,24_05_9_cell01_ch0,1,0.2419,101,101.0
102,24_05_9_cell01_ch0,1,0.2412,102,102.0
103,24_05_9_cell01_ch0,1,0.2183,103,103.0
104,24_05_9_cell01_ch0,1,0.2149,104,104.0
105,24_05_9_cell01_ch0,1,0.2008,105,105.0
106,24_05_9_cell01_ch0,1,0.2069,106,106.0
107,24_05_9_cell01_ch0,1,0.2076,107,107.0
108,24_05_9_cell01_ch0,1,0.2157,108,108.0
109,24_05_9_cell01_ch0,1,0.1867,109,109.0
110,24_05_9_cell01_ch0,1,0.2003,110,110.0
111,24_05_9_cell01_ch0,1,0.2061,111,111.0
112,24_05_9_cell01_ch0,1,0.2108,112,112.0
113,24_05_9_cell01_ch0,1,0.2315,113,113.0
114,24_05_9_cell01_ch0,1,0.2151,114,114.0
115,24_05_9_cell01_ch0,1,0.2301,115,115.0
116,24_05_9_cell01_ch0,1,0.2264,116,116.0
117,24_05_9_cell01_ch0,1,0.2426,117,117.0
118,24_05_9_cell01_ch0,1,0.244,118,118.0
119,24_05_9_cell01_ch0,1,0.2234,119,119.0
120,24_05_9_cell01_ch0,1,0.2076,120,120.0
121,24_05_9_cell01_ch0,1,0.2096,121,121.0
122,24_05_9_cell01_ch0,1,0.2006,122,122.0
123,24_05_9_cell01_ch0,1,0.2095,123,123.0
124,24_05_9_cell01_ch0,1,0.21,124,124.0
125,24_05_9_cell01_ch0,1,0.2092,125,125.0
126,24_05_9_cell01_ch0,1,0.2179,126,126.0
127,24_05_9_cell01_ch0,1,0.2324,127,127.0
128,24_05_9_cell01_ch0,1,0.2353,128,128.0
129,24_05_9_cell01_ch0,1,0.2641,129,129.0
130,24_05_9_cell01_ch0,1,0.2615,130,130.0
131,24_05_9_cell01_ch0,1,0.3093,131,131.0
132,24_05_9_cell01_ch0,1,0.345,132,132.0
133,24_05_9_cell01_ch0,1,0.3334,133,133.0
134,24_05_9_cell01_ch0,1,0.3169,134,134.0
135,24_05_9_cell01_ch0,1,0.2995,135,135.0
136,24_05_9_cell01_ch0,1,0.3127,136,136.0
137,24_05_9_cell01_ch0,1,0.3249,137,137.0
138,24_05_9_cell01_ch0,1,0.3341,138,138.0
139,24_05_9_cell01_ch0,1,0.3482,139,139.0
140,24_05_9_cell01_ch0,1,0.3511,140,140.0
141,24_05_9_cell01_ch0,1,0.3732,141,141.0
142,24_05_9_cell01_ch0,1,0.3801,142,142.0
143,24_05_9_cell01_ch0,1,0.3871,143,143.0
144,24_05_9_cell01_ch0,1,0.3814,144,144.0
145,24_05_9_cell01_ch0,1,0.393,145,145.0
146,24_05_9_cell01_ch0,1,0.3851,146,146.0
147,24_05_9_cell01_ch0,1,0.3857,147,147.0
148,24_05_9_cell01_ch0,1,0.3936,148,148.0
149,24_05_9_cell01_ch0,1,0.4085,149,149.0
150,24_05_9_cell01_ch0,1,0.4153,150,150.0
151,24_05_9_cell01_ch0,1,0.4121,151,151.0
152,24_05_9_cell01_ch0,1,0.4214,152,152.0
153,24_05_9_cell01_ch0,1,0.3947,153,153.0
154,24_05_9_cell01_ch0,1,0.3988,154,154.0
155,24_05_9_cell01_ch0,1,0.3727,155,155.0
156,24_05_9_cell01_ch0,1,0.3417,156,156.0
157,24_05_9_cell01_ch0,1,0.3472,157,157.0
158,24_05_9_cell01_ch0,1,0.336,158,158.0
159,24_05_9_cell01_ch0,1,0.3331,159,159.0
160,24_05_9_cell01_ch0,1,0.3132,160,160.0
161,24_05_9_cell01_ch0,1,0.3009,161,161.0
162,24_05_9_cell01_ch0,1,0.3008,162,162.0
163,24_05_9_cell01_ch0,1,0.2799,163,163.0
164,24_05_9_cell01_ch0,1,0.2698,164,164.0
165,24_05_9_cell01_ch0,1,0.291,165,165.0
166,24_05_9_cell01_ch0,1,0.2789,166,166.0
167,24_05_9_cell01_ch0,1,0.2788,167,167.0
168,24_05_9_cell01_ch0,1,0.2728,168,168.0
169,24_05_9_cell01_ch0,1,0.2697,169,169.0
170,24_05_9_cell01_ch0,1,0.2818,170,170.0
171,24_05_9_cell01_ch0,1,0.2764,171,171.0
172,24_05_9_cell01_ch0,1,0.2816,172,172.0
173,24_05_9_cell01_ch0,1,0.268,173,173.0
174,24_05_9_cell01_ch0,1,0.2574,174,174.0
175,24_05_9_cell01_ch0,1,0.262,175,175.0
176,24_05_9_cell01_ch0,1,0.3025,176,176.0
177,24_05_9_cell01_ch0,1,0.2811,177,177.0
178,24_05_9_cell01_ch0,1,0.2667,178,178.0
179,24_05_9_cell01_ch0,1,0.2805,179,179.0
180,24_05_9_cell01_ch0,1,0.2745,180,180.0
181,24_05_9_cell01_ch0,1,0.2601,181,181.0
182,24_05_9_cell01_ch0,1,0.2576,182,182.0
183,24_05_9_cell01_ch0,1,0.259,183,183.0
184,24_05_9_cell01_ch0,1,0.2617,184,184.0
185,24_05_9_cell01_ch0,1,0.264,185,185.0
186,24_05_9_cell01_ch0,1,0.2713,186,186.0
187,24_05_9_cell01_ch0,1,0.2699,187,187.0
188,24_05_9_cell01_ch0,1,0.2776,188,188.0
189,24_05_9_cell01_ch0,1,0.2784,189,189.0
190,24_05_9_cell01_ch0,1,0.2723,190,190.0
191,24_05_9_cell01_ch0,1,0.2824,191,191.0
192,24_05_9_cell01_ch0,1,0.2942,192,192.0
193,24_05_9_cell01_ch0,1,0.2855,193,193.0
194,24_05_9_cell01_ch0,1,0.3203,194,194.0
195,24_05_9_cell01_ch0,1,0.3422,195,195.0
196,24_05_9_cell01_ch0,1,0.3138,196,196.0
197,24_05_9_cell01_ch0,1,0.3068,197,197.0
198,24_05_9_cell01_ch0,1,0.3022,198,198.0
199,24_05_9_cell01_ch0,1,0.3019,199,199.0
200,24_05_9_cell01_ch0,1,0.3265,200,200.0
201,24_05_9_cell01_ch0,1,0.331,201,201.0
202,24_05_9_cell01_ch0,1,0.3703,202,202.0
203,24_05_9_cell01_ch0,1,0.3777,203,203.0
204,24_05_9_cell01_ch0,1,0.3881,204,204.0
205,24_05_9_cell01_ch0,1,0.3862,205,205.0
206,24_05_9_cell01_ch0,1,0.3748,206,206.0
207,24_05_9_cell01_ch0,1,0.3869,207,207.0
208,24_05_9_cell01_ch0,1,0.3671,208,208.0
209,24_05_9_cell01_ch0,1,0.3724,209,209.0
210,24_05_9_cell01_ch0,1,0.3594,210,210.0
211,24_05_9_cell01_ch0,1,0.38,211,211.0
212,24_05_9_cell01_ch0,1,0.3492,212,212.0
213,24_05_9_cell01_ch0,1,0.3675,213,213.0
214,24_05_9_cell01_ch0,1,0.3721,214,214.0
215,24_05_9_cell01_ch0,1,0.3851,215,215.0
216,24_05_9_cell01_ch0,1,0.3766,216,216.0
217,24_05_9_cell01_ch0,1,0.3365,217,217.0
218,24_05_9_cell01_ch0,1,0.337,218,218.0
219,24_05_9_cell01_ch0,1,0.3401,219,219.0
220,24_05_9_cell01_ch0,1,0.336,220,220.0
221,24_05_9_cell01_ch0,1,0.3372,221,221.0
222,24_05_9_cell01_ch0,1,0.3429,222,222.0
223,24_05_9_cell01_ch0,1,0.3352,223,223.0
224,24_05_9_cell01_ch0,1,0.3405,224,224.0
225,24_05_9_cell01_ch0,1,0.3325,225,225.0
226,24_05_9_cell01_ch0,1,0.3269,226,226.0
227,24_05_9_cell01_ch0,1,0.3174,227,227.0
228,24_05_9_cell01_ch0,1,0.3134,228,228.0
229,24_05_9_cell01_ch0,1,0.3094,229,229.0
230,24_05_9_cell01_ch0,1,0.3078,230,230.0
231,24_05_9_cell01_ch0,1,0.312,231,231.0
232,24_05_9_cell01_ch0,1,0.3016,232,232.0
233,24_05_9_cell01_ch0,1,0.3091,233,233.0
234,24_05_9_cell01_ch0,1,0.3062,234,234.0
235,24_05_9_cell01_ch0,1,0.3068,235,235.0
236,24_05_9_cell01_ch0,1,0.2801,236,236.0
237,24_05_9_cell01_ch0,1,0.2744,237,237.0
238,24_05_9_cell01_ch0,1,0.2594,238,238.0
239,24_05_9_cell01_ch0,1,0.2731,240,239.0
240,24_05_9_cell01_ch0,2,-0.0063,0,0.0
241,24_05_9_cell01_ch0,2,-0.0022,1,1.0
242,24_05_9_cell01_ch0,2,0.0084,2,2.0
243,24_05_9_cell01_ch0,2,0.005,3,3.0
244,24_05_9_cell01_ch0,2,0.0126,4,4.0
245,24_05_9_cell01_ch0,2,0.022,5,5.0
246,24_05_9_cell01_ch0,2,0.027,6,6.0
247,24_05_9_cell01_ch0,2,0.0185,7,7.0
248,24_05_9_cell01_ch0,2,0.0358,8,8.0
249,24_05_9_cell01_ch0,2,0.0766,9,9.0
250,24_05_9_cell01_ch0,2,0.0907,10,10.0
251,24_05_9_cell01_ch0,2,0.1194,11,11.0
252,24_05_9_cell01_ch0,2,0.1635,12,12.0
253,24_05_9_cell01_ch0,2,0.1681,13,13.0
254,24_05_9_cell01_ch0,2,0.2008,14,14.0
255,24_05_9_cell01_ch0,2,0.2098,15,15.0
256,24_05_9_cell01_ch0,2,0.2345,16,16.0
257,24_05_9_cell01_ch0,2,0.2398,17,17.0
258,24_05_9_cell01_ch0,2,0.2636,18,18.0
259,24_05_9_cell01_ch0,2,0.2814,19,19.0
260,24_05_9_cell01_ch0,2,0.2934,20,20.0
261,24_05_9_cell01_ch0,2,0.3161,21,21.0
262,24_05_9_cell01_ch0,2,0.3389,22,22.0
263,24_05_9_cell01_ch0,2,0.346,23,23.0
264,24_05_9_cell01_ch0,2,0.3517,24,24.0
265,24_05_9_cell01_ch0,2,0.3783,25,25.0
266,24_05_9_cell01_ch0,2,0.3494,26,26.0
267,24_05_9_cell01_ch0,2,0.3286,27,27.0
268,24_05_9_cell01_ch0,2,0.2876,28,28.0
269,24_05_9_cell01_ch0,2,0.2674,29,29.0
270,24_05_9_cell01_ch0,2,0.254,30,30.0
271,24_05_9_cell01_ch0,2,0.2276,31,31.0
272,24_05_9_cell01_ch0,2,0.2101,32,32.0
273,24_05_9_cell01_ch0,2,0.2051,33,33.0
274,24_05_9_cell01_ch0,2,0.1721,34,34.0
275,24_05_9_cell01_ch0,2,0.1691,35,35.0
276,24_05_9_cell01_ch0,2,0.1591,36,36.0
277,24_05_9_cell01_ch0,2,0.159,37,37.0
278,24_05_9_cell01_ch0,2,0.1506,38,38.0
279,24_05_9_cell01_ch0,2,0.1518,39,39.0
280,24_05_9_cell01_ch0,2,0.1329,40,40.0
281,24_05_9_cell01_ch0,2,0.1174,41,41.0
282,24_05_9_cell01_ch0,2,0.1051,42,42.0
283,24_05_9_cell01_ch0,2,0.1257,43,43.0
284,24_05_9_cell01_ch0,2,0.1182,44,44.0
285,24_05_9_cell01_ch0,2,0.1075,45,45.0
286,24_05_9_cell01_ch0,2,0.1211,46,46.0
287,24_05_9_cell01_ch0,2,0.12,47,47.0
288,24_05_9_cell01_ch0,2,0.1168,48,48.0
289,24_05_9_cell01_ch0,2,0.1148,49,49.0
290,24_05_9_cell01_ch0,2,0.1188,50,50.0
291,24_05_9_cell01_ch0,2,0.1223,51,51.0
292,24_05_9_cell01_ch0,2,0.1166,52,52.0
293,24_05_9_cell01_ch0,2,0.1046,53,53.0
294,24_05_9_cell01_ch0,2,0.117,54,54.0
295,24_05_9_cell01_ch0,2,0.1119,55,55.0
296,24_05_9_cell01_ch0,2,0.1213,56,56.0
297,24_05_9_cell01_ch0,2,0.1188,57,57.0
298,24_05_9_cell01_ch0,2,0.1188,58,58.0
299,24_05_9_cell01_ch0,2,0.1139,59,59.0
300,24_05_9_cell01_ch0,2,0.1172,60,60.0
301,24_05_9_cell01_ch0,2,0.1132,61,61.0
302,24_05_9_cell01_ch0,2,0.11,62,62.0
303,24_05_9_cell01_ch0,2,0.1166,63,63.0
304,24_05_9_cell01_ch0,2,0.1264,64,64.0
305,24_05_9_cell01_ch0,2,0.1251,65,65.0
306,24_05_9_cell01_ch0,2,0.123,66,66.0
307,24_05_9_cell01_ch0,2,0.1373,67,67.0
308,24_05_9_cell01_ch0,2,0.1551,68,68.0
309,24_05_9_cell01_ch0,2,0.1734,69,69.0
310,24_05_9_cell01_ch0,2,0.1856,70,70.0
311,24_05_9_cell01_ch0,2,0.2014,71,71.0
312,24_05_9_cell01_ch0,2,0.2307,72,72.0
313,24_05_9_cell01_ch0,2,0.2228,73,73.0
314,24_05_9_cell01_ch0,2,0.2493,74,74.0
315,24_05_9_cell01_ch0,2,0.2638,75,75.0
316,24_05_9_cell01_ch0,2,0.2812,76,76.0
317,24_05_9_cell01_ch0,2,0.2856,77,77.0
318,24_05_9_cell01_ch0,2,0.3001,78,78.0
319,24_05_9_cell01_ch0,2,0.3064,79,79.0
320,24_05_9_cell01_ch0,2,0.333,80,80.0
321,24_05_9_cell01_ch0,2,0.3289,81,81.0
322,24_05_9_cell01_ch0,2,0.3544,82,82.0
323,24_05_9_cell01_ch0,2,0.3521,83,83.0
324,24_05_9_cell01_ch0,2,0.3603,84,84.0
325,24_05_9_cell01_ch0,2,0.3654,85,85.0
326,24_05_9_cell01_ch0,2,0.3627,86,86.0
327,24_05_9_cell01_ch0,2,0.349,87,87.0
328,24_05_9_cell01_ch0,2,0.3357,88,88.0
329,24_05_9_cell01_ch0,2,0.3185,89,89.0
330,24_05_9_cell01_ch0,2,0.3116,90,90.0
331,24_05_9_cell01_ch0,2,0.2695,91,91.0
332,24_05_9_cell01_ch0,2,0.2823,92,92.0
333,24_05_9_cell01_ch0,2,0.2709,93,93.0
334,24_05_9_cell01_ch0,2,0.2627,94,94.0
335,24_05_9_cell01_ch0,2,0.2708,95,95.0
336,24_05_9_cell01_ch0,2,0.2422,96,96.0
337,24_05_9_cell01_ch0,2,0.2198,97,97.0
338,24_05_9_cell01_ch0,2,0.229,98,98.0
339,24_05_9_cell01_ch0,2,0.2068,99,99.0
340,24_05_9_cell01_ch0,2,0.1855,100,100.0
341,24_05_9_cell01_ch0,2,0.185,101,101.0
342,24_05_9_cell01_ch0,2,0.1939,102,102.0
343,24_05_9_cell01_ch0,2,0.171,103,103.0
344,24_05_9_cell01_ch0,2,0.1593,104,104.0
345,24_05_9_cell01_ch0,2,0.1502,105,105.0
346,24_05_9_cell01_ch0,2,0.1448,106,106.0
347,24_05_9_cell01_ch0,2,0.1467,107,107.0
348,24_05_9_cell01_ch0,2,0.1566,108,108.0
349,24_05_9_cell01_ch0,2,0.134,109,109.0
350,24_05_9_cell01_ch0,2,0.151,110,110.0
