,id,roi,int,index,time
119,03.04.2024_(5.4)_ch1,6,0.01783650579003387,20,19.0
120,03.04.2024_(5.4)_ch1,7,0.0021964823946763667,0,0.0
121,03.04.2024_(5.4)_ch1,7,0.014805468501866302,1,1.0
122,03.04.2024_(5.4)_ch1,7,0.0007621184034375555,2,2.0
123,03.04.2024_(5.4)_ch1,7,-0.0049752688515965916,3,3.0
124,03.04.2024_(5.4)_ch1,7,-0.012788800448383634,4,4.0
125,03.04.2024_(5.4)_ch1,7,-0.02735804382759416,5,5.0
126,03.04.2024_(5.4)_ch1,7,0.2887091715408689,6,6.0
127,03.04.2024_(5.4)_ch1,7,0.37474106989293043,7,7.0
128,03.04.2024_(5.4)_ch1,7,0.3533505155057039,8,8.0
129,03.04.2024_(5.4)_ch1,7,0.28559863229264437,9,9.0
130,03.04.2024_(5.4)_ch1,7,0.21978782436766342,10,10.0
131,03.04.2024_(5.4)_ch1,7,0.08984291082609594,11,11.0
132,03.04.2024_(5.4)_ch1,7,0.11043261881054398,12,12.0
133,03.04.2024_(5.4)_ch1,7,0.11320303256919445,13,13.0
134,03.04.2024_(5.4)_ch1,7,0.10474371721254572,14,14.0
135,03.04.2024_(5.4)_ch1,7,0.10489910631923627,15,15.0
136,03.04.2024_(5.4)_ch1,7,0.07986393624938512,16,16.0
137,03.04.2024_(5.4)_ch1,7,0.09079716382820602,17,17.0
138,03.04.2024_(5.4)_ch1,7,0.0671962579742583,18,18.0
139,03.04.2024_(5.4)_ch1,7,0.047880025547879845,20,19.0
