,id,roi,int,index,time
29,Fluorescence 505nm_ch0,1,-0.09404294366420653,29,145.0
30,Fluorescence 505nm_ch0,1,-0.11462681461379515,30,150.0
31,Fluorescence 505nm_ch0,1,-0.12876754543301766,31,155.0
32,Fluorescence 505nm_ch0,1,-0.10773306239189014,32,160.0
33,Fluorescence 505nm_ch0,1,-0.13919530646350006,33,165.0
34,Fluorescence 505nm_ch0,1,-0.17827348772135398,34,170.0
35,Fluorescence 505nm_ch0,1,-0.195789619943262,35,175.0
36,Fluorescence 505nm_ch0,1,-0.20499380851333546,36,180.0
37,Fluorescence 505nm_ch0,1,-0.21128379245882062,37,185.0
38,Fluorescence 505nm_ch0,1,-0.24023533048133866,38,190.0
39,Fluorescence 505nm_ch0,1,-0.24612740917029746,39,195.0
40,Fluorescence 505nm_ch0,1,-0.2412666238093163,40,200.0
41,Fluorescence 505nm_ch0,1,-0.26564195911381755,41,205.0
42,Fluorescence 505nm_ch0,1,-0.27896499351475934,42,210.0
43,Fluorescence 505nm_ch0,1,-0.2828263146664417,43,215.0
44,Fluorescence 505nm_ch0,1,-0.2960841276800855,44,220.0
45,Fluorescence 505nm_ch0,1,-0.3357596226368431,45,225.0
46,Fluorescence 505nm_ch0,1,-0.33812532854326965,46,230.0
47,Fluorescence 505nm_ch0,1,-0.32613302191765486,47,235.0
48,Fluorescence 505nm_ch0,1,-0.35492269104775115,48,240.0
49,Fluorescence 505nm_ch0,1,-0.3370561753114796,49,245.0
50,Fluorescence 505nm_ch0,1,-0.3566409661565263,50,250.0
51,Fluorescence 505nm_ch0,1,-0.3305124044205349,51,255.0
52,Fluorescence 505nm_ch0,1,-0.33639109023693187,52,260.0
53,Fluorescence 505nm_ch0,1,-0.3303253090490385,53,265.0
54,Fluorescence 505nm_ch0,1,-0.34261006439390335,54,270.0
55,Fluorescence 505nm_ch0,1,-0.33328126656493784,55,275.0
56,Fluorescence 505nm_ch0,1,-0.36877088677168884,56,280.0
57,Fluorescence 505nm_ch0,1,-0.3738731494629774,57,285.0
58,Fluorescence 505nm_ch0,1,-0.3799367305660734,58,290.0
59,Fluorescence 505nm_ch0,1,-0.3738998853818276,59,295.0
60,Fluorescence 505nm_ch0,1,-0.3695273633464431,60,300.0
61,Fluorescence 505nm_ch0,1,-0.39078097821753527,61,305.0
62,Fluorescence 505nm_ch0,1,-0.38998296379298947,62,310.0
63,Fluorescence 505nm_ch0,1,-0.4231887543461531,63,315.0
64,Fluorescence 505nm_ch0,1,-0.44559090572757604,64,320.0
65,Fluorescence 505nm_ch0,1,-0.4279997698748986,65,325.0
66,Fluorescence 505nm_ch0,1,-0.42791544670911774,66,330.0
67,Fluorescence 505nm_ch0,1,-0.41621603560601245,67,335.0
68,Fluorescence 505nm_ch0,1,-0.4169843940456639,68,340.0
69,Fluorescence 505nm_ch0,1,-0.4112732407700438,69,345.0
70,Fluorescence 505nm_ch0,1,-0.42771668555421244,70,350.0
71,Fluorescence 505nm_ch0,1,-0.4101938227511335,71,355.0
72,Fluorescence 505nm_ch0,1,-0.4012565538043341,72,360.0
73,Fluorescence 505nm_ch0,1,-0.3917692508375302,73,365.0
74,Fluorescence 505nm_ch0,1,-0.3922332910255907,74,370.0
75,Fluorescence 505nm_ch0,1,-0.37832391140868465,75,375.0
76,Fluorescence 505nm_ch0,1,-0.36413254653992155,76,380.0
77,Fluorescence 505nm_ch0,1,-0.36682615315082684,77,385.0
78,Fluorescence 505nm_ch0,1,-0.3733232945344087,78,390.0
79,Fluorescence 505nm_ch0,1,-0.344315615221554,79,395.0
80,Fluorescence 505nm_ch0,1,-0.33161628130085946,80,400.0
81,Fluorescence 505nm_ch0,1,-0.337854915871802,81,405.0
82,Fluorescence 505nm_ch0,1,-0.32070096840316986,82,410.0
83,Fluorescence 505nm_ch0,1,-0.29643265616548814,83,415.0
84,Fluorescence 505nm_ch0,1,-0.29310953987060867,84,420.0
85,Fluorescence 505nm_ch0,1,-0.2943167528841621,85,425.0
86,Fluorescence 505nm_ch0,1,-0.2826153405033894,86,430.0
87,Fluorescence 505nm_ch0,1,-0.2599740752060903,87,435.0
88,Fluorescence 505nm_ch0,1,-0.2659050116812764,88,440.0
89,Fluorescence 505nm_ch0,1,-0.2389592980352033,89,445.0
90,Fluorescence 505nm_ch0,1,-0.23438744506838577,90,450.0
91,Fluorescence 505nm_ch0,1,-0.2271342503985546,91,455.0
92,Fluorescence 505nm_ch0,1,-0.2115609067343066,92,460.0
93,Fluorescence 505nm_ch0,1,-0.21417643528480082,93,465.0
94,Fluorescence 505nm_ch0,1,-0.2375214849488851,94,470.0
95,Fluorescence 505nm_ch0,1,-0.19364423561270427,95,475.0
96,Fluorescence 505nm_ch0,1,-0.18494132389297438,96,480.0
97,Fluorescence 505nm_ch0,1,-0.20768582551322345,97,485.0
98,Fluorescence 505nm_ch0,1,-0.16911084491907158,98,490.0
99,Fluorescence 505nm_ch0,1,-0.13690466881090058,99,495.0
100,Fluorescence 505nm_ch0,1,-0.13378279855241612,100,500.0
101,Fluorescence 505nm_ch0,1,-0.13708161150268902,101,505.0
102,Fluorescence 505nm_ch0,1,-0.12336461876863399,102,510.0
103,Fluorescence 505nm_ch0,1,-0.12179908361625864,103,515.0
104,Fluorescence 505nm_ch0,1,-0.09130928517413336,104,520.0
105,Fluorescence 505nm_ch0,1,-0.09162847356235389,105,525.0
106,Fluorescence 505nm_ch0,1,-0.06628624027543512,106,530.0
107,Fluorescence 505nm_ch0,1,-0.05974279856433697,107,535.0
108,Fluorescence 505nm_ch0,1,0.0071429499639227316,108,540.0
109,Fluorescence 505nm_ch0,1,0.009579496936397612,109,545.0
110,Fluorescence 505nm_ch0,1,0.012581907952412454,110,550.0
111,Fluorescence 505nm_ch0,1,0.043344333404631195,111,555.0
112,Fluorescence 505nm_ch0,1,0.04499221077939034,112,560.0
113,Fluorescence 505nm_ch0,1,0.0494770761219298,113,565.0
114,Fluorescence 505nm_ch0,1,0.11377112328770723,114,570.0
115,Fluorescence 505nm_ch0,1,0.11583258888183312,115,575.0
116,Fluorescence 505nm_ch0,1,0.1477805621420486,116,580.0
117,Fluorescence 505nm_ch0,1,0.12660152027118438,117,585.0
118,Fluorescence 505nm_ch0,1,0.1550932037828446,118,590.0
119,Fluorescence 505nm_ch0,1,0.15272169368846514,119,595.0
120,Fluorescence 505nm_ch0,1,0.1256341595313131,120,600.0
121,Fluorescence 505nm_ch0,1,0.1802399830169587,121,605.0
122,Fluorescence 505nm_ch0,1,0.1851291936476988,122,610.0
123,Fluorescence 505nm_ch0,1,0.1828599821854978,123,615.0
124,Fluorescence 505nm_ch0,1,0.20792593909433282,124,620.0
125,Fluorescence 505nm_ch0,1,0.18453951894011472,125,625.0
126,Fluorescence 505nm_ch0,1,0.20984901581646595,126,630.0
127,Fluorescence 505nm_ch0,1,0.21510602756517513,127,635.0
128,Fluorescence 505nm_ch0,1,0.24774036184257292,128,640.0
129,Fluorescence 505nm_ch0,1,0.22910981794319024,130,645.0
130,Fluorescence 505nm_ch0,2,0.0044013640623607195,0,0.0
131,Fluorescence 505nm_ch0,2,-0.005298058106585959,1,5.0
132,Fluorescence 505nm_ch0,2,0.00906322438851233,2,10.0
133,Fluorescence 505nm_ch0,2,-0.011481093899352087,3,15.0
134,Fluorescence 505nm_ch0,2,0.00331456355506485,4,20.0
135,Fluorescence 505nm_ch0,2,0.18046473539369562,5,25.0
136,Fluorescence 505nm_ch0,2,0.1593529809232274,6,30.0
137,Fluorescence 505nm_ch0,2,0.1436091982570776,7,35.0
138,Fluorescence 505nm_ch0,2,0.14381118336048682,8,40.0
139,Fluorescence 505nm_ch0,2,0.1334828501765566,9,45.0
140,Fluorescence 505nm_ch0,2,0.11039437451486908,10,50.0
141,Fluorescence 505nm_ch0,2,0.09087618438421524,11,55.0
142,Fluorescence 505nm_ch0,2,0.06772117527547063,12,60.0
143,Fluorescence 505nm_ch0,2,0.06916007630418676,13,65.0
144,Fluorescence 505nm_ch0,2,0.06453981983900862,14,70.0
145,Fluorescence 505nm_ch0,2,0.061858540887391046,15,75.0
146,Fluorescence 505nm_ch0,2,0.07833290698128756,16,80.0
147,Fluorescence 505nm_ch0,2,0.06375452990934966,17,85.0
148,Fluorescence 505nm_ch0,2,0.04481082315131618,18,90.0
149,Fluorescence 505nm_ch0,2,0.04204201122569561,19,95.0
150,Fluorescence 505nm_ch0,2,0.014938217987916166,20,100.0
151,Fluorescence 505nm_ch0,2,0.011858721265854293,21,105.0
152,Fluorescence 505nm_ch0,2,-0.025540609883176003,22,110.0
153,Fluorescence 505nm_ch0,2,-0.06320824444116646,23,115.0
154,Fluorescence 505nm_ch0,2,-0.07884559539251754,24,120.0
155,Fluorescence 505nm_ch0,2,-0.11150798413173726,25,125.0
156,Fluorescence 505nm_ch0,2,-0.088923793771267,26,130.0
157,Fluorescence 505nm_ch0,2,-0.11649327594031604,27,135.0
158,Fluorescence 505nm_ch0,2,-0.12078713317017879,28,140.0
159,Fluorescence 505nm_ch0,2,-0.1153382591425865,29,145.0
160,Fluorescence 505nm_ch0,2,-0.13255053322610602,30,150.0
161,Fluorescence 505nm_ch0,2,-0.17008535166613642,31,155.0
162,Fluorescence 505nm_ch0,2,-0.19311087447252823,32,160.0
163,Fluorescence 505nm_ch0,2,-0.22411115064698012,33,165.0
164,Fluorescence 505nm_ch0,2,-0.24904241498990404,34,170.0
165,Fluorescence 505nm_ch0,2,-0.29374855425844854,35,175.0
166,Fluorescence 505nm_ch0,2,-0.31744513632769406,36,180.0
167,Fluorescence 505nm_ch0,2,-0.3327653285861293,37,185.0
168,Fluorescence 505nm_ch0,2,-0.35749230974323687,38,190.0
169,Fluorescence 505nm_ch0,2,-0.3518669132395772,39,195.0
170,Fluorescence 505nm_ch0,2,-0.3533043424502018,40,200.0
171,Fluorescence 505nm_ch0,2,-0.36028905371676556,41,205.0
172,Fluorescence 505nm_ch0,2,-0.35773546186999794,42,210.0
173,Fluorescence 505nm_ch0,2,-0.37658374881053663,43,215.0
174,Fluorescence 505nm_ch0,2,-0.3807660232013536,44,220.0
175,Fluorescence 505nm_ch0,2,-0.39463980565012335,45,225.0
176,Fluorescence 505nm_ch0,2,-0.40183831483380844,46,230.0
177,Fluorescence 505nm_ch0,2,-0.41105593145015384,47,235.0
178,Fluorescence 505nm_ch0,2,-0.40053338509432784,48,240.0
179,Fluorescence 505nm_ch0,2,-0.4047006419775909,49,245.0
180,Fluorescence 505nm_ch0,2,-0.4073016713156828,50,250.0
181,Fluorescence 505nm_ch0,2,-0.41383400441972334,51,255.0
182,Fluorescence 505nm_ch0,2,-0.41739981073977256,52,260.0
183,Fluorescence 505nm_ch0,2,-0.4186235248644142,53,265.0
184,Fluorescence 505nm_ch0,2,-0.44499385780979317,54,270.0
185,Fluorescence 505nm_ch0,2,-0.4351040918830749,55,275.0
186,Fluorescence 505nm_ch0,2,-0.469608546317597,56,280.0
187,Fluorescence 505nm_ch0,2,-0.46533326112477236,57,285.0
188,Fluorescence 505nm_ch0,2,-0.46280472159838976,58,290.0
189,Fluorescence 505nm_ch0,2,-0.445549544692956,59,295.0
190,Fluorescence 505nm_ch0,2,-0.449485664554919,60,300.0
191,Fluorescence 505nm_ch0,2,-0.45561185121407427,61,305.0
192,Fluorescence 505nm_ch0,2,-0.46895532528911577,62,310.0
193,Fluorescence 505nm_ch0,2,-0.4709225472868489,63,315.0
194,Fluorescence 505nm_ch0,2,-0.4821076110372924,64,320.0
195,Fluorescence 505nm_ch0,2,-0.4918038199840991,65,325.0
196,Fluorescence 505nm_ch0,2,-0.4985371148046284,66,330.0
197,Fluorescence 505nm_ch0,2,-0.48774800531490975,67,335.0
198,Fluorescence 505nm_ch0,2,-0.48574384799359155,68,340.0
199,Fluorescence 505nm_ch0,2,-0.489519987526929,69,345.0
200,Fluorescence 505nm_ch0,2,-0.48438076044501155,70,350.0
201,Fluorescence 505nm_ch0,2,-0.4770696111233505,71,355.0
202,Fluorescence 505nm_ch0,2,-0.47615241990798934,72,360.0
203,Fluorescence 505nm_ch0,2,-0.47636210452042244,73,365.0
204,Fluorescence 505nm_ch0,2,-0.4820811050244255,74,370.0
205,Fluorescence 505nm_ch0,2,-0.4634379230865749,75,375.0
206,Fluorescence 505nm_ch0,2,-0.46234272999912296,76,380.0
207,Fluorescence 505nm_ch0,2,-0.45776660704476774,77,385.0
208,Fluorescence 505nm_ch0,2,-0.44592515401213656,78,390.0
209,Fluorescence 505nm_ch0,2,-0.4583353548482335,79,395.0
210,Fluorescence 505nm_ch0,2,-0.44021348576615354,80,400.0
211,Fluorescence 505nm_ch0,2,-0.4210833526447159,81,405.0
212,Fluorescence 505nm_ch0,2,-0.4208991380947009,82,410.0
213,Fluorescence 505nm_ch0,2,-0.4067128013234996,83,415.0
214,Fluorescence 505nm_ch0,2,-0.40031683415497504,84,420.0
215,Fluorescence 505nm_ch0,2,-0.39370835360491063,85,425.0
216,Fluorescence 505nm_ch0,2,-0.40449210409903824,86,430.0
217,Fluorescence 505nm_ch0,2,-0.3946702707917137,87,435.0
218,Fluorescence 505nm_ch0,2,-0.38533572287355283,88,440.0
219,Fluorescence 505nm_ch0,2,-0.3751992426640628,89,445.0
220,Fluorescence 505nm_ch0,2,-0.3752507390943016,90,450.0
221,Fluorescence 505nm_ch0,2,-0.36408866993212163,91,455.0
222,Fluorescence 505nm_ch0,2,-0.36099257588225553,92,460.0
223,Fluorescence 505nm_ch0,2,-0.37209999952388534,93,465.0
224,Fluorescence 505nm_ch0,2,-0.3498159263701291,94,470.0
225,Fluorescence 505nm_ch0,2,-0.33924358723980497,95,475.0
226,Fluorescence 505nm_ch0,2,-0.3471427540625963,96,480.0
227,Fluorescence 505nm_ch0,2,-0.31442862327756305,97,485.0
228,Fluorescence 505nm_ch0,2,-0.31364617459141486,98,490.0
229,Fluorescence 505nm_ch0,2,-0.286228610116146,99,495.0
230,Fluorescence 505nm_ch0,2,-0.27813035398309954,100,500.0
231,Fluorescence 505nm_ch0,2,-0.27290622872836345,101,505.0
232,Fluorescence 505nm_ch0,2,-0.265289168747677,102,510.0
233,Fluorescence 505nm_ch0,2,-0.2842092344106637,103,515.0
234,Fluorescence 505nm_ch0,2,-0.25089387365261284,104,520.0
235,Fluorescence 505nm_ch0,2,-0.25063362336649864,105,525.0
236,Fluorescence 505nm_ch0,2,-0.2352423350382507,106,530.0
237,Fluorescence 505nm_ch0,2,-0.21049929429829328,107,535.0
238,Fluorescence 505nm_ch0,2,-0.20663609365764105,108,540.0
239,Fluorescence 505nm_ch0,2,-0.1897251299834737,109,545.0
240,Fluorescence 505nm_ch0,2,-0.16075241281187852,110,550.0
241,Fluorescence 505nm_ch0,2,-0.16040261354966057,111,555.0
242,Fluorescence 505nm_ch0,2,-0.1497727234631029,112,560.0
243,Fluorescence 505nm_ch0,2,-0.12768469611077599,113,565.0
244,Fluorescence 505nm_ch0,2,-0.11183108097024425,114,570.0
245,Fluorescence 505nm_ch0,2,-0.0789149227532527,115,575.0
246,Fluorescence 505nm_ch0,2,-0.07680942468330214,116,580.0
247,Fluorescence 505nm_ch0,2,-0.060313920214898675,117,585.0
248,Fluorescence 505nm_ch0,2,-0.07355532838062645,118,590.0
249,Fluorescence 505nm_ch0,2,-0.056675674560274704,119,595.0
250,Fluorescence 505nm_ch0,2,-0.06834111889528718,120,600.0
251,Fluorescence 505nm_ch0,2,-0.029201850061894984,121,605.0
252,Fluorescence 505nm_ch0,2,-0.015031900020191096,122,610.0
253,Fluorescence 505nm_ch0,2,-0.012725465176055347,123,615.0
254,Fluorescence 505nm_ch0,2,-0.01558785603215742,124,620.0
255,Fluorescence 505nm_ch0,2,0.01035396143873264,125,625.0
256,Fluorescence 505nm_ch0,2,0.011601763326647625,126,630.0
257,Fluorescence 505nm_ch0,2,0.003332904098973104,127,635.0
258,Fluorescence 505nm_ch0,2,-0.0063060501211184205,128,640.0
259,Fluorescence 505nm_ch0,2,0.027665372998935314,130,645.0
260,Fluorescence 505nm_ch0,3,-0.008871160160867631,0,0.0
261,Fluorescence 505nm_ch0,3,-0.012331956721055018,1,5.0
262,Fluorescence 505nm_ch0,3,0.0013176292738951503,2,10.0
263,Fluorescence 505nm_ch0,3,0.005882903011074863,3,15.0
264,Fluorescence 505nm_ch0,3,0.014002584596952635,4,20.0
265,Fluorescence 505nm_ch0,3,0.20263608031715927,5,25.0
266,Fluorescence 505nm_ch0,3,0.18940305149052322,6,30.0
267,Fluorescence 505nm_ch0,3,0.19128199124916295,7,35.0
268,Fluorescence 505nm_ch0,3,0.2025798208861843,8,40.0
269,Fluorescence 505nm_ch0,3,0.20188017390692317,9,45.0
270,Fluorescence 505nm_ch0,3,0.190675552696827,10,50.0
271,Fluorescence 505nm_ch0,3,0.14927568438785707,11,55.0
272,Fluorescence 505nm_ch0,3,0.15205908715305858,12,60.0
273,Fluorescence 505nm_ch0,3,0.11738444965493335,13,65.0
274,Fluorescence 505nm_ch0,3,0.14082038671722852,14,70.0
275,Fluorescence 505nm_ch0,3,0.10418350196271883,15,75.0
276,Fluorescence 505nm_ch0,3,0.08100208884040237,16,80.0
277,Fluorescence 505nm_ch0,3,0.06727758026170881,17,85.0
278,Fluorescence 505nm_ch0,3,0.050691051212887896,18,90.0
279,Fluorescence 505nm_ch0,3,0.016357301779400986,19,95.0
280,Fluorescence 505nm_ch0,3,0.020001663474667686,20,100.0
281,Fluorescence 505nm_ch0,3,-0.007134412552018167,21,105.0
282,Fluorescence 505nm_ch0,3,-0.027546554540717,22,110.0
283,Fluorescence 505nm_ch0,3,-0.06494060609827851,23,115.0
284,Fluorescence 505nm_ch0,3,-0.08880044556316752,24,120.0
285,Fluorescence 505nm_ch0,3,-0.10057472280762386,25,125.0
286,Fluorescence 505nm_ch0,3,-0.09520876293796744,26,130.0
287,Fluorescence 505nm_ch0,3,-0.13314554208344784,27,135.0
288,Fluorescence 505nm_ch0,3,-0.10748061496342527,28,140.0
289,Fluorescence 505nm_ch0,3,-0.11334424225275859,29,145.0
290,Fluorescence 505nm_ch0,3,-0.12021730726427823,30,150.0
291,Fluorescence 505nm_ch0,3,-0.1306837626523054,31,155.0
292,Fluorescence 505nm_ch0,3,-0.16647367436690597,32,160.0
293,Fluorescence 505nm_ch0,3,-0.1722038383630256,33,165.0
294,Fluorescence 505nm_ch0,3,-0.20971858949097483,34,170.0
295,Fluorescence 505nm_ch0,3,-0.24193792487743673,35,175.0
296,Fluorescence 505nm_ch0,3,-0.26104645830932094,36,180.0
297,Fluorescence 505nm_ch0,3,-0.27881898087362555,37,185.0
298,Fluorescence 505nm_ch0,3,-0.2823126172894574,38,190.0
299,Fluorescence 505nm_ch0,3,-0.29942608743198235,39,195.0
300,Fluorescence 505nm_ch0,3,-0.31707727724488677,40,200.0
301,Fluorescence 505nm_ch0,3,-0.3266973574789335,41,205.0
302,Fluorescence 505nm_ch0,3,-0.3149933266192398,42,210.0
303,Fluorescence 505nm_ch0,3,-0.3285450339780851,43,215.0
304,Fluorescence 505nm_ch0,3,-0.35133015772364173,44,220.0
305,Fluorescence 505nm_ch0,3,-0.3454280515748335,45,225.0
306,Fluorescence 505nm_ch0,3,-0.3541667975575283,46,230.0
307,Fluorescence 505nm_ch0,3,-0.35927364082219715,47,235.0
308,Fluorescence 505nm_ch0,3,-0.3755296055527727,48,240.0
309,Fluorescence 505nm_ch0,3,-0.3857523591002969,49,245.0
310,Fluorescence 505nm_ch0,3,-0.36933193356759025,50,250.0
311,Fluorescence 505nm_ch0,3,-0.40860034415962937,51,255.0
312,Fluorescence 505nm_ch0,3,-0.39195989245532215,52,260.0
313,Fluorescence 505nm_ch0,3,-0.40471517160067605,53,265.0
314,Fluorescence 505nm_ch0,3,-0.4030688464696894,54,270.0
315,Fluorescence 505nm_ch0,3,-0.41575039569134714,55,275.0
316,Fluorescence 505nm_ch0,3,-0.41301369622789164,56,280.0
317,Fluorescence 505nm_ch0,3,-0.4140912704123439,57,285.0
318,Fluorescence 505nm_ch0,3,-0.43004359931115216,58,290.0
319,Fluorescence 505nm_ch0,3,-0.4248972834499178,59,295.0
320,Fluorescence 505nm_ch0,3,-0.41992270875688453,60,300.0
321,Fluorescence 505nm_ch0,3,-0.434311886071989,61,305.0
322,Fluorescence 505nm_ch0,3,-0.4271600046861554,62,310.0
323,Fluorescence 505nm_ch0,3,-0.45163306203560055,63,315.0
324,Fluorescence 505nm_ch0,3,-0.448758784353711,64,320.0
325,Fluorescence 505nm_ch0,3,-0.46226337327679456,65,325.0
326,Fluorescence 505nm_ch0,3,-0.47501125477301737,66,330.0
327,Fluorescence 505nm_ch0,3,-0.45196665173535416,67,335.0
328,Fluorescence 505nm_ch0,3,-0.44743640017642045,68,340.0
329,Fluorescence 505nm_ch0,3,-0.44312005602511184,69,345.0
330,Fluorescence 505nm_ch0,3,-0.43948611940590143,70,350.0
331,Fluorescence 505nm_ch0,3,-0.4393536368431838,71,355.0
332,Fluorescence 505nm_ch0,3,-0.4501911254975102,72,360.0
333,Fluorescence 505nm_ch0,3,-0.43061096768719515,73,365.0
334,Fluorescence 505nm_ch0,3,-0.44506487980498677,74,370.0
335,Fluorescence 505nm_ch0,3,-0.42235042521928734,75,375.0
336,Fluorescence 505nm_ch0,3,-0.4318754990611356,76,380.0
337,Fluorescence 505nm_ch0,3,-0.4270794623324524,77,385.0
338,Fluorescence 505nm_ch0,3,-0.40910894258858815,78,390.0
339,Fluorescence 505nm_ch0,3,-0.40487017159135447,79,395.0
340,Fluorescence 505nm_ch0,3,-0.4086159191352365,80,400.0
341,Fluorescence 505nm_ch0,3,-0.38345837546868133,81,405.0
342,Fluorescence 505nm_ch0,3,-0.3595924089622279,82,410.0
343,Fluorescence 505nm_ch0,3,-0.3601811207797544,83,415.0
344,Fluorescence 505nm_ch0,3,-0.33071819785058826,84,420.0
345,Fluorescence 505nm_ch0,3,-0.3466642068728769,85,425.0
346,Fluorescence 505nm_ch0,3,-0.35480755155489724,86,430.0
347,Fluorescence 505nm_ch0,3,-0.3651202809923022,87,435.0
348,Fluorescence 505nm_ch0,3,-0.34860215828097657,88,440.0
349,Fluorescence 505nm_ch0,3,-0.32168232012003917,89,445.0
350,Fluorescence 505nm_ch0,3,-0.31418542829658347,90,450.0
351,Fluorescence 505nm_ch0,3,-0.31226454854895885,91,455.0
352,Fluorescence 505nm_ch0,3,-0.3117169334540373,92,460.0
353,Fluorescence 505nm_ch0,3,-0.2754211876115895,93,465.0
354,Fluorescence 505nm_ch0,3,-0.29365398889108474,94,470.0
355,Fluorescence 505nm_ch0,3,-0.2889484278812849,95,475.0
356,Fluorescence 505nm_ch0,3,-0.253819921761415,96,480.0
357,Fluorescence 505nm_ch0,3,-0.25315778375601095,97,485.0
358,Fluorescence 505nm_ch0,3,-0.21813760182486014,98,490.0
359,Fluorescence 505nm_ch0,3,-0.20664398666549078,99,495.0
360,Fluorescence 505nm_ch0,3,-0.18923400626797343,100,500.0
361,Fluorescence 505nm_ch0,3,-0.1805952184638191,101,505.0
362,Fluorescence 505nm_ch0,3,-0.18002500666088253,102,510.0
363,Fluorescence 505nm_ch0,3,-0.1942819103349992,103,515.0
364,Fluorescence 505nm_ch0,3,-0.17215406018409415,104,520.0
365,Fluorescence 505nm_ch0,3,-0.15263882195508952,105,525.0
366,Fluorescence 505nm_ch0,3,-0.15984924248825966,106,530.0
367,Fluorescence 505nm_ch0,3,-0.13993468912223345,107,535.0
368,Fluorescence 505nm_ch0,3,-0.11798891760098831,108,540.0
369,Fluorescence 505nm_ch0,3,-0.09927714277521123,109,545.0
370,Fluorescence 505nm_ch0,3,-0.09898926532316171,110,550.0
371,Fluorescence 505nm_ch0,3,-0.07982632551372336,111,555.0
372,Fluorescence 505nm_ch0,3,-0.09643222980153651,112,560.0
373,Fluorescence 505nm_ch0,3,-0.03600401337533935,113,565.0
374,Fluorescence 505nm_ch0,3,-0.03381213444770487,114,570.0
375,Fluorescence 505nm_ch0,3,0.018639137812814337,115,575.0
376,Fluorescence 505nm_ch0,3,-0.0001966718124113717,116,580.0
377,Fluorescence 505nm_ch0,3,0.014953239434021062,117,585.0
378,Fluorescence 505nm_ch0,3,-0.001217692014245545,118,590.0
379,Fluorescence 505nm_ch0,3,0.03399430718680876,119,595.0
380,Fluorescence 505nm_ch0,3,0.01083984883546931,120,600.0
381,Fluorescence 505nm_ch0,3,0.0360096788647035,121,605.0
382,Fluorescence 505nm_ch0,3,0.06771138937603939,122,610.0
383,Fluorescence 505nm_ch0,3,0.06612161058856326,123,615.0
384,Fluorescence 505nm_ch0,3,0.0884608723402511,124,620.0
385,Fluorescence 505nm_ch0,3,0.06519259219265292,125,625.0
386,Fluorescence 505nm_ch0,3,0.09939096930230244,126,630.0
387,Fluorescence 505nm_ch0,3,0.05027306599604896,127,635.0
388,Fluorescence 505nm_ch0,3,0.06016717237950394,128,640.0
389,Fluorescence 505nm_ch0,3,0.08067671318019043,130,645.0
390,Fluorescence 505nm_ch0,4,-0.027064214123105928,0,0.0
391,Fluorescence 505nm_ch0,4,0.009931299725978197,1,5.0
392,Fluorescence 505nm_ch0,4,-0.028633583771073955,2,10.0
393,Fluorescence 505nm_ch0,4,0.015191704265175143,3,15.0
394,Fluorescence 505nm_ch0,4,0.030574793903026348,4,20.0
395,Fluorescence 505nm_ch0,4,0.5106597843590102,5,25.0
396,Fluorescence 505nm_ch0,4,0.47726509473718004,6,30.0
397,Fluorescence 505nm_ch0,4,0.4434481859075826,7,35.0
398,Fluorescence 505nm_ch0,4,0.3683298784430143,8,40.0
399,Fluorescence 505nm_ch0,4,0.3929252250659963,9,45.0
400,Fluorescence 505nm_ch0,4,0.3630759590995122,10,50.0
401,Fluorescence 505nm_ch0,4,0.35388728393518737,11,55.0
