,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
57,25_09_10_cell1_3_ch3,halo,3,223,13,130.0,23.571399688720703,-21.392900466918945,-0.4758000075817108,simple
58,25_09_10_cell1_3_ch3,halo,3,223,14,140.0,31.71430015563965,-13.25,-0.2946999967098236,simple
59,25_09_10_cell1_3_ch3,halo,3,223,15,150.0,33.64289855957031,-11.321399688720703,-0.251800000667572,simple
60,25_09_10_cell1_3_ch3,halo,3,223,16,160.0,27.78569984436035,-17.178600311279297,-0.38199999928474426,simple
61,25_09_10_cell1_3_ch3,halo,3,223,17,170.0,20.071399688720703,-24.892900466918945,-0.553600013256073,simple
62,25_09_10_cell1_3_ch3,halo,3,223,18,180.0,17.28569984436035,-27.678600311279297,-0.6155999898910522,simple
63,25_09_10_cell1_3_ch3,halo,3,223,19,190.0,20.0,-24.96430015563965,-0.5551999807357788,simple
64,25_09_10_cell1_3_ch3,halo,3,223,20,200.0,15.0,-29.96430015563965,-0.6664000153541565,simple
65,25_09_10_cell1_3_ch3,halo,3,223,22,210.0,14.642900466918945,-30.321399688720703,-0.6743000149726868,simple
66,25_09_10_cell1_3_ch3,halo,4,221,0,0.0,23.684200286865234,-0.8288999795913696,-0.033799998462200165,simple
67,25_09_10_cell1_3_ch3,halo,4,221,1,10.0,22.894699096679688,-1.618399977684021,-0.06599999964237213,simple
68,25_09_10_cell1_3_ch3,halo,4,221,2,20.0,28.578899383544922,4.065800189971924,0.16590000689029694,simple
69,25_09_10_cell1_3_ch3,halo,4,221,3,30.0,22.894699096679688,-1.618399977684021,-0.06599999964237213,simple
70,25_09_10_cell1_3_ch3,halo,4,221,4,40.0,23.63159942626953,-0.881600022315979,-0.035999998450279236,simple
71,25_09_10_cell1_3_ch3,halo,4,221,5,50.0,27.421100616455078,2.907900094985962,0.11860000342130661,simple
72,25_09_10_cell1_3_ch3,halo,4,221,6,60.0,17.789499282836914,-6.723700046539307,-0.2743000090122223,simple
73,25_09_10_cell1_3_ch3,halo,4,221,7,70.0,16.63159942626953,-7.8815999031066895,-0.3215000033378601,simple
74,25_09_10_cell1_3_ch3,halo,4,221,8,80.0,17.157899856567383,-7.355299949645996,-0.3000999987125397,simple
75,25_09_10_cell1_3_ch3,halo,4,221,9,90.0,15.421099662780762,-9.092100143432617,-0.3709000051021576,simple
76,25_09_10_cell1_3_ch3,halo,4,221,10,100.0,13.631600379943848,-10.881600379943848,-0.4438999891281128,simple
77,25_09_10_cell1_3_ch3,halo,4,221,11,110.0,15.105299949645996,-9.407899856567383,-0.3837999999523163,simple
78,25_09_10_cell1_3_ch3,halo,4,221,12,120.0,21.52630043029785,-2.986799955368042,-0.121799997985363,simple
79,25_09_10_cell1_3_ch3,halo,4,221,13,130.0,19.789499282836914,-4.723700046539307,-0.19269999861717224,simple
80,25_09_10_cell1_3_ch3,halo,4,221,14,140.0,19.263200759887695,-5.25,-0.2142000049352646,simple
81,25_09_10_cell1_3_ch3,halo,4,221,15,150.0,27.315799713134766,2.8025999069213867,0.11429999768733978,simple
82,25_09_10_cell1_3_ch3,halo,4,221,16,160.0,27.947399139404297,3.4342000484466553,0.14010000228881836,simple
83,25_09_10_cell1_3_ch3,halo,4,221,17,170.0,24.842100143432617,0.328900009393692,0.013399999588727951,simple
84,25_09_10_cell1_3_ch3,halo,4,221,18,180.0,29.894699096679688,5.3815999031066895,0.21950000524520874,simple
85,25_09_10_cell1_3_ch3,halo,4,221,19,190.0,26.52630043029785,2.013200044631958,0.08209999650716782,simple
86,25_09_10_cell1_3_ch3,halo,4,221,20,200.0,24.842100143432617,0.328900009393692,0.013399999588727951,simple
87,25_09_10_cell1_3_ch3,halo,4,221,22,210.0,23.421100616455078,-1.0921000242233276,-0.044599998742341995,simple
88,25_09_10_cell1_3_ch3,halo,5,197,0,0.0,11.653800010681152,-1.5433000326156616,-0.1168999969959259,simple
89,25_09_10_cell1_3_ch3,halo,5,197,1,10.0,13.807700157165527,0.6105999946594238,0.046300001442432404,simple
90,25_09_10_cell1_3_ch3,halo,5,197,2,20.0,13.923100471496582,0.7260000109672546,0.054999999701976776,simple
91,25_09_10_cell1_3_ch3,halo,5,197,3,30.0,13.403800010681152,0.20669999718666077,0.015699999406933784,simple
92,25_09_10_cell1_3_ch3,halo,5,197,4,40.0,14.423100471496582,1.2259999513626099,0.09290000051259995,simple
93,25_09_10_cell1_3_ch3,halo,5,197,5,50.0,19.826900482177734,6.629799842834473,0.5023999810218811,simple
94,25_09_10_cell1_3_ch3,halo,5,197,6,60.0,27.134599685668945,13.9375,1.0561000108718872,simple
95,25_09_10_cell1_3_ch3,halo,5,197,7,70.0,21.653799057006836,8.456700325012207,0.6407999992370605,simple
96,25_09_10_cell1_3_ch3,halo,5,197,8,80.0,24.98080062866211,11.783699989318848,0.8928999900817871,simple
97,25_09_10_cell1_3_ch3,halo,5,197,9,90.0,26.05769920349121,12.860600471496582,0.9745000004768372,simple
98,25_09_10_cell1_3_ch3,halo,5,197,10,100.0,23.05769920349121,9.860600471496582,0.7472000122070312,simple
99,25_09_10_cell1_3_ch3,halo,5,197,11,110.0,22.903799057006836,9.706700325012207,0.7354999780654907,simple
100,25_09_10_cell1_3_ch3,halo,5,197,12,120.0,24.03849983215332,10.841300010681152,0.8215000033378601,simple
101,25_09_10_cell1_3_ch3,halo,5,197,13,130.0,25.51919937133789,12.322099685668945,0.9337000250816345,simple
102,25_09_10_cell1_3_ch3,halo,5,197,14,140.0,21.98080062866211,8.783699989318848,0.6656000018119812,simple
103,25_09_10_cell1_3_ch3,halo,5,197,15,150.0,23.403799057006836,10.206700325012207,0.7734000086784363,simple
104,25_09_10_cell1_3_ch3,halo,5,197,16,160.0,28.634599685668945,15.4375,1.169800043106079,simple
105,25_09_10_cell1_3_ch3,halo,5,197,17,170.0,26.75,13.552900314331055,1.0269999504089355,simple
106,25_09_10_cell1_3_ch3,halo,5,197,18,180.0,29.673099517822266,16.47599983215332,1.2484999895095825,simple
107,25_09_10_cell1_3_ch3,halo,5,197,19,190.0,24.26919937133789,11.072099685668945,0.8389999866485596,simple
108,25_09_10_cell1_3_ch3,halo,5,197,20,200.0,26.80769920349121,13.610600471496582,1.0312999486923218,simple
109,25_09_10_cell1_3_ch3,halo,5,197,22,210.0,23.326900482177734,10.129799842834473,0.7675999999046326,simple
110,25_09_10_cell1_3_ch3,halo,6,318,0,0.0,18.375,-2.0938000679016113,-0.1023000031709671,simple
111,25_09_10_cell1_3_ch3,halo,6,318,1,10.0,18.600000381469727,-1.8687000274658203,-0.09130000323057175,simple
112,25_09_10_cell1_3_ch3,halo,6,318,2,20.0,17.424999237060547,-3.043800115585327,-0.14869999885559082,simple
113,25_09_10_cell1_3_ch3,halo,6,318,3,30.0,27.475000381469727,7.006199836730957,0.3422999978065491,simple
114,25_09_10_cell1_3_ch3,halo,6,318,4,40.0,28.700000762939453,8.231300354003906,0.40209999680519104,simple
115,25_09_10_cell1_3_ch3,halo,6,318,5,50.0,27.774999618530273,7.30620002746582,0.35690000653266907,simple
116,25_09_10_cell1_3_ch3,halo,6,318,6,60.0,22.774999618530273,2.3062000274658203,0.11270000040531158,simple
117,25_09_10_cell1_3_ch3,halo,6,318,7,70.0,21.049999237060547,0.5812000036239624,0.0284000001847744,simple
118,25_09_10_cell1_3_ch3,halo,6,318,8,80.0,24.424999237060547,3.956199884414673,0.19329999387264252,simple
119,25_09_10_cell1_3_ch3,halo,6,318,9,90.0,31.850000381469727,11.381199836730957,0.5559999942779541,simple
120,25_09_10_cell1_3_ch3,halo,6,318,10,100.0,26.299999237060547,5.831200122833252,0.2849000096321106,simple
121,25_09_10_cell1_3_ch3,halo,6,318,11,110.0,25.200000762939453,4.731299877166748,0.23109999299049377,simple
122,25_09_10_cell1_3_ch3,halo,6,318,12,120.0,23.174999237060547,2.706199884414673,0.13220000267028809,simple
123,25_09_10_cell1_3_ch3,halo,6,318,13,130.0,20.25,-0.21879999339580536,-0.010700000450015068,simple
124,25_09_10_cell1_3_ch3,halo,6,318,14,140.0,19.049999237060547,-1.4187999963760376,-0.06930000334978104,simple
125,25_09_10_cell1_3_ch3,halo,6,318,15,150.0,19.825000762939453,-0.6437000036239624,-0.03150000050663948,simple
126,25_09_10_cell1_3_ch3,halo,6,318,16,160.0,17.674999237060547,-2.793800115585327,-0.13650000095367432,simple
127,25_09_10_cell1_3_ch3,halo,6,318,17,170.0,17.625,-2.8438000679016113,-0.1388999968767166,simple
128,25_09_10_cell1_3_ch3,halo,6,318,18,180.0,14.300000190734863,-6.168799877166748,-0.30140000581741333,simple
129,25_09_10_cell1_3_ch3,halo,6,318,19,190.0,15.850000381469727,-4.61870002746582,-0.225600004196167,simple
130,25_09_10_cell1_3_ch3,halo,6,318,20,200.0,14.975000381469727,-5.49370002746582,-0.26840001344680786,simple
131,25_09_10_cell1_3_ch3,halo,6,318,22,210.0,13.125,-7.343800067901611,-0.3587999939918518,simple
132,25_09_10_cell1_3_ch3,halo,7,271,0,0.0,15.586700439453125,0.5932999849319458,0.03959999978542328,simple
133,25_09_10_cell1_3_ch3,halo,7,271,1,10.0,14.653300285339355,-0.3400000035762787,-0.022700000554323196,simple
134,25_09_10_cell1_3_ch3,halo,7,271,2,20.0,15.133299827575684,0.14000000059604645,0.00930000003427267,simple
135,25_09_10_cell1_3_ch3,halo,7,271,3,30.0,14.600000381469727,-0.39329999685287476,-0.026200000196695328,simple
136,25_09_10_cell1_3_ch3,halo,7,271,4,40.0,16.946699142456055,1.9532999992370605,0.13030000030994415,simple
137,25_09_10_cell1_3_ch3,halo,7,271,5,50.0,16.8799991607666,1.8867000341415405,0.1257999986410141,simple
138,25_09_10_cell1_3_ch3,halo,7,271,6,60.0,17.146699905395508,2.1533000469207764,0.1436000019311905,simple
139,25_09_10_cell1_3_ch3,halo,7,271,7,70.0,18.17329978942871,3.180000066757202,0.21209999918937683,simple
140,25_09_10_cell1_3_ch3,halo,7,271,8,80.0,19.946699142456055,4.9532999992370605,0.3303999900817871,simple
141,25_09_10_cell1_3_ch3,halo,7,271,9,90.0,22.959999084472656,7.966700077056885,0.5313000082969666,simple
142,25_09_10_cell1_3_ch3,halo,7,271,10,100.0,23.746700286865234,8.753299713134766,0.5838000178337097,simple
143,25_09_10_cell1_3_ch3,halo,7,271,11,110.0,25.45330047607422,10.460000038146973,0.6976000070571899,simple
144,25_09_10_cell1_3_ch3,halo,7,271,12,120.0,24.466699600219727,9.473299980163574,0.6317999958992004,simple
145,25_09_10_cell1_3_ch3,halo,7,271,13,130.0,25.893299102783203,10.899999618530273,0.7269999980926514,simple
146,25_09_10_cell1_3_ch3,halo,7,271,14,140.0,27.17329978942871,12.180000305175781,0.8123999834060669,simple
147,25_09_10_cell1_3_ch3,halo,7,271,15,150.0,29.68000030517578,14.686699867248535,0.9794999957084656,simple
148,25_09_10_cell1_3_ch3,halo,7,271,16,160.0,35.18669891357422,20.193300247192383,1.3467999696731567,simple
149,25_09_10_cell1_3_ch3,halo,7,271,17,170.0,35.986698150634766,20.99329948425293,1.4002000093460083,simple
150,25_09_10_cell1_3_ch3,halo,7,271,18,180.0,39.93330001831055,24.940000534057617,1.6634000539779663,simple
151,25_09_10_cell1_3_ch3,halo,7,271,19,190.0,36.906700134277344,21.913299560546875,1.4615000486373901,simple
152,25_09_10_cell1_3_ch3,halo,7,271,20,200.0,31.266700744628906,16.273300170898438,1.0853999853134155,simple
153,25_09_10_cell1_3_ch3,halo,7,271,22,210.0,30.693300247192383,15.699999809265137,1.0470999479293823,simple
154,25_09_10_cell1_3_ch3,halo,8,272,0,0.0,34.96549987792969,-10.75,-0.23510000109672546,simple
155,25_09_10_cell1_3_ch3,halo,8,272,1,10.0,33.79309844970703,-11.92240047454834,-0.26080000400543213,simple
156,25_09_10_cell1_3_ch3,halo,8,272,2,20.0,55.310298919677734,9.594799995422363,0.20990000665187836,simple
157,25_09_10_cell1_3_ch3,halo,8,272,3,30.0,58.79309844970703,13.07759952545166,0.28610000014305115,simple
158,25_09_10_cell1_3_ch3,halo,8,272,4,40.0,59.58620071411133,13.870699882507324,0.3034000098705292,simple
159,25_09_10_cell1_3_ch3,halo,8,272,5,50.0,60.41379928588867,14.6983003616333,0.3215000033378601,simple
160,25_09_10_cell1_3_ch3,halo,8,272,6,60.0,75.20690155029297,29.49139976501465,0.6450999975204468,simple
161,25_09_10_cell1_3_ch3,halo,8,272,7,70.0,52.137901306152344,6.422399997711182,0.1404999941587448,simple
162,25_09_10_cell1_3_ch3,halo,8,272,8,80.0,50.20690155029297,4.491399765014648,0.0982000008225441,simple
163,25_09_10_cell1_3_ch3,halo,8,272,9,90.0,34.275901794433594,-11.43970012664795,-0.2502000033855438,simple
164,25_09_10_cell1_3_ch3,halo,8,272,10,100.0,27.172399520874023,-18.543100357055664,-0.40560001134872437,simple
165,25_09_10_cell1_3_ch3,halo,8,272,11,110.0,30.551700592041016,-15.163800239562988,-0.33169999718666077,simple
166,25_09_10_cell1_3_ch3,halo,8,272,12,120.0,25.551700592041016,-20.163799285888672,-0.44110000133514404,simple
167,25_09_10_cell1_3_ch3,halo,8,272,13,130.0,22.034500122070312,-23.680999755859375,-0.5180000066757202,simple
168,25_09_10_cell1_3_ch3,halo,8,272,14,140.0,24.24139976501465,-21.47410011291504,-0.46970000863075256,simple
169,25_09_10_cell1_3_ch3,halo,8,272,15,150.0,26.8966007232666,-18.819000244140625,-0.4117000102996826,simple
170,25_09_10_cell1_3_ch3,halo,8,272,16,160.0,24.034500122070312,-21.680999755859375,-0.47429999709129333,simple
171,25_09_10_cell1_3_ch3,halo,8,272,17,170.0,16.793100357055664,-28.922399520874023,-0.6327000260353088,simple
172,25_09_10_cell1_3_ch3,halo,8,272,18,180.0,15.724100112915039,-29.99139976501465,-0.656000018119812,simple
173,25_09_10_cell1_3_ch3,halo,8,272,19,190.0,15.758600234985352,-29.956899642944336,-0.6553000211715698,simple
174,25_09_10_cell1_3_ch3,halo,8,272,20,200.0,16.27589988708496,-29.439699172973633,-0.6439999938011169,simple
175,25_09_10_cell1_3_ch3,halo,8,272,22,210.0,16.65519905090332,-29.060300827026367,-0.635699987411499,simple
176,25_09_10_cell1_3_ch3,halo,9,255,0,0.0,11.259300231933594,-1.9630000591278076,-0.148499995470047,simple
177,25_09_10_cell1_3_ch3,halo,9,255,1,10.0,14.296299934387207,1.0741000175476074,0.0812000036239624,simple
178,25_09_10_cell1_3_ch3,halo,9,255,2,20.0,13.777799606323242,0.5555999875068665,0.041999999433755875,simple
179,25_09_10_cell1_3_ch3,halo,9,255,3,30.0,13.5556001663208,0.33329999446868896,0.025200000032782555,simple
180,25_09_10_cell1_3_ch3,halo,9,255,4,40.0,15.851900100708008,2.6296000480651855,0.1988999992609024,simple
181,25_09_10_cell1_3_ch3,halo,9,255,5,50.0,16.111099243164062,2.8889000415802,0.21850000321865082,simple
182,25_09_10_cell1_3_ch3,halo,9,255,6,60.0,19.51849937438965,6.296299934387207,0.47620001435279846,simple
183,25_09_10_cell1_3_ch3,halo,9,255,7,70.0,23.851900100708008,10.629599571228027,0.8039000034332275,simple
184,25_09_10_cell1_3_ch3,halo,9,255,8,80.0,27.03700065612793,13.814800262451172,1.044800043106079,simple
185,25_09_10_cell1_3_ch3,halo,9,255,9,90.0,22.629600524902344,9.407400131225586,0.7114999890327454,simple
186,25_09_10_cell1_3_ch3,halo,9,255,10,100.0,25.888900756835938,12.66670036315918,0.9580000042915344,simple
187,25_09_10_cell1_3_ch3,halo,9,255,11,110.0,30.370399475097656,17.1481990814209,1.2969000339508057,simple
188,25_09_10_cell1_3_ch3,halo,9,255,12,120.0,28.888900756835938,15.66670036315918,1.1849000453948975,simple
189,25_09_10_cell1_3_ch3,halo,9,255,13,130.0,28.592599868774414,15.370400428771973,1.162500023841858,simple
190,25_09_10_cell1_3_ch3,halo,9,255,14,140.0,31.777799606323242,18.555599212646484,1.40339994430542,simple
191,25_09_10_cell1_3_ch3,halo,9,255,15,150.0,24.888900756835938,11.66670036315918,0.8823999762535095,simple
192,25_09_10_cell1_3_ch3,halo,9,255,16,160.0,28.703699111938477,15.481499671936035,1.1708999872207642,simple
193,25_09_10_cell1_3_ch3,halo,9,255,17,170.0,28.185199737548828,14.963000297546387,1.131700038909912,simple
194,25_09_10_cell1_3_ch3,halo,9,255,18,180.0,25.703699111938477,12.481499671936035,0.9440000057220459,simple
195,25_09_10_cell1_3_ch3,halo,9,255,19,190.0,23.629600524902344,10.407400131225586,0.7871000170707703,simple
196,25_09_10_cell1_3_ch3,halo,9,255,20,200.0,22.555599212646484,9.33329963684082,0.7059000134468079,simple
197,25_09_10_cell1_3_ch3,halo,9,255,22,210.0,24.03700065612793,10.814800262451172,0.8179000020027161,simple
198,25_09_10_cell1_3_ch3,halo,10,237,0,0.0,9.13640022277832,-0.6477000117301941,-0.06620000302791595,simple
199,25_09_10_cell1_3_ch3,halo,10,237,1,10.0,10.0,0.2159000039100647,0.022099999710917473,simple
200,25_09_10_cell1_3_ch3,halo,10,237,2,20.0,10.0,0.2159000039100647,0.022099999710917473,simple
201,25_09_10_cell1_3_ch3,halo,10,237,3,30.0,10.0,0.2159000039100647,0.022099999710917473,simple
202,25_09_10_cell1_3_ch3,halo,10,237,4,40.0,13.86359977722168,4.079500198364258,0.4169999957084656,simple
203,25_09_10_cell1_3_ch3,halo,10,237,5,50.0,14.13640022277832,4.35230016708374,0.4447999894618988,simple
204,25_09_10_cell1_3_ch3,halo,10,237,6,60.0,14.772700309753418,4.98859977722168,0.5098999738693237,simple
205,25_09_10_cell1_3_ch3,halo,10,237,7,70.0,15.045499801635742,5.26140022277832,0.5376999974250793,simple
206,25_09_10_cell1_3_ch3,halo,10,237,8,80.0,15.13640022277832,5.35230016708374,0.546999990940094,simple
207,25_09_10_cell1_3_ch3,halo,10,237,9,90.0,17.2273006439209,7.44320011138916,0.760699987411499,simple
208,25_09_10_cell1_3_ch3,halo,10,237,10,100.0,15.36359977722168,5.579500198364258,0.5702999830245972,simple
209,25_09_10_cell1_3_ch3,halo,10,237,11,110.0,15.227299690246582,5.44320011138916,0.5562999844551086,simple
210,25_09_10_cell1_3_ch3,halo,10,237,12,120.0,16.681800842285156,6.89769983291626,0.7049999833106995,simple
211,25_09_10_cell1_3_ch3,halo,10,237,13,130.0,21.13640022277832,11.352299690246582,1.1603000164031982,simple
212,25_09_10_cell1_3_ch3,halo,10,237,14,140.0,20.045499801635742,10.26140022277832,1.048799991607666,simple
213,25_09_10_cell1_3_ch3,halo,10,237,15,150.0,20.545499801635742,10.76140022277832,1.0999000072479248,simple
214,25_09_10_cell1_3_ch3,halo,10,237,16,160.0,20.7273006439209,10.94320011138916,1.118499994277954,simple
215,25_09_10_cell1_3_ch3,halo,10,237,17,170.0,20.590900421142578,10.80679988861084,1.1045000553131104,simple
216,25_09_10_cell1_3_ch3,halo,10,237,18,180.0,21.545499801635742,11.76140022277832,1.2021000385284424,simple
217,25_09_10_cell1_3_ch3,halo,10,237,19,190.0,23.090900421142578,13.30679988861084,1.3600000143051147,simple
218,25_09_10_cell1_3_ch3,halo,10,237,20,200.0,21.409099578857422,11.625,1.1881999969482422,simple
219,25_09_10_cell1_3_ch3,halo,10,237,22,210.0,19.045499801635742,9.26140022277832,0.9466000199317932,simple
220,25_09_10_cell1_3_ch3,halo,11,226,0,0.0,11.82759952545166,-0.0560000017285347,-0.004699999932199717,simple
221,25_09_10_cell1_3_ch3,halo,11,226,1,10.0,11.68970012664795,-0.1940000057220459,-0.016300000250339508,simple
222,25_09_10_cell1_3_ch3,halo,11,226,2,20.0,11.517200469970703,-0.36640000343322754,-0.030799999833106995,simple
223,25_09_10_cell1_3_ch3,halo,11,226,3,30.0,12.5,0.6164000034332275,0.051899999380111694,simple
224,25_09_10_cell1_3_ch3,halo,11,226,4,40.0,14.517200469970703,2.6335999965667725,0.2215999960899353,simple
225,25_09_10_cell1_3_ch3,halo,11,226,5,50.0,13.275899887084961,1.392199993133545,0.11720000207424164,simple
226,25_09_10_cell1_3_ch3,halo,11,226,6,60.0,13.913800239562988,2.0302000045776367,0.17080000042915344,simple
227,25_09_10_cell1_3_ch3,halo,11,226,7,70.0,18.448299407958984,6.564700126647949,0.5523999929428101,simple
228,25_09_10_cell1_3_ch3,halo,11,226,8,80.0,16.310300827026367,4.426700115203857,0.3725000023841858,simple
229,25_09_10_cell1_3_ch3,halo,11,226,9,90.0,19.465499877929688,7.581900119781494,0.6380000114440918,simple
230,25_09_10_cell1_3_ch3,halo,11,226,10,100.0,16.586200714111328,4.702600002288818,0.39570000767707825,simple
231,25_09_10_cell1_3_ch3,halo,11,226,11,110.0,17.1033992767334,5.219799995422363,0.4392000138759613,simple
232,25_09_10_cell1_3_ch3,halo,11,226,12,120.0,19.086200714111328,7.202600002288818,0.6061000227928162,simple
233,25_09_10_cell1_3_ch3,halo,11,226,13,130.0,21.069000244140625,9.18529987335205,0.7728999853134155,simple
