,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
55,25_09_10_cell1_3_Eapp,shaft,3,515,11,110.0,0.1046999990940094,-0.03720000013709068,-0.2623000144958496,simple
56,25_09_10_cell1_3_Eapp,shaft,3,515,12,120.0,0.13420000672340393,-0.007699999958276749,-0.0544000007212162,simple
57,25_09_10_cell1_3_Eapp,shaft,3,515,13,130.0,0.11940000206232071,-0.02250000089406967,-0.15880000591278076,simple
58,25_09_10_cell1_3_Eapp,shaft,3,515,14,140.0,0.15639999508857727,0.014399999752640724,0.10180000215768814,simple
59,25_09_10_cell1_3_Eapp,shaft,3,515,15,150.0,0.15379999577999115,0.011900000274181366,0.08380000293254852,simple
60,25_09_10_cell1_3_Eapp,shaft,3,515,16,160.0,0.20229999721050262,0.06030000001192093,0.4250999987125397,simple
61,25_09_10_cell1_3_Eapp,shaft,3,515,17,170.0,0.2150000035762787,0.0729999989271164,0.5145999789237976,simple
62,25_09_10_cell1_3_Eapp,shaft,3,515,18,180.0,0.22370000183582306,0.08179999887943268,0.5763999819755554,simple
63,25_09_10_cell1_3_Eapp,shaft,3,515,19,190.0,0.19629999995231628,0.05429999902844429,0.38280001282691956,simple
64,25_09_10_cell1_3_Eapp,shaft,3,515,20,200.0,0.2587999999523163,0.1168999969959259,0.8238000273704529,simple
65,25_09_10_cell1_3_Eapp,shaft,3,515,22,210.0,0.23720000684261322,0.09520000219345093,0.6710000038146973,simple
66,25_09_10_cell1_3_Eapp,shaft,4,504,0,0.0,0.15629999339580536,0.002400000113993883,0.015799999237060547,simple
67,25_09_10_cell1_3_Eapp,shaft,4,504,1,10.0,0.13169999420642853,-0.022199999541044235,-0.14409999549388885,simple
68,25_09_10_cell1_3_Eapp,shaft,4,504,2,20.0,0.1800999939441681,0.02630000002682209,0.17090000212192535,simple
69,25_09_10_cell1_3_Eapp,shaft,4,504,3,30.0,0.14730000495910645,-0.006500000134110451,-0.04259999841451645,simple
70,25_09_10_cell1_3_Eapp,shaft,4,504,4,40.0,0.10540000349283218,-0.048500001430511475,-0.31520000100135803,simple
71,25_09_10_cell1_3_Eapp,shaft,4,504,5,50.0,0.09600000083446503,-0.05790000036358833,-0.37610000371932983,simple
72,25_09_10_cell1_3_Eapp,shaft,4,504,6,60.0,0.09470000118017197,-0.05920000001788139,-0.38449999690055847,simple
73,25_09_10_cell1_3_Eapp,shaft,4,504,7,70.0,0.11240000277757645,-0.04149999842047691,-0.2696000039577484,simple
74,25_09_10_cell1_3_Eapp,shaft,4,504,8,80.0,0.15150000154972076,-0.002300000051036477,-0.015200000256299973,simple
75,25_09_10_cell1_3_Eapp,shaft,4,504,9,90.0,0.17059999704360962,0.016699999570846558,0.1088000014424324,simple
76,25_09_10_cell1_3_Eapp,shaft,4,504,10,100.0,0.1559000015258789,0.0020000000949949026,0.013000000268220901,simple
77,25_09_10_cell1_3_Eapp,shaft,4,504,11,110.0,0.16429999470710754,0.010499999858438969,0.06809999793767929,simple
78,25_09_10_cell1_3_Eapp,shaft,4,504,12,120.0,0.16500000655651093,0.01119999960064888,0.07259999960660934,simple
79,25_09_10_cell1_3_Eapp,shaft,4,504,13,130.0,0.14650000631809235,-0.007400000002235174,-0.0478999987244606,simple
80,25_09_10_cell1_3_Eapp,shaft,4,504,14,140.0,0.14110000431537628,-0.012799999676644802,-0.08320000022649765,simple
81,25_09_10_cell1_3_Eapp,shaft,4,504,15,150.0,0.17960000038146973,0.025699999183416367,0.1673000007867813,simple
82,25_09_10_cell1_3_Eapp,shaft,4,504,16,160.0,0.17249999940395355,0.018699999898672104,0.12150000035762787,simple
83,25_09_10_cell1_3_Eapp,shaft,4,504,17,170.0,0.19050000607967377,0.03660000115633011,0.23810000717639923,simple
84,25_09_10_cell1_3_Eapp,shaft,4,504,18,180.0,0.1915999948978424,0.037700001150369644,0.2451999932527542,simple
85,25_09_10_cell1_3_Eapp,shaft,4,504,19,190.0,0.20720000565052032,0.053300000727176666,0.3465000092983246,simple
86,25_09_10_cell1_3_Eapp,shaft,4,504,20,200.0,0.16279999911785126,0.008899999782443047,0.05779999867081642,simple
87,25_09_10_cell1_3_Eapp,shaft,4,504,22,210.0,0.20890000462532043,0.054999999701976776,0.35749998688697815,simple
88,25_09_10_cell1_3_Eapp,shaft,5,311,0,0.0,0.16380000114440918,0.027300000190734863,0.20000000298023224,simple
89,25_09_10_cell1_3_Eapp,shaft,5,311,1,10.0,0.14169999957084656,0.005100000184029341,0.03739999979734421,simple
90,25_09_10_cell1_3_Eapp,shaft,5,311,2,20.0,0.12319999933242798,-0.013299999758601189,-0.09749999642372131,simple
91,25_09_10_cell1_3_Eapp,shaft,5,311,3,30.0,0.11739999800920486,-0.019099999219179153,-0.13989999890327454,simple
92,25_09_10_cell1_3_Eapp,shaft,5,311,4,40.0,0.10719999670982361,-0.02930000051856041,-0.21469999849796295,simple
93,25_09_10_cell1_3_Eapp,shaft,5,311,5,50.0,0.08669999986886978,-0.04989999905228615,-0.3653999865055084,simple
94,25_09_10_cell1_3_Eapp,shaft,5,311,6,60.0,0.07699999958276749,-0.05959999933838844,-0.43639999628067017,simple
95,25_09_10_cell1_3_Eapp,shaft,5,311,7,70.0,0.06719999760389328,-0.06939999759197235,-0.5080999732017517,simple
96,25_09_10_cell1_3_Eapp,shaft,5,311,8,80.0,0.0737999975681305,-0.06279999762773514,-0.45980000495910645,simple
97,25_09_10_cell1_3_Eapp,shaft,5,311,9,90.0,0.06629999727010727,-0.07020000368356705,-0.5144000053405762,simple
98,25_09_10_cell1_3_Eapp,shaft,5,311,10,100.0,0.07769999653100967,-0.05889999866485596,-0.4311000108718872,simple
99,25_09_10_cell1_3_Eapp,shaft,5,311,11,110.0,0.08839999884366989,-0.04809999838471413,-0.35260000824928284,simple
100,25_09_10_cell1_3_Eapp,shaft,5,311,12,120.0,0.08649999648332596,-0.05009999871253967,-0.36660000681877136,simple
101,25_09_10_cell1_3_Eapp,shaft,5,311,13,130.0,0.08259999752044678,-0.05389999970793724,-0.39500001072883606,simple
102,25_09_10_cell1_3_Eapp,shaft,5,311,14,140.0,0.08820000290870667,-0.04830000177025795,-0.3537999987602234,simple
103,25_09_10_cell1_3_Eapp,shaft,5,311,15,150.0,0.10109999775886536,-0.03550000116229057,-0.259799987077713,simple
104,25_09_10_cell1_3_Eapp,shaft,5,311,16,160.0,0.10320000350475311,-0.033399999141693115,-0.2443999946117401,simple
105,25_09_10_cell1_3_Eapp,shaft,5,311,17,170.0,0.10729999840259552,-0.02930000051856041,-0.2142000049352646,simple
106,25_09_10_cell1_3_Eapp,shaft,5,311,18,180.0,0.10119999945163727,-0.03530000150203705,-0.25870001316070557,simple
107,25_09_10_cell1_3_Eapp,shaft,5,311,19,190.0,0.10909999907016754,-0.027400000020861626,-0.20080000162124634,simple
108,25_09_10_cell1_3_Eapp,shaft,5,311,20,200.0,0.10140000283718109,-0.03519999980926514,-0.2574000060558319,simple
109,25_09_10_cell1_3_Eapp,shaft,5,311,22,210.0,0.125900000333786,-0.010700000450015068,-0.07829999923706055,simple
110,25_09_10_cell1_3_Eapp,shaft,6,292,0,0.0,0.16089999675750732,0.020600000396370888,0.14710000157356262,simple
111,25_09_10_cell1_3_Eapp,shaft,6,292,1,10.0,0.14910000562667847,0.008799999952316284,0.0625,simple
112,25_09_10_cell1_3_Eapp,shaft,6,292,2,20.0,0.09839999675750732,-0.04190000146627426,-0.2987000048160553,simple
113,25_09_10_cell1_3_Eapp,shaft,6,292,3,30.0,0.15279999375343323,0.012500000186264515,0.08900000154972076,simple
114,25_09_10_cell1_3_Eapp,shaft,6,292,4,40.0,0.15119999647140503,0.010900000110268593,0.07739999890327454,simple
115,25_09_10_cell1_3_Eapp,shaft,6,292,5,50.0,0.09799999743700027,-0.04230000078678131,-0.30140000581741333,simple
116,25_09_10_cell1_3_Eapp,shaft,6,292,6,60.0,0.08749999850988388,-0.052799999713897705,-0.37619999051094055,simple
117,25_09_10_cell1_3_Eapp,shaft,6,292,7,70.0,0.0982000008225441,-0.042100001126527786,-0.30000001192092896,simple
118,25_09_10_cell1_3_Eapp,shaft,6,292,8,80.0,0.10180000215768814,-0.03849999979138374,-0.2743000090122223,simple
119,25_09_10_cell1_3_Eapp,shaft,6,292,9,90.0,0.125900000333786,-0.014399999752640724,-0.10239999741315842,simple
120,25_09_10_cell1_3_Eapp,shaft,6,292,10,100.0,0.09640000015497208,-0.04390000179409981,-0.3127000033855438,simple
121,25_09_10_cell1_3_Eapp,shaft,6,292,11,110.0,0.08579999953508377,-0.054499998688697815,-0.38850000500679016,simple
122,25_09_10_cell1_3_Eapp,shaft,6,292,12,120.0,0.07850000262260437,-0.061799999326467514,-0.4404999911785126,simple
123,25_09_10_cell1_3_Eapp,shaft,6,292,13,130.0,0.09459999948740005,-0.04569999873638153,-0.32600000500679016,simple
124,25_09_10_cell1_3_Eapp,shaft,6,292,14,140.0,0.0763000026345253,-0.06400000303983688,-0.4560000002384186,simple
125,25_09_10_cell1_3_Eapp,shaft,6,292,15,150.0,0.09229999780654907,-0.04800000041723251,-0.34209999442100525,simple
126,25_09_10_cell1_3_Eapp,shaft,6,292,16,160.0,0.0908999964594841,-0.049400001764297485,-0.3522000014781952,simple
127,25_09_10_cell1_3_Eapp,shaft,6,292,17,170.0,0.07069999724626541,-0.06960000097751617,-0.49639999866485596,simple
128,25_09_10_cell1_3_Eapp,shaft,6,292,18,180.0,0.08240000158548355,-0.05790000036358833,-0.41290000081062317,simple
129,25_09_10_cell1_3_Eapp,shaft,6,292,19,190.0,0.09709999710321426,-0.04320000112056732,-0.30799999833106995,simple
130,25_09_10_cell1_3_Eapp,shaft,6,292,20,200.0,0.0803999975323677,-0.05990000069141388,-0.42730000615119934,simple
131,25_09_10_cell1_3_Eapp,shaft,6,292,22,210.0,0.07919999957084656,-0.06109999865293503,-0.4357999861240387,simple
132,25_09_10_cell1_3_Eapp,shaft,7,286,0,0.0,0.09160000085830688,0.0066999997943639755,0.07859999686479568,simple
133,25_09_10_cell1_3_Eapp,shaft,7,286,1,10.0,0.06710000336170197,-0.017799999564886093,-0.20960000157356262,simple
134,25_09_10_cell1_3_Eapp,shaft,7,286,2,20.0,0.10320000350475311,0.018300000578165054,0.2150000035762787,simple
135,25_09_10_cell1_3_Eapp,shaft,7,286,3,30.0,0.07779999822378159,-0.0071000000461936,-0.08399999886751175,simple
136,25_09_10_cell1_3_Eapp,shaft,7,286,4,40.0,0.08910000324249268,0.00419999985024333,0.04919999837875366,simple
137,25_09_10_cell1_3_Eapp,shaft,7,286,5,50.0,0.07339999824762344,-0.011500000022351742,-0.13529999554157257,simple
138,25_09_10_cell1_3_Eapp,shaft,7,286,6,60.0,0.06350000202655792,-0.0215000007301569,-0.25279998779296875,simple
139,25_09_10_cell1_3_Eapp,shaft,7,286,7,70.0,0.05530000105500221,-0.029600000008940697,-0.3483999967575073,simple
140,25_09_10_cell1_3_Eapp,shaft,7,286,8,80.0,0.07580000162124634,-0.009100000374019146,-0.10700000077486038,simple
141,25_09_10_cell1_3_Eapp,shaft,7,286,9,90.0,0.0820000022649765,-0.002899999963119626,-0.034699998795986176,simple
142,25_09_10_cell1_3_Eapp,shaft,7,286,10,100.0,0.0714000016450882,-0.013500000350177288,-0.1589999943971634,simple
143,25_09_10_cell1_3_Eapp,shaft,7,286,11,110.0,0.09470000118017197,0.009700000286102295,0.1143999993801117,simple
144,25_09_10_cell1_3_Eapp,shaft,7,286,12,120.0,0.10119999945163727,0.016300000250339508,0.1915999948978424,simple
145,25_09_10_cell1_3_Eapp,shaft,7,286,13,130.0,0.08150000125169754,-0.0034000000450760126,-0.03999999910593033,simple
146,25_09_10_cell1_3_Eapp,shaft,7,286,14,140.0,0.07020000368356705,-0.014700000174343586,-0.17299999296665192,simple
147,25_09_10_cell1_3_Eapp,shaft,7,286,15,150.0,0.11429999768733978,0.029400000348687172,0.3456000089645386,simple
148,25_09_10_cell1_3_Eapp,shaft,7,286,16,160.0,0.09260000288486481,0.007699999958276749,0.09070000052452087,simple
149,25_09_10_cell1_3_Eapp,shaft,7,286,17,170.0,0.07090000063180923,-0.014100000262260437,-0.16580000519752502,simple
150,25_09_10_cell1_3_Eapp,shaft,7,286,18,180.0,0.08150000125169754,-0.0035000001080334187,-0.04089999943971634,simple
151,25_09_10_cell1_3_Eapp,shaft,7,286,19,190.0,0.09910000115633011,0.0142000000923872,0.1670999974012375,simple
152,25_09_10_cell1_3_Eapp,shaft,7,286,20,200.0,0.09929999709129333,0.014299999922513962,0.16869999468326569,simple
153,25_09_10_cell1_3_Eapp,shaft,7,286,22,210.0,0.10189999639987946,0.016899999231100082,0.19920000433921814,simple
154,25_09_10_cell1_3_Eapp,shaft,8,298,0,0.0,0.11100000143051147,-0.003100000089034438,-0.027000000700354576,simple
155,25_09_10_cell1_3_Eapp,shaft,8,298,1,10.0,0.10719999670982361,-0.006800000090152025,-0.05979999899864197,simple
156,25_09_10_cell1_3_Eapp,shaft,8,298,2,20.0,0.12269999831914902,0.008700000122189522,0.07599999755620956,simple
157,25_09_10_cell1_3_Eapp,shaft,8,298,3,30.0,0.1152999997138977,0.0012000000569969416,0.01080000028014183,simple
158,25_09_10_cell1_3_Eapp,shaft,8,298,4,40.0,0.12280000001192093,0.008799999952316284,0.07680000364780426,simple
159,25_09_10_cell1_3_Eapp,shaft,8,298,5,50.0,0.11349999904632568,-0.0006000000284984708,-0.004900000058114529,simple
160,25_09_10_cell1_3_Eapp,shaft,8,298,6,60.0,0.0869000032544136,-0.0272000003606081,-0.23819999396800995,simple
161,25_09_10_cell1_3_Eapp,shaft,8,298,7,70.0,0.07370000332593918,-0.040300000458955765,-0.35350000858306885,simple
162,25_09_10_cell1_3_Eapp,shaft,8,298,8,80.0,0.08810000121593475,-0.026000000536441803,-0.22779999673366547,simple
163,25_09_10_cell1_3_Eapp,shaft,8,298,9,90.0,0.09319999814033508,-0.020899999886751175,-0.18310000002384186,simple
164,25_09_10_cell1_3_Eapp,shaft,8,298,10,100.0,0.08789999783039093,-0.026200000196695328,-0.2296999990940094,simple
165,25_09_10_cell1_3_Eapp,shaft,8,298,11,110.0,0.09849999845027924,-0.015599999576807022,-0.13670000433921814,simple
166,25_09_10_cell1_3_Eapp,shaft,8,298,12,120.0,0.10989999771118164,-0.00419999985024333,-0.0364999994635582,simple
167,25_09_10_cell1_3_Eapp,shaft,8,298,13,130.0,0.07429999858140945,-0.039799999445676804,-0.34869998693466187,simple
168,25_09_10_cell1_3_Eapp,shaft,8,298,14,140.0,0.06509999930858612,-0.048900000751018524,-0.42899999022483826,simple
169,25_09_10_cell1_3_Eapp,shaft,8,298,15,150.0,0.08720000088214874,-0.026799999177455902,-0.23520000278949738,simple
170,25_09_10_cell1_3_Eapp,shaft,8,298,16,160.0,0.08730000257492065,-0.02669999934732914,-0.2345000058412552,simple
171,25_09_10_cell1_3_Eapp,shaft,8,298,17,170.0,0.07970000058412552,-0.034299999475479126,-0.3010999858379364,simple
172,25_09_10_cell1_3_Eapp,shaft,8,298,18,180.0,0.08349999785423279,-0.03060000017285347,-0.26829999685287476,simple
173,25_09_10_cell1_3_Eapp,shaft,8,298,19,190.0,0.09700000286102295,-0.017000000923871994,-0.1492999941110611,simple
174,25_09_10_cell1_3_Eapp,shaft,8,298,20,200.0,0.10760000348091125,-0.006399999838322401,-0.05640000104904175,simple
175,25_09_10_cell1_3_Eapp,shaft,8,298,22,210.0,0.10289999842643738,-0.01119999960064888,-0.0982000008225441,simple
176,25_09_10_cell1_3_Eapp,shaft,9,279,0,0.0,0.08820000290870667,-0.009100000374019146,-0.09309999644756317,simple
177,25_09_10_cell1_3_Eapp,shaft,9,279,1,10.0,0.08460000157356262,-0.012600000016391277,-0.1298999935388565,simple
178,25_09_10_cell1_3_Eapp,shaft,9,279,2,20.0,0.09480000287294388,-0.0024999999441206455,-0.025299999862909317,simple
179,25_09_10_cell1_3_Eapp,shaft,9,279,3,30.0,0.12139999866485596,0.02410000003874302,0.2483000010251999,simple
180,25_09_10_cell1_3_Eapp,shaft,9,279,4,40.0,0.08630000054836273,-0.010999999940395355,-0.11270000040531158,simple
181,25_09_10_cell1_3_Eapp,shaft,9,279,5,50.0,0.07479999959468842,-0.02239999920129776,-0.23070000112056732,simple
182,25_09_10_cell1_3_Eapp,shaft,9,279,6,60.0,0.07329999655485153,-0.023900000378489494,-0.2459000051021576,simple
183,25_09_10_cell1_3_Eapp,shaft,9,279,7,70.0,0.0658000037074089,-0.03139999881386757,-0.32330000400543213,simple
184,25_09_10_cell1_3_Eapp,shaft,9,279,8,80.0,0.09099999815225601,-0.006200000178068876,-0.06369999796152115,simple
185,25_09_10_cell1_3_Eapp,shaft,9,279,9,90.0,0.07850000262260437,-0.018699999898672104,-0.19200000166893005,simple
186,25_09_10_cell1_3_Eapp,shaft,9,279,10,100.0,0.08380000293254852,-0.013500000350177288,-0.13840000331401825,simple
187,25_09_10_cell1_3_Eapp,shaft,9,279,11,110.0,0.10360000282526016,0.006399999838322401,0.06599999964237213,simple
188,25_09_10_cell1_3_Eapp,shaft,9,279,12,120.0,0.10300000011920929,0.005799999926239252,0.05990000069141388,simple
189,25_09_10_cell1_3_Eapp,shaft,9,279,13,130.0,0.07850000262260437,-0.018699999898672104,-0.19220000505447388,simple
190,25_09_10_cell1_3_Eapp,shaft,9,279,14,140.0,0.0820000022649765,-0.015200000256299973,-0.15600000321865082,simple
191,25_09_10_cell1_3_Eapp,shaft,9,279,15,150.0,0.10339999943971634,0.006200000178068876,0.06400000303983688,simple
192,25_09_10_cell1_3_Eapp,shaft,9,279,16,160.0,0.10740000009536743,0.010200000368058681,0.10450000315904617,simple
193,25_09_10_cell1_3_Eapp,shaft,9,279,17,170.0,0.1096000000834465,0.012400000356137753,0.12790000438690186,simple
194,25_09_10_cell1_3_Eapp,shaft,9,279,18,180.0,0.11479999870061874,0.017500000074505806,0.18039999902248383,simple
195,25_09_10_cell1_3_Eapp,shaft,9,279,19,190.0,0.12049999833106995,0.02329999953508377,0.23929999768733978,simple
196,25_09_10_cell1_3_Eapp,shaft,9,279,20,200.0,0.08829999715089798,-0.008899999782443047,-0.0917000025510788,simple
197,25_09_10_cell1_3_Eapp,shaft,9,279,22,210.0,0.11140000075101852,0.0142000000923872,0.14569999277591705,simple
198,25_09_10_cell1_3_Eapp,shaft,10,305,0,0.0,0.07169999927282333,-0.008799999952316284,-0.10989999771118164,simple
199,25_09_10_cell1_3_Eapp,shaft,10,305,1,10.0,0.09130000323057175,0.01080000028014183,0.13369999825954437,simple
200,25_09_10_cell1_3_Eapp,shaft,10,305,2,20.0,0.07490000128746033,-0.00559999980032444,-0.06939999759197235,simple
201,25_09_10_cell1_3_Eapp,shaft,10,305,3,30.0,0.08420000225305557,0.003700000001117587,0.04560000076889992,simple
202,25_09_10_cell1_3_Eapp,shaft,10,305,4,40.0,0.07020000368356705,-0.010300000198185444,-0.1282999962568283,simple
203,25_09_10_cell1_3_Eapp,shaft,10,305,5,50.0,0.0746999979019165,-0.005799999926239252,-0.07270000129938126,simple
204,25_09_10_cell1_3_Eapp,shaft,10,305,6,60.0,0.07190000265836716,-0.00860000029206276,-0.1062999963760376,simple
205,25_09_10_cell1_3_Eapp,shaft,10,305,7,70.0,0.04969999939203262,-0.030799999833106995,-0.3822999894618988,simple
206,25_09_10_cell1_3_Eapp,shaft,10,305,8,80.0,0.06310000270605087,-0.017400000244379044,-0.2167000025510788,simple
207,25_09_10_cell1_3_Eapp,shaft,10,305,9,90.0,0.07370000332593918,-0.006800000090152025,-0.08500000089406967,simple
208,25_09_10_cell1_3_Eapp,shaft,10,305,10,100.0,0.06759999692440033,-0.013000000268220901,-0.16089999675750732,simple
209,25_09_10_cell1_3_Eapp,shaft,10,305,11,110.0,0.05829999968409538,-0.022199999541044235,-0.2759000062942505,simple
210,25_09_10_cell1_3_Eapp,shaft,10,305,12,120.0,0.05609999969601631,-0.02449999935925007,-0.3037000000476837,simple
211,25_09_10_cell1_3_Eapp,shaft,10,305,13,130.0,0.056299999356269836,-0.02419999986886978,-0.30059999227523804,simple
212,25_09_10_cell1_3_Eapp,shaft,10,305,14,140.0,0.05640000104904175,-0.02410000003874302,-0.2994000017642975,simple
213,25_09_10_cell1_3_Eapp,shaft,10,305,15,150.0,0.06970000267028809,-0.01080000028014183,-0.1347000002861023,simple
214,25_09_10_cell1_3_Eapp,shaft,10,305,16,160.0,0.06689999997615814,-0.01360000018030405,-0.16899999976158142,simple
215,25_09_10_cell1_3_Eapp,shaft,10,305,17,170.0,0.06970000267028809,-0.01080000028014183,-0.13449999690055847,simple
