,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
74,25_09_10_cell1_3_ch0,shaft,4,504,8,80.0,12.476200103759766,3.761899948120117,0.4316999912261963,simple
75,25_09_10_cell1_3_ch0,shaft,4,504,9,90.0,11.428600311279297,2.7142999172210693,0.31150001287460327,simple
76,25_09_10_cell1_3_ch0,shaft,4,504,10,100.0,10.91670036315918,2.202399969100952,0.25270000100135803,simple
77,25_09_10_cell1_3_ch0,shaft,4,504,11,110.0,11.261899948120117,2.547600030899048,0.2922999858856201,simple
78,25_09_10_cell1_3_ch0,shaft,4,504,12,120.0,11.66670036315918,2.952399969100952,0.33880001306533813,simple
79,25_09_10_cell1_3_ch0,shaft,4,504,13,130.0,11.857099533081055,3.142899990081787,0.36070001125335693,simple
80,25_09_10_cell1_3_ch0,shaft,4,504,14,140.0,11.488100051879883,2.7737998962402344,0.3183000087738037,simple
81,25_09_10_cell1_3_ch0,shaft,4,504,15,150.0,9.309499740600586,0.5952000021934509,0.06830000132322311,simple
82,25_09_10_cell1_3_ch0,shaft,4,504,16,160.0,9.130999565124512,0.41670000553131104,0.04780000075697899,simple
83,25_09_10_cell1_3_ch0,shaft,4,504,17,170.0,8.821399688720703,0.1071000024676323,0.012299999594688416,simple
84,25_09_10_cell1_3_ch0,shaft,4,504,18,180.0,9.08329963684082,0.36899998784065247,0.04230000078678131,simple
85,25_09_10_cell1_3_ch0,shaft,4,504,19,190.0,8.511899948120117,-0.20239999890327454,-0.02319999970495701,simple
86,25_09_10_cell1_3_ch0,shaft,4,504,20,200.0,7.285699844360352,-1.4285999536514282,-0.1639000028371811,simple
87,25_09_10_cell1_3_ch0,shaft,4,504,22,210.0,7.273799896240234,-1.440500020980835,-0.16529999673366547,simple
88,25_09_10_cell1_3_ch0,shaft,5,311,0,0.0,9.738100051879883,-2.011899948120117,-0.1712000072002411,simple
89,25_09_10_cell1_3_ch0,shaft,5,311,1,10.0,11.16670036315918,-0.583299994468689,-0.04960000142455101,simple
90,25_09_10_cell1_3_ch0,shaft,5,311,2,20.0,12.190500259399414,0.4404999911785126,0.03750000149011612,simple
91,25_09_10_cell1_3_ch0,shaft,5,311,3,30.0,13.904800415039062,2.1547999382019043,0.1834000051021576,simple
92,25_09_10_cell1_3_ch0,shaft,5,311,4,40.0,14.0,2.25,0.1914999932050705,simple
93,25_09_10_cell1_3_ch0,shaft,5,311,5,50.0,16.618999481201172,4.86899995803833,0.41440001130104065,simple
94,25_09_10_cell1_3_ch0,shaft,5,311,6,60.0,18.690500259399414,6.940499782562256,0.5906999707221985,simple
95,25_09_10_cell1_3_ch0,shaft,5,311,7,70.0,20.238100051879883,8.488100051879883,0.7224000096321106,simple
96,25_09_10_cell1_3_ch0,shaft,5,311,8,80.0,19.190500259399414,7.440499782562256,0.6331999897956848,simple
97,25_09_10_cell1_3_ch0,shaft,5,311,9,90.0,19.476200103759766,7.726200103759766,0.6575000286102295,simple
98,25_09_10_cell1_3_ch0,shaft,5,311,10,100.0,18.881000518798828,7.13100004196167,0.6068999767303467,simple
99,25_09_10_cell1_3_ch0,shaft,5,311,11,110.0,15.357099533081055,3.607100009918213,0.3070000112056732,simple
100,25_09_10_cell1_3_ch0,shaft,5,311,12,120.0,14.714300155639648,2.9642999172210693,0.2522999942302704,simple
101,25_09_10_cell1_3_ch0,shaft,5,311,13,130.0,16.45240020751953,4.702400207519531,0.4002000093460083,simple
102,25_09_10_cell1_3_ch0,shaft,5,311,14,140.0,14.738100051879883,2.988100051879883,0.25429999828338623,simple
103,25_09_10_cell1_3_ch0,shaft,5,311,15,150.0,14.071399688720703,2.3213999271392822,0.19760000705718994,simple
104,25_09_10_cell1_3_ch0,shaft,5,311,16,160.0,13.33329963684082,1.583299994468689,0.1348000019788742,simple
105,25_09_10_cell1_3_ch0,shaft,5,311,17,170.0,11.5,-0.25,-0.021299999207258224,simple
106,25_09_10_cell1_3_ch0,shaft,5,311,18,180.0,11.595199584960938,-0.15479999780654907,-0.013199999928474426,simple
107,25_09_10_cell1_3_ch0,shaft,5,311,19,190.0,11.547599792480469,-0.20239999890327454,-0.01720000058412552,simple
108,25_09_10_cell1_3_ch0,shaft,5,311,20,200.0,11.261899948120117,-0.48809999227523804,-0.04149999842047691,simple
109,25_09_10_cell1_3_ch0,shaft,5,311,22,210.0,10.928600311279297,-0.821399986743927,-0.06989999860525131,simple
110,25_09_10_cell1_3_ch0,shaft,6,292,0,0.0,8.230799674987793,-3.6154000759124756,-0.3052000105381012,simple
111,25_09_10_cell1_3_ch0,shaft,6,292,1,10.0,10.153800010681152,-1.6922999620437622,-0.1429000049829483,simple
112,25_09_10_cell1_3_ch0,shaft,6,292,2,20.0,16.846200942993164,5.0,0.4221000075340271,simple
113,25_09_10_cell1_3_ch0,shaft,6,292,3,30.0,12.153800010681152,0.3077000081539154,0.026000000536441803,simple
114,25_09_10_cell1_3_ch0,shaft,6,292,4,40.0,10.307700157165527,-1.5384999513626099,-0.1298999935388565,simple
115,25_09_10_cell1_3_ch0,shaft,6,292,5,50.0,17.46150016784668,5.6153998374938965,0.4740000069141388,simple
116,25_09_10_cell1_3_ch0,shaft,6,292,6,60.0,18.0,6.153800010681152,0.5195000171661377,simple
117,25_09_10_cell1_3_ch0,shaft,6,292,7,70.0,15.384599685668945,3.5385000705718994,0.2987000048160553,simple
118,25_09_10_cell1_3_ch0,shaft,6,292,8,80.0,15.076899528503418,3.230799913406372,0.2727000117301941,simple
119,25_09_10_cell1_3_ch0,shaft,6,292,9,90.0,16.153799057006836,4.307700157165527,0.3635999858379364,simple
120,25_09_10_cell1_3_ch0,shaft,6,292,10,100.0,17.30769920349121,5.46150016784668,0.460999995470047,simple
121,25_09_10_cell1_3_ch0,shaft,6,292,11,110.0,16.69230079650879,4.846199989318848,0.4090999960899353,simple
122,25_09_10_cell1_3_ch0,shaft,6,292,12,120.0,19.846200942993164,8.0,0.6753000020980835,simple
123,25_09_10_cell1_3_ch0,shaft,6,292,13,130.0,17.615400314331055,5.769199848175049,0.4869999885559082,simple
124,25_09_10_cell1_3_ch0,shaft,6,292,14,140.0,17.615400314331055,5.769199848175049,0.4869999885559082,simple
125,25_09_10_cell1_3_ch0,shaft,6,292,15,150.0,15.769200325012207,3.923099994659424,0.3312000036239624,simple
126,25_09_10_cell1_3_ch0,shaft,6,292,16,160.0,17.076900482177734,5.230800151824951,0.4415999948978424,simple
127,25_09_10_cell1_3_ch0,shaft,6,292,17,170.0,17.46150016784668,5.6153998374938965,0.4740000069141388,simple
128,25_09_10_cell1_3_ch0,shaft,6,292,18,180.0,17.30769920349121,5.46150016784668,0.460999995470047,simple
129,25_09_10_cell1_3_ch0,shaft,6,292,19,190.0,16.30769920349121,4.46150016784668,0.3765999972820282,simple
130,25_09_10_cell1_3_ch0,shaft,6,292,20,200.0,18.46150016784668,6.6153998374938965,0.5583999752998352,simple
131,25_09_10_cell1_3_ch0,shaft,6,292,22,210.0,17.30769920349121,5.46150016784668,0.460999995470047,simple
132,25_09_10_cell1_3_ch0,shaft,7,286,0,0.0,21.153799057006836,0.7307999730110168,0.03579999879002571,simple
133,25_09_10_cell1_3_ch0,shaft,7,286,1,10.0,22.46150016784668,2.0385000705718994,0.0997999981045723,simple
134,25_09_10_cell1_3_ch0,shaft,7,286,2,20.0,16.615400314331055,-3.8076999187469482,-0.18639999628067017,simple
135,25_09_10_cell1_3_ch0,shaft,7,286,3,30.0,21.46150016784668,1.0384999513626099,0.05079999938607216,simple
136,25_09_10_cell1_3_ch0,shaft,7,286,4,40.0,16.615400314331055,-3.8076999187469482,-0.18639999628067017,simple
137,25_09_10_cell1_3_ch0,shaft,7,286,5,50.0,22.923099517822266,2.5,0.12240000069141388,simple
138,25_09_10_cell1_3_ch0,shaft,7,286,6,60.0,23.615400314331055,3.1923000812530518,0.15629999339580536,simple
139,25_09_10_cell1_3_ch0,shaft,7,286,7,70.0,21.923099517822266,1.5,0.07339999824762344,simple
140,25_09_10_cell1_3_ch0,shaft,7,286,8,80.0,21.46150016784668,1.0384999513626099,0.05079999938607216,simple
141,25_09_10_cell1_3_ch0,shaft,7,286,9,90.0,21.53849983215332,1.115399956703186,0.05460000038146973,simple
142,25_09_10_cell1_3_ch0,shaft,7,286,10,100.0,21.076900482177734,0.6538000106811523,0.03200000151991844,simple
143,25_09_10_cell1_3_ch0,shaft,7,286,11,110.0,18.23080062866211,-2.1923000812530518,-0.10729999840259552,simple
144,25_09_10_cell1_3_ch0,shaft,7,286,12,120.0,16.846200942993164,-3.576900005340576,-0.17509999871253967,simple
145,25_09_10_cell1_3_ch0,shaft,7,286,13,130.0,19.076900482177734,-1.3461999893188477,-0.06589999794960022,simple
146,25_09_10_cell1_3_ch0,shaft,7,286,14,140.0,17.23080062866211,-3.1923000812530518,-0.15629999339580536,simple
147,25_09_10_cell1_3_ch0,shaft,7,286,15,150.0,15.153800010681152,-5.269199848175049,-0.257999986410141,simple
148,25_09_10_cell1_3_ch0,shaft,7,286,16,160.0,15.615400314331055,-4.807700157165527,-0.2354000061750412,simple
149,25_09_10_cell1_3_ch0,shaft,7,286,17,170.0,17.153799057006836,-3.269200086593628,-0.16009999811649323,simple
150,25_09_10_cell1_3_ch0,shaft,7,286,18,180.0,19.30769920349121,-1.115399956703186,-0.05460000038146973,simple
151,25_09_10_cell1_3_ch0,shaft,7,286,19,190.0,18.076900482177734,-2.3461999893188477,-0.11490000039339066,simple
152,25_09_10_cell1_3_ch0,shaft,7,286,20,200.0,16.846200942993164,-3.576900005340576,-0.17509999871253967,simple
153,25_09_10_cell1_3_ch0,shaft,7,286,22,210.0,17.0,-3.423099994659424,-0.16760000586509705,simple
154,25_09_10_cell1_3_ch0,shaft,8,298,0,0.0,12.758600234985352,0.08619999885559082,0.006800000090152025,simple
155,25_09_10_cell1_3_ch0,shaft,8,298,1,10.0,12.655200004577637,-0.01720000058412552,-0.00139999995008111,simple
156,25_09_10_cell1_3_ch0,shaft,8,298,2,20.0,12.482799530029297,-0.18970000743865967,-0.014999999664723873,simple
157,25_09_10_cell1_3_ch0,shaft,8,298,3,30.0,12.793100357055664,0.12070000171661377,0.009499999694526196,simple
158,25_09_10_cell1_3_ch0,shaft,8,298,4,40.0,11.517200469970703,-1.1552000045776367,-0.09120000153779984,simple
159,25_09_10_cell1_3_ch0,shaft,8,298,5,50.0,13.344799995422363,0.6723999977111816,0.05310000106692314,simple
160,25_09_10_cell1_3_ch0,shaft,8,298,6,60.0,16.551700592041016,3.879300117492676,0.3061000108718872,simple
161,25_09_10_cell1_3_ch0,shaft,8,298,7,70.0,14.896599769592285,2.224100112915039,0.17550000548362732,simple
162,25_09_10_cell1_3_ch0,shaft,8,298,8,80.0,15.620699882507324,2.9482998847961426,0.23270000517368317,simple
163,25_09_10_cell1_3_ch0,shaft,8,298,9,90.0,16.62070083618164,3.9482998847961426,0.311599999666214,simple
164,25_09_10_cell1_3_ch0,shaft,8,298,10,100.0,15.413800239562988,2.7414000034332275,0.21629999577999115,simple
165,25_09_10_cell1_3_ch0,shaft,8,298,11,110.0,13.793100357055664,1.1207000017166138,0.08839999884366989,simple
166,25_09_10_cell1_3_ch0,shaft,8,298,12,120.0,14.896599769592285,2.224100112915039,0.17550000548362732,simple
167,25_09_10_cell1_3_ch0,shaft,8,298,13,130.0,17.37929916381836,4.706900119781494,0.37139999866485596,simple
168,25_09_10_cell1_3_ch0,shaft,8,298,14,140.0,16.37929916381836,3.706899881362915,0.29249998927116394,simple
169,25_09_10_cell1_3_ch0,shaft,8,298,15,150.0,17.13789939880371,4.4654998779296875,0.352400004863739,simple
170,25_09_10_cell1_3_ch0,shaft,8,298,16,160.0,16.965499877929688,4.293099880218506,0.33880001306533813,simple
171,25_09_10_cell1_3_ch0,shaft,8,298,17,170.0,17.24139976501465,4.568999767303467,0.3605000078678131,simple
172,25_09_10_cell1_3_ch0,shaft,8,298,18,180.0,16.517200469970703,3.8447999954223633,0.3034000098705292,simple
173,25_09_10_cell1_3_ch0,shaft,8,298,19,190.0,15.896599769592285,3.224100112915039,0.25440001487731934,simple
174,25_09_10_cell1_3_ch0,shaft,8,298,20,200.0,13.896599769592285,1.2240999937057495,0.0966000035405159,simple
175,25_09_10_cell1_3_ch0,shaft,8,298,22,210.0,15.68970012664795,3.017199993133545,0.23810000717639923,simple
176,25_09_10_cell1_3_ch0,shaft,9,279,0,0.0,14.550999641418457,-0.5357000231742859,-0.03550000116229057,simple
177,25_09_10_cell1_3_ch0,shaft,9,279,1,10.0,17.061199188232422,1.9744999408721924,0.13089999556541443,simple
178,25_09_10_cell1_3_ch0,shaft,9,279,2,20.0,15.204099655151367,0.11729999631643295,0.007799999788403511,simple
179,25_09_10_cell1_3_ch0,shaft,9,279,3,30.0,13.530599594116211,-1.5561000108718872,-0.1031000018119812,simple
180,25_09_10_cell1_3_ch0,shaft,9,279,4,40.0,14.795900344848633,-0.290800005197525,-0.019300000742077827,simple
181,25_09_10_cell1_3_ch0,shaft,9,279,5,50.0,18.28569984436035,3.1989998817443848,0.21199999749660492,simple
182,25_09_10_cell1_3_ch0,shaft,9,279,6,60.0,19.71430015563965,4.627600193023682,0.3066999912261963,simple
183,25_09_10_cell1_3_ch0,shaft,9,279,7,70.0,16.898000717163086,1.8112000226974487,0.1200999990105629,simple
184,25_09_10_cell1_3_ch0,shaft,9,279,8,80.0,17.408199310302734,2.3213999271392822,0.15389999747276306,simple
185,25_09_10_cell1_3_ch0,shaft,9,279,9,90.0,17.795900344848633,2.709199905395508,0.17960000038146973,simple
186,25_09_10_cell1_3_ch0,shaft,9,279,10,100.0,16.97960090637207,1.892899990081787,0.12549999356269836,simple
187,25_09_10_cell1_3_ch0,shaft,9,279,11,110.0,12.918399810791016,-2.1684000492095947,-0.1437000036239624,simple
188,25_09_10_cell1_3_ch0,shaft,9,279,12,120.0,13.959199905395508,-1.1275999546051025,-0.0746999979019165,simple
189,25_09_10_cell1_3_ch0,shaft,9,279,13,130.0,15.285699844360352,0.19900000095367432,0.013199999928474426,simple
190,25_09_10_cell1_3_ch0,shaft,9,279,14,140.0,14.0,-1.0866999626159668,-0.07199999690055847,simple
191,25_09_10_cell1_3_ch0,shaft,9,279,15,150.0,13.40820026397705,-1.6785999536514282,-0.11129999905824661,simple
192,25_09_10_cell1_3_ch0,shaft,9,279,16,160.0,11.959199905395508,-3.1275999546051025,-0.20730000734329224,simple
193,25_09_10_cell1_3_ch0,shaft,9,279,17,170.0,12.020400047302246,-3.0662999153137207,-0.20319999754428864,simple
194,25_09_10_cell1_3_ch0,shaft,9,279,18,180.0,12.142900466918945,-2.9439001083374023,-0.19509999454021454,simple
195,25_09_10_cell1_3_ch0,shaft,9,279,19,190.0,12.918399810791016,-2.1684000492095947,-0.1437000036239624,simple
196,25_09_10_cell1_3_ch0,shaft,9,279,20,200.0,13.510199546813965,-1.5765000581741333,-0.10450000315904617,simple
197,25_09_10_cell1_3_ch0,shaft,9,279,22,210.0,13.449000358581543,-1.6377999782562256,-0.10859999805688858,simple
198,25_09_10_cell1_3_ch0,shaft,10,305,0,0.0,16.358999252319336,-0.19869999587535858,-0.012000000104308128,simple
199,25_09_10_cell1_3_ch0,shaft,10,305,1,10.0,15.846199989318848,-0.7114999890327454,-0.0430000014603138,simple
200,25_09_10_cell1_3_ch0,shaft,10,305,2,20.0,16.256399154663086,-0.3012999892234802,-0.018200000748038292,simple
201,25_09_10_cell1_3_ch0,shaft,10,305,3,30.0,17.76919937133789,1.2115000486373901,0.07320000231266022,simple
202,25_09_10_cell1_3_ch0,shaft,10,305,4,40.0,17.948699951171875,1.3910000324249268,0.08399999886751175,simple
203,25_09_10_cell1_3_ch0,shaft,10,305,5,50.0,18.43589973449707,1.8782000541687012,0.11339999735355377,simple
204,25_09_10_cell1_3_ch0,shaft,10,305,6,60.0,21.58970069885254,5.0320000648498535,0.30390000343322754,simple
205,25_09_10_cell1_3_ch0,shaft,10,305,7,70.0,22.487199783325195,5.929500102996826,0.3580999970436096,simple
206,25_09_10_cell1_3_ch0,shaft,10,305,8,80.0,22.87179946899414,6.3140997886657715,0.3813000023365021,simple
207,25_09_10_cell1_3_ch0,shaft,10,305,9,90.0,20.820499420166016,4.262800216674805,0.2574999928474426,simple
208,25_09_10_cell1_3_ch0,shaft,10,305,10,100.0,22.53849983215332,5.980800151824951,0.3612000048160553,simple
209,25_09_10_cell1_3_ch0,shaft,10,305,11,110.0,27.358999252319336,10.801300048828125,0.6523000001907349,simple
210,25_09_10_cell1_3_ch0,shaft,10,305,12,120.0,25.41029930114746,8.85260009765625,0.534600019454956,simple
211,25_09_10_cell1_3_ch0,shaft,10,305,13,130.0,26.79490089416504,10.237199783325195,0.6183000206947327,simple
212,25_09_10_cell1_3_ch0,shaft,10,305,14,140.0,28.153799057006836,11.596199989318848,0.7002999782562256,simple
213,25_09_10_cell1_3_ch0,shaft,10,305,15,150.0,28.46150016784668,11.903800010681152,0.7189000248908997,simple
214,25_09_10_cell1_3_ch0,shaft,10,305,16,160.0,27.46150016784668,10.903800010681152,0.6585000157356262,simple
215,25_09_10_cell1_3_ch0,shaft,10,305,17,170.0,28.02560043334961,11.467900276184082,0.6926000118255615,simple
216,25_09_10_cell1_3_ch0,shaft,10,305,18,180.0,27.718000411987305,11.160300254821777,0.6740000247955322,simple
217,25_09_10_cell1_3_ch0,shaft,10,305,19,190.0,27.87179946899414,11.31410026550293,0.6833000183105469,simple
218,25_09_10_cell1_3_ch0,shaft,10,305,20,200.0,27.53849983215332,10.980799674987793,0.6632000207901001,simple
219,25_09_10_cell1_3_ch0,shaft,10,305,22,210.0,26.923099517822266,10.365400314331055,0.6259999871253967,simple
220,25_09_10_cell1_3_ch0,shaft,11,234,0,0.0,9.230799674987793,0.17309999465942383,0.019099999219179153,simple
221,25_09_10_cell1_3_ch0,shaft,11,234,1,10.0,7.769199848175049,-1.2884999513626099,-0.14229999482631683,simple
222,25_09_10_cell1_3_ch0,shaft,11,234,2,20.0,9.46150016784668,0.40380001068115234,0.044599998742341995,simple
223,25_09_10_cell1_3_ch0,shaft,11,234,3,30.0,9.769200325012207,0.7114999890327454,0.07859999686479568,simple
224,25_09_10_cell1_3_ch0,shaft,11,234,4,40.0,8.307700157165527,-0.75,-0.0828000009059906,simple
225,25_09_10_cell1_3_ch0,shaft,11,234,5,50.0,10.384599685668945,1.3269000053405762,0.14650000631809235,simple
226,25_09_10_cell1_3_ch0,shaft,11,234,6,60.0,13.846199989318848,4.78849983215332,0.5286999940872192,simple
227,25_09_10_cell1_3_ch0,shaft,11,234,7,70.0,16.153799057006836,7.096199989318848,0.7833999991416931,simple
228,25_09_10_cell1_3_ch0,shaft,11,234,8,80.0,16.923099517822266,7.8653998374938965,0.868399977684021,simple
