,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
22,25_09_10_cell1_3_Fc,halo,2,239,0,0.0,7.269999980926514,0.23729999363422394,0.03370000049471855,simple
23,25_09_10_cell1_3_Fc,halo,2,239,1,10.0,7.598599910736084,0.5658000111579895,0.08049999922513962,simple
24,25_09_10_cell1_3_Fc,halo,2,239,2,20.0,6.4552001953125,-0.5774999856948853,-0.08209999650716782,simple
25,25_09_10_cell1_3_Fc,halo,2,239,3,30.0,6.80709981918335,-0.225600004196167,-0.032099999487400055,simple
26,25_09_10_cell1_3_Fc,halo,2,239,4,40.0,6.6975998878479,-0.335099995136261,-0.04769999906420708,simple
27,25_09_10_cell1_3_Fc,halo,2,239,5,50.0,6.111400127410889,-0.9212999939918518,-0.13099999725818634,simple
28,25_09_10_cell1_3_Fc,halo,2,239,6,60.0,6.05810022354126,-0.9746000170707703,-0.13860000669956207,simple
29,25_09_10_cell1_3_Fc,halo,2,239,7,70.0,6.284299850463867,-0.7484999895095825,-0.10639999806880951,simple
30,25_09_10_cell1_3_Fc,halo,2,239,8,80.0,8.278599739074707,1.2458000183105469,0.17710000276565552,simple
31,25_09_10_cell1_3_Fc,halo,2,239,9,90.0,8.240500450134277,1.2077000141143799,0.17170000076293945,simple
32,25_09_10_cell1_3_Fc,halo,2,239,10,100.0,9.292400360107422,2.2595999240875244,0.3212999999523163,simple
33,25_09_10_cell1_3_Fc,halo,2,239,11,110.0,7.999000072479248,0.9663000106811523,0.13740000128746033,simple
34,25_09_10_cell1_3_Fc,halo,2,239,12,120.0,7.23330020904541,0.20059999823570251,0.02850000001490116,simple
35,25_09_10_cell1_3_Fc,halo,2,239,13,130.0,7.702899932861328,0.6700999736785889,0.09529999643564224,simple
36,25_09_10_cell1_3_Fc,halo,2,239,14,140.0,7.518599987030029,0.48579999804496765,0.06909999996423721,simple
37,25_09_10_cell1_3_Fc,halo,2,239,15,150.0,6.465700149536133,-0.5669999718666077,-0.08060000091791153,simple
38,25_09_10_cell1_3_Fc,halo,2,239,16,160.0,8.579500198364258,1.5468000173568726,0.2198999971151352,simple
39,25_09_10_cell1_3_Fc,halo,2,239,17,170.0,7.708099842071533,0.6754000186920166,0.09600000083446503,simple
40,25_09_10_cell1_3_Fc,halo,2,239,18,180.0,7.625199794769287,0.5924999713897705,0.08420000225305557,simple
41,25_09_10_cell1_3_Fc,halo,2,239,19,190.0,7.980999946594238,0.948199987411499,0.1348000019788742,simple
42,25_09_10_cell1_3_Fc,halo,2,239,20,200.0,7.543799877166748,0.5110999941825867,0.07270000129938126,simple
43,25_09_10_cell1_3_Fc,halo,2,239,22,210.0,8.076700210571289,1.0439000129699707,0.14839999377727509,simple
44,25_09_10_cell1_3_Fc,halo,3,223,0,0.0,6.962100028991699,-0.6046000123023987,-0.07989999651908875,simple
45,25_09_10_cell1_3_Fc,halo,3,223,1,10.0,8.024999618530273,0.45820000767707825,0.060600001364946365,simple
46,25_09_10_cell1_3_Fc,halo,3,223,2,20.0,6.542900085449219,-1.023900032043457,-0.13529999554157257,simple
47,25_09_10_cell1_3_Fc,halo,3,223,3,30.0,8.737099647521973,1.1704000234603882,0.15469999611377716,simple
48,25_09_10_cell1_3_Fc,halo,3,223,4,40.0,5.335700035095215,-2.231100082397461,-0.29490000009536743,simple
49,25_09_10_cell1_3_Fc,halo,3,223,5,50.0,8.422900199890137,0.8561000227928162,0.11309999972581863,simple
50,25_09_10_cell1_3_Fc,halo,3,223,6,60.0,7.037899971008301,-0.5289000272750854,-0.06989999860525131,simple
51,25_09_10_cell1_3_Fc,halo,3,223,7,70.0,6.148600101470947,-1.4182000160217285,-0.1873999983072281,simple
52,25_09_10_cell1_3_Fc,halo,3,223,8,80.0,7.522900104522705,-0.04390000179409981,-0.005799999926239252,simple
53,25_09_10_cell1_3_Fc,halo,3,223,9,90.0,7.5671000480651855,0.00039999998989515007,0.0,simple
54,25_09_10_cell1_3_Fc,halo,3,223,10,100.0,6.280700206756592,-1.2861000299453735,-0.17000000178813934,simple
55,25_09_10_cell1_3_Fc,halo,3,223,11,110.0,5.598599910736084,-1.9681999683380127,-0.26010000705718994,simple
56,25_09_10_cell1_3_Fc,halo,3,223,12,120.0,5.870699882507324,-1.6960999965667725,-0.2240999937057495,simple
57,25_09_10_cell1_3_Fc,halo,3,223,13,130.0,3.4270999431610107,-4.139599800109863,-0.5471000075340271,simple
58,25_09_10_cell1_3_Fc,halo,3,223,14,140.0,5.065700054168701,-2.5011000633239746,-0.3305000066757202,simple
59,25_09_10_cell1_3_Fc,halo,3,223,15,150.0,5.499300003051758,-2.067500114440918,-0.27320000529289246,simple
60,25_09_10_cell1_3_Fc,halo,3,223,16,160.0,4.830699920654297,-2.7360999584198,-0.36160001158714294,simple
61,25_09_10_cell1_3_Fc,halo,3,223,17,170.0,4.413599967956543,-3.1531999111175537,-0.41670000553131104,simple
62,25_09_10_cell1_3_Fc,halo,3,223,18,180.0,4.80709981918335,-2.7595999240875244,-0.36469998955726624,simple
63,25_09_10_cell1_3_Fc,halo,3,223,19,190.0,4.76140022277832,-2.8053998947143555,-0.37070000171661377,simple
64,25_09_10_cell1_3_Fc,halo,3,223,20,200.0,3.9856998920440674,-3.5810999870300293,-0.4733000099658966,simple
65,25_09_10_cell1_3_Fc,halo,3,223,22,210.0,4.066400051116943,-3.5004000663757324,-0.4625999927520752,simple
66,25_09_10_cell1_3_Fc,halo,4,221,0,0.0,7.585299968719482,0.5092999935150146,0.07199999690055847,simple
67,25_09_10_cell1_3_Fc,halo,4,221,1,10.0,7.713200092315674,0.6371999979019165,0.09009999781847,simple
68,25_09_10_cell1_3_Fc,halo,4,221,2,20.0,6.2058000564575195,-0.8701000213623047,-0.12300000339746475,simple
69,25_09_10_cell1_3_Fc,halo,4,221,3,30.0,6.799499988555908,-0.27639999985694885,-0.03909999877214432,simple
70,25_09_10_cell1_3_Fc,halo,4,221,4,40.0,4.755300045013428,-2.32069993019104,-0.328000009059906,simple
71,25_09_10_cell1_3_Fc,halo,4,221,5,50.0,5.594200134277344,-1.4816999435424805,-0.2093999981880188,simple
72,25_09_10_cell1_3_Fc,halo,4,221,6,60.0,6.235799789428711,-0.8400999903678894,-0.11869999766349792,simple
73,25_09_10_cell1_3_Fc,halo,4,221,7,70.0,3.842099905014038,-3.233799934387207,-0.4569999873638153,simple
74,25_09_10_cell1_3_Fc,halo,4,221,8,80.0,5.928400039672852,-1.1475000381469727,-0.16220000386238098,simple
75,25_09_10_cell1_3_Fc,halo,4,221,9,90.0,5.22790002822876,-1.8480000495910645,-0.2612000107765198,simple
76,25_09_10_cell1_3_Fc,halo,4,221,10,100.0,4.337399959564209,-2.738600015640259,-0.3869999945163727,simple
77,25_09_10_cell1_3_Fc,halo,4,221,11,110.0,4.380499839782715,-2.6953999996185303,-0.38089999556541443,simple
78,25_09_10_cell1_3_Fc,halo,4,221,12,120.0,4.670000076293945,-2.405900001525879,-0.3400000035762787,simple
79,25_09_10_cell1_3_Fc,halo,4,221,13,130.0,4.561100006103516,-2.514899969100952,-0.3553999960422516,simple
80,25_09_10_cell1_3_Fc,halo,4,221,14,140.0,3.7516000270843506,-3.3243000507354736,-0.4697999954223633,simple
81,25_09_10_cell1_3_Fc,halo,4,221,15,150.0,4.711100101470947,-2.3649001121520996,-0.334199994802475,simple
82,25_09_10_cell1_3_Fc,halo,4,221,16,160.0,5.195300102233887,-1.8806999921798706,-0.26579999923706055,simple
83,25_09_10_cell1_3_Fc,halo,4,221,17,170.0,5.986299991607666,-1.0895999670028687,-0.15399999916553497,simple
84,25_09_10_cell1_3_Fc,halo,4,221,18,180.0,3.267400026321411,-3.8085999488830566,-0.5382000207901001,simple
85,25_09_10_cell1_3_Fc,halo,4,221,19,190.0,4.9567999839782715,-2.1191000938415527,-0.2994999885559082,simple
86,25_09_10_cell1_3_Fc,halo,4,221,20,200.0,3.666300058364868,-3.409600019454956,-0.48190000653266907,simple
87,25_09_10_cell1_3_Fc,halo,4,221,22,210.0,4.123700141906738,-2.952199935913086,-0.4171999990940094,simple
88,25_09_10_cell1_3_Fc,halo,5,197,0,0.0,3.9049999713897705,-0.0284000001847744,-0.007199999876320362,simple
89,25_09_10_cell1_3_Fc,halo,5,197,1,10.0,3.9572999477386475,0.023900000378489494,0.006099999882280827,simple
90,25_09_10_cell1_3_Fc,halo,5,197,2,20.0,3.942699909210205,0.00930000003427267,0.002400000113993883,simple
91,25_09_10_cell1_3_Fc,halo,5,197,3,30.0,3.9286999702453613,-0.004800000227987766,-0.0012000000569969416,simple
92,25_09_10_cell1_3_Fc,halo,5,197,4,40.0,4.292300224304199,0.3589000105857849,0.09120000153779984,simple
93,25_09_10_cell1_3_Fc,halo,5,197,5,50.0,4.405399799346924,0.47200000286102295,0.11999999731779099,simple
94,25_09_10_cell1_3_Fc,halo,5,197,6,60.0,4.935400009155273,1.0019999742507935,0.2547000050544739,simple
95,25_09_10_cell1_3_Fc,halo,5,197,7,70.0,3.8473000526428223,-0.08609999716281891,-0.021900000050663948,simple
96,25_09_10_cell1_3_Fc,halo,5,197,8,80.0,4.8805999755859375,0.9472000002861023,0.24079999327659607,simple
97,25_09_10_cell1_3_Fc,halo,5,197,9,90.0,4.609000205993652,0.675599992275238,0.17180000245571136,simple
98,25_09_10_cell1_3_Fc,halo,5,197,10,100.0,5.305200099945068,1.3717999458312988,0.34880000352859497,simple
99,25_09_10_cell1_3_Fc,halo,5,197,11,110.0,5.125999927520752,1.1924999952316284,0.30320000648498535,simple
100,25_09_10_cell1_3_Fc,halo,5,197,12,120.0,5.910799980163574,1.9773999452590942,0.5026999711990356,simple
101,25_09_10_cell1_3_Fc,halo,5,197,13,130.0,4.603300094604492,0.6699000000953674,0.17030000686645508,simple
102,25_09_10_cell1_3_Fc,halo,5,197,14,140.0,4.728300094604492,0.7949000000953674,0.2020999938249588,simple
103,25_09_10_cell1_3_Fc,halo,5,197,15,150.0,5.312900066375732,1.3795000314712524,0.3506999909877777,simple
104,25_09_10_cell1_3_Fc,halo,5,197,16,160.0,5.298699855804443,1.3652000427246094,0.34709998965263367,simple
105,25_09_10_cell1_3_Fc,halo,5,197,17,170.0,5.532899856567383,1.5994999408721924,0.4065999984741211,simple
106,25_09_10_cell1_3_Fc,halo,5,197,18,180.0,5.401700019836426,1.4682999849319458,0.3732999861240387,simple
107,25_09_10_cell1_3_Fc,halo,5,197,19,190.0,5.120800018310547,1.187399983406067,0.3018999993801117,simple
108,25_09_10_cell1_3_Fc,halo,5,197,20,200.0,5.093500137329102,1.159999966621399,0.29490000009536743,simple
109,25_09_10_cell1_3_Fc,halo,5,197,22,210.0,5.176300048828125,1.242900013923645,0.3160000145435333,simple
110,25_09_10_cell1_3_Fc,halo,6,318,0,0.0,6.209199905395508,0.07689999788999557,0.012500000186264515,simple
111,25_09_10_cell1_3_Fc,halo,6,318,1,10.0,5.495500087738037,-0.6367999911308289,-0.10379999876022339,simple
112,25_09_10_cell1_3_Fc,halo,6,318,2,20.0,6.190199851989746,0.05790000036358833,0.009399999864399433,simple
113,25_09_10_cell1_3_Fc,halo,6,318,3,30.0,6.634200096130371,0.5019000172615051,0.08190000057220459,simple
114,25_09_10_cell1_3_Fc,halo,6,318,4,40.0,7.414999961853027,1.2826999425888062,0.20919999480247498,simple
115,25_09_10_cell1_3_Fc,halo,6,318,5,50.0,7.493800163269043,1.3614000082015991,0.22200000286102295,simple
116,25_09_10_cell1_3_Fc,halo,6,318,6,60.0,6.404200077056885,0.2718999981880188,0.04430000111460686,simple
117,25_09_10_cell1_3_Fc,halo,6,318,7,70.0,5.6519999504089355,-0.48030000925064087,-0.07829999923706055,simple
118,25_09_10_cell1_3_Fc,halo,6,318,8,80.0,6.682799816131592,0.5504000186920166,0.08980000019073486,simple
119,25_09_10_cell1_3_Fc,halo,6,318,9,90.0,6.876999855041504,0.744700014591217,0.12139999866485596,simple
120,25_09_10_cell1_3_Fc,halo,6,318,10,100.0,7.018499851226807,0.8862000107765198,0.1445000022649765,simple
121,25_09_10_cell1_3_Fc,halo,6,318,11,110.0,6.138000011444092,0.00570000009611249,0.0008999999845400453,simple
122,25_09_10_cell1_3_Fc,halo,6,318,12,120.0,6.194200038909912,0.061900001019239426,0.010099999606609344,simple
123,25_09_10_cell1_3_Fc,halo,6,318,13,130.0,6.3495001792907715,0.21719999611377716,0.03539999946951866,simple
124,25_09_10_cell1_3_Fc,halo,6,318,14,140.0,5.626999855041504,-0.505299985408783,-0.08240000158548355,simple
125,25_09_10_cell1_3_Fc,halo,6,318,15,150.0,7.076200008392334,0.9438999891281128,0.15389999747276306,simple
126,25_09_10_cell1_3_Fc,halo,6,318,16,160.0,5.804299831390381,-0.3280999958515167,-0.05350000038743019,simple
127,25_09_10_cell1_3_Fc,halo,6,318,17,170.0,6.375199794769287,0.24289999902248383,0.03959999978542328,simple
128,25_09_10_cell1_3_Fc,halo,6,318,18,180.0,5.455999851226807,-0.6762999892234802,-0.11029999703168869,simple
129,25_09_10_cell1_3_Fc,halo,6,318,19,190.0,6.384500026702881,0.25220000743865967,0.041099999099969864,simple
130,25_09_10_cell1_3_Fc,halo,6,318,20,200.0,4.885799884796143,-1.2466000318527222,-0.20329999923706055,simple
131,25_09_10_cell1_3_Fc,halo,6,318,22,210.0,4.764800071716309,-1.3675999641418457,-0.22300000488758087,simple
132,25_09_10_cell1_3_Fc,halo,7,271,0,0.0,4.337200164794922,-0.4975000023841858,-0.10289999842643738,simple
133,25_09_10_cell1_3_Fc,halo,7,271,1,10.0,4.49560022354126,-0.3391000032424927,-0.07010000199079514,simple
134,25_09_10_cell1_3_Fc,halo,7,271,2,20.0,4.832699775695801,-0.0020000000949949026,-0.00039999998989515007,simple
135,25_09_10_cell1_3_Fc,halo,7,271,3,30.0,5.6732001304626465,0.8385000228881836,0.17339999973773956,simple
136,25_09_10_cell1_3_Fc,halo,7,271,4,40.0,5.451099872589111,0.6164000034332275,0.1274999976158142,simple
137,25_09_10_cell1_3_Fc,halo,7,271,5,50.0,5.477099895477295,0.6424000263214111,0.13289999961853027,simple
138,25_09_10_cell1_3_Fc,halo,7,271,6,60.0,5.276299953460693,0.4415999948978424,0.09130000323057175,simple
139,25_09_10_cell1_3_Fc,halo,7,271,7,70.0,4.417200088500977,-0.41749998927116394,-0.08630000054836273,simple
140,25_09_10_cell1_3_Fc,halo,7,271,8,80.0,5.670100212097168,0.8355000019073486,0.1728000044822693,simple
141,25_09_10_cell1_3_Fc,halo,7,271,9,90.0,5.842700004577637,1.0080000162124634,0.2084999978542328,simple
142,25_09_10_cell1_3_Fc,halo,7,271,10,100.0,5.780399799346924,0.9456999897956848,0.1956000030040741,simple
143,25_09_10_cell1_3_Fc,halo,7,271,11,110.0,5.923600196838379,1.0888999700546265,0.22519999742507935,simple
144,25_09_10_cell1_3_Fc,halo,7,271,12,120.0,5.352700233459473,0.5180000066757202,0.1071000024676323,simple
145,25_09_10_cell1_3_Fc,halo,7,271,13,130.0,5.208899974822998,0.3743000030517578,0.07739999890327454,simple
146,25_09_10_cell1_3_Fc,halo,7,271,14,140.0,5.38640022277832,0.5516999959945679,0.11410000175237656,simple
147,25_09_10_cell1_3_Fc,halo,7,271,15,150.0,6.165200233459473,1.3305000066757202,0.2752000093460083,simple
148,25_09_10_cell1_3_Fc,halo,7,271,16,160.0,6.353700160980225,1.5190999507904053,0.3142000138759613,simple
149,25_09_10_cell1_3_Fc,halo,7,271,17,170.0,6.50439977645874,1.669700026512146,0.34540000557899475,simple
150,25_09_10_cell1_3_Fc,halo,7,271,18,180.0,7.223899841308594,2.38919997215271,0.4941999912261963,simple
151,25_09_10_cell1_3_Fc,halo,7,271,19,190.0,6.60129976272583,1.766700029373169,0.3653999865055084,simple
152,25_09_10_cell1_3_Fc,halo,7,271,20,200.0,6.050000190734863,1.2152999639511108,0.2513999938964844,simple
153,25_09_10_cell1_3_Fc,halo,7,271,22,210.0,6.462399959564209,1.6276999711990356,0.3366999924182892,simple
154,25_09_10_cell1_3_Fc,halo,8,272,0,0.0,8.041399955749512,0.05040000006556511,0.006300000008195639,simple
155,25_09_10_cell1_3_Fc,halo,8,272,1,10.0,8.662799835205078,0.6718000173568726,0.08410000056028366,simple
156,25_09_10_cell1_3_Fc,halo,8,272,2,20.0,7.589700222015381,-0.40130001306533813,-0.050200000405311584,simple
157,25_09_10_cell1_3_Fc,halo,8,272,3,30.0,7.670000076293945,-0.32089999318122864,-0.04019999876618385,simple
158,25_09_10_cell1_3_Fc,halo,8,272,4,40.0,6.944799900054932,-1.0461000204086304,-0.13089999556541443,simple
159,25_09_10_cell1_3_Fc,halo,8,272,5,50.0,8.232399940490723,0.24150000512599945,0.03020000085234642,simple
160,25_09_10_cell1_3_Fc,halo,8,272,6,60.0,8.06309986114502,0.0722000002861023,0.008999999612569809,simple
161,25_09_10_cell1_3_Fc,halo,8,272,7,70.0,6.0345001220703125,-1.9565000534057617,-0.24480000138282776,simple
162,25_09_10_cell1_3_Fc,halo,8,272,8,80.0,6.733099937438965,-1.2577999830245972,-0.1573999971151352,simple
163,25_09_10_cell1_3_Fc,halo,8,272,9,90.0,7.079999923706055,-0.9108999967575073,-0.11400000005960464,simple
164,25_09_10_cell1_3_Fc,halo,8,272,10,100.0,8.0068998336792,0.01590000092983246,0.0020000000949949026,simple
165,25_09_10_cell1_3_Fc,halo,8,272,11,110.0,6.125500202178955,-1.865399956703186,-0.23340000212192535,simple
166,25_09_10_cell1_3_Fc,halo,8,272,12,120.0,5.622399806976318,-2.368499994277954,-0.2964000105857849,simple
167,25_09_10_cell1_3_Fc,halo,8,272,13,130.0,6.158299922943115,-1.8327000141143799,-0.22930000722408295,simple
168,25_09_10_cell1_3_Fc,halo,8,272,14,140.0,5.298999786376953,-2.691999912261963,-0.336899995803833,simple
169,25_09_10_cell1_3_Fc,halo,8,272,15,150.0,5.792399883270264,-2.198499917984009,-0.2750999927520752,simple
170,25_09_10_cell1_3_Fc,halo,8,272,16,160.0,5.6528000831604,-2.338200092315674,-0.29260000586509705,simple
171,25_09_10_cell1_3_Fc,halo,8,272,17,170.0,5.819699764251709,-2.171299934387207,-0.271699994802475,simple
172,25_09_10_cell1_3_Fc,halo,8,272,18,180.0,5.486199855804443,-2.504699945449829,-0.313400000333786,simple
173,25_09_10_cell1_3_Fc,halo,8,272,19,190.0,6.049300193786621,-1.94159996509552,-0.24300000071525574,simple
174,25_09_10_cell1_3_Fc,halo,8,272,20,200.0,4.849699974060059,-3.1412999629974365,-0.39309999346733093,simple
175,25_09_10_cell1_3_Fc,halo,8,272,22,210.0,5.8597002029418945,-2.1312999725341797,-0.26669999957084656,simple
176,25_09_10_cell1_3_Fc,halo,9,255,0,0.0,4.547399997711182,-0.27090001106262207,-0.05620000138878822,simple
177,25_09_10_cell1_3_Fc,halo,9,255,1,10.0,5.4355998039245605,0.6172000169754028,0.12809999287128448,simple
178,25_09_10_cell1_3_Fc,halo,9,255,2,20.0,4.623700141906738,-0.19460000097751617,-0.04039999842643738,simple
179,25_09_10_cell1_3_Fc,halo,9,255,3,30.0,4.6666998863220215,-0.1517000049352646,-0.03150000050663948,simple
180,25_09_10_cell1_3_Fc,halo,9,255,4,40.0,5.117800235748291,0.2994000017642975,0.06210000067949295,simple
181,25_09_10_cell1_3_Fc,halo,9,255,5,50.0,4.706999778747559,-0.11129999905824661,-0.023099999874830246,simple
182,25_09_10_cell1_3_Fc,halo,9,255,6,60.0,4.96560001373291,0.14720000326633453,0.03060000017285347,simple
183,25_09_10_cell1_3_Fc,halo,9,255,7,70.0,3.344399929046631,-1.4738999605178833,-0.3059000074863434,simple
184,25_09_10_cell1_3_Fc,halo,9,255,8,80.0,5.7266998291015625,0.90829998254776,0.18850000202655792,simple
185,25_09_10_cell1_3_Fc,halo,9,255,9,90.0,6.626299858093262,1.8079999685287476,0.3752000033855438,simple
186,25_09_10_cell1_3_Fc,halo,9,255,10,100.0,5.7322001457214355,0.9139000177383423,0.18970000743865967,simple
187,25_09_10_cell1_3_Fc,halo,9,255,11,110.0,5.46589994430542,0.647599995136261,0.13439999520778656,simple
188,25_09_10_cell1_3_Fc,halo,9,255,12,120.0,6.830399990081787,2.01200008392334,0.41760000586509705,simple
189,25_09_10_cell1_3_Fc,halo,9,255,13,130.0,5.805200099945068,0.9868999719619751,0.20479999482631683,simple
190,25_09_10_cell1_3_Fc,halo,9,255,14,140.0,5.14300012588501,0.3246000111103058,0.0674000009894371,simple
191,25_09_10_cell1_3_Fc,halo,9,255,15,150.0,6.281499862670898,1.4630999565124512,0.3037000000476837,simple
192,25_09_10_cell1_3_Fc,halo,9,255,16,160.0,6.172999858856201,1.354599952697754,0.28110000491142273,simple
193,25_09_10_cell1_3_Fc,halo,9,255,17,170.0,6.632199764251709,1.8138999938964844,0.3765000104904175,simple
194,25_09_10_cell1_3_Fc,halo,9,255,18,180.0,5.363699913024902,0.5454000234603882,0.11320000141859055,simple
195,25_09_10_cell1_3_Fc,halo,9,255,19,190.0,6.707399845123291,1.8890999555587769,0.3921000063419342,simple
196,25_09_10_cell1_3_Fc,halo,9,255,20,200.0,4.425600051879883,-0.3928000032901764,-0.08150000125169754,simple
197,25_09_10_cell1_3_Fc,halo,9,255,22,210.0,6.593699932098389,1.7754000425338745,0.3684999942779541,simple
198,25_09_10_cell1_3_Fc,halo,10,237,0,0.0,4.0295000076293945,-0.3619000017642975,-0.08240000158548355,simple
199,25_09_10_cell1_3_Fc,halo,10,237,1,10.0,4.460899829864502,0.06939999759197235,0.015799999237060547,simple
200,25_09_10_cell1_3_Fc,halo,10,237,2,20.0,4.157299995422363,-0.23420000076293945,-0.053300000727176666,simple
201,25_09_10_cell1_3_Fc,halo,10,237,3,30.0,4.9182000160217285,0.5267000198364258,0.11990000307559967,simple
202,25_09_10_cell1_3_Fc,halo,10,237,4,40.0,5.351399898529053,0.9599000215530396,0.21860000491142273,simple
203,25_09_10_cell1_3_Fc,halo,10,237,5,50.0,4.002299785614014,-0.38920000195503235,-0.08860000222921371,simple
204,25_09_10_cell1_3_Fc,halo,10,237,6,60.0,4.866799831390381,0.47530001401901245,0.10819999873638153,simple
205,25_09_10_cell1_3_Fc,halo,10,237,7,70.0,3.742300033569336,-0.6492000222206116,-0.1477999985218048,simple
206,25_09_10_cell1_3_Fc,halo,10,237,8,80.0,3.8840999603271484,-0.5073999762535095,-0.11550000309944153,simple
207,25_09_10_cell1_3_Fc,halo,10,237,9,90.0,4.453199863433838,0.0617000013589859,0.014100000262260437,simple
208,25_09_10_cell1_3_Fc,halo,10,237,10,100.0,5.0254998207092285,0.6340000033378601,0.1444000005722046,simple
209,25_09_10_cell1_3_Fc,halo,10,237,11,110.0,3.963200092315674,-0.42829999327659607,-0.09749999642372131,simple
210,25_09_10_cell1_3_Fc,halo,10,237,12,120.0,5.5894999504089355,1.198099970817566,0.2727999985218048,simple
211,25_09_10_cell1_3_Fc,halo,10,237,13,130.0,5.062300205230713,0.670799970626831,0.1527000069618225,simple
212,25_09_10_cell1_3_Fc,halo,10,237,14,140.0,4.537700176239014,0.14630000293254852,0.0333000011742115,simple
213,25_09_10_cell1_3_Fc,halo,10,237,15,150.0,5.640900135040283,1.249400019645691,0.28450000286102295,simple
214,25_09_10_cell1_3_Fc,halo,10,237,16,160.0,5.11269998550415,0.7213000059127808,0.16419999301433563,simple
215,25_09_10_cell1_3_Fc,halo,10,237,17,170.0,4.741399765014648,0.3499000072479248,0.07970000058412552,simple
216,25_09_10_cell1_3_Fc,halo,10,237,18,180.0,5.2718000411987305,0.880299985408783,0.2004999965429306,simple
217,25_09_10_cell1_3_Fc,halo,10,237,19,190.0,5.509099960327148,1.1175999641418457,0.25450000166893005,simple
218,25_09_10_cell1_3_Fc,halo,10,237,20,200.0,5.14139986038208,0.7498999834060669,0.17080000042915344,simple
219,25_09_10_cell1_3_Fc,halo,10,237,22,210.0,5.860499858856201,1.468999981880188,0.3345000147819519,simple
220,25_09_10_cell1_3_Fc,halo,11,226,0,0.0,4.724100112915039,0.07029999792575836,0.01510000042617321,simple
221,25_09_10_cell1_3_Fc,halo,11,226,1,10.0,4.98829984664917,0.3343999981880188,0.07190000265836716,simple
222,25_09_10_cell1_3_Fc,halo,11,226,2,20.0,4.257199764251709,-0.39660000801086426,-0.0851999968290329,simple
223,25_09_10_cell1_3_Fc,halo,11,226,3,30.0,4.645699977874756,-0.008100000210106373,-0.0017999999690800905,simple
224,25_09_10_cell1_3_Fc,halo,11,226,4,40.0,5.116199970245361,0.46239998936653137,0.09939999878406525,simple
225,25_09_10_cell1_3_Fc,halo,11,226,5,50.0,5.021699905395508,0.367900013923645,0.07909999787807465,simple
226,25_09_10_cell1_3_Fc,halo,11,226,6,60.0,5.1371002197265625,0.4832000136375427,0.10379999876022339,simple
227,25_09_10_cell1_3_Fc,halo,11,226,7,70.0,3.7476000785827637,-0.9061999917030334,-0.19470000267028809,simple
228,25_09_10_cell1_3_Fc,halo,11,226,8,80.0,4.9207000732421875,0.2669000029563904,0.05730000138282776,simple
