,id,roi,int,dist,index,time
106,24_05_16_09_xform_ch0,4,385.6741,91,16,160.0
107,24_05_16_09_xform_ch0,4,378.6815,91,17,170.0
108,24_05_16_09_xform_ch0,4,382.2,91,18,180.0
109,24_05_16_09_xform_ch0,4,375.237,91,19,190.0
110,24_05_16_09_xform_ch0,4,378.163,91,20,200.0
111,24_05_16_09_xform_ch0,4,380.9926,91,21,210.0
112,24_05_16_09_xform_ch0,4,380.4296,91,22,220.0
113,24_05_16_09_xform_ch0,4,369.3852,91,23,230.0
114,24_05_16_09_xform_ch0,4,379.9259,91,24,240.0
115,24_05_16_09_xform_ch0,4,378.5481,91,25,250.0
116,24_05_16_09_xform_ch0,4,377.2667,91,26,260.0
117,24_05_16_09_xform_ch0,4,378.8296,91,27,270.0
118,24_05_16_09_xform_ch0,4,369.0222,91,28,280.0
119,24_05_16_09_xform_ch0,4,374.437,91,30,290.0
120,24_05_16_09_xform_ch0,5,236.4328,94,0,0.0
121,24_05_16_09_xform_ch0,5,235.8806,94,1,10.0
122,24_05_16_09_xform_ch0,5,226.4179,94,2,20.0
123,24_05_16_09_xform_ch0,5,225.3731,94,3,30.0
124,24_05_16_09_xform_ch0,5,225.791,94,4,40.0
125,24_05_16_09_xform_ch0,5,223.9403,94,5,50.0
126,24_05_16_09_xform_ch0,5,222.0149,94,6,60.0
127,24_05_16_09_xform_ch0,5,263.9552,94,7,70.0
128,24_05_16_09_xform_ch0,5,270.6716,94,8,80.0
129,24_05_16_09_xform_ch0,5,240.0746,94,9,90.0
130,24_05_16_09_xform_ch0,5,236.0896,94,10,100.0
131,24_05_16_09_xform_ch0,5,232.6716,94,11,110.0
132,24_05_16_09_xform_ch0,5,225.597,94,12,120.0
133,24_05_16_09_xform_ch0,5,215.5373,94,13,130.0
134,24_05_16_09_xform_ch0,5,219.4328,94,14,140.0
135,24_05_16_09_xform_ch0,5,217.2388,94,15,150.0
136,24_05_16_09_xform_ch0,5,216.8507,94,16,160.0
137,24_05_16_09_xform_ch0,5,216.806,94,17,170.0
138,24_05_16_09_xform_ch0,5,216.2537,94,18,180.0
139,24_05_16_09_xform_ch0,5,212.0299,94,19,190.0
140,24_05_16_09_xform_ch0,5,219.1493,94,20,200.0
141,24_05_16_09_xform_ch0,5,219.5821,94,21,210.0
142,24_05_16_09_xform_ch0,5,221.7313,94,22,220.0
143,24_05_16_09_xform_ch0,5,224.7612,94,23,230.0
144,24_05_16_09_xform_ch0,5,224.9552,94,24,240.0
145,24_05_16_09_xform_ch0,5,231.1194,94,25,250.0
146,24_05_16_09_xform_ch0,5,224.5224,94,26,260.0
147,24_05_16_09_xform_ch0,5,233.0299,94,27,270.0
148,24_05_16_09_xform_ch0,5,246.6866,94,28,280.0
149,24_05_16_09_xform_ch0,5,241.1343,94,30,290.0
150,24_05_16_09_xform_ch0,6,196.2195,59,0,0.0
151,24_05_16_09_xform_ch0,6,186.5732,59,1,10.0
152,24_05_16_09_xform_ch0,6,188.6098,59,2,20.0
153,24_05_16_09_xform_ch0,6,188.0488,59,3,30.0
154,24_05_16_09_xform_ch0,6,187.3049,59,4,40.0
155,24_05_16_09_xform_ch0,6,189.5,59,5,50.0
156,24_05_16_09_xform_ch0,6,191.1951,59,6,60.0
157,24_05_16_09_xform_ch0,6,228.3415,59,7,70.0
158,24_05_16_09_xform_ch0,6,240.5122,59,8,80.0
159,24_05_16_09_xform_ch0,6,213.122,59,9,90.0
160,24_05_16_09_xform_ch0,6,207.2805,59,10,100.0
161,24_05_16_09_xform_ch0,6,204.6463,59,11,110.0
162,24_05_16_09_xform_ch0,6,200.9268,59,12,120.0
163,24_05_16_09_xform_ch0,6,196.1829,59,13,130.0
164,24_05_16_09_xform_ch0,6,187.561,59,14,140.0
165,24_05_16_09_xform_ch0,6,190.6341,59,15,150.0
166,24_05_16_09_xform_ch0,6,188.6951,59,16,160.0
167,24_05_16_09_xform_ch0,6,186.6585,59,17,170.0
168,24_05_16_09_xform_ch0,6,185.9512,59,18,180.0
169,24_05_16_09_xform_ch0,6,184.1585,59,19,190.0
170,24_05_16_09_xform_ch0,6,188.1098,59,20,200.0
171,24_05_16_09_xform_ch0,6,183.7561,59,21,210.0
172,24_05_16_09_xform_ch0,6,178.9756,59,22,220.0
173,24_05_16_09_xform_ch0,6,182.3537,59,23,230.0
174,24_05_16_09_xform_ch0,6,180.6341,59,24,240.0
175,24_05_16_09_xform_ch0,6,179.0366,59,25,250.0
176,24_05_16_09_xform_ch0,6,177.1707,59,26,260.0
177,24_05_16_09_xform_ch0,6,176.6098,59,27,270.0
178,24_05_16_09_xform_ch0,6,177.8049,59,28,280.0
179,24_05_16_09_xform_ch0,6,176.2927,59,30,290.0
180,24_05_16_09_xform_ch0,7,245.9111,70,0,0.0
181,24_05_16_09_xform_ch0,7,245.3111,70,1,10.0
182,24_05_16_09_xform_ch0,7,242.4,70,2,20.0
183,24_05_16_09_xform_ch0,7,255.0444,70,3,30.0
184,24_05_16_09_xform_ch0,7,251.8222,70,4,40.0
185,24_05_16_09_xform_ch0,7,246.1333,70,5,50.0
186,24_05_16_09_xform_ch0,7,248.7333,70,6,60.0
187,24_05_16_09_xform_ch0,7,279.5556,70,7,70.0
188,24_05_16_09_xform_ch0,7,290.4,70,8,80.0
189,24_05_16_09_xform_ch0,7,286.8222,70,9,90.0
190,24_05_16_09_xform_ch0,7,271.0667,70,10,100.0
191,24_05_16_09_xform_ch0,7,273.0222,70,11,110.0
192,24_05_16_09_xform_ch0,7,267.3111,70,12,120.0
193,24_05_16_09_xform_ch0,7,262.2444,70,13,130.0
194,24_05_16_09_xform_ch0,7,261.9111,70,14,140.0
195,24_05_16_09_xform_ch0,7,255.7556,70,15,150.0
196,24_05_16_09_xform_ch0,7,260.6889,70,16,160.0
197,24_05_16_09_xform_ch0,7,259.5778,70,17,170.0
198,24_05_16_09_xform_ch0,7,260.7778,70,18,180.0
199,24_05_16_09_xform_ch0,7,255.2,70,19,190.0
200,24_05_16_09_xform_ch0,7,247.6,70,20,200.0
201,24_05_16_09_xform_ch0,7,253.2667,70,21,210.0
202,24_05_16_09_xform_ch0,7,254.6667,70,22,220.0
203,24_05_16_09_xform_ch0,7,255.5333,70,23,230.0
204,24_05_16_09_xform_ch0,7,246.0444,70,24,240.0
205,24_05_16_09_xform_ch0,7,245.3556,70,25,250.0
206,24_05_16_09_xform_ch0,7,243.0667,70,26,260.0
207,24_05_16_09_xform_ch0,7,247.4667,70,27,270.0
208,24_05_16_09_xform_ch0,7,246.6667,70,28,280.0
209,24_05_16_09_xform_ch0,7,248.1556,70,30,290.0
210,24_05_16_09_xform_ch0,8,374.1353,28,0,0.0
211,24_05_16_09_xform_ch0,8,368.6516,28,1,10.0
212,24_05_16_09_xform_ch0,8,367.8184,28,2,20.0
213,24_05_16_09_xform_ch0,8,368.4293,28,3,30.0
214,24_05_16_09_xform_ch0,8,368.1984,28,4,40.0
215,24_05_16_09_xform_ch0,8,367.0941,28,5,50.0
216,24_05_16_09_xform_ch0,8,367.1124,28,6,60.0
217,24_05_16_09_xform_ch0,8,403.824,28,7,70.0
218,24_05_16_09_xform_ch0,8,427.115,28,8,80.0
219,24_05_16_09_xform_ch0,8,406.2508,28,9,90.0
220,24_05_16_09_xform_ch0,8,398.7762,28,10,100.0
221,24_05_16_09_xform_ch0,8,395.1846,28,11,110.0
222,24_05_16_09_xform_ch0,8,393.0127,28,12,120.0
223,24_05_16_09_xform_ch0,8,381.8759,28,13,130.0
224,24_05_16_09_xform_ch0,8,376.3047,28,14,140.0
225,24_05_16_09_xform_ch0,8,374.4115,28,15,150.0
226,24_05_16_09_xform_ch0,8,368.7238,28,16,160.0
227,24_05_16_09_xform_ch0,8,367.6246,28,17,170.0
228,24_05_16_09_xform_ch0,8,366.6389,28,18,180.0
229,24_05_16_09_xform_ch0,8,366.6943,28,19,190.0
230,24_05_16_09_xform_ch0,8,366.4364,28,20,200.0
231,24_05_16_09_xform_ch0,8,365.176,28,21,210.0
232,24_05_16_09_xform_ch0,8,367.2726,28,22,220.0
233,24_05_16_09_xform_ch0,8,366.4893,28,23,230.0
234,24_05_16_09_xform_ch0,8,365.2818,28,24,240.0
235,24_05_16_09_xform_ch0,8,362.9222,28,25,250.0
236,24_05_16_09_xform_ch0,8,362.2691,28,26,260.0
237,24_05_16_09_xform_ch0,8,361.001,28,27,270.0
238,24_05_16_09_xform_ch0,8,362.3678,28,28,280.0
239,24_05_16_09_xform_ch0,8,364.0799,28,30,290.0
240,24_05_16_09_xform_ch0,9,132.2381,66,0,0.0
241,24_05_16_09_xform_ch0,9,129.746,66,1,10.0
242,24_05_16_09_xform_ch0,9,131.7302,66,2,20.0
243,24_05_16_09_xform_ch0,9,131.3492,66,3,30.0
244,24_05_16_09_xform_ch0,9,127.9683,66,4,40.0
245,24_05_16_09_xform_ch0,9,131.5873,66,5,50.0
246,24_05_16_09_xform_ch0,9,130.9841,66,6,60.0
247,24_05_16_09_xform_ch0,9,183.8095,66,7,70.0
248,24_05_16_09_xform_ch0,9,200.2698,66,8,80.0
249,24_05_16_09_xform_ch0,9,164.0952,66,9,90.0
250,24_05_16_09_xform_ch0,9,163.2857,66,10,100.0
251,24_05_16_09_xform_ch0,9,157.6667,66,11,110.0
252,24_05_16_09_xform_ch0,9,156.7143,66,12,120.0
253,24_05_16_09_xform_ch0,9,132.5714,66,13,130.0
254,24_05_16_09_xform_ch0,9,134.7619,66,14,140.0
255,24_05_16_09_xform_ch0,9,131.5873,66,15,150.0
256,24_05_16_09_xform_ch0,9,130.2381,66,16,160.0
257,24_05_16_09_xform_ch0,9,130.6032,66,17,170.0
258,24_05_16_09_xform_ch0,9,130.1587,66,18,180.0
259,24_05_16_09_xform_ch0,9,132.4127,66,19,190.0
260,24_05_16_09_xform_ch0,9,131.3333,66,20,200.0
261,24_05_16_09_xform_ch0,9,132.6032,66,21,210.0
262,24_05_16_09_xform_ch0,9,131.3968,66,22,220.0
263,24_05_16_09_xform_ch0,9,133.9365,66,23,230.0
264,24_05_16_09_xform_ch0,9,130.127,66,24,240.0
265,24_05_16_09_xform_ch0,9,131.6349,66,25,250.0
266,24_05_16_09_xform_ch0,9,134.254,66,26,260.0
267,24_05_16_09_xform_ch0,9,131.8413,66,27,270.0
268,24_05_16_09_xform_ch0,9,131.2698,66,28,280.0
269,24_05_16_09_xform_ch0,9,129.3968,66,30,290.0
270,24_05_16_09_xform_ch0,10,162.0645,33,0,0.0
271,24_05_16_09_xform_ch0,10,165.1935,33,1,10.0
272,24_05_16_09_xform_ch0,10,167.7419,33,2,20.0
273,24_05_16_09_xform_ch0,10,164.8387,33,3,30.0
274,24_05_16_09_xform_ch0,10,158.871,33,4,40.0
275,24_05_16_09_xform_ch0,10,155.3871,33,5,50.0
276,24_05_16_09_xform_ch0,10,149.3548,33,6,60.0
277,24_05_16_09_xform_ch0,10,195.4516,33,7,70.0
278,24_05_16_09_xform_ch0,10,194.2258,33,8,80.0
279,24_05_16_09_xform_ch0,10,169.7419,33,9,90.0
280,24_05_16_09_xform_ch0,10,174.9032,33,10,100.0
281,24_05_16_09_xform_ch0,10,169.5806,33,11,110.0
282,24_05_16_09_xform_ch0,10,165.1935,33,12,120.0
283,24_05_16_09_xform_ch0,10,152.2258,33,13,130.0
284,24_05_16_09_xform_ch0,10,136.9355,33,14,140.0
285,24_05_16_09_xform_ch0,10,137.2581,33,15,150.0
286,24_05_16_09_xform_ch0,10,138.6452,33,16,160.0
287,24_05_16_09_xform_ch0,10,134.2258,33,17,170.0
288,24_05_16_09_xform_ch0,10,138.0968,33,18,180.0
289,24_05_16_09_xform_ch0,10,148.4516,33,19,190.0
290,24_05_16_09_xform_ch0,10,153.7742,33,20,200.0
291,24_05_16_09_xform_ch0,10,159.8065,33,21,210.0
292,24_05_16_09_xform_ch0,10,157.0968,33,22,220.0
293,24_05_16_09_xform_ch0,10,154.3226,33,23,230.0
294,24_05_16_09_xform_ch0,10,154.3548,33,24,240.0
295,24_05_16_09_xform_ch0,10,149.2258,33,25,250.0
296,24_05_16_09_xform_ch0,10,150.6774,33,26,260.0
297,24_05_16_09_xform_ch0,10,136.5161,33,27,270.0
298,24_05_16_09_xform_ch0,10,132.8065,33,28,280.0
299,24_05_16_09_xform_ch0,10,135.7742,33,30,290.0
300,24_05_16_09_xform_ch0,11,117.9419,33,0,0.0
301,24_05_16_09_xform_ch0,11,116.4651,33,1,10.0
302,24_05_16_09_xform_ch0,11,117.3953,33,2,20.0
303,24_05_16_09_xform_ch0,11,120.8953,33,3,30.0
304,24_05_16_09_xform_ch0,11,123.8837,33,4,40.0
305,24_05_16_09_xform_ch0,11,119.4651,33,5,50.0
306,24_05_16_09_xform_ch0,11,119.0116,33,6,60.0
307,24_05_16_09_xform_ch0,11,168.314,33,7,70.0
308,24_05_16_09_xform_ch0,11,188.8023,33,8,80.0
309,24_05_16_09_xform_ch0,11,182.5349,33,9,90.0
310,24_05_16_09_xform_ch0,11,175.1395,33,10,100.0
311,24_05_16_09_xform_ch0,11,164.1279,33,11,110.0
312,24_05_16_09_xform_ch0,11,164.0698,33,12,120.0
313,24_05_16_09_xform_ch0,11,131.814,33,13,130.0
314,24_05_16_09_xform_ch0,11,130.7093,33,14,140.0
315,24_05_16_09_xform_ch0,11,127.3953,33,15,150.0
316,24_05_16_09_xform_ch0,11,125.907,33,16,160.0
317,24_05_16_09_xform_ch0,11,126.6977,33,17,170.0
318,24_05_16_09_xform_ch0,11,123.0,33,18,180.0
319,24_05_16_09_xform_ch0,11,122.407,33,19,190.0
320,24_05_16_09_xform_ch0,11,123.0581,33,20,200.0
321,24_05_16_09_xform_ch0,11,122.2093,33,21,210.0
322,24_05_16_09_xform_ch0,11,122.186,33,22,220.0
323,24_05_16_09_xform_ch0,11,122.4186,33,23,230.0
324,24_05_16_09_xform_ch0,11,124.4651,33,24,240.0
325,24_05_16_09_xform_ch0,11,123.4884,33,25,250.0
326,24_05_16_09_xform_ch0,11,120.7326,33,26,260.0
327,24_05_16_09_xform_ch0,11,120.686,33,27,270.0
328,24_05_16_09_xform_ch0,11,121.0349,33,28,280.0
329,24_05_16_09_xform_ch0,11,121.4651,33,30,290.0
