,id,roi,int,dist,index,time
55,24_05_16_09_xform_ch3,2,-0.1593,121,25,250.0
56,24_05_16_09_xform_ch3,2,-0.1448,121,26,260.0
57,24_05_16_09_xform_ch3,2,-0.1637,121,27,270.0
58,24_05_16_09_xform_ch3,2,-0.1578,121,28,280.0
59,24_05_16_09_xform_ch3,2,-0.1655,121,30,290.0
60,24_05_16_09_xform_ch3,3,0.0126,107,0,0.0
61,24_05_16_09_xform_ch3,3,-0.0073,107,1,10.0
62,24_05_16_09_xform_ch3,3,-0.0024,107,2,20.0
63,24_05_16_09_xform_ch3,3,-0.0029,107,3,30.0
64,24_05_16_09_xform_ch3,3,0.0175,107,4,40.0
65,24_05_16_09_xform_ch3,3,0.0267,107,5,50.0
66,24_05_16_09_xform_ch3,3,-0.0119,107,6,60.0
67,24_05_16_09_xform_ch3,3,-0.0038,107,7,70.0
68,24_05_16_09_xform_ch3,3,-0.0113,107,8,80.0
69,24_05_16_09_xform_ch3,3,-0.0273,107,9,90.0
70,24_05_16_09_xform_ch3,3,-0.0326,107,10,100.0
71,24_05_16_09_xform_ch3,3,-0.0374,107,11,110.0
72,24_05_16_09_xform_ch3,3,-0.0774,107,12,120.0
73,24_05_16_09_xform_ch3,3,-0.0819,107,13,130.0
74,24_05_16_09_xform_ch3,3,-0.1131,107,14,140.0
75,24_05_16_09_xform_ch3,3,-0.0996,107,15,150.0
76,24_05_16_09_xform_ch3,3,-0.0721,107,16,160.0
77,24_05_16_09_xform_ch3,3,-0.1398,107,17,170.0
78,24_05_16_09_xform_ch3,3,-0.1053,107,18,180.0
79,24_05_16_09_xform_ch3,3,-0.1152,107,19,190.0
80,24_05_16_09_xform_ch3,3,-0.1414,107,20,200.0
81,24_05_16_09_xform_ch3,3,-0.1177,107,21,210.0
82,24_05_16_09_xform_ch3,3,-0.1388,107,22,220.0
83,24_05_16_09_xform_ch3,3,-0.121,107,23,230.0
84,24_05_16_09_xform_ch3,3,-0.1217,107,24,240.0
85,24_05_16_09_xform_ch3,3,-0.1276,107,25,250.0
86,24_05_16_09_xform_ch3,3,-0.1396,107,26,260.0
87,24_05_16_09_xform_ch3,3,-0.1506,107,27,270.0
88,24_05_16_09_xform_ch3,3,-0.1635,107,28,280.0
89,24_05_16_09_xform_ch3,3,-0.1469,107,30,290.0
90,24_05_16_09_xform_ch3,4,0.0209,91,0,0.0
91,24_05_16_09_xform_ch3,4,0.0041,91,1,10.0
92,24_05_16_09_xform_ch3,4,-0.002,91,2,20.0
93,24_05_16_09_xform_ch3,4,-0.023,91,3,30.0
94,24_05_16_09_xform_ch3,4,-0.0186,91,4,40.0
95,24_05_16_09_xform_ch3,4,-0.0083,91,5,50.0
96,24_05_16_09_xform_ch3,4,-0.024,91,6,60.0
97,24_05_16_09_xform_ch3,4,-0.0449,91,7,70.0
98,24_05_16_09_xform_ch3,4,-0.0291,91,8,80.0
99,24_05_16_09_xform_ch3,4,-0.057,91,9,90.0
100,24_05_16_09_xform_ch3,4,-0.0677,91,10,100.0
101,24_05_16_09_xform_ch3,4,-0.0639,91,11,110.0
102,24_05_16_09_xform_ch3,4,-0.095,91,12,120.0
103,24_05_16_09_xform_ch3,4,-0.0847,91,13,130.0
104,24_05_16_09_xform_ch3,4,-0.0902,91,14,140.0
105,24_05_16_09_xform_ch3,4,-0.1145,91,15,150.0
106,24_05_16_09_xform_ch3,4,-0.1353,91,16,160.0
107,24_05_16_09_xform_ch3,4,-0.1643,91,17,170.0
108,24_05_16_09_xform_ch3,4,-0.1379,91,18,180.0
109,24_05_16_09_xform_ch3,4,-0.1664,91,19,190.0
110,24_05_16_09_xform_ch3,4,-0.1592,91,20,200.0
111,24_05_16_09_xform_ch3,4,-0.1834,91,21,210.0
112,24_05_16_09_xform_ch3,4,-0.2036,91,22,220.0
113,24_05_16_09_xform_ch3,4,-0.1935,91,23,230.0
114,24_05_16_09_xform_ch3,4,-0.2034,91,24,240.0
115,24_05_16_09_xform_ch3,4,-0.2121,91,25,250.0
116,24_05_16_09_xform_ch3,4,-0.2072,91,26,260.0
117,24_05_16_09_xform_ch3,4,-0.2079,91,27,270.0
118,24_05_16_09_xform_ch3,4,-0.2256,91,28,280.0
119,24_05_16_09_xform_ch3,4,-0.2183,91,30,290.0
120,24_05_16_09_xform_ch3,5,0.004,94,0,0.0
121,24_05_16_09_xform_ch3,5,0.0086,94,1,10.0
122,24_05_16_09_xform_ch3,5,0.0172,94,2,20.0
123,24_05_16_09_xform_ch3,5,-0.0298,94,3,30.0
124,24_05_16_09_xform_ch3,5,-0.0357,94,4,40.0
125,24_05_16_09_xform_ch3,5,-0.0368,94,5,50.0
126,24_05_16_09_xform_ch3,5,-0.016,94,6,60.0
127,24_05_16_09_xform_ch3,5,-0.03,94,7,70.0
128,24_05_16_09_xform_ch3,5,-0.0355,94,8,80.0
129,24_05_16_09_xform_ch3,5,-0.0437,94,9,90.0
130,24_05_16_09_xform_ch3,5,-0.0184,94,10,100.0
131,24_05_16_09_xform_ch3,5,-0.0404,94,11,110.0
132,24_05_16_09_xform_ch3,5,-0.0834,94,12,120.0
133,24_05_16_09_xform_ch3,5,-0.1124,94,13,130.0
134,24_05_16_09_xform_ch3,5,-0.0919,94,14,140.0
135,24_05_16_09_xform_ch3,5,-0.1054,94,15,150.0
136,24_05_16_09_xform_ch3,5,-0.0894,94,16,160.0
137,24_05_16_09_xform_ch3,5,-0.1175,94,17,170.0
138,24_05_16_09_xform_ch3,5,-0.1165,94,18,180.0
139,24_05_16_09_xform_ch3,5,-0.151,94,19,190.0
140,24_05_16_09_xform_ch3,5,-0.1063,94,20,200.0
141,24_05_16_09_xform_ch3,5,-0.1241,94,21,210.0
142,24_05_16_09_xform_ch3,5,-0.1152,94,22,220.0
143,24_05_16_09_xform_ch3,5,-0.1363,94,23,230.0
144,24_05_16_09_xform_ch3,5,-0.1317,94,24,240.0
145,24_05_16_09_xform_ch3,5,-0.1125,94,25,250.0
146,24_05_16_09_xform_ch3,5,-0.0972,94,26,260.0
147,24_05_16_09_xform_ch3,5,-0.1305,94,27,270.0
148,24_05_16_09_xform_ch3,5,-0.1207,94,28,280.0
149,24_05_16_09_xform_ch3,5,-0.1198,94,30,290.0
150,24_05_16_09_xform_ch3,6,0.0412,59,0,0.0
151,24_05_16_09_xform_ch3,6,0.0003,59,1,10.0
152,24_05_16_09_xform_ch3,6,-0.0143,59,2,20.0
153,24_05_16_09_xform_ch3,6,-0.0272,59,3,30.0
154,24_05_16_09_xform_ch3,6,0.0044,59,4,40.0
155,24_05_16_09_xform_ch3,6,0.0112,59,5,50.0
156,24_05_16_09_xform_ch3,6,0.0245,59,6,60.0
157,24_05_16_09_xform_ch3,6,0.0474,59,7,70.0
158,24_05_16_09_xform_ch3,6,0.0193,59,8,80.0
159,24_05_16_09_xform_ch3,6,0.0267,59,9,90.0
160,24_05_16_09_xform_ch3,6,0.0068,59,10,100.0
161,24_05_16_09_xform_ch3,6,-0.0131,59,11,110.0
162,24_05_16_09_xform_ch3,6,-0.031,59,12,120.0
163,24_05_16_09_xform_ch3,6,-0.0295,59,13,130.0
164,24_05_16_09_xform_ch3,6,-0.037,59,14,140.0
165,24_05_16_09_xform_ch3,6,-0.0314,59,15,150.0
166,24_05_16_09_xform_ch3,6,-0.048,59,16,160.0
167,24_05_16_09_xform_ch3,6,-0.0456,59,17,170.0
168,24_05_16_09_xform_ch3,6,-0.0518,59,18,180.0
169,24_05_16_09_xform_ch3,6,-0.0339,59,19,190.0
170,24_05_16_09_xform_ch3,6,-0.058,59,20,200.0
171,24_05_16_09_xform_ch3,6,-0.0921,59,21,210.0
172,24_05_16_09_xform_ch3,6,-0.1226,59,22,220.0
173,24_05_16_09_xform_ch3,6,-0.1073,59,23,230.0
174,24_05_16_09_xform_ch3,6,-0.1171,59,24,240.0
175,24_05_16_09_xform_ch3,6,-0.1467,59,25,250.0
176,24_05_16_09_xform_ch3,6,-0.1401,59,26,260.0
177,24_05_16_09_xform_ch3,6,-0.1435,59,27,270.0
178,24_05_16_09_xform_ch3,6,-0.1757,59,28,280.0
179,24_05_16_09_xform_ch3,6,-0.1662,59,30,290.0
180,24_05_16_09_xform_ch3,7,0.0039,70,0,0.0
181,24_05_16_09_xform_ch3,7,-0.011,70,1,10.0
182,24_05_16_09_xform_ch3,7,-0.0137,70,2,20.0
183,24_05_16_09_xform_ch3,7,0.0208,70,3,30.0
184,24_05_16_09_xform_ch3,7,0.0245,70,4,40.0
185,24_05_16_09_xform_ch3,7,-0.0074,70,5,50.0
186,24_05_16_09_xform_ch3,7,0.0038,70,6,60.0
187,24_05_16_09_xform_ch3,7,0.016,70,7,70.0
188,24_05_16_09_xform_ch3,7,-0.0265,70,8,80.0
189,24_05_16_09_xform_ch3,7,-0.0013,70,9,90.0
190,24_05_16_09_xform_ch3,7,0.0232,70,10,100.0
191,24_05_16_09_xform_ch3,7,0.0198,70,11,110.0
192,24_05_16_09_xform_ch3,7,-0.0341,70,12,120.0
193,24_05_16_09_xform_ch3,7,-0.0689,70,13,130.0
194,24_05_16_09_xform_ch3,7,-0.0898,70,14,140.0
195,24_05_16_09_xform_ch3,7,-0.0843,70,15,150.0
196,24_05_16_09_xform_ch3,7,-0.0473,70,16,160.0
197,24_05_16_09_xform_ch3,7,-0.0744,70,17,170.0
198,24_05_16_09_xform_ch3,7,-0.0362,70,18,180.0
199,24_05_16_09_xform_ch3,7,-0.048,70,19,190.0
200,24_05_16_09_xform_ch3,7,-0.0999,70,20,200.0
201,24_05_16_09_xform_ch3,7,-0.0917,70,21,210.0
202,24_05_16_09_xform_ch3,7,-0.0781,70,22,220.0
203,24_05_16_09_xform_ch3,7,-0.1051,70,23,230.0
204,24_05_16_09_xform_ch3,7,-0.1077,70,24,240.0
205,24_05_16_09_xform_ch3,7,-0.1272,70,25,250.0
206,24_05_16_09_xform_ch3,7,-0.1229,70,26,260.0
207,24_05_16_09_xform_ch3,7,-0.1055,70,27,270.0
208,24_05_16_09_xform_ch3,7,-0.1301,70,28,280.0
209,24_05_16_09_xform_ch3,7,-0.1298,70,30,290.0
210,24_05_16_09_xform_ch3,8,0.0084,28,0,0.0
211,24_05_16_09_xform_ch3,8,0.0055,28,1,10.0
212,24_05_16_09_xform_ch3,8,-0.0005,28,2,20.0
213,24_05_16_09_xform_ch3,8,-0.0133,28,3,30.0
214,24_05_16_09_xform_ch3,8,-0.0194,28,4,40.0
215,24_05_16_09_xform_ch3,8,-0.0221,28,5,50.0
216,24_05_16_09_xform_ch3,8,-0.0192,28,6,60.0
217,24_05_16_09_xform_ch3,8,-0.0299,28,7,70.0
218,24_05_16_09_xform_ch3,8,-0.0385,28,8,80.0
219,24_05_16_09_xform_ch3,8,-0.0559,28,9,90.0
220,24_05_16_09_xform_ch3,8,-0.0483,28,10,100.0
221,24_05_16_09_xform_ch3,8,-0.0547,28,11,110.0
222,24_05_16_09_xform_ch3,8,-0.0655,28,12,120.0
223,24_05_16_09_xform_ch3,8,-0.0753,28,13,130.0
224,24_05_16_09_xform_ch3,8,-0.0835,28,14,140.0
225,24_05_16_09_xform_ch3,8,-0.076,28,15,150.0
226,24_05_16_09_xform_ch3,8,-0.0926,28,16,160.0
227,24_05_16_09_xform_ch3,8,-0.0989,28,17,170.0
228,24_05_16_09_xform_ch3,8,-0.105,28,18,180.0
229,24_05_16_09_xform_ch3,8,-0.1078,28,19,190.0
230,24_05_16_09_xform_ch3,8,-0.1132,28,20,200.0
231,24_05_16_09_xform_ch3,8,-0.1215,28,21,210.0
232,24_05_16_09_xform_ch3,8,-0.1214,28,22,220.0
233,24_05_16_09_xform_ch3,8,-0.1352,28,23,230.0
234,24_05_16_09_xform_ch3,8,-0.1341,28,24,240.0
235,24_05_16_09_xform_ch3,8,-0.1398,28,25,250.0
236,24_05_16_09_xform_ch3,8,-0.1503,28,26,260.0
237,24_05_16_09_xform_ch3,8,-0.1548,28,27,270.0
238,24_05_16_09_xform_ch3,8,-0.1592,28,28,280.0
239,24_05_16_09_xform_ch3,8,-0.1593,28,30,290.0
240,24_05_16_09_xform_ch3,9,-0.0379,66,0,0.0
241,24_05_16_09_xform_ch3,9,0.0144,66,1,10.0
242,24_05_16_09_xform_ch3,9,0.0227,66,2,20.0
243,24_05_16_09_xform_ch3,9,0.0009,66,3,30.0
244,24_05_16_09_xform_ch3,9,-0.0243,66,4,40.0
245,24_05_16_09_xform_ch3,9,-0.0512,66,5,50.0
246,24_05_16_09_xform_ch3,9,-0.0387,66,6,60.0
247,24_05_16_09_xform_ch3,9,-0.0421,66,7,70.0
248,24_05_16_09_xform_ch3,9,-0.0091,66,8,80.0
249,24_05_16_09_xform_ch3,9,-0.0515,66,9,90.0
250,24_05_16_09_xform_ch3,9,-0.0123,66,10,100.0
251,24_05_16_09_xform_ch3,9,-0.0472,66,11,110.0
252,24_05_16_09_xform_ch3,9,-0.0595,66,12,120.0
253,24_05_16_09_xform_ch3,9,-0.0638,66,13,130.0
254,24_05_16_09_xform_ch3,9,-0.0748,66,14,140.0
255,24_05_16_09_xform_ch3,9,-0.0582,66,15,150.0
256,24_05_16_09_xform_ch3,9,-0.0575,66,16,160.0
257,24_05_16_09_xform_ch3,9,-0.0781,66,17,170.0
258,24_05_16_09_xform_ch3,9,-0.0425,66,18,180.0
259,24_05_16_09_xform_ch3,9,-0.082,66,19,190.0
260,24_05_16_09_xform_ch3,9,-0.109,66,20,200.0
261,24_05_16_09_xform_ch3,9,-0.128,66,21,210.0
262,24_05_16_09_xform_ch3,9,-0.114,66,22,220.0
263,24_05_16_09_xform_ch3,9,-0.1384,66,23,230.0
264,24_05_16_09_xform_ch3,9,-0.1433,66,24,240.0
265,24_05_16_09_xform_ch3,9,-0.1303,66,25,250.0
266,24_05_16_09_xform_ch3,9,-0.1643,66,26,260.0
267,24_05_16_09_xform_ch3,9,-0.1392,66,27,270.0
268,24_05_16_09_xform_ch3,9,-0.0897,66,28,280.0
269,24_05_16_09_xform_ch3,9,-0.1245,66,30,290.0
270,24_05_16_09_xform_ch3,10,-0.013,33,0,0.0
271,24_05_16_09_xform_ch3,10,-0.0072,33,1,10.0
272,24_05_16_09_xform_ch3,10,-0.0047,33,2,20.0
273,24_05_16_09_xform_ch3,10,0.0249,33,3,30.0
274,24_05_16_09_xform_ch3,10,0.0284,33,4,40.0
275,24_05_16_09_xform_ch3,10,0.0131,33,5,50.0
276,24_05_16_09_xform_ch3,10,0.0249,33,6,60.0
277,24_05_16_09_xform_ch3,10,0.0006,33,7,70.0
278,24_05_16_09_xform_ch3,10,0.0299,33,8,80.0
279,24_05_16_09_xform_ch3,10,-0.0579,33,9,90.0
280,24_05_16_09_xform_ch3,10,-0.0745,33,10,100.0
281,24_05_16_09_xform_ch3,10,-0.0527,33,11,110.0
282,24_05_16_09_xform_ch3,10,-0.0823,33,12,120.0
283,24_05_16_09_xform_ch3,10,-0.1119,33,13,130.0
284,24_05_16_09_xform_ch3,10,-0.1177,33,14,140.0
285,24_05_16_09_xform_ch3,10,-0.12,33,15,150.0
286,24_05_16_09_xform_ch3,10,-0.0901,33,16,160.0
287,24_05_16_09_xform_ch3,10,-0.1408,33,17,170.0
288,24_05_16_09_xform_ch3,10,-0.1468,33,18,180.0
289,24_05_16_09_xform_ch3,10,-0.1323,33,19,190.0
290,24_05_16_09_xform_ch3,10,-0.1207,33,20,200.0
291,24_05_16_09_xform_ch3,10,-0.0743,33,21,210.0
292,24_05_16_09_xform_ch3,10,-0.0685,33,22,220.0
293,24_05_16_09_xform_ch3,10,-0.0928,33,23,230.0
294,24_05_16_09_xform_ch3,10,-0.1343,33,24,240.0
295,24_05_16_09_xform_ch3,10,-0.1147,33,25,250.0
296,24_05_16_09_xform_ch3,10,-0.1029,33,26,260.0
297,24_05_16_09_xform_ch3,10,-0.1325,33,27,270.0
298,24_05_16_09_xform_ch3,10,-0.1559,33,28,280.0
299,24_05_16_09_xform_ch3,10,-0.1712,33,30,290.0
300,24_05_16_09_xform_ch3,11,-0.0028,33,0,0.0
301,24_05_16_09_xform_ch3,11,0.0262,33,1,10.0
302,24_05_16_09_xform_ch3,11,-0.0096,33,2,20.0
303,24_05_16_09_xform_ch3,11,-0.0138,33,3,30.0
304,24_05_16_09_xform_ch3,11,-0.007,33,4,40.0
305,24_05_16_09_xform_ch3,11,0.0049,33,5,50.0
306,24_05_16_09_xform_ch3,11,0.0409,33,6,60.0
307,24_05_16_09_xform_ch3,11,0.0017,33,7,70.0
308,24_05_16_09_xform_ch3,11,0.0084,33,8,80.0
309,24_05_16_09_xform_ch3,11,-0.0184,33,9,90.0
310,24_05_16_09_xform_ch3,11,-0.0276,33,10,100.0
311,24_05_16_09_xform_ch3,11,-0.0256,33,11,110.0
312,24_05_16_09_xform_ch3,11,-0.0463,33,12,120.0
313,24_05_16_09_xform_ch3,11,-0.0345,33,13,130.0
314,24_05_16_09_xform_ch3,11,-0.0235,33,14,140.0
315,24_05_16_09_xform_ch3,11,-0.0432,33,15,150.0
316,24_05_16_09_xform_ch3,11,-0.0368,33,16,160.0
317,24_05_16_09_xform_ch3,11,-0.0244,33,17,170.0
318,24_05_16_09_xform_ch3,11,-0.038,33,18,180.0
319,24_05_16_09_xform_ch3,11,-0.0717,33,19,190.0
320,24_05_16_09_xform_ch3,11,-0.0729,33,20,200.0
321,24_05_16_09_xform_ch3,11,-0.068,33,21,210.0
322,24_05_16_09_xform_ch3,11,-0.0852,33,22,220.0
323,24_05_16_09_xform_ch3,11,-0.0966,33,23,230.0
324,24_05_16_09_xform_ch3,11,-0.0827,33,24,240.0
325,24_05_16_09_xform_ch3,11,-0.0996,33,25,250.0
326,24_05_16_09_xform_ch3,11,-0.0992,33,26,260.0
327,24_05_16_09_xform_ch3,11,-0.0895,33,27,270.0
328,24_05_16_09_xform_ch3,11,-0.1096,33,28,280.0
329,24_05_16_09_xform_ch3,11,-0.098,33,30,290.0
