,id,roi,int,dist,index,time
77,24_05_16_04_xform_ch0,3,-0.2193,110,17,170.0
78,24_05_16_04_xform_ch0,3,-0.1892,110,18,180.0
79,24_05_16_04_xform_ch0,3,-0.2232,110,19,190.0
80,24_05_16_04_xform_ch0,3,-0.2117,110,20,200.0
81,24_05_16_04_xform_ch0,3,-0.2449,110,21,210.0
82,24_05_16_04_xform_ch0,3,-0.2451,110,22,220.0
83,24_05_16_04_xform_ch0,3,-0.2371,110,23,230.0
84,24_05_16_04_xform_ch0,3,-0.1941,110,24,240.0
85,24_05_16_04_xform_ch0,3,-0.2135,110,25,250.0
86,24_05_16_04_xform_ch0,3,-0.2051,110,26,260.0
87,24_05_16_04_xform_ch0,3,-0.2232,110,27,270.0
88,24_05_16_04_xform_ch0,3,-0.2222,110,28,280.0
89,24_05_16_04_xform_ch0,3,-0.1778,110,30,290.0
90,24_05_16_04_xform_ch0,4,0.0683,140,0,0.0
91,24_05_16_04_xform_ch0,4,-0.028,140,1,10.0
92,24_05_16_04_xform_ch0,4,-0.019,140,2,20.0
93,24_05_16_04_xform_ch0,4,-0.0213,140,3,30.0
94,24_05_16_04_xform_ch0,4,-0.0241,140,4,40.0
95,24_05_16_04_xform_ch0,4,-0.035,140,5,50.0
96,24_05_16_04_xform_ch0,4,-0.0186,140,6,60.0
97,24_05_16_04_xform_ch0,4,0.1317,140,7,70.0
98,24_05_16_04_xform_ch0,4,0.0464,140,8,80.0
99,24_05_16_04_xform_ch0,4,0.0315,140,9,90.0
100,24_05_16_04_xform_ch0,4,0.0311,140,10,100.0
101,24_05_16_04_xform_ch0,4,-0.0115,140,11,110.0
102,24_05_16_04_xform_ch0,4,0.0068,140,12,120.0
103,24_05_16_04_xform_ch0,4,-0.0354,140,13,130.0
104,24_05_16_04_xform_ch0,4,-0.08,140,14,140.0
105,24_05_16_04_xform_ch0,4,-0.1422,140,15,150.0
106,24_05_16_04_xform_ch0,4,-0.1728,140,16,160.0
107,24_05_16_04_xform_ch0,4,-0.1289,140,17,170.0
108,24_05_16_04_xform_ch0,4,-0.1317,140,18,180.0
109,24_05_16_04_xform_ch0,4,-0.161,140,19,190.0
110,24_05_16_04_xform_ch0,4,-0.1872,140,20,200.0
111,24_05_16_04_xform_ch0,4,-0.1845,140,21,210.0
112,24_05_16_04_xform_ch0,4,-0.2123,140,22,220.0
113,24_05_16_04_xform_ch0,4,-0.1669,140,23,230.0
114,24_05_16_04_xform_ch0,4,-0.1739,140,24,240.0
115,24_05_16_04_xform_ch0,4,-0.2244,140,25,250.0
116,24_05_16_04_xform_ch0,4,-0.1892,140,26,260.0
117,24_05_16_04_xform_ch0,4,-0.1771,140,27,270.0
118,24_05_16_04_xform_ch0,4,-0.1739,140,28,280.0
119,24_05_16_04_xform_ch0,4,-0.1779,140,30,290.0
120,24_05_16_04_xform_ch0,5,0.0104,148,0,0.0
121,24_05_16_04_xform_ch0,5,-0.0246,148,1,10.0
122,24_05_16_04_xform_ch0,5,0.0018,148,2,20.0
123,24_05_16_04_xform_ch0,5,0.0124,148,3,30.0
124,24_05_16_04_xform_ch0,5,0.0119,148,4,40.0
125,24_05_16_04_xform_ch0,5,-0.0575,148,5,50.0
126,24_05_16_04_xform_ch0,5,0.0362,148,6,60.0
127,24_05_16_04_xform_ch0,5,0.1384,148,7,70.0
128,24_05_16_04_xform_ch0,5,0.0904,148,8,80.0
129,24_05_16_04_xform_ch0,5,0.0023,148,9,90.0
130,24_05_16_04_xform_ch0,5,0.0165,148,10,100.0
131,24_05_16_04_xform_ch0,5,-0.0423,148,11,110.0
132,24_05_16_04_xform_ch0,5,-0.1278,148,12,120.0
133,24_05_16_04_xform_ch0,5,-0.0028,148,13,130.0
134,24_05_16_04_xform_ch0,5,-0.1435,148,14,140.0
135,24_05_16_04_xform_ch0,5,-0.1612,148,15,150.0
136,24_05_16_04_xform_ch0,5,-0.14,148,16,160.0
137,24_05_16_04_xform_ch0,5,-0.1516,148,17,170.0
138,24_05_16_04_xform_ch0,5,-0.1891,148,18,180.0
139,24_05_16_04_xform_ch0,5,-0.1784,148,19,190.0
140,24_05_16_04_xform_ch0,5,-0.1845,148,20,200.0
141,24_05_16_04_xform_ch0,5,-0.1941,148,21,210.0
142,24_05_16_04_xform_ch0,5,-0.1587,148,22,220.0
143,24_05_16_04_xform_ch0,5,-0.2063,148,23,230.0
144,24_05_16_04_xform_ch0,5,-0.1673,148,24,240.0
145,24_05_16_04_xform_ch0,5,-0.2113,148,25,250.0
146,24_05_16_04_xform_ch0,5,-0.2032,148,26,260.0
147,24_05_16_04_xform_ch0,5,-0.2149,148,27,270.0
148,24_05_16_04_xform_ch0,5,-0.1739,148,28,280.0
149,24_05_16_04_xform_ch0,5,-0.2043,148,30,290.0
150,24_05_16_04_xform_ch0,6,0.0121,154,0,0.0
151,24_05_16_04_xform_ch0,6,-0.0053,154,1,10.0
152,24_05_16_04_xform_ch0,6,0.0109,154,2,20.0
153,24_05_16_04_xform_ch0,6,-0.0177,154,3,30.0
154,24_05_16_04_xform_ch0,6,-0.0004,154,4,40.0
155,24_05_16_04_xform_ch0,6,-0.0297,154,5,50.0
156,24_05_16_04_xform_ch0,6,-0.0245,154,6,60.0
157,24_05_16_04_xform_ch0,6,0.1284,154,7,70.0
158,24_05_16_04_xform_ch0,6,0.0943,154,8,80.0
159,24_05_16_04_xform_ch0,6,0.0313,154,9,90.0
160,24_05_16_04_xform_ch0,6,0.0374,154,10,100.0
161,24_05_16_04_xform_ch0,6,-0.0001,154,11,110.0
162,24_05_16_04_xform_ch0,6,-0.0513,154,12,120.0
163,24_05_16_04_xform_ch0,6,-0.0055,154,13,130.0
164,24_05_16_04_xform_ch0,6,-0.0731,154,14,140.0
165,24_05_16_04_xform_ch0,6,-0.0894,154,15,150.0
166,24_05_16_04_xform_ch0,6,-0.1138,154,16,160.0
167,24_05_16_04_xform_ch0,6,-0.1441,154,17,170.0
168,24_05_16_04_xform_ch0,6,-0.146,154,18,180.0
169,24_05_16_04_xform_ch0,6,-0.1545,154,19,190.0
170,24_05_16_04_xform_ch0,6,-0.1945,154,20,200.0
171,24_05_16_04_xform_ch0,6,-0.2045,154,21,210.0
172,24_05_16_04_xform_ch0,6,-0.1801,154,22,220.0
173,24_05_16_04_xform_ch0,6,-0.1645,154,23,230.0
174,24_05_16_04_xform_ch0,6,-0.1609,154,24,240.0
175,24_05_16_04_xform_ch0,6,-0.1741,154,25,250.0
176,24_05_16_04_xform_ch0,6,-0.1987,154,26,260.0
177,24_05_16_04_xform_ch0,6,-0.1874,154,27,270.0
178,24_05_16_04_xform_ch0,6,-0.1585,154,28,280.0
179,24_05_16_04_xform_ch0,6,-0.1341,154,30,290.0
180,24_05_16_04_xform_ch0,7,0.0189,143,0,0.0
181,24_05_16_04_xform_ch0,7,-0.0156,143,1,10.0
182,24_05_16_04_xform_ch0,7,0.0047,143,2,20.0
183,24_05_16_04_xform_ch0,7,-0.008,143,3,30.0
184,24_05_16_04_xform_ch0,7,-0.0229,143,4,40.0
185,24_05_16_04_xform_ch0,7,-0.0096,143,5,50.0
186,24_05_16_04_xform_ch0,7,-0.0093,143,6,60.0
187,24_05_16_04_xform_ch0,7,0.1389,143,7,70.0
188,24_05_16_04_xform_ch0,7,0.0651,143,8,80.0
189,24_05_16_04_xform_ch0,7,0.0328,143,9,90.0
190,24_05_16_04_xform_ch0,7,-0.0605,143,10,100.0
191,24_05_16_04_xform_ch0,7,-0.0143,143,11,110.0
192,24_05_16_04_xform_ch0,7,-0.0295,143,12,120.0
193,24_05_16_04_xform_ch0,7,-0.0517,143,13,130.0
194,24_05_16_04_xform_ch0,7,-0.0643,143,14,140.0
195,24_05_16_04_xform_ch0,7,-0.0773,143,15,150.0
196,24_05_16_04_xform_ch0,7,-0.1466,143,16,160.0
197,24_05_16_04_xform_ch0,7,-0.1495,143,17,170.0
198,24_05_16_04_xform_ch0,7,-0.1267,143,18,180.0
199,24_05_16_04_xform_ch0,7,-0.134,143,19,190.0
200,24_05_16_04_xform_ch0,7,-0.1049,143,20,200.0
201,24_05_16_04_xform_ch0,7,-0.1413,143,21,210.0
202,24_05_16_04_xform_ch0,7,-0.1359,143,22,220.0
203,24_05_16_04_xform_ch0,7,-0.1685,143,23,230.0
204,24_05_16_04_xform_ch0,7,-0.1628,143,24,240.0
205,24_05_16_04_xform_ch0,7,-0.1672,143,25,250.0
206,24_05_16_04_xform_ch0,7,-0.153,143,26,260.0
207,24_05_16_04_xform_ch0,7,-0.2118,143,27,270.0
208,24_05_16_04_xform_ch0,7,-0.1666,143,28,280.0
209,24_05_16_04_xform_ch0,7,-0.1387,143,30,290.0
210,24_05_16_04_xform_ch0,8,0.0408,161,0,0.0
211,24_05_16_04_xform_ch0,8,-0.0162,161,1,10.0
212,24_05_16_04_xform_ch0,8,-0.0135,161,2,20.0
213,24_05_16_04_xform_ch0,8,-0.0111,161,3,30.0
214,24_05_16_04_xform_ch0,8,-0.0088,161,4,40.0
215,24_05_16_04_xform_ch0,8,-0.015,161,5,50.0
216,24_05_16_04_xform_ch0,8,-0.0264,161,6,60.0
217,24_05_16_04_xform_ch0,8,0.1327,161,7,70.0
218,24_05_16_04_xform_ch0,8,0.0459,161,8,80.0
219,24_05_16_04_xform_ch0,8,0.0208,161,9,90.0
220,24_05_16_04_xform_ch0,8,-0.0083,161,10,100.0
221,24_05_16_04_xform_ch0,8,-0.0697,161,11,110.0
222,24_05_16_04_xform_ch0,8,-0.0569,161,12,120.0
223,24_05_16_04_xform_ch0,8,-0.0377,161,13,130.0
224,24_05_16_04_xform_ch0,8,-0.1448,161,14,140.0
225,24_05_16_04_xform_ch0,8,-0.1241,161,15,150.0
226,24_05_16_04_xform_ch0,8,-0.1863,161,16,160.0
227,24_05_16_04_xform_ch0,8,-0.1847,161,17,170.0
228,24_05_16_04_xform_ch0,8,-0.1723,161,18,180.0
229,24_05_16_04_xform_ch0,8,-0.1636,161,19,190.0
230,24_05_16_04_xform_ch0,8,-0.1829,161,20,200.0
231,24_05_16_04_xform_ch0,8,-0.1842,161,21,210.0
232,24_05_16_04_xform_ch0,8,-0.1608,161,22,220.0
233,24_05_16_04_xform_ch0,8,-0.184,161,23,230.0
234,24_05_16_04_xform_ch0,8,-0.1605,161,24,240.0
235,24_05_16_04_xform_ch0,8,-0.1842,161,25,250.0
236,24_05_16_04_xform_ch0,8,-0.1661,161,26,260.0
237,24_05_16_04_xform_ch0,8,-0.1829,161,27,270.0
238,24_05_16_04_xform_ch0,8,-0.1669,161,28,280.0
239,24_05_16_04_xform_ch0,8,-0.1445,161,30,290.0
240,24_05_16_04_xform_ch0,9,0.0421,174,0,0.0
241,24_05_16_04_xform_ch0,9,0.0109,174,1,10.0
242,24_05_16_04_xform_ch0,9,-0.0563,174,2,20.0
243,24_05_16_04_xform_ch0,9,0.0032,174,3,30.0
244,24_05_16_04_xform_ch0,9,-0.0068,174,4,40.0
245,24_05_16_04_xform_ch0,9,-0.0763,174,5,50.0
246,24_05_16_04_xform_ch0,9,-0.0728,174,6,60.0
247,24_05_16_04_xform_ch0,9,0.1281,174,7,70.0
248,24_05_16_04_xform_ch0,9,0.0233,174,8,80.0
249,24_05_16_04_xform_ch0,9,-0.0568,174,9,90.0
250,24_05_16_04_xform_ch0,9,0.0174,174,10,100.0
251,24_05_16_04_xform_ch0,9,-0.0032,174,11,110.0
252,24_05_16_04_xform_ch0,9,-0.0451,174,12,120.0
253,24_05_16_04_xform_ch0,9,-0.0327,174,13,130.0
254,24_05_16_04_xform_ch0,9,-0.0822,174,14,140.0
255,24_05_16_04_xform_ch0,9,-0.1346,174,15,150.0
256,24_05_16_04_xform_ch0,9,-0.1835,174,16,160.0
257,24_05_16_04_xform_ch0,9,-0.2312,174,17,170.0
258,24_05_16_04_xform_ch0,9,-0.1046,174,18,180.0
259,24_05_16_04_xform_ch0,9,-0.2436,174,19,190.0
260,24_05_16_04_xform_ch0,9,-0.1605,174,20,200.0
261,24_05_16_04_xform_ch0,9,-0.1888,174,21,210.0
262,24_05_16_04_xform_ch0,9,-0.124,174,22,220.0
263,24_05_16_04_xform_ch0,9,-0.1741,174,23,230.0
264,24_05_16_04_xform_ch0,9,-0.2024,174,24,240.0
265,24_05_16_04_xform_ch0,9,-0.1635,174,25,250.0
266,24_05_16_04_xform_ch0,9,-0.1735,174,26,260.0
267,24_05_16_04_xform_ch0,9,-0.177,174,27,270.0
268,24_05_16_04_xform_ch0,9,-0.18,174,28,280.0
269,24_05_16_04_xform_ch0,9,-0.1982,174,30,290.0
270,24_05_16_04_xform_ch0,10,0.048,201,0,0.0
271,24_05_16_04_xform_ch0,10,-0.0662,201,1,10.0
272,24_05_16_04_xform_ch0,10,0.0382,201,2,20.0
273,24_05_16_04_xform_ch0,10,-0.0199,201,3,30.0
274,24_05_16_04_xform_ch0,10,0.0153,201,4,40.0
275,24_05_16_04_xform_ch0,10,-0.0369,201,5,50.0
276,24_05_16_04_xform_ch0,10,0.033,201,6,60.0
277,24_05_16_04_xform_ch0,10,0.1458,201,7,70.0
278,24_05_16_04_xform_ch0,10,0.0708,201,8,80.0
279,24_05_16_04_xform_ch0,10,0.0212,201,9,90.0
280,24_05_16_04_xform_ch0,10,-0.0388,201,10,100.0
281,24_05_16_04_xform_ch0,10,-0.0016,201,11,110.0
282,24_05_16_04_xform_ch0,10,-0.0551,201,12,120.0
283,24_05_16_04_xform_ch0,10,-0.0199,201,13,130.0
284,24_05_16_04_xform_ch0,10,-0.0473,201,14,140.0
285,24_05_16_04_xform_ch0,10,-0.063,201,15,150.0
286,24_05_16_04_xform_ch0,10,-0.1015,201,16,160.0
287,24_05_16_04_xform_ch0,10,-0.1354,201,17,170.0
288,24_05_16_04_xform_ch0,10,-0.1419,201,18,180.0
289,24_05_16_04_xform_ch0,10,-0.1113,201,19,190.0
290,24_05_16_04_xform_ch0,10,-0.1308,201,20,200.0
291,24_05_16_04_xform_ch0,10,-0.123,201,21,210.0
292,24_05_16_04_xform_ch0,10,-0.1093,201,22,220.0
293,24_05_16_04_xform_ch0,10,-0.168,201,23,230.0
294,24_05_16_04_xform_ch0,10,-0.0747,201,24,240.0
295,24_05_16_04_xform_ch0,10,-0.1054,201,25,250.0
296,24_05_16_04_xform_ch0,10,-0.1106,201,26,260.0
297,24_05_16_04_xform_ch0,10,-0.1152,201,27,270.0
298,24_05_16_04_xform_ch0,10,-0.1158,201,28,280.0
299,24_05_16_04_xform_ch0,10,-0.1073,201,30,290.0
300,24_05_16_04_xform_ch0,11,0.0343,200,0,0.0
301,24_05_16_04_xform_ch0,11,-0.0181,200,1,10.0
302,24_05_16_04_xform_ch0,11,-0.0145,200,2,20.0
303,24_05_16_04_xform_ch0,11,-0.0017,200,3,30.0
304,24_05_16_04_xform_ch0,11,0.0209,200,4,40.0
305,24_05_16_04_xform_ch0,11,-0.0032,200,5,50.0
306,24_05_16_04_xform_ch0,11,0.0105,200,6,60.0
307,24_05_16_04_xform_ch0,11,0.142,200,7,70.0
308,24_05_16_04_xform_ch0,11,0.04,200,8,80.0
309,24_05_16_04_xform_ch0,11,0.0175,200,9,90.0
310,24_05_16_04_xform_ch0,11,-0.0356,200,10,100.0
311,24_05_16_04_xform_ch0,11,-0.0769,200,11,110.0
312,24_05_16_04_xform_ch0,11,-0.0428,200,12,120.0
313,24_05_16_04_xform_ch0,11,-0.0356,200,13,130.0
314,24_05_16_04_xform_ch0,11,-0.0769,200,14,140.0
315,24_05_16_04_xform_ch0,11,-0.1247,200,15,150.0
316,24_05_16_04_xform_ch0,11,-0.1386,200,16,160.0
317,24_05_16_04_xform_ch0,11,-0.1612,200,17,170.0
318,24_05_16_04_xform_ch0,11,-0.1496,200,18,180.0
319,24_05_16_04_xform_ch0,11,-0.1043,200,19,190.0
320,24_05_16_04_xform_ch0,11,-0.1443,200,20,200.0
321,24_05_16_04_xform_ch0,11,-0.1614,200,21,210.0
322,24_05_16_04_xform_ch0,11,-0.1584,200,22,220.0
323,24_05_16_04_xform_ch0,11,-0.1549,200,23,230.0
324,24_05_16_04_xform_ch0,11,-0.1679,200,24,240.0
325,24_05_16_04_xform_ch0,11,-0.1766,200,25,250.0
326,24_05_16_04_xform_ch0,11,-0.1201,200,26,260.0
327,24_05_16_04_xform_ch0,11,-0.1374,200,27,270.0
328,24_05_16_04_xform_ch0,11,-0.1233,200,28,280.0
329,24_05_16_04_xform_ch0,11,-0.1584,200,30,290.0
330,24_05_16_04_xform_ch0,12,0.0129,233,0,0.0
331,24_05_16_04_xform_ch0,12,0.0223,233,1,10.0
332,24_05_16_04_xform_ch0,12,-0.0219,233,2,20.0
333,24_05_16_04_xform_ch0,12,-0.0132,233,3,30.0
334,24_05_16_04_xform_ch0,12,0.0196,233,4,40.0
335,24_05_16_04_xform_ch0,12,-0.037,233,5,50.0
336,24_05_16_04_xform_ch0,12,0.0461,233,6,60.0
337,24_05_16_04_xform_ch0,12,0.1477,233,7,70.0
338,24_05_16_04_xform_ch0,12,0.0698,233,8,80.0
339,24_05_16_04_xform_ch0,12,0.018,233,9,90.0
340,24_05_16_04_xform_ch0,12,-0.014,233,10,100.0
341,24_05_16_04_xform_ch0,12,-0.0658,233,11,110.0
342,24_05_16_04_xform_ch0,12,-0.0477,233,12,120.0
343,24_05_16_04_xform_ch0,12,-0.1268,233,13,130.0
344,24_05_16_04_xform_ch0,12,-0.1453,233,14,140.0
345,24_05_16_04_xform_ch0,12,-0.1548,233,15,150.0
346,24_05_16_04_xform_ch0,12,-0.069,233,16,160.0
347,24_05_16_04_xform_ch0,12,-0.173,233,17,170.0
348,24_05_16_04_xform_ch0,12,-0.154,233,18,180.0
349,24_05_16_04_xform_ch0,12,-0.1627,233,19,190.0
350,24_05_16_04_xform_ch0,12,-0.1232,233,20,200.0
351,24_05_16_04_xform_ch0,12,-0.1501,233,21,210.0
352,24_05_16_04_xform_ch0,12,-0.1707,233,22,220.0
353,24_05_16_04_xform_ch0,12,-0.1691,233,23,230.0
354,24_05_16_04_xform_ch0,12,-0.1374,233,24,240.0
355,24_05_16_04_xform_ch0,12,-0.1853,233,25,250.0
356,24_05_16_04_xform_ch0,12,-0.1121,233,26,260.0
357,24_05_16_04_xform_ch0,12,-0.1493,233,27,270.0
358,24_05_16_04_xform_ch0,12,-0.1525,233,28,280.0
359,24_05_16_04_xform_ch0,12,-0.1268,233,30,290.0
360,24_05_16_04_xform_ch0,13,0.0005,241,0,0.0
361,24_05_16_04_xform_ch0,13,-0.004,241,1,10.0
362,24_05_16_04_xform_ch0,13,-0.0054,241,2,20.0
363,24_05_16_04_xform_ch0,13,0.0089,241,3,30.0
364,24_05_16_04_xform_ch0,13,0.004,241,4,40.0
365,24_05_16_04_xform_ch0,13,-0.0057,241,5,50.0
366,24_05_16_04_xform_ch0,13,0.0025,241,6,60.0
367,24_05_16_04_xform_ch0,13,0.135,241,7,70.0
368,24_05_16_04_xform_ch0,13,0.0642,241,8,80.0
369,24_05_16_04_xform_ch0,13,0.0146,241,9,90.0
370,24_05_16_04_xform_ch0,13,-0.0431,241,10,100.0
371,24_05_16_04_xform_ch0,13,-0.0388,241,11,110.0
372,24_05_16_04_xform_ch0,13,-0.0596,241,12,120.0
373,24_05_16_04_xform_ch0,13,-0.1527,241,13,130.0
374,24_05_16_04_xform_ch0,13,-0.1968,241,14,140.0
375,24_05_16_04_xform_ch0,13,-0.2389,241,15,150.0
376,24_05_16_04_xform_ch0,13,-0.1793,241,16,160.0
377,24_05_16_04_xform_ch0,13,-0.1785,241,17,170.0
378,24_05_16_04_xform_ch0,13,-0.2111,241,18,180.0
379,24_05_16_04_xform_ch0,13,-0.2123,241,19,190.0
380,24_05_16_04_xform_ch0,13,-0.1667,241,20,200.0
381,24_05_16_04_xform_ch0,13,-0.1898,241,21,210.0
382,24_05_16_04_xform_ch0,13,-0.193,241,22,220.0
383,24_05_16_04_xform_ch0,13,-0.1727,241,23,230.0
384,24_05_16_04_xform_ch0,13,-0.1694,241,24,240.0
385,24_05_16_04_xform_ch0,13,-0.167,241,25,250.0
386,24_05_16_04_xform_ch0,13,-0.184,241,26,260.0
387,24_05_16_04_xform_ch0,13,-0.16,241,27,270.0
388,24_05_16_04_xform_ch0,13,-0.1714,241,28,280.0
389,24_05_16_04_xform_ch0,13,-0.1358,241,30,290.0
