,id,roi,int,dist,index,time
159,24_05_16_04_xform_ch3,6,-0.2521,154,9,90.0
160,24_05_16_04_xform_ch3,6,-0.2788,154,10,100.0
161,24_05_16_04_xform_ch3,6,-0.3538,154,11,110.0
162,24_05_16_04_xform_ch3,6,-0.3846,154,12,120.0
163,24_05_16_04_xform_ch3,6,-0.3808,154,13,130.0
164,24_05_16_04_xform_ch3,6,-0.3805,154,14,140.0
165,24_05_16_04_xform_ch3,6,-0.4087,154,15,150.0
166,24_05_16_04_xform_ch3,6,-0.3965,154,16,160.0
167,24_05_16_04_xform_ch3,6,-0.3999,154,17,170.0
168,24_05_16_04_xform_ch3,6,-0.3965,154,18,180.0
169,24_05_16_04_xform_ch3,6,-0.3892,154,19,190.0
170,24_05_16_04_xform_ch3,6,-0.3889,154,20,200.0
171,24_05_16_04_xform_ch3,6,-0.3937,154,21,210.0
172,24_05_16_04_xform_ch3,6,-0.4019,154,22,220.0
173,24_05_16_04_xform_ch3,6,-0.3999,154,23,230.0
174,24_05_16_04_xform_ch3,6,-0.4102,154,24,240.0
175,24_05_16_04_xform_ch3,6,-0.3835,154,25,250.0
176,24_05_16_04_xform_ch3,6,-0.3883,154,26,260.0
177,24_05_16_04_xform_ch3,6,-0.4008,154,27,270.0
178,24_05_16_04_xform_ch3,6,-0.4039,154,28,280.0
179,24_05_16_04_xform_ch3,6,-0.4022,154,30,290.0
180,24_05_16_04_xform_ch3,7,0.0189,143,0,0.0
181,24_05_16_04_xform_ch3,7,-0.0064,143,1,10.0
182,24_05_16_04_xform_ch3,7,-0.003,143,2,20.0
183,24_05_16_04_xform_ch3,7,-0.0095,143,3,30.0
184,24_05_16_04_xform_ch3,7,-0.0655,143,4,40.0
185,24_05_16_04_xform_ch3,7,-0.0446,143,5,50.0
186,24_05_16_04_xform_ch3,7,-0.0385,143,6,60.0
187,24_05_16_04_xform_ch3,7,-0.1655,143,7,70.0
188,24_05_16_04_xform_ch3,7,-0.188,143,8,80.0
189,24_05_16_04_xform_ch3,7,-0.25,143,9,90.0
190,24_05_16_04_xform_ch3,7,-0.3162,143,10,100.0
191,24_05_16_04_xform_ch3,7,-0.3462,143,11,110.0
192,24_05_16_04_xform_ch3,7,-0.3828,143,12,120.0
193,24_05_16_04_xform_ch3,7,-0.3894,143,13,130.0
194,24_05_16_04_xform_ch3,7,-0.3483,143,14,140.0
195,24_05_16_04_xform_ch3,7,-0.3835,143,15,150.0
196,24_05_16_04_xform_ch3,7,-0.3672,143,16,160.0
197,24_05_16_04_xform_ch3,7,-0.3693,143,17,170.0
198,24_05_16_04_xform_ch3,7,-0.3592,143,18,180.0
199,24_05_16_04_xform_ch3,7,-0.3792,143,19,190.0
200,24_05_16_04_xform_ch3,7,-0.3616,143,20,200.0
201,24_05_16_04_xform_ch3,7,-0.3821,143,21,210.0
202,24_05_16_04_xform_ch3,7,-0.3756,143,22,220.0
203,24_05_16_04_xform_ch3,7,-0.3428,143,23,230.0
204,24_05_16_04_xform_ch3,7,-0.3638,143,24,240.0
205,24_05_16_04_xform_ch3,7,-0.3381,143,25,250.0
206,24_05_16_04_xform_ch3,7,-0.3807,143,26,260.0
207,24_05_16_04_xform_ch3,7,-0.3997,143,27,270.0
208,24_05_16_04_xform_ch3,7,-0.3599,143,28,280.0
209,24_05_16_04_xform_ch3,7,-0.3398,143,30,290.0
210,24_05_16_04_xform_ch3,8,0.0249,161,0,0.0
211,24_05_16_04_xform_ch3,8,-0.0023,161,1,10.0
212,24_05_16_04_xform_ch3,8,-0.0025,161,2,20.0
213,24_05_16_04_xform_ch3,8,-0.0202,161,3,30.0
214,24_05_16_04_xform_ch3,8,-0.0436,161,4,40.0
215,24_05_16_04_xform_ch3,8,-0.0114,161,5,50.0
216,24_05_16_04_xform_ch3,8,-0.0508,161,6,60.0
217,24_05_16_04_xform_ch3,8,-0.1542,161,7,70.0
218,24_05_16_04_xform_ch3,8,-0.2286,161,8,80.0
219,24_05_16_04_xform_ch3,8,-0.2906,161,9,90.0
220,24_05_16_04_xform_ch3,8,-0.3465,161,10,100.0
221,24_05_16_04_xform_ch3,8,-0.3756,161,11,110.0
222,24_05_16_04_xform_ch3,8,-0.4041,161,12,120.0
223,24_05_16_04_xform_ch3,8,-0.4,161,13,130.0
224,24_05_16_04_xform_ch3,8,-0.4034,161,14,140.0
225,24_05_16_04_xform_ch3,8,-0.4027,161,15,150.0
226,24_05_16_04_xform_ch3,8,-0.3784,161,16,160.0
227,24_05_16_04_xform_ch3,8,-0.3838,161,17,170.0
228,24_05_16_04_xform_ch3,8,-0.3994,161,18,180.0
229,24_05_16_04_xform_ch3,8,-0.3828,161,19,190.0
230,24_05_16_04_xform_ch3,8,-0.3661,161,20,200.0
231,24_05_16_04_xform_ch3,8,-0.3676,161,21,210.0
232,24_05_16_04_xform_ch3,8,-0.3846,161,22,220.0
233,24_05_16_04_xform_ch3,8,-0.3702,161,23,230.0
234,24_05_16_04_xform_ch3,8,-0.3658,161,24,240.0
235,24_05_16_04_xform_ch3,8,-0.3592,161,25,250.0
236,24_05_16_04_xform_ch3,8,-0.3731,161,26,260.0
237,24_05_16_04_xform_ch3,8,-0.3685,161,27,270.0
238,24_05_16_04_xform_ch3,8,-0.3658,161,28,280.0
239,24_05_16_04_xform_ch3,8,-0.3599,161,30,290.0
240,24_05_16_04_xform_ch3,9,0.0123,174,0,0.0
241,24_05_16_04_xform_ch3,9,0.0213,174,1,10.0
242,24_05_16_04_xform_ch3,9,0.0287,174,2,20.0
243,24_05_16_04_xform_ch3,9,-0.0623,174,3,30.0
244,24_05_16_04_xform_ch3,9,-0.1066,174,4,40.0
245,24_05_16_04_xform_ch3,9,-0.1117,174,5,50.0
246,24_05_16_04_xform_ch3,9,-0.0281,174,6,60.0
247,24_05_16_04_xform_ch3,9,-0.1095,174,7,70.0
248,24_05_16_04_xform_ch3,9,-0.1182,174,8,80.0
249,24_05_16_04_xform_ch3,9,-0.2157,174,9,90.0
250,24_05_16_04_xform_ch3,9,-0.2667,174,10,100.0
251,24_05_16_04_xform_ch3,9,-0.3222,174,11,110.0
252,24_05_16_04_xform_ch3,9,-0.3901,174,12,120.0
253,24_05_16_04_xform_ch3,9,-0.3397,174,13,130.0
254,24_05_16_04_xform_ch3,9,-0.3413,174,14,140.0
255,24_05_16_04_xform_ch3,9,-0.3316,174,15,150.0
256,24_05_16_04_xform_ch3,9,-0.329,174,16,160.0
257,24_05_16_04_xform_ch3,9,-0.3158,174,17,170.0
258,24_05_16_04_xform_ch3,9,-0.3413,174,18,180.0
259,24_05_16_04_xform_ch3,9,-0.402,174,19,190.0
260,24_05_16_04_xform_ch3,9,-0.3264,174,20,200.0
261,24_05_16_04_xform_ch3,9,-0.3636,174,21,210.0
262,24_05_16_04_xform_ch3,9,-0.3403,174,22,220.0
263,24_05_16_04_xform_ch3,9,-0.3539,174,23,230.0
264,24_05_16_04_xform_ch3,9,-0.2993,174,24,240.0
265,24_05_16_04_xform_ch3,9,-0.3568,174,25,250.0
266,24_05_16_04_xform_ch3,9,-0.3255,174,26,260.0
267,24_05_16_04_xform_ch3,9,-0.361,174,27,270.0
268,24_05_16_04_xform_ch3,9,-0.3755,174,28,280.0
269,24_05_16_04_xform_ch3,9,-0.3542,174,30,290.0
270,24_05_16_04_xform_ch3,10,-0.0058,201,0,0.0
271,24_05_16_04_xform_ch3,10,0.0277,201,1,10.0
272,24_05_16_04_xform_ch3,10,-0.015,201,2,20.0
273,24_05_16_04_xform_ch3,10,-0.0069,201,3,30.0
274,24_05_16_04_xform_ch3,10,0.015,201,4,40.0
275,24_05_16_04_xform_ch3,10,-0.0598,201,5,50.0
276,24_05_16_04_xform_ch3,10,-0.0298,201,6,60.0
277,24_05_16_04_xform_ch3,10,-0.0488,201,7,70.0
278,24_05_16_04_xform_ch3,10,-0.125,201,8,80.0
279,24_05_16_04_xform_ch3,10,-0.1391,201,9,90.0
280,24_05_16_04_xform_ch3,10,-0.1655,201,10,100.0
281,24_05_16_04_xform_ch3,10,-0.2953,201,11,110.0
282,24_05_16_04_xform_ch3,10,-0.3196,201,12,120.0
283,24_05_16_04_xform_ch3,10,-0.2699,201,13,130.0
284,24_05_16_04_xform_ch3,10,-0.3365,201,14,140.0
285,24_05_16_04_xform_ch3,10,-0.3196,201,15,150.0
286,24_05_16_04_xform_ch3,10,-0.3111,201,16,160.0
287,24_05_16_04_xform_ch3,10,-0.2843,201,17,170.0
288,24_05_16_04_xform_ch3,10,-0.3263,201,18,180.0
289,24_05_16_04_xform_ch3,10,-0.2847,201,19,190.0
290,24_05_16_04_xform_ch3,10,-0.3284,201,20,200.0
291,24_05_16_04_xform_ch3,10,-0.3079,201,21,210.0
292,24_05_16_04_xform_ch3,10,-0.3175,201,22,220.0
293,24_05_16_04_xform_ch3,10,-0.2886,201,23,230.0
294,24_05_16_04_xform_ch3,10,-0.3228,201,24,240.0
295,24_05_16_04_xform_ch3,10,-0.3065,201,25,250.0
296,24_05_16_04_xform_ch3,10,-0.2716,201,26,260.0
297,24_05_16_04_xform_ch3,10,-0.2745,201,27,270.0
298,24_05_16_04_xform_ch3,10,-0.2251,201,28,280.0
299,24_05_16_04_xform_ch3,10,-0.279,201,30,290.0
300,24_05_16_04_xform_ch3,11,-0.0025,200,0,0.0
301,24_05_16_04_xform_ch3,11,-0.0142,200,1,10.0
302,24_05_16_04_xform_ch3,11,0.0053,200,2,20.0
303,24_05_16_04_xform_ch3,11,0.0115,200,3,30.0
304,24_05_16_04_xform_ch3,11,-0.0214,200,4,40.0
305,24_05_16_04_xform_ch3,11,-0.0116,200,5,50.0
306,24_05_16_04_xform_ch3,11,-0.0065,200,6,60.0
307,24_05_16_04_xform_ch3,11,-0.1149,200,7,70.0
308,24_05_16_04_xform_ch3,11,-0.1808,200,8,80.0
309,24_05_16_04_xform_ch3,11,-0.2266,200,9,90.0
310,24_05_16_04_xform_ch3,11,-0.2823,200,10,100.0
311,24_05_16_04_xform_ch3,11,-0.306,200,11,110.0
312,24_05_16_04_xform_ch3,11,-0.3677,200,12,120.0
313,24_05_16_04_xform_ch3,11,-0.3788,200,13,130.0
314,24_05_16_04_xform_ch3,11,-0.3419,200,14,140.0
315,24_05_16_04_xform_ch3,11,-0.3783,200,15,150.0
316,24_05_16_04_xform_ch3,11,-0.3447,200,16,160.0
317,24_05_16_04_xform_ch3,11,-0.3662,200,17,170.0
318,24_05_16_04_xform_ch3,11,-0.3273,200,18,180.0
319,24_05_16_04_xform_ch3,11,-0.3404,200,19,190.0
320,24_05_16_04_xform_ch3,11,-0.3039,200,20,200.0
321,24_05_16_04_xform_ch3,11,-0.3377,200,21,210.0
322,24_05_16_04_xform_ch3,11,-0.35,200,22,220.0
323,24_05_16_04_xform_ch3,11,-0.3404,200,23,230.0
324,24_05_16_04_xform_ch3,11,-0.3427,200,24,240.0
325,24_05_16_04_xform_ch3,11,-0.3532,200,25,250.0
326,24_05_16_04_xform_ch3,11,-0.3352,200,26,260.0
327,24_05_16_04_xform_ch3,11,-0.3421,200,27,270.0
328,24_05_16_04_xform_ch3,11,-0.3525,200,28,280.0
329,24_05_16_04_xform_ch3,11,-0.3165,200,30,290.0
330,24_05_16_04_xform_ch3,12,-0.0167,233,0,0.0
331,24_05_16_04_xform_ch3,12,0.0184,233,1,10.0
332,24_05_16_04_xform_ch3,12,-0.0032,233,2,20.0
333,24_05_16_04_xform_ch3,12,0.0015,233,3,30.0
334,24_05_16_04_xform_ch3,12,-0.0553,233,4,40.0
335,24_05_16_04_xform_ch3,12,-0.0296,233,5,50.0
336,24_05_16_04_xform_ch3,12,-0.0937,233,6,60.0
337,24_05_16_04_xform_ch3,12,-0.0958,233,7,70.0
338,24_05_16_04_xform_ch3,12,-0.1446,233,8,80.0
339,24_05_16_04_xform_ch3,12,-0.2224,233,9,90.0
340,24_05_16_04_xform_ch3,12,-0.269,233,10,100.0
341,24_05_16_04_xform_ch3,12,-0.3011,233,11,110.0
342,24_05_16_04_xform_ch3,12,-0.3221,233,12,120.0
343,24_05_16_04_xform_ch3,12,-0.2733,233,13,130.0
344,24_05_16_04_xform_ch3,12,-0.3072,233,14,140.0
345,24_05_16_04_xform_ch3,12,-0.3016,233,15,150.0
346,24_05_16_04_xform_ch3,12,-0.3256,233,16,160.0
347,24_05_16_04_xform_ch3,12,-0.332,233,17,170.0
348,24_05_16_04_xform_ch3,12,-0.3322,233,18,180.0
349,24_05_16_04_xform_ch3,12,-0.286,233,19,190.0
350,24_05_16_04_xform_ch3,12,-0.3197,233,20,200.0
351,24_05_16_04_xform_ch3,12,-0.2745,233,21,210.0
352,24_05_16_04_xform_ch3,12,-0.3247,233,22,220.0
353,24_05_16_04_xform_ch3,12,-0.3049,233,23,230.0
354,24_05_16_04_xform_ch3,12,-0.3169,233,24,240.0
355,24_05_16_04_xform_ch3,12,-0.3346,233,25,250.0
356,24_05_16_04_xform_ch3,12,-0.3228,233,26,260.0
357,24_05_16_04_xform_ch3,12,-0.3042,233,27,270.0
358,24_05_16_04_xform_ch3,12,-0.3206,233,28,280.0
359,24_05_16_04_xform_ch3,12,-0.3173,233,30,290.0
360,24_05_16_04_xform_ch3,13,0.0335,241,0,0.0
361,24_05_16_04_xform_ch3,13,-0.0009,241,1,10.0
362,24_05_16_04_xform_ch3,13,-0.0138,241,2,20.0
363,24_05_16_04_xform_ch3,13,-0.0187,241,3,30.0
364,24_05_16_04_xform_ch3,13,-0.0063,241,4,40.0
365,24_05_16_04_xform_ch3,13,-0.0231,241,5,50.0
366,24_05_16_04_xform_ch3,13,-0.0355,241,6,60.0
367,24_05_16_04_xform_ch3,13,-0.1201,241,7,70.0
368,24_05_16_04_xform_ch3,13,-0.2096,241,8,80.0
369,24_05_16_04_xform_ch3,13,-0.2715,241,9,90.0
370,24_05_16_04_xform_ch3,13,-0.3096,241,10,100.0
371,24_05_16_04_xform_ch3,13,-0.3668,241,11,110.0
372,24_05_16_04_xform_ch3,13,-0.3919,241,12,120.0
373,24_05_16_04_xform_ch3,13,-0.3703,241,13,130.0
374,24_05_16_04_xform_ch3,13,-0.3992,241,14,140.0
375,24_05_16_04_xform_ch3,13,-0.4096,241,15,150.0
376,24_05_16_04_xform_ch3,13,-0.3726,241,16,160.0
377,24_05_16_04_xform_ch3,13,-0.4006,241,17,170.0
378,24_05_16_04_xform_ch3,13,-0.41,241,18,180.0
379,24_05_16_04_xform_ch3,13,-0.3818,241,19,190.0
380,24_05_16_04_xform_ch3,13,-0.3799,241,20,200.0
381,24_05_16_04_xform_ch3,13,-0.378,241,21,210.0
382,24_05_16_04_xform_ch3,13,-0.363,241,22,220.0
383,24_05_16_04_xform_ch3,13,-0.3456,241,23,230.0
384,24_05_16_04_xform_ch3,13,-0.3344,241,24,240.0
385,24_05_16_04_xform_ch3,13,-0.3611,241,25,250.0
386,24_05_16_04_xform_ch3,13,-0.3613,241,26,260.0
387,24_05_16_04_xform_ch3,13,-0.3669,241,27,270.0
388,24_05_16_04_xform_ch3,13,-0.3518,241,28,280.0
389,24_05_16_04_xform_ch3,13,-0.3572,241,30,290.0
