,id,roi,int,dist,index,time
33,24_05_16_04_xform_ch3,2,-0.01,184,3,30.0
34,24_05_16_04_xform_ch3,2,-0.0611,184,4,40.0
35,24_05_16_04_xform_ch3,2,-0.073,184,5,50.0
36,24_05_16_04_xform_ch3,2,-0.1405,184,6,60.0
37,24_05_16_04_xform_ch3,2,-0.2353,184,7,70.0
38,24_05_16_04_xform_ch3,2,-0.2548,184,8,80.0
39,24_05_16_04_xform_ch3,2,-0.321,184,9,90.0
40,24_05_16_04_xform_ch3,2,-0.3491,184,10,100.0
41,24_05_16_04_xform_ch3,2,-0.3994,184,11,110.0
42,24_05_16_04_xform_ch3,2,-0.4565,184,12,120.0
43,24_05_16_04_xform_ch3,2,-0.4415,184,13,130.0
44,24_05_16_04_xform_ch3,2,-0.4332,184,14,140.0
45,24_05_16_04_xform_ch3,2,-0.4282,184,15,150.0
46,24_05_16_04_xform_ch3,2,-0.4273,184,16,160.0
47,24_05_16_04_xform_ch3,2,-0.4226,184,17,170.0
48,24_05_16_04_xform_ch3,2,-0.438,184,18,180.0
49,24_05_16_04_xform_ch3,2,-0.4251,184,19,190.0
50,24_05_16_04_xform_ch3,2,-0.402,184,20,200.0
51,24_05_16_04_xform_ch3,2,-0.4467,184,21,210.0
52,24_05_16_04_xform_ch3,2,-0.4299,184,22,220.0
53,24_05_16_04_xform_ch3,2,-0.4276,184,23,230.0
54,24_05_16_04_xform_ch3,2,-0.414,184,24,240.0
55,24_05_16_04_xform_ch3,2,-0.4518,184,25,250.0
56,24_05_16_04_xform_ch3,2,-0.444,184,26,260.0
57,24_05_16_04_xform_ch3,2,-0.4564,184,27,270.0
58,24_05_16_04_xform_ch3,2,-0.3976,184,28,280.0
59,24_05_16_04_xform_ch3,2,-0.4397,184,30,290.0
60,24_05_16_04_xform_ch3,3,0.0481,246,0,0.0
61,24_05_16_04_xform_ch3,3,0.0057,246,1,10.0
62,24_05_16_04_xform_ch3,3,-0.007,246,2,20.0
63,24_05_16_04_xform_ch3,3,-0.0468,246,3,30.0
64,24_05_16_04_xform_ch3,3,-0.0197,246,4,40.0
65,24_05_16_04_xform_ch3,3,0.0151,246,5,50.0
66,24_05_16_04_xform_ch3,3,-0.0023,246,6,60.0
67,24_05_16_04_xform_ch3,3,-0.1425,246,7,70.0
68,24_05_16_04_xform_ch3,3,-0.1844,246,8,80.0
69,24_05_16_04_xform_ch3,3,-0.2393,246,9,90.0
70,24_05_16_04_xform_ch3,3,-0.3127,246,10,100.0
71,24_05_16_04_xform_ch3,3,-0.3792,246,11,110.0
72,24_05_16_04_xform_ch3,3,-0.3923,246,12,120.0
73,24_05_16_04_xform_ch3,3,-0.3619,246,13,130.0
74,24_05_16_04_xform_ch3,3,-0.3667,246,14,140.0
75,24_05_16_04_xform_ch3,3,-0.3925,246,15,150.0
76,24_05_16_04_xform_ch3,3,-0.3556,246,16,160.0
77,24_05_16_04_xform_ch3,3,-0.384,246,17,170.0
78,24_05_16_04_xform_ch3,3,-0.4011,246,18,180.0
79,24_05_16_04_xform_ch3,3,-0.3864,246,19,190.0
80,24_05_16_04_xform_ch3,3,-0.3733,246,20,200.0
81,24_05_16_04_xform_ch3,3,-0.3694,246,21,210.0
82,24_05_16_04_xform_ch3,3,-0.3749,246,22,220.0
83,24_05_16_04_xform_ch3,3,-0.3575,246,23,230.0
84,24_05_16_04_xform_ch3,3,-0.3653,246,24,240.0
85,24_05_16_04_xform_ch3,3,-0.3714,246,25,250.0
86,24_05_16_04_xform_ch3,3,-0.3522,246,26,260.0
87,24_05_16_04_xform_ch3,3,-0.3767,246,27,270.0
88,24_05_16_04_xform_ch3,3,-0.3612,246,28,280.0
89,24_05_16_04_xform_ch3,3,-0.3446,246,30,290.0
90,24_05_16_04_xform_ch3,4,0.0012,260,0,0.0
91,24_05_16_04_xform_ch3,4,0.0312,260,1,10.0
92,24_05_16_04_xform_ch3,4,-0.0134,260,2,20.0
93,24_05_16_04_xform_ch3,4,-0.019,260,3,30.0
94,24_05_16_04_xform_ch3,4,-0.0295,260,4,40.0
95,24_05_16_04_xform_ch3,4,-0.029,260,5,50.0
96,24_05_16_04_xform_ch3,4,-0.0224,260,6,60.0
97,24_05_16_04_xform_ch3,4,-0.1313,260,7,70.0
98,24_05_16_04_xform_ch3,4,-0.2142,260,8,80.0
99,24_05_16_04_xform_ch3,4,-0.3202,260,9,90.0
100,24_05_16_04_xform_ch3,4,-0.3831,260,10,100.0
101,24_05_16_04_xform_ch3,4,-0.4046,260,11,110.0
102,24_05_16_04_xform_ch3,4,-0.4349,260,12,120.0
103,24_05_16_04_xform_ch3,4,-0.4507,260,13,130.0
104,24_05_16_04_xform_ch3,4,-0.4298,260,14,140.0
105,24_05_16_04_xform_ch3,4,-0.4121,260,15,150.0
106,24_05_16_04_xform_ch3,4,-0.4086,260,16,160.0
107,24_05_16_04_xform_ch3,4,-0.3869,260,17,170.0
108,24_05_16_04_xform_ch3,4,-0.398,260,18,180.0
109,24_05_16_04_xform_ch3,4,-0.3934,260,19,190.0
110,24_05_16_04_xform_ch3,4,-0.3914,260,20,200.0
111,24_05_16_04_xform_ch3,4,-0.4259,260,21,210.0
112,24_05_16_04_xform_ch3,4,-0.4137,260,22,220.0
113,24_05_16_04_xform_ch3,4,-0.4304,260,23,230.0
114,24_05_16_04_xform_ch3,4,-0.4224,260,24,240.0
115,24_05_16_04_xform_ch3,4,-0.4199,260,25,250.0
116,24_05_16_04_xform_ch3,4,-0.4327,260,26,260.0
117,24_05_16_04_xform_ch3,4,-0.4298,260,27,270.0
118,24_05_16_04_xform_ch3,4,-0.4199,260,28,280.0
119,24_05_16_04_xform_ch3,4,-0.409,260,30,290.0
120,24_05_16_04_xform_ch3,5,-0.0083,241,0,0.0
121,24_05_16_04_xform_ch3,5,0.0231,241,1,10.0
122,24_05_16_04_xform_ch3,5,-0.0102,241,2,20.0
123,24_05_16_04_xform_ch3,5,-0.0045,241,3,30.0
124,24_05_16_04_xform_ch3,5,0.0037,241,4,40.0
125,24_05_16_04_xform_ch3,5,-0.0109,241,5,50.0
126,24_05_16_04_xform_ch3,5,-0.0081,241,6,60.0
127,24_05_16_04_xform_ch3,5,-0.1357,241,7,70.0
128,24_05_16_04_xform_ch3,5,-0.1929,241,8,80.0
129,24_05_16_04_xform_ch3,5,-0.2703,241,9,90.0
130,24_05_16_04_xform_ch3,5,-0.3334,241,10,100.0
131,24_05_16_04_xform_ch3,5,-0.381,241,11,110.0
132,24_05_16_04_xform_ch3,5,-0.4319,241,12,120.0
133,24_05_16_04_xform_ch3,5,-0.394,241,13,130.0
134,24_05_16_04_xform_ch3,5,-0.4052,241,14,140.0
135,24_05_16_04_xform_ch3,5,-0.4204,241,15,150.0
136,24_05_16_04_xform_ch3,5,-0.3988,241,16,160.0
137,24_05_16_04_xform_ch3,5,-0.4138,241,17,170.0
138,24_05_16_04_xform_ch3,5,-0.4282,241,18,180.0
139,24_05_16_04_xform_ch3,5,-0.3925,241,19,190.0
140,24_05_16_04_xform_ch3,5,-0.396,241,20,200.0
141,24_05_16_04_xform_ch3,5,-0.3906,241,21,210.0
142,24_05_16_04_xform_ch3,5,-0.3817,241,22,220.0
143,24_05_16_04_xform_ch3,5,-0.3646,241,23,230.0
144,24_05_16_04_xform_ch3,5,-0.3839,241,24,240.0
145,24_05_16_04_xform_ch3,5,-0.3799,241,25,250.0
146,24_05_16_04_xform_ch3,5,-0.3834,241,26,260.0
147,24_05_16_04_xform_ch3,5,-0.3881,241,27,270.0
148,24_05_16_04_xform_ch3,5,-0.3871,241,28,280.0
149,24_05_16_04_xform_ch3,5,-0.3746,241,30,290.0
150,24_05_16_04_xform_ch3,6,0.0437,102,0,0.0
151,24_05_16_04_xform_ch3,6,0.007,102,1,10.0
152,24_05_16_04_xform_ch3,6,-0.0027,102,2,20.0
153,24_05_16_04_xform_ch3,6,-0.0481,102,3,30.0
154,24_05_16_04_xform_ch3,6,-0.0299,102,4,40.0
155,24_05_16_04_xform_ch3,6,-0.0336,102,5,50.0
156,24_05_16_04_xform_ch3,6,-0.077,102,6,60.0
157,24_05_16_04_xform_ch3,6,-0.1723,102,7,70.0
158,24_05_16_04_xform_ch3,6,-0.2063,102,8,80.0
159,24_05_16_04_xform_ch3,6,-0.2557,102,9,90.0
160,24_05_16_04_xform_ch3,6,-0.2668,102,10,100.0
161,24_05_16_04_xform_ch3,6,-0.3806,102,11,110.0
162,24_05_16_04_xform_ch3,6,-0.3896,102,12,120.0
163,24_05_16_04_xform_ch3,6,-0.3861,102,13,130.0
164,24_05_16_04_xform_ch3,6,-0.4014,102,14,140.0
165,24_05_16_04_xform_ch3,6,-0.4037,102,15,150.0
166,24_05_16_04_xform_ch3,6,-0.3861,102,16,160.0
167,24_05_16_04_xform_ch3,6,-0.3741,102,17,170.0
168,24_05_16_04_xform_ch3,6,-0.412,102,18,180.0
169,24_05_16_04_xform_ch3,6,-0.3944,102,19,190.0
170,24_05_16_04_xform_ch3,6,-0.3677,102,20,200.0
171,24_05_16_04_xform_ch3,6,-0.3515,102,21,210.0
172,24_05_16_04_xform_ch3,6,-0.364,102,22,220.0
173,24_05_16_04_xform_ch3,6,-0.3836,102,23,230.0
174,24_05_16_04_xform_ch3,6,-0.3776,102,24,240.0
175,24_05_16_04_xform_ch3,6,-0.3704,102,25,250.0
176,24_05_16_04_xform_ch3,6,-0.4051,102,26,260.0
177,24_05_16_04_xform_ch3,6,-0.3868,102,27,270.0
178,24_05_16_04_xform_ch3,6,-0.4037,102,28,280.0
179,24_05_16_04_xform_ch3,6,-0.4101,102,30,290.0
180,24_05_16_04_xform_ch3,7,-0.0023,82,0,0.0
181,24_05_16_04_xform_ch3,7,0.0211,82,1,10.0
182,24_05_16_04_xform_ch3,7,-0.0342,82,2,20.0
183,24_05_16_04_xform_ch3,7,0.0154,82,3,30.0
184,24_05_16_04_xform_ch3,7,-0.0399,82,4,40.0
185,24_05_16_04_xform_ch3,7,0.0029,82,5,50.0
186,24_05_16_04_xform_ch3,7,0.0142,82,6,60.0
187,24_05_16_04_xform_ch3,7,-0.0633,82,7,70.0
188,24_05_16_04_xform_ch3,7,-0.1337,82,8,80.0
189,24_05_16_04_xform_ch3,7,-0.193,82,9,90.0
190,24_05_16_04_xform_ch3,7,-0.293,82,10,100.0
191,24_05_16_04_xform_ch3,7,-0.3452,82,11,110.0
192,24_05_16_04_xform_ch3,7,-0.4,82,12,120.0
193,24_05_16_04_xform_ch3,7,-0.37,82,13,130.0
194,24_05_16_04_xform_ch3,7,-0.4166,82,14,140.0
195,24_05_16_04_xform_ch3,7,-0.3927,82,15,150.0
196,24_05_16_04_xform_ch3,7,-0.4005,82,16,160.0
197,24_05_16_04_xform_ch3,7,-0.3995,82,17,170.0
198,24_05_16_04_xform_ch3,7,-0.4676,82,18,180.0
199,24_05_16_04_xform_ch3,7,-0.4175,82,19,190.0
200,24_05_16_04_xform_ch3,7,-0.4397,82,20,200.0
201,24_05_16_04_xform_ch3,7,-0.4312,82,21,210.0
202,24_05_16_04_xform_ch3,7,-0.4189,82,22,220.0
203,24_05_16_04_xform_ch3,7,-0.4187,82,23,230.0
204,24_05_16_04_xform_ch3,7,-0.3946,82,24,240.0
205,24_05_16_04_xform_ch3,7,-0.4366,82,25,250.0
206,24_05_16_04_xform_ch3,7,-0.4581,82,26,260.0
207,24_05_16_04_xform_ch3,7,-0.4312,82,27,270.0
208,24_05_16_04_xform_ch3,7,-0.4109,82,28,280.0
209,24_05_16_04_xform_ch3,7,-0.4678,82,30,290.0
