,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
27,25_10_09_cell1_3_ch3,psd,2,219,5,50.0,131.84210205078125,-10.184200286865234,-0.07169999927282333,simple
28,25_10_09_cell1_3_ch3,psd,2,219,6,60.0,131.7895050048828,-10.236800193786621,-0.07209999859333038,simple
29,25_10_09_cell1_3_ch3,psd,2,219,7,70.0,132.52630615234375,-9.5,-0.06689999997615814,simple
30,25_10_09_cell1_3_ch3,psd,2,219,8,80.0,134.2104949951172,-7.815800189971924,-0.054999999701976776,simple
31,25_10_09_cell1_3_ch3,psd,2,219,9,90.0,126.68419647216797,-15.342100143432617,-0.1080000028014183,simple
32,25_10_09_cell1_3_ch3,psd,2,219,10,100.0,124.36840057373047,-17.657899856567383,-0.12430000305175781,simple
33,25_10_09_cell1_3_ch3,psd,2,219,11,110.0,122.26319885253906,-19.763200759887695,-0.13920000195503235,simple
34,25_10_09_cell1_3_ch3,psd,2,219,12,120.0,117.5790023803711,-24.447399139404297,-0.1720999926328659,simple
35,25_10_09_cell1_3_ch3,psd,2,219,13,130.0,115.68419647216797,-26.342100143432617,-0.18549999594688416,simple
36,25_10_09_cell1_3_ch3,psd,2,219,14,140.0,117.15789794921875,-24.86840057373047,-0.17509999871253967,simple
37,25_10_09_cell1_3_ch3,psd,2,219,15,150.0,125.84210205078125,-16.184200286865234,-0.11400000005960464,simple
38,25_10_09_cell1_3_ch3,psd,2,219,16,160.0,128.1053009033203,-13.921099662780762,-0.09799999743700027,simple
39,25_10_09_cell1_3_ch3,psd,2,219,17,170.0,128.94740295410156,-13.078900337219238,-0.09210000187158585,simple
40,25_10_09_cell1_3_ch3,psd,2,219,18,180.0,125.52629852294922,-16.5,-0.11620000004768372,simple
41,25_10_09_cell1_3_ch3,psd,2,219,19,190.0,125.26319885253906,-16.763200759887695,-0.11800000071525574,simple
42,25_10_09_cell1_3_ch3,psd,2,219,20,200.0,130.0,-12.026300430297852,-0.08470000326633453,simple
43,25_10_09_cell1_3_ch3,psd,2,219,22,210.0,129.8946990966797,-12.131600379943848,-0.08540000021457672,simple
44,25_10_09_cell1_3_ch3,psd,3,181,0,0.0,64.05560302734375,0.18060000240802765,0.00279999990016222,simple
45,25_10_09_cell1_3_ch3,psd,3,181,1,10.0,60.5,-3.375,-0.052799999713897705,simple
46,25_10_09_cell1_3_ch3,psd,3,181,2,20.0,69.05560302734375,5.180600166320801,0.08110000193119049,simple
47,25_10_09_cell1_3_ch3,psd,3,181,3,30.0,61.88890075683594,-1.9860999584197998,-0.031099999323487282,simple
48,25_10_09_cell1_3_ch3,psd,3,181,4,40.0,66.66670227050781,2.7916998863220215,0.043699998408555984,simple
49,25_10_09_cell1_3_ch3,psd,3,181,5,50.0,60.0,-3.875,-0.06069999933242798,simple
50,25_10_09_cell1_3_ch3,psd,3,181,6,60.0,58.777801513671875,-5.0971999168396,-0.07980000227689743,simple
51,25_10_09_cell1_3_ch3,psd,3,181,7,70.0,56.555599212646484,-7.319399833679199,-0.11460000276565552,simple
52,25_10_09_cell1_3_ch3,psd,3,181,8,80.0,59.0,-4.875,-0.0763000026345253,simple
53,25_10_09_cell1_3_ch3,psd,3,181,9,90.0,56.777801513671875,-7.0971999168396,-0.11110000312328339,simple
54,25_10_09_cell1_3_ch3,psd,3,181,10,100.0,57.555599212646484,-6.319399833679199,-0.09889999777078629,simple
55,25_10_09_cell1_3_ch3,psd,3,181,11,110.0,57.555599212646484,-6.319399833679199,-0.09889999777078629,simple
56,25_10_09_cell1_3_ch3,psd,3,181,12,120.0,59.444400787353516,-4.430600166320801,-0.06939999759197235,simple
57,25_10_09_cell1_3_ch3,psd,3,181,13,130.0,58.5,-5.375,-0.08410000056028366,simple
58,25_10_09_cell1_3_ch3,psd,3,181,14,140.0,57.555599212646484,-6.319399833679199,-0.09889999777078629,simple
59,25_10_09_cell1_3_ch3,psd,3,181,15,150.0,52.222198486328125,-11.652799606323242,-0.18240000307559967,simple
60,25_10_09_cell1_3_ch3,psd,3,181,16,160.0,54.11109924316406,-9.763899803161621,-0.15289999544620514,simple
61,25_10_09_cell1_3_ch3,psd,3,181,17,170.0,46.0,-17.875,-0.2797999978065491,simple
62,25_10_09_cell1_3_ch3,psd,3,181,18,180.0,39.0,-24.875,-0.38940000534057617,simple
63,25_10_09_cell1_3_ch3,psd,3,181,19,190.0,38.38890075683594,-25.486099243164062,-0.39899998903274536,simple
64,25_10_09_cell1_3_ch3,psd,3,181,20,200.0,40.0,-23.875,-0.37380000948905945,simple
65,25_10_09_cell1_3_ch3,psd,3,181,22,210.0,42.11109924316406,-21.763900756835938,-0.3407000005245209,simple
66,25_10_09_cell1_3_ch3,psd,4,167,0,0.0,58.849998474121094,-2.575000047683716,-0.04190000146627426,simple
67,25_10_09_cell1_3_ch3,psd,4,167,1,10.0,67.3499984741211,5.925000190734863,0.09650000184774399,simple
68,25_10_09_cell1_3_ch3,psd,4,167,2,20.0,61.650001525878906,0.22499999403953552,0.003700000001117587,simple
69,25_10_09_cell1_3_ch3,psd,4,167,3,30.0,57.849998474121094,-3.575000047683716,-0.05820000171661377,simple
70,25_10_09_cell1_3_ch3,psd,4,167,4,40.0,60.20000076293945,-1.225000023841858,-0.019899999722838402,simple
71,25_10_09_cell1_3_ch3,psd,4,167,5,50.0,51.599998474121094,-9.824999809265137,-0.1599999964237213,simple
72,25_10_09_cell1_3_ch3,psd,4,167,6,60.0,51.400001525878906,-10.024999618530273,-0.1632000058889389,simple
73,25_10_09_cell1_3_ch3,psd,4,167,7,70.0,52.54999923706055,-8.875,-0.1445000022649765,simple
74,25_10_09_cell1_3_ch3,psd,4,167,8,80.0,54.849998474121094,-6.574999809265137,-0.10700000077486038,simple
75,25_10_09_cell1_3_ch3,psd,4,167,9,90.0,58.900001525878906,-2.5250000953674316,-0.041099999099969864,simple
76,25_10_09_cell1_3_ch3,psd,4,167,10,100.0,56.95000076293945,-4.474999904632568,-0.07289999723434448,simple
77,25_10_09_cell1_3_ch3,psd,4,167,11,110.0,56.849998474121094,-4.574999809265137,-0.07450000196695328,simple
78,25_10_09_cell1_3_ch3,psd,4,167,12,120.0,56.349998474121094,-5.074999809265137,-0.08259999752044678,simple
79,25_10_09_cell1_3_ch3,psd,4,167,13,130.0,54.5,-6.925000190734863,-0.11270000040531158,simple
80,25_10_09_cell1_3_ch3,psd,4,167,14,140.0,57.45000076293945,-3.9749999046325684,-0.06469999998807907,simple
81,25_10_09_cell1_3_ch3,psd,4,167,15,150.0,49.04999923706055,-12.375,-0.20149999856948853,simple
82,25_10_09_cell1_3_ch3,psd,4,167,16,160.0,52.20000076293945,-9.225000381469727,-0.1501999944448471,simple
83,25_10_09_cell1_3_ch3,psd,4,167,17,170.0,48.20000076293945,-13.225000381469727,-0.21529999375343323,simple
84,25_10_09_cell1_3_ch3,psd,4,167,18,180.0,46.75,-14.675000190734863,-0.23890000581741333,simple
85,25_10_09_cell1_3_ch3,psd,4,167,19,190.0,42.70000076293945,-18.725000381469727,-0.30480000376701355,simple
86,25_10_09_cell1_3_ch3,psd,4,167,20,200.0,45.900001525878906,-15.524999618530273,-0.25270000100135803,simple
87,25_10_09_cell1_3_ch3,psd,4,167,22,210.0,46.54999923706055,-14.875,-0.24220000207424164,simple
88,25_10_09_cell1_3_ch3,psd,5,142,0,0.0,85.0,-1.159999966621399,-0.013500000350177288,simple
89,25_10_09_cell1_3_ch3,psd,5,142,1,10.0,91.36000061035156,5.199999809265137,0.06040000170469284,simple
90,25_10_09_cell1_3_ch3,psd,5,142,2,20.0,85.19999694824219,-0.9599999785423279,-0.011099999770522118,simple
91,25_10_09_cell1_3_ch3,psd,5,142,3,30.0,83.08000183105469,-3.0799999237060547,-0.0357000008225441,simple
92,25_10_09_cell1_3_ch3,psd,5,142,4,40.0,75.5999984741211,-10.5600004196167,-0.1225999966263771,simple
93,25_10_09_cell1_3_ch3,psd,5,142,5,50.0,75.87999725341797,-10.279999732971191,-0.1193000003695488,simple
94,25_10_09_cell1_3_ch3,psd,5,142,6,60.0,79.08000183105469,-7.079999923706055,-0.08219999819993973,simple
95,25_10_09_cell1_3_ch3,psd,5,142,7,70.0,74.23999786376953,-11.920000076293945,-0.13830000162124634,simple
96,25_10_09_cell1_3_ch3,psd,5,142,8,80.0,71.80000305175781,-14.359999656677246,-0.16670000553131104,simple
97,25_10_09_cell1_3_ch3,psd,5,142,9,90.0,74.91999816894531,-11.239999771118164,-0.13050000369548798,simple
98,25_10_09_cell1_3_ch3,psd,5,142,10,100.0,74.87999725341797,-11.279999732971191,-0.13089999556541443,simple
99,25_10_09_cell1_3_ch3,psd,5,142,11,110.0,69.87999725341797,-16.280000686645508,-0.1889999955892563,simple
100,25_10_09_cell1_3_ch3,psd,5,142,12,120.0,67.76000213623047,-18.399999618530273,-0.21359999477863312,simple
101,25_10_09_cell1_3_ch3,psd,5,142,13,130.0,67.5199966430664,-18.639999389648438,-0.21629999577999115,simple
102,25_10_09_cell1_3_ch3,psd,5,142,14,140.0,59.52000045776367,-26.639999389648438,-0.3091999888420105,simple
103,25_10_09_cell1_3_ch3,psd,5,142,15,150.0,56.2400016784668,-29.920000076293945,-0.3472999930381775,simple
104,25_10_09_cell1_3_ch3,psd,5,142,16,160.0,59.31999969482422,-26.84000015258789,-0.31150001287460327,simple
105,25_10_09_cell1_3_ch3,psd,5,142,17,170.0,63.68000030517578,-22.479999542236328,-0.26089999079704285,simple
106,25_10_09_cell1_3_ch3,psd,5,142,18,180.0,61.040000915527344,-25.1200008392334,-0.29159998893737793,simple
107,25_10_09_cell1_3_ch3,psd,5,142,19,190.0,54.68000030517578,-31.479999542236328,-0.3653999865055084,simple
108,25_10_09_cell1_3_ch3,psd,5,142,20,200.0,53.400001525878906,-32.7599983215332,-0.38019999861717224,simple
109,25_10_09_cell1_3_ch3,psd,5,142,22,210.0,55.439998626708984,-30.719999313354492,-0.3564999997615814,simple
110,25_10_09_cell1_3_ch3,psd,6,109,0,0.0,40.35710144042969,2.9463999271392822,0.07880000025033951,simple
111,25_10_09_cell1_3_ch3,psd,6,109,1,10.0,34.0713996887207,-3.3392999172210693,-0.0892999991774559,simple
112,25_10_09_cell1_3_ch3,psd,6,109,2,20.0,39.214298248291016,1.8035999536514282,0.04820000007748604,simple
113,25_10_09_cell1_3_ch3,psd,6,109,3,30.0,36.0,-1.4106999635696411,-0.037700001150369644,simple
114,25_10_09_cell1_3_ch3,psd,6,109,4,40.0,32.714298248291016,-4.696400165557861,-0.12549999356269836,simple
115,25_10_09_cell1_3_ch3,psd,6,109,5,50.0,31.28569984436035,-6.125,-0.16369999945163727,simple
116,25_10_09_cell1_3_ch3,psd,6,109,6,60.0,31.142900466918945,-6.267899990081787,-0.16750000417232513,simple
117,25_10_09_cell1_3_ch3,psd,6,109,7,70.0,30.21430015563965,-7.196400165557861,-0.1923999935388565,simple
118,25_10_09_cell1_3_ch3,psd,6,109,8,80.0,30.71430015563965,-6.696400165557861,-0.17900000512599945,simple
119,25_10_09_cell1_3_ch3,psd,6,109,9,90.0,33.9286003112793,-3.482100009918213,-0.09309999644756317,simple
120,25_10_09_cell1_3_ch3,psd,6,109,10,100.0,32.285701751708984,-5.125,-0.13699999451637268,simple
121,25_10_09_cell1_3_ch3,psd,6,109,11,110.0,31.28569984436035,-6.125,-0.16369999945163727,simple
122,25_10_09_cell1_3_ch3,psd,6,109,12,120.0,30.928600311279297,-6.482100009918213,-0.17329999804496765,simple
123,25_10_09_cell1_3_ch3,psd,6,109,13,130.0,31.928600311279297,-5.482100009918213,-0.14650000631809235,simple
124,25_10_09_cell1_3_ch3,psd,6,109,14,140.0,30.357099533081055,-7.053599834442139,-0.18850000202655792,simple
125,25_10_09_cell1_3_ch3,psd,6,109,15,150.0,32.785701751708984,-4.625,-0.12359999865293503,simple
126,25_10_09_cell1_3_ch3,psd,6,109,16,160.0,28.571399688720703,-8.839300155639648,-0.2363000065088272,simple
127,25_10_09_cell1_3_ch3,psd,6,109,17,170.0,33.285701751708984,-4.125,-0.11029999703168869,simple
128,25_10_09_cell1_3_ch3,psd,6,109,18,180.0,31.857099533081055,-5.553599834442139,-0.14839999377727509,simple
129,25_10_09_cell1_3_ch3,psd,6,109,19,190.0,35.5,-1.9106999635696411,-0.051100000739097595,simple
130,25_10_09_cell1_3_ch3,psd,6,109,20,200.0,29.428600311279297,-7.982100009918213,-0.2134000062942505,simple
131,25_10_09_cell1_3_ch3,psd,6,109,22,210.0,28.071399688720703,-9.339300155639648,-0.24959999322891235,simple
132,25_10_09_cell1_3_ch3,psd,7,125,0,0.0,48.714298248291016,2.1786000728607178,0.046799998730421066,simple
133,25_10_09_cell1_3_ch3,psd,7,125,1,10.0,47.214298248291016,0.678600013256073,0.014600000344216824,simple
134,25_10_09_cell1_3_ch3,psd,7,125,2,20.0,51.35710144042969,4.821400165557861,0.10360000282526016,simple
135,25_10_09_cell1_3_ch3,psd,7,125,3,30.0,38.85710144042969,-7.678599834442139,-0.16500000655651093,simple
136,25_10_09_cell1_3_ch3,psd,7,125,4,40.0,40.785701751708984,-5.75,-0.12359999865293503,simple
137,25_10_09_cell1_3_ch3,psd,7,125,5,50.0,40.285701751708984,-6.25,-0.13429999351501465,simple
138,25_10_09_cell1_3_ch3,psd,7,125,6,60.0,37.5,-9.035699844360352,-0.19419999420642853,simple
139,25_10_09_cell1_3_ch3,psd,7,125,7,70.0,40.5713996887207,-5.964300155639648,-0.1281999945640564,simple
140,25_10_09_cell1_3_ch3,psd,7,125,8,80.0,38.64289855957031,-7.892899990081787,-0.1695999950170517,simple
141,25_10_09_cell1_3_ch3,psd,7,125,9,90.0,41.714298248291016,-4.821400165557861,-0.10360000282526016,simple
142,25_10_09_cell1_3_ch3,psd,7,125,10,100.0,38.14289855957031,-8.392900466918945,-0.18039999902248383,simple
143,25_10_09_cell1_3_ch3,psd,7,125,11,110.0,40.214298248291016,-6.321400165557861,-0.13580000400543213,simple
144,25_10_09_cell1_3_ch3,psd,7,125,12,120.0,34.0713996887207,-12.464300155639648,-0.2678000032901764,simple
145,25_10_09_cell1_3_ch3,psd,7,125,13,130.0,31.142900466918945,-15.392900466918945,-0.33079999685287476,simple
146,25_10_09_cell1_3_ch3,psd,7,125,14,140.0,29.928600311279297,-16.607099533081055,-0.35690000653266907,simple
147,25_10_09_cell1_3_ch3,psd,7,125,15,150.0,29.071399688720703,-17.46430015563965,-0.37529999017715454,simple
148,25_10_09_cell1_3_ch3,psd,7,125,16,160.0,27.428600311279297,-19.107099533081055,-0.4106000065803528,simple
149,25_10_09_cell1_3_ch3,psd,7,125,17,170.0,27.0,-19.53569984436035,-0.4198000133037567,simple
150,25_10_09_cell1_3_ch3,psd,7,125,18,180.0,25.642900466918945,-20.892900466918945,-0.4490000009536743,simple
151,25_10_09_cell1_3_ch3,psd,7,125,19,190.0,25.0,-21.53569984436035,-0.462799996137619,simple
152,25_10_09_cell1_3_ch3,psd,7,125,20,200.0,23.142900466918945,-23.392900466918945,-0.5026999711990356,simple
153,25_10_09_cell1_3_ch3,psd,7,125,22,210.0,23.928600311279297,-22.607099533081055,-0.48579999804496765,simple
154,25_10_09_cell1_3_ch3,psd,8,65,0,0.0,60.349998474121094,-3.4000000953674316,-0.053300000727176666,simple
155,25_10_09_cell1_3_ch3,psd,8,65,1,10.0,62.04999923706055,-1.7000000476837158,-0.02669999934732914,simple
156,25_10_09_cell1_3_ch3,psd,8,65,2,20.0,66.69999694824219,2.950000047683716,0.046300001442432404,simple
157,25_10_09_cell1_3_ch3,psd,8,65,3,30.0,65.9000015258789,2.1500000953674316,0.03370000049471855,simple
158,25_10_09_cell1_3_ch3,psd,8,65,4,40.0,64.94999694824219,1.2000000476837158,0.018799999728798866,simple
159,25_10_09_cell1_3_ch3,psd,8,65,5,50.0,64.0999984741211,0.3499999940395355,0.005499999970197678,simple
160,25_10_09_cell1_3_ch3,psd,8,65,6,60.0,64.05000305175781,0.30000001192092896,0.004699999932199717,simple
161,25_10_09_cell1_3_ch3,psd,8,65,7,70.0,57.349998474121094,-6.400000095367432,-0.10040000081062317,simple
162,25_10_09_cell1_3_ch3,psd,8,65,8,80.0,56.349998474121094,-7.400000095367432,-0.1160999983549118,simple
163,25_10_09_cell1_3_ch3,psd,8,65,9,90.0,59.099998474121094,-4.650000095367432,-0.07289999723434448,simple
164,25_10_09_cell1_3_ch3,psd,8,65,10,100.0,53.400001525878906,-10.350000381469727,-0.1624000072479248,simple
165,25_10_09_cell1_3_ch3,psd,8,65,11,110.0,48.900001525878906,-14.850000381469727,-0.2328999936580658,simple
166,25_10_09_cell1_3_ch3,psd,8,65,12,120.0,50.849998474121094,-12.899999618530273,-0.20239999890327454,simple
167,25_10_09_cell1_3_ch3,psd,8,65,13,130.0,49.54999923706055,-14.199999809265137,-0.22269999980926514,simple
168,25_10_09_cell1_3_ch3,psd,8,65,14,140.0,45.099998474121094,-18.649999618530273,-0.29249998927116394,simple
169,25_10_09_cell1_3_ch3,psd,8,65,15,150.0,43.79999923706055,-19.950000762939453,-0.31290000677108765,simple
170,25_10_09_cell1_3_ch3,psd,8,65,16,160.0,45.04999923706055,-18.700000762939453,-0.29330000281333923,simple
171,25_10_09_cell1_3_ch3,psd,8,65,17,170.0,43.849998474121094,-19.899999618530273,-0.31220000982284546,simple
172,25_10_09_cell1_3_ch3,psd,8,65,18,180.0,39.5,-24.25,-0.38040000200271606,simple
173,25_10_09_cell1_3_ch3,psd,8,65,19,190.0,38.45000076293945,-25.299999237060547,-0.3968999981880188,simple
174,25_10_09_cell1_3_ch3,psd,8,65,20,200.0,39.349998474121094,-24.399999618530273,-0.38269999623298645,simple
175,25_10_09_cell1_3_ch3,psd,8,65,22,210.0,40.45000076293945,-23.299999237060547,-0.36550000309944153,simple
176,25_10_09_cell1_3_ch3,psd,9,64,0,0.0,96.65519714355469,-6.25,-0.06069999933242798,simple
177,25_10_09_cell1_3_ch3,psd,9,64,1,10.0,106.12069702148438,3.2155001163482666,0.031199999153614044,simple
178,25_10_09_cell1_3_ch3,psd,9,64,2,20.0,102.17240142822266,-0.7328000068664551,-0.0071000000461936,simple
179,25_10_09_cell1_3_ch3,psd,9,64,3,30.0,106.67240142822266,3.767199993133545,0.03660000115633011,simple
180,25_10_09_cell1_3_ch3,psd,9,64,4,40.0,103.1895980834961,0.28450000286102295,0.00279999990016222,simple
181,25_10_09_cell1_3_ch3,psd,9,64,5,50.0,112.3104019165039,9.405200004577637,0.09139999747276306,simple
182,25_10_09_cell1_3_ch3,psd,9,64,6,60.0,103.89659881591797,0.9914000034332275,0.009600000455975533,simple
183,25_10_09_cell1_3_ch3,psd,9,64,7,70.0,106.7240982055664,3.819000005722046,0.03709999844431877,simple
184,25_10_09_cell1_3_ch3,psd,9,64,8,80.0,96.53450012207031,-6.370699882507324,-0.061900001019239426,simple
185,25_10_09_cell1_3_ch3,psd,9,64,9,90.0,98.0,-4.905200004577637,-0.04769999906420708,simple
186,25_10_09_cell1_3_ch3,psd,9,64,10,100.0,95.25859832763672,-7.646599769592285,-0.07429999858140945,simple
187,25_10_09_cell1_3_ch3,psd,9,64,11,110.0,85.10340118408203,-17.801700592041016,-0.17299999296665192,simple
188,25_10_09_cell1_3_ch3,psd,9,64,12,120.0,84.5,-18.40519905090332,-0.17890000343322754,simple
189,25_10_09_cell1_3_ch3,psd,9,64,13,130.0,83.1895980834961,-19.715499877929688,-0.1915999948978424,simple
190,25_10_09_cell1_3_ch3,psd,9,64,14,140.0,82.87930297851562,-20.02589988708496,-0.19460000097751617,simple
191,25_10_09_cell1_3_ch3,psd,9,64,15,150.0,87.2240982055664,-15.680999755859375,-0.15240000188350677,simple
192,25_10_09_cell1_3_ch3,psd,9,64,16,160.0,87.65519714355469,-15.25,-0.14820000529289246,simple
193,25_10_09_cell1_3_ch3,psd,9,64,17,170.0,87.8104019165039,-15.094799995422363,-0.14669999480247498,simple
194,25_10_09_cell1_3_ch3,psd,9,64,18,180.0,86.32759857177734,-16.577600479125977,-0.16110000014305115,simple
195,25_10_09_cell1_3_ch3,psd,9,64,19,190.0,84.93099975585938,-17.97410011291504,-0.17470000684261322,simple
196,25_10_09_cell1_3_ch3,psd,9,64,20,200.0,87.82759857177734,-15.07759952545166,-0.14650000631809235,simple
197,25_10_09_cell1_3_ch3,psd,9,64,22,210.0,87.06900024414062,-15.836199760437012,-0.15389999747276306,simple
198,25_10_09_cell1_3_ch3,psd,10,52,0,0.0,53.34379959106445,-0.0625,-0.0012000000569969416,simple
199,25_10_09_cell1_3_ch3,psd,10,52,1,10.0,51.6875,-1.7187999486923218,-0.03220000118017197,simple
200,25_10_09_cell1_3_ch3,psd,10,52,2,20.0,54.84379959106445,1.4375,0.026900000870227814,simple
201,25_10_09_cell1_3_ch3,psd,10,52,3,30.0,53.75,0.34380000829696655,0.006399999838322401,simple
202,25_10_09_cell1_3_ch3,psd,10,52,4,40.0,55.0625,1.6562000513076782,0.03099999949336052,simple
203,25_10_09_cell1_3_ch3,psd,10,52,5,50.0,50.15620040893555,-3.25,-0.0608999989926815,simple
204,25_10_09_cell1_3_ch3,psd,10,52,6,60.0,50.9375,-2.4688000679016113,-0.04619999974966049,simple
205,25_10_09_cell1_3_ch3,psd,10,52,7,70.0,48.8125,-4.593800067901611,-0.0860000029206276,simple
206,25_10_09_cell1_3_ch3,psd,10,52,8,80.0,48.1875,-5.218800067901611,-0.09769999980926514,simple
207,25_10_09_cell1_3_ch3,psd,10,52,9,90.0,49.8125,-3.5938000679016113,-0.06729999929666519,simple
208,25_10_09_cell1_3_ch3,psd,10,52,10,100.0,50.96879959106445,-2.4375,-0.04560000076889992,simple
209,25_10_09_cell1_3_ch3,psd,10,52,11,110.0,50.53120040893555,-2.875,-0.05380000174045563,simple
210,25_10_09_cell1_3_ch3,psd,10,52,12,120.0,48.09379959106445,-5.3125,-0.09950000047683716,simple
211,25_10_09_cell1_3_ch3,psd,10,52,13,130.0,48.4375,-4.968800067901611,-0.09300000220537186,simple
212,25_10_09_cell1_3_ch3,psd,10,52,14,140.0,48.0,-5.406199932098389,-0.10119999945163727,simple
213,25_10_09_cell1_3_ch3,psd,10,52,15,150.0,48.09379959106445,-5.3125,-0.09950000047683716,simple
214,25_10_09_cell1_3_ch3,psd,10,52,16,160.0,47.59379959106445,-5.8125,-0.1088000014424324,simple
215,25_10_09_cell1_3_ch3,psd,10,52,17,170.0,48.4375,-4.968800067901611,-0.09300000220537186,simple
216,25_10_09_cell1_3_ch3,psd,10,52,18,180.0,44.125,-9.281200408935547,-0.1738000065088272,simple
217,25_10_09_cell1_3_ch3,psd,10,52,19,190.0,43.59379959106445,-9.8125,-0.18369999527931213,simple
218,25_10_09_cell1_3_ch3,psd,10,52,20,200.0,42.625,-10.781200408935547,-0.20190000534057617,simple
219,25_10_09_cell1_3_ch3,psd,10,52,22,210.0,42.96879959106445,-10.4375,-0.19539999961853027,simple
220,25_10_09_cell1_3_ch3,psd,11,6,0,0.0,102.45760345458984,-6.487299919128418,-0.05950000137090683,simple
221,25_10_09_cell1_3_ch3,psd,11,6,1,10.0,109.40679931640625,0.461899995803833,0.00419999985024333,simple
222,25_10_09_cell1_3_ch3,psd,11,6,2,20.0,111.4406967163086,2.495800018310547,0.02290000021457672,simple
223,25_10_09_cell1_3_ch3,psd,11,6,3,30.0,112.47460174560547,3.5297000408172607,0.03240000084042549,simple
224,25_10_09_cell1_3_ch3,psd,11,6,4,40.0,119.61019897460938,10.665300369262695,0.09790000319480896,simple
225,25_10_09_cell1_3_ch3,psd,11,6,5,50.0,116.03389739990234,7.089000225067139,0.06509999930858612,simple
226,25_10_09_cell1_3_ch3,psd,11,6,6,60.0,112.10169982910156,3.1568000316619873,0.028999999165534973,simple
227,25_10_09_cell1_3_ch3,psd,11,6,7,70.0,111.01699829101562,2.072000026702881,0.01899999938905239,simple
228,25_10_09_cell1_3_ch3,psd,11,6,8,80.0,114.11859893798828,5.173699855804443,0.04749999940395355,simple
229,25_10_09_cell1_3_ch3,psd,11,6,9,90.0,116.1864013671875,7.241499900817871,0.06650000065565109,simple
230,25_10_09_cell1_3_ch3,psd,11,6,10,100.0,115.11859893798828,6.173699855804443,0.056699998676776886,simple
231,25_10_09_cell1_3_ch3,psd,11,6,11,110.0,109.27120208740234,0.3262999951839447,0.003000000026077032,simple
232,25_10_09_cell1_3_ch3,psd,11,6,12,120.0,107.38980102539062,-1.5550999641418457,-0.014299999922513962,simple
