,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int,base
39,25_10_09_cell1_3_ch0,ccp,2,241,17,170.0,39.2599983215332,-21.434999465942383,-0.3531999886035919,simple
40,25_10_09_cell1_3_ch0,ccp,2,241,18,180.0,37.47999954223633,-23.21500015258789,-0.3824999928474426,simple
41,25_10_09_cell1_3_ch0,ccp,2,241,19,190.0,38.68000030517578,-22.014999389648438,-0.3626999855041504,simple
42,25_10_09_cell1_3_ch0,ccp,2,241,20,200.0,37.34000015258789,-23.354999542236328,-0.384799987077713,simple
43,25_10_09_cell1_3_ch0,ccp,2,241,22,210.0,37.099998474121094,-23.594999313354492,-0.388700008392334,simple
44,25_10_09_cell1_3_ch0,ccp,3,218,0,0.0,89.4375,7.484399795532227,0.09130000323057175,simple
45,25_10_09_cell1_3_ch0,ccp,3,218,1,10.0,82.78119659423828,0.8281000256538391,0.010099999606609344,simple
46,25_10_09_cell1_3_ch0,ccp,3,218,2,20.0,80.53119659423828,-1.4219000339508057,-0.01730000041425228,simple
47,25_10_09_cell1_3_ch0,ccp,3,218,3,30.0,75.0625,-6.890600204467773,-0.08410000056028366,simple
48,25_10_09_cell1_3_ch0,ccp,3,218,4,40.0,70.25,-11.703100204467773,-0.1428000032901764,simple
49,25_10_09_cell1_3_ch0,ccp,3,218,5,50.0,61.8125,-20.140600204467773,-0.24580000340938568,simple
50,25_10_09_cell1_3_ch0,ccp,3,218,6,60.0,61.03120040893555,-20.921899795532227,-0.25529998540878296,simple
51,25_10_09_cell1_3_ch0,ccp,3,218,7,70.0,61.15620040893555,-20.796899795532227,-0.25380000472068787,simple
52,25_10_09_cell1_3_ch0,ccp,3,218,8,80.0,62.46879959106445,-19.484399795532227,-0.2378000020980835,simple
53,25_10_09_cell1_3_ch0,ccp,3,218,9,90.0,56.90620040893555,-25.046899795532227,-0.30559998750686646,simple
54,25_10_09_cell1_3_ch0,ccp,3,218,10,100.0,51.3125,-30.640600204467773,-0.37389999628067017,simple
55,25_10_09_cell1_3_ch0,ccp,3,218,11,110.0,50.1875,-31.765600204467773,-0.38760000467300415,simple
56,25_10_09_cell1_3_ch0,ccp,3,218,12,120.0,49.71879959106445,-32.23440170288086,-0.39329999685287476,simple
57,25_10_09_cell1_3_ch0,ccp,3,218,13,130.0,50.5625,-31.390600204467773,-0.382999986410141,simple
58,25_10_09_cell1_3_ch0,ccp,3,218,14,140.0,45.21879959106445,-36.73440170288086,-0.448199987411499,simple
59,25_10_09_cell1_3_ch0,ccp,3,218,15,150.0,45.46879959106445,-36.48440170288086,-0.44519999623298645,simple
60,25_10_09_cell1_3_ch0,ccp,3,218,16,160.0,49.28120040893555,-32.67190170288086,-0.3986999988555908,simple
61,25_10_09_cell1_3_ch0,ccp,3,218,17,170.0,46.71879959106445,-35.23440170288086,-0.42989999055862427,simple
62,25_10_09_cell1_3_ch0,ccp,3,218,18,180.0,46.21879959106445,-35.73440170288086,-0.4359999895095825,simple
63,25_10_09_cell1_3_ch0,ccp,3,218,19,190.0,43.6875,-38.26559829711914,-0.4668999910354614,simple
64,25_10_09_cell1_3_ch0,ccp,3,218,20,200.0,44.59379959106445,-37.35940170288086,-0.45590001344680786,simple
65,25_10_09_cell1_3_ch0,ccp,3,218,22,210.0,43.28120040893555,-38.67190170288086,-0.47189998626708984,simple
66,25_10_09_cell1_3_ch0,ccp,4,189,0,0.0,55.757598876953125,3.8106000423431396,0.07339999824762344,simple
67,25_10_09_cell1_3_ch0,ccp,4,189,1,10.0,52.818199157714844,0.8712000250816345,0.01679999940097332,simple
68,25_10_09_cell1_3_ch0,ccp,4,189,2,20.0,50.09090042114258,-1.8560999631881714,-0.0357000008225441,simple
69,25_10_09_cell1_3_ch0,ccp,4,189,3,30.0,49.12120056152344,-2.8257999420166016,-0.0544000007212162,simple
70,25_10_09_cell1_3_ch0,ccp,4,189,4,40.0,49.0,-2.947000026702881,-0.056699998676776886,simple
71,25_10_09_cell1_3_ch0,ccp,4,189,5,50.0,44.1515007019043,-7.795499801635742,-0.1500999927520752,simple
72,25_10_09_cell1_3_ch0,ccp,4,189,6,60.0,48.212100982666016,-3.7348999977111816,-0.07190000265836716,simple
73,25_10_09_cell1_3_ch0,ccp,4,189,7,70.0,49.60609817504883,-2.34089994430542,-0.045099999755620956,simple
74,25_10_09_cell1_3_ch0,ccp,4,189,8,80.0,50.12120056152344,-1.8257999420166016,-0.035100001841783524,simple
75,25_10_09_cell1_3_ch0,ccp,4,189,9,90.0,46.12120056152344,-5.825799942016602,-0.11209999769926071,simple
76,25_10_09_cell1_3_ch0,ccp,4,189,10,100.0,45.12120056152344,-6.825799942016602,-0.131400004029274,simple
77,25_10_09_cell1_3_ch0,ccp,4,189,11,110.0,44.66669845581055,-7.280300140380859,-0.14010000228881836,simple
78,25_10_09_cell1_3_ch0,ccp,4,189,12,120.0,39.818199157714844,-12.128800392150879,-0.23350000381469727,simple
79,25_10_09_cell1_3_ch0,ccp,4,189,13,130.0,37.93939971923828,-14.007599830627441,-0.26969999074935913,simple
80,25_10_09_cell1_3_ch0,ccp,4,189,14,140.0,35.39390182495117,-16.55299949645996,-0.31869998574256897,simple
81,25_10_09_cell1_3_ch0,ccp,4,189,15,150.0,33.787899017333984,-18.159099578857422,-0.3495999872684479,simple
82,25_10_09_cell1_3_ch0,ccp,4,189,16,160.0,31.96969985961914,-19.9773006439209,-0.3846000134944916,simple
83,25_10_09_cell1_3_ch0,ccp,4,189,17,170.0,30.93939971923828,-21.007600784301758,-0.4043999910354614,simple
84,25_10_09_cell1_3_ch0,ccp,4,189,18,180.0,32.12120056152344,-19.8257999420166,-0.3817000091075897,simple
85,25_10_09_cell1_3_ch0,ccp,4,189,19,190.0,31.484800338745117,-20.462099075317383,-0.3939000070095062,simple
86,25_10_09_cell1_3_ch0,ccp,4,189,20,200.0,30.878799438476562,-21.068199157714844,-0.40560001134872437,simple
87,25_10_09_cell1_3_ch0,ccp,4,189,22,210.0,29.484800338745117,-22.462099075317383,-0.4323999881744385,simple
88,25_10_09_cell1_3_ch0,ccp,5,158,0,0.0,65.5,2.25,0.035599999129772186,simple
89,25_10_09_cell1_3_ch0,ccp,5,158,1,10.0,65.0,1.75,0.027699999511241913,simple
90,25_10_09_cell1_3_ch0,ccp,5,158,2,20.0,60.5,-2.75,-0.04349999874830246,simple
91,25_10_09_cell1_3_ch0,ccp,5,158,3,30.0,62.0,-1.25,-0.01979999989271164,simple
92,25_10_09_cell1_3_ch0,ccp,5,158,4,40.0,58.5,-4.75,-0.07509999722242355,simple
93,25_10_09_cell1_3_ch0,ccp,5,158,5,50.0,53.5,-9.75,-0.1542000025510788,simple
94,25_10_09_cell1_3_ch0,ccp,5,158,6,60.0,46.5,-16.75,-0.2648000121116638,simple
95,25_10_09_cell1_3_ch0,ccp,5,158,7,70.0,43.0,-20.25,-0.32019999623298645,simple
96,25_10_09_cell1_3_ch0,ccp,5,158,8,80.0,41.0,-22.25,-0.35179999470710754,simple
97,25_10_09_cell1_3_ch0,ccp,5,158,9,90.0,37.5,-25.75,-0.40709999203681946,simple
98,25_10_09_cell1_3_ch0,ccp,5,158,10,100.0,40.0,-23.25,-0.3675999939441681,simple
99,25_10_09_cell1_3_ch0,ccp,5,158,11,110.0,38.0,-25.25,-0.3991999924182892,simple
100,25_10_09_cell1_3_ch0,ccp,5,158,12,120.0,36.5,-26.75,-0.42289999127388,simple
101,25_10_09_cell1_3_ch0,ccp,5,158,13,130.0,39.0,-24.25,-0.38339999318122864,simple
102,25_10_09_cell1_3_ch0,ccp,5,158,14,140.0,34.5,-28.75,-0.4544999897480011,simple
103,25_10_09_cell1_3_ch0,ccp,5,158,15,150.0,32.5,-30.75,-0.4862000048160553,simple
104,25_10_09_cell1_3_ch0,ccp,5,158,16,160.0,33.0,-30.25,-0.478300005197525,simple
105,25_10_09_cell1_3_ch0,ccp,5,158,17,170.0,33.5,-29.75,-0.47040000557899475,simple
106,25_10_09_cell1_3_ch0,ccp,5,158,18,180.0,34.5,-28.75,-0.4544999897480011,simple
107,25_10_09_cell1_3_ch0,ccp,5,158,19,190.0,35.0,-28.25,-0.4465999901294708,simple
108,25_10_09_cell1_3_ch0,ccp,5,158,20,200.0,38.0,-25.25,-0.3991999924182892,simple
109,25_10_09_cell1_3_ch0,ccp,5,158,22,210.0,34.5,-28.75,-0.4544999897480011,simple
110,25_10_09_cell1_3_ch0,ccp,6,143,0,0.0,45.5,3.5,0.08330000191926956,simple
111,25_10_09_cell1_3_ch0,ccp,6,143,1,10.0,45.0,3.0,0.0714000016450882,simple
112,25_10_09_cell1_3_ch0,ccp,6,143,2,20.0,38.5,-3.5,-0.08330000191926956,simple
113,25_10_09_cell1_3_ch0,ccp,6,143,3,30.0,39.0,-3.0,-0.0714000016450882,simple
114,25_10_09_cell1_3_ch0,ccp,6,143,4,40.0,38.0,-4.0,-0.09520000219345093,simple
115,25_10_09_cell1_3_ch0,ccp,6,143,5,50.0,39.0,-3.0,-0.0714000016450882,simple
116,25_10_09_cell1_3_ch0,ccp,6,143,6,60.0,35.0,-7.0,-0.16670000553131104,simple
117,25_10_09_cell1_3_ch0,ccp,6,143,7,70.0,32.0,-10.0,-0.23810000717639923,simple
118,25_10_09_cell1_3_ch0,ccp,6,143,8,80.0,29.0,-13.0,-0.3095000088214874,simple
119,25_10_09_cell1_3_ch0,ccp,6,143,9,90.0,30.5,-11.5,-0.27379998564720154,simple
120,25_10_09_cell1_3_ch0,ccp,6,143,10,100.0,30.0,-12.0,-0.2856999933719635,simple
121,25_10_09_cell1_3_ch0,ccp,6,143,11,110.0,27.5,-14.5,-0.3452000021934509,simple
122,25_10_09_cell1_3_ch0,ccp,6,143,12,120.0,28.5,-13.5,-0.321399986743927,simple
123,25_10_09_cell1_3_ch0,ccp,6,143,13,130.0,27.0,-15.0,-0.3571000099182129,simple
124,25_10_09_cell1_3_ch0,ccp,6,143,14,140.0,26.0,-16.0,-0.38100001215934753,simple
125,25_10_09_cell1_3_ch0,ccp,6,143,15,150.0,25.0,-17.0,-0.4047999978065491,simple
126,25_10_09_cell1_3_ch0,ccp,6,143,16,160.0,24.5,-17.5,-0.41670000553131104,simple
127,25_10_09_cell1_3_ch0,ccp,6,143,17,170.0,24.0,-18.0,-0.428600013256073,simple
128,25_10_09_cell1_3_ch0,ccp,6,143,18,180.0,25.5,-16.5,-0.3928999900817871,simple
129,25_10_09_cell1_3_ch0,ccp,6,143,19,190.0,27.0,-15.0,-0.3571000099182129,simple
130,25_10_09_cell1_3_ch0,ccp,6,143,20,200.0,23.5,-18.5,-0.4404999911785126,simple
131,25_10_09_cell1_3_ch0,ccp,6,143,22,210.0,28.5,-13.5,-0.321399986743927,simple
132,25_10_09_cell1_3_ch0,ccp,7,121,0,0.0,79.51519775390625,5.5605998039245605,0.07519999891519547,simple
133,25_10_09_cell1_3_ch0,ccp,7,121,1,10.0,74.3938980102539,0.43939998745918274,0.005900000222027302,simple
134,25_10_09_cell1_3_ch0,ccp,7,121,2,20.0,72.33329772949219,-1.6211999654769897,-0.021900000050663948,simple
135,25_10_09_cell1_3_ch0,ccp,7,121,3,30.0,69.57579803466797,-4.378799915313721,-0.05920000001788139,simple
136,25_10_09_cell1_3_ch0,ccp,7,121,4,40.0,66.0,-7.954500198364258,-0.10760000348091125,simple
137,25_10_09_cell1_3_ch0,ccp,7,121,5,50.0,61.93939971923828,-12.015199661254883,-0.16249999403953552,simple
138,25_10_09_cell1_3_ch0,ccp,7,121,6,60.0,55.90909957885742,-18.045499801635742,-0.24400000274181366,simple
139,25_10_09_cell1_3_ch0,ccp,7,121,7,70.0,50.60609817504883,-23.348499298095703,-0.3156999945640564,simple
140,25_10_09_cell1_3_ch0,ccp,7,121,8,80.0,45.33330154418945,-28.621200561523438,-0.3869999945163727,simple
141,25_10_09_cell1_3_ch0,ccp,7,121,9,90.0,44.60609817504883,-29.348499298095703,-0.3968000113964081,simple
142,25_10_09_cell1_3_ch0,ccp,7,121,10,100.0,42.1515007019043,-31.80299949645996,-0.4300000071525574,simple
143,25_10_09_cell1_3_ch0,ccp,7,121,11,110.0,37.818199157714844,-36.13639831542969,-0.4885999858379364,simple
144,25_10_09_cell1_3_ch0,ccp,7,121,12,120.0,42.484798431396484,-31.46969985961914,-0.4255000054836273,simple
145,25_10_09_cell1_3_ch0,ccp,7,121,13,130.0,46.818199157714844,-27.13640022277832,-0.3668999969959259,simple
146,25_10_09_cell1_3_ch0,ccp,7,121,14,140.0,42.12120056152344,-31.83329963684082,-0.430400013923645,simple
147,25_10_09_cell1_3_ch0,ccp,7,121,15,150.0,41.212100982666016,-32.742401123046875,-0.44269999861717224,simple
148,25_10_09_cell1_3_ch0,ccp,7,121,16,160.0,42.696998596191406,-31.257600784301758,-0.4226999878883362,simple
149,25_10_09_cell1_3_ch0,ccp,7,121,17,170.0,41.09090042114258,-32.86360168457031,-0.44440001249313354,simple
150,25_10_09_cell1_3_ch0,ccp,7,121,18,180.0,41.36360168457031,-32.59090042114258,-0.4406999945640564,simple
151,25_10_09_cell1_3_ch0,ccp,7,121,19,190.0,39.484798431396484,-34.46969985961914,-0.4661000072956085,simple
152,25_10_09_cell1_3_ch0,ccp,7,121,20,200.0,42.696998596191406,-31.257600784301758,-0.4226999878883362,simple
153,25_10_09_cell1_3_ch0,ccp,7,121,22,210.0,41.06060028076172,-32.89390182495117,-0.4447999894618988,simple
154,25_10_09_cell1_3_ch0,ccp,8,108,0,0.0,86.69049835205078,5.279799938201904,0.0649000033736229,simple
155,25_10_09_cell1_3_ch0,ccp,8,108,1,10.0,82.19049835205078,0.7797999978065491,0.009600000455975533,simple
156,25_10_09_cell1_3_ch0,ccp,8,108,2,20.0,79.78569793701172,-1.625,-0.019999999552965164,simple
157,25_10_09_cell1_3_ch0,ccp,8,108,3,30.0,76.9761962890625,-4.434500217437744,-0.054499998688697815,simple
158,25_10_09_cell1_3_ch0,ccp,8,108,4,40.0,72.90480041503906,-8.505999565124512,-0.10450000315904617,simple
159,25_10_09_cell1_3_ch0,ccp,8,108,5,50.0,69.66670227050781,-11.744000434875488,-0.14429999887943268,simple
160,25_10_09_cell1_3_ch0,ccp,8,108,6,60.0,63.64289855957031,-17.767900466918945,-0.21819999814033508,simple
161,25_10_09_cell1_3_ch0,ccp,8,108,7,70.0,61.33330154418945,-20.07740020751953,-0.24660000205039978,simple
162,25_10_09_cell1_3_ch0,ccp,8,108,8,80.0,60.33330154418945,-21.07740020751953,-0.258899986743927,simple
163,25_10_09_cell1_3_ch0,ccp,8,108,9,90.0,58.714298248291016,-22.696399688720703,-0.27880001068115234,simple
164,25_10_09_cell1_3_ch0,ccp,8,108,10,100.0,54.30950164794922,-27.101200103759766,-0.3328999876976013,simple
165,25_10_09_cell1_3_ch0,ccp,8,108,11,110.0,49.76190185546875,-31.648799896240234,-0.3887999951839447,simple
166,25_10_09_cell1_3_ch0,ccp,8,108,12,120.0,56.95240020751953,-24.45829963684082,-0.3003999888896942,simple
167,25_10_09_cell1_3_ch0,ccp,8,108,13,130.0,52.23809814453125,-29.17259979248047,-0.35830000042915344,simple
168,25_10_09_cell1_3_ch0,ccp,8,108,14,140.0,51.40480041503906,-30.006000518798828,-0.3686000108718872,simple
169,25_10_09_cell1_3_ch0,ccp,8,108,15,150.0,48.11899948120117,-33.29169845581055,-0.4088999927043915,simple
170,25_10_09_cell1_3_ch0,ccp,8,108,16,160.0,49.11899948120117,-32.29169845581055,-0.396699994802475,simple
171,25_10_09_cell1_3_ch0,ccp,8,108,17,170.0,48.83330154418945,-32.57740020751953,-0.4002000093460083,simple
172,25_10_09_cell1_3_ch0,ccp,8,108,18,180.0,47.38100051879883,-34.02980041503906,-0.4180000126361847,simple
173,25_10_09_cell1_3_ch0,ccp,8,108,19,190.0,48.61899948120117,-32.79169845581055,-0.4027999937534332,simple
174,25_10_09_cell1_3_ch0,ccp,8,108,20,200.0,47.33330154418945,-34.07740020751953,-0.4185999929904938,simple
175,25_10_09_cell1_3_ch0,ccp,8,108,22,210.0,46.61899948120117,-34.79169845581055,-0.42739999294281006,simple
176,25_10_09_cell1_3_ch0,ccp,9,102,0,0.0,67.27780151367188,2.1666998863220215,0.0333000011742115,simple
177,25_10_09_cell1_3_ch0,ccp,9,102,1,10.0,65.83329772949219,0.7221999764442444,0.011099999770522118,simple
178,25_10_09_cell1_3_ch0,ccp,9,102,2,20.0,65.72219848632812,0.6111000180244446,0.009399999864399433,simple
179,25_10_09_cell1_3_ch0,ccp,9,102,3,30.0,61.61109924316406,-3.5,-0.05380000174045563,simple
180,25_10_09_cell1_3_ch0,ccp,9,102,4,40.0,56.0,-9.111100196838379,-0.13989999890327454,simple
181,25_10_09_cell1_3_ch0,ccp,9,102,5,50.0,57.83330154418945,-7.2778000831604,-0.11180000007152557,simple
182,25_10_09_cell1_3_ch0,ccp,9,102,6,60.0,48.777801513671875,-16.33329963684082,-0.250900000333786,simple
183,25_10_09_cell1_3_ch0,ccp,9,102,7,70.0,49.11109924316406,-16.0,-0.24570000171661377,simple
184,25_10_09_cell1_3_ch0,ccp,9,102,8,80.0,47.61109924316406,-17.5,-0.2687999904155731,simple
185,25_10_09_cell1_3_ch0,ccp,9,102,9,90.0,45.277801513671875,-19.83329963684082,-0.3046000003814697,simple
186,25_10_09_cell1_3_ch0,ccp,9,102,10,100.0,44.38890075683594,-20.722200393676758,-0.3183000087738037,simple
187,25_10_09_cell1_3_ch0,ccp,9,102,11,110.0,40.777801513671875,-24.33329963684082,-0.37369999289512634,simple
188,25_10_09_cell1_3_ch0,ccp,9,102,12,120.0,46.0,-19.111099243164062,-0.29350000619888306,simple
189,25_10_09_cell1_3_ch0,ccp,9,102,13,130.0,40.222198486328125,-24.888900756835938,-0.3822999894618988,simple
190,25_10_09_cell1_3_ch0,ccp,9,102,14,140.0,37.61109924316406,-27.5,-0.42239999771118164,simple
191,25_10_09_cell1_3_ch0,ccp,9,102,15,150.0,39.0,-26.111099243164062,-0.4009999930858612,simple
192,25_10_09_cell1_3_ch0,ccp,9,102,16,160.0,36.11109924316406,-29.0,-0.4453999996185303,simple
193,25_10_09_cell1_3_ch0,ccp,9,102,17,170.0,36.16669845581055,-28.944400787353516,-0.44449999928474426,simple
194,25_10_09_cell1_3_ch0,ccp,9,102,18,180.0,36.777801513671875,-28.33329963684082,-0.4352000057697296,simple
195,25_10_09_cell1_3_ch0,ccp,9,102,19,190.0,37.777801513671875,-27.33329963684082,-0.4198000133037567,simple
196,25_10_09_cell1_3_ch0,ccp,9,102,20,200.0,36.33330154418945,-28.777799606323242,-0.44200000166893005,simple
197,25_10_09_cell1_3_ch0,ccp,9,102,22,210.0,37.944400787353516,-27.16670036315918,-0.4171999990940094,simple
198,25_10_09_cell1_3_ch0,ccp,10,123,0,0.0,27.03030014038086,1.75,0.06920000165700912,simple
199,25_10_09_cell1_3_ch0,ccp,10,123,1,10.0,26.5757999420166,1.2955000400543213,0.05119999870657921,simple
200,25_10_09_cell1_3_ch0,ccp,10,123,2,20.0,23.909099578857422,-1.3711999654769897,-0.05420000106096268,simple
201,25_10_09_cell1_3_ch0,ccp,10,123,3,30.0,23.60610008239746,-1.6742000579833984,-0.06620000302791595,simple
202,25_10_09_cell1_3_ch0,ccp,10,123,4,40.0,22.7273006439209,-2.552999973297119,-0.10100000351667404,simple
203,25_10_09_cell1_3_ch0,ccp,10,123,5,50.0,20.30299949645996,-4.97730016708374,-0.19689999520778656,simple
204,25_10_09_cell1_3_ch0,ccp,10,123,6,60.0,18.06060028076172,-7.219699859619141,-0.2856000065803528,simple
205,25_10_09_cell1_3_ch0,ccp,10,123,7,70.0,20.545499801635742,-4.734799861907959,-0.18729999661445618,simple
206,25_10_09_cell1_3_ch0,ccp,10,123,8,80.0,23.181800842285156,-2.0985000133514404,-0.08299999684095383,simple
207,25_10_09_cell1_3_ch0,ccp,10,123,9,90.0,22.36359977722168,-2.9166998863220215,-0.11540000140666962,simple
208,25_10_09_cell1_3_ch0,ccp,10,123,10,100.0,21.0,-4.280300140380859,-0.16930000483989716,simple
209,25_10_09_cell1_3_ch0,ccp,10,123,11,110.0,21.121200561523438,-4.15910005569458,-0.16449999809265137,simple
210,25_10_09_cell1_3_ch0,ccp,10,123,12,120.0,18.93939971923828,-6.34089994430542,-0.2508000135421753,simple
211,25_10_09_cell1_3_ch0,ccp,10,123,13,130.0,14.303000450134277,-10.977299690246582,-0.4341999888420105,simple
212,25_10_09_cell1_3_ch0,ccp,10,123,14,140.0,13.7878999710083,-11.492400169372559,-0.4546000063419342,simple
213,25_10_09_cell1_3_ch0,ccp,10,123,15,150.0,12.18179988861084,-13.09850025177002,-0.5181000232696533,simple
214,25_10_09_cell1_3_ch0,ccp,10,123,16,160.0,13.060600280761719,-12.21969985961914,-0.48339998722076416,simple
215,25_10_09_cell1_3_ch0,ccp,10,123,17,170.0,11.060600280761719,-14.21969985961914,-0.5625,simple
216,25_10_09_cell1_3_ch0,ccp,10,123,18,180.0,11.96969985961914,-13.310600280761719,-0.5264999866485596,simple
217,25_10_09_cell1_3_ch0,ccp,10,123,19,190.0,11.757599830627441,-13.522700309753418,-0.5349000096321106,simple
218,25_10_09_cell1_3_ch0,ccp,10,123,20,200.0,10.303000450134277,-14.977299690246582,-0.5924000144004822,simple
219,25_10_09_cell1_3_ch0,ccp,10,123,22,210.0,10.303000450134277,-14.977299690246582,-0.5924000144004822,simple
220,25_10_09_cell1_3_ch0,ccp,11,101,0,0.0,93.5,4.125,0.04619999974966049,simple
221,25_10_09_cell1_3_ch0,ccp,11,101,1,10.0,90.0,0.625,0.007000000216066837,simple
222,25_10_09_cell1_3_ch0,ccp,11,101,2,20.0,88.5,-0.875,-0.009800000116229057,simple
223,25_10_09_cell1_3_ch0,ccp,11,101,3,30.0,85.5,-3.875,-0.04340000078082085,simple
224,25_10_09_cell1_3_ch0,ccp,11,101,4,40.0,79.0,-10.375,-0.1160999983549118,simple
225,25_10_09_cell1_3_ch0,ccp,11,101,5,50.0,73.5,-15.875,-0.17759999632835388,simple
226,25_10_09_cell1_3_ch0,ccp,11,101,6,60.0,62.5,-26.875,-0.30070000886917114,simple
227,25_10_09_cell1_3_ch0,ccp,11,101,7,70.0,60.5,-28.875,-0.3231000006198883,simple
228,25_10_09_cell1_3_ch0,ccp,11,101,8,80.0,59.5,-29.875,-0.3343000113964081,simple
229,25_10_09_cell1_3_ch0,ccp,11,101,9,90.0,57.0,-32.375,-0.362199991941452,simple
230,25_10_09_cell1_3_ch0,ccp,11,101,10,100.0,52.5,-36.875,-0.41260001063346863,simple
231,25_10_09_cell1_3_ch0,ccp,11,101,11,110.0,50.5,-38.875,-0.4350000023841858,simple
232,25_10_09_cell1_3_ch0,ccp,11,101,12,120.0,59.5,-29.875,-0.3343000113964081,simple
233,25_10_09_cell1_3_ch0,ccp,11,101,13,130.0,51.5,-37.875,-0.423799991607666,simple
