,id,roi,int,index,time
37,03.04.2024_(4.2)_ch0,2,0.17776899328144433,12,12.0
38,03.04.2024_(4.2)_ch0,2,0.13846656104897434,13,13.0
39,03.04.2024_(4.2)_ch0,2,0.06987706354299864,14,14.0
40,03.04.2024_(4.2)_ch0,2,0.03727373992545758,15,15.0
41,03.04.2024_(4.2)_ch0,2,0.059391418506279166,16,16.0
42,03.04.2024_(4.2)_ch0,2,0.008276680708179345,17,17.0
43,03.04.2024_(4.2)_ch0,2,0.03282014826921285,18,18.0
44,03.04.2024_(4.2)_ch0,2,0.02805999439498598,19,19.0
45,03.04.2024_(4.2)_ch0,2,0.040146194160281826,20,20.0
46,03.04.2024_(4.2)_ch0,2,0.04890752230333224,21,21.0
47,03.04.2024_(4.2)_ch0,2,0.04528646543872526,22,22.0
48,03.04.2024_(4.2)_ch0,2,0.03880559590276901,23,23.0
49,03.04.2024_(4.2)_ch0,2,0.07470968052198823,25,24.0
50,03.04.2024_(4.2)_ch0,3,0.025208952718718727,0,0.0
51,03.04.2024_(4.2)_ch0,3,-0.0029805850666078395,1,1.0
52,03.04.2024_(4.2)_ch0,3,-0.008283936333326046,2,2.0
53,03.04.2024_(4.2)_ch0,3,-0.011530480332671181,3,3.0
54,03.04.2024_(4.2)_ch0,3,-0.0024139509861128617,4,4.0
55,03.04.2024_(4.2)_ch0,3,-0.010553262132512566,5,5.0
56,03.04.2024_(4.2)_ch0,3,0.18013467271291578,6,6.0
57,03.04.2024_(4.2)_ch0,3,0.28094403493777326,7,7.0
58,03.04.2024_(4.2)_ch0,3,0.28986590288522146,8,8.0
59,03.04.2024_(4.2)_ch0,3,0.2544524921845603,9,9.0
60,03.04.2024_(4.2)_ch0,3,0.28438671925225084,10,10.0
61,03.04.2024_(4.2)_ch0,3,0.2743292547644687,11,11.0
62,03.04.2024_(4.2)_ch0,3,0.24452305416106387,12,12.0
63,03.04.2024_(4.2)_ch0,3,0.16607065119567824,13,13.0
64,03.04.2024_(4.2)_ch0,3,0.11474812066226825,14,14.0
65,03.04.2024_(4.2)_ch0,3,0.049596010226524635,15,15.0
66,03.04.2024_(4.2)_ch0,3,0.039278146069722526,16,16.0
67,03.04.2024_(4.2)_ch0,3,0.027560379791072755,17,17.0
68,03.04.2024_(4.2)_ch0,3,0.0178712567256751,18,18.0
69,03.04.2024_(4.2)_ch0,3,0.020923840483327873,19,19.0
70,03.04.2024_(4.2)_ch0,3,0.005851191691560199,20,20.0
71,03.04.2024_(4.2)_ch0,3,0.013947370044070779,21,21.0
72,03.04.2024_(4.2)_ch0,3,-0.0023679950627414634,22,22.0
73,03.04.2024_(4.2)_ch0,3,0.0005398259892458178,23,23.0
74,03.04.2024_(4.2)_ch0,3,0.015193576037049829,25,24.0
75,03.04.2024_(4.2)_ch0,4,0.002534062833464287,0,0.0
76,03.04.2024_(4.2)_ch0,4,-0.029569425922034334,1,1.0
77,03.04.2024_(4.2)_ch0,4,0.0048456423076427245,2,2.0
78,03.04.2024_(4.2)_ch0,4,0.03260624265746389,3,3.0
79,03.04.2024_(4.2)_ch0,4,-0.010416521876535833,4,4.0
80,03.04.2024_(4.2)_ch0,4,0.0018539285925722204,5,5.0
81,03.04.2024_(4.2)_ch0,4,0.15243812737109216,6,6.0
82,03.04.2024_(4.2)_ch0,4,0.2338237052993846,7,7.0
83,03.04.2024_(4.2)_ch0,4,0.2852591659727398,8,8.0
84,03.04.2024_(4.2)_ch0,4,0.23239801918575073,9,9.0
85,03.04.2024_(4.2)_ch0,4,0.28028369751820853,10,10.0
86,03.04.2024_(4.2)_ch0,4,0.22472000641124842,11,11.0
87,03.04.2024_(4.2)_ch0,4,0.23571023050343703,12,12.0
88,03.04.2024_(4.2)_ch0,4,0.18000507936433183,13,13.0
89,03.04.2024_(4.2)_ch0,4,0.08716063605694141,14,14.0
90,03.04.2024_(4.2)_ch0,4,0.05993831767910852,15,15.0
91,03.04.2024_(4.2)_ch0,4,0.08910767732978349,16,16.0
92,03.04.2024_(4.2)_ch0,4,0.04405214990855615,17,17.0
93,03.04.2024_(4.2)_ch0,4,0.024045033700453588,18,18.0
94,03.04.2024_(4.2)_ch0,4,0.053782121566029545,19,19.0
95,03.04.2024_(4.2)_ch0,4,0.07570445204122543,20,20.0
96,03.04.2024_(4.2)_ch0,4,0.04254569684703704,21,21.0
97,03.04.2024_(4.2)_ch0,4,0.028241745464447243,22,22.0
98,03.04.2024_(4.2)_ch0,4,0.09752748610785039,23,23.0
99,03.04.2024_(4.2)_ch0,4,0.13430221726200123,25,24.0
100,03.04.2024_(4.2)_ch0,5,0.0016636484749183106,0,0.0
101,03.04.2024_(4.2)_ch0,5,-0.015213978910930655,1,1.0
102,03.04.2024_(4.2)_ch0,5,0.005861636640181914,2,2.0
103,03.04.2024_(4.2)_ch0,5,-0.0011785686287924264,3,3.0
104,03.04.2024_(4.2)_ch0,5,0.008867262424623308,4,4.0
105,03.04.2024_(4.2)_ch0,5,0.018689223899038734,5,5.0
106,03.04.2024_(4.2)_ch0,5,0.19862230925052915,6,6.0
107,03.04.2024_(4.2)_ch0,5,0.2504069123756447,7,7.0
108,03.04.2024_(4.2)_ch0,5,0.2394410804723248,8,8.0
109,03.04.2024_(4.2)_ch0,5,0.24030855029721374,9,9.0
110,03.04.2024_(4.2)_ch0,5,0.22253229664471588,10,10.0
111,03.04.2024_(4.2)_ch0,5,0.23962166722474754,11,11.0
112,03.04.2024_(4.2)_ch0,5,0.2106528832033276,12,12.0
113,03.04.2024_(4.2)_ch0,5,0.19231375760462208,13,13.0
114,03.04.2024_(4.2)_ch0,5,0.10371336392440948,14,14.0
115,03.04.2024_(4.2)_ch0,5,0.09059455568591211,15,15.0
116,03.04.2024_(4.2)_ch0,5,0.039475234305097064,16,16.0
117,03.04.2024_(4.2)_ch0,5,-0.003208556511473773,17,17.0
118,03.04.2024_(4.2)_ch0,5,-0.007681559832719917,18,18.0
119,03.04.2024_(4.2)_ch0,5,0.011269375357789721,19,19.0
120,03.04.2024_(4.2)_ch0,5,0.0182822716477946,20,20.0
121,03.04.2024_(4.2)_ch0,5,0.004766539638081678,21,21.0
122,03.04.2024_(4.2)_ch0,5,0.009581830044932326,22,22.0
123,03.04.2024_(4.2)_ch0,5,-0.023809787954128275,23,23.0
124,03.04.2024_(4.2)_ch0,5,-0.020238989313890263,25,24.0
125,03.04.2024_(4.2)_ch0,6,0.0281887953072528,0,0.0
126,03.04.2024_(4.2)_ch0,6,-0.004520267082727385,1,1.0
127,03.04.2024_(4.2)_ch0,6,-0.0097031310691068,2,2.0
128,03.04.2024_(4.2)_ch0,6,4.893625992792967e-05,3,3.0
129,03.04.2024_(4.2)_ch0,6,-0.014014333415347116,4,4.0
130,03.04.2024_(4.2)_ch0,6,-0.018460742961358106,5,5.0
131,03.04.2024_(4.2)_ch0,6,0.15843009368143196,6,6.0
132,03.04.2024_(4.2)_ch0,6,0.20242902172728186,7,7.0
133,03.04.2024_(4.2)_ch0,6,0.2180084093463101,8,8.0
134,03.04.2024_(4.2)_ch0,6,0.21222256010588278,9,9.0
135,03.04.2024_(4.2)_ch0,6,0.22197406720678825,10,10.0
136,03.04.2024_(4.2)_ch0,6,0.2376099278411438,11,11.0
137,03.04.2024_(4.2)_ch0,6,0.17692223607082497,12,12.0
138,03.04.2024_(4.2)_ch0,6,0.11408026037192202,13,13.0
139,03.04.2024_(4.2)_ch0,6,0.0570084845232002,14,14.0
140,03.04.2024_(4.2)_ch0,6,0.05872269941659386,15,15.0
141,03.04.2024_(4.2)_ch0,6,0.06069540469245754,16,16.0
142,03.04.2024_(4.2)_ch0,6,0.031121551684680608,17,17.0
143,03.04.2024_(4.2)_ch0,6,-0.0036406420936338437,18,18.0
144,03.04.2024_(4.2)_ch0,6,-0.021249753996544194,19,19.0
145,03.04.2024_(4.2)_ch0,6,0.006373771899844509,20,20.0
146,03.04.2024_(4.2)_ch0,6,0.005730042327367877,21,21.0
147,03.04.2024_(4.2)_ch0,6,-0.002129786323789849,22,22.0
148,03.04.2024_(4.2)_ch0,6,-0.044818086570830015,23,23.0
149,03.04.2024_(4.2)_ch0,6,-0.0026656427394981916,25,24.0
150,03.04.2024_(4.2)_ch0,7,-0.0028416241079281656,0,0.0
151,03.04.2024_(4.2)_ch0,7,-0.031997353165581395,1,1.0
152,03.04.2024_(4.2)_ch0,7,0.00409370780112393,2,2.0
153,03.04.2024_(4.2)_ch0,7,0.011297976111253308,3,3.0
154,03.04.2024_(4.2)_ch0,7,0.019447293361132503,4,4.0
155,03.04.2024_(4.2)_ch0,7,0.015910527124436875,5,5.0
156,03.04.2024_(4.2)_ch0,7,0.11833688797941223,6,6.0
157,03.04.2024_(4.2)_ch0,7,0.22672365929902646,7,7.0
158,03.04.2024_(4.2)_ch0,7,0.2477869147103606,8,8.0
159,03.04.2024_(4.2)_ch0,7,0.24250917266684627,9,9.0
160,03.04.2024_(4.2)_ch0,7,0.23112412402055033,10,10.0
161,03.04.2024_(4.2)_ch0,7,0.25185840500104634,11,11.0
162,03.04.2024_(4.2)_ch0,7,0.22760813541821376,12,12.0
163,03.04.2024_(4.2)_ch0,7,0.16088033883962694,13,13.0
164,03.04.2024_(4.2)_ch0,7,0.07337797651387361,14,14.0
165,03.04.2024_(4.2)_ch0,7,0.05053473323491307,15,15.0
166,03.04.2024_(4.2)_ch0,7,0.04498479140656487,16,16.0
167,03.04.2024_(4.2)_ch0,7,0.035953958746931226,17,17.0
168,03.04.2024_(4.2)_ch0,7,0.02332175938236366,18,18.0
169,03.04.2024_(4.2)_ch0,7,0.024905159377247108,19,19.0
170,03.04.2024_(4.2)_ch0,7,0.021062647100919138,20,20.0
171,03.04.2024_(4.2)_ch0,7,0.019106944836999876,21,21.0
172,03.04.2024_(4.2)_ch0,7,0.041713938580425214,22,22.0
173,03.04.2024_(4.2)_ch0,7,0.0263746210413863,23,23.0
174,03.04.2024_(4.2)_ch0,7,0.04508809451566374,25,24.0
175,03.04.2024_(4.2)_ch0,8,0.06624361840518779,0,0.0
176,03.04.2024_(4.2)_ch0,8,0.03559257645710085,1,1.0
177,03.04.2024_(4.2)_ch0,8,-0.008170888557663064,2,2.0
178,03.04.2024_(4.2)_ch0,8,-0.04274073751045299,3,3.0
179,03.04.2024_(4.2)_ch0,8,-0.0509245687941723,4,4.0
180,03.04.2024_(4.2)_ch0,8,-0.06369631757161001,5,5.0
181,03.04.2024_(4.2)_ch0,8,0.17974934822078995,6,6.0
182,03.04.2024_(4.2)_ch0,8,0.22487636113628956,7,7.0
183,03.04.2024_(4.2)_ch0,8,0.19725745099730774,8,8.0
184,03.04.2024_(4.2)_ch0,8,0.1829200601842772,9,9.0
185,03.04.2024_(4.2)_ch0,8,0.1482017995340449,10,10.0
186,03.04.2024_(4.2)_ch0,8,0.1441968933244089,11,11.0
187,03.04.2024_(4.2)_ch0,8,0.12410382252512035,12,12.0
188,03.04.2024_(4.2)_ch0,8,0.06131382954699872,13,13.0
189,03.04.2024_(4.2)_ch0,8,-0.006829702985759442,14,14.0
190,03.04.2024_(4.2)_ch0,8,-0.011331364644590934,15,15.0
191,03.04.2024_(4.2)_ch0,8,-0.021237324420859054,16,16.0
192,03.04.2024_(4.2)_ch0,8,-0.045319282136946845,17,17.0
193,03.04.2024_(4.2)_ch0,8,-0.05288895121965738,18,18.0
194,03.04.2024_(4.2)_ch0,8,-0.04321959874372797,19,19.0
195,03.04.2024_(4.2)_ch0,8,-0.03636304370255766,20,20.0
196,03.04.2024_(4.2)_ch0,8,-0.03335219769765193,21,21.0
197,03.04.2024_(4.2)_ch0,8,-0.05931618739730517,22,22.0
198,03.04.2024_(4.2)_ch0,8,-0.03401772348854293,23,23.0
199,03.04.2024_(4.2)_ch0,8,-0.024096102336376678,25,24.0
200,03.04.2024_(4.2)_ch0,9,0.004876593579464322,0,0.0
201,03.04.2024_(4.2)_ch0,9,-0.014314722428012133,1,1.0
202,03.04.2024_(4.2)_ch0,9,-0.0034469634884165845,2,2.0
203,03.04.2024_(4.2)_ch0,9,0.005233791267081545,3,3.0
204,03.04.2024_(4.2)_ch0,9,0.007651301069882709,4,4.0
205,03.04.2024_(4.2)_ch0,9,0.02312289863199269,5,5.0
206,03.04.2024_(4.2)_ch0,9,0.157909414987258,6,6.0
207,03.04.2024_(4.2)_ch0,9,0.31092171030972776,7,7.0
208,03.04.2024_(4.2)_ch0,9,0.33972031800374053,8,8.0
209,03.04.2024_(4.2)_ch0,9,0.30682476541575887,9,9.0
210,03.04.2024_(4.2)_ch0,9,0.2914867401405345,10,10.0
211,03.04.2024_(4.2)_ch0,9,0.28847737516292654,11,11.0
212,03.04.2024_(4.2)_ch0,9,0.25662555809903026,12,12.0
213,03.04.2024_(4.2)_ch0,9,0.14932717123110772,13,13.0
214,03.04.2024_(4.2)_ch0,9,0.06063008865810207,14,14.0
215,03.04.2024_(4.2)_ch0,9,-0.006071266848985883,15,15.0
216,03.04.2024_(4.2)_ch0,9,0.0026285232216803006,16,16.0
217,03.04.2024_(4.2)_ch0,9,-0.01964630406417901,17,17.0
218,03.04.2024_(4.2)_ch0,9,-0.03539511944172351,18,18.0
219,03.04.2024_(4.2)_ch0,9,-0.03858714453298588,19,19.0
220,03.04.2024_(4.2)_ch0,9,-0.016871523794828088,20,20.0
221,03.04.2024_(4.2)_ch0,9,-0.027689263336062746,21,21.0
222,03.04.2024_(4.2)_ch0,9,-0.025486908663701704,22,22.0
223,03.04.2024_(4.2)_ch0,9,-0.012685477650234082,23,23.0
224,03.04.2024_(4.2)_ch0,9,-0.003935507157435329,25,24.0
225,03.04.2024_(4.2)_ch0,10,0.01390264908759917,0,0.0
226,03.04.2024_(4.2)_ch0,10,-0.010474191310955694,1,1.0
227,03.04.2024_(4.2)_ch0,10,-0.000691801047575432,2,2.0
228,03.04.2024_(4.2)_ch0,10,-0.007816531090520797,3,3.0
229,03.04.2024_(4.2)_ch0,10,0.005079874361452754,4,4.0
230,03.04.2024_(4.2)_ch0,10,0.04655950323688591,5,5.0
231,03.04.2024_(4.2)_ch0,10,0.1412339438545455,6,6.0
232,03.04.2024_(4.2)_ch0,10,0.24656562038937055,7,7.0
233,03.04.2024_(4.2)_ch0,10,0.23970141470173587,8,8.0
234,03.04.2024_(4.2)_ch0,10,0.20920112926642684,9,9.0
235,03.04.2024_(4.2)_ch0,10,0.19287679268131538,10,10.0
236,03.04.2024_(4.2)_ch0,10,0.18910848020567592,11,11.0
237,03.04.2024_(4.2)_ch0,10,0.15366275037138435,12,12.0
238,03.04.2024_(4.2)_ch0,10,0.13102562732528755,13,13.0
239,03.04.2024_(4.2)_ch0,10,0.0742275998477064,14,14.0
240,03.04.2024_(4.2)_ch0,10,0.05343093521142187,15,15.0
241,03.04.2024_(4.2)_ch0,10,0.044683659363848174,16,16.0
242,03.04.2024_(4.2)_ch0,10,0.02666304138672497,17,17.0
243,03.04.2024_(4.2)_ch0,10,0.02919989778133629,18,18.0
244,03.04.2024_(4.2)_ch0,10,0.025718444531321646,19,19.0
245,03.04.2024_(4.2)_ch0,10,0.02754824497655845,20,20.0
246,03.04.2024_(4.2)_ch0,10,0.03356291203139481,21,21.0
247,03.04.2024_(4.2)_ch0,10,0.03869955041199326,22,22.0
248,03.04.2024_(4.2)_ch0,10,0.0361884601697266,23,23.0
249,03.04.2024_(4.2)_ch0,10,0.05691504927897314,25,24.0
250,03.04.2024_(4.2)_ch0,11,0.017721338037265878,0,0.0
251,03.04.2024_(4.2)_ch0,11,0.0013524871532055096,1,1.0
252,03.04.2024_(4.2)_ch0,11,0.019325090368400754,2,2.0
253,03.04.2024_(4.2)_ch0,11,-0.030270431680530452,3,3.0
254,03.04.2024_(4.2)_ch0,11,-0.00812848387834182,4,4.0
255,03.04.2024_(4.2)_ch0,11,-0.020521383119741995,5,5.0
256,03.04.2024_(4.2)_ch0,11,0.0751610833244918,6,6.0
257,03.04.2024_(4.2)_ch0,11,0.25842777498571806,7,7.0
258,03.04.2024_(4.2)_ch0,11,0.26945890715497317,8,8.0
259,03.04.2024_(4.2)_ch0,11,0.23061024278718747,9,9.0
260,03.04.2024_(4.2)_ch0,11,0.2700786857071571,10,10.0
261,03.04.2024_(4.2)_ch0,11,0.25532530166696465,11,11.0
262,03.04.2024_(4.2)_ch0,11,0.2259654409844859,12,12.0
263,03.04.2024_(4.2)_ch0,11,0.1402840029890909,13,13.0
264,03.04.2024_(4.2)_ch0,11,0.09892754798618231,14,14.0
265,03.04.2024_(4.2)_ch0,11,0.03966633309153508,15,15.0
266,03.04.2024_(4.2)_ch0,11,0.0301776372292593,16,16.0
267,03.04.2024_(4.2)_ch0,11,0.03831098195301115,17,17.0
268,03.04.2024_(4.2)_ch0,11,0.011479889567032033,18,18.0
269,03.04.2024_(4.2)_ch0,11,0.0366140177895766,19,19.0
270,03.04.2024_(4.2)_ch0,11,0.05667525781886781,20,20.0
271,03.04.2024_(4.2)_ch0,11,0.033237541160882844,21,21.0
272,03.04.2024_(4.2)_ch0,11,0.05823338182895633,22,22.0
273,03.04.2024_(4.2)_ch0,11,0.03118412135053476,23,23.0
274,03.04.2024_(4.2)_ch0,11,0.0774327373378654,25,24.0
275,03.04.2024_(4.2)_ch0,12,0.01782872173743056,0,0.0
276,03.04.2024_(4.2)_ch0,12,-0.010569096588043255,1,1.0
277,03.04.2024_(4.2)_ch0,12,-0.007622981721988563,2,2.0
278,03.04.2024_(4.2)_ch0,12,0.006399172169526051,3,3.0
279,03.04.2024_(4.2)_ch0,12,-0.006035815596924986,4,4.0
280,03.04.2024_(4.2)_ch0,12,-0.009821928305453661,5,5.0
281,03.04.2024_(4.2)_ch0,12,0.0914659389764656,6,6.0
282,03.04.2024_(4.2)_ch0,12,0.2675540035486526,7,7.0
283,03.04.2024_(4.2)_ch0,12,0.27907378759501217,8,8.0
284,03.04.2024_(4.2)_ch0,12,0.27238864844980165,9,9.0
285,03.04.2024_(4.2)_ch0,12,0.2765585637900278,10,10.0
286,03.04.2024_(4.2)_ch0,12,0.2733828610091704,11,11.0
287,03.04.2024_(4.2)_ch0,12,0.22960480804908678,12,12.0
288,03.04.2024_(4.2)_ch0,12,0.17750597419369163,13,13.0
289,03.04.2024_(4.2)_ch0,12,0.11648862704864768,14,14.0
290,03.04.2024_(4.2)_ch0,12,0.0832839057245653,15,15.0
291,03.04.2024_(4.2)_ch0,12,0.05663517276976339,16,16.0
292,03.04.2024_(4.2)_ch0,12,0.030514909150638793,17,17.0
293,03.04.2024_(4.2)_ch0,12,0.025304169276529932,18,18.0
294,03.04.2024_(4.2)_ch0,12,0.025368538793362833,19,19.0
295,03.04.2024_(4.2)_ch0,12,0.016477785821900685,20,20.0
296,03.04.2024_(4.2)_ch0,12,0.02133107454780509,21,21.0
297,03.04.2024_(4.2)_ch0,12,0.019485098186645275,22,22.0
298,03.04.2024_(4.2)_ch0,12,0.021171139756774253,23,23.0
299,03.04.2024_(4.2)_ch0,12,0.03759727347010834,25,24.0
300,03.04.2024_(4.2)_ch0,13,-0.017884223007302486,0,0.0
301,03.04.2024_(4.2)_ch0,13,-0.004011413418992022,1,1.0
302,03.04.2024_(4.2)_ch0,13,-0.017676410991968768,2,2.0
303,03.04.2024_(4.2)_ch0,13,0.015327405022487845,3,3.0
304,03.04.2024_(4.2)_ch0,13,0.02424464239577543,4,4.0
305,03.04.2024_(4.2)_ch0,13,0.018461793848860052,5,5.0
306,03.04.2024_(4.2)_ch0,13,0.034700511194990104,6,6.0
307,03.04.2024_(4.2)_ch0,13,0.2460838079919717,7,7.0
308,03.04.2024_(4.2)_ch0,13,0.2740696423681478,8,8.0
309,03.04.2024_(4.2)_ch0,13,0.24975625100892768,9,9.0
310,03.04.2024_(4.2)_ch0,13,0.24198211050133756,10,10.0
311,03.04.2024_(4.2)_ch0,13,0.25957213136987295,11,11.0
312,03.04.2024_(4.2)_ch0,13,0.2251851783048574,12,12.0
313,03.04.2024_(4.2)_ch0,13,0.12084831985521423,13,13.0
314,03.04.2024_(4.2)_ch0,13,0.04080616471802213,14,14.0
315,03.04.2024_(4.2)_ch0,13,0.0033515939477325187,15,15.0
316,03.04.2024_(4.2)_ch0,13,0.044844934462922564,16,16.0
317,03.04.2024_(4.2)_ch0,13,0.017241277987142277,17,17.0
318,03.04.2024_(4.2)_ch0,13,-0.012591271460753903,18,18.0
319,03.04.2024_(4.2)_ch0,13,0.014459626808900934,19,19.0
320,03.04.2024_(4.2)_ch0,13,0.022036521719558777,20,20.0
321,03.04.2024_(4.2)_ch0,13,0.020402736585858575,21,21.0
322,03.04.2024_(4.2)_ch0,13,0.04318058969891565,22,22.0
323,03.04.2024_(4.2)_ch0,13,0.011288172726088496,23,23.0
324,03.04.2024_(4.2)_ch0,13,0.04942960108616641,25,24.0
325,03.04.2024_(4.2)_ch0,14,0.04604114305247605,0,0.0
326,03.04.2024_(4.2)_ch0,14,0.01915938442843655,1,1.0
327,03.04.2024_(4.2)_ch0,14,-0.007604109504235876,2,2.0
328,03.04.2024_(4.2)_ch0,14,-0.0181810008396486,3,3.0
329,03.04.2024_(4.2)_ch0,14,-0.039415417137028765,4,4.0
330,03.04.2024_(4.2)_ch0,14,-0.03394458350094213,5,5.0
331,03.04.2024_(4.2)_ch0,14,0.007953162270275246,6,6.0
332,03.04.2024_(4.2)_ch0,14,0.218487631924423,7,7.0
333,03.04.2024_(4.2)_ch0,14,0.24185481758067753,8,8.0
334,03.04.2024_(4.2)_ch0,14,0.22041745906014418,9,9.0
335,03.04.2024_(4.2)_ch0,14,0.21376222081780563,10,10.0
336,03.04.2024_(4.2)_ch0,14,0.20153105701898383,11,11.0
337,03.04.2024_(4.2)_ch0,14,0.18556501643665882,12,12.0
338,03.04.2024_(4.2)_ch0,14,0.1380735543770576,13,13.0
339,03.04.2024_(4.2)_ch0,14,0.03420918354040679,14,14.0
340,03.04.2024_(4.2)_ch0,14,-0.01138994315401137,15,15.0
341,03.04.2024_(4.2)_ch0,14,0.0023642083945853115,16,16.0
342,03.04.2024_(4.2)_ch0,14,-0.024788231173090525,17,17.0
343,03.04.2024_(4.2)_ch0,14,-0.040454843010615846,18,18.0
344,03.04.2024_(4.2)_ch0,14,-0.06209285040965672,19,19.0
345,03.04.2024_(4.2)_ch0,14,-0.06091347831334673,20,20.0
346,03.04.2024_(4.2)_ch0,14,-0.05582063588224235,21,21.0
347,03.04.2024_(4.2)_ch0,14,-0.041696496639871405,22,22.0
348,03.04.2024_(4.2)_ch0,14,-0.04288350430218843,23,23.0
349,03.04.2024_(4.2)_ch0,14,-0.04884877387493324,25,24.0
