,id,roi,int,dist,index,time
34,24_06_5_06_xform_ch0,2,0.014,327,4,40.0
35,24_06_5_06_xform_ch0,2,-0.0642,327,5,50.0
36,24_06_5_06_xform_ch0,2,-0.0369,327,6,60.0
37,24_06_5_06_xform_ch0,2,0.1533,327,7,70.0
38,24_06_5_06_xform_ch0,2,0.1104,327,8,80.0
39,24_06_5_06_xform_ch0,2,0.0312,327,9,90.0
40,24_06_5_06_xform_ch0,2,-0.042,327,10,100.0
41,24_06_5_06_xform_ch0,2,-0.0006,327,11,110.0
42,24_06_5_06_xform_ch0,2,-0.0662,327,12,120.0
43,24_06_5_06_xform_ch0,2,-0.1227,327,13,130.0
44,24_06_5_06_xform_ch0,2,-0.2069,327,14,140.0
45,24_06_5_06_xform_ch0,2,-0.2423,327,15,150.0
46,24_06_5_06_xform_ch0,2,-0.1686,327,16,160.0
47,24_06_5_06_xform_ch0,2,-0.1282,327,17,170.0
48,24_06_5_06_xform_ch0,2,-0.1126,327,18,180.0
49,24_06_5_06_xform_ch0,2,-0.1671,327,19,190.0
50,24_06_5_06_xform_ch0,2,-0.1363,327,20,200.0
51,24_06_5_06_xform_ch0,2,-0.1358,327,21,210.0
52,24_06_5_06_xform_ch0,2,-0.1212,327,22,220.0
53,24_06_5_06_xform_ch0,2,-0.0677,327,23,230.0
54,24_06_5_06_xform_ch0,2,-0.1333,327,24,240.0
55,24_06_5_06_xform_ch0,2,-0.043,327,25,250.0
56,24_06_5_06_xform_ch0,2,-0.0707,327,26,260.0
57,24_06_5_06_xform_ch0,2,-0.0692,327,27,270.0
58,24_06_5_06_xform_ch0,2,-0.0637,327,28,280.0
59,24_06_5_06_xform_ch0,2,-0.102,327,30,290.0
60,24_06_5_06_xform_ch0,3,0.0083,303,0,0.0
61,24_06_5_06_xform_ch0,3,-0.0136,303,1,10.0
62,24_06_5_06_xform_ch0,3,-0.02,303,2,20.0
63,24_06_5_06_xform_ch0,3,-0.0084,303,3,30.0
64,24_06_5_06_xform_ch0,3,0.0337,303,4,40.0
65,24_06_5_06_xform_ch0,3,0.0337,303,5,50.0
66,24_06_5_06_xform_ch0,3,0.0303,303,6,60.0
67,24_06_5_06_xform_ch0,3,0.1592,303,7,70.0
68,24_06_5_06_xform_ch0,3,0.0943,303,8,80.0
69,24_06_5_06_xform_ch0,3,-0.0497,303,9,90.0
70,24_06_5_06_xform_ch0,3,-0.066,303,10,100.0
71,24_06_5_06_xform_ch0,3,-0.0303,303,11,110.0
72,24_06_5_06_xform_ch0,3,-0.0467,303,12,120.0
73,24_06_5_06_xform_ch0,3,-0.1129,303,13,130.0
74,24_06_5_06_xform_ch0,3,-0.1,303,14,140.0
75,24_06_5_06_xform_ch0,3,-0.1485,303,15,150.0
76,24_06_5_06_xform_ch0,3,-0.1013,303,16,160.0
77,24_06_5_06_xform_ch0,3,-0.1064,303,17,170.0
78,24_06_5_06_xform_ch0,3,-0.097,303,18,180.0
79,24_06_5_06_xform_ch0,3,-0.0819,303,19,190.0
80,24_06_5_06_xform_ch0,3,-0.0359,303,20,200.0
81,24_06_5_06_xform_ch0,3,-0.106,303,21,210.0
82,24_06_5_06_xform_ch0,3,-0.1051,303,22,220.0
83,24_06_5_06_xform_ch0,3,-0.1314,303,23,230.0
84,24_06_5_06_xform_ch0,3,-0.0707,303,24,240.0
85,24_06_5_06_xform_ch0,3,-0.0686,303,25,250.0
86,24_06_5_06_xform_ch0,3,-0.1326,303,26,260.0
87,24_06_5_06_xform_ch0,3,-0.1094,303,27,270.0
88,24_06_5_06_xform_ch0,3,-0.0824,303,28,280.0
89,24_06_5_06_xform_ch0,3,-0.0441,303,30,290.0
90,24_06_5_06_xform_ch0,4,0.0202,282,0,0.0
91,24_06_5_06_xform_ch0,4,-0.0164,282,1,10.0
92,24_06_5_06_xform_ch0,4,-0.0004,282,2,20.0
93,24_06_5_06_xform_ch0,4,-0.0211,282,3,30.0
94,24_06_5_06_xform_ch0,4,0.0177,282,4,40.0
95,24_06_5_06_xform_ch0,4,0.0155,282,5,50.0
96,24_06_5_06_xform_ch0,4,0.0603,282,6,60.0
97,24_06_5_06_xform_ch0,4,0.2921,282,7,70.0
98,24_06_5_06_xform_ch0,4,0.2119,282,8,80.0
99,24_06_5_06_xform_ch0,4,0.1254,282,9,90.0
100,24_06_5_06_xform_ch0,4,0.0361,282,10,100.0
101,24_06_5_06_xform_ch0,4,0.0367,282,11,110.0
102,24_06_5_06_xform_ch0,4,0.0,282,12,120.0
103,24_06_5_06_xform_ch0,4,-0.05,282,13,130.0
104,24_06_5_06_xform_ch0,4,-0.1799,282,14,140.0
105,24_06_5_06_xform_ch0,4,-0.1561,282,15,150.0
106,24_06_5_06_xform_ch0,4,-0.1396,282,16,160.0
107,24_06_5_06_xform_ch0,4,-0.1871,282,17,170.0
108,24_06_5_06_xform_ch0,4,-0.1774,282,18,180.0
109,24_06_5_06_xform_ch0,4,-0.1425,282,19,190.0
110,24_06_5_06_xform_ch0,4,-0.1324,282,20,200.0
111,24_06_5_06_xform_ch0,4,-0.095,282,21,210.0
112,24_06_5_06_xform_ch0,4,-0.1205,282,22,220.0
113,24_06_5_06_xform_ch0,4,-0.1472,282,23,230.0
114,24_06_5_06_xform_ch0,4,-0.1378,282,24,240.0
115,24_06_5_06_xform_ch0,4,-0.1225,282,25,250.0
116,24_06_5_06_xform_ch0,4,-0.0986,282,26,260.0
117,24_06_5_06_xform_ch0,4,-0.0762,282,27,270.0
118,24_06_5_06_xform_ch0,4,-0.1026,282,28,280.0
119,24_06_5_06_xform_ch0,4,-0.1134,282,30,290.0
120,24_06_5_06_xform_ch0,5,0.0142,267,0,0.0
121,24_06_5_06_xform_ch0,5,-0.0026,267,1,10.0
122,24_06_5_06_xform_ch0,5,0.0111,267,2,20.0
123,24_06_5_06_xform_ch0,5,0.0053,267,3,30.0
124,24_06_5_06_xform_ch0,5,-0.028,267,4,40.0
125,24_06_5_06_xform_ch0,5,0.0324,267,5,50.0
126,24_06_5_06_xform_ch0,5,0.0253,267,6,60.0
127,24_06_5_06_xform_ch0,5,0.1947,267,7,70.0
128,24_06_5_06_xform_ch0,5,0.088,267,8,80.0
129,24_06_5_06_xform_ch0,5,0.0356,267,9,90.0
130,24_06_5_06_xform_ch0,5,-0.0045,267,10,100.0
131,24_06_5_06_xform_ch0,5,-0.0222,267,11,110.0
132,24_06_5_06_xform_ch0,5,-0.0666,267,12,120.0
133,24_06_5_06_xform_ch0,5,-0.1003,267,13,130.0
134,24_06_5_06_xform_ch0,5,-0.2027,267,14,140.0
135,24_06_5_06_xform_ch0,5,-0.1707,267,15,150.0
136,24_06_5_06_xform_ch0,5,-0.1461,267,16,160.0
137,24_06_5_06_xform_ch0,5,-0.1718,267,17,170.0
138,24_06_5_06_xform_ch0,5,-0.1248,267,18,180.0
139,24_06_5_06_xform_ch0,5,-0.1357,267,19,190.0
140,24_06_5_06_xform_ch0,5,-0.1489,267,20,200.0
141,24_06_5_06_xform_ch0,5,-0.1161,267,21,210.0
142,24_06_5_06_xform_ch0,5,-0.1374,267,22,220.0
143,24_06_5_06_xform_ch0,5,-0.1142,267,23,230.0
144,24_06_5_06_xform_ch0,5,-0.1107,267,24,240.0
145,24_06_5_06_xform_ch0,5,-0.0348,267,25,250.0
146,24_06_5_06_xform_ch0,5,-0.0666,267,26,260.0
147,24_06_5_06_xform_ch0,5,-0.038,267,27,270.0
148,24_06_5_06_xform_ch0,5,-0.0226,267,28,280.0
149,24_06_5_06_xform_ch0,5,-0.0227,267,30,290.0
150,24_06_5_06_xform_ch0,6,0.0552,263,0,0.0
151,24_06_5_06_xform_ch0,6,-0.0389,263,1,10.0
152,24_06_5_06_xform_ch0,6,-0.0389,263,2,20.0
153,24_06_5_06_xform_ch0,6,0.0454,263,3,30.0
154,24_06_5_06_xform_ch0,6,-0.0227,263,4,40.0
155,24_06_5_06_xform_ch0,6,0.0247,263,5,50.0
156,24_06_5_06_xform_ch0,6,0.0448,263,6,60.0
157,24_06_5_06_xform_ch0,6,0.2057,263,7,70.0
158,24_06_5_06_xform_ch0,6,0.1032,263,8,80.0
159,24_06_5_06_xform_ch0,6,-0.0474,263,9,90.0
160,24_06_5_06_xform_ch0,6,-0.0162,263,10,100.0
161,24_06_5_06_xform_ch0,6,-0.0558,263,11,110.0
162,24_06_5_06_xform_ch0,6,-0.0999,263,12,120.0
163,24_06_5_06_xform_ch0,6,-0.17,263,13,130.0
164,24_06_5_06_xform_ch0,6,-0.1759,263,14,140.0
165,24_06_5_06_xform_ch0,6,-0.1778,263,15,150.0
166,24_06_5_06_xform_ch0,6,-0.2096,263,16,160.0
167,24_06_5_06_xform_ch0,6,-0.2038,263,17,170.0
168,24_06_5_06_xform_ch0,6,-0.2336,263,18,180.0
169,24_06_5_06_xform_ch0,6,-0.1674,263,19,190.0
170,24_06_5_06_xform_ch0,6,-0.1953,263,20,200.0
171,24_06_5_06_xform_ch0,6,-0.231,263,21,210.0
172,24_06_5_06_xform_ch0,6,-0.2219,263,22,220.0
173,24_06_5_06_xform_ch0,6,-0.1992,263,23,230.0
174,24_06_5_06_xform_ch0,6,-0.2719,263,24,240.0
175,24_06_5_06_xform_ch0,6,-0.2453,263,25,250.0
176,24_06_5_06_xform_ch0,6,-0.2038,263,26,260.0
177,24_06_5_06_xform_ch0,6,-0.1402,263,27,270.0
178,24_06_5_06_xform_ch0,6,-0.1726,263,28,280.0
179,24_06_5_06_xform_ch0,6,-0.2141,263,30,290.0
180,24_06_5_06_xform_ch0,7,0.0351,244,0,0.0
181,24_06_5_06_xform_ch0,7,0.048,244,1,10.0
182,24_06_5_06_xform_ch0,7,-0.0371,244,2,20.0
183,24_06_5_06_xform_ch0,7,-0.0539,244,3,30.0
184,24_06_5_06_xform_ch0,7,0.008,244,4,40.0
185,24_06_5_06_xform_ch0,7,-0.0513,244,5,50.0
186,24_06_5_06_xform_ch0,7,-0.0371,244,6,60.0
187,24_06_5_06_xform_ch0,7,0.2555,244,7,70.0
188,24_06_5_06_xform_ch0,7,0.1885,244,8,80.0
189,24_06_5_06_xform_ch0,7,0.1704,244,9,90.0
190,24_06_5_06_xform_ch0,7,0.1665,244,10,100.0
191,24_06_5_06_xform_ch0,7,0.0518,244,11,110.0
192,24_06_5_06_xform_ch0,7,0.1292,244,12,120.0
193,24_06_5_06_xform_ch0,7,-0.0075,244,13,130.0
194,24_06_5_06_xform_ch0,7,-0.0023,244,14,140.0
195,24_06_5_06_xform_ch0,7,-0.1003,244,15,150.0
196,24_06_5_06_xform_ch0,7,-0.1673,244,16,160.0
197,24_06_5_06_xform_ch0,7,-0.1248,244,17,170.0
198,24_06_5_06_xform_ch0,7,-0.1506,244,18,180.0
199,24_06_5_06_xform_ch0,7,-0.1261,244,19,190.0
200,24_06_5_06_xform_ch0,7,-0.0848,244,20,200.0
201,24_06_5_06_xform_ch0,7,-0.0565,244,21,210.0
202,24_06_5_06_xform_ch0,7,-0.1029,244,22,220.0
203,24_06_5_06_xform_ch0,7,-0.0745,244,23,230.0
204,24_06_5_06_xform_ch0,7,-0.1196,244,24,240.0
205,24_06_5_06_xform_ch0,7,-0.0423,244,25,250.0
206,24_06_5_06_xform_ch0,7,-0.0758,244,26,260.0
207,24_06_5_06_xform_ch0,7,-0.0732,244,27,270.0
208,24_06_5_06_xform_ch0,7,-0.0732,244,28,280.0
209,24_06_5_06_xform_ch0,7,-0.0706,244,30,290.0
210,24_06_5_06_xform_ch0,8,0.0297,227,0,0.0
211,24_06_5_06_xform_ch0,8,-0.0078,227,1,10.0
212,24_06_5_06_xform_ch0,8,0.001,227,2,20.0
213,24_06_5_06_xform_ch0,8,-0.0203,227,3,30.0
214,24_06_5_06_xform_ch0,8,-0.0025,227,4,40.0
215,24_06_5_06_xform_ch0,8,-0.02,227,5,50.0
216,24_06_5_06_xform_ch0,8,-0.0051,227,6,60.0
217,24_06_5_06_xform_ch0,8,0.2114,227,7,70.0
218,24_06_5_06_xform_ch0,8,0.0969,227,8,80.0
219,24_06_5_06_xform_ch0,8,0.024,227,9,90.0
220,24_06_5_06_xform_ch0,8,-0.0157,227,10,100.0
221,24_06_5_06_xform_ch0,8,-0.0558,227,11,110.0
222,24_06_5_06_xform_ch0,8,-0.0724,227,12,120.0
223,24_06_5_06_xform_ch0,8,-0.0848,227,13,130.0
224,24_06_5_06_xform_ch0,8,-0.1533,227,14,140.0
225,24_06_5_06_xform_ch0,8,-0.1669,227,15,150.0
226,24_06_5_06_xform_ch0,8,-0.1726,227,16,160.0
227,24_06_5_06_xform_ch0,8,-0.1549,227,17,170.0
228,24_06_5_06_xform_ch0,8,-0.1801,227,18,180.0
229,24_06_5_06_xform_ch0,8,-0.1733,227,19,190.0
230,24_06_5_06_xform_ch0,8,-0.1618,227,20,200.0
231,24_06_5_06_xform_ch0,8,-0.1684,227,21,210.0
232,24_06_5_06_xform_ch0,8,-0.1575,227,22,220.0
233,24_06_5_06_xform_ch0,8,-0.1429,227,23,230.0
234,24_06_5_06_xform_ch0,8,-0.153,227,24,240.0
235,24_06_5_06_xform_ch0,8,-0.1623,227,25,250.0
236,24_06_5_06_xform_ch0,8,-0.1548,227,26,260.0
237,24_06_5_06_xform_ch0,8,-0.1631,227,27,270.0
238,24_06_5_06_xform_ch0,8,-0.1384,227,28,280.0
239,24_06_5_06_xform_ch0,8,-0.1475,227,30,290.0
240,24_06_5_06_xform_ch0,9,0.0504,225,0,0.0
241,24_06_5_06_xform_ch0,9,-0.0253,225,1,10.0
242,24_06_5_06_xform_ch0,9,0.0012,225,2,20.0
243,24_06_5_06_xform_ch0,9,0.0072,225,3,30.0
244,24_06_5_06_xform_ch0,9,-0.0334,225,4,40.0
245,24_06_5_06_xform_ch0,9,-0.0114,225,5,50.0
246,24_06_5_06_xform_ch0,9,0.0182,225,6,60.0
247,24_06_5_06_xform_ch0,9,0.1725,225,7,70.0
248,24_06_5_06_xform_ch0,9,0.1196,225,8,80.0
249,24_06_5_06_xform_ch0,9,0.0415,225,9,90.0
250,24_06_5_06_xform_ch0,9,0.0143,225,10,100.0
251,24_06_5_06_xform_ch0,9,-0.0586,225,11,110.0
252,24_06_5_06_xform_ch0,9,-0.0675,225,12,120.0
253,24_06_5_06_xform_ch0,9,-0.0489,225,13,130.0
254,24_06_5_06_xform_ch0,9,-0.0987,225,14,140.0
255,24_06_5_06_xform_ch0,9,-0.1037,225,15,150.0
256,24_06_5_06_xform_ch0,9,-0.0856,225,16,160.0
257,24_06_5_06_xform_ch0,9,-0.1052,225,17,170.0
258,24_06_5_06_xform_ch0,9,-0.1152,225,18,180.0
259,24_06_5_06_xform_ch0,9,-0.1139,225,19,190.0
260,24_06_5_06_xform_ch0,9,-0.0743,225,20,200.0
261,24_06_5_06_xform_ch0,9,-0.1435,225,21,210.0
262,24_06_5_06_xform_ch0,9,-0.1052,225,22,220.0
263,24_06_5_06_xform_ch0,9,-0.0961,225,23,230.0
264,24_06_5_06_xform_ch0,9,-0.1168,225,24,240.0
265,24_06_5_06_xform_ch0,9,-0.1002,225,25,250.0
266,24_06_5_06_xform_ch0,9,-0.1018,225,26,260.0
267,24_06_5_06_xform_ch0,9,-0.0533,225,27,270.0
268,24_06_5_06_xform_ch0,9,-0.0502,225,28,280.0
269,24_06_5_06_xform_ch0,9,-0.0809,225,30,290.0
270,24_06_5_06_xform_ch0,10,0.0227,216,0,0.0
271,24_06_5_06_xform_ch0,10,0.0122,216,1,10.0
272,24_06_5_06_xform_ch0,10,0.0347,216,2,20.0
273,24_06_5_06_xform_ch0,10,-0.039,216,3,30.0
274,24_06_5_06_xform_ch0,10,-0.0306,216,4,40.0
275,24_06_5_06_xform_ch0,10,-0.0643,216,5,50.0
276,24_06_5_06_xform_ch0,10,0.0206,216,6,60.0
277,24_06_5_06_xform_ch0,10,0.2116,216,7,70.0
278,24_06_5_06_xform_ch0,10,0.2263,216,8,80.0
279,24_06_5_06_xform_ch0,10,0.1659,216,9,90.0
280,24_06_5_06_xform_ch0,10,0.121,216,10,100.0
281,24_06_5_06_xform_ch0,10,0.0375,216,11,110.0
282,24_06_5_06_xform_ch0,10,0.0354,216,12,120.0
283,24_06_5_06_xform_ch0,10,0.1449,216,13,130.0
284,24_06_5_06_xform_ch0,10,0.0403,216,14,140.0
285,24_06_5_06_xform_ch0,10,-0.0117,216,15,150.0
286,24_06_5_06_xform_ch0,10,-0.0671,216,16,160.0
287,24_06_5_06_xform_ch0,10,-0.0601,216,17,170.0
288,24_06_5_06_xform_ch0,10,0.0087,216,18,180.0
289,24_06_5_06_xform_ch0,10,-0.0959,216,19,190.0
290,24_06_5_06_xform_ch0,10,-0.0931,216,20,200.0
291,24_06_5_06_xform_ch0,10,-0.0769,216,21,210.0
292,24_06_5_06_xform_ch0,10,0.0087,216,22,220.0
293,24_06_5_06_xform_ch0,10,-0.0187,216,23,230.0
294,24_06_5_06_xform_ch0,10,-0.0222,216,24,240.0
295,24_06_5_06_xform_ch0,10,-0.0376,216,25,250.0
296,24_06_5_06_xform_ch0,10,-0.051,216,26,260.0
297,24_06_5_06_xform_ch0,10,-0.058,216,27,270.0
298,24_06_5_06_xform_ch0,10,-0.112,216,28,280.0
299,24_06_5_06_xform_ch0,10,-0.131,216,30,290.0
300,24_06_5_06_xform_ch0,11,0.035,210,0,0.0
301,24_06_5_06_xform_ch0,11,-0.0079,210,1,10.0
302,24_06_5_06_xform_ch0,11,0.0004,210,2,20.0
303,24_06_5_06_xform_ch0,11,0.0211,210,3,30.0
304,24_06_5_06_xform_ch0,11,-0.0486,210,4,40.0
305,24_06_5_06_xform_ch0,11,-0.0238,210,5,50.0
306,24_06_5_06_xform_ch0,11,0.0156,210,6,60.0
307,24_06_5_06_xform_ch0,11,0.3106,210,7,70.0
308,24_06_5_06_xform_ch0,11,0.2588,210,8,80.0
309,24_06_5_06_xform_ch0,11,0.2706,210,9,90.0
310,24_06_5_06_xform_ch0,11,0.283,210,10,100.0
311,24_06_5_06_xform_ch0,11,0.3065,210,11,110.0
312,24_06_5_06_xform_ch0,11,0.1863,210,12,120.0
313,24_06_5_06_xform_ch0,11,0.3141,210,13,130.0
314,24_06_5_06_xform_ch0,11,-0.03,210,14,140.0
315,24_06_5_06_xform_ch0,11,-0.0521,210,15,150.0
316,24_06_5_06_xform_ch0,11,-0.0749,210,16,160.0
317,24_06_5_06_xform_ch0,11,0.0025,210,17,170.0
318,24_06_5_06_xform_ch0,11,-0.0355,210,18,180.0
319,24_06_5_06_xform_ch0,11,-0.0673,210,19,190.0
320,24_06_5_06_xform_ch0,11,-0.0424,210,20,200.0
321,24_06_5_06_xform_ch0,11,-0.0659,210,21,210.0
322,24_06_5_06_xform_ch0,11,-0.0659,210,22,220.0
323,24_06_5_06_xform_ch0,11,-0.0666,210,23,230.0
324,24_06_5_06_xform_ch0,11,-0.0362,210,24,240.0
325,24_06_5_06_xform_ch0,11,-0.0093,210,25,250.0
326,24_06_5_06_xform_ch0,11,0.0025,210,26,260.0
327,24_06_5_06_xform_ch0,11,-0.0162,210,27,270.0
328,24_06_5_06_xform_ch0,11,0.073,210,28,280.0
329,24_06_5_06_xform_ch0,11,-0.077,210,30,290.0
330,24_06_5_06_xform_ch0,12,0.0042,200,0,0.0
331,24_06_5_06_xform_ch0,12,0.0021,200,1,10.0
332,24_06_5_06_xform_ch0,12,0.0237,200,2,20.0
333,24_06_5_06_xform_ch0,12,-0.0028,200,3,30.0
334,24_06_5_06_xform_ch0,12,-0.0273,200,4,40.0
335,24_06_5_06_xform_ch0,12,-0.0326,200,5,50.0
336,24_06_5_06_xform_ch0,12,-0.0023,200,6,60.0
337,24_06_5_06_xform_ch0,12,0.2387,200,7,70.0
338,24_06_5_06_xform_ch0,12,0.1168,200,8,80.0
339,24_06_5_06_xform_ch0,12,0.052,200,9,90.0
340,24_06_5_06_xform_ch0,12,-0.0085,200,10,100.0
341,24_06_5_06_xform_ch0,12,-0.0555,200,11,110.0
342,24_06_5_06_xform_ch0,12,-0.096,200,12,120.0
343,24_06_5_06_xform_ch0,12,-0.0445,200,13,130.0
344,24_06_5_06_xform_ch0,12,-0.0689,200,14,140.0
345,24_06_5_06_xform_ch0,12,-0.1301,200,15,150.0
346,24_06_5_06_xform_ch0,12,-0.134,200,16,160.0
347,24_06_5_06_xform_ch0,12,-0.1192,200,17,170.0
348,24_06_5_06_xform_ch0,12,-0.1069,200,18,180.0
349,24_06_5_06_xform_ch0,12,-0.1173,200,19,190.0
350,24_06_5_06_xform_ch0,12,-0.1369,200,20,200.0
351,24_06_5_06_xform_ch0,12,-0.1505,200,21,210.0
352,24_06_5_06_xform_ch0,12,-0.1901,200,22,220.0
353,24_06_5_06_xform_ch0,12,-0.1805,200,23,230.0
354,24_06_5_06_xform_ch0,12,-0.1593,200,24,240.0
355,24_06_5_06_xform_ch0,12,-0.1491,200,25,250.0
356,24_06_5_06_xform_ch0,12,-0.1181,200,26,260.0
357,24_06_5_06_xform_ch0,12,-0.098,200,27,270.0
358,24_06_5_06_xform_ch0,12,-0.1442,200,28,280.0
359,24_06_5_06_xform_ch0,12,-0.1272,200,30,290.0
360,24_06_5_06_xform_ch0,13,0.0354,197,0,0.0
361,24_06_5_06_xform_ch0,13,0.0416,197,1,10.0
362,24_06_5_06_xform_ch0,13,-0.0006,197,2,20.0
363,24_06_5_06_xform_ch0,13,-0.0075,197,3,30.0
364,24_06_5_06_xform_ch0,13,-0.0689,197,4,40.0
365,24_06_5_06_xform_ch0,13,-0.0443,197,5,50.0
366,24_06_5_06_xform_ch0,13,-0.0275,197,6,60.0
367,24_06_5_06_xform_ch0,13,0.1482,197,7,70.0
368,24_06_5_06_xform_ch0,13,0.027,197,8,80.0
369,24_06_5_06_xform_ch0,13,-0.0328,197,9,90.0
370,24_06_5_06_xform_ch0,13,-0.0259,197,10,100.0
371,24_06_5_06_xform_ch0,13,-0.0781,197,11,110.0
372,24_06_5_06_xform_ch0,13,-0.1057,197,12,120.0
373,24_06_5_06_xform_ch0,13,-0.1034,197,13,130.0
374,24_06_5_06_xform_ch0,13,-0.1701,197,14,140.0
375,24_06_5_06_xform_ch0,13,-0.2016,197,15,150.0
376,24_06_5_06_xform_ch0,13,-0.1931,197,16,160.0
377,24_06_5_06_xform_ch0,13,-0.1448,197,17,170.0
378,24_06_5_06_xform_ch0,13,-0.0942,197,18,180.0
379,24_06_5_06_xform_ch0,13,-0.1379,197,19,190.0
380,24_06_5_06_xform_ch0,13,-0.1878,197,20,200.0
381,24_06_5_06_xform_ch0,13,-0.1525,197,21,210.0
382,24_06_5_06_xform_ch0,13,-0.1709,197,22,220.0
383,24_06_5_06_xform_ch0,13,-0.1594,197,23,230.0
384,24_06_5_06_xform_ch0,13,-0.1924,197,24,240.0
385,24_06_5_06_xform_ch0,13,-0.1425,197,25,250.0
386,24_06_5_06_xform_ch0,13,-0.1647,197,26,260.0
387,24_06_5_06_xform_ch0,13,-0.1847,197,27,270.0
388,24_06_5_06_xform_ch0,13,-0.2422,197,28,280.0
389,24_06_5_06_xform_ch0,13,-0.144,197,30,290.0
390,24_06_5_06_xform_ch0,14,0.0222,185,0,0.0
391,24_06_5_06_xform_ch0,14,0.0214,185,1,10.0
392,24_06_5_06_xform_ch0,14,0.0019,185,2,20.0
393,24_06_5_06_xform_ch0,14,-0.0171,185,3,30.0
394,24_06_5_06_xform_ch0,14,-0.0284,185,4,40.0
395,24_06_5_06_xform_ch0,14,-0.0211,185,5,50.0
396,24_06_5_06_xform_ch0,14,0.0504,185,6,60.0
397,24_06_5_06_xform_ch0,14,0.2832,185,7,70.0
398,24_06_5_06_xform_ch0,14,0.1489,185,8,80.0
399,24_06_5_06_xform_ch0,14,0.0794,185,9,90.0
400,24_06_5_06_xform_ch0,14,0.0576,185,10,100.0
401,24_06_5_06_xform_ch0,14,0.0026,185,11,110.0
402,24_06_5_06_xform_ch0,14,-0.0263,185,12,120.0
403,24_06_5_06_xform_ch0,14,-0.032,185,13,130.0
404,24_06_5_06_xform_ch0,14,-0.0903,185,14,140.0
405,24_06_5_06_xform_ch0,14,-0.0961,185,15,150.0
406,24_06_5_06_xform_ch0,14,-0.0876,185,16,160.0
407,24_06_5_06_xform_ch0,14,-0.1144,185,17,170.0
408,24_06_5_06_xform_ch0,14,-0.1063,185,18,180.0
409,24_06_5_06_xform_ch0,14,-0.11,185,19,190.0
410,24_06_5_06_xform_ch0,14,-0.1147,185,20,200.0
411,24_06_5_06_xform_ch0,14,-0.1479,185,21,210.0
412,24_06_5_06_xform_ch0,14,-0.1356,185,22,220.0
413,24_06_5_06_xform_ch0,14,-0.1414,185,23,230.0
414,24_06_5_06_xform_ch0,14,-0.1606,185,24,240.0
415,24_06_5_06_xform_ch0,14,-0.17,185,25,250.0
416,24_06_5_06_xform_ch0,14,-0.1725,185,26,260.0
417,24_06_5_06_xform_ch0,14,-0.1592,185,27,270.0
418,24_06_5_06_xform_ch0,14,-0.1665,185,28,280.0
419,24_06_5_06_xform_ch0,14,-0.1385,185,30,290.0
420,24_06_5_06_xform_ch0,15,0.0303,171,0,0.0
421,24_06_5_06_xform_ch0,15,-0.0195,171,1,10.0
422,24_06_5_06_xform_ch0,15,-0.0091,171,2,20.0
423,24_06_5_06_xform_ch0,15,-0.0069,171,3,30.0
424,24_06_5_06_xform_ch0,15,0.0052,171,4,40.0
425,24_06_5_06_xform_ch0,15,-0.0074,171,5,50.0
426,24_06_5_06_xform_ch0,15,0.0001,171,6,60.0
427,24_06_5_06_xform_ch0,15,0.1689,171,7,70.0
