,id,roi,int,dist,index,time
98,24_06_5_06_xform_Eapp,4,0.0325,135,8,80.0
99,24_06_5_06_xform_Eapp,4,0.0445,135,9,90.0
100,24_06_5_06_xform_Eapp,4,0.0431,135,10,100.0
101,24_06_5_06_xform_Eapp,4,0.0467,135,11,110.0
102,24_06_5_06_xform_Eapp,4,0.0468,135,12,120.0
103,24_06_5_06_xform_Eapp,4,0.0609,135,13,130.0
104,24_06_5_06_xform_Eapp,4,0.0435,135,14,140.0
105,24_06_5_06_xform_Eapp,4,0.0479,135,15,150.0
106,24_06_5_06_xform_Eapp,4,0.029,135,16,160.0
107,24_06_5_06_xform_Eapp,4,0.0375,135,17,170.0
108,24_06_5_06_xform_Eapp,4,0.0464,135,18,180.0
109,24_06_5_06_xform_Eapp,4,0.0448,135,19,190.0
110,24_06_5_06_xform_Eapp,4,0.0399,135,20,200.0
111,24_06_5_06_xform_Eapp,4,0.0384,135,21,210.0
112,24_06_5_06_xform_Eapp,4,0.0455,135,22,220.0
113,24_06_5_06_xform_Eapp,4,0.0421,135,23,230.0
114,24_06_5_06_xform_Eapp,4,0.0299,135,24,240.0
115,24_06_5_06_xform_Eapp,4,0.0303,135,25,250.0
116,24_06_5_06_xform_Eapp,4,0.0323,135,26,260.0
117,24_06_5_06_xform_Eapp,4,0.0344,135,27,270.0
118,24_06_5_06_xform_Eapp,4,0.0405,135,28,280.0
119,24_06_5_06_xform_Eapp,4,0.0401,135,30,290.0
120,24_06_5_06_xform_Eapp,5,0.0162,99,0,0.0
121,24_06_5_06_xform_Eapp,5,0.0102,99,1,10.0
122,24_06_5_06_xform_Eapp,5,0.0066,99,2,20.0
123,24_06_5_06_xform_Eapp,5,0.009,99,3,30.0
124,24_06_5_06_xform_Eapp,5,0.0069,99,4,40.0
125,24_06_5_06_xform_Eapp,5,0.0102,99,5,50.0
126,24_06_5_06_xform_Eapp,5,0.0101,99,6,60.0
127,24_06_5_06_xform_Eapp,5,0.008,99,7,70.0
128,24_06_5_06_xform_Eapp,5,0.0146,99,8,80.0
129,24_06_5_06_xform_Eapp,5,0.0168,99,9,90.0
130,24_06_5_06_xform_Eapp,5,0.0101,99,10,100.0
131,24_06_5_06_xform_Eapp,5,0.0116,99,11,110.0
132,24_06_5_06_xform_Eapp,5,0.012,99,12,120.0
133,24_06_5_06_xform_Eapp,5,0.0226,99,13,130.0
134,24_06_5_06_xform_Eapp,5,0.0157,99,14,140.0
135,24_06_5_06_xform_Eapp,5,0.0277,99,15,150.0
136,24_06_5_06_xform_Eapp,5,0.0194,99,16,160.0
137,24_06_5_06_xform_Eapp,5,0.0242,99,17,170.0
138,24_06_5_06_xform_Eapp,5,0.0284,99,18,180.0
139,24_06_5_06_xform_Eapp,5,0.0196,99,19,190.0
140,24_06_5_06_xform_Eapp,5,0.0164,99,20,200.0
141,24_06_5_06_xform_Eapp,5,0.02,99,21,210.0
142,24_06_5_06_xform_Eapp,5,0.0304,99,22,220.0
143,24_06_5_06_xform_Eapp,5,0.0239,99,23,230.0
144,24_06_5_06_xform_Eapp,5,0.017,99,24,240.0
145,24_06_5_06_xform_Eapp,5,0.0213,99,25,250.0
146,24_06_5_06_xform_Eapp,5,0.0261,99,26,260.0
147,24_06_5_06_xform_Eapp,5,0.0231,99,27,270.0
148,24_06_5_06_xform_Eapp,5,0.0239,99,28,280.0
149,24_06_5_06_xform_Eapp,5,0.0202,99,30,290.0
150,24_06_5_06_xform_Eapp,6,0.0322,136,0,0.0
151,24_06_5_06_xform_Eapp,6,0.0393,136,1,10.0
152,24_06_5_06_xform_Eapp,6,0.0478,136,2,20.0
153,24_06_5_06_xform_Eapp,6,0.037,136,3,30.0
154,24_06_5_06_xform_Eapp,6,0.0422,136,4,40.0
155,24_06_5_06_xform_Eapp,6,0.0411,136,5,50.0
156,24_06_5_06_xform_Eapp,6,0.0433,136,6,60.0
157,24_06_5_06_xform_Eapp,6,0.0254,136,7,70.0
158,24_06_5_06_xform_Eapp,6,0.0438,136,8,80.0
159,24_06_5_06_xform_Eapp,6,0.0487,136,9,90.0
160,24_06_5_06_xform_Eapp,6,0.0371,136,10,100.0
161,24_06_5_06_xform_Eapp,6,0.039,136,11,110.0
162,24_06_5_06_xform_Eapp,6,0.0446,136,12,120.0
163,24_06_5_06_xform_Eapp,6,0.0406,136,13,130.0
164,24_06_5_06_xform_Eapp,6,0.0442,136,14,140.0
165,24_06_5_06_xform_Eapp,6,0.0452,136,15,150.0
166,24_06_5_06_xform_Eapp,6,0.0514,136,16,160.0
167,24_06_5_06_xform_Eapp,6,0.0493,136,17,170.0
168,24_06_5_06_xform_Eapp,6,0.0522,136,18,180.0
169,24_06_5_06_xform_Eapp,6,0.0485,136,19,190.0
170,24_06_5_06_xform_Eapp,6,0.0432,136,20,200.0
171,24_06_5_06_xform_Eapp,6,0.0439,136,21,210.0
172,24_06_5_06_xform_Eapp,6,0.061,136,22,220.0
173,24_06_5_06_xform_Eapp,6,0.0457,136,23,230.0
174,24_06_5_06_xform_Eapp,6,0.0582,136,24,240.0
175,24_06_5_06_xform_Eapp,6,0.047,136,25,250.0
176,24_06_5_06_xform_Eapp,6,0.0458,136,26,260.0
177,24_06_5_06_xform_Eapp,6,0.0473,136,27,270.0
178,24_06_5_06_xform_Eapp,6,0.0511,136,28,280.0
179,24_06_5_06_xform_Eapp,6,0.0468,136,30,290.0
