,id,roi,int,dist,index,time
63,24_06_5_06_xform_ch0,3,142.3514,124,3,30.0
64,24_06_5_06_xform_ch0,3,138.4324,124,4,40.0
65,24_06_5_06_xform_ch0,3,136.3243,124,5,50.0
66,24_06_5_06_xform_ch0,3,143.0541,124,6,60.0
67,24_06_5_06_xform_ch0,3,152.2703,124,7,70.0
68,24_06_5_06_xform_ch0,3,163.1081,124,8,80.0
69,24_06_5_06_xform_ch0,3,170.027,124,9,90.0
70,24_06_5_06_xform_ch0,3,175.5135,124,10,100.0
71,24_06_5_06_xform_ch0,3,179.7297,124,11,110.0
72,24_06_5_06_xform_ch0,3,174.1081,124,12,120.0
73,24_06_5_06_xform_ch0,3,168.7027,124,13,130.0
74,24_06_5_06_xform_ch0,3,152.8919,124,14,140.0
75,24_06_5_06_xform_ch0,3,138.9459,124,15,150.0
76,24_06_5_06_xform_ch0,3,134.7027,124,16,160.0
77,24_06_5_06_xform_ch0,3,133.5405,124,17,170.0
78,24_06_5_06_xform_ch0,3,129.8378,124,18,180.0
79,24_06_5_06_xform_ch0,3,121.5676,124,19,190.0
80,24_06_5_06_xform_ch0,3,120.0541,124,20,200.0
81,24_06_5_06_xform_ch0,3,124.1622,124,21,210.0
82,24_06_5_06_xform_ch0,3,126.8649,124,22,220.0
83,24_06_5_06_xform_ch0,3,127.0,124,23,230.0
84,24_06_5_06_xform_ch0,3,127.4595,124,24,240.0
85,24_06_5_06_xform_ch0,3,125.9189,124,25,250.0
86,24_06_5_06_xform_ch0,3,126.7297,124,26,260.0
87,24_06_5_06_xform_ch0,3,130.9189,124,27,270.0
88,24_06_5_06_xform_ch0,3,132.2432,124,28,280.0
89,24_06_5_06_xform_ch0,3,129.9459,124,30,290.0
90,24_06_5_06_xform_ch0,4,151.6216,135,0,0.0
91,24_06_5_06_xform_ch0,4,145.2162,135,1,10.0
92,24_06_5_06_xform_ch0,4,144.3243,135,2,20.0
93,24_06_5_06_xform_ch0,4,146.7027,135,3,30.0
94,24_06_5_06_xform_ch0,4,151.4054,135,4,40.0
95,24_06_5_06_xform_ch0,4,149.4324,135,5,50.0
96,24_06_5_06_xform_ch0,4,144.3784,135,6,60.0
97,24_06_5_06_xform_ch0,4,166.5676,135,7,70.0
98,24_06_5_06_xform_ch0,4,169.973,135,8,80.0
99,24_06_5_06_xform_ch0,4,164.1892,135,9,90.0
100,24_06_5_06_xform_ch0,4,160.7297,135,10,100.0
101,24_06_5_06_xform_ch0,4,157.7297,135,11,110.0
102,24_06_5_06_xform_ch0,4,152.8378,135,12,120.0
103,24_06_5_06_xform_ch0,4,137.1892,135,13,130.0
104,24_06_5_06_xform_ch0,4,132.7027,135,14,140.0
105,24_06_5_06_xform_ch0,4,127.4324,135,15,150.0
106,24_06_5_06_xform_ch0,4,122.8108,135,16,160.0
107,24_06_5_06_xform_ch0,4,123.8108,135,17,170.0
108,24_06_5_06_xform_ch0,4,120.0,135,18,180.0
109,24_06_5_06_xform_ch0,4,120.8108,135,19,190.0
110,24_06_5_06_xform_ch0,4,125.8378,135,20,200.0
111,24_06_5_06_xform_ch0,4,128.1351,135,21,210.0
112,24_06_5_06_xform_ch0,4,128.4054,135,22,220.0
113,24_06_5_06_xform_ch0,4,133.1351,135,23,230.0
114,24_06_5_06_xform_ch0,4,133.0811,135,24,240.0
115,24_06_5_06_xform_ch0,4,134.0541,135,25,250.0
116,24_06_5_06_xform_ch0,4,138.3243,135,26,260.0
117,24_06_5_06_xform_ch0,4,132.3784,135,27,270.0
118,24_06_5_06_xform_ch0,4,127.7297,135,28,280.0
119,24_06_5_06_xform_ch0,4,134.8919,135,30,290.0
120,24_06_5_06_xform_ch0,5,157.9459,99,0,0.0
121,24_06_5_06_xform_ch0,5,153.4054,99,1,10.0
122,24_06_5_06_xform_ch0,5,157.3243,99,2,20.0
123,24_06_5_06_xform_ch0,5,153.8649,99,3,30.0
124,24_06_5_06_xform_ch0,5,148.7297,99,4,40.0
125,24_06_5_06_xform_ch0,5,151.2162,99,5,50.0
126,24_06_5_06_xform_ch0,5,151.1622,99,6,60.0
127,24_06_5_06_xform_ch0,5,182.4324,99,7,70.0
128,24_06_5_06_xform_ch0,5,166.6757,99,8,80.0
129,24_06_5_06_xform_ch0,5,168.3243,99,9,90.0
130,24_06_5_06_xform_ch0,5,166.5135,99,10,100.0
131,24_06_5_06_xform_ch0,5,163.2703,99,11,110.0
132,24_06_5_06_xform_ch0,5,161.0811,99,12,120.0
133,24_06_5_06_xform_ch0,5,144.0,99,13,130.0
134,24_06_5_06_xform_ch0,5,128.2973,99,14,140.0
135,24_06_5_06_xform_ch0,5,124.5135,99,15,150.0
136,24_06_5_06_xform_ch0,5,128.5946,99,16,160.0
137,24_06_5_06_xform_ch0,5,125.7027,99,17,170.0
138,24_06_5_06_xform_ch0,5,124.3784,99,18,180.0
139,24_06_5_06_xform_ch0,5,123.2162,99,19,190.0
140,24_06_5_06_xform_ch0,5,125.1892,99,20,200.0
141,24_06_5_06_xform_ch0,5,127.2973,99,21,210.0
142,24_06_5_06_xform_ch0,5,124.6486,99,22,220.0
143,24_06_5_06_xform_ch0,5,127.7838,99,23,230.0
144,24_06_5_06_xform_ch0,5,129.2973,99,24,240.0
145,24_06_5_06_xform_ch0,5,126.3243,99,25,250.0
146,24_06_5_06_xform_ch0,5,125.6757,99,26,260.0
147,24_06_5_06_xform_ch0,5,127.6216,99,27,270.0
148,24_06_5_06_xform_ch0,5,129.973,99,28,280.0
149,24_06_5_06_xform_ch0,5,134.1081,99,30,290.0
150,24_06_5_06_xform_ch0,6,106.4054,136,0,0.0
151,24_06_5_06_xform_ch0,6,101.0541,136,1,10.0
152,24_06_5_06_xform_ch0,6,95.1622,136,2,20.0
153,24_06_5_06_xform_ch0,6,100.0,136,3,30.0
154,24_06_5_06_xform_ch0,6,93.7568,136,4,40.0
155,24_06_5_06_xform_ch0,6,100.3243,136,5,50.0
156,24_06_5_06_xform_ch0,6,97.6216,136,6,60.0
157,24_06_5_06_xform_ch0,6,99.7568,136,7,70.0
158,24_06_5_06_xform_ch0,6,101.8919,136,8,80.0
159,24_06_5_06_xform_ch0,6,99.0,136,9,90.0
160,24_06_5_06_xform_ch0,6,98.8378,136,10,100.0
161,24_06_5_06_xform_ch0,6,102.4054,136,11,110.0
162,24_06_5_06_xform_ch0,6,105.2973,136,12,120.0
163,24_06_5_06_xform_ch0,6,112.027,136,13,130.0
164,24_06_5_06_xform_ch0,6,107.4865,136,14,140.0
165,24_06_5_06_xform_ch0,6,101.7027,136,15,150.0
166,24_06_5_06_xform_ch0,6,91.5135,136,16,160.0
167,24_06_5_06_xform_ch0,6,89.7568,136,17,170.0
168,24_06_5_06_xform_ch0,6,85.4865,136,18,180.0
169,24_06_5_06_xform_ch0,6,88.4324,136,19,190.0
170,24_06_5_06_xform_ch0,6,86.3514,136,20,200.0
171,24_06_5_06_xform_ch0,6,82.7027,136,21,210.0
172,24_06_5_06_xform_ch0,6,82.5676,136,22,220.0
173,24_06_5_06_xform_ch0,6,83.2432,136,23,230.0
174,24_06_5_06_xform_ch0,6,83.4324,136,24,240.0
175,24_06_5_06_xform_ch0,6,79.8108,136,25,250.0
176,24_06_5_06_xform_ch0,6,81.8108,136,26,260.0
177,24_06_5_06_xform_ch0,6,85.0811,136,27,270.0
178,24_06_5_06_xform_ch0,6,82.7297,136,28,280.0
179,24_06_5_06_xform_ch0,6,86.8919,136,30,290.0
