,id,roi,int,dist,index,time
34,24_06_5_06_xform_ch3,2,0.0371,16,4,40.0
35,24_06_5_06_xform_ch3,2,-0.0028,16,5,50.0
36,24_06_5_06_xform_ch3,2,0.0429,16,6,60.0
37,24_06_5_06_xform_ch3,2,0.0359,16,7,70.0
38,24_06_5_06_xform_ch3,2,-0.0449,16,8,80.0
39,24_06_5_06_xform_ch3,2,-0.0586,16,9,90.0
40,24_06_5_06_xform_ch3,2,-0.0804,16,10,100.0
41,24_06_5_06_xform_ch3,2,-0.0839,16,11,110.0
42,24_06_5_06_xform_ch3,2,-0.1572,16,12,120.0
43,24_06_5_06_xform_ch3,2,-0.0922,16,13,130.0
44,24_06_5_06_xform_ch3,2,-0.0988,16,14,140.0
45,24_06_5_06_xform_ch3,2,-0.1362,16,15,150.0
46,24_06_5_06_xform_ch3,2,-0.1736,16,16,160.0
47,24_06_5_06_xform_ch3,2,-0.1404,16,17,170.0
48,24_06_5_06_xform_ch3,2,-0.1676,16,18,180.0
49,24_06_5_06_xform_ch3,2,-0.1911,16,19,190.0
50,24_06_5_06_xform_ch3,2,-0.2057,16,20,200.0
51,24_06_5_06_xform_ch3,2,-0.187,16,21,210.0
52,24_06_5_06_xform_ch3,2,-0.2427,16,22,220.0
53,24_06_5_06_xform_ch3,2,-0.1543,16,23,230.0
54,24_06_5_06_xform_ch3,2,-0.2748,16,24,240.0
55,24_06_5_06_xform_ch3,2,-0.2079,16,25,250.0
56,24_06_5_06_xform_ch3,2,-0.2472,16,26,260.0
57,24_06_5_06_xform_ch3,2,-0.2589,16,27,270.0
58,24_06_5_06_xform_ch3,2,-0.1882,16,28,280.0
59,24_06_5_06_xform_ch3,2,-0.2621,16,30,290.0
60,24_06_5_06_xform_ch3,3,0.0106,124,0,0.0
61,24_06_5_06_xform_ch3,3,-0.0299,124,1,10.0
62,24_06_5_06_xform_ch3,3,-0.0129,124,2,20.0
63,24_06_5_06_xform_ch3,3,-0.0022,124,3,30.0
64,24_06_5_06_xform_ch3,3,0.0344,124,4,40.0
65,24_06_5_06_xform_ch3,3,0.068,124,5,50.0
66,24_06_5_06_xform_ch3,3,0.0278,124,6,60.0
67,24_06_5_06_xform_ch3,3,-0.02,124,7,70.0
68,24_06_5_06_xform_ch3,3,0.0122,124,8,80.0
69,24_06_5_06_xform_ch3,3,0.0481,124,9,90.0
70,24_06_5_06_xform_ch3,3,0.0024,124,10,100.0
71,24_06_5_06_xform_ch3,3,0.0127,124,11,110.0
72,24_06_5_06_xform_ch3,3,-0.0063,124,12,120.0
73,24_06_5_06_xform_ch3,3,-0.0518,124,13,130.0
74,24_06_5_06_xform_ch3,3,0.0948,124,14,140.0
75,24_06_5_06_xform_ch3,3,-0.0152,124,15,150.0
76,24_06_5_06_xform_ch3,3,-0.0905,124,16,160.0
77,24_06_5_06_xform_ch3,3,-0.0786,124,17,170.0
78,24_06_5_06_xform_ch3,3,-0.1502,124,18,180.0
79,24_06_5_06_xform_ch3,3,-0.1614,124,19,190.0
80,24_06_5_06_xform_ch3,3,-0.2174,124,20,200.0
81,24_06_5_06_xform_ch3,3,-0.189,124,21,210.0
82,24_06_5_06_xform_ch3,3,-0.2188,124,22,220.0
83,24_06_5_06_xform_ch3,3,-0.1831,124,23,230.0
84,24_06_5_06_xform_ch3,3,-0.1438,124,24,240.0
85,24_06_5_06_xform_ch3,3,-0.1673,124,25,250.0
86,24_06_5_06_xform_ch3,3,-0.1232,124,26,260.0
87,24_06_5_06_xform_ch3,3,-0.168,124,27,270.0
88,24_06_5_06_xform_ch3,3,-0.1749,124,28,280.0
89,24_06_5_06_xform_ch3,3,-0.2163,124,30,290.0
90,24_06_5_06_xform_ch3,4,0.0454,135,0,0.0
91,24_06_5_06_xform_ch3,4,0.0093,135,1,10.0
92,24_06_5_06_xform_ch3,4,0.033,135,2,20.0
93,24_06_5_06_xform_ch3,4,-0.0216,135,3,30.0
94,24_06_5_06_xform_ch3,4,-0.0661,135,4,40.0
95,24_06_5_06_xform_ch3,4,0.0191,135,5,50.0
96,24_06_5_06_xform_ch3,4,-0.0457,135,6,60.0
97,24_06_5_06_xform_ch3,4,-0.0269,135,7,70.0
98,24_06_5_06_xform_ch3,4,-0.1477,135,8,80.0
99,24_06_5_06_xform_ch3,4,-0.1368,135,9,90.0
100,24_06_5_06_xform_ch3,4,-0.1234,135,10,100.0
101,24_06_5_06_xform_ch3,4,-0.1749,135,11,110.0
102,24_06_5_06_xform_ch3,4,-0.1406,135,12,120.0
103,24_06_5_06_xform_ch3,4,-0.1643,135,13,130.0
104,24_06_5_06_xform_ch3,4,-0.1948,135,14,140.0
105,24_06_5_06_xform_ch3,4,-0.2271,135,15,150.0
106,24_06_5_06_xform_ch3,4,-0.1972,135,16,160.0
107,24_06_5_06_xform_ch3,4,-0.191,135,17,170.0
108,24_06_5_06_xform_ch3,4,-0.2244,135,18,180.0
109,24_06_5_06_xform_ch3,4,-0.2479,135,19,190.0
110,24_06_5_06_xform_ch3,4,-0.2258,135,20,200.0
111,24_06_5_06_xform_ch3,4,-0.2032,135,21,210.0
112,24_06_5_06_xform_ch3,4,-0.2521,135,22,220.0
113,24_06_5_06_xform_ch3,4,-0.2379,135,23,230.0
114,24_06_5_06_xform_ch3,4,-0.212,135,24,240.0
115,24_06_5_06_xform_ch3,4,-0.2297,135,25,250.0
116,24_06_5_06_xform_ch3,4,-0.2344,135,26,260.0
117,24_06_5_06_xform_ch3,4,-0.2187,135,27,270.0
118,24_06_5_06_xform_ch3,4,-0.1616,135,28,280.0
119,24_06_5_06_xform_ch3,4,-0.2118,135,30,290.0
120,24_06_5_06_xform_ch3,5,0.0906,99,0,0.0
121,24_06_5_06_xform_ch3,5,-0.0038,99,1,10.0
122,24_06_5_06_xform_ch3,5,-0.0091,99,2,20.0
123,24_06_5_06_xform_ch3,5,-0.0249,99,3,30.0
124,24_06_5_06_xform_ch3,5,-0.0529,99,4,40.0
125,24_06_5_06_xform_ch3,5,-0.0756,99,5,50.0
126,24_06_5_06_xform_ch3,5,-0.0596,99,6,60.0
127,24_06_5_06_xform_ch3,5,-0.1453,99,7,70.0
128,24_06_5_06_xform_ch3,5,-0.1331,99,8,80.0
129,24_06_5_06_xform_ch3,5,-0.1315,99,9,90.0
130,24_06_5_06_xform_ch3,5,-0.1887,99,10,100.0
131,24_06_5_06_xform_ch3,5,-0.2268,99,11,110.0
132,24_06_5_06_xform_ch3,5,-0.2364,99,12,120.0
133,24_06_5_06_xform_ch3,5,-0.2915,99,13,130.0
134,24_06_5_06_xform_ch3,5,-0.2421,99,14,140.0
135,24_06_5_06_xform_ch3,5,-0.2931,99,15,150.0
136,24_06_5_06_xform_ch3,5,-0.2812,99,16,160.0
137,24_06_5_06_xform_ch3,5,-0.2864,99,17,170.0
138,24_06_5_06_xform_ch3,5,-0.2852,99,18,180.0
139,24_06_5_06_xform_ch3,5,-0.3149,99,19,190.0
140,24_06_5_06_xform_ch3,5,-0.2615,99,20,200.0
141,24_06_5_06_xform_ch3,5,-0.2766,99,21,210.0
142,24_06_5_06_xform_ch3,5,-0.2493,99,22,220.0
143,24_06_5_06_xform_ch3,5,-0.2488,99,23,230.0
144,24_06_5_06_xform_ch3,5,-0.2948,99,24,240.0
145,24_06_5_06_xform_ch3,5,-0.2452,99,25,250.0
146,24_06_5_06_xform_ch3,5,-0.2321,99,26,260.0
147,24_06_5_06_xform_ch3,5,-0.2579,99,27,270.0
148,24_06_5_06_xform_ch3,5,-0.1789,99,28,280.0
149,24_06_5_06_xform_ch3,5,-0.2067,99,30,290.0
150,24_06_5_06_xform_ch3,6,0.0437,136,0,0.0
151,24_06_5_06_xform_ch3,6,-0.0382,136,1,10.0
152,24_06_5_06_xform_ch3,6,-0.031,136,2,20.0
153,24_06_5_06_xform_ch3,6,0.0415,136,3,30.0
154,24_06_5_06_xform_ch3,6,-0.0161,136,4,40.0
155,24_06_5_06_xform_ch3,6,-0.0038,136,5,50.0
156,24_06_5_06_xform_ch3,6,0.0615,136,6,60.0
157,24_06_5_06_xform_ch3,6,-0.0143,136,7,70.0
158,24_06_5_06_xform_ch3,6,-0.0378,136,8,80.0
159,24_06_5_06_xform_ch3,6,-0.0785,136,9,90.0
160,24_06_5_06_xform_ch3,6,-0.0259,136,10,100.0
161,24_06_5_06_xform_ch3,6,-0.0418,136,11,110.0
162,24_06_5_06_xform_ch3,6,-0.0168,136,12,120.0
163,24_06_5_06_xform_ch3,6,-0.1854,136,13,130.0
164,24_06_5_06_xform_ch3,6,-0.0814,136,14,140.0
165,24_06_5_06_xform_ch3,6,0.0125,136,15,150.0
166,24_06_5_06_xform_ch3,6,-0.1082,136,16,160.0
167,24_06_5_06_xform_ch3,6,-0.1749,136,17,170.0
168,24_06_5_06_xform_ch3,6,-0.2053,136,18,180.0
169,24_06_5_06_xform_ch3,6,-0.1626,136,19,190.0
170,24_06_5_06_xform_ch3,6,-0.1462,136,20,200.0
171,24_06_5_06_xform_ch3,6,-0.193,136,21,210.0
172,24_06_5_06_xform_ch3,6,-0.1303,136,22,220.0
173,24_06_5_06_xform_ch3,6,-0.1752,136,23,230.0
174,24_06_5_06_xform_ch3,6,-0.2104,136,24,240.0
175,24_06_5_06_xform_ch3,6,-0.1829,136,25,250.0
176,24_06_5_06_xform_ch3,6,-0.2282,136,26,260.0
177,24_06_5_06_xform_ch3,6,-0.2311,136,27,270.0
178,24_06_5_06_xform_ch3,6,-0.2536,136,28,280.0
179,24_06_5_06_xform_ch3,6,-0.1919,136,30,290.0
