,id,roi,int,dist,index,time
72,24_06_5_06_xform_Eapp,3,0.8516,303,12,120.0
73,24_06_5_06_xform_Eapp,3,0.6521,303,13,130.0
74,24_06_5_06_xform_Eapp,3,-0.7205,303,14,140.0
75,24_06_5_06_xform_Eapp,3,2.6202,303,15,150.0
76,24_06_5_06_xform_Eapp,3,-0.3336,303,16,160.0
77,24_06_5_06_xform_Eapp,3,3.5719,303,17,170.0
78,24_06_5_06_xform_Eapp,3,-0.6098,303,18,180.0
79,24_06_5_06_xform_Eapp,3,0.7286,303,19,190.0
80,24_06_5_06_xform_Eapp,3,0.1802,303,20,200.0
81,24_06_5_06_xform_Eapp,3,-0.8638,303,21,210.0
82,24_06_5_06_xform_Eapp,3,0.6375,303,22,220.0
83,24_06_5_06_xform_Eapp,3,1.0715,303,23,230.0
84,24_06_5_06_xform_Eapp,3,-1.0,303,24,240.0
85,24_06_5_06_xform_Eapp,3,-0.639,303,25,250.0
86,24_06_5_06_xform_Eapp,3,-0.5532,303,26,260.0
87,24_06_5_06_xform_Eapp,3,1.562,303,27,270.0
88,24_06_5_06_xform_Eapp,3,-0.5772,303,28,280.0
89,24_06_5_06_xform_Eapp,3,0.4672,303,30,290.0
90,24_06_5_06_xform_Eapp,4,-0.3457,282,0,0.0
91,24_06_5_06_xform_Eapp,4,0.0079,282,1,10.0
92,24_06_5_06_xform_Eapp,4,-0.1109,282,2,20.0
93,24_06_5_06_xform_Eapp,4,-0.1814,282,3,30.0
94,24_06_5_06_xform_Eapp,4,0.6301,282,4,40.0
95,24_06_5_06_xform_Eapp,4,-0.4204,282,5,50.0
96,24_06_5_06_xform_Eapp,4,-0.492,282,6,60.0
97,24_06_5_06_xform_Eapp,4,-0.5738,282,7,70.0
98,24_06_5_06_xform_Eapp,4,-0.6464,282,8,80.0
99,24_06_5_06_xform_Eapp,4,-0.5539,282,9,90.0
100,24_06_5_06_xform_Eapp,4,0.865,282,10,100.0
101,24_06_5_06_xform_Eapp,4,0.1955,282,11,110.0
102,24_06_5_06_xform_Eapp,4,0.5574,282,12,120.0
103,24_06_5_06_xform_Eapp,4,0.3112,282,13,130.0
104,24_06_5_06_xform_Eapp,4,-0.3981,282,14,140.0
105,24_06_5_06_xform_Eapp,4,1.1396,282,15,150.0
106,24_06_5_06_xform_Eapp,4,-0.3986,282,16,160.0
107,24_06_5_06_xform_Eapp,4,1.3331,282,17,170.0
108,24_06_5_06_xform_Eapp,4,1.5415,282,18,180.0
109,24_06_5_06_xform_Eapp,4,0.2124,282,19,190.0
110,24_06_5_06_xform_Eapp,4,-0.2574,282,20,200.0
111,24_06_5_06_xform_Eapp,4,0.0585,282,21,210.0
112,24_06_5_06_xform_Eapp,4,0.5473,282,22,220.0
113,24_06_5_06_xform_Eapp,4,0.9779,282,23,230.0
114,24_06_5_06_xform_Eapp,4,0.9155,282,24,240.0
115,24_06_5_06_xform_Eapp,4,0.5867,282,25,250.0
116,24_06_5_06_xform_Eapp,4,-0.3018,282,26,260.0
117,24_06_5_06_xform_Eapp,4,-0.1868,282,27,270.0
118,24_06_5_06_xform_Eapp,4,-0.2294,282,28,280.0
119,24_06_5_06_xform_Eapp,4,-0.4312,282,30,290.0
120,24_06_5_06_xform_Eapp,5,0.2469,267,0,0.0
121,24_06_5_06_xform_Eapp,5,-0.0668,267,1,10.0
122,24_06_5_06_xform_Eapp,5,-0.5699,267,2,20.0
123,24_06_5_06_xform_Eapp,5,0.6439,267,3,30.0
124,24_06_5_06_xform_Eapp,5,-0.254,267,4,40.0
125,24_06_5_06_xform_Eapp,5,-0.5938,267,5,50.0
126,24_06_5_06_xform_Eapp,5,-0.0149,267,6,60.0
127,24_06_5_06_xform_Eapp,5,0.376,267,7,70.0
128,24_06_5_06_xform_Eapp,5,1.5682,267,8,80.0
129,24_06_5_06_xform_Eapp,5,0.319,267,9,90.0
130,24_06_5_06_xform_Eapp,5,2.3521,267,10,100.0
131,24_06_5_06_xform_Eapp,5,0.6803,267,11,110.0
132,24_06_5_06_xform_Eapp,5,2.1508,267,12,120.0
133,24_06_5_06_xform_Eapp,5,0.0722,267,13,130.0
134,24_06_5_06_xform_Eapp,5,1.5075,267,14,140.0
135,24_06_5_06_xform_Eapp,5,1.9828,267,15,150.0
136,24_06_5_06_xform_Eapp,5,0.542,267,16,160.0
137,24_06_5_06_xform_Eapp,5,0.0106,267,17,170.0
138,24_06_5_06_xform_Eapp,5,1.4691,267,18,180.0
139,24_06_5_06_xform_Eapp,5,0.5247,267,19,190.0
140,24_06_5_06_xform_Eapp,5,1.1331,267,20,200.0
141,24_06_5_06_xform_Eapp,5,2.0988,267,21,210.0
142,24_06_5_06_xform_Eapp,5,2.1163,267,22,220.0
143,24_06_5_06_xform_Eapp,5,1.1126,267,23,230.0
144,24_06_5_06_xform_Eapp,5,0.8171,267,24,240.0
145,24_06_5_06_xform_Eapp,5,-0.1242,267,25,250.0
146,24_06_5_06_xform_Eapp,5,1.8518,267,26,260.0
147,24_06_5_06_xform_Eapp,5,-0.5955,267,27,270.0
148,24_06_5_06_xform_Eapp,5,0.3871,267,28,280.0
149,24_06_5_06_xform_Eapp,5,0.746,267,30,290.0
150,24_06_5_06_xform_Eapp,6,-0.616,263,0,0.0
151,24_06_5_06_xform_Eapp,6,-0.042,263,1,10.0
152,24_06_5_06_xform_Eapp,6,1.2579,263,2,20.0
153,24_06_5_06_xform_Eapp,6,-0.0723,263,3,30.0
154,24_06_5_06_xform_Eapp,6,-0.5276,263,4,40.0
155,24_06_5_06_xform_Eapp,6,0.5659,263,5,50.0
156,24_06_5_06_xform_Eapp,6,-0.5634,263,6,60.0
157,24_06_5_06_xform_Eapp,6,0.0671,263,7,70.0
158,24_06_5_06_xform_Eapp,6,0.3831,263,8,80.0
159,24_06_5_06_xform_Eapp,6,1.0568,263,9,90.0
160,24_06_5_06_xform_Eapp,6,-0.7123,263,10,100.0
161,24_06_5_06_xform_Eapp,6,-0.1612,263,11,110.0
162,24_06_5_06_xform_Eapp,6,0.8876,263,12,120.0
163,24_06_5_06_xform_Eapp,6,2.6236,263,13,130.0
164,24_06_5_06_xform_Eapp,6,0.802,263,14,140.0
165,24_06_5_06_xform_Eapp,6,-0.3572,263,15,150.0
166,24_06_5_06_xform_Eapp,6,1.4663,263,16,160.0
167,24_06_5_06_xform_Eapp,6,0.7899,263,17,170.0
168,24_06_5_06_xform_Eapp,6,-0.7029,263,18,180.0
169,24_06_5_06_xform_Eapp,6,-0.7675,263,19,190.0
170,24_06_5_06_xform_Eapp,6,1.975,263,20,200.0
171,24_06_5_06_xform_Eapp,6,-0.2538,263,21,210.0
172,24_06_5_06_xform_Eapp,6,-0.3828,263,22,220.0
173,24_06_5_06_xform_Eapp,6,0.8992,263,23,230.0
174,24_06_5_06_xform_Eapp,6,2.2204,263,24,240.0
175,24_06_5_06_xform_Eapp,6,0.5502,263,25,250.0
176,24_06_5_06_xform_Eapp,6,0.2099,263,26,260.0
177,24_06_5_06_xform_Eapp,6,-0.4792,263,27,270.0
178,24_06_5_06_xform_Eapp,6,-0.2529,263,28,280.0
179,24_06_5_06_xform_Eapp,6,-0.0193,263,30,290.0
180,24_06_5_06_xform_Eapp,7,-0.039,244,0,0.0
181,24_06_5_06_xform_Eapp,7,0.1371,244,1,10.0
182,24_06_5_06_xform_Eapp,7,0.6363,244,2,20.0
183,24_06_5_06_xform_Eapp,7,0.0597,244,3,30.0
184,24_06_5_06_xform_Eapp,7,-0.7941,244,4,40.0
185,24_06_5_06_xform_Eapp,7,0.4352,244,5,50.0
186,24_06_5_06_xform_Eapp,7,-0.6495,244,6,60.0
187,24_06_5_06_xform_Eapp,7,-0.7997,244,7,70.0
188,24_06_5_06_xform_Eapp,7,-0.5211,244,8,80.0
189,24_06_5_06_xform_Eapp,7,-0.3849,244,9,90.0
190,24_06_5_06_xform_Eapp,7,0.0006,244,10,100.0
191,24_06_5_06_xform_Eapp,7,-0.0425,244,11,110.0
192,24_06_5_06_xform_Eapp,7,-0.2964,244,12,120.0
193,24_06_5_06_xform_Eapp,7,-0.2327,244,13,130.0
194,24_06_5_06_xform_Eapp,7,0.0534,244,14,140.0
195,24_06_5_06_xform_Eapp,7,0.5909,244,15,150.0
196,24_06_5_06_xform_Eapp,7,-0.2828,244,16,160.0
197,24_06_5_06_xform_Eapp,7,0.5655,244,17,170.0
198,24_06_5_06_xform_Eapp,7,0.7615,244,18,180.0
199,24_06_5_06_xform_Eapp,7,-0.1397,244,19,190.0
200,24_06_5_06_xform_Eapp,7,-0.2744,244,20,200.0
201,24_06_5_06_xform_Eapp,7,-0.5166,244,21,210.0
202,24_06_5_06_xform_Eapp,7,0.9481,244,22,220.0
203,24_06_5_06_xform_Eapp,7,-0.3671,244,23,230.0
204,24_06_5_06_xform_Eapp,7,0.6141,244,24,240.0
205,24_06_5_06_xform_Eapp,7,-1.0,244,25,250.0
206,24_06_5_06_xform_Eapp,7,-0.4124,244,26,260.0
207,24_06_5_06_xform_Eapp,7,-0.5123,244,27,270.0
208,24_06_5_06_xform_Eapp,7,-0.606,244,28,280.0
209,24_06_5_06_xform_Eapp,7,0.3315,244,30,290.0
210,24_06_5_06_xform_Eapp,8,-0.2102,227,0,0.0
211,24_06_5_06_xform_Eapp,8,-0.0891,227,1,10.0
212,24_06_5_06_xform_Eapp,8,0.0274,227,2,20.0
213,24_06_5_06_xform_Eapp,8,0.0342,227,3,30.0
214,24_06_5_06_xform_Eapp,8,0.2376,227,4,40.0
215,24_06_5_06_xform_Eapp,8,0.6019,227,5,50.0
216,24_06_5_06_xform_Eapp,8,-0.272,227,6,60.0
217,24_06_5_06_xform_Eapp,8,-0.1806,227,7,70.0
218,24_06_5_06_xform_Eapp,8,0.2492,227,8,80.0
219,24_06_5_06_xform_Eapp,8,0.047,227,9,90.0
220,24_06_5_06_xform_Eapp,8,0.4083,227,10,100.0
221,24_06_5_06_xform_Eapp,8,0.3164,227,11,110.0
222,24_06_5_06_xform_Eapp,8,0.6456,227,12,120.0
223,24_06_5_06_xform_Eapp,8,0.7143,227,13,130.0
224,24_06_5_06_xform_Eapp,8,0.5762,227,14,140.0
225,24_06_5_06_xform_Eapp,8,1.5024,227,15,150.0
226,24_06_5_06_xform_Eapp,8,0.8903,227,16,160.0
227,24_06_5_06_xform_Eapp,8,0.5827,227,17,170.0
228,24_06_5_06_xform_Eapp,8,0.7712,227,18,180.0
229,24_06_5_06_xform_Eapp,8,0.704,227,19,190.0
230,24_06_5_06_xform_Eapp,8,0.8751,227,20,200.0
231,24_06_5_06_xform_Eapp,8,0.7887,227,21,210.0
232,24_06_5_06_xform_Eapp,8,0.5375,227,22,220.0
233,24_06_5_06_xform_Eapp,8,0.7778,227,23,230.0
234,24_06_5_06_xform_Eapp,8,1.1733,227,24,240.0
235,24_06_5_06_xform_Eapp,8,0.7638,227,25,250.0
236,24_06_5_06_xform_Eapp,8,0.4679,227,26,260.0
237,24_06_5_06_xform_Eapp,8,0.8009,227,27,270.0
238,24_06_5_06_xform_Eapp,8,0.777,227,28,280.0
239,24_06_5_06_xform_Eapp,8,0.4529,227,30,290.0
240,24_06_5_06_xform_Eapp,9,-0.1987,225,0,0.0
241,24_06_5_06_xform_Eapp,9,0.2964,225,1,10.0
242,24_06_5_06_xform_Eapp,9,-0.0482,225,2,20.0
243,24_06_5_06_xform_Eapp,9,-0.4238,225,3,30.0
244,24_06_5_06_xform_Eapp,9,0.3743,225,4,40.0
245,24_06_5_06_xform_Eapp,9,-0.8566,225,5,50.0
246,24_06_5_06_xform_Eapp,9,-0.3883,225,6,60.0
247,24_06_5_06_xform_Eapp,9,0.3927,225,7,70.0
248,24_06_5_06_xform_Eapp,9,0.2768,225,8,80.0
249,24_06_5_06_xform_Eapp,9,0.6264,225,9,90.0
250,24_06_5_06_xform_Eapp,9,-0.3811,225,10,100.0
251,24_06_5_06_xform_Eapp,9,1.5334,225,11,110.0
252,24_06_5_06_xform_Eapp,9,0.0652,225,12,120.0
253,24_06_5_06_xform_Eapp,9,0.351,225,13,130.0
254,24_06_5_06_xform_Eapp,9,0.9771,225,14,140.0
255,24_06_5_06_xform_Eapp,9,2.0565,225,15,150.0
256,24_06_5_06_xform_Eapp,9,1.0561,225,16,160.0
257,24_06_5_06_xform_Eapp,9,1.6738,225,17,170.0
258,24_06_5_06_xform_Eapp,9,-0.2997,225,18,180.0
259,24_06_5_06_xform_Eapp,9,-0.0999,225,19,190.0
260,24_06_5_06_xform_Eapp,9,-0.5804,225,20,200.0
261,24_06_5_06_xform_Eapp,9,0.7844,225,21,210.0
262,24_06_5_06_xform_Eapp,9,-0.3027,225,22,220.0
263,24_06_5_06_xform_Eapp,9,0.4351,225,23,230.0
264,24_06_5_06_xform_Eapp,9,-0.5379,225,24,240.0
265,24_06_5_06_xform_Eapp,9,1.5979,225,25,250.0
266,24_06_5_06_xform_Eapp,9,-0.2047,225,26,260.0
267,24_06_5_06_xform_Eapp,9,0.0898,225,27,270.0
268,24_06_5_06_xform_Eapp,9,0.8872,225,28,280.0
269,24_06_5_06_xform_Eapp,9,2.736,225,30,290.0
270,24_06_5_06_xform_Eapp,10,-0.2174,216,0,0.0
271,24_06_5_06_xform_Eapp,10,0.4295,216,1,10.0
272,24_06_5_06_xform_Eapp,10,-0.7165,216,2,20.0
273,24_06_5_06_xform_Eapp,10,0.0867,216,3,30.0
274,24_06_5_06_xform_Eapp,10,0.4177,216,4,40.0
275,24_06_5_06_xform_Eapp,10,0.0343,216,5,50.0
276,24_06_5_06_xform_Eapp,10,0.3591,216,6,60.0
277,24_06_5_06_xform_Eapp,10,-0.0337,216,7,70.0
278,24_06_5_06_xform_Eapp,10,0.0757,216,8,80.0
279,24_06_5_06_xform_Eapp,10,0.6722,216,9,90.0
280,24_06_5_06_xform_Eapp,10,1.1829,216,10,100.0
281,24_06_5_06_xform_Eapp,10,1.0141,216,11,110.0
282,24_06_5_06_xform_Eapp,10,0.9921,216,12,120.0
283,24_06_5_06_xform_Eapp,10,-0.1179,216,13,130.0
284,24_06_5_06_xform_Eapp,10,0.396,216,14,140.0
285,24_06_5_06_xform_Eapp,10,-0.2525,216,15,150.0
286,24_06_5_06_xform_Eapp,10,1.6154,216,16,160.0
287,24_06_5_06_xform_Eapp,10,0.8241,216,17,170.0
288,24_06_5_06_xform_Eapp,10,0.1878,216,18,180.0
289,24_06_5_06_xform_Eapp,10,1.2456,216,19,190.0
290,24_06_5_06_xform_Eapp,10,0.4689,216,20,200.0
291,24_06_5_06_xform_Eapp,10,1.5797,216,21,210.0
292,24_06_5_06_xform_Eapp,10,-0.3729,216,22,220.0
293,24_06_5_06_xform_Eapp,10,0.1574,216,23,230.0
294,24_06_5_06_xform_Eapp,10,0.3163,216,24,240.0
295,24_06_5_06_xform_Eapp,10,1.0224,216,25,250.0
296,24_06_5_06_xform_Eapp,10,0.9061,216,26,260.0
297,24_06_5_06_xform_Eapp,10,1.4291,216,27,270.0
298,24_06_5_06_xform_Eapp,10,0.069,216,28,280.0
299,24_06_5_06_xform_Eapp,10,0.3278,216,30,290.0
300,24_06_5_06_xform_Eapp,11,-0.2729,210,0,0.0
301,24_06_5_06_xform_Eapp,11,-0.8477,210,1,10.0
302,24_06_5_06_xform_Eapp,11,-0.7181,210,2,20.0
303,24_06_5_06_xform_Eapp,11,-0.7498,210,3,30.0
304,24_06_5_06_xform_Eapp,11,2.5885,210,4,40.0
305,24_06_5_06_xform_Eapp,11,-0.9939,210,5,50.0
306,24_06_5_06_xform_Eapp,11,0.4338,210,6,60.0
307,24_06_5_06_xform_Eapp,11,-0.1856,210,7,70.0
308,24_06_5_06_xform_Eapp,11,0.3567,210,8,80.0
309,24_06_5_06_xform_Eapp,11,0.4133,210,9,90.0
310,24_06_5_06_xform_Eapp,11,-0.7225,210,10,100.0
311,24_06_5_06_xform_Eapp,11,-0.2464,210,11,110.0
312,24_06_5_06_xform_Eapp,11,0.5072,210,12,120.0
313,24_06_5_06_xform_Eapp,11,-0.8162,210,13,130.0
314,24_06_5_06_xform_Eapp,11,1.0971,210,14,140.0
315,24_06_5_06_xform_Eapp,11,-0.7324,210,15,150.0
316,24_06_5_06_xform_Eapp,11,2.4352,210,16,160.0
317,24_06_5_06_xform_Eapp,11,-0.3317,210,17,170.0
318,24_06_5_06_xform_Eapp,11,0.2317,210,18,180.0
319,24_06_5_06_xform_Eapp,11,0.5551,210,19,190.0
320,24_06_5_06_xform_Eapp,11,-0.4959,210,20,200.0
321,24_06_5_06_xform_Eapp,11,1.7303,210,21,210.0
322,24_06_5_06_xform_Eapp,11,0.2671,210,22,220.0
323,24_06_5_06_xform_Eapp,11,-0.002,210,23,230.0
324,24_06_5_06_xform_Eapp,11,1.6423,210,24,240.0
325,24_06_5_06_xform_Eapp,11,0.1033,210,25,250.0
326,24_06_5_06_xform_Eapp,11,1.7673,210,26,260.0
327,24_06_5_06_xform_Eapp,11,0.1235,210,27,270.0
328,24_06_5_06_xform_Eapp,11,-0.7479,210,28,280.0
329,24_06_5_06_xform_Eapp,11,-0.9217,210,30,290.0
330,24_06_5_06_xform_Eapp,12,0.4311,200,0,0.0
331,24_06_5_06_xform_Eapp,12,-0.1763,200,1,10.0
332,24_06_5_06_xform_Eapp,12,0.4735,200,2,20.0
333,24_06_5_06_xform_Eapp,12,-0.64,200,3,30.0
334,24_06_5_06_xform_Eapp,12,-0.0883,200,4,40.0
335,24_06_5_06_xform_Eapp,12,-0.2517,200,5,50.0
336,24_06_5_06_xform_Eapp,12,0.5141,200,6,60.0
337,24_06_5_06_xform_Eapp,12,0.6746,200,7,70.0
338,24_06_5_06_xform_Eapp,12,1.5928,200,8,80.0
339,24_06_5_06_xform_Eapp,12,1.3915,200,9,90.0
340,24_06_5_06_xform_Eapp,12,1.8958,200,10,100.0
341,24_06_5_06_xform_Eapp,12,3.2669,200,11,110.0
342,24_06_5_06_xform_Eapp,12,4.231,200,12,120.0
343,24_06_5_06_xform_Eapp,12,3.6775,200,13,130.0
344,24_06_5_06_xform_Eapp,12,4.0359,200,14,140.0
345,24_06_5_06_xform_Eapp,12,0.0044,200,15,150.0
346,24_06_5_06_xform_Eapp,12,0.5527,200,16,160.0
347,24_06_5_06_xform_Eapp,12,3.1905,200,17,170.0
348,24_06_5_06_xform_Eapp,12,0.8896,200,18,180.0
349,24_06_5_06_xform_Eapp,12,1.1523,200,19,190.0
350,24_06_5_06_xform_Eapp,12,0.3754,200,20,200.0
351,24_06_5_06_xform_Eapp,12,2.738,200,21,210.0
352,24_06_5_06_xform_Eapp,12,1.8682,200,22,220.0
353,24_06_5_06_xform_Eapp,12,3.8572,200,23,230.0
354,24_06_5_06_xform_Eapp,12,1.876,200,24,240.0
355,24_06_5_06_xform_Eapp,12,0.8798,200,25,250.0
356,24_06_5_06_xform_Eapp,12,1.4493,200,26,260.0
357,24_06_5_06_xform_Eapp,12,0.8524,200,27,270.0
358,24_06_5_06_xform_Eapp,12,2.8645,200,28,280.0
359,24_06_5_06_xform_Eapp,12,1.9009,200,30,290.0
360,24_06_5_06_xform_Eapp,13,0.2244,197,0,0.0
361,24_06_5_06_xform_Eapp,13,-0.3721,197,1,10.0
362,24_06_5_06_xform_Eapp,13,-0.0348,197,2,20.0
363,24_06_5_06_xform_Eapp,13,0.4186,197,3,30.0
364,24_06_5_06_xform_Eapp,13,-0.2362,197,4,40.0
365,24_06_5_06_xform_Eapp,13,-0.4279,197,5,50.0
366,24_06_5_06_xform_Eapp,13,-0.2511,197,6,60.0
367,24_06_5_06_xform_Eapp,13,-0.516,197,7,70.0
368,24_06_5_06_xform_Eapp,13,-0.5381,197,8,80.0
369,24_06_5_06_xform_Eapp,13,-0.0308,197,9,90.0
370,24_06_5_06_xform_Eapp,13,-0.5716,197,10,100.0
371,24_06_5_06_xform_Eapp,13,-0.0836,197,11,110.0
372,24_06_5_06_xform_Eapp,13,-1.0,197,12,120.0
373,24_06_5_06_xform_Eapp,13,-0.877,197,13,130.0
374,24_06_5_06_xform_Eapp,13,-0.408,197,14,140.0
375,24_06_5_06_xform_Eapp,13,-0.7223,197,15,150.0
376,24_06_5_06_xform_Eapp,13,0.071,197,16,160.0
377,24_06_5_06_xform_Eapp,13,-0.3922,197,17,170.0
378,24_06_5_06_xform_Eapp,13,-0.8857,197,18,180.0
379,24_06_5_06_xform_Eapp,13,0.0214,197,19,190.0
380,24_06_5_06_xform_Eapp,13,-0.786,197,20,200.0
381,24_06_5_06_xform_Eapp,13,-0.8811,197,21,210.0
382,24_06_5_06_xform_Eapp,13,-0.3818,197,22,220.0
383,24_06_5_06_xform_Eapp,13,0.3026,197,23,230.0
384,24_06_5_06_xform_Eapp,13,-0.9258,197,24,240.0
385,24_06_5_06_xform_Eapp,13,-0.7753,197,25,250.0
386,24_06_5_06_xform_Eapp,13,-0.1288,197,26,260.0
387,24_06_5_06_xform_Eapp,13,-0.949,197,27,270.0
388,24_06_5_06_xform_Eapp,13,-0.3224,197,28,280.0
389,24_06_5_06_xform_Eapp,13,-0.2471,197,30,290.0
390,24_06_5_06_xform_Eapp,14,-0.2038,185,0,0.0
391,24_06_5_06_xform_Eapp,14,0.1484,185,1,10.0
392,24_06_5_06_xform_Eapp,14,-0.3283,185,2,20.0
393,24_06_5_06_xform_Eapp,14,-0.1371,185,3,30.0
394,24_06_5_06_xform_Eapp,14,0.5208,185,4,40.0
395,24_06_5_06_xform_Eapp,14,-0.0415,185,5,50.0
396,24_06_5_06_xform_Eapp,14,0.4719,185,6,60.0
397,24_06_5_06_xform_Eapp,14,-0.1259,185,7,70.0
398,24_06_5_06_xform_Eapp,14,0.5251,185,8,80.0
399,24_06_5_06_xform_Eapp,14,0.4611,185,9,90.0
400,24_06_5_06_xform_Eapp,14,0.0954,185,10,100.0
401,24_06_5_06_xform_Eapp,14,0.2769,185,11,110.0
402,24_06_5_06_xform_Eapp,14,0.7734,185,12,120.0
403,24_06_5_06_xform_Eapp,14,0.6116,185,13,130.0
404,24_06_5_06_xform_Eapp,14,2.341,185,14,140.0
405,24_06_5_06_xform_Eapp,14,2.0798,185,15,150.0
406,24_06_5_06_xform_Eapp,14,0.2744,185,16,160.0
407,24_06_5_06_xform_Eapp,14,1.3512,185,17,170.0
408,24_06_5_06_xform_Eapp,14,0.4816,185,18,180.0
409,24_06_5_06_xform_Eapp,14,0.2099,185,19,190.0
410,24_06_5_06_xform_Eapp,14,0.8222,185,20,200.0
411,24_06_5_06_xform_Eapp,14,1.1496,185,21,210.0
412,24_06_5_06_xform_Eapp,14,1.1675,185,22,220.0
413,24_06_5_06_xform_Eapp,14,1.5777,185,23,230.0
414,24_06_5_06_xform_Eapp,14,1.838,185,24,240.0
415,24_06_5_06_xform_Eapp,14,1.4789,185,25,250.0
416,24_06_5_06_xform_Eapp,14,0.9804,185,26,260.0
417,24_06_5_06_xform_Eapp,14,1.3402,185,27,270.0
418,24_06_5_06_xform_Eapp,14,1.2036,185,28,280.0
