,id,roi,int,dist,index,time
138,24_06_5_06_xform_ch3,5,73.9,267,18,180.0
139,24_06_5_06_xform_ch3,5,75.3,267,19,190.0
140,24_06_5_06_xform_ch3,5,78.46,267,20,200.0
141,24_06_5_06_xform_ch3,5,77.12,267,21,210.0
142,24_06_5_06_xform_ch3,5,77.0,267,22,220.0
143,24_06_5_06_xform_ch3,5,72.36,267,23,230.0
144,24_06_5_06_xform_ch3,5,73.42,267,24,240.0
145,24_06_5_06_xform_ch3,5,73.22,267,25,250.0
146,24_06_5_06_xform_ch3,5,76.68,267,26,260.0
147,24_06_5_06_xform_ch3,5,78.34,267,27,270.0
148,24_06_5_06_xform_ch3,5,71.22,267,28,280.0
149,24_06_5_06_xform_ch3,5,70.36,267,30,290.0
150,24_06_5_06_xform_ch3,6,74.6154,263,0,0.0
151,24_06_5_06_xform_ch3,6,75.9231,263,1,10.0
152,24_06_5_06_xform_ch3,6,79.9231,263,2,20.0
153,24_06_5_06_xform_ch3,6,73.5385,263,3,30.0
154,24_06_5_06_xform_ch3,6,80.7692,263,4,40.0
155,24_06_5_06_xform_ch3,6,74.1538,263,5,50.0
156,24_06_5_06_xform_ch3,6,69.3846,263,6,60.0
157,24_06_5_06_xform_ch3,6,66.9231,263,7,70.0
158,24_06_5_06_xform_ch3,6,56.0769,263,8,80.0
159,24_06_5_06_xform_ch3,6,62.0,263,9,90.0
160,24_06_5_06_xform_ch3,6,54.7692,263,10,100.0
161,24_06_5_06_xform_ch3,6,49.8462,263,11,110.0
162,24_06_5_06_xform_ch3,6,52.8462,263,12,120.0
163,24_06_5_06_xform_ch3,6,49.6154,263,13,130.0
164,24_06_5_06_xform_ch3,6,48.3846,263,14,140.0
165,24_06_5_06_xform_ch3,6,51.0,263,15,150.0
166,24_06_5_06_xform_ch3,6,47.7692,263,16,160.0
167,24_06_5_06_xform_ch3,6,50.8462,263,17,170.0
168,24_06_5_06_xform_ch3,6,49.7692,263,18,180.0
169,24_06_5_06_xform_ch3,6,51.5385,263,19,190.0
170,24_06_5_06_xform_ch3,6,52.9231,263,20,200.0
171,24_06_5_06_xform_ch3,6,54.9231,263,21,210.0
172,24_06_5_06_xform_ch3,6,48.0769,263,22,220.0
173,24_06_5_06_xform_ch3,6,49.3846,263,23,230.0
174,24_06_5_06_xform_ch3,6,49.5385,263,24,240.0
175,24_06_5_06_xform_ch3,6,48.8462,263,25,250.0
176,24_06_5_06_xform_ch3,6,46.1538,263,26,260.0
177,24_06_5_06_xform_ch3,6,51.7692,263,27,270.0
178,24_06_5_06_xform_ch3,6,50.2308,263,28,280.0
179,24_06_5_06_xform_ch3,6,52.3077,263,30,290.0
180,24_06_5_06_xform_ch3,7,39.3077,244,0,0.0
181,24_06_5_06_xform_ch3,7,37.6154,244,1,10.0
182,24_06_5_06_xform_ch3,7,38.6923,244,2,20.0
183,24_06_5_06_xform_ch3,7,41.9231,244,3,30.0
184,24_06_5_06_xform_ch3,7,43.6923,244,4,40.0
185,24_06_5_06_xform_ch3,7,31.0769,244,5,50.0
186,24_06_5_06_xform_ch3,7,38.0,244,6,60.0
187,24_06_5_06_xform_ch3,7,43.4615,244,7,70.0
188,24_06_5_06_xform_ch3,7,28.7692,244,8,80.0
189,24_06_5_06_xform_ch3,7,30.9231,244,9,90.0
190,24_06_5_06_xform_ch3,7,26.7692,244,10,100.0
191,24_06_5_06_xform_ch3,7,25.7692,244,11,110.0
192,24_06_5_06_xform_ch3,7,26.8462,244,12,120.0
193,24_06_5_06_xform_ch3,7,32.0,244,13,130.0
194,24_06_5_06_xform_ch3,7,33.2308,244,14,140.0
195,24_06_5_06_xform_ch3,7,33.3077,244,15,150.0
196,24_06_5_06_xform_ch3,7,32.3077,244,16,160.0
197,24_06_5_06_xform_ch3,7,33.4615,244,17,170.0
198,24_06_5_06_xform_ch3,7,32.6923,244,18,180.0
199,24_06_5_06_xform_ch3,7,31.2308,244,19,190.0
200,24_06_5_06_xform_ch3,7,37.3077,244,20,200.0
201,24_06_5_06_xform_ch3,7,31.9231,244,21,210.0
202,24_06_5_06_xform_ch3,7,37.2308,244,22,220.0
203,24_06_5_06_xform_ch3,7,27.6923,244,23,230.0
204,24_06_5_06_xform_ch3,7,27.0,244,24,240.0
205,24_06_5_06_xform_ch3,7,32.1538,244,25,250.0
206,24_06_5_06_xform_ch3,7,31.0,244,26,260.0
207,24_06_5_06_xform_ch3,7,30.3846,244,27,270.0
208,24_06_5_06_xform_ch3,7,32.9231,244,28,280.0
209,24_06_5_06_xform_ch3,7,36.2308,244,30,290.0
210,24_06_5_06_xform_ch3,8,96.8976,227,0,0.0
211,24_06_5_06_xform_ch3,8,95.6146,227,1,10.0
212,24_06_5_06_xform_ch3,8,97.239,227,2,20.0
213,24_06_5_06_xform_ch3,8,97.4341,227,3,30.0
214,24_06_5_06_xform_ch3,8,95.1561,227,4,40.0
215,24_06_5_06_xform_ch3,8,96.722,227,5,50.0
216,24_06_5_06_xform_ch3,8,97.0488,227,6,60.0
217,24_06_5_06_xform_ch3,8,89.2,227,7,70.0
218,24_06_5_06_xform_ch3,8,81.9854,227,8,80.0
219,24_06_5_06_xform_ch3,8,79.0585,227,9,90.0
220,24_06_5_06_xform_ch3,8,74.0537,227,10,100.0
221,24_06_5_06_xform_ch3,8,70.761,227,11,110.0
222,24_06_5_06_xform_ch3,8,70.1024,227,12,120.0
223,24_06_5_06_xform_ch3,8,67.5415,227,13,130.0
224,24_06_5_06_xform_ch3,8,68.2878,227,14,140.0
225,24_06_5_06_xform_ch3,8,70.8976,227,15,150.0
226,24_06_5_06_xform_ch3,8,71.2585,227,16,160.0
227,24_06_5_06_xform_ch3,8,71.8683,227,17,170.0
228,24_06_5_06_xform_ch3,8,71.5073,227,18,180.0
229,24_06_5_06_xform_ch3,8,73.9902,227,19,190.0
230,24_06_5_06_xform_ch3,8,73.5561,227,20,200.0
231,24_06_5_06_xform_ch3,8,71.2927,227,21,210.0
232,24_06_5_06_xform_ch3,8,71.8049,227,22,220.0
233,24_06_5_06_xform_ch3,8,73.1512,227,23,230.0
234,24_06_5_06_xform_ch3,8,70.9561,227,24,240.0
235,24_06_5_06_xform_ch3,8,72.5951,227,25,250.0
236,24_06_5_06_xform_ch3,8,72.4488,227,26,260.0
237,24_06_5_06_xform_ch3,8,72.2341,227,27,270.0
238,24_06_5_06_xform_ch3,8,73.0244,227,28,280.0
239,24_06_5_06_xform_ch3,8,68.8683,227,30,290.0
240,24_06_5_06_xform_ch3,9,81.5357,225,0,0.0
241,24_06_5_06_xform_ch3,9,77.1071,225,1,10.0
242,24_06_5_06_xform_ch3,9,80.6429,225,2,20.0
243,24_06_5_06_xform_ch3,9,75.0714,225,3,30.0
244,24_06_5_06_xform_ch3,9,75.0357,225,4,40.0
245,24_06_5_06_xform_ch3,9,76.5714,225,5,50.0
246,24_06_5_06_xform_ch3,9,75.5357,225,6,60.0
247,24_06_5_06_xform_ch3,9,71.3571,225,7,70.0
248,24_06_5_06_xform_ch3,9,69.8214,225,8,80.0
249,24_06_5_06_xform_ch3,9,62.0357,225,9,90.0
250,24_06_5_06_xform_ch3,9,55.6786,225,10,100.0
251,24_06_5_06_xform_ch3,9,58.9643,225,11,110.0
252,24_06_5_06_xform_ch3,9,61.0,225,12,120.0
253,24_06_5_06_xform_ch3,9,56.2143,225,13,130.0
254,24_06_5_06_xform_ch3,9,60.3571,225,14,140.0
255,24_06_5_06_xform_ch3,9,59.1786,225,15,150.0
256,24_06_5_06_xform_ch3,9,62.7143,225,16,160.0
257,24_06_5_06_xform_ch3,9,64.2143,225,17,170.0
258,24_06_5_06_xform_ch3,9,58.3571,225,18,180.0
259,24_06_5_06_xform_ch3,9,58.7857,225,19,190.0
260,24_06_5_06_xform_ch3,9,54.2857,225,20,200.0
261,24_06_5_06_xform_ch3,9,62.5357,225,21,210.0
262,24_06_5_06_xform_ch3,9,55.5714,225,22,220.0
263,24_06_5_06_xform_ch3,9,59.0714,225,23,230.0
264,24_06_5_06_xform_ch3,9,59.75,225,24,240.0
265,24_06_5_06_xform_ch3,9,60.0357,225,25,250.0
266,24_06_5_06_xform_ch3,9,55.5357,225,26,260.0
267,24_06_5_06_xform_ch3,9,57.75,225,27,270.0
268,24_06_5_06_xform_ch3,9,61.4286,225,28,280.0
269,24_06_5_06_xform_ch3,9,57.3214,225,30,290.0
270,24_06_5_06_xform_ch3,10,61.9444,216,0,0.0
271,24_06_5_06_xform_ch3,10,57.5,216,1,10.0
272,24_06_5_06_xform_ch3,10,59.3333,216,2,20.0
273,24_06_5_06_xform_ch3,10,56.4444,216,3,30.0
274,24_06_5_06_xform_ch3,10,57.7222,216,4,40.0
275,24_06_5_06_xform_ch3,10,57.1667,216,5,50.0
276,24_06_5_06_xform_ch3,10,58.1111,216,6,60.0
277,24_06_5_06_xform_ch3,10,61.1111,216,7,70.0
278,24_06_5_06_xform_ch3,10,58.7222,216,8,80.0
279,24_06_5_06_xform_ch3,10,61.1111,216,9,90.0
280,24_06_5_06_xform_ch3,10,58.4444,216,10,100.0
281,24_06_5_06_xform_ch3,10,51.8333,216,11,110.0
282,24_06_5_06_xform_ch3,10,53.3333,216,12,120.0
283,24_06_5_06_xform_ch3,10,54.5,216,13,130.0
284,24_06_5_06_xform_ch3,10,49.2778,216,14,140.0
285,24_06_5_06_xform_ch3,10,50.7778,216,15,150.0
286,24_06_5_06_xform_ch3,10,49.4444,216,16,160.0
287,24_06_5_06_xform_ch3,10,55.7222,216,17,170.0
288,24_06_5_06_xform_ch3,10,47.9444,216,18,180.0
289,24_06_5_06_xform_ch3,10,48.4444,216,19,190.0
290,24_06_5_06_xform_ch3,10,51.3333,216,20,200.0
291,24_06_5_06_xform_ch3,10,51.3333,216,21,210.0
292,24_06_5_06_xform_ch3,10,52.1111,216,22,220.0
293,24_06_5_06_xform_ch3,10,56.3333,216,23,230.0
294,24_06_5_06_xform_ch3,10,50.3889,216,24,240.0
295,24_06_5_06_xform_ch3,10,52.7222,216,25,250.0
296,24_06_5_06_xform_ch3,10,56.1111,216,26,260.0
297,24_06_5_06_xform_ch3,10,56.6667,216,27,270.0
298,24_06_5_06_xform_ch3,10,52.4444,216,28,280.0
299,24_06_5_06_xform_ch3,10,48.3333,216,30,290.0
300,24_06_5_06_xform_ch3,11,59.76,210,0,0.0
301,24_06_5_06_xform_ch3,11,56.6,210,1,10.0
302,24_06_5_06_xform_ch3,11,54.04,210,2,20.0
303,24_06_5_06_xform_ch3,11,50.08,210,3,30.0
304,24_06_5_06_xform_ch3,11,46.8,210,4,40.0
305,24_06_5_06_xform_ch3,11,45.6,210,5,50.0
306,24_06_5_06_xform_ch3,11,43.88,210,6,60.0
307,24_06_5_06_xform_ch3,11,46.96,210,7,70.0
308,24_06_5_06_xform_ch3,11,38.84,210,8,80.0
309,24_06_5_06_xform_ch3,11,42.72,210,9,90.0
310,24_06_5_06_xform_ch3,11,44.32,210,10,100.0
311,24_06_5_06_xform_ch3,11,36.88,210,11,110.0
312,24_06_5_06_xform_ch3,11,34.4,210,12,120.0
313,24_06_5_06_xform_ch3,11,42.96,210,13,130.0
314,24_06_5_06_xform_ch3,11,39.32,210,14,140.0
315,24_06_5_06_xform_ch3,11,40.68,210,15,150.0
316,24_06_5_06_xform_ch3,11,41.28,210,16,160.0
317,24_06_5_06_xform_ch3,11,45.16,210,17,170.0
318,24_06_5_06_xform_ch3,11,38.56,210,18,180.0
319,24_06_5_06_xform_ch3,11,39.32,210,19,190.0
320,24_06_5_06_xform_ch3,11,43.64,210,20,200.0
321,24_06_5_06_xform_ch3,11,42.4,210,21,210.0
322,24_06_5_06_xform_ch3,11,42.16,210,22,220.0
323,24_06_5_06_xform_ch3,11,45.72,210,23,230.0
324,24_06_5_06_xform_ch3,11,47.4,210,24,240.0
325,24_06_5_06_xform_ch3,11,44.12,210,25,250.0
326,24_06_5_06_xform_ch3,11,42.64,210,26,260.0
327,24_06_5_06_xform_ch3,11,48.92,210,27,270.0
328,24_06_5_06_xform_ch3,11,45.0,210,28,280.0
329,24_06_5_06_xform_ch3,11,43.72,210,30,290.0
330,24_06_5_06_xform_ch3,12,76.425,200,0,0.0
331,24_06_5_06_xform_ch3,12,81.5375,200,1,10.0
332,24_06_5_06_xform_ch3,12,79.9125,200,2,20.0
333,24_06_5_06_xform_ch3,12,80.1125,200,3,30.0
334,24_06_5_06_xform_ch3,12,78.825,200,4,40.0
335,24_06_5_06_xform_ch3,12,81.1375,200,5,50.0
336,24_06_5_06_xform_ch3,12,80.9125,200,6,60.0
337,24_06_5_06_xform_ch3,12,76.0,200,7,70.0
338,24_06_5_06_xform_ch3,12,67.5875,200,8,80.0
339,24_06_5_06_xform_ch3,12,61.375,200,9,90.0
340,24_06_5_06_xform_ch3,12,57.95,200,10,100.0
341,24_06_5_06_xform_ch3,12,55.1875,200,11,110.0
342,24_06_5_06_xform_ch3,12,52.8375,200,12,120.0
343,24_06_5_06_xform_ch3,12,51.7375,200,13,130.0
344,24_06_5_06_xform_ch3,12,51.15,200,14,140.0
345,24_06_5_06_xform_ch3,12,54.65,200,15,150.0
346,24_06_5_06_xform_ch3,12,54.7875,200,16,160.0
347,24_06_5_06_xform_ch3,12,54.025,200,17,170.0
348,24_06_5_06_xform_ch3,12,53.275,200,18,180.0
349,24_06_5_06_xform_ch3,12,53.15,200,19,190.0
350,24_06_5_06_xform_ch3,12,55.075,200,20,200.0
351,24_06_5_06_xform_ch3,12,48.8,200,21,210.0
352,24_06_5_06_xform_ch3,12,51.0875,200,22,220.0
353,24_06_5_06_xform_ch3,12,48.4,200,23,230.0
354,24_06_5_06_xform_ch3,12,51.75,200,24,240.0
355,24_06_5_06_xform_ch3,12,51.55,200,25,250.0
356,24_06_5_06_xform_ch3,12,50.1625,200,26,260.0
357,24_06_5_06_xform_ch3,12,49.3875,200,27,270.0
358,24_06_5_06_xform_ch3,12,48.0875,200,28,280.0
359,24_06_5_06_xform_ch3,12,50.2375,200,30,290.0
360,24_06_5_06_xform_ch3,13,67.7692,197,0,0.0
361,24_06_5_06_xform_ch3,13,81.3077,197,1,10.0
362,24_06_5_06_xform_ch3,13,76.4615,197,2,20.0
363,24_06_5_06_xform_ch3,13,74.8462,197,3,30.0
364,24_06_5_06_xform_ch3,13,75.3077,197,4,40.0
365,24_06_5_06_xform_ch3,13,79.8462,197,5,50.0
366,24_06_5_06_xform_ch3,13,84.6923,197,6,60.0
367,24_06_5_06_xform_ch3,13,89.1538,197,7,70.0
368,24_06_5_06_xform_ch3,13,80.8462,197,8,80.0
369,24_06_5_06_xform_ch3,13,75.5385,197,9,90.0
370,24_06_5_06_xform_ch3,13,66.2308,197,10,100.0
371,24_06_5_06_xform_ch3,13,74.4615,197,11,110.0
372,24_06_5_06_xform_ch3,13,62.0769,197,12,120.0
373,24_06_5_06_xform_ch3,13,58.5385,197,13,130.0
374,24_06_5_06_xform_ch3,13,68.7692,197,14,140.0
375,24_06_5_06_xform_ch3,13,67.0,197,15,150.0
376,24_06_5_06_xform_ch3,13,64.2308,197,16,160.0
377,24_06_5_06_xform_ch3,13,70.2308,197,17,170.0
378,24_06_5_06_xform_ch3,13,62.9231,197,18,180.0
379,24_06_5_06_xform_ch3,13,67.5385,197,19,190.0
380,24_06_5_06_xform_ch3,13,64.6923,197,20,200.0
381,24_06_5_06_xform_ch3,13,66.7692,197,21,210.0
382,24_06_5_06_xform_ch3,13,63.9231,197,22,220.0
383,24_06_5_06_xform_ch3,13,62.8462,197,23,230.0
384,24_06_5_06_xform_ch3,13,66.1538,197,24,240.0
385,24_06_5_06_xform_ch3,13,73.8462,197,25,250.0
386,24_06_5_06_xform_ch3,13,63.3846,197,26,260.0
387,24_06_5_06_xform_ch3,13,71.9231,197,27,270.0
388,24_06_5_06_xform_ch3,13,59.7692,197,28,280.0
389,24_06_5_06_xform_ch3,13,59.4615,197,30,290.0
390,24_06_5_06_xform_ch3,14,105.5882,185,0,0.0
391,24_06_5_06_xform_ch3,14,108.7815,185,1,10.0
392,24_06_5_06_xform_ch3,14,102.4706,185,2,20.0
393,24_06_5_06_xform_ch3,14,100.916,185,3,30.0
394,24_06_5_06_xform_ch3,14,103.8824,185,4,40.0
395,24_06_5_06_xform_ch3,14,101.3025,185,5,50.0
396,24_06_5_06_xform_ch3,14,104.5294,185,6,60.0
397,24_06_5_06_xform_ch3,14,103.3361,185,7,70.0
398,24_06_5_06_xform_ch3,14,97.6471,185,8,80.0
399,24_06_5_06_xform_ch3,14,83.8908,185,9,90.0
400,24_06_5_06_xform_ch3,14,80.521,185,10,100.0
401,24_06_5_06_xform_ch3,14,80.4202,185,11,110.0
402,24_06_5_06_xform_ch3,14,70.8319,185,12,120.0
403,24_06_5_06_xform_ch3,14,74.3782,185,13,130.0
404,24_06_5_06_xform_ch3,14,75.4202,185,14,140.0
405,24_06_5_06_xform_ch3,14,72.3445,185,15,150.0
406,24_06_5_06_xform_ch3,14,77.5546,185,16,160.0
407,24_06_5_06_xform_ch3,14,73.6471,185,17,170.0
408,24_06_5_06_xform_ch3,14,78.1597,185,18,180.0
409,24_06_5_06_xform_ch3,14,75.5126,185,19,190.0
410,24_06_5_06_xform_ch3,14,78.6218,185,20,200.0
411,24_06_5_06_xform_ch3,14,73.6807,185,21,210.0
412,24_06_5_06_xform_ch3,14,76.6555,185,22,220.0
413,24_06_5_06_xform_ch3,14,72.1176,185,23,230.0
414,24_06_5_06_xform_ch3,14,74.1681,185,24,240.0
415,24_06_5_06_xform_ch3,14,71.5126,185,25,250.0
416,24_06_5_06_xform_ch3,14,72.0084,185,26,260.0
417,24_06_5_06_xform_ch3,14,74.1092,185,27,270.0
418,24_06_5_06_xform_ch3,14,74.7647,185,28,280.0
419,24_06_5_06_xform_ch3,14,68.4874,185,30,290.0
420,24_06_5_06_xform_ch3,15,121.9707,171,0,0.0
421,24_06_5_06_xform_ch3,15,119.1707,171,1,10.0
422,24_06_5_06_xform_ch3,15,120.5463,171,2,20.0
423,24_06_5_06_xform_ch3,15,123.4927,171,3,30.0
424,24_06_5_06_xform_ch3,15,120.2439,171,4,40.0
425,24_06_5_06_xform_ch3,15,115.0098,171,5,50.0
426,24_06_5_06_xform_ch3,15,116.6634,171,6,60.0
427,24_06_5_06_xform_ch3,15,109.3805,171,7,70.0
428,24_06_5_06_xform_ch3,15,102.6976,171,8,80.0
429,24_06_5_06_xform_ch3,15,94.5415,171,9,90.0
430,24_06_5_06_xform_ch3,15,88.5561,171,10,100.0
431,24_06_5_06_xform_ch3,15,88.5707,171,11,110.0
432,24_06_5_06_xform_ch3,15,85.2,171,12,120.0
433,24_06_5_06_xform_ch3,15,85.7171,171,13,130.0
434,24_06_5_06_xform_ch3,15,88.7707,171,14,140.0
435,24_06_5_06_xform_ch3,15,87.9659,171,15,150.0
436,24_06_5_06_xform_ch3,15,89.278,171,16,160.0
437,24_06_5_06_xform_ch3,15,87.6537,171,17,170.0
438,24_06_5_06_xform_ch3,15,88.2439,171,18,180.0
