,id,lab_id,roi,index,time,abs_int,dF_int,dF/F0_int,base
188,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,68,68.0,2.6315999031066895,0.3050000071525574,0.13109999895095825,simple
189,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,69,69.0,2.5978000164031982,0.2712000012397766,0.11659999936819077,simple
190,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,70,70.0,2.406899929046631,0.08030000329017639,0.03449999913573265,simple
191,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,71,71.0,2.5185999870300293,0.19200000166893005,0.08250000327825546,simple
192,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,72,72.0,2.55679988861084,0.23019999265670776,0.09889999777078629,simple
193,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,73,73.0,2.4270999431610107,0.10050000250339508,0.04320000112056732,simple
194,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,74,74.0,2.5555999279022217,0.2290000021457672,0.09839999675750732,simple
195,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,75,75.0,2.5325000286102295,0.20589999854564667,0.0885000005364418,simple
196,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,76,76.0,2.5959999561309814,0.2694000005722046,0.11580000072717667,simple
197,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,77,77.0,2.486999988555908,0.16040000319480896,0.0689999982714653,simple
198,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,78,78.0,2.6129000186920166,0.28630000352859497,0.12300000339746475,simple
199,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,79,79.0,2.70740008354187,0.3808000087738037,0.16369999945163727,simple
200,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,80,80.0,2.7151999473571777,0.3885999917984009,0.16699999570846558,simple
201,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,81,81.0,2.6926000118255615,0.3659999966621399,0.15729999542236328,simple
202,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,82,82.0,2.662899971008301,0.33629998564720154,0.1446000039577484,simple
203,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,83,83.0,2.666300058364868,0.33970001339912415,0.1459999978542328,simple
204,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,84,84.0,2.4965999126434326,0.17000000178813934,0.0731000006198883,simple
205,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,85,85.0,2.6217000484466553,0.29510000348091125,0.12680000066757202,simple
206,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,86,86.0,2.719399929046631,0.3928000032901764,0.1687999963760376,simple
207,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,87,87.0,2.6522998809814453,0.3257000148296356,0.14000000059604645,simple
208,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,88,88.0,2.522599935531616,0.19599999487400055,0.08429999649524689,simple
209,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,89,89.0,2.67930006980896,0.35269999504089355,0.15160000324249268,simple
210,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,90,90.0,2.3756000995635986,0.04899999871850014,0.0210999995470047,simple
211,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,91,91.0,2.4925999641418457,0.16599999368190765,0.07129999995231628,simple
212,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,92,92.0,2.4784998893737793,0.15189999341964722,0.06530000269412994,simple
213,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,93,93.0,2.421799898147583,0.09520000219345093,0.04089999943971634,simple
214,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,94,94.0,2.6084001064300537,0.2818000018596649,0.12110000103712082,simple
215,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,95,95.0,2.5339999198913574,0.20739999413490295,0.08910000324249268,simple
216,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,96,96.0,2.332900047302246,0.006300000008195639,0.0027000000700354576,simple
217,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,97,97.0,2.3406999111175537,0.014100000262260437,0.006099999882280827,simple
218,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,98,98.0,2.4030001163482666,0.07639999687671661,0.03290000185370445,simple
219,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,99,99.0,2.6600000858306885,0.33340001106262207,0.14329999685287476,simple
220,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,100,100.0,2.6119000911712646,0.28529998660087585,0.1225999966263771,simple
221,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,101,101.0,2.738800048828125,0.412200003862381,0.17720000445842743,simple
222,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,102,102.0,2.464600086212158,0.1379999965429306,0.059300001710653305,simple
223,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,103,103.0,2.646899938583374,0.32030001282691956,0.13770000636577606,simple
224,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,104,104.0,2.4159998893737793,0.08940000087022781,0.03840000182390213,simple
225,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,105,105.0,2.5225000381469727,0.19599999487400055,0.08420000225305557,simple
226,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,106,106.0,2.56030011177063,0.2337999939918518,0.10050000250339508,simple
227,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,107,107.0,1.8109999895095825,-0.5156000256538391,-0.2215999960899353,simple
228,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,108,108.0,1.8788000345230103,-0.44780001044273376,-0.19249999523162842,simple
229,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,109,109.0,2.6552999019622803,0.3287000060081482,0.1412999927997589,simple
230,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,110,110.0,1.6884000301361084,-0.6381999850273132,-0.2743000090122223,simple
231,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,111,111.0,2.554500102996826,0.22789999842643738,0.09790000319480896,simple
232,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,112,112.0,2.3131000995635986,-0.013500000350177288,-0.005799999926239252,simple
233,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,113,113.0,2.5309998989105225,0.20440000295639038,0.08789999783039093,simple
234,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,114,114.0,2.3754000663757324,0.04879999905824661,0.020999999716877937,simple
235,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,115,115.0,2.323499917984009,-0.003000000026077032,-0.0013000000035390258,simple
236,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,116,116.0,2.5165998935699463,0.1899999976158142,0.08169999718666077,simple
237,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,117,117.0,2.5564000606536865,0.2298000007867813,0.09880000352859497,simple
238,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,118,118.0,2.27620005607605,-0.05040000006556511,-0.021700000390410423,simple
239,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,2,120,119.0,2.609299898147583,0.2827000021934509,0.12150000035762787,simple
240,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,0,0.0,2.180999994277954,0.0,0.0,simple
241,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,1,1.0,2.2119998931884766,0.03099999949336052,0.0142000000923872,simple
242,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,2,2.0,2.315200090408325,0.13410000503063202,0.061500001698732376,simple
243,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,3,3.0,2.552000045776367,0.3709999918937683,0.17010000348091125,simple
244,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,4,4.0,2.347100019454956,0.16599999368190765,0.07609999924898148,simple
245,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,5,5.0,2.3117001056671143,0.1306000053882599,0.05990000069141388,simple
246,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,6,6.0,2.335099935531616,0.15410000085830688,0.0706000030040741,simple
247,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,7,7.0,2.388200044631958,0.2071000039577484,0.0949999988079071,simple
248,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,8,8.0,2.4433999061584473,0.2623000144958496,0.12030000239610672,simple
249,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,9,9.0,2.4551000595092773,0.27399998903274536,0.12559999525547028,simple
250,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,10,10.0,2.5157999992370605,0.33469998836517334,0.1535000056028366,simple
251,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,11,11.0,2.481100082397461,0.3000999987125397,0.13760000467300415,simple
252,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,12,12.0,2.4293999671936035,0.2484000027179718,0.11389999836683273,simple
253,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,13,13.0,2.342099905014038,0.16099999845027924,0.0737999975681305,simple
254,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,14,14.0,2.27620005607605,0.09520000219345093,0.04360000044107437,simple
255,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,15,15.0,2.307300090789795,0.12630000710487366,0.05790000036358833,simple
256,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,16,16.0,2.408099889755249,0.22709999978542328,0.10409999638795853,simple
257,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,17,17.0,2.5810000896453857,0.4000000059604645,0.1834000051021576,simple
258,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,18,18.0,2.2804999351501465,0.09939999878406525,0.04560000076889992,simple
259,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,19,19.0,2.257200002670288,0.07620000094175339,0.0348999984562397,simple
260,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,20,20.0,2.2167999744415283,0.03579999879002571,0.01640000008046627,simple
261,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,21,21.0,2.433199882507324,0.25209999084472656,0.11559999734163284,simple
262,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,22,22.0,2.4268999099731445,0.2459000051021576,0.11270000040531158,simple
263,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,23,23.0,2.498500108718872,0.3174000084400177,0.14550000429153442,simple
264,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,24,24.0,2.491300106048584,0.31029999256134033,0.14229999482631683,simple
265,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,25,25.0,2.5627999305725098,0.38179999589920044,0.17499999701976776,simple
266,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,26,26.0,2.4235000610351562,0.24250000715255737,0.1111999973654747,simple
267,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,27,27.0,2.6333000659942627,0.4521999955177307,0.20730000734329224,simple
268,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,28,28.0,2.6322999000549316,0.451200008392334,0.2069000005722046,simple
269,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,29,29.0,2.2432000637054443,0.062199998646974564,0.02850000001490116,simple
270,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,30,30.0,2.441499948501587,0.2603999972343445,0.11940000206232071,simple
271,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,31,31.0,2.3982999324798584,0.21729999780654907,0.09960000216960907,simple
272,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,32,32.0,2.556299924850464,0.3752000033855438,0.1720999926328659,simple
273,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,33,33.0,2.646199941635132,0.4650999903678894,0.21330000460147858,simple
274,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,34,34.0,2.471299886703491,0.29030001163482666,0.1331000030040741,simple
275,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,35,35.0,2.6494998931884766,0.4684999883174896,0.21480000019073486,simple
276,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,36,36.0,2.6043999195098877,0.42329999804496765,0.1941000074148178,simple
277,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,37,37.0,1.9280999898910522,-0.25290000438690186,-0.11599999666213989,simple
278,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,38,38.0,2.7242000102996826,0.5432000160217285,0.249099999666214,simple
279,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,39,39.0,1.88100004196167,-0.3000999987125397,-0.13760000467300415,simple
280,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,40,40.0,1.857100009918213,-0.3240000009536743,-0.148499995470047,simple
281,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,41,41.0,1.837399959564209,-0.34369999170303345,-0.15760000050067902,simple
282,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,42,42.0,1.9219000339508057,-0.2590999901294708,-0.11879999935626984,simple
283,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,43,43.0,2.6435000896453857,0.46239998936653137,0.21199999749660492,simple
284,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,44,44.0,2.359499931335449,0.1784999966621399,0.08179999887943268,simple
285,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,45,45.0,1.746999979019165,-0.4339999854564667,-0.19900000095367432,simple
286,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,46,46.0,2.539599895477295,0.35850000381469727,0.16439999639987946,simple
287,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,47,47.0,2.7232000827789307,0.5421000123023987,0.24860000610351562,simple
288,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,48,48.0,2.584399938583374,0.4034000039100647,0.18490000069141388,simple
289,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,49,49.0,2.527400016784668,0.3463999927043915,0.15880000591278076,simple
290,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,50,50.0,2.452199935913086,0.2712000012397766,0.12430000305175781,simple
291,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,51,51.0,2.606300115585327,0.4253000020980835,0.19499999284744263,simple
292,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,52,52.0,2.48799991607666,0.3068999946117401,0.14069999754428864,simple
293,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,53,53.0,2.686500072479248,0.5054000020027161,0.23170000314712524,simple
294,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,54,54.0,2.6610000133514404,0.47999998927116394,0.22010000050067902,simple
295,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,55,55.0,2.6414999961853027,0.4603999853134155,0.2110999971628189,simple
296,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,56,56.0,2.3935000896453857,0.21240000426769257,0.09740000218153,simple
297,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,57,57.0,2.7219998836517334,0.5410000085830688,0.24799999594688416,simple
298,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,58,58.0,2.38919997215271,0.20810000598430634,0.09539999812841415,simple
299,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,59,59.0,1.861899971961975,-0.3190999925136566,-0.14630000293254852,simple
300,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,60,60.0,2.7204999923706055,0.5393999814987183,0.24729999899864197,simple
301,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,61,61.0,1.7344000339508057,-0.4465999901294708,-0.20479999482631683,simple
302,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,62,62.0,2.5992000102996826,0.41819998621940613,0.19169999659061432,simple
303,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,63,63.0,1.8388999700546265,-0.34220001101493835,-0.15690000355243683,simple
304,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,64,64.0,2.6245999336242676,0.44350001215934753,0.20329999923706055,simple
305,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,65,65.0,1.715999960899353,-0.4650999903678894,-0.21320000290870667,simple
306,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,66,66.0,2.601799964904785,0.42080000042915344,0.19290000200271606,simple
307,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,67,67.0,2.5947999954223633,0.41370001435279846,0.18970000743865967,simple
308,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,68,68.0,2.516900062561035,0.3359000086784363,0.15399999916553497,simple
309,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,69,69.0,2.533900022506714,0.35280001163482666,0.16179999709129333,simple
310,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,70,70.0,2.40939998626709,0.22840000689029694,0.1046999990940094,simple
311,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,71,71.0,2.4358999729156494,0.2547999918460846,0.11680000275373459,simple
312,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,72,72.0,2.4832000732421875,0.3021000027656555,0.13850000500679016,simple
313,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,73,73.0,2.3203999996185303,0.13930000364780426,0.06390000134706497,simple
314,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,74,74.0,2.396399974822998,0.21529999375343323,0.09870000183582306,simple
315,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,75,75.0,2.3678998947143555,0.18690000474452972,0.08569999784231186,simple
316,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,76,76.0,2.524600028991699,0.34360000491142273,0.1574999988079071,simple
317,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,77,77.0,2.384000062942505,0.2029999941587448,0.09309999644756317,simple
318,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,78,78.0,2.5436999797821045,0.3626999855041504,0.1662999987602234,simple
319,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,79,79.0,2.581399917602539,0.400299996137619,0.18359999358654022,simple
320,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,80,80.0,2.625,0.4440000057220459,0.20360000431537628,simple
321,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,81,81.0,2.5548999309539795,0.37389999628067017,0.17139999568462372,simple
322,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,82,82.0,2.5855000019073486,0.40450000762939453,0.18549999594688416,simple
323,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,83,83.0,2.625,0.4438999891281128,0.20350000262260437,simple
324,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,84,84.0,2.4928998947143555,0.31189998984336853,0.14300000667572021,simple
325,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,85,85.0,2.5815000534057617,0.4004000127315521,0.18359999358654022,simple
326,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,86,86.0,2.5541000366210938,0.37299999594688416,0.17100000381469727,simple
327,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,87,87.0,2.541800022125244,0.36079999804496765,0.16539999842643738,simple
328,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,88,88.0,2.4419000148773193,0.26089999079704285,0.11959999799728394,simple
329,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,89,89.0,2.6867001056671143,0.5056999921798706,0.23180000483989716,simple
330,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,90,90.0,2.3236000537872314,0.14259999990463257,0.06539999693632126,simple
331,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,91,91.0,2.3333001136779785,0.15230000019073486,0.0697999969124794,simple
332,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,92,92.0,2.398099899291992,0.21699999272823334,0.09950000047683716,simple
333,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,93,93.0,2.448899984359741,0.2678999900817871,0.12280000001192093,simple
334,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,94,94.0,2.496799945831299,0.3158000111579895,0.14480000734329224,simple
335,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,95,95.0,2.5023000240325928,0.3212999999523163,0.14730000495910645,simple
336,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,96,96.0,2.3094000816345215,0.12839999794960022,0.05889999866485596,simple
337,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,97,97.0,2.2483999729156494,0.0674000009894371,0.030899999663233757,simple
338,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,98,98.0,2.228800058364868,0.04780000075697899,0.021900000050663948,simple
339,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,99,99.0,2.4117000102996826,0.23070000112056732,0.10580000281333923,simple
340,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,100,100.0,2.5850000381469727,0.40400001406669617,0.18520000576972961,simple
341,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,101,101.0,2.5078001022338867,0.32679998874664307,0.14980000257492065,simple
342,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,102,102.0,2.493799924850464,0.31279999017715454,0.14339999854564667,simple
343,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,103,103.0,2.502000093460083,0.32100000977516174,0.14720000326633453,simple
344,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,104,104.0,2.1451001167297363,-0.035999998450279236,-0.016499999910593033,simple
345,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,105,105.0,2.299499988555908,0.11840000003576279,0.05429999902844429,simple
346,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,106,106.0,2.473099946975708,0.2919999957084656,0.1339000016450882,simple
347,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,107,107.0,1.749899983406067,-0.4311000108718872,-0.19769999384880066,simple
348,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,108,108.0,1.7978999614715576,-0.3831000030040741,-0.17560000717639923,simple
349,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,109,109.0,2.6356000900268555,0.4544999897480011,0.20839999616146088,simple
350,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,110,110.0,1.780500054359436,-0.40049999952316284,-0.18359999358654022,simple
351,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,111,111.0,2.420099973678589,0.23909999430179596,0.1096000000834465,simple
352,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,112,112.0,2.2927000522613525,0.11169999837875366,0.05119999870657921,simple
353,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,113,113.0,2.448199987411499,0.2671000063419342,0.12250000238418579,simple
354,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,114,114.0,2.3787999153137207,0.19769999384880066,0.09070000052452087,simple
355,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,115,115.0,2.3080999851226807,0.12700000405311584,0.05829999968409538,simple
356,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,116,116.0,2.4611001014709473,0.2800999879837036,0.12839999794960022,simple
357,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,117,117.0,2.384000062942505,0.2029999941587448,0.09309999644756317,simple
358,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,118,118.0,2.25219988822937,0.07109999656677246,0.032600000500679016,simple
359,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,3,120,119.0,2.4860999584198,0.3050999939441681,0.13989999890327454,simple
360,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,0,0.0,2.579699993133545,0.0,0.0,simple
361,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,1,1.0,2.4691998958587646,-0.11050000041723251,-0.04280000180006027,simple
362,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,2,2.0,2.591099977493286,0.01140000019222498,0.004399999976158142,simple
363,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,3,3.0,2.757999897003174,0.17829999327659607,0.06909999996423721,simple
364,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,4,4.0,2.5302999019622803,-0.049300000071525574,-0.019099999219179153,simple
365,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,5,5.0,2.5692999362945557,-0.010400000028312206,-0.004000000189989805,simple
366,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,6,6.0,2.5446999073028564,-0.03500000014901161,-0.01360000018030405,simple
367,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,7,7.0,2.6484999656677246,0.06880000233650208,0.02669999934732914,simple
368,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,8,8.0,2.61899995803833,0.03929999843239784,0.015200000256299973,simple
369,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,9,9.0,2.7321999073028564,0.1525000035762787,0.05909999832510948,simple
370,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,10,10.0,2.7265000343322754,0.1467999964952469,0.05689999833703041,simple
371,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,11,11.0,2.747999906539917,0.16830000281333923,0.06520000100135803,simple
372,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,12,12.0,2.658099889755249,0.07840000092983246,0.030400000512599945,simple
373,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,13,13.0,2.5941998958587646,0.014499999582767487,0.00559999980032444,simple
374,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,14,14.0,2.471400022506714,-0.10830000042915344,-0.041999999433755875,simple
375,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,15,15.0,2.643899917602539,0.06419999897480011,0.024900000542402267,simple
376,25_11_27_cell1_3_algn_Fc,25_11_27_cell1_back-labels,4,16,16.0,2.6505000591278076,0.07090000063180923,0.027499999850988388,simple
